DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-27                18:16:43.766              177.76161767              4266.278824               178.76161767              1435443403.767            4                         963                       0.0000000000E+00          1.3998281277E+02          4.6488731384E+01          4.5437500000E+01          4.5143791199E+01          4.5080986023E+01          4.7000000000E+01          0.0000000000E+00          5.9755626532E+04          0.0000000000E+00          1.1585029125E-01          1.1533127605E-01          1.3790256473E-01          1.9333530559E-01          1.2248156552E-01          1.2193299974E-01          1.4575681318E-01          2.0432136223E-01          6.3066419819E+02          6.6650770916E+02          2.7437368152E+00          2.8570903382E+00          3.1289673707E+00          1.1769873434E+01          1.0000000000E+00          2.8769719186E-01          8.5918339736E+01          4.1028414924E+00          1.7493952076E+02          5.9505824217E+02          1.1645721099E+01          
2015-06-27                18:16:44.565              177.76162691              4266.279046               178.76162691              1435443404.565            4                         963                       0.0000000000E+00          1.3998281277E+02          4.6488731384E+01          4.5437500000E+01          4.5143791199E+01          4.5080986023E+01          4.7000000000E+01          0.0000000000E+00          5.9755626532E+04          0.0000000000E+00          1.1582847892E-01          1.1501162746E-01          1.3686306520E-01          1.9274813266E-01          1.2245609047E-01          1.2159533693E-01          1.4465984398E-01          2.0370117078E-01          6.2881791390E+02          6.6454329903E+02          2.7482083203E+00          2.8617056692E+00          3.1278812957E+00          1.1812067435E+01          1.0000000000E+00          2.8769719186E-01          8.5918339736E+01          4.1028414924E+00          1.7493952076E+02          5.9505824217E+02          1.1645721099E+01          
2015-06-27                18:16:44.897              177.76163075              4266.279138               178.76163075              1435443404.897            4                         963                       0.0000000000E+00          1.3998880744E+02          4.6496416353E+01          4.5437500000E+01          4.5148214963E+01          4.5084066050E+01          2.5000000000E+01          0.0000000000E+00          5.9747831538E+04          0.0000000000E+00          1.1399866233E-01          1.1498497049E-01          1.3656221779E-01          1.9215603138E-01          1.2051997749E-01          1.2156703800E-01          1.4434221416E-01          2.0307574827E-01          6.2804978136E+02          6.6372604423E+02          2.7500686793E+00          2.8636258286E+00          3.1274294618E+00          1.1829598744E+01          1.0000000000E+00          2.8769719186E-01          8.5918339736E+01          4.1028414924E+00          1.7493952076E+02          6.0200303971E+02          1.1645721099E+01          
2015-06-27                18:16:46.036              177.76164394              4266.279454               178.76164394              1435443406.036            4                         963                       0.0000000000E+00          1.3999549171E+02          4.6504264832E+01          4.5437500000E+01          4.5152732849E+01          4.5087211609E+01          4.7000000000E+01          0.0000000000E+00          5.9749538788E+04          0.0000000000E+00          1.0772093482E-01          1.1449423502E-01          1.3469434270E-01          1.9152591872E-01          1.1387781093E-01          1.2104795912E-01          1.4237159460E-01          2.0241009202E-01          6.2541438430E+02          6.6092221691E+02          2.7535068415E+00          2.8671474676E+00          3.1258794163E+00          1.1889740867E+01          1.0000000000E+00          2.7051297476E-01          8.5918339736E+01          4.0517768885E+00          1.7493952076E+02          6.0200303971E+02          1.1645721099E+01          
2015-06-27                18:16:46.811              177.76165291              4266.279670               178.76165291              1435443406.811            4                         963                       0.0000000000E+00          1.3999549171E+02          4.6504264832E+01          4.5437500000E+01          4.5152732849E+01          4.5087211609E+01          4.7000000000E+01          0.0000000000E+00          5.9749538788E+04          0.0000000000E+00          1.0769966230E-01          1.1367312772E-01          1.3363857014E-01          1.9090498349E-01          1.1385314291E-01          1.2017889218E-01          1.4125735293E-01          2.0175411462E-01          6.2362121357E+02          6.5901453433E+02          2.7558461627E+00          2.8695435051E+00          3.1248247948E+00          1.1930716750E+01          1.0000000000E+00          2.7051297476E-01          8.5918339736E+01          4.0517768885E+00          1.7493952076E+02          6.0200303971E+02          1.1645721099E+01          
2015-06-27                18:16:47.446              177.76166025              4266.279846               178.76166025              1435443407.446            4                         963                       0.0000000000E+00          1.3999586649E+02          4.6504264832E+01          4.5437500000E+01          4.5152732849E+01          4.5087211609E+01          2.0000000000E+00          0.0000000000E+00          5.9741295952E+04          0.0000000000E+00          1.0992145080E-01          1.1357439938E-01          1.3332650278E-01          1.9030951634E-01          1.1620085434E-01          1.2007420697E-01          1.4092766216E-01          2.0112504653E-01          6.2215197567E+02          6.5745152589E+02          2.7577628556E+00          2.8715066189E+00          3.1239607236E+00          1.1964318933E+01          1.0000000000E+00          2.7051297476E-01          8.5918339736E+01          4.0517768885E+00          1.7452927212E+02          6.0200303971E+02          1.1942891490E+01          
2015-06-27                18:16:48.219              177.76166920              4266.280061               178.76166920              1435443408.219            4                         963                       0.0000000000E+00          1.4001811663E+02          4.6504264832E+01          4.5479817708E+01          4.5152732849E+01          4.5087211609E+01          4.6000000000E+01          0.0000000000E+00          5.9757769409E+04          0.0000000000E+00          1.1264410399E-01          1.1323706916E-01          1.3241957734E-01          1.8974261552E-01          1.1908492403E-01          1.1971666587E-01          1.3997033160E-01          2.0052621352E-01          6.2036341431E+02          6.5558865502E+02          2.7600960599E+00          2.8740225277E+00          3.1262468120E+00          1.1879319030E+01          1.0000000000E+00          2.7051297476E-01          8.4156034756E+01          4.0517768885E+00          1.7452927212E+02          6.0200303971E+02          1.1942891490E+01          
2015-06-27                18:16:49.371              177.76168255              4266.280381               178.76168255              1435443409.372            4                         963                       0.0000000000E+00          1.4001796913E+02          4.6508698378E+01          4.5500000000E+01          4.5155197901E+01          4.5088816553E+01          4.7000000000E+01          0.0000000000E+00          5.9768022861E+04          0.0000000000E+00          1.1675473292E-01          1.1300725605E-01          1.3088225052E-01          1.8921371782E-01          1.2343923731E-01          1.1947277016E-01          1.3834712040E-01          1.9996761224E-01          6.2344679511E+02          6.5888603111E+02          2.7635711987E+00          2.8777637839E+00          3.1294857690E+00          1.1752694520E+01          1.0000000000E+00          2.8833851535E-01          8.4156034756E+01          4.0445178439E+00          1.7452927212E+02          6.0200303971E+02          1.1942891490E+01          
2015-06-27                18:16:50.154              177.76169161              4266.280599               178.76169161              1435443410.155            4                         963                       0.0000000000E+00          1.4001796913E+02          4.6508698378E+01          4.5500000000E+01          4.5155197901E+01          4.5088816553E+01          4.7000000000E+01          0.0000000000E+00          5.9768022861E+04          0.0000000000E+00          1.1678514510E-01          1.1289392414E-01          1.2994191005E-01          1.8869264895E-01          1.2347631675E-01          1.1935202831E-01          1.3735376778E-01          1.9941731515E-01          6.2554070644E+02          6.6112549077E+02          2.7659312093E+00          2.8803047086E+00          3.1316856187E+00          1.1666669057E+01          1.0000000000E+00          2.8833851535E-01          8.4156034756E+01          4.0445178439E+00          1.7452927212E+02          6.0200303971E+02          1.1942891490E+01          
2015-06-27                18:16:50.482              177.76169539              4266.280689               178.76169539              1435443410.482            4                         963                       0.0000000000E+00          1.4002626038E+02          4.6519523621E+01          4.5500000000E+01          4.5161216736E+01          4.5092735291E+01          2.5000000000E+01          0.0000000000E+00          5.9785179688E+04          0.0000000000E+00          1.1390415817E-01          1.1284281765E-01          1.2973088700E-01          1.8815844544E-01          1.2043131250E-01          1.1929726547E-01          1.3713110390E-01          1.9885312942E-01          6.2641516843E+02          6.6206079080E+02          2.7669168608E+00          2.8813659624E+00          3.1326043977E+00          1.1630706021E+01          1.0000000000E+00          2.8833851535E-01          8.4156034756E+01          4.0445178439E+00          1.7452927212E+02          6.0569013568E+02          1.1942891490E+01          
2015-06-27                18:16:51.641              177.76170881              4266.281011               178.76170881              1435443411.641            4                         963                       0.0000000000E+00          1.3999986692E+02          4.6519523621E+01          4.5500000000E+01          4.5161216736E+01          4.5092735291E+01          4.7000000000E+01          0.0000000000E+00          5.9774387598E+04          0.0000000000E+00          1.0369271803E-01          1.1272676046E-01          1.2787631325E-01          1.8755939773E-01          1.0963770563E-01          1.1917412288E-01          1.3517072142E-01          1.9822039592E-01          6.2951429748E+02          6.6537579137E+02          2.7651348878E+00          2.8796337224E+00          3.1358611809E+00          1.1503235435E+01          1.0000000000E+00          2.6397250962E-01          8.4156034756E+01          4.1276456449E+00          1.7452927212E+02          6.0569013568E+02          1.1942891490E+01          
2015-06-27                18:16:52.424              177.76171787              4266.281229               178.76171787              1435443412.424            4                         963                       0.0000000000E+00          1.3999986692E+02          4.6519523621E+01          4.5500000000E+01          4.5161216736E+01          4.5092735291E+01          4.7000000000E+01          0.0000000000E+00          5.9774387598E+04          0.0000000000E+00          1.0372298049E-01          1.1264202431E-01          1.2682545729E-01          1.8696900043E-01          1.0967407956E-01          1.1908346620E-01          1.3406017610E-01          1.9759683031E-01          6.3160803064E+02          6.6761559019E+02          2.7639308909E+00          2.8784632450E+00          3.1380616843E+00          1.1417206413E+01          1.0000000000E+00          2.6397250962E-01          8.4156034756E+01          4.1276456449E+00          1.7452927212E+02          6.0569013568E+02          1.1942891490E+01          
2015-06-27                18:16:53.075              177.76172542              4266.281410               178.76172542              1435443413.076            4                         963                       0.0000000000E+00          1.3996693305E+02          4.6519523621E+01          4.5500000000E+01          4.5161216736E+01          4.5092735291E+01          2.0000000000E+00          0.0000000000E+00          5.9724117080E+04          0.0000000000E+00          1.0919502582E-01          1.1255131382E-01          1.2659347792E-01          1.8642512648E-01          1.1546595682E-01          1.1898826858E-01          1.3381551532E-01          1.9702248854E-01          6.3335148396E+02          6.6948081128E+02          2.7629282288E+00          2.8774884448E+00          3.1398942026E+00          1.1345639564E+01          1.0000000000E+00          2.6397250962E-01          8.4156034756E+01          4.1276456449E+00          1.7536043498E+02          6.0569013568E+02          1.1323904659E+01          
2015-06-27                18:16:53.846              177.76173434              4266.281624               178.76173434              1435443413.847            4                         963                       0.0000000000E+00          1.3999641418E+02          4.6519523621E+01          4.5500000000E+01          4.5161216736E+01          4.5092735291E+01          4.6000000000E+01          0.0000000000E+00          5.9732261719E+04          0.0000000000E+00          1.1565594238E-01          1.1234660960E-01          1.2576595560E-01          1.8593367381E-01          1.2230093446E-01          1.1877178599E-01          1.3294139318E-01          1.9650358885E-01          6.3541315746E+02          6.7166416600E+02          2.7617425816E+00          2.8762660135E+00          3.1402210942E+00          1.1328897373E+01          1.0000000000E+00          2.6397250962E-01          8.6199536688E+01          4.1276456449E+00          1.7536043498E+02          6.0569013568E+02          1.1323904659E+01          
2015-06-27                18:16:54.967              177.76174731              4266.281936               178.76174731              1435443414.968            4                         963                       0.0000000000E+00          1.4001530386E+02          4.6528867763E+01          4.5500000000E+01          4.5166288713E+01          4.5096149121E+01          4.7000000000E+01          0.0000000000E+00          5.9746405191E+04          0.0000000000E+00          1.2502013284E-01          1.1238879881E-01          1.2441558698E-01          1.8551358043E-01          1.3220766800E-01          1.1881657682E-01          1.3151500228E-01          1.9606016871E-01          6.3496261715E+02          6.7119495921E+02          2.7600217294E+00          2.8744956766E+00          3.1407992092E+00          1.1304458679E+01          1.0000000000E+00          3.0471902620E-01          8.6199536688E+01          4.0556653293E+00          1.7536043498E+02          6.0569013568E+02          1.1323904659E+01          
2015-06-27                18:16:55.750              177.76175638              4266.282153               178.76175638              1435443415.751            4                         963                       0.0000000000E+00          1.4001530386E+02          4.6528867763E+01          4.5500000000E+01          4.5166288713E+01          4.5096149121E+01          4.7000000000E+01          0.0000000000E+00          5.9746405191E+04          0.0000000000E+00          1.2501964251E-01          1.1249086021E-01          1.2399806495E-01          1.8509923839E-01          1.3220811603E-01          1.1892478542E-01          1.3107475521E-01          1.9562282588E-01          6.3464790696E+02          6.7086720421E+02          2.7588198628E+00          2.8732592351E+00          3.1412030245E+00          1.1287305709E+01          1.0000000000E+00          3.0471902620E-01          8.6199536688E+01          4.0556653293E+00          1.7536043498E+02          6.0569013568E+02          1.1323904659E+01          
2015-06-27                18:16:56.088              177.76176028              4266.282247               178.76176028              1435443416.088            4                         963                       0.0000000000E+00          1.4002241934E+02          4.6534141541E+01          4.5562500000E+01          4.5169151306E+01          4.5098075867E+01          2.5000000000E+01          0.0000000000E+00          5.9770759375E+04          0.0000000000E+00          1.2519049461E-01          1.1266958573E-01          1.2401375482E-01          1.8469169591E-01          1.3238926161E-01          1.1911411405E-01          1.3109205135E-01          1.9519266558E-01          6.3451245738E+02          6.7072613876E+02          2.7583025812E+00          2.8727270685E+00          3.1413768272E+00          1.1279925310E+01          1.0000000000E+00          3.0471902620E-01          8.6199536688E+01          4.0556653293E+00          1.7536043498E+02          6.0380642945E+02          1.1323904659E+01          
2015-06-27                18:16:57.289              177.76177418              4266.282580               178.76177418              1435443417.289            4                         963                       0.0000000000E+00          1.4000430254E+02          4.6534141541E+01          4.5562500000E+01          4.5169151306E+01          4.5098075867E+01          4.7000000000E+01          0.0000000000E+00          5.9768703012E+04          0.0000000000E+00          1.2579950349E-01          1.1296893303E-01          1.2318197269E-01          1.8429377569E-01          1.3303497099E-01          1.1943109785E-01          1.3021461012E-01          1.9477268116E-01          6.3402987956E+02          6.7022354786E+02          2.7592027589E+00          2.8736880202E+00          3.1419962376E+00          1.1253625798E+01          1.0000000000E+00          3.0704458137E-01          8.6199536688E+01          4.0908474471E+00          1.7536043498E+02          6.0380642945E+02          1.1323904659E+01          
2015-06-27                18:16:58.081              177.76178334              4266.282800               178.76178334              1435443418.081            4                         963                       0.0000000000E+00          1.4000430254E+02          4.6534141541E+01          4.5562500000E+01          4.5169151306E+01          4.5098075867E+01          4.7000000000E+01          0.0000000000E+00          5.9768703012E+04          0.0000000000E+00          1.2579909126E-01          1.1333498443E-01          1.2278817605E-01          1.8390119392E-01          1.3303551896E-01          1.1981820573E-01          1.2979974641E-01          1.9435833779E-01          6.3371164246E+02          6.6989210700E+02          2.7597963890E+00          2.8743217369E+00          3.1424047179E+00          1.1236277475E+01          1.0000000000E+00          3.0704458137E-01          8.6199536688E+01          4.0908474471E+00          1.7536043498E+02          6.0380642945E+02          1.1323904659E+01          
2015-06-27                18:16:58.713              177.76179067              4266.282976               178.76179067              1435443418.714            4                         963                       0.0000000000E+00          1.3998710920E+02          4.6534141541E+01          4.5562500000E+01          4.5169151306E+01          4.5098075867E+01          2.0000000000E+00          0.0000000000E+00          5.9768181480E+04          0.0000000000E+00          1.2460801384E-01          1.1363164310E-01          1.2281212128E-01          1.8350590605E-01          1.3177633781E-01          1.2013289342E-01          1.2982575419E-01          1.9394112446E-01          6.3345729110E+02          6.6962719900E+02          2.7602708651E+00          2.8748282580E+00          3.1427311988E+00          1.1222396860E+01          1.0000000000E+00          3.0704458137E-01          8.6199536688E+01          4.0908474471E+00          1.7550547019E+02          6.0380642945E+02          1.1200466219E+01          
2015-06-27                18:16:59.457              177.76179927              4266.283183               178.76179927              1435443419.457            4                         963                       0.0000000000E+00          1.3999335988E+02          4.6535339355E+01          4.5562500000E+01          4.5169779460E+01          4.5098495483E+01          4.6000000000E+01          0.0000000000E+00          5.9770624349E+04          0.0000000000E+00          1.2319850433E-01          1.1429338158E-01          1.2239974827E-01          1.8310651928E-01          1.3028407853E-01          1.2083324077E-01          1.2939131922E-01          1.9351955462E-01          6.3315876696E+02          6.6930529413E+02          2.7608278267E+00          2.8753886673E+00          3.1422116040E+00          1.1346201214E+01          1.0000000000E+00          3.0704458137E-01          8.5893432120E+01          4.0908474471E+00          1.7550547019E+02          6.0380642945E+02          1.1200466219E+01          
2015-06-27                18:17:00.579              177.76181227              4266.283494               178.76181227              1435443420.580            4                         963                       0.0000000000E+00          1.4002258216E+02          4.6548515320E+01          4.5562500000E+01          4.5176689148E+01          4.5103111267E+01          4.7000000000E+01          0.0000000000E+00          5.9794963756E+04          0.0000000000E+00          1.2107401374E-01          1.1489924496E-01          1.2153769761E-01          1.8269841069E-01          1.2803486394E-01          1.2147445012E-01          1.2848255330E-01          1.9308873428E-01          6.3339206572E+02          6.6954211206E+02          2.7616690400E+00          2.8762342801E+00          3.1414058796E+00          1.1533343195E+01          1.0000000000E+00          2.9762694409E-01          8.5893432120E+01          4.0882905011E+00          1.7550547019E+02          6.0380642945E+02          1.1200466219E+01          
2015-06-27                18:17:01.357              177.76182126              4266.283710               178.76182126              1435443421.357            4                         963                       0.0000000000E+00          1.4002258216E+02          4.6548515320E+01          4.5562500000E+01          4.5176689148E+01          4.5103111267E+01          4.7000000000E+01          0.0000000000E+00          5.9794963756E+04          0.0000000000E+00          1.2106571714E-01          1.1566712987E-01          1.2114928472E-01          1.8229558263E-01          1.2802479559E-01          1.2228689998E-01          1.2807361978E-01          1.9266347978E-01          6.3355348776E+02          6.6970596534E+02          2.7622510458E+00          2.8768193189E+00          3.1408484188E+00          1.1662844649E+01          1.0000000000E+00          2.9762694409E-01          8.5893432120E+01          4.0882905011E+00          1.7550547019E+02          6.0380642945E+02          1.1200466219E+01          
2015-06-27                18:17:01.687              177.76182508              4266.283802               178.76182508              1435443421.687            4                         963                       0.0000000000E+00          1.3998036194E+02          4.6548515320E+01          4.5562500000E+01          4.5176689148E+01          4.5103111267E+01          2.5000000000E+01          0.0000000000E+00          5.9795613281E+04          0.0000000000E+00          1.1819118825E-01          1.1573355246E-01          1.2111036240E-01          1.8187932033E-01          1.2498357653E-01          1.2235786515E-01          1.2803296132E-01          1.9222399989E-01          6.3362203871E+02          6.6977554754E+02          2.7624982826E+00          2.8770678436E+00          3.1406116648E+00          1.1717808861E+01          1.0000000000E+00          2.9762694409E-01          8.5893432120E+01          4.0882905011E+00          1.7550547019E+02          6.0472448080E+02          1.1200466219E+01          
2015-06-27                18:17:02.845              177.76183850              4266.284124               178.76183850              1435443422.846            4                         963                       0.0000000000E+00          1.4000755421E+02          4.6548515320E+01          4.5562500000E+01          4.5176689148E+01          4.5103111267E+01          4.7000000000E+01          0.0000000000E+00          5.9814047575E+04          0.0000000000E+00          1.0809503935E-01          1.1562218864E-01          1.2017490357E-01          1.8140329271E-01          1.1430217294E-01          1.2224101546E-01          1.2704695069E-01          1.9172127843E-01          6.3386230036E+02          6.7001939814E+02          2.7534133842E+00          2.8675747797E+00          3.1397801727E+00          1.1910839896E+01          1.0000000000E+00          2.7187170191E-01          8.5893432120E+01          4.0902342139E+00          1.7550547019E+02          6.0472448080E+02          1.1200466219E+01          
2015-06-27                18:17:03.625              177.76184751              4266.284340               178.76184751              1435443423.625            4                         963                       0.0000000000E+00          1.4000755421E+02          4.6548515320E+01          4.5562500000E+01          4.5176689148E+01          4.5103111267E+01          4.7000000000E+01          0.0000000000E+00          5.9814047575E+04          0.0000000000E+00          1.0808641926E-01          1.1551157780E-01          1.1964284308E-01          1.8093331275E-01          1.1429189913E-01          1.2212520778E-01          1.2648606853E-01          1.9122493625E-01          6.3402380347E+02          6.7018331044E+02          2.7473070165E+00          2.8611941834E+00          3.1392213169E+00          1.2040668006E+01          1.0000000000E+00          2.7187170191E-01          8.5893432120E+01          4.0902342139E+00          1.7550547019E+02          6.0472448080E+02          1.1200466219E+01          
2015-06-27                18:17:04.267              177.76185495              4266.284519               178.76185495              1435443424.268            4                         963                       0.0000000000E+00          1.3998539368E+02          4.6548515320E+01          4.5562500000E+01          4.5176689148E+01          4.5103111267E+01          2.0000000000E+00          0.0000000000E+00          5.9799849208E+04          0.0000000000E+00          1.0957966179E-01          1.1544418321E-01          1.1951043280E-01          1.8047883090E-01          1.1587044072E-01          1.2205519769E-01          1.2634638922E-01          1.9074497131E-01          6.3415711441E+02          6.7031860778E+02          2.7422666879E+00          2.8559275718E+00          3.1387600381E+00          1.2147849387E+01          1.0000000000E+00          2.7187170191E-01          8.5893432120E+01          4.0902342139E+00          1.7530455765E+02          6.0472448080E+02          1.2126107788E+01          
2015-06-27                18:17:05.049              177.76186399              4266.284736               178.76186399              1435443425.049            65540                     707                       0.0000000000E+00          1.3998580933E+02          4.6548515320E+01          4.5562500000E+01          4.5176689148E+01          4.5103111267E+01          4.6000000000E+01          0.0000000000E+00          5.9795753906E+04          0.0000000000E+00          1.1139924532E-01          1.1543835282E-01          1.1905229469E-01          1.8004161833E-01          1.1779140025E-01          1.2205059218E-01          1.2586349491E-01          1.9028323985E-01          6.3431900645E+02          6.7046842286E+02          2.7361445732E+00          2.8494861238E+00          3.1370114971E+00          1.2124343164E+01          1.0000000000E+00          2.7187170191E-01          8.6051123606E+01          4.0902342139E+00          1.7530455765E+02          6.0472448080E+02          1.2126107788E+01          
2015-06-27                18:17:06.187              177.76187716              4266.285052               178.76187716              1435443426.187            65540                     707                       0.0000000000E+00          1.4001972888E+02          4.6560691538E+01          4.5594733656E+01          4.5183034883E+01          4.5107314639E+01          4.7000000000E+01          0.0000000000E+00          5.9829580575E+04          0.0000000000E+00          1.1404557977E-01          1.1560734383E-01          1.1828976102E-01          1.7962654891E-01          1.2058498169E-01          1.2223280114E-01          1.2505980558E-01          1.8984488602E-01          6.3397552293E+02          6.7007452556E+02          2.7272245099E+00          2.8401019649E+00          3.1344812140E+00          1.2090075920E+01          1.0000000000E+00          2.8315826703E-01          8.6051123606E+01          4.0620061684E+00          1.7530455765E+02          6.0472448080E+02          1.2126107788E+01          
2015-06-27                18:17:06.973              177.76188627              4266.285271               178.76188627              1435443426.974            65540                     707                       0.0000000000E+00          1.4001972888E+02          4.6560691538E+01          4.5594733656E+01          4.5183034883E+01          4.5107314639E+01          4.7000000000E+01          0.0000000000E+00          5.9829580575E+04          0.0000000000E+00          1.1403932700E-01          1.1566928201E-01          1.1799369393E-01          1.7921662877E-01          1.2057455037E-01          1.2229991393E-01          1.2474794090E-01          1.8941194643E-01          6.3373797777E+02          6.6980213916E+02          2.7210557477E+00          2.8336126240E+00          3.1327315364E+00          1.2066354637E+01          1.0000000000E+00          2.8315826703E-01          8.6051123606E+01          4.0620061684E+00          1.7530455765E+02          6.0472448080E+02          1.2126107788E+01          
2015-06-27                18:17:07.305              177.76189010              4266.285363               178.76189010              1435443427.305            65540                     707                       0.0000000000E+00          1.3998095944E+02          4.6562217712E+01          4.5625000000E+01          4.5183830261E+01          4.5107841492E+01          2.5000000000E+01          0.0000000000E+00          5.9837760156E+04          0.0000000000E+00          1.1371925515E-01          1.1561796551E-01          1.1793745132E-01          1.7880981279E-01          1.2023442657E-01          1.2224555900E-01          1.2468855256E-01          1.8898227239E-01          6.3363806922E+02          6.6968758258E+02          2.7184612678E+00          2.8308834048E+00          3.1319956920E+00          1.2056373807E+01          1.0000000000E+00          2.8315826703E-01          8.6051123606E+01          4.0620061684E+00          1.7530455765E+02          5.9508648894E+02          1.2126107788E+01          
2015-06-27                18:17:08.450              177.76190337              4266.285681               178.76190337              1435443428.451            65540                     707                       0.0000000000E+00          1.3998990456E+02          4.6562217712E+01          4.5625000000E+01          4.5183830261E+01          4.5107841492E+01          4.7000000000E+01          0.0000000000E+00          5.9826179205E+04          0.0000000000E+00          1.1261052942E-01          1.1563539162E-01          1.1734827524E-01          1.7840117523E-01          1.1905631461E-01          1.2226501404E-01          1.2406758779E-01          1.8855063067E-01          6.3329155343E+02          6.6929034328E+02          2.6972994497E+00          2.8087522608E+00          3.1294482157E+00          1.2021805662E+01          1.0000000000E+00          2.7962180114E-01          8.6051123606E+01          4.0293459417E+00          1.7530455765E+02          5.9508648894E+02          1.2126107788E+01          
2015-06-27                18:17:09.223              177.76191230              4266.285895               178.76191230              1435443429.223            65540                     707                       0.0000000000E+00          1.3998990456E+02          4.6562217712E+01          4.5625000000E+01          4.5183830261E+01          4.5107841492E+01          4.7000000000E+01          0.0000000000E+00          5.9826179205E+04          0.0000000000E+00          1.1260401545E-01          1.1565187988E-01          1.1696792762E-01          1.7799751168E-01          1.1904572925E-01          1.2228313206E-01          1.2366627715E-01          1.8812422024E-01          6.3305812566E+02          6.6902276870E+02          2.6830438309E+00          2.7938445002E+00          3.1277322855E+00          1.1998528307E+01          1.0000000000E+00          2.7962180114E-01          8.6051123606E+01          4.0293459417E+00          1.7530455765E+02          5.9508648894E+02          1.2126107788E+01          
2015-06-27                18:17:09.878              177.76191988              4266.286077               178.76191988              1435443429.878            65540                     707                       0.0000000000E+00          1.3999423552E+02          4.6570613913E+01          4.5625000000E+01          4.5188057050E+01          4.5110193958E+01          2.0000000000E+00          0.0000000000E+00          5.9828363482E+04          0.0000000000E+00          1.1165020356E-01          1.1559338206E-01          1.1689795756E-01          1.7759295492E-01          1.1803391660E-01          1.2222177308E-01          1.2359216714E-01          1.8769684034E-01          6.3286007270E+02          6.6879575832E+02          2.6709487313E+00          2.7811966263E+00          3.1262765202E+00          1.1978766712E+01          1.0000000000E+00          2.7962180114E-01          8.6051123606E+01          4.0293459417E+00          1.7466407365E+02          5.9508648894E+02          1.1957106017E+01          
2015-06-27                18:17:10.642              177.76192874              4266.286290               178.76192874              1435443430.643            65540                     707                       0.0000000000E+00          1.3999662781E+02          4.6575614929E+01          4.5625000000E+01          4.5190574646E+01          4.5111595154E+01          4.6000000000E+01          0.0000000000E+00          5.9831281250E+04          0.0000000000E+00          1.1053357047E-01          1.1533133535E-01          1.1644305282E-01          1.7718653441E-01          1.1684761473E-01          1.2194465402E-01          1.2311176931E-01          1.8726745109E-01          6.3262875880E+02          6.6852004216E+02          2.6568223936E+00          2.7663935439E+00          3.1237042015E+00          1.1955021231E+01          1.0000000000E+00          2.7962180114E-01          8.5822159870E+01          4.0293459417E+00          1.7466407365E+02          5.9508648894E+02          1.1957106017E+01          
2015-06-27                18:17:11.759              177.76194166              4266.286600               178.76194166              1435443431.759            65540                     707                       0.0000000000E+00          1.4001012282E+02          4.6575614929E+01          4.5649061743E+01          4.5190574646E+01          4.5111595154E+01          4.7000000000E+01          0.0000000000E+00          5.9837407413E+04          0.0000000000E+00          1.0892809513E-01          1.1502628293E-01          1.1562718464E-01          1.7677533899E-01          1.1514188443E-01          1.2162158564E-01          1.2225017359E-01          1.8683295972E-01          6.3501956710E+02          6.7099983179E+02          2.6362121649E+00          2.7447948465E+00          3.1198709219E+00          1.1920456948E+01          1.0000000000E+00          2.7114181394E-01          8.5822159870E+01          3.9760210587E+00          1.7466407365E+02          5.9508648894E+02          1.1957106017E+01          
2015-06-27                18:17:12.536              177.76195065              4266.286816               178.76195065              1435443432.536            65540                     707                       0.0000000000E+00          1.4001012282E+02          4.6575614929E+01          4.5649061743E+01          4.5190574646E+01          4.5111595154E+01          4.7000000000E+01          0.0000000000E+00          5.9837407413E+04          0.0000000000E+00          1.0893521370E-01          1.1475127871E-01          1.1535653797E-01          1.7636911070E-01          1.1514385355E-01          1.2132993892E-01          1.2196412876E-01          1.8640368364E-01          6.3668413787E+02          6.7272615559E+02          2.6218625495E+00          2.7297583229E+00          3.1172024578E+00          1.1896406295E+01          1.0000000000E+00          2.7114181394E-01          8.5822159870E+01          3.9760210587E+00          1.7466407365E+02          5.9508648894E+02          1.1957106017E+01          
2015-06-27                18:17:12.858              177.76195438              4266.286905               178.76195438              1435443432.858            65540                     707                       0.0000000000E+00          1.4001297800E+02          4.6575614929E+01          4.5686184211E+01          4.5190574646E+01          4.5111595154E+01          2.5000000000E+01          0.0000000000E+00          5.9855092023E+04          0.0000000000E+00          1.1069527293E-01          1.1455952678E-01          1.1529520554E-01          1.7597819500E-01          1.1700250696E-01          1.2112633654E-01          1.2189884426E-01          1.8599058140E-01          6.3737396408E+02          6.7344152547E+02          2.6159158298E+00          2.7235272501E+00          3.1160967048E+00          1.1886461639E+01          1.0000000000E+00          2.7114181394E-01          8.5822159870E+01          3.9760210587E+00          1.7466407365E+02          5.7264406526E+02          1.1957106017E+01          
