DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-26                09:33:29.151              176.39825407              4233.558098               177.39825407              1435325609.152            4                         963                       0.0000000000E+00          1.3998367310E+02          4.5001487732E+01          5.6937500000E+01          4.5113883972E+01          4.5006645203E+01          4.6000000000E+01          0.0000000000E+00          5.7772324219E+04          0.0000000000E+00          3.0013604444E-01          2.9990305654E-01          3.0002654014E-01          3.0304563779E-01          3.1552568093E-01          3.1527852130E-01          3.1541184451E-01          3.1851804629E-01          4.9308909995E+02          5.1806838192E+02          1.7466932460E+00          1.8111568876E+00          2.8061079296E+00          5.4503734789E+00          0.0000000000E+00          6.4120676471E-01          6.6881334606E+01          3.3429319653E+00          1.5793228930E+02          3.8242896864E+02          5.4343222371E+00          
2015-06-26                09:33:30.305              176.39826743              4233.558418               177.39826743              1435325610.306            4                         963                       0.0000000000E+00          1.3998068023E+02          4.5001445170E+01          5.6937500000E+01          4.5114032939E+01          4.5006836732E+01          4.7000000000E+01          0.0000000000E+00          5.7738823954E+04          0.0000000000E+00          3.0037708906E-01          2.9976537153E-01          3.0014942604E-01          3.0303751517E-01          3.1578092791E-01          3.1513144756E-01          3.1554074171E-01          3.1851024547E-01          4.9326400044E+02          5.1825512562E+02          1.7466138836E+00          1.8110821427E+00          2.8064256789E+00          5.4455810592E+00          0.0000000000E+00          6.4181865089E-01          6.6881334606E+01          3.3227678256E+00          1.5793228930E+02          3.8242896864E+02          5.4343222371E+00          
2015-06-26                09:33:31.105              176.39827669              4233.558641               177.39827669              1435325611.106            4                         963                       0.0000000000E+00          1.3998068023E+02          4.5001445170E+01          5.6937500000E+01          4.5114032939E+01          4.5006836732E+01          4.7000000000E+01          0.0000000000E+00          5.7738823954E+04          0.0000000000E+00          3.0037903955E-01          2.9968689120E-01          3.0015244727E-01          3.0303046351E-01          3.1578423689E-01          3.1504638077E-01          3.1554394559E-01          3.1850301467E-01          4.9338524823E+02          5.1838458487E+02          1.7465588693E+00          1.8110303293E+00          2.8066459586E+00          5.4422566638E+00          0.0000000000E+00          6.4181865089E-01          6.6881334606E+01          3.3227678256E+00          1.5793228930E+02          3.8242896864E+02          5.4343222371E+00          
2015-06-26                09:33:31.427              176.39828041              4233.558730               177.39828041              1435325611.427            4                         963                       0.0000000000E+00          1.4002787717E+02          4.5001426697E+01          5.6937500000E+01          4.5114097595E+01          4.5006919861E+01          2.5000000000E+01          0.0000000000E+00          5.7745799013E+04          0.0000000000E+00          2.9729701480E-01          2.9959964691E-01          3.0020495531E-01          3.0302646172E-01          3.1254429349E-01          3.1495251291E-01          3.1559895020E-01          3.1849922876E-01          4.9343389173E+02          5.1843652316E+02          1.7465368515E+00          1.8110095979E+00          2.8067343475E+00          5.4408836590E+00          0.0000000000E+00          6.4181865089E-01          6.6881334606E+01          3.3227678256E+00          1.5793228930E+02          3.8234484980E+02          5.4343222371E+00          
2015-06-26                09:33:32.578              176.39829374              4233.559050               177.39829374              1435325612.579            4                         963                       0.0000000000E+00          1.4002141059E+02          4.5001426697E+01          5.6937500000E+01          4.5114097595E+01          4.5006919861E+01          4.7000000000E+01          0.0000000000E+00          5.7752459263E+04          0.0000000000E+00          2.8623629181E-01          2.9932602446E-01          3.0011194701E-01          3.0299311736E-01          3.0091674900E-01          3.1466329760E-01          3.1550093532E-01          3.1846457562E-01          4.9360846423E+02          5.1862292142E+02          1.7464863448E+00          1.8109647600E+00          2.8070515593E+00          5.4359562685E+00          0.0000000000E+00          6.1376435048E-01          6.6881334606E+01          3.3281241896E+00          1.5793228930E+02          3.8234484980E+02          5.4343222371E+00          
2015-06-26                09:33:33.349              176.39830266              4233.559264               177.39830266              1435325613.350            4                         963                       0.0000000000E+00          1.4002141059E+02          4.5001426697E+01          5.6937500000E+01          4.5114097595E+01          4.5006919861E+01          4.7000000000E+01          0.0000000000E+00          5.7752459263E+04          0.0000000000E+00          2.8623817253E-01          2.9905271044E-01          2.9997957125E-01          3.0295448143E-01          3.0091988187E-01          3.1437481016E-01          3.1536150446E-01          3.1842434690E-01          4.9372531774E+02          5.1874769163E+02          1.7464524060E+00          1.8109346100E+00          2.8072638603E+00          5.4327524014E+00          0.0000000000E+00          6.1376435048E-01          6.6881334606E+01          3.3281241896E+00          1.5793228930E+02          3.8234484980E+02          5.4343222371E+00          
2015-06-26                09:33:33.976              176.39830991              4233.559438               177.39830991              1435325613.976            4                         963                       0.0000000000E+00          1.3999698127E+02          4.5001426697E+01          5.6937500000E+01          4.5114097595E+01          4.5006919861E+01          2.0000000000E+00          0.0000000000E+00          5.7754567637E+04          0.0000000000E+00          2.9035945114E-01          2.9888764793E-01          2.9985405021E-01          3.0292043149E-01          3.0525399750E-01          3.1420032011E-01          3.1522922017E-01          3.1838897955E-01          4.9382020450E+02          5.1884900742E+02          1.7464247742E+00          1.8109100516E+00          2.8074362345E+00          5.4302033173E+00          0.0000000000E+00          6.1376435048E-01          6.6881334606E+01          3.3281241896E+00          1.5801350197E+02          3.8234484980E+02          5.4110655082E+00          
2015-06-26                09:33:34.723              176.39831855              4233.559645               177.39831855              1435325614.723            4                         963                       0.0000000000E+00          1.3999946594E+02          4.5001483917E+01          5.6937500000E+01          4.5114257812E+01          4.5007011414E+01          4.6000000000E+01          0.0000000000E+00          5.7765303711E+04          0.0000000000E+00          2.9528084088E-01          2.9885139441E-01          2.9972330893E-01          3.0290022093E-01          3.1043311914E-01          3.1416192177E-01          3.1509139820E-01          3.1836793230E-01          4.9393342696E+02          5.1897581286E+02          1.7463917954E+00          1.8108957102E+00          2.8082723231E+00          5.4013551981E+00          0.0000000000E+00          6.1376435048E-01          6.6995984749E+01          3.3281241896E+00          1.5801350197E+02          3.8234484980E+02          5.4110655082E+00          
2015-06-26                09:33:35.835              176.39833142              4233.559954               177.39833142              1435325615.835            4                         963                       0.0000000000E+00          1.3999397607E+02          4.5001579285E+01          5.6937500000E+01          4.5114524841E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7771760205E+04          0.0000000000E+00          3.0260842082E-01          2.9900822611E-01          2.9960933885E-01          3.0287843230E-01          3.1814470298E-01          3.1432709299E-01          3.1497058901E-01          3.1834588351E-01          4.9427547525E+02          5.1934684950E+02          1.7463425502E+00          1.8108740834E+00          2.8095119116E+00          5.3584161226E+00          0.0000000000E+00          6.4617772614E-01          6.6995984749E+01          3.3210658831E+00          1.5801350197E+02          3.8234484980E+02          5.4110655082E+00          
2015-06-26                09:33:36.605              176.39834034              4233.560168               177.39834034              1435325616.605            4                         963                       0.0000000000E+00          1.3999397607E+02          4.5001579285E+01          5.6937500000E+01          4.5114524841E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7771760205E+04          0.0000000000E+00          3.0261494928E-01          2.9911486576E-01          2.9964888636E-01          3.0287218132E-01          3.1815650763E-01          3.1443992481E-01          3.1501250899E-01          3.1833989385E-01          4.9451231345E+02          5.1960377014E+02          1.7463085437E+00          1.8108592052E+00          2.8103703048E+00          5.3286188729E+00          0.0000000000E+00          6.4617772614E-01          6.6995984749E+01          3.3210658831E+00          1.5801350197E+02          3.8234484980E+02          5.4110655082E+00          
2015-06-26                09:33:36.924              176.39834404              4233.560257               177.39834404              1435325616.925            4                         963                       0.0000000000E+00          1.3997974918E+02          4.5001579285E+01          5.6960526316E+01          4.5114524841E+01          4.5007164001E+01          2.5000000000E+01          0.0000000000E+00          5.7753146176E+04          0.0000000000E+00          3.0282421392E-01          2.9916551918E-01          2.9959127503E-01          3.0287205442E-01          3.1837859809E-01          3.1449391409E-01          3.1495154870E-01          3.1833999624E-01          4.9461074019E+02          5.1971054530E+02          1.7462944073E+00          1.8108530183E+00          2.8107270500E+00          5.3162382195E+00          0.0000000000E+00          6.4617772614E-01          6.6995984749E+01          3.3210658831E+00          1.5801350197E+02          3.8229204302E+02          5.4110655082E+00          
2015-06-26                09:33:38.055              176.39835713              4233.560571               177.39835713              1435325618.056            4                         963                       0.0000000000E+00          1.3997950785E+02          4.5001579285E+01          5.6944461259E+01          4.5114524841E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7736299958E+04          0.0000000000E+00          3.0356383741E-01          2.9914581871E-01          2.9954334901E-01          3.0289924202E-01          3.1916357632E-01          3.1447407695E-01          3.1490079517E-01          3.1836965052E-01          4.9495862034E+02          5.2008794354E+02          1.7463069547E+00          1.8108959746E+00          2.8119879704E+00          5.2724804099E+00          0.0000000000E+00          6.4787664351E-01          6.6995984749E+01          3.3134788187E+00          1.5801350197E+02          3.8229204302E+02          5.4110655082E+00          
2015-06-26                09:33:38.815              176.39836591              4233.560782               177.39836591              1435325618.815            4                         963                       0.0000000000E+00          1.3997950785E+02          4.5001579285E+01          5.6944461259E+01          4.5114524841E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7736299958E+04          0.0000000000E+00          3.0357027642E-01          2.9912629565E-01          2.9953209600E-01          3.0291204934E-01          3.1917523299E-01          3.1445451970E-01          3.1488860949E-01          3.1838383754E-01          4.9519207723E+02          5.2034121967E+02          1.7463153841E+00          1.8109248132E+00          2.8128342015E+00          5.2431088771E+00          0.0000000000E+00          6.4787664351E-01          6.6995984749E+01          3.3134788187E+00          1.5801350197E+02          3.8229204302E+02          5.4110655082E+00          
2015-06-26                09:33:39.466              176.39837345              4233.560963               177.39837345              1435325619.466            4                         963                       0.0000000000E+00          1.3997512514E+02          4.5001613774E+01          5.6961044521E+01          4.5114536338E+01          4.5007164001E+01          2.0000000000E+00          0.0000000000E+00          5.7703443894E+04          0.0000000000E+00          2.9950953599E-01          2.9902886433E-01          2.9951003750E-01          3.0291199504E-01          3.1490942340E-01          3.1435313142E-01          3.1486546279E-01          3.1838449039E-01          4.9539230549E+02          5.2055845300E+02          1.7463226887E+00          1.8109496269E+00          2.8135600491E+00          5.2178651312E+00          0.0000000000E+00          6.4787664351E-01          6.6995984749E+01          3.3134788187E+00          1.5833362155E+02          3.8229204302E+02          5.1985676684E+00          
2015-06-26                09:33:40.230              176.39838229              4233.561175               177.39838229              1435325620.230            4                         963                       0.0000000000E+00          1.3999587345E+02          4.5001670837E+01          5.6961588542E+01          4.5114555359E+01          4.5007164001E+01          4.6000000000E+01          0.0000000000E+00          5.7700925618E+04          0.0000000000E+00          2.9473318989E-01          2.9891871884E-01          2.9948759358E-01          3.0289035799E-01          3.0987835276E-01          3.1423839351E-01          3.1484229160E-01          3.1836198738E-01          4.9562729967E+02          5.2079097980E+02          1.7463312742E+00          1.8109221464E+00          2.8120280911E+00          5.2420471935E+00          0.0000000000E+00          6.4787664351E-01          6.7225988693E+01          3.3134788187E+00          1.5833362155E+02          3.8229204302E+02          5.1985676684E+00          
2015-06-26                09:33:41.404              176.39839589              4233.561501               177.39839589              1435325621.405            4                         963                       0.0000000000E+00          1.3998224043E+02          4.5001670837E+01          5.6957021792E+01          4.5114555359E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7676109574E+04          0.0000000000E+00          2.8738637655E-01          2.9859483657E-01          2.9939099703E-01          3.0286110233E-01          3.0214029755E-01          3.1389791870E-01          3.1474179957E-01          3.1833223319E-01          4.9587315629E+02          5.2102718369E+02          1.7463445796E+00          1.8108800755E+00          2.8096756166E+00          5.2792349656E+00          0.0000000000E+00          6.1572032270E-01          6.7225988693E+01          3.3162399254E+00          1.5833362155E+02          3.8229204302E+02          5.1985676684E+00          
2015-06-26                09:33:42.203              176.39840513              4233.561723               177.39840513              1435325622.203            4                         963                       0.0000000000E+00          1.3998224043E+02          4.5001670837E+01          5.6957021792E+01          4.5114555359E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7676109574E+04          0.0000000000E+00          2.8738124969E-01          2.9838217587E-01          2.9923297404E-01          3.0282255647E-01          3.0212617685E-01          3.1367443742E-01          3.1457580453E-01          3.1829227208E-01          4.9604014115E+02          5.2118760346E+02          1.7463535244E+00          1.8108514130E+00          2.8080780863E+00          5.3045542061E+00          0.0000000000E+00          6.1572032270E-01          6.7225988693E+01          3.3162399254E+00          1.5833362155E+02          3.8229204302E+02          5.1985676684E+00          
2015-06-26                09:33:42.520              176.39840881              4233.561811               177.39840881              1435325622.521            4                         963                       0.0000000000E+00          1.4000291603E+02          4.5001670837E+01          5.7000000000E+01          4.5114555359E+01          4.5007164001E+01          2.5000000000E+01          0.0000000000E+00          5.7670396793E+04          0.0000000000E+00          2.8946842680E-01          2.9834687850E-01          2.9906699133E-01          3.0278722809E-01          3.0431718946E-01          3.1363757447E-01          3.1440239084E-01          3.1825530096E-01          4.9610668886E+02          5.2125153298E+02          1.7463570505E+00          1.8108399524E+00          2.8074415100E+00          5.3146703203E+00          0.0000000000E+00          6.1572032270E-01          6.7225988693E+01          3.3162399254E+00          1.5833362155E+02          3.8230598681E+02          5.1985676684E+00          
2015-06-26                09:33:43.665              176.39842206              4233.562129               177.39842206              1435325623.666            4                         963                       0.0000000000E+00          1.4003391593E+02          4.5001670837E+01          5.6981386199E+01          4.5114555359E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7713420759E+04          0.0000000000E+00          2.9698356773E-01          2.9868886414E-01          2.9900001265E-01          3.0275287583E-01          3.1220578504E-01          3.1399737228E-01          3.1433324281E-01          3.1822001518E-01          4.9634629079E+02          5.2148169657E+02          1.7461367557E+00          1.8105571058E+00          2.8051495967E+00          5.3510944611E+00          0.0000000000E+00          6.3543873202E-01          6.7225988693E+01          3.3425835309E+00          1.5833362155E+02          3.8230598681E+02          5.1985676684E+00          
2015-06-26                09:33:44.440              176.39843102              4233.562344               177.39843102              1435325624.440            4                         963                       0.0000000000E+00          1.4003391593E+02          4.5001670837E+01          5.6981386199E+01          4.5114555359E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          5.7713420759E+04          0.0000000000E+00          2.9697859067E-01          2.9903077322E-01          2.9895792270E-01          3.0273132153E-01          3.1219180447E-01          3.1435708485E-01          3.1429041965E-01          3.1819778337E-01          4.9650824568E+02          5.2163726128E+02          1.7459879337E+00          1.8103660162E+00          2.8036004483E+00          5.3756520634E+00          0.0000000000E+00          6.3543873202E-01          6.7225988693E+01          3.3425835309E+00          1.5833362155E+02          3.8230598681E+02          5.1985676684E+00          
2015-06-26                09:33:45.088              176.39843852              4233.562524               177.39843852              1435325625.088            4                         963                       0.0000000000E+00          1.4003622531E+02          4.5001593080E+01          5.7000000000E+01          4.5114749752E+01          4.5007144562E+01          2.0000000000E+00          0.0000000000E+00          5.7775685895E+04          0.0000000000E+00          2.9462257079E-01          2.9919194553E-01          2.9891450409E-01          3.0270763130E-01          3.0970755544E-01          3.1452669109E-01          3.1424583820E-01          3.1817325408E-01          4.9664383034E+02          5.2176748991E+02          1.7458633818E+00          1.8102060872E+00          2.8023035767E+00          5.3961820942E+00          0.0000000000E+00          6.3543873202E-01          6.7225988693E+01          3.3425835309E+00          1.5775120489E+02          3.8230598681E+02          5.3769122450E+00          
2015-06-26                09:33:45.865              176.39844752              4233.562741               177.39844752              1435325625.866            4                         963                       0.0000000000E+00          1.4002684021E+02          4.5001548767E+01          5.7000000000E+01          4.5114860535E+01          4.5007133484E+01          4.6000000000E+01          0.0000000000E+00          5.7796007568E+04          0.0000000000E+00          2.9180504707E-01          2.9886467403E-01          2.9887904713E-01          3.0267878848E-01          3.0675018254E-01          3.1418327880E-01          3.1420929413E-01          3.1814303431E-01          4.9680660406E+02          5.2194656165E+02          1.7457138285E+00          1.8100713028E+00          2.8031580191E+00          5.3613210351E+00          0.0000000000E+00          6.3543873202E-01          6.7386120154E+01          3.3425835309E+00          1.5775120489E+02          3.8230598681E+02          5.3769122450E+00          
2015-06-26                09:33:46.986              176.39846049              4233.563052               177.39846049              1435325626.986            4                         963                       0.0000000000E+00          1.3999675538E+02          4.5001548767E+01          5.7000000000E+01          4.5114860535E+01          4.5007133484E+01          4.7000000000E+01          0.0000000000E+00          5.7779232446E+04          0.0000000000E+00          2.8775089901E-01          2.9843076965E-01          2.9882789741E-01          3.0264671072E-01          3.0249461167E-01          3.1372818115E-01          3.1415673237E-01          3.1810987795E-01          4.9726459799E+02          5.2243929988E+02          1.7454983370E+00          1.8098769056E+00          2.8043815625E+00          5.3111416944E+00          0.0000000000E+00          6.1613043845E-01          6.7386120154E+01          3.3012132773E+00          1.5775120489E+02          3.8230598681E+02          5.3769122450E+00          
2015-06-26                09:33:47.755              176.39846939              4233.563265               177.39846939              1435325627.755            4                         963                       0.0000000000E+00          1.3999675538E+02          4.5001548767E+01          5.7000000000E+01          4.5114860535E+01          4.5007133484E+01          4.7000000000E+01          0.0000000000E+00          5.7779232446E+04          0.0000000000E+00          2.8775830461E-01          2.9802938059E-01          2.9868224487E-01          3.0260508466E-01          3.0250699416E-01          3.1330759467E-01          3.1400344634E-01          3.1806644628E-01          4.9757906639E+02          5.2277763730E+02          1.7453503277E+00          1.8097433752E+00          2.8052216969E+00          5.2767235917E+00          0.0000000000E+00          6.1613043845E-01          6.7386120154E+01          3.3012132773E+00          1.5775120489E+02          3.8230598681E+02          5.3769122450E+00          
2015-06-26                09:33:48.084              176.39847319              4233.563357               177.39847319              1435325628.084            4                         963                       0.0000000000E+00          1.3997573853E+02          4.5001548767E+01          5.7000000000E+01          4.5114860535E+01          4.5007133484E+01          2.5000000000E+01          0.0000000000E+00          5.7769218750E+04          0.0000000000E+00          2.9026538065E-01          2.9773198076E-01          2.9854315288E-01          3.0257243994E-01          3.0514485150E-01          3.1299625643E-01          3.1385736148E-01          3.1803226217E-01          4.9771361072E+02          5.2292239699E+02          1.7452869591E+00          1.8096861987E+00          2.8055811398E+00          5.2620303021E+00          0.0000000000E+00          6.1613043845E-01          6.7386120154E+01          3.3012132773E+00          1.5775120489E+02          3.8207210071E+02          5.3769122450E+00          
2015-06-26                09:33:49.217              176.39848632              4233.563672               177.39848632              1435325629.218            4                         963                       0.0000000000E+00          1.3999254085E+02          4.5001548767E+01          5.7000000000E+01          4.5114921053E+01          4.5007194002E+01          4.7000000000E+01          0.0000000000E+00          5.7764651597E+04          0.0000000000E+00          2.9890678943E-01          2.9771625389E-01          2.9851758729E-01          3.0251785246E-01          3.1423730197E-01          3.1298105767E-01          3.1383046611E-01          3.1797532136E-01          4.9817735564E+02          5.2342136704E+02          1.7449966390E+00          1.8094145645E+00          2.8068201183E+00          5.2113852746E+00          0.0000000000E+00          6.3787385528E-01          6.7386120154E+01          3.2815819356E+00          1.5775120489E+02          3.8207210071E+02          5.3769122450E+00          
2015-06-26                09:33:49.990              176.39849527              4233.563886               177.39849527              1435325629.991            4                         963                       0.0000000000E+00          1.3999254085E+02          4.5001548767E+01          5.7000000000E+01          4.5114921053E+01          4.5007194002E+01          4.7000000000E+01          0.0000000000E+00          5.7764651597E+04          0.0000000000E+00          2.9891423348E-01          2.9770064094E-01          2.9848676080E-01          3.0247841340E-01          3.1424992960E-01          3.1296597819E-01          3.1379788013E-01          3.1793413280E-01          4.9849345732E+02          5.2376149273E+02          1.7447988483E+00          1.8092295109E+00          2.8076647221E+00          5.1767880951E+00          0.0000000000E+00          6.3787385528E-01          6.7386120154E+01          3.2815819356E+00          1.5775120489E+02          3.8207210071E+02          5.3769122450E+00          
2015-06-26                09:33:50.632              176.39850270              4233.564065               177.39850270              1435325630.633            4                         963                       0.0000000000E+00          1.3999216754E+02          4.5001548767E+01          5.7000000000E+01          4.5115074158E+01          4.5007347107E+01          2.0000000000E+00          0.0000000000E+00          5.7744123314E+04          0.0000000000E+00          2.9728324417E-01          2.9761199485E-01          2.9842843448E-01          3.0242622838E-01          3.1253904033E-01          3.1287416680E-01          3.1373646311E-01          3.1787965207E-01          4.9875598557E+02          5.2404398162E+02          1.7446346071E+00          1.8090758470E+00          2.8083662179E+00          5.1480333259E+00          0.0000000000E+00          6.3787385528E-01          6.7386120154E+01          3.2815819356E+00          1.5806901105E+02          3.8207210071E+02          5.1286722115E+00          
2015-06-26                09:33:51.401              176.39851159              4233.564278               177.39851159              1435325631.401            4                         963                       0.0000000000E+00          1.3999110715E+02          4.5001548767E+01          5.7000000000E+01          4.5115074158E+01          4.5007347107E+01          4.6000000000E+01          0.0000000000E+00          5.7704874268E+04          0.0000000000E+00          2.9533472457E-01          2.9736626183E-01          2.9833561277E-01          3.0240746779E-01          3.1050597723E-01          3.1261743191E-01          3.1363902785E-01          3.1786014499E-01          4.9907005056E+02          5.2440042791E+02          1.7444381466E+00          1.8089383398E+00          2.8111572599E+00          5.1777736053E+00          0.0000000000E+00          6.3787385528E-01          6.7693470147E+01          3.2815819356E+00          1.5806901105E+02          3.8207210071E+02          5.1286722115E+00          
2015-06-26                09:33:52.536              176.39852472              4233.564593               177.39852472              1435325632.536            4                         963                       0.0000000000E+00          1.3999673850E+02          4.5001548767E+01          5.7000000000E+01          4.5115074158E+01          4.5007347107E+01          4.7000000000E+01          0.0000000000E+00          5.7701256971E+04          0.0000000000E+00          2.9245279543E-01          2.9704460752E-01          2.9817177040E-01          3.0227871352E-01          3.0749865642E-01          3.1228134405E-01          3.1346717054E-01          3.1772587231E-01          4.9926974513E+02          5.2464944756E+02          1.7441480368E+00          1.8087355449E+00          2.8152904939E+00          5.2217183264E+00          0.0000000000E+00          6.2620051373E-01          6.7693470147E+01          3.3386888071E+00          1.5806901105E+02          3.8207210071E+02          5.1286722115E+00          
2015-06-26                09:33:53.315              176.39853374              4233.564810               177.39853374              1435325633.315            4                         963                       0.0000000000E+00          1.3999673850E+02          4.5001548767E+01          5.7000000000E+01          4.5115074158E+01          4.5007347107E+01          4.7000000000E+01          0.0000000000E+00          5.7701256971E+04          0.0000000000E+00          2.9246133685E-01          2.9671076094E-01          2.9809663312E-01          3.0220494706E-01          3.0752342167E-01          3.1193274691E-01          3.1338896332E-01          3.1764913212E-01          4.9940680885E+02          5.2482039155E+02          1.7439488853E+00          1.8085963182E+00          2.8181277879E+00          5.2519046950E+00          0.0000000000E+00          6.2620051373E-01          6.7693470147E+01          3.3386888071E+00          1.5806901105E+02          3.8207210071E+02          5.1286722115E+00          
2015-06-26                09:33:53.648              176.39853759              4233.564902               177.39853759              1435325633.648            4                         963                       0.0000000000E+00          1.3999238940E+02          4.5001548767E+01          5.7000000000E+01          4.5115074158E+01          4.5007347107E+01          2.5000000000E+01          0.0000000000E+00          5.7694625164E+04          0.0000000000E+00          2.9299952284E-01          2.9637654381E-01          2.9807392137E-01          3.0218059409E-01          3.0809614907E-01          3.1158385866E-01          3.1336593257E-01          3.1762385968E-01          4.9946540087E+02          5.2489347296E+02          1.7438637439E+00          1.8085367921E+00          2.8193407672E+00          5.2648152737E+00          0.0000000000E+00          6.2620051373E-01          6.7693470147E+01          3.3386888071E+00          1.5806901105E+02          3.8176096258E+02          5.1286722115E+00          
2015-06-26                09:33:54.783              176.39855074              4233.565218               177.39855074              1435325634.784            4                         963                       0.0000000000E+00          1.4000266885E+02          4.5001548767E+01          5.7000000000E+01          4.5115148198E+01          4.5007421147E+01          4.7000000000E+01          0.0000000000E+00          5.7711436497E+04          0.0000000000E+00          2.9483553076E-01          2.9606833736E-01          2.9807541051E-01          3.0209205598E-01          3.1005018585E-01          3.1126281297E-01          3.1336868936E-01          3.1753253191E-01          4.9966532278E+02          5.2514285541E+02          1.7443814904E+00          1.8091719391E+00          2.8234792717E+00          5.3088593765E+00          0.0000000000E+00          6.2930736986E-01          6.7693470147E+01          3.2661609825E+00          1.5806901105E+02          3.8176096258E+02          5.1286722115E+00          
2015-06-26                09:33:55.559              176.39855972              4233.565433               177.39855972              1435325635.560            4                         963                       0.0000000000E+00          1.4000266885E+02          4.5001548767E+01          5.7000000000E+01          4.5115148198E+01          4.5007421147E+01          4.7000000000E+01          0.0000000000E+00          5.7711436497E+04          0.0000000000E+00          2.9484405819E-01          2.9576045128E-01          2.9804228645E-01          3.0204344633E-01          3.1007501546E-01          3.1094243564E-01          3.1333528871E-01          3.1748266400E-01          4.9980188625E+02          5.2531323117E+02          1.7447351852E+00          1.8096058814E+00          2.8263067523E+00          5.3389300459E+00          0.0000000000E+00          6.2930736986E-01          6.7693470147E+01          3.2661609825E+00          1.5806901105E+02          3.8176096258E+02          5.1286722115E+00          
2015-06-26                09:33:56.206              176.39856720              4233.565613               177.39856720              1435325636.206            4                         963                       0.0000000000E+00          1.4001450740E+02          4.5001548767E+01          5.7000000000E+01          4.5115257263E+01          4.5007530212E+01          2.0000000000E+00          0.0000000000E+00          5.7728780033E+04          0.0000000000E+00          2.9795703442E-01          2.9557353008E-01          2.9800903845E-01          3.0200974435E-01          3.1336251418E-01          3.1074958495E-01          3.1330177357E-01          3.1744842475E-01          4.9991557905E+02          5.2545508828E+02          1.7450295699E+00          1.8099670991E+00          2.8286608492E+00          5.3640024867E+00          0.0000000000E+00          6.2930736986E-01          6.7693470147E+01          3.2661609825E+00          1.5912431933E+02          3.8176096258E+02          5.3446001797E+00          
2015-06-26                09:33:56.983              176.39857619              4233.565829               177.39857619              1435325636.983            4                         963                       0.0000000000E+00          1.4003432719E+02          4.5001548767E+01          5.7000000000E+01          4.5115257263E+01          4.5007530212E+01          4.6000000000E+01          0.0000000000E+00          5.7753545573E+04          0.0000000000E+00          3.0169636991E-01          2.9562208607E-01          2.9796727776E-01          3.0200891532E-01          3.1729598424E-01          3.1080423578E-01          3.1325908152E-01          3.1744802147E-01          5.0005231383E+02          5.2559941121E+02          1.7453836359E+00          1.8103358320E+00          2.8287236447E+00          5.3256804711E+00          0.0000000000E+00          6.2930736986E-01          6.7826832472E+01          3.2661609825E+00          1.5912431933E+02          3.8176096258E+02          5.3446001797E+00          
2015-06-26                09:33:58.112              176.39858927              4233.566142               177.39858927              1435325638.113            4                         963                       0.0000000000E+00          1.4000772361E+02          4.5001548767E+01          5.7000000000E+01          4.5115257263E+01          4.5007530212E+01          4.7000000000E+01          0.0000000000E+00          5.7762894872E+04          0.0000000000E+00          3.0713519245E-01          2.9581386333E-01          2.9790305410E-01          3.0199551900E-01          3.2301717605E-01          3.1100946095E-01          3.1319207972E-01          3.1743556684E-01          5.0032828307E+02          5.2589033831E+02          1.7458984904E+00          1.8108719615E+00          2.8288127035E+00          5.2699504782E+00          0.0000000000E+00          6.5407039553E-01          6.7826832472E+01          3.2807246343E+00          1.5912431933E+02          3.8176096258E+02          5.3446001797E+00          
2015-06-26                09:33:58.887              176.39859823              4233.566358               177.39859823              1435325638.887            4                         963                       0.0000000000E+00          1.4000772361E+02          4.5001548767E+01          5.7000000000E+01          4.5115257263E+01          4.5007530212E+01          4.7000000000E+01          0.0000000000E+00          5.7762894872E+04          0.0000000000E+00          3.0713925984E-01          2.9600233879E-01          2.9802458313E-01          3.0199674202E-01          3.2302181078E-01          3.1121115506E-01          3.1332141828E-01          3.1743783610E-01          5.0051730113E+02          5.2608960195E+02          1.7462512114E+00          1.8112392583E+00          2.8288737063E+00          5.2317307118E+00          0.0000000000E+00          6.5407039553E-01          6.7826832472E+01          3.2807246343E+00          1.5912431933E+02          3.8176096258E+02          5.3446001797E+00          
