DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-26                17:23:48.664              176.72486880              4241.396851               177.72486880              1435353828.664            4                         963                       0.0000000000E+00          1.4000471288E+02          4.6381309509E+01          4.5169078947E+01          4.5043113708E+01          4.5028099060E+01          2.5000000000E+01          0.0000000000E+00          5.9529896752E+04          0.0000000000E+00          1.3797445546E-01          1.8809513085E-01          2.3434467482E-01          2.3824739002E-01          1.4603449085E-01          1.9917233805E-01          2.4785753008E-01          2.5195612866E-01          6.4754571395E+02          6.8507919181E+02          2.8932612168E+00          3.0151176702E+00          3.1875714302E+00          1.0643904220E+01          1.0000000000E+00          3.4367292705E-01          9.1252029702E+01          4.4802370342E+00          1.8093983499E+02          6.3334612069E+02          1.0425625654E+01          
2015-06-26                17:23:49.834              176.72488234              4241.397176               177.72488234              1435353829.834            4                         963                       0.0000000000E+00          1.3999111026E+02          4.6392796606E+01          4.5152996368E+01          4.5050348591E+01          4.5033421976E+01          4.7000000000E+01          0.0000000000E+00          5.9516785440E+04          0.0000000000E+00          1.2976045403E-01          1.8513191253E-01          2.3132813908E-01          2.3685653186E-01          1.3728071925E-01          1.9602856322E-01          2.4468145072E-01          2.5048593110E-01          6.3464387644E+02          6.7114630863E+02          2.8633355055E+00          2.9830221182E+00          3.1644238399E+00          1.0718613458E+01          1.0000000000E+00          3.1832282508E-01          9.1252029702E+01          4.2557954449E+00          1.8093983499E+02          6.3334612069E+02          1.0425625654E+01          
2015-06-26                17:23:50.622              176.72489147              4241.397395               177.72489147              1435353830.623            4                         963                       0.0000000000E+00          1.3999111026E+02          4.6392796606E+01          4.5152996368E+01          4.5050348591E+01          4.5033421976E+01          4.7000000000E+01          0.0000000000E+00          5.9516785440E+04          0.0000000000E+00          1.2963257886E-01          1.8067851852E-01          2.2849177299E-01          2.3549926664E-01          1.3710665594E-01          1.9130103108E-01          2.4169442381E-01          2.4905075040E-01          6.2594341913E+02          6.6175735445E+02          2.8431547340E+00          2.9613896625E+00          3.1488281246E+00          1.0769062921E+01          1.0000000000E+00          3.1832282508E-01          9.1252029702E+01          4.2557954449E+00          1.8093983499E+02          6.3334612069E+02          1.0425625654E+01          
2015-06-26                17:23:51.272              176.72489898              4241.397576               177.72489898              1435353831.272            4                         963                       0.0000000000E+00          1.3999686693E+02          4.6404228210E+01          4.5168236301E+01          4.5057548523E+01          4.5038719177E+01          2.0000000000E+00          0.0000000000E+00          5.9499773785E+04          0.0000000000E+00          1.2955017540E-01          1.7933303581E-01          2.2718990986E-01          2.3417490300E-01          1.3698766706E-01          1.8987173202E-01          2.4031670333E-01          2.4764996186E-01          6.1878676925E+02          6.5403846998E+02          2.8265548340E+00          2.9436026392E+00          3.1360082066E+00          1.0810560930E+01          1.0000000000E+00          3.1832282508E-01          9.1252029702E+01          4.2557954449E+00          1.7513899484E+02          6.3334612069E+02          1.0788909632E+01          
2015-06-26                17:23:52.048              176.72490796              4241.397791               177.72490796              1435353832.048            4                         963                       0.0000000000E+00          1.4000638962E+02          4.6404228210E+01          4.5187500000E+01          4.5057548523E+01          4.5038719177E+01          4.6000000000E+01          0.0000000000E+00          5.9503861328E+04          0.0000000000E+00          1.2949606785E-01          1.7697645624E-01          2.2466804156E-01          2.3288257170E-01          1.3692030453E-01          1.8736690675E-01          2.3766016352E-01          2.4628292905E-01          6.1022963488E+02          6.4494558396E+02          2.8067065338E+00          2.9227752098E+00          3.1319218543E+00          1.0702390618E+01          1.0000000000E+00          3.1832282508E-01          8.2779749096E+01          4.2557954449E+00          1.7513899484E+02          6.3334612069E+02          1.0788909632E+01          
2015-06-26                17:23:53.151              176.72492073              4241.398098               177.72492073              1435353833.151            4                         963                       0.0000000000E+00          1.4002390280E+02          4.6404228210E+01          4.5187500000E+01          4.5057548523E+01          4.5038719177E+01          4.7000000000E+01          0.0000000000E+00          5.9534485822E+04          0.0000000000E+00          1.2949401229E-01          1.7461807574E-01          2.2084299796E-01          2.3162173561E-01          1.3690309182E-01          1.8485922517E-01          2.3363600478E-01          2.4494902860E-01          6.0676018217E+02          6.4120790463E+02          2.7784866928E+00          2.8931573676E+00          3.1258558317E+00          1.0548880990E+01          1.0000000000E+00          3.1732961476E-01          8.2779749096E+01          4.2024032836E+00          1.7513899484E+02          6.3334612069E+02          1.0788909632E+01          
2015-06-26                17:23:53.944              176.72492991              4241.398318               177.72492991              1435353833.944            4                         963                       0.0000000000E+00          1.4002390280E+02          4.6404228210E+01          4.5187500000E+01          4.5057548523E+01          4.5038719177E+01          4.7000000000E+01          0.0000000000E+00          5.9534485822E+04          0.0000000000E+00          1.2946470017E-01          1.7108654641E-01          2.1837071172E-01          2.3039092795E-01          1.3686128861E-01          1.8110174650E-01          2.3103015849E-01          2.4364676667E-01          6.0426582490E+02          6.3852122834E+02          2.7581980859E+00          2.8718666310E+00          3.1214957373E+00          1.0438515148E+01          1.0000000000E+00          3.1732961476E-01          8.2779749096E+01          4.2024032836E+00          1.7513899484E+02          6.3334612069E+02          1.0788909632E+01          
2015-06-26                17:23:54.276              176.72493375              4241.398410               177.72493375              1435353834.276            4                         963                       0.0000000000E+00          1.4000059317E+02          4.6404228210E+01          4.5187500000E+01          4.5057548523E+01          4.5038719177E+01          2.5000000000E+01          0.0000000000E+00          5.9534265008E+04          0.0000000000E+00          1.3226110624E-01          1.7006482430E-01          2.1723769059E-01          2.2922271579E-01          1.3981367108E-01          1.8001521820E-01          2.2982994155E-01          2.4241065839E-01          6.0322153558E+02          6.3739655208E+02          2.7497039391E+00          2.8629536622E+00          3.1196705887E+00          1.0392344635E+01          1.0000000000E+00          3.1732961476E-01          8.2779749096E+01          4.2024032836E+00          1.7513899484E+02          6.0191859082E+02          1.0788909632E+01          
2015-06-26                17:23:55.415              176.72494694              4241.398727               177.72494694              1435353835.416            4                         963                       0.0000000000E+00          1.4001451362E+02          4.6422540826E+01          4.5187500000E+01          4.5068950718E+01          4.5047085723E+01          4.7000000000E+01          0.0000000000E+00          5.9557645326E+04          0.0000000000E+00          1.4186540528E-01          1.6815016890E-01          2.1360865552E-01          2.2819498272E-01          1.4995218707E-01          1.7797528576E-01          2.2600985869E-01          2.4132291167E-01          5.9963811307E+02          6.3353781962E+02          2.7683503137E+00          2.8821303404E+00          3.1134047165E+00          1.0233855079E+01          1.0000000000E+00          3.4067865771E-01          8.2779749096E+01          4.1362086036E+00          1.7513899484E+02          6.0191859082E+02          1.0788909632E+01          
2015-06-26                17:23:56.200              176.72495602              4241.398944               177.72495602              1435353836.200            4                         963                       0.0000000000E+00          1.4001451362E+02          4.6422540826E+01          4.5187500000E+01          4.5068950718E+01          4.5047085723E+01          4.7000000000E+01          0.0000000000E+00          5.9557645326E+04          0.0000000000E+00          1.4183790226E-01          1.6623688644E-01          2.1126046127E-01          2.2719083062E-01          1.4991141120E-01          1.7593630029E-01          2.2353345954E-01          2.4025998724E-01          5.9717370882E+02          6.3088460118E+02          2.7811739074E+00          2.8953168431E+00          3.1090966233E+00          1.0124774649E+01          1.0000000000E+00          3.4067865771E-01          8.2779749096E+01          4.1362086036E+00          1.7513899484E+02          6.0191859082E+02          1.0788909632E+01          
2015-06-26                17:23:56.832              176.72496334              4241.399120               177.72496334              1435353836.833            4                         963                       0.0000000000E+00          1.4000222318E+02          4.6426872253E+01          4.5187500000E+01          4.5071647644E+01          4.5049064636E+01          2.0000000000E+00          0.0000000000E+00          5.9564772648E+04          0.0000000000E+00          1.4005216595E-01          1.6435706217E-01          2.1032351001E-01          2.2618923678E-01          1.4801422382E-01          1.7393259225E-01          2.2253978538E-01          2.3919969111E-01          5.9518394975E+02          6.2874270428E+02          2.7915276831E+00          2.9059625647E+00          3.1056189120E+00          1.0036680971E+01          1.0000000000E+00          3.4067865771E-01          8.2779749096E+01          4.1362086036E+00          1.7354741224E+02          6.0191859082E+02          1.0015587951E+01          
2015-06-26                17:23:57.611              176.72497235              4241.399336               177.72497235              1435353837.611            4                         963                       0.0000000000E+00          1.3998597463E+02          4.6426872253E+01          4.5187500000E+01          4.5071647644E+01          4.5049064636E+01          4.6000000000E+01          0.0000000000E+00          5.9552315104E+04          0.0000000000E+00          1.3788078494E-01          1.6270376969E-01          2.0792494706E-01          2.2518573164E-01          1.4573831401E-01          1.7216944055E-01          2.2000944288E-01          2.3813763001E-01          5.9273844117E+02          6.2624332833E+02          2.8042532249E+00          2.9194937783E+00          3.1130119397E+00          1.0135683143E+01          1.0000000000E+00          3.4067865771E-01          8.0404771104E+01          4.1362086036E+00          1.7354741224E+02          6.0191859082E+02          1.0015587951E+01          
2015-06-26                17:23:58.762              176.72498567              4241.399656               177.72498567              1435353838.762            4                         963                       0.0000000000E+00          1.4001597477E+02          4.6426872253E+01          4.5193099274E+01          4.5071647644E+01          4.5049064636E+01          4.7000000000E+01          0.0000000000E+00          5.9572366053E+04          0.0000000000E+00          1.3472253409E-01          1.6096955627E-01          2.0401398264E-01          2.2416929122E-01          1.4242693660E-01          1.7032128172E-01          2.1588760432E-01          2.3706222896E-01          5.9541388804E+02          6.2919308472E+02          2.8230743057E+00          2.9395043198E+00          3.1237666151E+00          1.0282326106E+01          1.0000000000E+00          3.2619008562E-01          8.0404771104E+01          4.1236889718E+00          1.7354741224E+02          6.0191859082E+02          1.0015587951E+01          
2015-06-26                17:23:59.559              176.72499490              4241.399878               177.72499490              1435353839.559            4                         963                       0.0000000000E+00          1.4001597477E+02          4.6426872253E+01          4.5193099274E+01          4.5071647644E+01          4.5049064636E+01          4.7000000000E+01          0.0000000000E+00          5.9572366053E+04          0.0000000000E+00          1.3475602717E-01          1.5924172573E-01          2.0180675885E-01          2.2317581051E-01          1.4248157847E-01          1.6848024191E-01          2.1355835672E-01          2.3601133284E-01          5.9726648326E+02          6.3123633646E+02          2.8361067595E+00          2.9533638420E+00          3.1312167662E+00          1.0383895913E+01          1.0000000000E+00          3.2619008562E-01          8.0404771104E+01          4.1236889718E+00          1.7354741224E+02          6.0191859082E+02          1.0015587951E+01          
2015-06-26                17:23:59.884              176.72499867              4241.399968               177.72499867              1435353839.885            4                         963                       0.0000000000E+00          1.3998597075E+02          4.6436149597E+01          4.5250000000E+01          4.5077185781E+01          4.5052829542E+01          2.5000000000E+01          0.0000000000E+00          5.9558059622E+04          0.0000000000E+00          1.3244959489E-01          1.5746135810E-01          2.0089416459E-01          2.2217881913E-01          1.4004998765E-01          1.6658569600E-01          2.1259114134E-01          2.3495681257E-01          5.9802425207E+02          6.3207225821E+02          2.8414375173E+00          2.9590337120E+00          3.1342648786E+00          1.0425411985E+01          1.0000000000E+00          3.2619008562E-01          8.0404771104E+01          4.1236889718E+00          1.7354741224E+02          6.2199444121E+02          1.0015587951E+01          
2015-06-26                17:24:01.042              176.72501206              4241.400289               177.72501206              1435353841.042            4                         963                       0.0000000000E+00          1.3999048324E+02          4.6448905945E+01          4.5250000000E+01          4.5084800720E+01          4.5058006287E+01          4.7000000000E+01          0.0000000000E+00          5.9548628850E+04          0.0000000000E+00          1.2426171252E-01          1.5547553587E-01          1.9727484154E-01          2.2111450275E-01          1.3141561114E-01          1.6447719585E-01          2.0877457599E-01          2.3383136472E-01          6.0071130415E+02          6.3503733719E+02          2.8137511624E+00          2.9306189598E+00          3.1450863577E+00          1.0572709293E+01          1.0000000000E+00          3.0713879566E-01          8.0404771104E+01          4.2134789915E+00          1.7354741224E+02          6.2199444121E+02          1.0015587951E+01          
2015-06-26                17:24:01.816              176.72502103              4241.400505               177.72502103              1435353841.817            4                         963                       0.0000000000E+00          1.3999048324E+02          4.6448905945E+01          4.5250000000E+01          4.5084800720E+01          4.5058006287E+01          4.7000000000E+01          0.0000000000E+00          5.9548628850E+04          0.0000000000E+00          1.2429278992E-01          1.5349314454E-01          1.9504594622E-01          2.2007340907E-01          1.3146575004E-01          1.6237468162E-01          2.0642118146E-01          2.3273065919E-01          6.0251120061E+02          6.3702415556E+02          2.7952057498E+00          2.9115812212E+00          3.1523380267E+00          1.0671444240E+01          1.0000000000E+00          3.0713879566E-01          8.0404771104E+01          4.2134789915E+00          1.7354741224E+02          6.2199444121E+02          1.0015587951E+01          
2015-06-26                17:24:02.467              176.72502855              4241.400685               177.72502855              1435353842.467            4                         963                       0.0000000000E+00          1.4001317868E+02          4.6448905945E+01          4.5250000000E+01          4.5084800720E+01          4.5058006287E+01          2.0000000000E+00          0.0000000000E+00          5.9560904885E+04          0.0000000000E+00          1.2213035247E-01          1.5153851739E-01          1.9408653051E-01          2.1903146166E-01          1.2919207261E-01          1.6030278468E-01          2.0540500898E-01          2.3162918487E-01          6.0402078610E+02          6.3869094051E+02          2.7796515731E+00          2.8956113938E+00          3.1584219635E+00          1.0754226444E+01          1.0000000000E+00          3.0713879566E-01          8.0404771104E+01          4.2134789915E+00          1.7626174970E+02          6.2199444121E+02          1.0733126710E+01          
2015-06-26                17:24:03.244              176.72503756              4241.400901               177.72503756              1435353843.245            4                         963                       0.0000000000E+00          1.4001386642E+02          4.6448905945E+01          4.5250000000E+01          4.5084800720E+01          4.5058006287E+01          4.6000000000E+01          0.0000000000E+00          5.9564700195E+04          0.0000000000E+00          1.1953075076E-01          1.4981011685E-01          1.9191598957E-01          2.1798408575E-01          1.2644483083E-01          1.5847313998E-01          2.0311232500E-01          2.3052198114E-01          6.0582762366E+02          6.4061938957E+02          2.7610343960E+00          2.8762754957E+00          3.1599518655E+00          1.0750122670E+01          1.0000000000E+00          3.0713879566E-01          8.2182342644E+01          4.2134789915E+00          1.7626174970E+02          6.2199444121E+02          1.0733126710E+01          
2015-06-26                17:24:04.390              176.72505081              4241.401219               177.72505081              1435353844.390            4                         963                       0.0000000000E+00          1.4000534859E+02          4.6452974093E+01          4.5250000000E+01          4.5087161953E+01          4.5059599408E+01          4.7000000000E+01          0.0000000000E+00          5.9577077728E+04          0.0000000000E+00          1.1578823379E-01          1.4798570019E-01          1.8847153651E-01          2.1691954563E-01          1.2248896348E-01          1.5654369531E-01          1.9947500564E-01          2.2939663720E-01          6.1816751081E+02          6.5369178968E+02          2.7336265828E+00          2.8477973250E+00          3.1619146962E+00          1.0744353380E+01          1.0000000000E+00          2.8708602148E-01          8.2182342644E+01          4.0856468982E+00          1.7626174970E+02          6.2199444121E+02          1.0733126710E+01          
2015-06-26                17:24:05.193              176.72506010              4241.401443               177.72506010              1435353845.193            4                         963                       0.0000000000E+00          1.4000534859E+02          4.6452974093E+01          4.5250000000E+01          4.5087161953E+01          4.5059599408E+01          4.7000000000E+01          0.0000000000E+00          5.9577077728E+04          0.0000000000E+00          1.1586719325E-01          1.4621517744E-01          1.8640964342E-01          2.1587776880E-01          1.2257557408E-01          1.5467277227E-01          1.9729517958E-01          2.2829538913E-01          6.2682160389E+02          6.6286016036E+02          2.7144051584E+00          2.8278243717E+00          3.1632913553E+00          1.0740341602E+01          1.0000000000E+00          2.8708602148E-01          8.2182342644E+01          4.0856468982E+00          1.7626174970E+02          6.2199444121E+02          1.0733126710E+01          
2015-06-26                17:24:05.525              176.72506395              4241.401535               177.72506395              1435353845.525            4                         963                       0.0000000000E+00          1.4002543640E+02          4.6470726013E+01          4.5250000000E+01          4.5097465515E+01          4.5066551208E+01          2.5000000000E+01          0.0000000000E+00          5.9593593750E+04          0.0000000000E+00          1.1558637846E-01          1.4449706764E-01          1.8547775835E-01          2.1485438726E-01          1.2227966630E-01          1.5285725289E-01          1.9630813335E-01          2.2721359604E-01          6.3039963418E+02          6.6665095302E+02          2.7064580747E+00          2.8195663583E+00          3.1638605603E+00          1.0738678959E+01          1.0000000000E+00          2.8708602148E-01          8.2182342644E+01          4.0856468982E+00          1.7626174970E+02          5.9245891806E+02          1.0733126710E+01          
2015-06-26                17:24:06.680              176.72507731              4241.401856               177.72507731              1435353846.680            4                         963                       0.0000000000E+00          1.4000223525E+02          4.6470726013E+01          4.5250000000E+01          4.5097465515E+01          4.5066551208E+01          4.7000000000E+01          0.0000000000E+00          5.9598187282E+04          0.0000000000E+00          1.1461459834E-01          1.4283942294E-01          1.8228311024E-01          2.1384186414E-01          1.2125563169E-01          1.5110571992E-01          1.9293072705E-01          2.2614331357E-01          6.4285289924E+02          6.7984533689E+02          2.7908204973E+00          2.9075302625E+00          3.1658409374E+00          1.0733006623E+01          1.0000000000E+00          2.8561242831E-01          8.2182342644E+01          4.1459994725E+00          1.7626174970E+02          5.9245891806E+02          1.0733126710E+01          
2015-06-26                17:24:07.463              176.72508638              4241.402073               177.72508638              1435353847.463            4                         963                       0.0000000000E+00          1.4000223525E+02          4.6470726013E+01          4.5250000000E+01          4.5097465515E+01          4.5066551208E+01          4.7000000000E+01          0.0000000000E+00          5.9598187282E+04          0.0000000000E+00          1.1469508332E-01          1.4118363609E-01          1.8024931789E-01          2.1285039634E-01          1.2134375724E-01          1.4935618489E-01          1.9077949869E-01          2.2509531801E-01          6.5129524428E+02          6.8879064519E+02          2.8480116325E+00          2.9671655342E+00          3.1671835823E+00          1.0729170596E+01          1.0000000000E+00          2.8561242831E-01          8.2182342644E+01          4.1459994725E+00          1.7626174970E+02          5.9245891806E+02          1.0733126710E+01          
2015-06-26                17:24:08.125              176.72509404              4241.402257               177.72509404              1435353848.125            4                         963                       0.0000000000E+00          1.4001355837E+02          4.6470726013E+01          4.5285316781E+01          4.5097465515E+01          4.5066551208E+01          2.0000000000E+00          0.0000000000E+00          5.9639757532E+04          0.0000000000E+00          1.1326785581E-01          1.3953474406E-01          1.7936798286E-01          2.1186443059E-01          1.1983577157E-01          1.4761396612E-01          1.8984602859E-01          2.2405314428E-01          6.5843295782E+02          6.9635393890E+02          2.8963648293E+00          3.0175868143E+00          3.1683188092E+00          1.0725908404E+01          1.0000000000E+00          2.8561242831E-01          8.2182342644E+01          4.1459994725E+00          1.7684997698E+02          5.9245891806E+02          1.0703291196E+01          
2015-06-26                17:24:08.901              176.72510302              4241.402473               177.72510302              1435353848.901            4                         963                       0.0000000000E+00          1.4000799561E+02          4.6470726013E+01          4.5312500000E+01          4.5097465515E+01          4.5066551208E+01          4.6000000000E+01          0.0000000000E+00          5.9651382812E+04          0.0000000000E+00          1.1158667695E-01          1.3800018194E-01          1.7735907569E-01          2.1088131536E-01          1.1805298468E-01          1.4599249046E-01          1.8772111430E-01          2.2301392703E-01          6.6679982118E+02          7.0518172964E+02          2.9530447057E+00          3.0765717625E+00          3.1666611646E+00          1.0705491340E+01          1.0000000000E+00          2.8561242831E-01          9.0460031746E+01          4.1459994725E+00          1.7684997698E+02          5.9245891806E+02          1.0703291196E+01          
2015-06-26                17:24:10.035              176.72511615              4241.402788               177.72511615              1435353850.035            4                         963                       0.0000000000E+00          1.3998499695E+02          4.6485839677E+01          4.5312500000E+01          4.5105776937E+01          4.5071253723E+01          4.7000000000E+01          0.0000000000E+00          5.9616399951E+04          0.0000000000E+00          1.0894006103E-01          1.3639567886E-01          1.7417348368E-01          2.0989159444E-01          1.1524839253E-01          1.4429685615E-01          1.8435284386E-01          2.2196765971E-01          6.5698407371E+02          6.9477830481E+02          3.0358926361E+00          3.1628117777E+00          3.1648970346E+00          1.0675039540E+01          1.0000000000E+00          2.8221870791E-01          9.0460031746E+01          4.5191380003E+00          1.7684997698E+02          5.9245891806E+02          1.0703291196E+01          
2015-06-26                17:24:10.831              176.72512536              4241.403009               177.72512536              1435353850.831            4                         963                       0.0000000000E+00          1.3998499695E+02          4.6485839677E+01          4.5312500000E+01          4.5105776937E+01          4.5071253723E+01          4.7000000000E+01          0.0000000000E+00          5.9616399951E+04          0.0000000000E+00          1.0888023838E-01          1.3380473684E-01          1.7229496101E-01          2.0892033140E-01          1.1518250295E-01          1.4155809716E-01          1.8236582338E-01          2.2094087935E-01          6.5009401176E+02          6.8747612901E+02          3.0940468822E+00          3.2233446729E+00          3.1636588071E+00          1.0653687001E+01          1.0000000000E+00          2.8221870791E-01          9.0460031746E+01          4.5191380003E+00          1.7684997698E+02          5.9245891806E+02          1.0703291196E+01          
2015-06-26                17:24:11.173              176.72512932              4241.403104               177.72512932              1435353851.173            4                         963                       0.0000000000E+00          1.3999490276E+02          4.6491813660E+01          4.5312500000E+01          4.5109062195E+01          4.5073112488E+01          2.5000000000E+01          0.0000000000E+00          5.9612723273E+04          0.0000000000E+00          1.1093122290E-01          1.3320280226E-01          1.7148754340E-01          2.0798710180E-01          1.1735181017E-01          1.4092108961E-01          1.8151037584E-01          2.1995431679E-01          6.4713371360E+02          6.8433886849E+02          3.1190327136E+00          3.2493518798E+00          3.1631268260E+00          1.0644539254E+01          1.0000000000E+00          2.8221870791E-01          9.0460031746E+01          4.5191380003E+00          1.7684997698E+02          6.8275837764E+02          1.0703291196E+01          
2015-06-26                17:24:12.328              176.72514269              4241.403424               177.72514269              1435353852.328            4                         963                       0.0000000000E+00          1.3999811463E+02          4.6491813660E+01          4.5312500000E+01          4.5109062195E+01          4.5073112488E+01          4.7000000000E+01          0.0000000000E+00          5.9622394531E+04          0.0000000000E+00          1.1784892869E-01          1.3178658574E-01          1.6869960992E-01          2.0713674167E-01          1.2466828811E-01          1.3942119259E-01          1.7856284172E-01          2.1905539199E-01          6.3712657935E+02          6.7373399351E+02          3.0106583181E+00          3.1363752110E+00          3.1613302463E+00          1.0613453050E+01          1.0000000000E+00          2.9723437895E-01          9.0460031746E+01          4.3782575007E+00          1.7684997698E+02          6.8275837764E+02          1.0703291196E+01          
2015-06-26                17:24:13.112              176.72515177              4241.403642               177.72515177              1435353853.113            4                         963                       0.0000000000E+00          1.3999811463E+02          4.6491813660E+01          4.5312500000E+01          4.5109062195E+01          4.5073112488E+01          4.7000000000E+01          0.0000000000E+00          5.9622394531E+04          0.0000000000E+00          1.1778390643E-01          1.2929700229E-01          1.6697097559E-01          2.0630166845E-01          1.2459672729E-01          1.3678088623E-01          1.7673375470E-01          2.1817260073E-01          6.3032518264E+02          6.6652673642E+02          2.9370013490E+00          3.0595933477E+00          3.1601092817E+00          1.0592264754E+01          1.0000000000E+00          2.9723437895E-01          9.0460031746E+01          4.3782575007E+00          1.7684997698E+02          6.8275837764E+02          1.0703291196E+01          
2015-06-26                17:24:13.756              176.72515921              4241.403821               177.72515921              1435353853.756            4                         963                       0.0000000000E+00          1.3997863717E+02          4.6491813660E+01          4.5312500000E+01          4.5109062195E+01          4.5073112488E+01          2.0000000000E+00          0.0000000000E+00          5.9609595007E+04          0.0000000000E+00          1.1823207700E-01          1.2900582004E-01          1.6632967430E-01          2.0548620927E-01          1.2506870473E-01          1.3647267093E-01          1.7605395141E-01          2.1731052762E-01          6.2475410344E+02          6.6062345295E+02          2.8766683065E+00          2.9967025194E+00          3.1591092311E+00          1.0574915603E+01          1.0000000000E+00          2.9723437895E-01          9.0460031746E+01          4.3782575007E+00          1.7632824662E+02          6.8275837764E+02          1.0553191889E+01          
2015-06-26                17:24:14.520              176.72516807              4241.404034               177.72516807              1435353854.521            4                         963                       0.0000000000E+00          1.3999980100E+02          4.6512013753E+01          4.5312500000E+01          4.5120028814E+01          4.5080074946E+01          4.6000000000E+01          0.0000000000E+00          5.9607081136E+04          0.0000000000E+00          1.1873097428E-01          1.2782548842E-01          1.6465908664E-01          2.0469028968E-01          1.2557346177E-01          1.3521804517E-01          1.7428511586E-01          2.1646890316E-01          6.1812601267E+02          6.5349352284E+02          2.8048879625E+00          2.9215353244E+00          3.1489265298E+00          1.0660080737E+01          1.0000000000E+00          2.9723437895E-01          8.3851959936E+01          4.3782575007E+00          1.7632824662E+02          6.8275837764E+02          1.0553191889E+01          
2015-06-26                17:24:15.627              176.72518087              4241.404341               177.72518087              1435353855.627            4                         963                       0.0000000000E+00          1.4000696488E+02          4.6512443542E+01          4.5329146489E+01          4.5120262146E+01          4.5080223083E+01          4.7000000000E+01          0.0000000000E+00          5.9614983335E+04          0.0000000000E+00          1.1953053422E-01          1.2581916712E-01          1.6195544604E-01          2.0391611008E-01          1.2638507491E-01          1.3307963317E-01          1.7142167174E-01          2.1564995927E-01          6.1762791304E+02          6.5278903368E+02          2.7011034390E+00          2.8128798263E+00          3.1339426106E+00          1.0783462045E+01          1.0000000000E+00          2.9224215335E-01          8.3851959936E+01          3.9722120177E+00          1.7632824662E+02          6.8275837764E+02          1.0553191889E+01          
2015-06-26                17:24:16.410              176.72518993              4241.404558               177.72518993              1435353856.410            4                         963                       0.0000000000E+00          1.4000696488E+02          4.6512443542E+01          4.5329146489E+01          4.5120262146E+01          4.5080223083E+01          4.7000000000E+01          0.0000000000E+00          5.9614983335E+04          0.0000000000E+00          1.1948600841E-01          1.2496862730E-01          1.6055198143E-01          2.0315547854E-01          1.2631374017E-01          1.3217165941E-01          1.6993318125E-01          2.1484512847E-01          6.1727527870E+02          6.5229059233E+02          2.6276285118E+00          2.7359825887E+00          3.1233409812E+00          1.0870802915E+01          1.0000000000E+00          2.9224215335E-01          8.3851959936E+01          3.9722120177E+00          1.7632824662E+02          6.8275837764E+02          1.0553191889E+01          
2015-06-26                17:24:16.733              176.72519368              4241.404648               177.72519368              1435353856.734            4                         963                       0.0000000000E+00          1.4004536085E+02          4.6512443542E+01          4.5375000000E+01          4.5120262146E+01          4.5080223083E+01          2.5000000000E+01          0.0000000000E+00          5.9659700493E+04          0.0000000000E+00          1.1765777853E-01          1.2477623654E-01          1.5998758403E-01          2.0239210622E-01          1.2437057958E-01          1.3196636783E-01          1.6933367333E-01          2.1403732000E-01          6.1712935683E+02          6.5208441088E+02          2.5972251269E+00          2.7041694058E+00          3.1189556368E+00          1.0906921015E+01          1.0000000000E+00          2.9224215335E-01          8.3851959936E+01          3.9722120177E+00          1.7632824662E+02          5.6854959992E+02          1.0553191889E+01          
2015-06-26                17:24:17.888              176.72520704              4241.404969               177.72520704              1435353857.888            4                         963                       0.0000000000E+00          1.4000289156E+02          4.6512443542E+01          4.5375000000E+01          4.5120262146E+01          4.5080223083E+01          4.7000000000E+01          0.0000000000E+00          5.9654601525E+04          0.0000000000E+00          1.1115196166E-01          1.2400674522E-01          1.5754843217E-01          2.0158467131E-01          1.1745827619E-01          1.3114540759E-01          1.6674591623E-01          2.1318263819E-01          6.1661593782E+02          6.5135707453E+02          2.6152604308E+00          2.7223879860E+00          3.1033435848E+00          1.1035690032E+01          1.0000000000E+00          2.7575221147E-01          8.3851959936E+01          3.9699834944E+00          1.7632824662E+02          5.6854959992E+02          1.0553191889E+01          
2015-06-26                17:24:18.671              176.72521611              4241.405187               177.72521611              1435353858.672            4                         963                       0.0000000000E+00          1.4000289156E+02          4.6512443542E+01          4.5375000000E+01          4.5120262146E+01          4.5080223083E+01          4.7000000000E+01          0.0000000000E+00          5.9654601525E+04          0.0000000000E+00          1.1111139283E-01          1.2284135728E-01          1.5590326922E-01          2.0079104606E-01          1.1739288363E-01          1.2990294845E-01          1.6499943918E-01          2.1234237719E-01          6.1626714340E+02          6.5086326346E+02          2.6275131044E+00          2.7347611260E+00          3.0927436360E+00          1.1123228154E+01          1.0000000000E+00          2.7575221147E-01          8.3851959936E+01          3.9699834944E+00          1.7632824662E+02          5.6854959992E+02          1.0553191889E+01          
