DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-26                14:01:52.311              176.58463323              4238.031198               177.58463323              1435341712.311            4                         963                       0.0000000000E+00          1.3998906279E+02          4.5000480652E+01          5.9062500000E+01          4.5114768982E+01          4.5007957458E+01          2.0000000000E+00          0.0000000000E+00          5.9386765357E+04          0.0000000000E+00          3.0516600944E-01          3.0026021021E-01          3.0125505611E-01          2.9956100720E-01          3.2175537292E-01          3.1645061460E-01          3.1756980133E-01          3.1581505522E-01          4.2850799606E+02          4.5153250912E+02          1.7719868302E+00          1.8412901832E+00          2.9679068861E+00          8.1103183694E+00          0.0000000000E+00          6.5358685297E-01          5.8571596824E+01          3.4656810502E+00          1.6621788790E+02          3.8810057121E+02          8.0927840543E+00          
2015-06-26                14:01:53.078              176.58464211              4238.031411               177.58464211              1435341713.078            4                         963                       0.0000000000E+00          1.3997187042E+02          4.5000480652E+01          5.9062500000E+01          4.5114768982E+01          4.5007957458E+01          4.6000000000E+01          0.0000000000E+00          5.9361843750E+04          0.0000000000E+00          3.0596652458E-01          3.0037535018E-01          3.0143771182E-01          2.9956444629E-01          3.2262557225E-01          3.1657734949E-01          3.1776162632E-01          3.1581914059E-01          4.2796563536E+02          4.5099740941E+02          1.7717154062E+00          1.8411159902E+00          2.9723655708E+00          8.1455594887E+00          0.0000000000E+00          6.5358685297E-01          5.8038431250E+01          3.4656810502E+00          1.6621788790E+02          3.8810057121E+02          8.0927840543E+00          
2015-06-26                14:01:54.213              176.58465524              4238.031726               177.58465524              1435341714.213            4                         963                       0.0000000000E+00          1.3998946231E+02          4.5000541835E+01          5.9121368039E+01          4.5114789376E+01          4.5008049233E+01          4.7000000000E+01          0.0000000000E+00          5.9356863347E+04          0.0000000000E+00          3.0715325264E-01          3.0052165903E-01          3.0174620123E-01          2.9957078190E-01          3.2391575929E-01          3.1673774009E-01          3.1808458350E-01          3.1582637981E-01          4.2741159790E+02          4.5046733303E+02          1.7713135372E+00          1.8408578191E+00          2.9789578688E+00          8.1977159341E+00          0.0000000000E+00          6.6069261170E-01          5.8038431250E+01          3.5513941990E+00          1.6621788790E+02          3.8810057121E+02          8.0927840543E+00          
2015-06-26                14:01:55.023              176.58466463              4238.031951               177.58466463              1435341715.024            4                         963                       0.0000000000E+00          1.3998946231E+02          4.5000541835E+01          5.9121368039E+01          4.5114789376E+01          4.5008049233E+01          4.7000000000E+01          0.0000000000E+00          5.9356863347E+04          0.0000000000E+00          3.0716236940E-01          3.0069144803E-01          3.0181746660E-01          2.9957047206E-01          3.2395304220E-01          3.1692341069E-01          3.1816180006E-01          3.1582698866E-01          4.2701571545E+02          4.5008850427E+02          1.7710264021E+00          1.8406733642E+00          2.9836695747E+00          8.2349730304E+00          0.0000000000E+00          6.6069261170E-01          5.8038431250E+01          3.5513941990E+00          1.6621788790E+02          3.8810057121E+02          8.0927840543E+00          
2015-06-26                14:01:55.354              176.58466845              4238.032043               177.58466845              1435341715.354            4                         963                       0.0000000000E+00          1.4000193787E+02          4.5000663757E+01          5.9075657895E+01          4.5114830017E+01          4.5008232117E+01          2.5000000000E+01          0.0000000000E+00          5.9344792969E+04          0.0000000000E+00          3.0632680761E-01          3.0086780233E-01          3.0192865865E-01          2.9958834597E-01          3.2308293560E-01          3.1711698613E-01          3.1827915853E-01          3.1584618428E-01          4.2685462692E+02          4.4993433882E+02          1.7709095809E+00          1.8405983251E+00          2.9855870930E+00          8.2501224891E+00          0.0000000000E+00          6.6069261170E-01          5.8038431250E+01          3.5513941990E+00          1.6621788790E+02          3.8766617988E+02          8.0927840543E+00          
2015-06-26                14:01:56.496              176.58468168              4238.032360               177.58468168              1435341716.497            4                         963                       0.0000000000E+00          1.3999499914E+02          4.5000663757E+01          5.9100332930E+01          4.5114830017E+01          4.5008232117E+01          4.7000000000E+01          0.0000000000E+00          5.9321097760E+04          0.0000000000E+00          3.0343275220E-01          3.0101016556E-01          3.0200180707E-01          2.9961615464E-01          3.2006876918E-01          3.1727671736E-01          3.1835685757E-01          3.1587624680E-01          4.2629671048E+02          4.4940033145E+02          1.7712177857E+00          1.8410793662E+00          2.9922300256E+00          8.3025954166E+00          0.0000000000E+00          6.5365683056E-01          5.8038431250E+01          3.5707718275E+00          1.6621788790E+02          3.8766617988E+02          8.0927840543E+00          
2015-06-26                14:01:57.278              176.58469072              4238.032577               177.58469072              1435341717.278            4                         963                       0.0000000000E+00          1.3999499914E+02          4.5000663757E+01          5.9100332930E+01          4.5114830017E+01          4.5008232117E+01          4.7000000000E+01          0.0000000000E+00          5.9321097760E+04          0.0000000000E+00          3.0344154147E-01          3.0115327020E-01          3.0208185361E-01          2.9964397916E-01          3.2010438893E-01          3.1743864790E-01          3.1844214921E-01          3.1590639361E-01          4.2591549660E+02          4.4903539048E+02          1.7714283424E+00          1.8414080949E+00          2.9967702731E+00          8.3384748082E+00          0.0000000000E+00          6.5365683056E-01          5.8038431250E+01          3.5707718275E+00          1.6621788790E+02          3.8766617988E+02          8.0927840543E+00          
2015-06-26                14:01:57.915              176.58469810              4238.032754               177.58469810              1435341717.916            4                         963                       0.0000000000E+00          1.4001181083E+02          4.5000663757E+01          5.9125000000E+01          4.5114830017E+01          4.5008232117E+01          2.0000000000E+00          0.0000000000E+00          5.9328313008E+04          0.0000000000E+00          3.0088948485E-01          3.0125923202E-01          3.0213640937E-01          2.9966248716E-01          3.1743322955E-01          3.1756221067E-01          3.1850095406E-01          3.1592676853E-01          4.2560407649E+02          4.4873722472E+02          1.7716003935E+00          1.8416767287E+00          3.0004799324E+00          8.3677522817E+00          0.0000000000E+00          6.5365683056E-01          5.8038431250E+01          3.5707718275E+00          1.6789098840E+02          3.8766617988E+02          8.3503533547E+00          
2015-06-26                14:01:58.688              176.58470705              4238.032969               177.58470705              1435341718.689            4                         963                       0.0000000000E+00          1.4003067017E+02          4.5000663757E+01          5.9125000000E+01          4.5114830017E+01          4.5008232117E+01          4.6000000000E+01          0.0000000000E+00          5.9359339844E+04          0.0000000000E+00          2.9775266982E-01          3.0138779640E-01          3.0216212308E-01          2.9966955223E-01          3.1407016192E-01          3.1770909202E-01          3.1852881638E-01          3.1593487355E-01          4.2522676415E+02          4.4826317933E+02          1.7718088559E+00          1.8416664687E+00          2.9911028041E+00          8.4236156428E+00          0.0000000000E+00          6.5365683056E-01          5.7666533660E+01          3.5707718275E+00          1.6789098840E+02          3.8766617988E+02          8.3503533547E+00          
2015-06-26                14:01:59.806              176.58471999              4238.033280               177.58471999              1435341719.807            4                         963                       0.0000000000E+00          1.4001137460E+02          4.5000639964E+01          5.9125000000E+01          4.5114877604E+01          4.5008208323E+01          4.7000000000E+01          0.0000000000E+00          5.9357659560E+04          0.0000000000E+00          2.9322474035E-01          3.0139769072E-01          3.0220739983E-01          2.9966007221E-01          3.0921737783E-01          3.1772945603E-01          3.1857480740E-01          3.1592524151E-01          4.2571034427E+02          4.4866250325E+02          1.7721094545E+00          1.8416501294E+00          2.9775174426E+00          8.5044402943E+00          0.0000000000E+00          6.3321117888E-01          5.7666533660E+01          3.5596767012E+00          1.6789098840E+02          3.8766617988E+02          8.3503533547E+00          
2015-06-26                14:02:00.585              176.58472900              4238.033496               177.58472900              1435341720.586            4                         963                       0.0000000000E+00          1.4001137460E+02          4.5000639964E+01          5.9125000000E+01          4.5114877604E+01          4.5008208323E+01          4.7000000000E+01          0.0000000000E+00          5.9357659560E+04          0.0000000000E+00          2.9319461806E-01          3.0138139462E-01          3.0208881059E-01          2.9965158066E-01          3.0913259948E-01          3.1772138847E-01          3.1845056782E-01          3.1591652719E-01          4.2604730048E+02          4.4894067788E+02          1.7723188481E+00          1.8416388087E+00          2.9680566014E+00          8.5607969162E+00          0.0000000000E+00          6.3321117888E-01          5.7666533660E+01          3.5596767012E+00          1.6789098840E+02          3.8766617988E+02          8.3503533547E+00          
2015-06-26                14:02:00.915              176.58473282              4238.033588               177.58473282              1435341720.916            4                         963                       0.0000000000E+00          1.4000549172E+02          4.5000602722E+01          5.9070394737E+01          4.5114952087E+01          4.5008171082E+01          2.5000000000E+01          0.0000000000E+00          5.9367718257E+04          0.0000000000E+00          2.9449282231E-01          3.0136753157E-01          3.0204793989E-01          2.9963793315E-01          3.1047899200E-01          3.1771448847E-01          3.1840657039E-01          3.1590214218E-01          4.2619004493E+02          4.4905850316E+02          1.7724075273E+00          1.8416340187E+00          2.9640500789E+00          8.5846873334E+00          0.0000000000E+00          6.3321117888E-01          5.7666533660E+01          3.5596767012E+00          1.6789098840E+02          3.8799382866E+02          8.3503533547E+00          
2015-06-26                14:02:02.069              176.58474617              4238.033908               177.58474617              1435341722.069            4                         963                       0.0000000000E+00          1.3998138298E+02          4.5000602722E+01          5.9076422518E+01          4.5114952087E+01          4.5008171082E+01          4.7000000000E+01          0.0000000000E+00          5.9350830348E+04          0.0000000000E+00          2.9902868349E-01          3.0142375257E-01          3.0206679772E-01          2.9961473675E-01          3.1518171271E-01          3.1777812433E-01          3.1842462813E-01          3.1587746198E-01          4.2668878034E+02          4.4947008692E+02          1.7726164069E+00          1.8415125415E+00          2.9500575113E+00          8.6681589024E+00          0.0000000000E+00          6.4239593222E-01          5.7666533660E+01          3.4434008103E+00          1.6789098840E+02          3.8799382866E+02          8.3503533547E+00          
2015-06-26                14:02:02.849              176.58475521              4238.034125               177.58475521              1435341722.850            4                         963                       0.0000000000E+00          1.3998138298E+02          4.5000602722E+01          5.9076422518E+01          4.5114952087E+01          4.5008171082E+01          4.7000000000E+01          0.0000000000E+00          5.9350830348E+04          0.0000000000E+00          2.9899851960E-01          3.0147882447E-01          3.0206976663E-01          2.9959142404E-01          3.1509583122E-01          3.1783823305E-01          3.1842532443E-01          3.1585245320E-01          4.2702659823E+02          4.4974879589E+02          1.7727579513E+00          1.8414304649E+00          2.9405847409E+00          8.7246601462E+00          0.0000000000E+00          6.4239593222E-01          5.7666533660E+01          3.4434008103E+00          1.6789098840E+02          3.8799382866E+02          8.3503533547E+00          
2015-06-26                14:02:03.506              176.58476280              4238.034307               177.58476280              1435341723.506            4                         963                       0.0000000000E+00          1.3998840687E+02          4.5000602722E+01          5.9062500000E+01          4.5114952087E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          5.9338640679E+04          0.0000000000E+00          2.9787256559E-01          3.0155495683E-01          3.0203867517E-01          2.9957278233E-01          3.1386389617E-01          3.1791896795E-01          3.1838943793E-01          3.1583219995E-01          4.2731034539E+02          4.4998284758E+02          1.7728768616E+00          1.8413616384E+00          2.9326313958E+00          8.7721043410E+00          0.0000000000E+00          6.4239593222E-01          5.7666533660E+01          3.4434008103E+00          1.6439745148E+02          3.8799382866E+02          8.7546949357E+00          
2015-06-26                14:02:04.280              176.58477177              4238.034522               177.58477177              1435341724.281            4                         963                       0.0000000000E+00          1.4000441408E+02          4.5000602722E+01          5.9062500000E+01          4.5114952087E+01          4.5008171082E+01          4.6000000000E+01          0.0000000000E+00          5.9339060303E+04          0.0000000000E+00          2.9656755060E-01          3.0177255528E-01          3.0196265963E-01          2.9956000417E-01          3.1248539970E-01          3.1814743853E-01          3.1830603254E-01          3.1581818303E-01          4.2764557337E+02          4.5033118010E+02          1.7730173520E+00          1.8414936146E+00          2.9320549142E+00          8.8708442117E+00          0.0000000000E+00          6.4239593222E-01          5.7994947195E+01          3.4434008103E+00          1.6439745148E+02          3.8799382866E+02          8.7546949357E+00          
2015-06-26                14:02:05.440              176.58478519              4238.034844               177.58478519              1435341725.440            4                         963                       0.0000000000E+00          1.3999787049E+02          4.5000602722E+01          5.9074909201E+01          4.5115141917E+01          4.5008360911E+01          4.7000000000E+01          0.0000000000E+00          5.9331641571E+04          0.0000000000E+00          2.9461057063E-01          3.0193830682E-01          3.0185317175E-01          2.9955539992E-01          3.1041839879E-01          3.1832029973E-01          3.1818551107E-01          3.1581285929E-01          4.2752521315E+02          4.5019755096E+02          1.7732279989E+00          1.8416919905E+00          2.9312111810E+00          9.0184907355E+00          0.0000000000E+00          6.3430777930E-01          5.7994947195E+01          3.4692159099E+00          1.6439745148E+02          3.8799382866E+02          8.7546949357E+00          
2015-06-26                14:02:06.236              176.58479440              4238.035066               177.58479440              1435341726.236            4                         963                       0.0000000000E+00          1.3999787049E+02          4.5000602722E+01          5.9074909201E+01          4.5115141917E+01          4.5008360911E+01          4.7000000000E+01          0.0000000000E+00          5.9331641571E+04          0.0000000000E+00          2.9460203911E-01          3.0197596089E-01          3.0175776211E-01          2.9956704122E-01          3.1040615023E-01          3.1835736287E-01          3.1808315106E-01          3.1582480054E-01          4.2744255299E+02          4.5010578040E+02          1.7733726464E+00          1.8418282073E+00          2.9306317250E+00          9.1199111501E+00          0.0000000000E+00          6.3430777930E-01          5.7994947195E+01          3.4692159099E+00          1.6439745148E+02          3.8799382866E+02          8.7546949357E+00          
2015-06-26                14:02:06.556              176.58479811              4238.035155               177.58479811              1435341726.557            4                         963                       0.0000000000E+00          1.3998931885E+02          4.5000602722E+01          5.9125000000E+01          4.5115165710E+01          4.5008384705E+01          2.5000000000E+01          0.0000000000E+00          5.9322562500E+04          0.0000000000E+00          2.9558941547E-01          3.0188566659E-01          3.0166383989E-01          2.9955651841E-01          3.1144529768E-01          3.1825919196E-01          3.1798052299E-01          3.1581321456E-01          4.2740922123E+02          4.5006877543E+02          1.7734309596E+00          1.8418831196E+00          2.9303980541E+00          9.1608231526E+00          0.0000000000E+00          6.3430777930E-01          5.7994947195E+01          3.4692159099E+00          1.6439745148E+02          3.8821802655E+02          8.7546949357E+00          
2015-06-26                14:02:07.690              176.58481124              4238.035470               177.58481124              1435341727.691            4                         963                       0.0000000000E+00          1.4001003326E+02          4.5000602722E+01          5.9125000000E+01          4.5115165710E+01          4.5008384705E+01          4.7000000000E+01          0.0000000000E+00          5.9340524591E+04          0.0000000000E+00          2.9907751402E-01          3.0165896378E-01          3.0161574934E-01          2.9959798543E-01          3.1511621719E-01          3.1801658083E-01          3.1792605144E-01          3.1585659202E-01          4.2729145018E+02          4.4993802962E+02          1.7732445795E+00          1.8416695814E+00          2.9295725833E+00          9.3053530124E+00          0.0000000000E+00          6.4252393157E-01          5.7994947195E+01          3.4360075645E+00          1.6439745148E+02          3.8821802655E+02          8.7546949357E+00          
2015-06-26                14:02:08.464              176.58482020              4238.035685               177.58482020              1435341728.465            4                         963                       0.0000000000E+00          1.4001003326E+02          4.5000602722E+01          5.9125000000E+01          4.5115165710E+01          4.5008384705E+01          4.7000000000E+01          0.0000000000E+00          5.9340524591E+04          0.0000000000E+00          2.9906921016E-01          3.0143179549E-01          3.0154690857E-01          2.9963946964E-01          3.1510425110E-01          3.1777305652E-01          3.1784958692E-01          3.1590003277E-01          4.2721106120E+02          4.4984878697E+02          1.7731174116E+00          1.8415238819E+00          2.9290091861E+00          9.4039700828E+00          0.0000000000E+00          6.4252393157E-01          5.7994947195E+01          3.4360075645E+00          1.6439745148E+02          3.8821802655E+02          8.7546949357E+00          
2015-06-26                14:02:09.101              176.58482757              4238.035862               177.58482757              1435341729.102            4                         963                       0.0000000000E+00          1.4000029833E+02          4.5000602722E+01          5.9125000000E+01          4.5115165710E+01          4.5008384705E+01          2.0000000000E+00          0.0000000000E+00          5.9348943292E+04          0.0000000000E+00          2.9723490599E-01          3.0115348521E-01          3.0142910430E-01          2.9966272658E-01          3.1316874640E-01          3.1747542906E-01          3.1772146402E-01          3.1592429947E-01          4.2714489703E+02          4.4977533748E+02          1.7730127863E+00          1.8414040083E+00          2.9285455236E+00          9.4851085040E+00          0.0000000000E+00          6.4252393157E-01          5.7994947195E+01          3.4360075645E+00          1.6418704586E+02          3.8821802655E+02          9.4677116510E+00          
2015-06-26                14:02:09.875              176.58483653              4238.036077               177.58483653              1435341729.876            4                         963                       0.0000000000E+00          1.3998593235E+02          4.5000676473E+01          5.9087239583E+01          4.5115147273E+01          4.5008255641E+01          4.6000000000E+01          0.0000000000E+00          5.9334827637E+04          0.0000000000E+00          2.9500838678E-01          3.0080661773E-01          3.0124462860E-01          2.9966385843E-01          3.1081893689E-01          3.1710496472E-01          3.1752299519E-01          3.1592520164E-01          4.2706449444E+02          4.4968537340E+02          1.7728856490E+00          1.8412562346E+00          2.9278948662E+00          9.5403568665E+00          0.0000000000E+00          6.4252393157E-01          5.7916030206E+01          3.4360075645E+00          1.6418704586E+02          3.8821802655E+02          9.4677116510E+00          
2015-06-26                14:02:11.013              176.58484969              4238.036393               177.58484969              1435341731.013            4                         963                       0.0000000000E+00          1.3999243364E+02          4.5000724792E+01          5.9062500000E+01          4.5115135193E+01          4.5008171082E+01          4.7000000000E+01          0.0000000000E+00          5.9319067352E+04          0.0000000000E+00          2.9174322494E-01          3.0037358266E-01          3.0091554120E-01          2.9963179604E-01          3.0737295647E-01          3.1664322865E-01          3.1716964627E-01          3.1589104696E-01          4.2759383814E+02          4.5023483779E+02          1.7726983171E+00          1.8410381094E+00          2.9269199791E+00          9.6215343625E+00          0.0000000000E+00          6.2775910653E-01          5.7916030206E+01          3.4265328079E+00          1.6418704586E+02          3.8821802655E+02          9.4677116510E+00          
2015-06-26                14:02:11.790              176.58485869              4238.036609               177.58485869              1435341731.791            4                         963                       0.0000000000E+00          1.3999243364E+02          4.5000724792E+01          5.9062500000E+01          4.5115135193E+01          4.5008171082E+01          4.7000000000E+01          0.0000000000E+00          5.9319067352E+04          0.0000000000E+00          2.9174099896E-01          2.9999011413E-01          3.0079482354E-01          2.9958885086E-01          3.0736689722E-01          3.1623338349E-01          3.1704066273E-01          3.1584549739E-01          4.2795605038E+02          4.5061080704E+02          1.7725700928E+00          1.8408888169E+00          2.9262529313E+00          9.6771089197E+00          0.0000000000E+00          6.2775910653E-01          5.7916030206E+01          3.4265328079E+00          1.6418704586E+02          3.8821802655E+02          9.4677116510E+00          
2015-06-26                14:02:12.118              176.58486249              4238.036700               177.58486249              1435341732.119            4                         963                       0.0000000000E+00          1.4002915248E+02          4.5000724792E+01          5.9062500000E+01          4.5115135193E+01          4.5008171082E+01          2.5000000000E+01          0.0000000000E+00          5.9339689803E+04          0.0000000000E+00          2.9193511895E-01          2.9967229327E-01          3.0059282849E-01          2.9956860289E-01          3.0756987175E-01          3.1589298461E-01          3.1682360213E-01          3.1582360420E-01          4.2810875727E+02          4.5076931116E+02          1.7725160307E+00          1.8408258733E+00          2.9259717143E+00          9.7005412836E+00          0.0000000000E+00          6.2775910653E-01          5.7916030206E+01          3.4265328079E+00          1.6418704586E+02          3.8801787682E+02          9.4677116510E+00          
2015-06-26                14:02:13.256              176.58487565              4238.037016               177.58487565              1435341733.256            4                         963                       0.0000000000E+00          1.4002559213E+02          4.5000724792E+01          5.9062500000E+01          4.5115135193E+01          4.5008171082E+01          4.7000000000E+01          0.0000000000E+00          5.9364359905E+04          0.0000000000E+00          2.9260802890E-01          2.9946022508E-01          3.0039967321E-01          2.9954093332E-01          3.0827345972E-01          3.1566431835E-01          3.1661577952E-01          3.1579394264E-01          4.2863810883E+02          4.5131874625E+02          1.7723023398E+00          1.8405803867E+00          2.9249969152E+00          9.7817686895E+00          0.0000000000E+00          6.3043171158E-01          5.7916030206E+01          3.4693269397E+00          1.6418704586E+02          3.8801787682E+02          9.4677116510E+00          
2015-06-26                14:02:14.035              176.58488466              4238.037232               177.58488466              1435341734.035            4                         963                       0.0000000000E+00          1.4002559213E+02          4.5000724792E+01          5.9062500000E+01          4.5115135193E+01          4.5008171082E+01          4.7000000000E+01          0.0000000000E+00          5.9364359905E+04          0.0000000000E+00          2.9260580201E-01          2.9924844967E-01          3.0021334389E-01          2.9951323461E-01          3.0826738432E-01          3.1543613538E-01          3.1641510368E-01          3.1576420328E-01          4.2900078573E+02          4.5169517206E+02          1.7721559409E+00          1.8404122080E+00          2.9243290712E+00          9.8374146614E+00          0.0000000000E+00          6.3043171158E-01          5.7916030206E+01          3.4693269397E+00          1.6418704586E+02          3.8801787682E+02          9.4677116510E+00          
2015-06-26                14:02:14.694              176.58489230              4238.037415               177.58489230              1435341734.695            4                         963                       0.0000000000E+00          1.3999373156E+02          4.5000742246E+01          5.9004922945E+01          4.5115152646E+01          4.5008258349E+01          2.0000000000E+00          0.0000000000E+00          5.9352204302E+04          0.0000000000E+00          2.9286757752E-01          2.9906678753E-01          3.0003929374E-01          2.9948761636E-01          3.0854004142E-01          3.1523972876E-01          3.1622789102E-01          3.1573661679E-01          4.2930806074E+02          4.5201408873E+02          1.7720319011E+00          1.8402697180E+00          2.9237632636E+00          9.8845635009E+00          0.0000000000E+00          6.3043171158E-01          5.7916030206E+01          3.4693269397E+00          1.6394384818E+02          3.8801787682E+02          9.8671628341E+00          
2015-06-26                14:02:15.496              176.58490159              4238.037638               177.58490159              1435341735.497            4                         963                       0.0000000000E+00          1.4000172424E+02          4.5000755310E+01          5.9062500000E+01          4.5115165710E+01          4.5008323669E+01          4.6000000000E+01          0.0000000000E+00          5.9357066406E+04          0.0000000000E+00          2.9319395263E-01          2.9897292568E-01          2.9988280631E-01          2.9946455094E-01          3.0888340273E-01          3.1513625976E-01          3.1605999947E-01          3.1571176545E-01          4.2968142526E+02          4.5240646020E+02          1.7718811483E+00          1.8401109164E+00          2.9236704091E+00          9.8332087261E+00          0.0000000000E+00          6.3043171158E-01          5.8271364599E+01          3.4693269397E+00          1.6394384818E+02          3.8801787682E+02          9.8671628341E+00          
2015-06-26                14:02:16.631              176.58491471              4238.037953               177.58491471              1435341736.631            4                         963                       0.0000000000E+00          1.3999613099E+02          4.5000755310E+01          5.9001361985E+01          4.5115165710E+01          4.5008323669E+01          4.7000000000E+01          0.0000000000E+00          5.9348770789E+04          0.0000000000E+00          2.9365890501E-01          2.9889164276E-01          2.9965720884E-01          2.9944514128E-01          3.0937249049E-01          3.1504628670E-01          3.1581927802E-01          3.1569083073E-01          4.3061222239E+02          4.5338536063E+02          1.7716676355E+00          1.8398857226E+00          2.9235272260E+00          9.7606061174E+00          0.0000000000E+00          6.3155806766E-01          5.8271364599E+01          3.4264739045E+00          1.6394384818E+02          3.8801787682E+02          9.8671628341E+00          
2015-06-26                14:02:17.426              176.58492391              4238.038174               177.58492391              1435341737.426            4                         963                       0.0000000000E+00          1.3999613099E+02          4.5000755310E+01          5.9001361985E+01          4.5115165710E+01          4.5008323669E+01          4.7000000000E+01          0.0000000000E+00          5.9348770789E+04          0.0000000000E+00          2.9366727130E-01          2.9874269102E-01          2.9957839387E-01          2.9942454472E-01          3.0938074298E-01          3.1488517724E-01          3.1573456046E-01          3.1566885618E-01          4.3126476462E+02          4.5407162300E+02          1.7715179565E+00          1.8397278553E+00          2.9234268470E+00          9.7097034360E+00          0.0000000000E+00          6.3155806766E-01          5.8271364599E+01          3.4264739045E+00          1.6394384818E+02          3.8801787682E+02          9.8671628341E+00          
2015-06-26                14:02:17.747              176.58492764              4238.038263               177.58492764              1435341737.748            4                         963                       0.0000000000E+00          1.3999063110E+02          4.5000755310E+01          5.9062500000E+01          4.5115165710E+01          4.5008323669E+01          2.5000000000E+01          0.0000000000E+00          5.9338457031E+04          0.0000000000E+00          2.9470955879E-01          2.9853849741E-01          2.9942130111E-01          2.9941207121E-01          3.1047870006E-01          3.1466546748E-01          3.1556760352E-01          3.1565512560E-01          4.3152906715E+02          4.5434958267E+02          1.7714573126E+00          1.8396638943E+00          2.9233861901E+00          9.6890994229E+00          0.0000000000E+00          6.3155806766E-01          5.8271364599E+01          3.4264739045E+00          1.6394384818E+02          3.8778683403E+02          9.8671628341E+00          
2015-06-26                14:02:18.878              176.58494072              4238.038577               177.58494072              1435341738.878            4                         963                       0.0000000000E+00          1.3998309441E+02          4.5000755310E+01          5.9062500000E+01          4.5115165710E+01          4.5008323669E+01          4.7000000000E+01          0.0000000000E+00          5.9322362733E+04          0.0000000000E+00          2.9836728160E-01          2.9830739723E-01          2.9931282312E-01          2.9941808197E-01          3.1433177260E-01          3.1441679205E-01          3.1545239868E-01          3.1566110764E-01          4.3245659504E+02          4.5532503488E+02          1.7713755794E+00          1.8395755677E+00          2.9232435130E+00          9.6167935451E+00          0.0000000000E+00          6.4134935187E-01          5.8271364599E+01          3.4475562482E+00          1.6394384818E+02          3.8778683403E+02          9.8671628341E+00          
2015-06-26                14:02:19.648              176.58494964              4238.038791               177.58494964              1435341739.649            4                         963                       0.0000000000E+00          1.3998309441E+02          4.5000755310E+01          5.9062500000E+01          4.5115165710E+01          4.5008323669E+01          4.7000000000E+01          0.0000000000E+00          5.9322362733E+04          0.0000000000E+00          2.9837539908E-01          2.9807637085E-01          2.9920644417E-01          2.9942413306E-01          3.1433977111E-01          3.1416781490E-01          3.1533985952E-01          3.1566717555E-01          4.3308944234E+02          4.5599057781E+02          1.7713198585E+00          1.8395153500E+00          2.9231461656E+00          9.5674276377E+00          0.0000000000E+00          6.4134935187E-01          5.8271364599E+01          3.4475562482E+00          1.6394384818E+02          3.8778683403E+02          9.8671628341E+00          
2015-06-26                14:02:20.292              176.58495709              4238.038970               177.58495709              1435341740.293            4                         963                       0.0000000000E+00          1.3999431662E+02          4.5000724792E+01          5.9000000000E+01          4.5115348816E+01          4.5008323669E+01          2.0000000000E+00          0.0000000000E+00          5.9306000763E+04          0.0000000000E+00          2.9630209991E-01          2.9780633103E-01          2.9907479812E-01          2.9942316128E-01          3.1215483160E-01          3.1387757838E-01          3.1520056992E-01          3.1566587943E-01          4.3361804148E+02          4.5654648485E+02          1.7712733542E+00          1.8394650913E+00          2.9230648545E+00          9.5261669628E+00          0.0000000000E+00          6.4134935187E-01          5.8271364599E+01          3.4475562482E+00          1.6391396292E+02          3.8778683403E+02          9.5086036150E+00          
2015-06-26                14:02:21.069              176.58496608              4238.039186               177.58496608              1435341741.069            4                         963                       0.0000000000E+00          1.4000210937E+02          4.5000724792E+01          5.9000000000E+01          4.5115348816E+01          4.5008323669E+01          4.6000000000E+01          0.0000000000E+00          5.9311915080E+04          0.0000000000E+00          2.9381285278E-01          2.9752512825E-01          2.9891304773E-01          2.9941372573E-01          3.0955165139E-01          3.1357560392E-01          3.1502964977E-01          3.1565565571E-01          4.3425499437E+02          4.5724601350E+02          1.7712173266E+00          1.8394911245E+00          2.9265515091E+00          9.5140484191E+00          0.0000000000E+00          6.4134935187E-01          5.8892390358E+01          3.4475562482E+00          1.6391396292E+02          3.8778683403E+02          9.5086036150E+00          
2015-06-26                14:02:22.198              176.58497916              4238.039500               177.58497916              1435341742.199            4                         963                       0.0000000000E+00          1.4000071665E+02          4.5000724792E+01          5.9000000000E+01          4.5115348816E+01          4.5008323669E+01          4.7000000000E+01          0.0000000000E+00          5.9317869041E+04          0.0000000000E+00          2.9018404487E-01          2.9714829135E-01          2.9861809400E-01          2.9939195282E-01          3.0575621217E-01          3.1317324277E-01          3.1471934943E-01          3.1563241639E-01          4.3471758448E+02          4.5777532092E+02          1.7711361481E+00          1.8395298175E+00          2.9316434888E+00          9.4963885877E+00          0.0000000000E+00          6.2427970816E-01          5.8892390358E+01          3.4170939949E+00          1.6391396292E+02          3.8778683403E+02          9.5086036150E+00          
