DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-01                16:41:08.490              181.69523716              4360.685692               182.69523716              1435783268.491            4                         963                       0.0000000000E+00          1.3997978592E+02          4.5001121521E+01          5.8250000000E+01          4.5117515564E+01          4.5008384705E+01          4.6000000000E+01          0.0000000000E+00          5.9191079102E+04          0.0000000000E+00          2.9340131517E-01          2.9445557265E-01          2.9519619973E-01          3.0070763554E-01          3.0910408106E-01          3.1019964650E-01          3.1097936206E-01          3.1658785260E-01          5.7898477248E+02          6.0961859118E+02          1.7363109787E+00          1.8031803309E+00          2.9240622657E+00          1.1246969066E+01          0.0000000000E+00          6.1664737932E-01          7.8544427042E+01          3.4290309383E+00          1.6416409526E+02          3.8009508081E+02          1.1042522674E+01          
2015-07-01                16:41:09.637              181.69525043              4360.686010               182.69525043              1435783269.637            4                         963                       0.0000000000E+00          1.4001494822E+02          4.5001135708E+01          5.8250000000E+01          4.5117522658E+01          4.5008370517E+01          4.7000000000E+01          0.0000000000E+00          5.9205516902E+04          0.0000000000E+00          2.9829517601E-01          2.9439934937E-01          2.9527707651E-01          3.0066992158E-01          3.1426430380E-01          3.1013910463E-01          3.1106396324E-01          3.1654908143E-01          5.7992143853E+02          6.1061231812E+02          1.7363536982E+00          1.8032406812E+00          2.9247373745E+00          1.1516833516E+01          0.0000000000E+00          6.3821357567E-01          7.8544427042E+01          3.4177597767E+00          1.6416409526E+02          3.8009508081E+02          1.1042522674E+01          
2015-07-01                16:41:10.421              181.69525950              4360.686228               182.69525950              1435783270.421            4                         963                       0.0000000000E+00          1.4001494822E+02          4.5001135708E+01          5.8250000000E+01          4.5117522658E+01          4.5008370517E+01          4.7000000000E+01          0.0000000000E+00          5.9205516902E+04          0.0000000000E+00          2.9829128651E-01          2.9443044057E-01          2.9531673717E-01          3.0060814850E-01          3.1426283477E-01          3.1017011894E-01          3.1110605365E-01          3.1648524244E-01          5.8056222146E+02          6.1129215123E+02          1.7363829850E+00          1.8032820330E+00          2.9251992426E+00          1.1701410324E+01          0.0000000000E+00          6.3821357567E-01          7.8544427042E+01          3.4177597767E+00          1.6416409526E+02          3.8009508081E+02          1.1042522674E+01          
2015-07-01                16:41:10.753              181.69526334              4360.686320               182.69526334              1435783270.753            4                         963                       0.0000000000E+00          1.4001687702E+02          4.5001182556E+01          5.8250000000E+01          4.5117546082E+01          4.5008323669E+01          2.5000000000E+01          0.0000000000E+00          5.9225388363E+04          0.0000000000E+00          2.9670136063E-01          2.9452332176E-01          2.9535021197E-01          3.0059781308E-01          3.1258869418E-01          3.1026697382E-01          3.1114112068E-01          3.1647493411E-01          5.8083356973E+02          6.1158003931E+02          1.7363954163E+00          1.8032995747E+00          2.9253948332E+00          1.1779552811E+01          0.0000000000E+00          6.3821357567E-01          7.8544427042E+01          3.4177597767E+00          1.6416409526E+02          3.8014175087E+02          1.1042522674E+01          
2015-07-01                16:41:11.885              181.69527646              4360.686635               182.69527646              1435783271.886            4                         963                       0.0000000000E+00          1.3999880860E+02          4.5001182556E+01          5.8250000000E+01          4.5117546082E+01          4.5008323669E+01          4.7000000000E+01          0.0000000000E+00          5.9220793101E+04          0.0000000000E+00          2.9127549986E-01          2.9462295978E-01          2.9531226482E-01          3.0057626458E-01          3.0687534863E-01          3.1037203457E-01          3.1110093499E-01          3.1645304848E-01          5.8175959059E+02          6.1256252055E+02          1.7365189250E+00          1.8034436497E+00          2.9260623294E+00          1.2046225900E+01          0.0000000000E+00          6.2443675055E-01          7.8544427042E+01          3.4259866152E+00          1.6416409526E+02          3.8014175087E+02          1.1042522674E+01          
2015-07-01                16:41:12.655              181.69528537              4360.686849               182.69528537              1435783272.656            4                         963                       0.0000000000E+00          1.3999880860E+02          4.5001182556E+01          5.8250000000E+01          4.5117546082E+01          4.5008323669E+01          4.7000000000E+01          0.0000000000E+00          5.9220793101E+04          0.0000000000E+00          2.9127167611E-01          2.9472290654E-01          2.9525817528E-01          3.0055630056E-01          3.0687384119E-01          3.1047817240E-01          3.1104373346E-01          3.1643294960E-01          5.8238893372E+02          6.1323024896E+02          1.7366027953E+00          1.8035414961E+00          2.9265159784E+00          1.2227506748E+01          0.0000000000E+00          6.2443675055E-01          7.8544427042E+01          3.4259866152E+00          1.6416409526E+02          3.8014175087E+02          1.1042522674E+01          
2015-07-01                16:41:13.273              181.69529252              4360.687021               182.69529252              1435783273.274            4                         963                       0.0000000000E+00          1.3998854018E+02          4.5001182556E+01          5.8250000000E+01          4.5117546082E+01          4.5008323669E+01          2.0000000000E+00          0.0000000000E+00          5.9201517177E+04          0.0000000000E+00          2.9350816367E-01          2.9479725497E-01          2.9521398473E-01          3.0053765469E-01          3.0923244392E-01          3.1055769119E-01          3.1099694998E-01          3.1641390064E-01          5.8289404810E+02          6.1376617955E+02          1.7366700681E+00          1.8036199856E+00          2.9268800823E+00          1.2373030684E+01          0.0000000000E+00          6.2443675055E-01          7.8544427042E+01          3.4259866152E+00          1.6434157522E+02          3.8014175087E+02          1.2351384994E+01          
2015-07-01                16:41:14.039              181.69530138              4360.687233               182.69530138              1435783274.039            4                         963                       0.0000000000E+00          1.3996672440E+02          4.5001182556E+01          5.8250000000E+01          4.5117546082E+01          4.5008323669E+01          4.6000000000E+01          0.0000000000E+00          5.9172438477E+04          0.0000000000E+00          2.9628219782E-01          2.9465350905E-01          2.9517782483E-01          3.0052637924E-01          3.1215893239E-01          3.1040858185E-01          3.1095861725E-01          3.1640280862E-01          5.8351929440E+02          6.1443145088E+02          1.7367533228E+00          1.8037211054E+00          2.9274988402E+00          1.2467760235E+01          0.0000000000E+00          6.2443675055E-01          7.9160101861E+01          3.4259866152E+00          1.6434157522E+02          3.8014175087E+02          1.2351384994E+01          
2015-07-01                16:41:15.167              181.69531444              4360.687547               182.69531444              1435783275.168            4                         963                       0.0000000000E+00          1.4000662941E+02          4.5001166817E+01          5.8217766344E+01          4.5117530342E+01          4.5008528278E+01          4.7000000000E+01          0.0000000000E+00          5.9191742178E+04          0.0000000000E+00          3.0036428414E-01          2.9461758658E-01          2.9512955754E-01          3.0052358050E-01          3.1646572876E-01          3.1037393570E-01          3.1090678057E-01          3.1640070240E-01          5.8306304112E+02          6.1396161520E+02          1.7368774017E+00          1.8038725650E+00          2.9284527581E+00          1.2607525210E+01          0.0000000000E+00          6.4272456093E-01          7.9160101861E+01          3.4332578973E+00          1.6434157522E+02          3.8014175087E+02          1.2351384994E+01          
2015-07-01                16:41:15.960              181.69532361              4360.687767               182.69532361              1435783275.960            4                         963                       0.0000000000E+00          1.4000662941E+02          4.5001166817E+01          5.8217766344E+01          4.5117530342E+01          4.5008528278E+01          4.7000000000E+01          0.0000000000E+00          5.9191742178E+04          0.0000000000E+00          3.0035777592E-01          2.9464173864E-01          2.9519834988E-01          3.0051808858E-01          3.1646270718E-01          3.1040324940E-01          3.1097988487E-01          3.1639606199E-01          5.8274297013E+02          6.1363200634E+02          1.7369644966E+00          1.8039788725E+00          2.9291219638E+00          1.2705534751E+01          0.0000000000E+00          6.4272456093E-01          7.9160101861E+01          3.4332578973E+00          1.6434157522E+02          3.8014175087E+02          1.2351384994E+01          
2015-07-01                16:41:16.279              181.69532731              4360.687856               182.69532731              1435783276.280            4                         963                       0.0000000000E+00          1.4005790710E+02          4.5001152039E+01          5.8187500000E+01          4.5117515564E+01          4.5008720398E+01          2.5000000000E+01          0.0000000000E+00          5.9238808594E+04          0.0000000000E+00          2.9782885162E-01          2.9467205222E-01          2.9511640982E-01          3.0051097420E-01          3.1379941734E-01          3.1043876319E-01          3.1089334023E-01          3.1638919255E-01          5.8261364264E+02          6.1349882266E+02          1.7369997329E+00          1.8040218739E+00          2.9293923568E+00          1.2745102531E+01          0.0000000000E+00          6.4272456093E-01          7.9160101861E+01          3.4332578973E+00          1.6434157522E+02          3.8027430881E+02          1.2351384994E+01          
2015-07-01                16:41:17.438              181.69534073              4360.688177               182.69534073              1435783277.439            4                         963                       0.0000000000E+00          1.4000531534E+02          4.5001152039E+01          5.8205205811E+01          4.5117515564E+01          4.5008720398E+01          4.7000000000E+01          0.0000000000E+00          5.9221729372E+04          0.0000000000E+00          2.8866937221E-01          2.9456872734E-01          2.9491394531E-01          3.0047591263E-01          3.0415306231E-01          3.1033311281E-01          3.1067982604E-01          3.1635319400E-01          5.8214520271E+02          6.1301640379E+02          1.7364885727E+00          1.8035141854E+00          2.9303717155E+00          1.2888411446E+01          0.0000000000E+00          6.1977144803E-01          7.9160101861E+01          3.4469242428E+00          1.6434157522E+02          3.8027430881E+02          1.2351384994E+01          
2015-07-01                16:41:18.240              181.69535001              4360.688400               182.69535001              1435783278.241            4                         963                       0.0000000000E+00          1.4000531534E+02          4.5001152039E+01          5.8205205811E+01          4.5117515564E+01          4.5008720398E+01          4.7000000000E+01          0.0000000000E+00          5.9221729372E+04          0.0000000000E+00          2.8866275650E-01          2.9446512642E-01          2.9477315010E-01          3.0044422832E-01          3.0414982463E-01          3.1022696065E-01          3.1053131639E-01          3.1632114041E-01          5.8182106832E+02          6.1268258735E+02          1.7361347458E+00          1.8031627493E+00          2.9310494326E+00          1.2987658039E+01          0.0000000000E+00          6.1977144803E-01          7.9160101861E+01          3.4469242428E+00          1.6434157522E+02          3.8027430881E+02          1.2351384994E+01          
2015-07-01                16:41:18.881              181.69535743              4360.688578               182.69535743              1435783278.882            4                         963                       0.0000000000E+00          1.3999540470E+02          4.5001152039E+01          5.8187500000E+01          4.5117515564E+01          4.5008720398E+01          2.0000000000E+00          0.0000000000E+00          5.9217256796E+04          0.0000000000E+00          2.9069514164E-01          2.9441132781E-01          2.9473300100E-01          3.0041843708E-01          3.0629450898E-01          3.1017324622E-01          3.1048896652E-01          3.1629461493E-01          5.8156200805E+02          6.1241578321E+02          1.7358519115E+00          1.8028818203E+00          2.9315911144E+00          1.3067006902E+01          0.0000000000E+00          6.1977144803E-01          7.9160101861E+01          3.4469242428E+00          1.6458351025E+02          3.8027430881E+02          1.3045434751E+01          
2015-07-01                16:41:19.645              181.69536627              4360.688791               182.69536627              1435783279.646            4                         963                       0.0000000000E+00          1.3996391948E+02          4.5001152039E+01          5.8187500000E+01          4.5117515564E+01          4.5008720398E+01          4.6000000000E+01          0.0000000000E+00          5.9184811523E+04          0.0000000000E+00          2.9311803440E-01          2.9440833687E-01          2.9483146344E-01          3.0041125514E-01          3.0884332435E-01          3.1017252693E-01          3.1059270475E-01          3.1628801445E-01          5.8125322103E+02          6.1208189069E+02          1.7355147853E+00          1.8025130748E+00          2.9308052934E+00          1.3078132557E+01          0.0000000000E+00          6.1977144803E-01          7.8852400835E+01          3.4469242428E+00          1.6458351025E+02          3.8027430881E+02          1.3045434751E+01          
2015-07-01                16:41:20.779              181.69537940              4360.689106               182.69537940              1435783280.780            4                         963                       0.0000000000E+00          1.3999906788E+02          4.5001209527E+01          5.8228359564E+01          4.5117515564E+01          4.5008490445E+01          4.7000000000E+01          0.0000000000E+00          5.9193361494E+04          0.0000000000E+00          2.9673155064E-01          2.9450034101E-01          2.9509359525E-01          3.0042630678E-01          3.1264420461E-01          3.1027142958E-01          3.1086818291E-01          3.1630479007E-01          5.8279556704E+02          6.1369248265E+02          1.7350126351E+00          1.8019625419E+00          2.9295798911E+00          1.3094702158E+01          0.0000000000E+00          6.3553705401E-01          7.8852400835E+01          3.4328762184E+00          1.6458351025E+02          3.8027430881E+02          1.3045434751E+01          
2015-07-01                16:41:21.566              181.69538851              4360.689324               182.69538851              1435783281.567            4                         963                       0.0000000000E+00          1.3999906788E+02          4.5001209527E+01          5.8228359564E+01          4.5117515564E+01          4.5008490445E+01          4.7000000000E+01          0.0000000000E+00          5.9193361494E+04          0.0000000000E+00          2.9673755076E-01          2.9457593044E-01          2.9511522624E-01          3.0046066281E-01          3.1264571108E-01          3.1035266123E-01          3.1089157144E-01          3.1634217223E-01          5.8386595479E+02          6.1481019145E+02          1.7346641870E+00          1.8015805293E+00          2.9287295004E+00          1.3106169797E+01          0.0000000000E+00          6.3553705401E-01          7.8852400835E+01          3.4328762184E+00          1.6458351025E+02          3.8027430881E+02          1.3045434751E+01          
2015-07-01                16:41:21.894              181.69539230              4360.689415               182.69539230              1435783281.895            4                         963                       0.0000000000E+00          1.3999044784E+02          4.5001213074E+01          5.8187500000E+01          4.5117515564E+01          4.5008476257E+01          2.5000000000E+01          0.0000000000E+00          5.9191297862E+04          0.0000000000E+00          2.9568812376E-01          2.9460444090E-01          2.9520756453E-01          3.0044803704E-01          3.1153789649E-01          3.1038404349E-01          3.1098883060E-01          3.1632946251E-01          5.8431206057E+02          6.1527600917E+02          1.7345189828E+00          1.8014213398E+00          2.9283750914E+00          1.3110935855E+01          0.0000000000E+00          6.3553705401E-01          7.8852400835E+01          3.4328762184E+00          1.6458351025E+02          3.7973166966E+02          1.3045434751E+01          
2015-07-01                16:41:23.030              181.69540545              4360.689731               182.69540545              1435783283.031            4                         963                       0.0000000000E+00          1.4000028796E+02          4.5001213074E+01          5.8187500000E+01          4.5117515564E+01          4.5008476257E+01          4.7000000000E+01          0.0000000000E+00          5.9195655683E+04          0.0000000000E+00          2.9205353170E-01          2.9450894406E-01          2.9525233201E-01          3.0042538332E-01          3.0770119487E-01          3.1028430226E-01          3.1103592682E-01          3.1630646181E-01          5.8585711905E+02          6.1688929300E+02          1.7341992811E+00          1.8010602770E+00          2.9271476725E+00          1.3127442873E+01          0.0000000000E+00          6.2680738030E-01          7.8852400835E+01          3.4611984094E+00          1.6458351025E+02          3.7973166966E+02          1.3045434751E+01          
2015-07-01                16:41:23.808              181.69541444              4360.689947               182.69541444              1435783283.808            4                         963                       0.0000000000E+00          1.4000028796E+02          4.5001213074E+01          5.8187500000E+01          4.5117515564E+01          4.5008476257E+01          4.7000000000E+01          0.0000000000E+00          5.9195655683E+04          0.0000000000E+00          2.9205946203E-01          2.9441361042E-01          2.9526558097E-01          3.0040177576E-01          3.0770276473E-01          3.1018441531E-01          3.1104979393E-01          3.1628270676E-01          5.8691391220E+02          6.1799271029E+02          1.7339805662E+00          1.8008132777E+00          2.9263081844E+00          1.3138764922E+01          0.0000000000E+00          6.2680738030E-01          7.8852400835E+01          3.4611984094E+00          1.6458351025E+02          3.7973166966E+02          1.3045434751E+01          
2015-07-01                16:41:24.464              181.69542205              4360.690129               182.69542205              1435783284.465            4                         963                       0.0000000000E+00          1.4001849177E+02          4.5001219763E+01          5.8161386986E+01          4.5117518908E+01          4.5008487127E+01          2.0000000000E+00          0.0000000000E+00          5.9205422196E+04          0.0000000000E+00          2.9130821293E-01          2.9430211056E-01          2.9522983800E-01          3.0037771872E-01          3.0690723862E-01          3.1006730618E-01          3.1101223121E-01          3.1625790393E-01          5.8780749229E+02          6.1892568789E+02          1.7337956435E+00          1.8006044443E+00          2.9255983734E+00          1.3148328804E+01          0.0000000000E+00          6.2680738030E-01          7.8852400835E+01          3.4611984094E+00          1.6428372428E+02          3.7973166966E+02          1.3126577203E+01          
2015-07-01                16:41:25.236              181.69543098              4360.690344               182.69543098              1435783285.237            4                         963                       0.0000000000E+00          1.4000289917E+02          4.5001457214E+01          5.8187500000E+01          4.5117637634E+01          4.5008872986E+01          4.6000000000E+01          0.0000000000E+00          5.9196207031E+04          0.0000000000E+00          2.9041765552E-01          2.9417949606E-01          2.9512619775E-01          3.0034988115E-01          3.0596452451E-01          3.0993808395E-01          3.1090342928E-01          3.1622940203E-01          5.8885750915E+02          6.2002250275E+02          1.7335783839E+00          1.8003602188E+00          2.9248118526E+00          1.3294277079E+01          0.0000000000E+00          6.2680738030E-01          7.9884942269E+01          3.4611984094E+00          1.6428372428E+02          3.7973166966E+02          1.3126577203E+01          
2015-07-01                16:41:26.371              181.69544412              4360.690659               182.69544412              1435783286.372            4                         963                       0.0000000000E+00          1.4002380814E+02          4.5001457214E+01          5.8187500000E+01          4.5117637634E+01          4.5008872986E+01          4.7000000000E+01          0.0000000000E+00          5.9218397123E+04          0.0000000000E+00          2.8908371675E-01          2.9402178478E-01          2.9497566237E-01          3.0031782218E-01          3.0455309818E-01          3.0977153611E-01          3.1074586031E-01          3.1619646589E-01          5.8754061695E+02          6.1862385528E+02          1.7332614783E+00          1.8000057703E+00          2.9237399909E+00          1.3508771412E+01          0.0000000000E+00          6.2021448101E-01          7.9884942269E+01          3.4285476258E+00          1.6428372428E+02          3.7973166966E+02          1.3126577203E+01          
2015-07-01                16:41:27.161              181.69545325              4360.690878               182.69545325              1435783287.161            4                         963                       0.0000000000E+00          1.4002380814E+02          4.5001457214E+01          5.8187500000E+01          4.5117637634E+01          4.5008872986E+01          4.7000000000E+01          0.0000000000E+00          5.9218397123E+04          0.0000000000E+00          2.8906463427E-01          2.9387123414E-01          2.9489788568E-01          3.0028341150E-01          3.0452888256E-01          3.0961226676E-01          3.1066405797E-01          3.1616142347E-01          5.8662517594E+02          6.1765161423E+02          1.7330411633E+00          1.7997593631E+00          2.9229949138E+00          1.3657889562E+01          0.0000000000E+00          6.2021448101E-01          7.9884942269E+01          3.4285476258E+00          1.6428372428E+02          3.7973166966E+02          1.3126577203E+01          
2015-07-01                16:41:27.489              181.69545705              4360.690969               182.69545705              1435783287.489            4                         963                       0.0000000000E+00          1.3998717218E+02          4.5001457214E+01          5.8187500000E+01          4.5117637634E+01          4.5008872986E+01          2.5000000000E+01          0.0000000000E+00          5.9205295683E+04          0.0000000000E+00          2.9183445616E-01          2.9380271387E-01          2.9487493740E-01          3.0026105977E-01          3.0744550327E-01          3.0953944181E-01          3.1064083363E-01          3.1613836548E-01          5.8624461884E+02          6.1724745259E+02          1.7329495238E+00          1.7996568763E+00          2.9226851800E+00          1.3719915600E+01          0.0000000000E+00          6.2021448101E-01          7.9884942269E+01          3.4285476258E+00          1.6428372428E+02          3.7938850168E+02          1.3126577203E+01          
2015-07-01                16:41:28.621              181.69547015              4360.691284               182.69547015              1435783288.621            4                         963                       0.0000000000E+00          1.3999080523E+02          4.5001457214E+01          5.8187500000E+01          4.5117637634E+01          4.5008872986E+01          4.7000000000E+01          0.0000000000E+00          5.9188698386E+04          0.0000000000E+00          3.0139372578E-01          2.9399934448E-01          2.9497805429E-01          3.0026210480E-01          3.1751115647E-01          3.0974590399E-01          3.1075060463E-01          3.1614033338E-01          5.8493123540E+02          6.1585264008E+02          1.7326862704E+00          1.7993582335E+00          2.9216162561E+00          1.3933981125E+01          0.0000000000E+00          6.4526445786E-01          7.9884942269E+01          3.4480350742E+00          1.6428372428E+02          3.7938850168E+02          1.3126577203E+01          
2015-07-01                16:41:29.381              181.69547896              4360.691495               182.69547896              1435783289.382            4                         963                       0.0000000000E+00          1.3999080523E+02          4.5001457214E+01          5.8187500000E+01          4.5117637634E+01          4.5008872986E+01          4.7000000000E+01          0.0000000000E+00          5.9188698386E+04          0.0000000000E+00          3.0137533003E-01          2.9419577704E-01          2.9506300646E-01          3.0026310681E-01          3.1748764247E-01          3.0995210448E-01          3.1084138829E-01          3.1614226489E-01          5.8404828331E+02          6.1491497629E+02          1.7325094137E+00          1.7991575960E+00          2.9208976924E+00          1.4077807411E+01          0.0000000000E+00          6.4526445786E-01          7.9884942269E+01          3.4480350742E+00          1.6428372428E+02          3.7938850168E+02          1.3126577203E+01          
2015-07-01                16:41:30.015              181.69548628              4360.691671               182.69548628              1435783290.015            4                         963                       0.0000000000E+00          1.4000103530E+02          4.5001377367E+01          5.8187500000E+01          4.5117577749E+01          4.5008573558E+01          2.0000000000E+00          0.0000000000E+00          5.9192934731E+04          0.0000000000E+00          2.9879365934E-01          2.9434755410E-01          2.9509209799E-01          3.0025933728E-01          3.1476423322E-01          3.1011119338E-01          3.1087324537E-01          3.1613917388E-01          5.8331383755E+02          6.1413503985E+02          1.7323623514E+00          1.7989907579E+00          2.9203000106E+00          1.4197409611E+01          0.0000000000E+00          6.4526445786E-01          7.9884942269E+01          3.4480350742E+00          1.6400439376E+02          3.7938850168E+02          1.4175689517E+01          
2015-07-01                16:41:30.792              181.69549529              4360.691887               182.69549529              1435783290.793            4                         963                       0.0000000000E+00          1.3998814392E+02          4.5001335144E+01          5.8187500000E+01          4.5117546082E+01          4.5008415222E+01          4.6000000000E+01          0.0000000000E+00          5.9187070312E+04          0.0000000000E+00          2.9563045553E-01          2.9449554702E-01          2.9504678448E-01          3.0024972468E-01          3.1143748699E-01          3.1026654060E-01          3.1082674939E-01          3.1612991616E-01          5.8241113942E+02          6.1319624584E+02          1.7321815844E+00          1.7988277940E+00          2.9213480997E+00          1.4270443109E+01          0.0000000000E+00          6.4526445786E-01          7.9009616747E+01          3.4480350742E+00          1.6400439376E+02          3.7938850168E+02          1.4175689517E+01          
2015-07-01                16:41:31.940              181.69550856              4360.692206               182.69550856              1435783291.940            4                         963                       0.0000000000E+00          1.3999585456E+02          4.5001335144E+01          5.8187500000E+01          4.5117546082E+01          4.5008415222E+01          4.7000000000E+01          0.0000000000E+00          5.9188125208E+04          0.0000000000E+00          2.9098490081E-01          2.9452157677E-01          2.9489581996E-01          3.0023145518E-01          3.0655121280E-01          3.1029366069E-01          3.1067029781E-01          3.1611152184E-01          5.8316279300E+02          6.1400415733E+02          1.7319132529E+00          1.7985841815E+00          2.9228319221E+00          1.4378174040E+01          0.0000000000E+00          6.2425696787E-01          7.9009616747E+01          3.4318588498E+00          1.6400439376E+02          3.7938850168E+02          1.4175689517E+01          
2015-07-01                16:41:32.733              181.69551774              4360.692426               182.69551774              1435783292.733            4                         963                       0.0000000000E+00          1.3999585456E+02          4.5001335144E+01          5.8187500000E+01          4.5117546082E+01          4.5008415222E+01          4.7000000000E+01          0.0000000000E+00          5.9188125208E+04          0.0000000000E+00          2.9098816577E-01          2.9446466080E-01          2.9484440346E-01          3.0021781269E-01          3.0656034928E-01          3.1023357971E-01          3.1061621954E-01          3.1609834008E-01          5.8368247031E+02          6.1456275607E+02          1.7317276778E+00          1.7984156898E+00          2.9238578508E+00          1.4452696612E+01          0.0000000000E+00          6.2425696787E-01          7.9009616747E+01          3.4318588498E+00          1.6400439376E+02          3.7938850168E+02          1.4175689517E+01          
2015-07-01                16:41:33.062              181.69552155              4360.692517               182.69552155              1435783293.062            4                         963                       0.0000000000E+00          1.3999809908E+02          4.5001335144E+01          5.8187500000E+01          4.5117546082E+01          4.5008415222E+01          2.5000000000E+01          0.0000000000E+00          5.9191990337E+04          0.0000000000E+00          2.9241561185E-01          2.9434275042E-01          2.9480376602E-01          3.0019717195E-01          3.0806673665E-01          3.1010509511E-01          3.1057475335E-01          3.1607709245E-01          5.8389807745E+02          6.1479451738E+02          1.7316506602E+00          1.7983457578E+00          2.9242835026E+00          1.4483632635E+01          0.0000000000E+00          6.2425696787E-01          7.9009616747E+01          3.4318588498E+00          1.6400439376E+02          3.7910374433E+02          1.4175689517E+01          
2015-07-01                16:41:34.213              181.69553488              4360.692837               182.69553488              1435783294.214            4                         963                       0.0000000000E+00          1.3999152978E+02          4.5001337065E+01          5.8187500000E+01          4.5117548003E+01          4.5008403695E+01          4.7000000000E+01          0.0000000000E+00          5.9181513828E+04          0.0000000000E+00          2.9741385589E-01          2.9420061236E-01          2.9482886596E-01          3.0018917250E-01          3.1334157968E-01          3.0995555230E-01          3.1060262900E-01          3.1606950318E-01          5.8465304761E+02          6.1560608155E+02          1.7317308007E+00          1.7984641844E+00          2.9257739988E+00          1.4591956079E+01          0.0000000000E+00          6.3734553344E-01          7.9009616747E+01          3.4457484915E+00          1.6400439376E+02          3.7910374433E+02          1.4175689517E+01          
2015-07-01                16:41:34.983              181.69554378              4360.693051               182.69554378              1435783294.983            4                         963                       0.0000000000E+00          1.3999152978E+02          4.5001337065E+01          5.8187500000E+01          4.5117548003E+01          4.5008403695E+01          4.7000000000E+01          0.0000000000E+00          5.9181513828E+04          0.0000000000E+00          2.9741702724E-01          2.9405843022E-01          2.9483644428E-01          3.0018117114E-01          3.1335056893E-01          3.0980613403E-01          3.1061209627E-01          3.1606190390E-01          5.8515700866E+02          6.1614784571E+02          1.7317843586E+00          1.7985433059E+00          2.9267690168E+00          1.4664223471E+01          0.0000000000E+00          6.3734553344E-01          7.9009616747E+01          3.4457484915E+00          1.6400439376E+02          3.7910374433E+02          1.4175689517E+01          
2015-07-01                16:41:35.615              181.69555110              4360.693226               182.69555110              1435783295.615            4                         963                       0.0000000000E+00          1.3997949031E+02          4.5001365662E+01          5.8187500000E+01          4.5117576599E+01          4.5008232117E+01          2.0000000000E+00          0.0000000000E+00          5.9152667755E+04          0.0000000000E+00          2.9275983559E-01          2.9388542511E-01          2.9476130057E-01          3.0015704604E-01          3.0844788181E-01          3.0962436282E-01          3.1053416158E-01          3.1603731226E-01          5.8557117646E+02          6.1659309635E+02          1.7318284606E+00          1.7986084229E+00          2.9275868058E+00          1.4723557091E+01          0.0000000000E+00          6.3734553344E-01          7.9009616747E+01          3.4457484915E+00          1.6438469013E+02          3.7910374433E+02          1.4701851249E+01          
2015-07-01                16:41:36.388              181.69556005              4360.693441               182.69556005              1435783296.388            4                         963                       0.0000000000E+00          1.4000558186E+02          4.5001365662E+01          5.8187500000E+01          4.5117576599E+01          4.5008232117E+01          4.6000000000E+01          0.0000000000E+00          5.9159794637E+04          0.0000000000E+00          2.8706413380E-01          2.9387811102E-01          2.9457905393E-01          3.0011327065E-01          3.0245061969E-01          3.0961730648E-01          3.1034297617E-01          3.1599205108E-01          5.8607774184E+02          6.1713540336E+02          1.7318823972E+00          1.7986832175E+00          2.9283818236E+00          1.4776743953E+01          0.0000000000E+00          6.3734553344E-01          7.9507470405E+01          3.4457484915E+00          1.6438469013E+02          3.7910374433E+02          1.4701851249E+01          
2015-07-01                16:41:37.515              181.69557309              4360.693754               182.69557309              1435783297.515            4                         963                       0.0000000000E+00          1.4001061886E+02          4.5001365662E+01          5.8187500000E+01          4.5117576599E+01          4.5008232117E+01          4.7000000000E+01          0.0000000000E+00          5.9164257387E+04          0.0000000000E+00          2.7877464931E-01          2.9365252511E-01          2.9420059436E-01          3.0004058305E-01          2.9372168196E-01          3.0938042807E-01          3.0994484990E-01          3.1591637805E-01          5.8851121467E+02          6.1971037586E+02          1.7319595468E+00          1.7987895415E+00          2.9294909380E+00          1.4854335387E+01          0.0000000000E+00          6.0112524095E-01          7.9507470405E+01          3.4894434095E+00          1.6438469013E+02          3.7910374433E+02          1.4701851249E+01          
2015-07-01                16:41:38.280              181.69558196              4360.693967               182.69558196              1435783298.281            4                         963                       0.0000000000E+00          1.4001061886E+02          4.5001365662E+01          5.8187500000E+01          4.5117576599E+01          4.5008232117E+01          4.7000000000E+01          0.0000000000E+00          5.9164257387E+04          0.0000000000E+00          2.7878823794E-01          2.9335529936E-01          2.9399780019E-01          2.9995618526E-01          2.9374001171E-01          3.0906819037E-01          3.0973162835E-01          3.1582877846E-01          5.9016521201E+02          6.2146060791E+02          1.7320118800E+00          1.7988617026E+00          2.9302448131E+00          1.4907144393E+01          0.0000000000E+00          6.0112524095E-01          7.9507470405E+01          3.4894434095E+00          1.6438469013E+02          3.7910374433E+02          1.4701851249E+01          
