DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-29                16:41:12.845              179.69528757              4312.686902               180.69528757              1435610472.846            4                         963                       0.0000000000E+00          1.4002161819E+02          4.5000694275E+01          5.9312500000E+01          4.5114524841E+01          4.5007347107E+01          4.7000000000E+01          0.0000000000E+00          5.9256449209E+04          0.0000000000E+00          3.0025040009E-01          3.0005717616E-01          2.9865258639E-01          3.0220005473E-01          3.1674835195E-01          3.1555694341E-01          3.1401494502E-01          3.1758612745E-01          4.8980368679E+02          5.1641268565E+02          2.9803754171E+00          3.0981901503E+00          2.9986383981E+00          1.4572459626E+01          0.0000000000E+00          6.6475247653E-01          6.1796260050E+01          4.3893242699E+00          1.5823282543E+02          3.8479648426E+02          1.5203226040E+01          
2015-06-29                16:41:13.618              179.69529650              4312.687116               180.69529650              1435610473.618            4                         963                       0.0000000000E+00          1.4002161819E+02          4.5000694275E+01          5.9312500000E+01          4.5114524841E+01          4.5007347107E+01          4.7000000000E+01          0.0000000000E+00          5.9256449209E+04          0.0000000000E+00          3.0070040524E-01          3.0001075196E-01          2.9870111214E-01          3.0219603422E-01          3.1764916710E-01          3.1554998644E-01          3.1408740496E-01          3.1758629646E-01          5.1268620896E+02          5.4126560331E+02          3.1847449378E+00          3.3138607073E+00          3.0726309134E+00          1.4314987909E+01          0.0000000000E+00          6.6475247653E-01          6.1796260050E+01          4.3893242699E+00          1.5823282543E+02          3.8479648426E+02          1.5203226040E+01          
2015-06-29                16:41:13.938              179.69530022              4312.687205               180.69530022              1435610473.939            4                         963                       0.0000000000E+00          1.4000261006E+02          4.5000694275E+01          5.9312500000E+01          4.5114524841E+01          4.5007347107E+01          2.5000000000E+01          0.0000000000E+00          5.9257219778E+04          0.0000000000E+00          2.9826260705E-01          2.9996474815E-01          2.9869526541E-01          3.0219596758E-01          3.1525007454E-01          3.1554209402E-01          3.1410290722E-01          3.1759131929E-01          5.2220082671E+02          5.5161996719E+02          3.2697224681E+00          3.4036641484E+00          3.1034731909E+00          1.4207897084E+01          0.0000000000E+00          6.6475247653E-01          6.1796260050E+01          4.3893242699E+00          1.5823282543E+02          7.1571497560E+02          1.5203226040E+01          
2015-06-29                16:41:15.088              179.69531352              4312.687524               180.69531352              1435610475.088            4                         963                       0.0000000000E+00          1.3999285600E+02          4.5000744522E+01          5.9357596852E+01          4.5114625335E+01          4.5007321984E+01          4.7000000000E+01          0.0000000000E+00          5.9255684502E+04          0.0000000000E+00          2.8952406781E-01          2.9961178633E-01          2.9855373071E-01          3.0217647004E-01          3.0662899825E-01          3.1523094103E-01          3.1398694597E-01          3.1757782476E-01          5.5624344838E+02          5.8876688660E+02          3.2863508321E+00          3.4259663129E+00          3.2142368085E+00          1.3824284837E+01          1.0000000000E+00          6.5392958543E-01          6.1796260050E+01          4.9879884294E+00          1.5823282543E+02          7.1571497560E+02          1.5203226040E+01          
2015-06-29                16:41:15.868              179.69532255              4312.687741               180.69532255              1435610475.868            4                         963                       0.0000000000E+00          1.3999285600E+02          4.5000744522E+01          5.9357596852E+01          4.5114625335E+01          4.5007321984E+01          4.7000000000E+01          0.0000000000E+00          5.9255684502E+04          0.0000000000E+00          2.8997107630E-01          2.9915397495E-01          2.9843929532E-01          3.0214374780E-01          3.0752450169E-01          3.1483002229E-01          3.1390078005E-01          3.1755087216E-01          5.7935333694E+02          6.1407335948E+02          3.2976388992E+00          3.4411574143E+00          3.2897545637E+00          1.3563950102E+01          1.0000000000E+00          6.5392958543E-01          6.1796260050E+01          4.9879884294E+00          1.5823282543E+02          7.1571497560E+02          1.5203226040E+01          
2015-06-29                16:41:16.516              179.69533006              4312.687921               180.69533006              1435610476.517            4                         963                       0.0000000000E+00          1.3999974227E+02          4.5000755310E+01          5.9312500000E+01          4.5114646912E+01          4.5007316589E+01          2.0000000000E+00          0.0000000000E+00          5.9253341850E+04          0.0000000000E+00          2.8807465851E-01          2.9886241399E-01          2.9824522775E-01          3.0208688483E-01          3.0586371791E-01          3.1459406691E-01          3.1373682783E-01          3.1749986093E-01          5.9858194407E+02          6.3518519505E+02          3.3070311917E+00          3.4538291311E+00          3.3527899932E+00          1.3347309489E+01          1.0000000000E+00          6.5392958543E-01          6.1796260050E+01          4.9879884294E+00          1.8613845912E+02          7.1571497560E+02          1.3323731193E+01          
2015-06-29                16:41:17.302              179.69533916              4312.688140               180.69533916              1435610477.303            4                         963                       0.0000000000E+00          1.3999946721E+02          4.5000755310E+01          5.9312500000E+01          4.5114646912E+01          4.5007316589E+01          4.6000000000E+01          0.0000000000E+00          5.9252208822E+04          0.0000000000E+00          2.8556881527E-01          2.9832968909E-01          2.9800012271E-01          3.0202333054E-01          3.0326556167E-01          3.1411478182E-01          3.1352190551E-01          3.1744194883E-01          6.2186963272E+02          6.6003498344E+02          3.3184061908E+00          3.4662292041E+00          3.3641619515E+00          1.3282808505E+01          1.0000000000E+00          6.5392958543E-01          8.4356672132E+01          4.9879884294E+00          1.8613845912E+02          7.1571497560E+02          1.3323731193E+01          
2015-06-29                16:41:18.437              179.69535228              4312.688455               180.69535228              1435610478.437            4                         963                       0.0000000000E+00          1.4000529728E+02          4.5000755310E+01          5.9343825666E+01          4.5114646912E+01          4.5007316589E+01          4.7000000000E+01          0.0000000000E+00          5.9266892460E+04          0.0000000000E+00          2.8170773609E-01          2.9740290679E-01          2.9791888181E-01          3.0195901660E-01          2.9925879147E-01          3.1323835243E-01          3.1347735898E-01          3.1738395433E-01          6.2692968830E+02          6.6561577728E+02          3.3348424986E+00          3.4841921534E+00          3.3814397230E+00          1.3188952925E+01          1.0000000000E+00          6.3654698424E-01          8.4356672132E+01          5.0108748245E+00          1.8613845912E+02          7.1571497560E+02          1.3323731193E+01          
2015-06-29                16:41:19.210              179.69536123              4312.688669               180.69536123              1435610479.210            4                         963                       0.0000000000E+00          1.4000529728E+02          4.5000755310E+01          5.9343825666E+01          4.5114646912E+01          4.5007316589E+01          4.7000000000E+01          0.0000000000E+00          5.9266892460E+04          0.0000000000E+00          2.8177799420E-01          2.9659343440E-01          2.9783839103E-01          3.0190491198E-01          2.9939769888E-01          3.1247329715E-01          3.1343415021E-01          3.1733573380E-01          6.3037892118E+02          6.6942209276E+02          3.3460463872E+00          3.4964417316E+00          3.3932250669E+00          1.3125009796E+01          1.0000000000E+00          6.3654698424E-01          8.4356672132E+01          5.0108748245E+00          1.8613845912E+02          7.1571497560E+02          1.3323731193E+01          
2015-06-29                16:41:19.523              179.69536486              4312.688757               180.69536486              1435610479.524            4                         963                       0.0000000000E+00          1.3997795571E+02          4.5000755310E+01          5.9375000000E+01          4.5114646912E+01          4.5007316589E+01          2.5000000000E+01          0.0000000000E+00          5.9246506373E+04          0.0000000000E+00          2.8056942483E-01          2.9617174994E-01          2.9760813814E-01          3.0186399374E-01          2.9813938453E-01          3.1209608892E-01          3.1323022000E-01          3.1730191679E-01          6.3178002972E+02          6.7096874231E+02          3.3505975367E+00          3.5014188206E+00          3.3980141966E+00          1.3099019799E+01          1.0000000000E+00          6.3654698424E-01          8.4356672132E+01          5.0108748245E+00          1.8613845912E+02          7.3343636006E+02          1.3323731193E+01          
2015-06-29                16:41:20.651              179.69537791              4312.689070               180.69537791              1435610480.651            4                         963                       0.0000000000E+00          1.4000785839E+02          4.5000673289E+01          5.9321579903E+01          4.5114756272E+01          4.5007398610E+01          4.7000000000E+01          0.0000000000E+00          5.9246962659E+04          0.0000000000E+00          2.7623293336E-01          2.9511965933E-01          2.9740762794E-01          3.0181816014E-01          2.9362265744E-01          3.1107495257E-01          3.1306070022E-01          3.1726358220E-01          6.3681020464E+02          6.7652371217E+02          3.3940457273E+00          3.5476282437E+00          3.4152118286E+00          1.3005764304E+01          1.0000000000E+00          6.2838927137E-01          8.4356672132E+01          5.1545709492E+00          1.8613845912E+02          7.3343636006E+02          1.3323731193E+01          
2015-06-29                16:41:21.421              179.69538683              4312.689284               180.69538683              1435610481.422            4                         963                       0.0000000000E+00          1.4000785839E+02          4.5000673289E+01          5.9321579903E+01          4.5114756272E+01          4.5007398610E+01          4.7000000000E+01          0.0000000000E+00          5.9246962659E+04          0.0000000000E+00          2.7630391539E-01          2.9355363379E-01          2.9715183463E-01          3.0174975734E-01          2.9376112811E-01          3.0953950668E-01          3.1283422895E-01          3.1720057294E-01          6.4025144051E+02          6.8032608023E+02          3.4237693227E+00          3.5792532890E+00          3.4269847813E+00          1.2942005141E+01          1.0000000000E+00          6.2838927137E-01          8.4356672132E+01          5.1545709492E+00          1.8613845912E+02          7.3343636006E+02          1.3323731193E+01          
2015-06-29                16:41:22.062              179.69539425              4312.689462               180.69539425              1435610482.063            4                         963                       0.0000000000E+00          1.3998563620E+02          4.5000663757E+01          5.9375000000E+01          4.5114768982E+01          4.5007408142E+01          2.0000000000E+00          0.0000000000E+00          5.9268556172E+04          0.0000000000E+00          2.2599877542E-01          2.9177587435E-01          2.9614399026E-01          3.0152074497E-01          2.4031276759E-01          3.0771775039E-01          3.1181009890E-01          3.1696775578E-01          6.4311232486E+02          6.8348850576E+02          3.4484820832E+00          3.6055546432E+00          3.4367774871E+00          1.2888357915E+01          1.0000000000E+00          6.2838927137E-01          8.4356672132E+01          5.1545709492E+00          1.9044877426E+02          7.3343636006E+02          1.2864187125E+01          
2015-06-29                16:41:22.828              179.69540310              4312.689674               180.69540310              1435610482.828            4                         963                       0.0000000000E+00          1.3992148209E+02          4.5000663757E+01          5.9375000000E+01          4.5114768982E+01          4.5007408142E+01          4.6000000000E+01          0.0000000000E+00          5.9196328125E+04          0.0000000000E+00          1.6587769825E-01          2.8819043887E-01          2.9433482994E-01          3.0113053940E-01          1.7632160372E-01          3.0399919043E-01          3.0993341719E-01          3.1656334703E-01          6.4652664507E+02          6.8691819112E+02          3.4779754783E+00          3.6356299470E+00          3.4209209493E+00          1.2847168708E+01          1.0000000000E+00          6.2838927137E-01          8.7703641778E+01          5.1545709492E+00          1.9044877426E+02          7.3343636006E+02          1.2864187125E+01          
2015-06-29                16:41:23.986              179.69541650              4312.689996               180.69541650              1435610483.986            4                         963                       0.0000000000E+00          1.3995818079E+02          4.5000663757E+01          5.9375000000E+01          4.5114768982E+01          4.5007408142E+01          4.7000000000E+01          0.0000000000E+00          5.9123377043E+04          0.0000000000E+00          7.4945166741E-02          2.8166396951E-01          2.9130800392E-01          3.0047922778E-01          7.9605613274E-02          2.9718709266E-01          3.0676183253E-01          3.1588191941E-01          6.6032263520E+02          7.0126595626E+02          3.5226128093E+00          3.6811121978E+00          3.3966799191E+00          1.2785060476E+01          1.0000000000E+00          1.6682908404E-01          8.7703641778E+01          2.3991915688E+00          1.9044877426E+02          7.3343636006E+02          1.2864187125E+01          
2015-06-29                16:41:24.779              179.69542568              4312.690216               180.69542568              1435610484.779            4                         963                       0.0000000000E+00          1.3995818079E+02          4.5000663757E+01          5.9375000000E+01          4.5114768982E+01          4.5007408142E+01          4.7000000000E+01          0.0000000000E+00          5.9123377043E+04          0.0000000000E+00          7.4981415419E-02          2.7550483303E-01          2.8826332574E-01          2.9987467600E-01          7.9620230150E-02          2.9073258363E-01          3.0357167392E-01          3.1524851006E-01          6.6977029329E+02          7.1108434783E+02          3.5531793699E+00          3.7122412470E+00          3.3800950420E+00          1.2743318748E+01          1.0000000000E+00          1.6682908404E-01          8.7703641778E+01          2.3991915688E+00          1.9044877426E+02          7.3343636006E+02          1.2864187125E+01          
2015-06-29                16:41:25.101              179.69542942              4312.690306               180.69542942              1435610485.102            4                         963                       0.0000000000E+00          1.4002915955E+02          4.5000846863E+01          5.9375000000E+01          4.5115074158E+01          4.5007469177E+01          2.5000000000E+01          0.0000000000E+00          5.9156675781E+04          0.0000000000E+00          7.4427798221E-02          2.7021333211E-01          2.8521155582E-01          2.9925404351E-01          7.9022397120E-02          2.8516126293E-01          3.0037419044E-01          3.1459855043E-01          6.7361845535E+02          7.1508185646E+02          3.5656295683E+00          3.7249168198E+00          3.3733433858E+00          1.2726309550E+01          1.0000000000E+00          1.6682908404E-01          8.7703641778E+01          2.3991915688E+00          1.9044877426E+02          7.8050558691E+02          1.2864187125E+01          
2015-06-29                16:41:26.237              179.69544257              4312.690622               180.69544257              1435610486.238            4                         963                       0.0000000000E+00          1.4000111105E+02          4.5000846863E+01          5.9375000000E+01          4.5115074158E+01          4.5007469177E+01          4.7000000000E+01          0.0000000000E+00          5.9141387438E+04          0.0000000000E+00          7.2463453032E-02          2.6413552201E-01          2.8215602027E-01          2.9860742117E-01          7.6902666177E-02          2.7878916042E-01          2.9717231924E-01          3.1392137056E-01          6.8713381488E+02          7.2911371516E+02          3.2346757876E+00          3.3781203272E+00          3.3496140123E+00          1.2666113494E+01          1.0000000000E+00          1.6372391046E-01          8.7703641778E+01          2.4908212354E+00          1.9044877426E+02          7.8050558691E+02          1.2864187125E+01          
2015-06-29                16:41:27.013              179.69545155              4312.690837               180.69545155              1435610487.014            4                         963                       0.0000000000E+00          1.4000111105E+02          4.5000846863E+01          5.9375000000E+01          4.5115074158E+01          4.5007469177E+01          4.7000000000E+01          0.0000000000E+00          5.9141387438E+04          0.0000000000E+00          7.2487097674E-02          2.5805812247E-01          2.7912631639E-01          2.9800120046E-01          7.6905244945E-02          2.7241643850E-01          2.9399720877E-01          3.1328593858E-01          6.9636614112E+02          7.3869207251E+02          3.0086017009E+00          3.1413495124E+00          3.3334193127E+00          1.2625010969E+01          1.0000000000E+00          1.6372391046E-01          8.7703641778E+01          2.4908212354E+00          1.9044877426E+02          7.8050558691E+02          1.2864187125E+01          
2015-06-29                16:41:27.693              179.69545941              4312.691026               180.69545941              1435610487.693            4                         963                       0.0000000000E+00          1.4002189406E+02          4.5000846863E+01          5.9375000000E+01          4.5115074158E+01          4.5007469177E+01          2.0000000000E+00          0.0000000000E+00          5.9156412939E+04          0.0000000000E+00          1.2931309661E-01          2.5355904226E-01          2.7689115452E-01          2.9752289155E-01          1.3719194338E-01          2.6771719779E-01          2.9166453473E-01          3.1278665843E-01          7.0444455876E+02          7.4706876489E+02          2.8107858310E+00          2.9342573036E+00          3.3192587876E+00          1.2589766570E+01          1.0000000000E+00          1.6372391046E-01          8.7703641778E+01          2.4908212354E+00          1.8460052543E+02          7.8050558691E+02          1.2565751340E+01          
2015-06-29                16:41:28.496              179.69546870              4312.691249               180.69546870              1435610488.496            4                         963                       0.0000000000E+00          1.4000505861E+02          4.5000846863E+01          5.9375000000E+01          4.5115074158E+01          4.5007469177E+01          4.6000000000E+01          0.0000000000E+00          5.9162652588E+04          0.0000000000E+00          1.9639303319E-01          2.5111729214E-01          2.7555033816E-01          2.9722437429E-01          2.0819594281E-01          2.6519299685E-01          2.9027842903E-01          3.1247761915E-01          7.1399835032E+02          7.5652891466E+02          2.5768446297E+00          2.6883128205E+00          3.2705645709E+00          1.2965668281E+01          1.0000000000E+00          1.6372391046E-01          9.6871257269E+01          2.4908212354E+00          1.8460052543E+02          7.8050558691E+02          1.2565751340E+01          
2015-06-29                16:41:29.618              179.69548169              4312.691561               180.69548169              1435610489.618            4                         963                       0.0000000000E+00          1.4001581845E+02          4.5000846863E+01          5.9375000000E+01          4.5115097951E+01          4.5007576247E+01          4.7000000000E+01          0.0000000000E+00          5.9181650225E+04          0.0000000000E+00          2.9014947950E-01          2.5007201544E-01          2.7547466575E-01          2.9716884680E-01          3.0722653312E-01          2.6417883049E-01          2.9022852238E-01          3.1242546229E-01          7.3054615108E+02          7.7310546479E+02          2.2499650751E+00          2.3451922712E+00          3.2026131329E+00          1.3490990140E+01          1.0000000000E+00          6.2980208345E-01          9.6871257269E+01          3.9622592074E+00          1.8460052543E+02          7.8050558691E+02          1.2565751340E+01          
2015-06-29                16:41:30.388              179.69549060              4312.691774               180.69549060              1435610490.388            4                         963                       0.0000000000E+00          1.4001581845E+02          4.5000846863E+01          5.9375000000E+01          4.5115097951E+01          4.5007576247E+01          4.7000000000E+01          0.0000000000E+00          5.9181650225E+04          0.0000000000E+00          2.9007424014E-01          2.5000301022E-01          2.7545203293E-01          2.9714982641E-01          3.0688742155E-01          2.6415462277E-01          2.9023077084E-01          3.1241061500E-01          7.4190233503E+02          7.8445942505E+02          2.0256371530E+00          2.1100771178E+00          3.1561034052E+00          1.3850688299E+01          1.0000000000E+00          6.2980208345E-01          9.6871257269E+01          3.9622592074E+00          1.8460052543E+02          7.8050558691E+02          1.2565751340E+01          
2015-06-29                16:41:30.707              179.69549431              4312.691863               180.69549431              1435610490.708            4                         963                       0.0000000000E+00          1.3999496572E+02          4.5000846863E+01          5.9375000000E+01          4.5115135193E+01          4.5007743835E+01          2.5000000000E+01          0.0000000000E+00          5.9173882977E+04          0.0000000000E+00          2.8595846419E-01          2.5094920638E-01          2.7537446843E-01          2.9711990298E-01          3.0242652061E-01          2.6516177797E-01          2.9017338752E-01          3.1238391956E-01          7.4662177860E+02          7.8917272033E+02          1.9324100397E+00          2.0124524301E+00          3.1368042788E+00          1.4000121456E+01          1.0000000000E+00          6.2980208345E-01          9.6871257269E+01          3.9622592074E+00          1.8460052543E+02          4.2307328037E+02          1.2565751340E+01          
2015-06-29                16:41:31.855              179.69550759              4312.692182               180.69550759              1435610491.856            4                         963                       0.0000000000E+00          1.3998550581E+02          4.5000846863E+01          5.9375000000E+01          4.5115135193E+01          4.5007743835E+01          4.7000000000E+01          0.0000000000E+00          5.9155740476E+04          0.0000000000E+00          2.7120747628E-01          2.5031310109E-01          2.7508290977E-01          2.9703710842E-01          2.8646460515E-01          2.6452418606E-01          2.8988489647E-01          3.1230195366E-01          7.6356775135E+02          8.0607238127E+02          1.8973912341E+00          1.9741875451E+00          3.0677117465E+00          1.4536511939E+01          1.0000000000E+00          5.8480576977E-01          9.6871257269E+01          3.6117275273E+00          1.8460052543E+02          4.2307328037E+02          1.2565751340E+01          
2015-06-29                16:41:32.644              179.69551671              4312.692401               180.69551671              1435610492.644            4                         963                       0.0000000000E+00          1.3998550581E+02          4.5000846863E+01          5.9375000000E+01          4.5115135193E+01          4.5007743835E+01          4.7000000000E+01          0.0000000000E+00          5.9155740476E+04          0.0000000000E+00          2.7114116648E-01          2.4845507261E-01          2.7476959497E-01          2.9696768230E-01          2.8614900283E-01          2.6262820472E-01          2.8957047574E-01          3.1223183851E-01          7.7519967940E+02          8.1764992064E+02          1.8733537505E+00          1.9479653258E+00          3.0204152787E+00          1.4904823898E+01          1.0000000000E+00          5.8480576977E-01          9.6871257269E+01          3.6117275273E+00          1.8460052543E+02          4.2307328037E+02          1.2565751340E+01          
2015-06-29                16:41:33.319              179.69552453              4312.692589               180.69552453              1435610493.319            4                         963                       0.0000000000E+00          1.3998439392E+02          4.5000846863E+01          5.9375000000E+01          4.5115135193E+01          4.5007743835E+01          2.0000000000E+00          0.0000000000E+00          5.9127071062E+04          0.0000000000E+00          2.7014386263E-01          2.4902583025E-01          2.7441325024E-01          2.9688523181E-01          2.8488750610E-01          2.6321397581E-01          2.8920829702E-01          3.1214820377E-01          7.8516357496E+02          8.2755269723E+02          1.8527632839E+00          1.9255313717E+00          2.9799849486E+00          1.5220307622E+01          1.0000000000E+00          5.8480576977E-01          9.6871257269E+01          3.6117275273E+00          1.6739140125E+02          4.2307328037E+02          1.5193216169E+01          
2015-06-29                16:41:34.119              179.69553380              4312.692811               180.69553380              1435610494.120            4                         963                       0.0000000000E+00          1.3999711863E+02          4.5000846863E+01          5.9375000000E+01          4.5115135193E+01          4.5007743835E+01          4.6000000000E+01          0.0000000000E+00          5.9122919271E+04          0.0000000000E+00          2.6913350104E-01          2.4840000951E-01          2.7404349887E-01          2.9680014196E-01          2.8382867420E-01          2.6257448512E-01          2.8883228868E-01          3.1206190669E-01          7.9698732430E+02          8.4003530438E+02          1.8283291716E+00          1.9001706579E+00          2.9813088989E+00          1.5216226136E+01          1.0000000000E+00          5.8480576977E-01          1.0814474856E+02          3.6117275273E+00          1.6739140125E+02          4.2307328037E+02          1.5193216169E+01          
2015-06-29                16:41:35.240              179.69554676              4312.693122               180.69554676              1435610495.240            4                         963                       0.0000000000E+00          1.4002087628E+02          4.5000944992E+01          5.9375000000E+01          4.5115135193E+01          4.5007817432E+01          4.7000000000E+01          0.0000000000E+00          5.9144850532E+04          0.0000000000E+00          2.6759620534E-01          2.4649564894E-01          2.7366538287E-01          2.9671108600E-01          2.8221888652E-01          2.6062436186E-01          2.8844766172E-01          3.1197250767E-01          7.9906056903E+02          8.4225540127E+02          1.7941768126E+00          1.8647321859E+00          2.9835882421E+00          1.5210115421E+01          1.0000000000E+00          5.7542772280E-01          1.0814474856E+02          3.5125873608E+00          1.6739140125E+02          4.2307328037E+02          1.5193216169E+01          
2015-06-29                16:41:35.997              179.69555553              4312.693333               180.69555553              1435610495.998            4                         963                       0.0000000000E+00          1.4002087628E+02          4.5000944992E+01          5.9375000000E+01          4.5115135193E+01          4.5007817432E+01          4.7000000000E+01          0.0000000000E+00          5.9144850532E+04          0.0000000000E+00          2.6761232046E-01          2.4577451622E-01          2.7333286693E-01          2.9663307323E-01          2.8224377541E-01          2.5988568169E-01          2.8811141235E-01          3.1189280597E-01          8.0046371389E+02          8.4375804005E+02          1.7710629645E+00          1.8407467128E+00          2.9851310082E+00          1.5205993174E+01          1.0000000000E+00          5.7542772280E-01          1.0814474856E+02          3.5125873608E+00          1.6739140125E+02          4.2307328037E+02          1.5193216169E+01          
2015-06-29                16:41:36.315              179.69555921              4312.693421               180.69555921              1435610496.316            4                         963                       0.0000000000E+00          1.4002570447E+02          4.5000968933E+01          5.9375000000E+01          4.5115135193E+01          4.5007835388E+01          2.5000000000E+01          0.0000000000E+00          5.9178024712E+04          0.0000000000E+00          2.6664454145E-01          2.4632372741E-01          2.7298751432E-01          2.9655288999E-01          2.8122624966E-01          2.6044727558E-01          2.8776189001E-01          3.1181080983E-01          8.0105236607E+02          8.4438845786E+02          1.7613661438E+00          1.8306839355E+00          2.9857782712E+00          1.5204251431E+01          1.0000000000E+00          5.7542772280E-01          1.0814474856E+02          3.5125873608E+00          1.6739140125E+02          3.8564885647E+02          1.5193216169E+01          
2015-06-29                16:41:37.444              179.69557227              4312.693734               180.69557227              1435610497.444            4                         963                       0.0000000000E+00          1.3996466456E+02          4.5000968933E+01          5.9346095642E+01          4.5115135193E+01          4.5007835388E+01          4.7000000000E+01          0.0000000000E+00          5.9146146565E+04          0.0000000000E+00          2.6321300932E-01          2.4547634416E-01          2.7258079610E-01          2.9646776951E-01          2.7761813888E-01          2.5957626845E-01          2.8734803932E-01          3.1172555830E-01          8.0314187647E+02          8.4662631927E+02          1.7561985461E+00          1.8253680448E+00          2.9880743941E+00          1.5198102360E+01          0.0000000000E+00          5.6684565090E-01          1.0814474856E+02          3.5236696620E+00          1.6739140125E+02          3.8564885647E+02          1.5193216169E+01          
2015-06-29                16:41:38.211              179.69558116              4312.693948               180.69558116              1435610498.212            4                         963                       0.0000000000E+00          1.3996466456E+02          4.5000968933E+01          5.9346095642E+01          4.5115135193E+01          4.5007835388E+01          4.7000000000E+01          0.0000000000E+00          5.9146146565E+04          0.0000000000E+00          2.6323025261E-01          2.4462932038E-01          2.7215561873E-01          2.9637381980E-01          2.7764419486E-01          2.5870649957E-01          2.8691470339E-01          3.1163008285E-01          8.0456452732E+02          8.4815008426E+02          1.7526801384E+00          1.8217484897E+00          2.9896378539E+00          1.5193945603E+01          0.0000000000E+00          5.6684565090E-01          1.0814474856E+02          3.5236696620E+00          1.6739140125E+02          3.8564885647E+02          1.5193216169E+01          
2015-06-29                16:41:38.897              179.69558909              4312.694138               180.69558909              1435610498.897            4                         963                       0.0000000000E+00          1.3999178586E+02          4.5000968933E+01          5.9375000000E+01          4.5115135193E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          5.9136826934E+04          0.0000000000E+00          2.6538205984E-01          2.4383331059E-01          2.7173273155E-01          2.9626232966E-01          2.7992120660E-01          2.5789102323E-01          2.8648370874E-01          3.1151622725E-01          8.0583343311E+02          8.4950925121E+02          1.7495419361E+00          1.8185199464E+00          2.9910324429E+00          1.5190265169E+01          0.0000000000E+00          5.6684565090E-01          1.0814474856E+02          3.5236696620E+00          1.6799170362E+02          3.8564885647E+02          1.5162762023E+01          
2015-06-29                16:41:39.706              179.69559845              4312.694363               180.69559845              1435610499.706            4                         963                       0.0000000000E+00          1.3999999460E+02          4.5000919660E+01          5.9375000000E+01          4.5115214030E+01          4.5007864952E+01          4.6000000000E+01          0.0000000000E+00          5.9136590454E+04          0.0000000000E+00          2.6792146053E-01          2.4308355238E-01          2.7134354424E-01          2.9615765510E-01          2.8260094586E-01          2.5712541618E-01          2.8608809200E-01          3.1140956260E-01          8.0733203025E+02          8.5109171610E+02          1.7458356404E+00          1.8146715431E+00          2.9912009103E+00          1.5142893636E+01          0.0000000000E+00          5.6684565090E-01          1.0954994620E+02          3.5236696620E+00          1.6799170362E+02          3.8564885647E+02          1.5162762023E+01          
2015-06-29                16:41:40.851              179.69561170              4312.694681               180.69561170              1435610500.851            4                         963                       0.0000000000E+00          1.4003035187E+02          4.5000816345E+01          5.9375000000E+01          4.5115379333E+01          4.5007926941E+01          4.7000000000E+01          0.0000000000E+00          5.9168390852E+04          0.0000000000E+00          2.7150268817E-01          2.4242768853E-01          2.7098861941E-01          2.9601930612E-01          2.8638034976E-01          2.5645956146E-01          2.8572861111E-01          3.1126852728E-01          8.0796054819E+02          8.5175868559E+02          1.7405913279E+00          1.8092271751E+00          2.9914835428E+00          1.5075805723E+01          0.0000000000E+00          5.8278919142E-01          1.0954994620E+02          3.5032473339E+00          1.6799170362E+02          3.8564885647E+02          1.5162762023E+01          
2015-06-29                16:41:41.628              179.69562069              4312.694897               180.69562069              1435610501.628            4                         963                       0.0000000000E+00          1.4003035187E+02          4.5000816345E+01          5.9375000000E+01          4.5115379333E+01          4.5007926941E+01          4.7000000000E+01          0.0000000000E+00          5.9168390852E+04          0.0000000000E+00          2.7150955533E-01          2.4175200783E-01          2.7058561125E-01          2.9595359634E-01          2.8638858971E-01          2.5577346587E-01          2.8531831402E-01          3.1120182503E-01          8.0838705646E+02          8.5221129084E+02          1.7370325683E+00          1.8055326360E+00          2.9916753409E+00          1.5030248960E+01          0.0000000000E+00          5.8278919142E-01          1.0954994620E+02          3.5032473339E+00          1.6799170362E+02          3.8564885647E+02          1.5162762023E+01          
2015-06-29                16:41:41.947              179.69562440              4312.694986               180.69562440              1435610501.948            4                         963                       0.0000000000E+00          1.4001261805E+02          4.5000816345E+01          5.9375000000E+01          4.5115379333E+01          4.5007926941E+01          2.5000000000E+01          0.0000000000E+00          5.9182977590E+04          0.0000000000E+00          2.7054223005E-01          2.4102089690E-01          2.7016954061E-01          2.9583846997E-01          2.8536853104E-01          2.5501762038E-01          2.8489404800E-01          3.1108406727E-01          8.0856270755E+02          8.5239769052E+02          1.7355669451E+00          1.8040110887E+00          2.9917543319E+00          1.5011474542E+01          0.0000000000E+00          5.8278919142E-01          1.0954994620E+02          3.5032473339E+00          1.6799170362E+02          3.8000390106E+02          1.5162762023E+01          
