DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-06                14:32:11.313              186.60568650              4478.536476               187.60568650              1436207531.314            4                         963                       0.0000000000E+00          1.4000147030E+02          4.4998741150E+01          5.6125000000E+01          4.5103294373E+01          4.4995445251E+01          2.5000000000E+01          0.0000000000E+00          5.9095140707E+04          0.0000000000E+00          3.0737745811E-01          3.0434290139E-01          3.0228796847E-01          3.0040164704E-01          3.2360155807E-01          3.2036771348E-01          3.1825747383E-01          3.1610109493E-01          4.3284382107E+02          4.5541834120E+02          1.7842648853E+00          1.8520336456E+00          2.8851069511E+00          1.1298553223E+01          0.0000000000E+00          6.5847822705E-01          5.8647468690E+01          3.4065625103E+00          1.6142423920E+02          3.9059012579E+02          1.0922304095E+01          
2015-07-06                14:32:12.471              186.60569991              4478.536798               187.60569991              1436207532.472            4                         963                       0.0000000000E+00          1.3999497047E+02          4.4998741150E+01          5.6125000000E+01          4.5103294373E+01          4.4995445251E+01          4.7000000000E+01          0.0000000000E+00          5.9092852319E+04          0.0000000000E+00          3.0797969280E-01          3.0466233739E-01          3.0229662435E-01          3.0039806186E-01          3.2425809854E-01          3.2070250032E-01          3.1826124335E-01          3.1609848350E-01          4.3303972866E+02          4.5565599512E+02          1.7844983230E+00          1.8523689136E+00          2.8889306019E+00          1.1433067820E+01          0.0000000000E+00          6.5946802750E-01          5.8647468690E+01          3.3818851520E+00          1.6142423920E+02          3.9059012579E+02          1.0922304095E+01          
2015-07-06                14:32:13.286              186.60570933              4478.537024               187.60570933              1436207533.286            4                         963                       0.0000000000E+00          1.3999497047E+02          4.4998741150E+01          5.6125000000E+01          4.5103294373E+01          4.4995445251E+01          4.7000000000E+01          0.0000000000E+00          5.9092852319E+04          0.0000000000E+00          3.0798372664E-01          3.0498197447E-01          3.0241219078E-01          3.0042563168E-01          3.2427813038E-01          3.2103788280E-01          3.1838091737E-01          3.1612836013E-01          4.3317743820E+02          4.5582307279E+02          1.7846624225E+00          1.8526046235E+00          2.8916188026E+00          1.1527617670E+01          0.0000000000E+00          6.5946802750E-01          5.8647468690E+01          3.3818851520E+00          1.6142423920E+02          3.9059012579E+02          1.0922304095E+01          
2015-07-06                14:32:13.936              186.60571685              4478.537204               187.60571685              1436207533.936            4                         963                       0.0000000000E+00          1.3999567769E+02          4.4998741150E+01          5.6125000000E+01          4.5103294373E+01          4.4995445251E+01          2.0000000000E+00          0.0000000000E+00          5.9076992147E+04          0.0000000000E+00          3.0625486604E-01          3.0523774213E-01          3.0246275230E-01          3.0044109385E-01          3.2247013729E-01          3.2130632340E-01          3.1843472289E-01          3.1614518182E-01          4.3328739879E+02          4.5595649813E+02          1.7847934920E+00          1.8527928948E+00          2.8937656487E+00          1.1603096201E+01          0.0000000000E+00          6.5946802750E-01          5.8647468690E+01          3.3818851520E+00          1.6240159076E+02          3.9059012579E+02          1.1585402371E+01          
2015-07-06                14:32:14.719              186.60572591              4478.537422               187.60572591              1436207534.719            4                         963                       0.0000000000E+00          1.4000563844E+02          4.4998577118E+01          5.6125000000E+01          4.5103677114E+01          4.4995827993E+01          4.6000000000E+01          0.0000000000E+00          5.9071709473E+04          0.0000000000E+00          3.0415737229E-01          3.0537437691E-01          3.0260040794E-01          3.0047848482E-01          3.2023978746E-01          3.2144868925E-01          3.1857820555E-01          3.1618537662E-01          4.3341984324E+02          4.5606520467E+02          1.7849513617E+00          1.8528663672E+00          2.8900483563E+00          1.1613293643E+01          0.0000000000E+00          6.5946802750E-01          5.8778838948E+01          3.3818851520E+00          1.6240159076E+02          3.9059012579E+02          1.1585402371E+01          
2015-07-06                14:32:15.836              186.60573885              4478.537732               187.60573885              1436207535.837            4                         963                       0.0000000000E+00          1.4001966370E+02          4.4998558044E+01          5.6125000000E+01          4.5103721619E+01          4.4995872498E+01          4.7000000000E+01          0.0000000000E+00          5.9091983893E+04          0.0000000000E+00          3.0115974805E-01          3.0543222068E-01          3.0280058903E-01          3.0052954940E-01          3.1705290202E-01          3.2150725716E-01          3.1878634797E-01          3.1624028332E-01          4.3329118900E+02          4.5588613055E+02          1.7851770536E+00          1.8529718058E+00          2.8847511575E+00          1.1627845103E+01          0.0000000000E+00          6.4680865808E-01          5.8778838948E+01          3.4219558331E+00          1.6240159076E+02          3.9059012579E+02          1.1585402371E+01          
2015-07-06                14:32:16.598              186.60574767              4478.537944               187.60574767              1436207536.599            4                         963                       0.0000000000E+00          1.4001966370E+02          4.4998558044E+01          5.6125000000E+01          4.5103721619E+01          4.4995872498E+01          4.7000000000E+01          0.0000000000E+00          5.9091983893E+04          0.0000000000E+00          3.0114717274E-01          3.0548413266E-01          3.0281670300E-01          3.0053138839E-01          3.1701894276E-01          3.2155900659E-01          3.1880237076E-01          3.1624298930E-01          4.3320350630E+02          4.5576410928E+02          1.7853308420E+00          1.8530436409E+00          2.8811414912E+00          1.1637788751E+01          0.0000000000E+00          6.4680865808E-01          5.8778838948E+01          3.4219558331E+00          1.6240159076E+02          3.9059012579E+02          1.1585402371E+01          
2015-07-06                14:32:16.915              186.60575134              4478.538032               187.60575134              1436207536.916            4                         963                       0.0000000000E+00          1.4001538086E+02          4.4998558044E+01          5.6062500000E+01          4.5103721619E+01          4.4995872498E+01          2.5000000000E+01          0.0000000000E+00          5.9107960938E+04          0.0000000000E+00          3.0232533632E-01          3.0556062431E-01          3.0281023764E-01          3.0053614688E-01          3.1825068811E-01          3.2163703831E-01          3.1879511178E-01          3.1624831476E-01          4.3316703213E+02          4.5571335627E+02          1.7853947979E+00          1.8530735048E+00          2.8796400153E+00          1.1641940419E+01          0.0000000000E+00          6.4680865808E-01          5.8778838948E+01          3.4219558331E+00          1.6240159076E+02          3.9083744309E+02          1.1585402371E+01          
2015-07-06                14:32:18.052              186.60576449              4478.538348               187.60576449              1436207538.052            4                         963                       0.0000000000E+00          1.3999266063E+02          4.4998558044E+01          5.6125000000E+01          4.5103721619E+01          4.4995872498E+01          4.7000000000E+01          0.0000000000E+00          5.9088186441E+04          0.0000000000E+00          3.0654737616E-01          3.0573890787E-01          3.0291870567E-01          3.0055584617E-01          3.2266419558E-01          3.2182231052E-01          3.1890844224E-01          3.1627019529E-01          4.3303629750E+02          4.5553148070E+02          1.7851048908E+00          1.8526417974E+00          2.8742602173E+00          1.1656817801E+01          0.0000000000E+00          6.5636556131E-01          5.8778838948E+01          3.3651278060E+00          1.6240159076E+02          3.9083744309E+02          1.1585402371E+01          
2015-07-06                14:32:18.826              186.60577346              4478.538563               187.60577346              1436207538.827            4                         963                       0.0000000000E+00          1.3999266063E+02          4.4998558044E+01          5.6125000000E+01          4.5103721619E+01          4.4995872498E+01          4.7000000000E+01          0.0000000000E+00          5.9088186441E+04          0.0000000000E+00          3.0653457249E-01          3.0591718971E-01          3.0296646312E-01          3.0057931012E-01          3.2262928474E-01          3.2200766736E-01          3.1895759346E-01          3.1629556777E-01          4.3294710120E+02          4.5540742171E+02          1.7849071640E+00          1.8523473876E+00          2.8705908163E+00          1.1666930738E+01          0.0000000000E+00          6.5636556131E-01          5.8778838948E+01          3.3651278060E+00          1.6240159076E+02          3.9083744309E+02          1.1585402371E+01          
2015-07-06                14:32:19.463              186.60578083              4478.538740               187.60578083              1436207539.464            4                         963                       0.0000000000E+00          1.4000899108E+02          4.4998558044E+01          5.6125000000E+01          4.5103721619E+01          4.4995872498E+01          2.0000000000E+00          0.0000000000E+00          5.9084498582E+04          0.0000000000E+00          3.0522722198E-01          3.0600687402E-01          3.0299620995E-01          3.0059163880E-01          3.2123560434E-01          3.2209956593E-01          3.1898756729E-01          3.1630867131E-01          4.3287378458E+02          4.5530546640E+02          1.7847446692E+00          1.8521054590E+00          2.8675752884E+00          1.1675226475E+01          0.0000000000E+00          6.5636556131E-01          5.8778838948E+01          3.3651278060E+00          1.6104578583E+02          3.9083744309E+02          1.1657557230E+01          
2015-07-06                14:32:20.230              186.60578971              4478.538953               187.60578971              1436207540.231            4                         963                       0.0000000000E+00          1.4000048828E+02          4.4998649597E+01          5.6125000000E+01          4.5103874207E+01          4.4996025085E+01          4.6000000000E+01          0.0000000000E+00          5.9088566406E+04          0.0000000000E+00          3.0367268881E-01          3.0587190388E-01          3.0297304375E-01          3.0061320874E-01          3.1961721468E-01          3.2195637994E-01          3.1896185747E-01          3.1633209862E-01          4.3278550977E+02          4.5523801893E+02          1.7845490170E+00          1.8519774212E+00          2.8706612831E+00          1.1707438676E+01          0.0000000000E+00          6.5636556131E-01          5.8692707629E+01          3.3651278060E+00          1.6104578583E+02          3.9083744309E+02          1.1657557230E+01          
2015-07-06                14:32:21.351              186.60580267              4478.539264               187.60580267              1436207541.351            4                         963                       0.0000000000E+00          1.4000180286E+02          4.4998649597E+01          5.6125000000E+01          4.5103874207E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          5.9088954714E+04          0.0000000000E+00          3.0140267536E-01          3.0567752760E-01          3.0286302765E-01          3.0064494883E-01          3.1725363328E-01          3.2175200469E-01          3.1884441505E-01          3.1636694116E-01          4.3265365826E+02          4.5513642078E+02          1.7842633216E+00          1.8517904614E+00          2.8751684656E+00          1.1754475966E+01          0.0000000000E+00          6.4677222060E-01          5.8692707629E+01          3.3943199269E+00          1.6104578583E+02          3.9083744309E+02          1.1657557230E+01          
2015-07-06                14:32:22.125              186.60581163              4478.539479               187.60581163              1436207542.125            4                         963                       0.0000000000E+00          1.4000180286E+02          4.4998649597E+01          5.6125000000E+01          4.5103874207E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          5.9088954714E+04          0.0000000000E+00          3.0140966747E-01          3.0550946631E-01          3.0284390449E-01          3.0064697726E-01          3.1727888776E-01          3.2157635513E-01          3.1882381601E-01          3.1636936012E-01          4.3256254311E+02          4.5506620808E+02          1.7840658566E+00          1.8516612291E+00          2.8782838184E+00          1.1787002075E+01          0.0000000000E+00          6.4677222060E-01          5.8692707629E+01          3.3943199269E+00          1.6104578583E+02          3.9083744309E+02          1.1657557230E+01          
2015-07-06                14:32:22.448              186.60581538              4478.539569               187.60581538              1436207542.449            4                         963                       0.0000000000E+00          1.3998416379E+02          4.4998649597E+01          5.6125000000E+01          4.5103874207E+01          4.4996025085E+01          2.5000000000E+01          0.0000000000E+00          5.9077351768E+04          0.0000000000E+00          3.0157081187E-01          3.0537642489E-01          3.0268991517E-01          3.0067467209E-01          3.1745603110E-01          3.2143768387E-01          3.1866059496E-01          3.1639946553E-01          4.3252440226E+02          4.5503681590E+02          1.7839831940E+00          1.8516071289E+00          2.8795880574E+00          1.1800619661E+01          0.0000000000E+00          6.4677222060E-01          5.8692707629E+01          3.3943199269E+00          1.6104578583E+02          3.9052836426E+02          1.1657557230E+01          
2015-07-06                14:32:23.605              186.60582876              4478.539890               187.60582876              1436207543.605            4                         963                       0.0000000000E+00          1.3998908960E+02          4.4998649597E+01          5.6125000000E+01          4.5103874207E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          5.9071050327E+04          0.0000000000E+00          3.0214575954E-01          3.0530205828E-01          3.0245292639E-01          3.0072081547E-01          3.1808813305E-01          3.2136136857E-01          3.1840914985E-01          3.1644983168E-01          4.3238832404E+02          4.5493194651E+02          1.7837799812E+00          1.8515093073E+00          2.8842421165E+00          1.1849205956E+01          0.0000000000E+00          6.4805647689E-01          5.8692707629E+01          3.3872449856E+00          1.6104578583E+02          3.9052836426E+02          1.1657557230E+01          
2015-07-06                14:32:24.374              186.60583766              4478.540104               187.60583766              1436207544.374            4                         963                       0.0000000000E+00          1.3998908960E+02          4.4998649597E+01          5.6125000000E+01          4.5103874207E+01          4.4996025085E+01          4.7000000000E+01          0.0000000000E+00          5.9071050327E+04          0.0000000000E+00          3.0215270144E-01          3.0522781848E-01          3.0242114399E-01          3.0073111735E-01          3.1811327680E-01          3.2128557632E-01          3.1837493067E-01          3.1646182909E-01          4.3229780055E+02          4.5486217883E+02          1.7836448060E+00          1.8514442479E+00          2.8873386865E+00          1.1881522009E+01          0.0000000000E+00          6.4805647689E-01          5.8692707629E+01          3.3872449856E+00          1.6104578583E+02          3.9052836426E+02          1.1657557230E+01          
2015-07-06                14:32:25.009              186.60584501              4478.540280               187.60584501              1436207545.009            4                         963                       0.0000000000E+00          1.4000392444E+02          4.4998666528E+01          5.6125000000E+01          4.5104009654E+01          4.4996312912E+01          2.0000000000E+00          0.0000000000E+00          5.9094434838E+04          0.0000000000E+00          3.0227038403E-01          3.0517862991E-01          3.0241916031E-01          3.0073520029E-01          3.1825192556E-01          3.2123651012E-01          3.1837331218E-01          3.1646657736E-01          4.3222305124E+02          4.5480456558E+02          1.7835331833E+00          1.8513905272E+00          2.8898960176E+00          1.1908208335E+01          0.0000000000E+00          6.4805647689E-01          5.8692707629E+01          3.3872449856E+00          1.6220016700E+02          3.9052836426E+02          1.1890595891E+01          
2015-07-06                14:32:25.776              186.60585389              4478.540493               187.60585389              1436207545.776            4                         963                       0.0000000000E+00          1.3999559021E+02          4.4998680115E+01          5.6125000000E+01          4.5104118347E+01          4.4996543884E+01          4.6000000000E+01          0.0000000000E+00          5.9090082031E+04          0.0000000000E+00          3.0240023053E-01          3.0521365639E-01          3.0248111140E-01          3.0073117574E-01          3.1838222938E-01          3.2127580580E-01          3.1843792890E-01          3.1646351688E-01          4.3213276091E+02          4.5470038736E+02          1.7833983542E+00          1.8512234943E+00          2.8887818265E+00          1.1927358189E+01          0.0000000000E+00          6.4805647689E-01          5.8604077811E+01          3.3872449856E+00          1.6220016700E+02          3.9052836426E+02          1.1890595891E+01          
2015-07-06                14:32:26.923              186.60586716              4478.540812               187.60586716              1436207546.923            4                         963                       0.0000000000E+00          1.3997584933E+02          4.4998680115E+01          5.6125000000E+01          4.5104118347E+01          4.4996543884E+01          4.7000000000E+01          0.0000000000E+00          5.9063601071E+04          0.0000000000E+00          3.0260001264E-01          3.0525388552E-01          3.0261504872E-01          3.0071741395E-01          3.1858287224E-01          3.2132024601E-01          3.1857719752E-01          3.1645091111E-01          4.3264836996E+02          4.5522907129E+02          1.7831961549E+00          1.8509726604E+00          2.8870965646E+00          1.1956013754E+01          0.0000000000E+00          6.4899981634E-01          5.8604077811E+01          3.3894536480E+00          1.6220016700E+02          3.9052836426E+02          1.1890595891E+01          
2015-07-06                14:32:27.694              186.60587609              4478.541026               187.60587609              1436207547.694            4                         963                       0.0000000000E+00          1.3997584933E+02          4.4998680115E+01          5.6125000000E+01          4.5104118347E+01          4.4996543884E+01          4.7000000000E+01          0.0000000000E+00          5.9063601071E+04          0.0000000000E+00          3.0259837497E-01          3.0521558460E-01          3.0261482933E-01          3.0070599430E-01          3.1857461408E-01          3.2128178187E-01          3.1857716353E-01          3.1644000666E-01          4.3299495602E+02          4.5558442862E+02          1.7830602413E+00          1.8508040634E+00          2.8859638275E+00          1.1975273966E+01          0.0000000000E+00          6.4899981634E-01          5.8604077811E+01          3.3894536480E+00          1.6220016700E+02          3.9052836426E+02          1.1890595891E+01          
2015-07-06                14:32:28.015              186.60587980              4478.541115               187.60587980              1436207548.015            4                         963                       0.0000000000E+00          1.4001102247E+02          4.4998680115E+01          5.6125000000E+01          4.5104118347E+01          4.4996543884E+01          2.5000000000E+01          0.0000000000E+00          5.9070218339E+04          0.0000000000E+00          3.0315368999E-01          3.0509788744E-01          3.0270710855E-01          3.0071248687E-01          3.1915658803E-01          3.2115986664E-01          3.1867347574E-01          3.1644721245E-01          4.3313925579E+02          4.5573237616E+02          1.7830036445E+00          1.8507338606E+00          2.8854922389E+00          1.1983299860E+01          0.0000000000E+00          6.4899981634E-01          5.8604077811E+01          3.3894536480E+00          1.6220016700E+02          3.9031409475E+02          1.1890595891E+01          
2015-07-06                14:32:29.193              186.60589344              4478.541443               187.60589344              1436207549.193            4                         963                       0.0000000000E+00          1.3998967808E+02          4.4998680115E+01          5.6125000000E+01          4.5104118347E+01          4.4996543884E+01          4.7000000000E+01          0.0000000000E+00          5.9060439221E+04          0.0000000000E+00          3.0519158472E-01          3.0489487395E-01          3.0289057908E-01          3.0069348158E-01          3.2129223088E-01          3.2094818581E-01          3.1886462815E-01          3.1642899899E-01          4.3366881415E+02          4.5627530065E+02          1.7829895238E+00          1.8506771671E+00          2.8837617029E+00          1.2012753332E+01          0.0000000000E+00          6.5470729454E-01          5.8604077811E+01          3.4139595628E+00          1.6220016700E+02          3.9031409475E+02          1.1890595891E+01          
2015-07-06                14:32:29.983              186.60590258              4478.541662               187.60590258              1436207549.983            4                         963                       0.0000000000E+00          1.3998967808E+02          4.4998680115E+01          5.6125000000E+01          4.5104118347E+01          4.4996543884E+01          4.7000000000E+01          0.0000000000E+00          5.9060439221E+04          0.0000000000E+00          3.0518991436E-01          3.0469183803E-01          3.0295634210E-01          3.0069322342E-01          3.2128372167E-01          3.2073650237E-01          3.1893283994E-01          3.1642983460E-01          4.3402394774E+02          4.5663937939E+02          1.7829800792E+00          1.8506391764E+00          2.8826012373E+00          1.2032488310E+01          0.0000000000E+00          6.5470729454E-01          5.8604077811E+01          3.4139595628E+00          1.6220016700E+02          3.9031409475E+02          1.1890595891E+01          
2015-07-06                14:32:30.634              186.60591013              4478.541843               187.60591013              1436207550.635            4                         963                       0.0000000000E+00          1.3999284572E+02          4.4998832703E+01          5.6125000000E+01          4.5104393005E+01          4.4996665955E+01          2.0000000000E+00          0.0000000000E+00          5.9063265571E+04          0.0000000000E+00          3.0196295853E-01          3.0445234067E-01          3.0294327126E-01          3.0069659142E-01          3.1788070941E-01          3.2048635638E-01          3.1891899612E-01          3.1643368307E-01          4.3431703782E+02          4.5693984055E+02          1.7829723438E+00          1.8506078855E+00          2.8816435355E+00          1.2048735010E+01          0.0000000000E+00          6.5470729454E-01          5.8604077811E+01          3.4139595628E+00          1.6177658006E+02          3.9031409475E+02          1.2031068778E+01          
2015-07-06                14:32:31.414              186.60591916              4478.542060               187.60591916              1436207551.415            4                         963                       0.0000000000E+00          1.3998403804E+02          4.4998832703E+01          5.6125000000E+01          4.5104393005E+01          4.4996665955E+01          4.6000000000E+01          0.0000000000E+00          5.9047951497E+04          0.0000000000E+00          2.9811265519E-01          3.0428456418E-01          3.0287170227E-01          3.0068092737E-01          3.1383130852E-01          3.2031208240E-01          3.1884269604E-01          3.1641838162E-01          4.3466765295E+02          4.5731502784E+02          1.7829630725E+00          1.8506167328E+00          2.8824039696E+00          1.1995697155E+01          0.0000000000E+00          6.5470729454E-01          5.8948275592E+01          3.4139595628E+00          1.6177658006E+02          3.9031409475E+02          1.2031068778E+01          
2015-07-06                14:32:32.523              186.60593199              4478.542368               187.60593199              1436207552.524            4                         963                       0.0000000000E+00          1.4001031250E+02          4.4998832703E+01          5.6156325666E+01          4.5104393005E+01          4.4996665955E+01          4.7000000000E+01          0.0000000000E+00          5.9055670844E+04          0.0000000000E+00          2.9263484069E-01          3.0397265711E-01          3.0273110067E-01          3.0064256008E-01          3.0807010870E-01          3.1998642180E-01          3.1869299125E-01          3.1638023439E-01          4.3476272331E+02          4.5742410179E+02          1.7829502448E+00          1.8506299694E+00          2.8834970833E+00          1.1920276940E+01          0.0000000000E+00          6.2886741288E-01          5.8948275592E+01          3.3771849968E+00          1.6177658006E+02          3.9031409475E+02          1.2031068778E+01          
2015-07-06                14:32:33.296              186.60594094              4478.542582               187.60594094              1436207553.297            4                         963                       0.0000000000E+00          1.4001031250E+02          4.4998832703E+01          5.6156325666E+01          4.5104393005E+01          4.4996665955E+01          4.7000000000E+01          0.0000000000E+00          5.9055670844E+04          0.0000000000E+00          2.9264086139E-01          3.0368025321E-01          3.0259833436E-01          3.0061568508E-01          3.0808069750E-01          3.1968156335E-01          3.1855335581E-01          3.1635334154E-01          4.3482899857E+02          4.5750014117E+02          1.7829412333E+00          1.8506391237E+00          2.8842590427E+00          1.1867755705E+01          0.0000000000E+00          6.2886741288E-01          5.8948275592E+01          3.3771849968E+00          1.6177658006E+02          3.9031409475E+02          1.2031068778E+01          
2015-07-06                14:32:33.631              186.60594480              4478.542675               187.60594480              1436207553.631            4                         963                       0.0000000000E+00          1.3999777173E+02          4.4998832703E+01          5.6187500000E+01          4.5104393005E+01          4.4996665955E+01          2.5000000000E+01          0.0000000000E+00          5.9055073109E+04          0.0000000000E+00          2.9469200588E-01          3.0346460592E-01          3.0254338709E-01          3.0059997240E-01          3.1024215919E-01          3.1945733789E-01          3.1849490953E-01          3.1633713150E-01          4.3485763974E+02          4.5753300221E+02          1.7829373019E+00          1.8506430403E+00          2.8845882801E+00          1.1845088160E+01          0.0000000000E+00          6.2886741288E-01          5.8948275592E+01          3.3771849968E+00          1.6177658006E+02          3.9029987808E+02          1.2031068778E+01          
2015-07-06                14:32:34.796              186.60595830              4478.542999               187.60595830              1436207554.797            4                         963                       0.0000000000E+00          1.4000587622E+02          4.4998832703E+01          5.6187500000E+01          4.5104526751E+01          4.4996719453E+01          4.7000000000E+01          0.0000000000E+00          5.9064740816E+04          0.0000000000E+00          3.0185259518E-01          3.0347073687E-01          3.0264113842E-01          3.0059186039E-01          3.1778807079E-01          3.1946645965E-01          3.1859670922E-01          3.1633127000E-01          4.3495763253E+02          4.5764773039E+02          1.7830430473E+00          1.8507807228E+00          2.8857376946E+00          1.1765955470E+01          0.0000000000E+00          6.4752627604E-01          5.8948275592E+01          3.3925882722E+00          1.6177658006E+02          3.9029987808E+02          1.2031068778E+01          
2015-07-06                14:32:35.584              186.60596741              4478.543218               187.60596741              1436207555.584            4                         963                       0.0000000000E+00          1.4000587622E+02          4.4998832703E+01          5.6187500000E+01          4.5104526751E+01          4.4996719453E+01          4.7000000000E+01          0.0000000000E+00          5.9064740816E+04          0.0000000000E+00          3.0185873173E-01          3.0347661341E-01          3.0270031945E-01          3.0058937629E-01          3.1779899620E-01          3.1947520985E-01          3.1865860053E-01          3.1633022466E-01          4.3502511215E+02          4.5772515819E+02          1.7831145096E+00          1.8508737479E+00          2.8865135373E+00          1.1712483091E+01          0.0000000000E+00          6.4752627604E-01          5.8948275592E+01          3.3925882722E+00          1.6177658006E+02          3.9029987808E+02          1.2031068778E+01          
2015-07-06                14:32:36.230              186.60597490              4478.543397               187.60597490              1436207556.231            4                         963                       0.0000000000E+00          1.3999449001E+02          4.4998832703E+01          5.6187500000E+01          4.5104698181E+01          4.4996788025E+01          2.0000000000E+00          0.0000000000E+00          5.9056362452E+04          0.0000000000E+00          3.0111575574E-01          3.0341400011E-01          3.0267946993E-01          3.0059077252E-01          3.1702035958E-01          3.1941186530E-01          3.1863704473E-01          3.1633205526E-01          4.3508058603E+02          4.5778881227E+02          1.7831732732E+00          1.8509502409E+00          2.8871513867E+00          1.1668513467E+01          0.0000000000E+00          6.4752627604E-01          5.8948275592E+01          3.3925882722E+00          1.6206229186E+02          3.9029987808E+02          1.1650836538E+01          
2015-07-06                14:32:37.026              186.60598410              4478.543618               187.60598410              1436207557.026            4                         963                       0.0000000000E+00          1.4002239990E+02          4.4998832703E+01          5.6187500000E+01          4.5104698181E+01          4.4996788025E+01          4.6000000000E+01          0.0000000000E+00          5.9085632812E+04          0.0000000000E+00          3.0019361902E-01          3.0315447770E-01          3.0273120984E-01          3.0058376723E-01          3.1605364397E-01          3.1914102272E-01          3.1869109222E-01          3.1632628958E-01          4.3514877962E+02          4.5786670077E+02          1.7832455152E+00          1.8510432148E+00          2.8878916703E+00          1.1769312405E+01          0.0000000000E+00          6.4752627604E-01          5.9013607841E+01          3.3925882722E+00          1.6206229186E+02          3.9029987808E+02          1.1650836538E+01          
2015-07-06                14:32:38.180              186.60599745              4478.543939               187.60599745              1436207558.180            4                         963                       0.0000000000E+00          1.4001904227E+02          4.4998832703E+01          5.6187500000E+01          4.5104698181E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          5.9097472250E+04          0.0000000000E+00          2.9885373338E-01          3.0285928940E-01          3.0285632176E-01          3.0056955642E-01          3.1464895802E-01          3.1883256583E-01          3.1882137246E-01          3.1631423915E-01          4.3509288029E+02          4.5781681862E+02          1.7833505157E+00          1.8511784295E+00          2.8889708561E+00          1.1915625028E+01          0.0000000000E+00          6.4101193341E-01          5.9013607841E+01          3.3680630354E+00          1.6206229186E+02          3.9029987808E+02          1.1650836538E+01          
2015-07-06                14:32:38.980              186.60600671              4478.544161               187.60600671              1436207558.980            4                         963                       0.0000000000E+00          1.4001904227E+02          4.4998832703E+01          5.6187500000E+01          4.5104698181E+01          4.4996788025E+01          4.7000000000E+01          0.0000000000E+00          5.9097472250E+04          0.0000000000E+00          2.9884977837E-01          3.0258249043E-01          3.0290970467E-01          3.0056940481E-01          3.1464905584E-01          3.1854339417E-01          3.1887704209E-01          3.1631574686E-01          4.3505413075E+02          4.5778223966E+02          1.7834232893E+00          1.8512721512E+00          2.8897190242E+00          1.2017066651E+01          0.0000000000E+00          6.4101193341E-01          5.9013607841E+01          3.3680630354E+00          1.6206229186E+02          3.9029987808E+02          1.1650836538E+01          
2015-07-06                14:32:39.312              186.60601057              4478.544254               187.60601057              1436207559.313            4                         963                       0.0000000000E+00          1.4002789162E+02          4.4998832703E+01          5.6187500000E+01          4.5104698181E+01          4.4996788025E+01          2.5000000000E+01          0.0000000000E+00          5.9131369572E+04          0.0000000000E+00          2.9936351069E-01          3.0234177818E-01          3.0286304422E-01          3.0056620615E-01          3.1519178609E-01          3.1829187065E-01          3.1882855188E-01          3.1631276553E-01          4.3503800245E+02          4.5776784722E+02          1.7834535718E+00          1.8513111537E+00          2.8900304569E+00          1.2059298261E+01          0.0000000000E+00          6.4101193341E-01          5.9013607841E+01          3.3680630354E+00          1.6206229186E+02          3.9041291159E+02          1.1650836538E+01          
2015-07-06                14:32:40.451              186.60602375              4478.544570               187.60602375              1436207560.452            4                         963                       0.0000000000E+00          1.3997930565E+02          4.4998967926E+01          5.6187500000E+01          4.5104914538E+01          4.4997058471E+01          4.7000000000E+01          0.0000000000E+00          5.9109291862E+04          0.0000000000E+00          3.0112068745E-01          3.0218180337E-01          3.0305020903E-01          3.0057310302E-01          3.1704819433E-01          3.1812491962E-01          3.1902379654E-01          3.1632305287E-01          4.3498283565E+02          4.5771861679E+02          1.7835323735E+00          1.8514188416E+00          2.8910957226E+00          1.2203748100E+01          0.0000000000E+00          6.4598454755E-01          5.9013607841E+01          3.3879498242E+00          1.6206229186E+02          3.9041291159E+02          1.1650836538E+01          
2015-07-06                14:32:41.226              186.60603271              4478.544785               187.60603271              1436207561.226            4                         963                       0.0000000000E+00          1.3997930565E+02          4.4998967926E+01          5.6187500000E+01          4.5104914538E+01          4.4997058471E+01          4.7000000000E+01          0.0000000000E+00          5.9109291862E+04          0.0000000000E+00          3.0111685480E-01          3.0202162177E-01          3.0312632563E-01          3.0057138430E-01          3.1704831434E-01          3.1795744869E-01          3.1910339473E-01          3.1632296916E-01          4.3494534462E+02          4.5768515882E+02          1.7835859446E+00          1.8514920454E+00          2.8918196484E+00          1.2301892854E+01          0.0000000000E+00          6.4598454755E-01          5.9013607841E+01          3.3879498242E+00          1.6206229186E+02          3.9041291159E+02          1.1650836538E+01          
