DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-19                23:29:34.219              169.97886828              4079.492839               170.97886828              1434770974.219            0                         963                       0.0000000000E+00          1.3999996808E+02          4.5000114441E+01          5.7187500000E+01          4.5115623474E+01          4.5007621765E+01          4.7000000000E+01          0.0000000000E+00          5.9276745082E+04          0.0000000000E+00          2.9978749526E-01          3.0373095498E-01          3.0067440544E-01          3.0699618820E-01          3.1389284812E-01          3.1794382595E-01          3.1472447031E-01          3.2160969717E-01          4.5755431881E+02          4.7880409777E+02          1.7569436493E+00          1.8164753229E+00          2.5832249331E+00          7.5643792126E+00          0.0000000000E+00          6.3693887063E-01          6.2281483132E+01          3.0495078541E+00          1.4681974983E+02          3.8416222567E+02          7.3008229961E+00          
2015-06-19                23:29:34.545              169.97887205              4079.492929               170.97887205              1434770974.545            0                         963                       0.0000000000E+00          1.3997747241E+02          4.5000045054E+01          5.7187500000E+01          4.5115646603E+01          4.5007621765E+01          2.5000000000E+01          0.0000000000E+00          5.9266912952E+04          0.0000000000E+00          3.0122106266E-01          3.0366659877E-01          3.0082166823E-01          3.0696682826E-01          3.1538661393E-01          3.1787825641E-01          3.1488023330E-01          3.2157838237E-01          4.5727202485E+02          4.7849747923E+02          1.7570729222E+00          1.8165780560E+00          2.5819237022E+00          7.5941835827E+00          0.0000000000E+00          6.3693887063E-01          6.2281483132E+01          3.0495078541E+00          1.4681974983E+02          3.8464373838E+02          7.3008229961E+00          
2015-06-19                23:29:35.686              169.97888525              4079.493246               170.97888525              1434770975.686            0                         963                       0.0000000000E+00          1.3998210225E+02          4.4999931335E+01          5.7187500000E+01          4.5115684509E+01          4.5007621765E+01          4.7000000000E+01          0.0000000000E+00          5.9247185892E+04          0.0000000000E+00          3.0623852793E-01          3.0371197668E-01          3.0103495263E-01          3.0695078004E-01          3.2061422253E-01          3.1792580934E-01          3.1510463574E-01          3.2156095270E-01          4.5628396497E+02          4.7742440072E+02          1.7569053242E+00          1.8162965956E+00          2.5773700503E+00          7.6984982586E+00          0.0000000000E+00          6.4910008694E-01          6.2281483132E+01          3.0148327553E+00          1.4681974983E+02          3.8464373838E+02          7.3008229961E+00          
2015-06-19                23:29:36.460              169.97889421              4079.493461               170.97889421              1434770976.460            0                         963                       0.0000000000E+00          1.3998210225E+02          4.4999931335E+01          5.7187500000E+01          4.5115684509E+01          4.5007621765E+01          4.7000000000E+01          0.0000000000E+00          5.9247185892E+04          0.0000000000E+00          3.0621890770E-01          3.0368023355E-01          3.0120071318E-01          3.0693948017E-01          3.2057581763E-01          3.1789241966E-01          3.1527893559E-01          3.2154846369E-01          4.5561370429E+02          4.7669657229E+02          1.7567916967E+00          1.8161057638E+00          2.5742816524E+00          7.7692169536E+00          0.0000000000E+00          6.4910008694E-01          6.2281483132E+01          3.0148327553E+00          1.4681974983E+02          3.8464373838E+02          7.3008229961E+00          
2015-06-19                23:29:37.066              169.97890124              4079.493630               170.97890124              1434770977.067            0                         963                       0.0000000000E+00          1.3998994529E+02          4.4999931335E+01          5.7187500000E+01          4.5115684509E+01          4.5007621765E+01          2.0000000000E+00          0.0000000000E+00          5.9235152504E+04          0.0000000000E+00          3.0646104164E-01          3.0355687773E-01          3.0131259768E-01          3.0693486173E-01          3.2081531302E-01          3.1776235929E-01          3.1539668856E-01          3.2154296412E-01          4.5508806118E+02          4.7612584187E+02          1.7567025809E+00          1.8159561196E+00          2.5718599430E+00          7.8246804876E+00          0.0000000000E+00          6.4910008694E-01          6.2281483132E+01          3.0148327553E+00          1.4565373763E+02          3.8464373838E+02          7.8064056340E+00          
2015-06-19                23:29:37.834              169.97891012              4079.493843               170.97891012              1434770977.834            0                         963                       0.0000000000E+00          1.4001727359E+02          4.4999931335E+01          5.7178385417E+01          4.5115684509E+01          4.5007621765E+01          4.6000000000E+01          0.0000000000E+00          5.9251692301E+04          0.0000000000E+00          3.0677670846E-01          3.0363943749E-01          3.0134357259E-01          3.0693974164E-01          3.2113779327E-01          3.1784890888E-01          3.1542969507E-01          3.2154743213E-01          4.5442384762E+02          4.7541907810E+02          1.7565899563E+00          1.8158068821E+00          2.5704782425E+00          7.8155567401E+00          0.0000000000E+00          6.4910008694E-01          6.1631118208E+01          3.0148327553E+00          1.4565373763E+02          3.8464373838E+02          7.8064056340E+00          
2015-06-19                23:29:39.000              169.97892361              4079.494167               170.97892361              1434770979.000            0                         963                       0.0000000000E+00          1.4002055167E+02          4.4999931335E+01          5.7175544794E+01          4.5115684509E+01          4.5007621765E+01          4.7000000000E+01          0.0000000000E+00          5.9284612004E+04          0.0000000000E+00          3.0726909748E-01          3.0355070132E-01          3.0138311104E-01          3.0695483245E-01          3.2164085203E-01          3.1775534060E-01          3.1547191161E-01          3.2156261390E-01          4.5486685497E+02          4.7586423575E+02          1.7564174682E+00          1.8155777056E+00          2.5683358030E+00          7.8017273077E+00          0.0000000000E+00          6.5180355302E-01          6.1631118208E+01          3.0402786416E+00          1.4565373763E+02          3.8464373838E+02          7.8064056340E+00          
2015-06-19                23:29:39.782              169.97893267              4079.494384               170.97893267              1434770979.783            0                         963                       0.0000000000E+00          1.4002055167E+02          4.4999931335E+01          5.7175544794E+01          4.5115684509E+01          4.5007621765E+01          4.7000000000E+01          0.0000000000E+00          5.9284612004E+04          0.0000000000E+00          3.0726756525E-01          3.0357902085E-01          3.0146053807E-01          3.0695566198E-01          3.2163090149E-01          3.1778456980E-01          3.1555295095E-01          3.2156279504E-01          4.5516434541E+02          4.7616315196E+02          1.7563016440E+00          1.8154238239E+00          2.5668972250E+00          7.7924362639E+00          0.0000000000E+00          6.5180355302E-01          6.1631118208E+01          3.0402786416E+00          1.4565373763E+02          3.8464373838E+02          7.8064056340E+00          
2015-06-19                23:29:40.117              169.97893654              4079.494477               170.97893654              1434770980.117            0                         963                       0.0000000000E+00          1.4000098267E+02          4.4999913025E+01          5.7187500000E+01          4.5115592957E+01          4.5007621765E+01          2.5000000000E+01          0.0000000000E+00          5.9282703906E+04          0.0000000000E+00          3.0577138681E-01          3.0363523536E-01          3.0166910574E-01          3.0697350574E-01          3.2006108785E-01          3.1784294205E-01          3.1577163705E-01          3.2158085647E-01          4.5529124078E+02          4.7629065092E+02          1.7562522650E+00          1.8153582143E+00          2.5662836102E+00          7.7884540708E+00          0.0000000000E+00          6.5180355302E-01          6.1631118208E+01          3.0402786416E+00          1.4565373763E+02          3.8446375689E+02          7.8064056340E+00          
2015-06-19                23:29:41.253              169.97894969              4079.494793               170.97894969              1434770981.253            0                         963                       0.0000000000E+00          1.3998558924E+02          4.4999900818E+01          5.7155115012E+01          4.5115531921E+01          4.5007621765E+01          4.7000000000E+01          0.0000000000E+00          5.9275321883E+04          0.0000000000E+00          3.0068259361E-01          3.0352405892E-01          3.0181071816E-01          3.0697787252E-01          3.1472210834E-01          3.1772535047E-01          3.1592011096E-01          3.2158480381E-01          4.5572284336E+02          4.7672428683E+02          1.7562107037E+00          1.8152657106E+00          2.5641967243E+00          7.7749099711E+00          0.0000000000E+00          6.3846112154E-01          6.1631118208E+01          3.0295738135E+00          1.4565373763E+02          3.8446375689E+02          7.8064056340E+00          
2015-06-19                23:29:42.007              169.97895843              4079.495002               170.97895843              1434770982.008            0                         963                       0.0000000000E+00          1.3998558924E+02          4.4999900818E+01          5.7155115012E+01          4.5115531921E+01          4.5007621765E+01          4.7000000000E+01          0.0000000000E+00          5.9275321883E+04          0.0000000000E+00          3.0068111904E-01          3.0345116303E-01          3.0193579845E-01          3.0697581633E-01          3.1471269221E-01          3.1764810282E-01          3.1605120499E-01          3.2158202246E-01          4.5600969977E+02          4.7701247797E+02          1.7561830194E+00          1.8152041727E+00          2.5628098711E+00          7.7659512580E+00          0.0000000000E+00          6.3846112154E-01          6.1631118208E+01          3.0295738135E+00          1.4565373763E+02          3.8446375689E+02          7.8064056340E+00          
2015-06-19                23:29:42.657              169.97896595              4079.495183               170.97896595              1434770982.658            0                         963                       0.0000000000E+00          1.3997067407E+02          4.4999900818E+01          5.7125000000E+01          4.5115531921E+01          4.5007621765E+01          2.0000000000E+00          0.0000000000E+00          5.9227197707E+04          0.0000000000E+00          3.0297731649E-01          3.0339997166E-01          3.0207091901E-01          3.0697209958E-01          3.1710945480E-01          3.1759245326E-01          3.1619264404E-01          3.2157745506E-01          4.5625666759E+02          4.7726058427E+02          1.7561591430E+00          1.8151511529E+00          2.5616159668E+00          7.7582675913E+00          0.0000000000E+00          6.3846112154E-01          6.1631118208E+01          3.0295738135E+00          1.4511721583E+02          3.8446375689E+02          7.7400049481E+00          
2015-06-19                23:29:43.437              169.97897497              4079.495399               170.97897497              1434770983.437            0                         963                       0.0000000000E+00          1.3995781390E+02          4.4999900818E+01          5.7125000000E+01          4.5115531921E+01          4.5007621765E+01          4.6000000000E+01          0.0000000000E+00          5.9194866536E+04          0.0000000000E+00          3.0573082489E-01          3.0345973713E-01          3.0221242575E-01          3.0696415302E-01          3.1999152014E-01          3.1765396780E-01          3.1634065204E-01          3.2156841428E-01          4.5655265945E+02          4.7756997205E+02          1.7561305405E+00          1.8151209172E+00          2.5615876377E+00          7.8024973569E+00          0.0000000000E+00          6.3846112154E-01          6.1920178489E+01          3.0295738135E+00          1.4511721583E+02          3.8446375689E+02          7.7400049481E+00          
2015-06-19                23:29:44.586              169.97898828              4079.495719               170.97898828              1434770984.587            0                         963                       0.0000000000E+00          1.4001613822E+02          4.4999890916E+01          5.7125000000E+01          4.5115502217E+01          4.5007572257E+01          4.7000000000E+01          0.0000000000E+00          5.9237187793E+04          0.0000000000E+00          3.0979762202E-01          3.0327430115E-01          3.0251620518E-01          3.0696430282E-01          3.2424814636E-01          3.1745716810E-01          3.1665863541E-01          3.2156782304E-01          4.5721325945E+02          4.7826059647E+02          1.7560881197E+00          1.8150759248E+00          2.5615393308E+00          7.8677978644E+00          0.0000000000E+00          6.5654386511E-01          6.1920178489E+01          3.0263535071E+00          1.4511721583E+02          3.8446375689E+02          7.7400049481E+00          
2015-06-19                23:29:45.361              169.97899725              4079.495934               170.97899725              1434770985.362            0                         963                       0.0000000000E+00          1.4001613822E+02          4.4999890916E+01          5.7125000000E+01          4.5115502217E+01          4.5007572257E+01          4.7000000000E+01          0.0000000000E+00          5.9237187793E+04          0.0000000000E+00          3.0979900187E-01          3.0328994181E-01          3.0261203146E-01          3.0697182192E-01          3.2424940032E-01          3.1747152685E-01          3.1675851390E-01          3.2157493598E-01          4.5765844003E+02          4.7872600994E+02          1.7560595822E+00          1.8150456560E+00          2.5615067772E+00          7.9117699930E+00          0.0000000000E+00          6.5654386511E-01          6.1920178489E+01          3.0263535071E+00          1.4511721583E+02          3.8446375689E+02          7.7400049481E+00          
2015-06-19                23:29:45.687              169.97900102              4079.496024               170.97900102              1434770985.688            0                         963                       0.0000000000E+00          1.4001193237E+02          4.4999870300E+01          5.7125000000E+01          4.5115440369E+01          4.5007469177E+01          2.5000000000E+01          0.0000000000E+00          5.9243050781E+04          0.0000000000E+00          3.0822963122E-01          3.0329540653E-01          3.0283148668E-01          3.0697954957E-01          3.2260658860E-01          3.1747580346E-01          3.1698788543E-01          3.2158223774E-01          4.5784569943E+02          4.7892177989E+02          1.7560476068E+00          1.8150329534E+00          2.5614930842E+00          7.9302467486E+00          0.0000000000E+00          6.5654386511E-01          6.1920178489E+01          3.0263535071E+00          1.4511721583E+02          3.8441945858E+02          7.7400049481E+00          
2015-06-19                23:29:46.823              169.97901417              4079.496340               170.97901417              1434770986.824            0                         963                       0.0000000000E+00          1.3999629200E+02          4.4999870300E+01          5.7125000000E+01          4.5115440369E+01          4.5007469177E+01          4.7000000000E+01          0.0000000000E+00          5.9234133144E+04          0.0000000000E+00          3.0276090588E-01          3.0320195284E-01          3.0297895795E-01          3.0697273952E-01          3.1688195241E-01          3.1737734836E-01          3.1714182733E-01          3.2157429721E-01          4.5849823724E+02          4.7960397339E+02          1.7560451986E+00          1.8150293316E+00          2.5614453688E+00          7.9946320467E+00          0.0000000000E+00          6.4336611957E-01          6.1920178489E+01          3.0648484122E+00          1.4511721583E+02          3.8441945858E+02          7.7400049481E+00          
2015-06-19                23:29:47.596              169.97902311              4079.496555               170.97902311              1434770987.597            0                         963                       0.0000000000E+00          1.3999629200E+02          4.4999870300E+01          5.7125000000E+01          4.5115440369E+01          4.5007469177E+01          4.7000000000E+01          0.0000000000E+00          5.9234133144E+04          0.0000000000E+00          3.0276228351E-01          3.0310877726E-01          3.0309833357E-01          3.0696257465E-01          3.1688320885E-01          3.1727973745E-01          3.1726629406E-01          3.2156282052E-01          4.5894227030E+02          4.8006818563E+02          1.7560434914E+00          1.8150267964E+00          2.5614128993E+00          8.0384907256E+00          0.0000000000E+00          6.4336611957E-01          6.1920178489E+01          3.0648484122E+00          1.4511721583E+02          3.8441945858E+02          7.7400049481E+00          
2015-06-19                23:29:48.244              169.97903061              4079.496735               170.97903061              1434770988.245            0                         963                       0.0000000000E+00          1.4001097400E+02          4.4999870300E+01          5.7125000000E+01          4.5115440369E+01          4.5007469177E+01          2.0000000000E+00          0.0000000000E+00          5.9257873207E+04          0.0000000000E+00          3.0366846790E-01          3.0305633120E-01          3.0319450223E-01          3.0695094657E-01          3.1783159584E-01          3.1722499464E-01          3.1736653299E-01          3.2154985755E-01          4.5931450194E+02          4.8045733298E+02          1.7560420437E+00          1.8150246540E+00          2.5613856802E+00          8.0752685974E+00          0.0000000000E+00          6.4336611957E-01          6.1920178489E+01          3.0648484122E+00          1.4511011702E+02          3.8441945858E+02          8.0569122503E+00          
2015-06-19                23:29:49.003              169.97903940              4079.496946               170.97903940              1434770989.004            0                         963                       0.0000000000E+00          1.4001059818E+02          4.4999870300E+01          5.7125000000E+01          4.5115440369E+01          4.5007469177E+01          4.6000000000E+01          0.0000000000E+00          5.9263817383E+04          0.0000000000E+00          3.0473630216E-01          3.0309940738E-01          3.0325357343E-01          3.0693651926E-01          3.1896045524E-01          3.1726949363E-01          3.1742818579E-01          3.2153406143E-01          4.5975049505E+02          4.8093011802E+02          1.7560403473E+00          1.8150687427E+00          2.5633169681E+00          8.1161047748E+00          0.0000000000E+00          6.4336611957E-01          6.2354382869E+01          3.0648484122E+00          1.4511011702E+02          3.8441945858E+02          8.0569122503E+00          
2015-06-19                23:29:50.121              169.97905233              4079.497256               170.97905233              1434770990.121            0                         963                       0.0000000000E+00          1.4001951207E+02          4.4999790496E+01          5.7125000000E+01          4.5115466970E+01          4.5007282968E+01          4.7000000000E+01          0.0000000000E+00          5.9274543309E+04          0.0000000000E+00          3.0631700842E-01          3.0316601425E-01          3.0339137661E-01          3.0691999393E-01          3.2063136723E-01          3.1734331833E-01          3.1757273072E-01          3.2151626082E-01          4.6146126481E+02          4.8274418360E+02          1.7560369124E+00          1.8151319323E+00          2.5661285137E+00          8.1762321395E+00          0.0000000000E+00          6.4895640156E-01          6.2354382869E+01          2.9995880994E+00          1.4511011702E+02          3.8441945858E+02          8.0569122503E+00          
2015-06-19                23:29:50.898              169.97906132              4079.497472               170.97906132              1434770990.898            0                         963                       0.0000000000E+00          1.4001951207E+02          4.4999790496E+01          5.7125000000E+01          4.5115466970E+01          4.5007282968E+01          4.7000000000E+01          0.0000000000E+00          5.9274543309E+04          0.0000000000E+00          3.0633136862E-01          3.0329075803E-01          3.0343006072E-01          3.0691843259E-01          3.2065771352E-01          3.1747689290E-01          3.1761332260E-01          3.2151398351E-01          4.6265129639E+02          4.8400617933E+02          1.7560345430E+00          1.8151759165E+00          2.5680844924E+00          8.2180437703E+00          0.0000000000E+00          6.4895640156E-01          6.2354382869E+01          2.9995880994E+00          1.4511011702E+02          3.8441945858E+02          8.0569122503E+00          
2015-06-19                23:29:51.237              169.97906525              4079.497566               170.97906525              1434770991.238            0                         963                       0.0000000000E+00          1.3998897561E+02          4.4999778748E+01          5.7094078947E+01          4.5115470886E+01          4.5007255554E+01          2.5000000000E+01          0.0000000000E+00          5.9264295970E+04          0.0000000000E+00          3.0527627310E-01          3.0344597460E-01          3.0356736574E-01          3.0691541622E-01          3.1955809953E-01          3.1764221939E-01          3.1775750797E-01          3.2151037246E-01          4.6317202847E+02          4.8455842987E+02          1.7560335256E+00          1.8151951853E+00          2.5689404501E+00          8.2363262633E+00          0.0000000000E+00          6.4895640156E-01          6.2354382869E+01          2.9995880994E+00          1.4511011702E+02          3.8441737224E+02          8.0569122503E+00          
2015-06-19                23:29:52.397              169.97907867              4079.497888               170.97907867              1434770992.397            0                         963                       0.0000000000E+00          1.3996586221E+02          4.4999778748E+01          5.7076573850E+01          4.5115470886E+01          4.5007255554E+01          4.7000000000E+01          0.0000000000E+00          5.9221391599E+04          0.0000000000E+00          3.0167971518E-01          3.0358992837E-01          3.0365731917E-01          3.0690288605E-01          3.1580953520E-01          3.1779579991E-01          3.1785241162E-01          3.2149689591E-01          4.6494719870E+02          4.8644117531E+02          1.7577603832E+00          1.8170495678E+00          2.5718585309E+00          8.2986497838E+00          0.0000000000E+00          6.4053513954E-01          6.2354382869E+01          3.0405542254E+00          1.4511011702E+02          3.8441737224E+02          8.0569122503E+00          
2015-06-19                23:29:53.181              169.97908775              4079.498106               170.97908775              1434770993.182            0                         963                       0.0000000000E+00          1.3996586221E+02          4.4999778748E+01          5.7076573850E+01          4.5115470886E+01          4.5007255554E+01          4.7000000000E+01          0.0000000000E+00          5.9221391599E+04          0.0000000000E+00          3.0169427077E-01          3.0373393613E-01          3.0371458871E-01          3.0689107627E-01          3.1583603579E-01          3.1794947956E-01          3.1791330992E-01          3.2148424475E-01          4.6614954145E+02          4.8771649434E+02          1.7589299526E+00          1.8183055952E+00          2.5738352081E+00          8.3408930779E+00          0.0000000000E+00          6.4053513954E-01          6.2354382869E+01          3.0405542254E+00          1.4511011702E+02          3.8441737224E+02          8.0569122503E+00          
2015-06-19                23:29:53.823              169.97909519              4079.498284               170.97909519              1434770993.824            0                         963                       0.0000000000E+00          1.3998931090E+02          4.4999778748E+01          5.7073844178E+01          4.5115470886E+01          4.5007255554E+01          2.0000000000E+00          0.0000000000E+00          5.9204012575E+04          0.0000000000E+00          3.0211310525E-01          3.0380822388E-01          3.0373729047E-01          3.0688113034E-01          3.1628377109E-01          3.1803032624E-01          3.1793825006E-01          3.2147349042E-01          4.6713285965E+02          4.8875956385E+02          1.7598864592E+00          1.8193328615E+00          2.5754519458E+00          8.3754462568E+00          0.0000000000E+00          6.4053513954E-01          6.2354382869E+01          3.0405542254E+00          1.4586135568E+02          3.8441737224E+02          8.3568883253E+00          
2015-06-19                23:29:54.599              169.97910417              4079.498500               170.97910417              1434770994.600            0                         963                       0.0000000000E+00          1.4000959873E+02          4.4999830882E+01          5.7062500000E+01          4.5115431786E+01          4.5007281621E+01          4.6000000000E+01          0.0000000000E+00          5.9212358480E+04          0.0000000000E+00          3.0260452058E-01          3.0362005539E-01          3.0370766372E-01          3.0687357827E-01          3.1677204066E-01          3.1783540531E-01          3.1790822623E-01          3.2146505889E-01          4.6832139671E+02          4.8996269698E+02          1.7610425843E+00          1.8204186781E+00          2.5708589664E+00          8.3044618479E+00          0.0000000000E+00          6.4053513954E-01          6.3518127460E+01          3.0405542254E+00          1.4586135568E+02          3.8441737224E+02          8.3568883253E+00          
2015-06-19                23:29:55.734              169.97911730              4079.498815               170.97911730              1434770995.735            0                         963                       0.0000000000E+00          1.4001972500E+02          4.4999900818E+01          5.7062500000E+01          4.5115379333E+01          4.5007316589E+01          4.7000000000E+01          0.0000000000E+00          5.9244134657E+04          0.0000000000E+00          3.0327449490E-01          3.0344919189E-01          3.0367557227E-01          3.0687167333E-01          3.1743593487E-01          3.1765735127E-01          3.1787614796E-01          3.2146231221E-01          4.6439666124E+02          4.8579917913E+02          1.7627385372E+00          1.8220156850E+00          2.5643072776E+00          8.2004798635E+00          0.0000000000E+00          6.4295143282E-01          6.3518127460E+01          3.0037534619E+00          1.4586135568E+02          3.8441737224E+02          8.3568883253E+00          
2015-06-19                23:29:56.500              169.97912616              4079.499028               170.97912616              1434770996.500            0                         963                       0.0000000000E+00          1.4001972500E+02          4.4999900818E+01          5.7062500000E+01          4.5115379333E+01          4.5007316589E+01          4.7000000000E+01          0.0000000000E+00          5.9244134657E+04          0.0000000000E+00          3.0324115769E-01          3.0335524945E-01          3.0366985629E-01          3.0686204332E-01          3.1737576438E-01          3.1755892909E-01          3.1786956397E-01          3.2145147256E-01          4.6175135384E+02          4.8299349469E+02          1.7638816334E+00          1.8230919639E+00          2.5598925759E+00          8.1303889411E+00          0.0000000000E+00          6.4295143282E-01          6.3518127460E+01          3.0037534619E+00          1.4586135568E+02          3.8441737224E+02          8.3568883253E+00          
2015-06-19                23:29:56.823              169.97912991              4079.499118               170.97912991              1434770996.824            0                         963                       0.0000000000E+00          1.4000347820E+02          4.4999900818E+01          5.7062500000E+01          4.5115379333E+01          4.5007316589E+01          2.5000000000E+01          0.0000000000E+00          5.9255182977E+04          0.0000000000E+00          3.0514509040E-01          3.0340631671E-01          3.0369281922E-01          3.0686200185E-01          3.1935787107E-01          3.1761130643E-01          3.1789392291E-01          3.2145047686E-01          4.6063099281E+02          4.8180534642E+02          1.7643657329E+00          1.8235477325E+00          2.5580231091E+00          8.1007276956E+00          0.0000000000E+00          6.4295143282E-01          6.3518127460E+01          3.0037534619E+00          1.4586135568E+02          3.8624048100E+02          8.3568883253E+00          
2015-06-19                23:29:57.964              169.97914311              4079.499435               170.97914311              1434770997.965            0                         963                       0.0000000000E+00          1.3998806674E+02          4.4999900818E+01          5.7047518160E+01          4.5115379333E+01          4.5007316589E+01          4.7000000000E+01          0.0000000000E+00          5.9241046743E+04          0.0000000000E+00          3.1184987812E-01          3.0376919886E-01          3.0380404925E-01          3.0687970776E-01          3.2633689214E-01          3.1798805913E-01          3.1801026286E-01          3.2146787428E-01          4.5668541575E+02          4.7762169291E+02          1.7639074195E+00          1.8229171377E+00          2.5514409581E+00          7.9962703464E+00          0.0000000000E+00          6.6082841916E-01          6.3518127460E+01          3.0314035855E+00          1.4586135568E+02          3.8624048100E+02          8.3568883253E+00          
2015-06-19                23:29:58.743              169.97915212              4079.499651               170.97915212              1434770998.743            0                         963                       0.0000000000E+00          1.3998806674E+02          4.4999900818E+01          5.7047518160E+01          4.5115379333E+01          4.5007316589E+01          4.7000000000E+01          0.0000000000E+00          5.9241046743E+04          0.0000000000E+00          3.1181588235E-01          3.0413114405E-01          3.0393477246E-01          3.0689776760E-01          3.2627490959E-01          3.1836243550E-01          3.1814674192E-01          3.2148550492E-01          4.5399508167E+02          4.7476960287E+02          1.7635949995E+00          1.8224873395E+00          2.5469540937E+00          7.9249868632E+00          0.0000000000E+00          6.6082841916E-01          6.3518127460E+01          3.0314035855E+00          1.4586135568E+02          3.8624048100E+02          8.3568883253E+00          
2015-06-19                23:29:59.390              169.97915961              4079.499831               170.97915961              1434770999.390            0                         963                       0.0000000000E+00          1.3998896643E+02          4.4999900818E+01          5.7052226027E+01          4.5115379333E+01          4.5007316589E+01          2.0000000000E+00          0.0000000000E+00          5.9225368151E+04          0.0000000000E+00          3.1157747646E-01          3.0447784669E-01          3.0408614478E-01          3.0691575222E-01          3.2600349064E-01          3.1871999137E-01          3.1830426518E-01          3.2150300776E-01          4.5175774680E+02          4.7239810579E+02          1.7633351888E+00          1.8221299706E+00          2.5432234871E+00          7.8657034613E+00          0.0000000000E+00          6.6082841916E-01          6.3518127460E+01          3.0314035855E+00          1.4414342781E+02          3.8624048100E+02          7.8474497552E+00          
2015-06-19                23:30:00.164              169.97916858              4079.500046               170.97916858              1434771000.165            0                         963                       0.0000000000E+00          1.3999756877E+02          4.4999824524E+01          5.7062500000E+01          4.5115277608E+01          4.5006985982E+01          4.6000000000E+01          0.0000000000E+00          5.9220970052E+04          0.0000000000E+00          3.1130303354E-01          3.0478581057E-01          3.0426856017E-01          3.0693383181E-01          3.2571443175E-01          3.1903592618E-01          3.1849385340E-01          3.2152061862E-01          4.4907779416E+02          4.6959288498E+02          1.7630239874E+00          1.8218007618E+00          2.5429031166E+00          7.8355254057E+00          0.0000000000E+00          6.6082841916E-01          6.0905169325E+01          3.0314035855E+00          1.4414342781E+02          3.8624048100E+02          7.8474497552E+00          
2015-06-19                23:30:01.273              169.97918141              4079.500354               170.97918141              1434771001.274            0                         963                       0.0000000000E+00          1.4001610981E+02          4.4999809265E+01          5.7062500000E+01          4.5115257263E+01          4.5006919861E+01          4.7000000000E+01          0.0000000000E+00          5.9256496992E+04          0.0000000000E+00          3.1095408377E-01          3.0508454941E-01          3.0452995883E-01          3.0696109826E-01          3.2534573902E-01          3.1934141634E-01          3.1876589928E-01          3.2154755102E-01          4.5032560149E+02          4.7089262398E+02          1.7625742069E+00          1.8213215625E+00          2.5422974161E+00          7.7924835133E+00          0.0000000000E+00          6.5954441826E-01          6.0905169325E+01          3.0475134310E+00          1.4414342781E+02          3.8624048100E+02          7.8474497552E+00          
2015-06-19                23:30:02.045              169.97919034              4079.500568               170.97919034              1434771002.045            0                         963                       0.0000000000E+00          1.4001610981E+02          4.4999809265E+01          5.7062500000E+01          4.5115257263E+01          4.5006919861E+01          4.7000000000E+01          0.0000000000E+00          5.9256496992E+04          0.0000000000E+00          3.1096188594E-01          3.0538172639E-01          3.0461458945E-01          3.0697171043E-01          3.2535143241E-01          3.1964462594E-01          3.1885255104E-01          3.2155764089E-01          4.5119310384E+02          4.7179621373E+02          1.7622615055E+00          1.8209884131E+00          2.5418763310E+00          7.7625630644E+00          0.0000000000E+00          6.5954441826E-01          6.0905169325E+01          3.0475134310E+00          1.4414342781E+02          3.8624048100E+02          7.8474497552E+00          
2015-06-19                23:30:02.378              169.97919420              4079.500661               170.97919420              1434771002.379            0                         963                       0.0000000000E+00          1.3998376866E+02          4.4999809265E+01          5.7062500000E+01          4.5115257263E+01          4.5006919861E+01          2.5000000000E+01          0.0000000000E+00          5.9250869490E+04          0.0000000000E+00          3.1136042084E-01          3.0568802752E-01          3.0475542576E-01          3.0700553721E-01          3.2576737749E-01          3.1995780672E-01          3.1899770585E-01          3.2159176025E-01          4.5156890992E+02          4.7218764882E+02          1.7621260349E+00          1.8208440853E+00          2.5416939180E+00          7.7496064280E+00          0.0000000000E+00          6.5954441826E-01          6.0905169325E+01          3.0475134310E+00          1.4414342781E+02          3.8574860216E+02          7.8474497552E+00          
2015-06-19                23:30:03.516              169.97920736              4079.500977               170.97920736              1434771003.516            0                         963                       0.0000000000E+00          1.4000162368E+02          4.4999809265E+01          5.7062500000E+01          4.5115257263E+01          4.5006919861E+01          4.7000000000E+01          0.0000000000E+00          5.9264774213E+04          0.0000000000E+00          3.1271713559E-01          3.0602775430E-01          3.0491395467E-01          3.0704296442E-01          3.2718334052E-01          3.2030653473E-01          3.1916104316E-01          3.2162964546E-01          4.5284825414E+02          4.7352017931E+02          1.7622309017E+00          1.8209376627E+00          2.5410729618E+00          7.7055001202E+00          0.0000000000E+00          6.6313656633E-01          6.0905169325E+01          3.0532806480E+00          1.4414342781E+02          3.8574860216E+02          7.8474497552E+00          
