DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-22                10:02:37.966              172.41849498              4138.043879               173.41849498              1434981757.966            4                         963                       0.0000000000E+00          1.4004335912E+02          4.4998649597E+01          5.6875000000E+01          4.5102104187E+01          4.4993247986E+01          4.7000000000E+01          0.0000000000E+00          5.9572277334E+04          0.0000000000E+00          3.0446849063E-01          3.0378654154E-01          3.0520832887E-01          3.0061249478E-01          3.2000442863E-01          3.1923327099E-01          3.2072836636E-01          3.1603045032E-01          4.0117157585E+02          4.2138989198E+02          1.7841364880E+00          1.8496621083E+00          2.7929194494E+00          8.2698706864E+01          0.0000000000E+00          6.5952053228E-01          5.4365779357E+01          3.2793984816E+00          1.5715430097E+02          3.9068823994E+02          8.2528342684E+01          
2015-06-22                10:02:38.757              172.41850414              4138.044099               173.41850414              1434981758.758            4                         963                       0.0000000000E+00          1.4004335912E+02          4.4998649597E+01          5.6875000000E+01          4.5102104187E+01          4.4993247986E+01          4.7000000000E+01          0.0000000000E+00          5.9572277334E+04          0.0000000000E+00          3.0446708320E-01          3.0383407153E-01          3.0519857564E-01          3.0062271916E-01          3.2000512204E-01          3.1928554812E-01          3.2071884999E-01          3.1604099322E-01          4.0133758551E+02          4.2156713542E+02          1.7840261087E+00          1.8495567794E+00          2.7932948737E+00          8.2762766590E+01          0.0000000000E+00          6.5952053228E-01          5.4365779357E+01          3.2793984816E+00          1.5715430097E+02          3.9068823994E+02          8.2528342684E+01          
2015-06-22                10:02:39.092              172.41850802              4138.044192               173.41850802              1434981759.093            4                         963                       0.0000000000E+00          1.3999152029E+02          4.4998649597E+01          5.6875000000E+01          4.5102104187E+01          4.4993247986E+01          2.5000000000E+01          0.0000000000E+00          5.9563676809E+04          0.0000000000E+00          3.0420031115E-01          3.0387296325E-01          3.0511554809E-01          3.0063344737E-01          3.1972562385E-01          3.1932884034E-01          3.2063201582E-01          3.1605174056E-01          4.0140780362E+02          4.2164210590E+02          1.7839794253E+00          1.8495122322E+00          2.7934536728E+00          8.2789859185E+01          0.0000000000E+00          6.5952053228E-01          5.4365779357E+01          3.2793984816E+00          1.5715430097E+02          3.9051793499E+02          8.2528342684E+01          
2015-06-22                10:02:40.233              172.41852123              4138.044509               173.41852123              1434981760.234            4                         963                       0.0000000000E+00          1.3998113001E+02          4.4998675755E+01          5.6875000000E+01          4.5101842608E+01          4.4993012565E+01          4.7000000000E+01          0.0000000000E+00          5.9536768198E+04          0.0000000000E+00          3.0329169100E-01          3.0388560787E-01          3.0493489532E-01          3.0064178822E-01          3.1877364669E-01          3.1934472964E-01          3.2044234015E-01          3.1605997646E-01          4.0164696261E+02          4.2189745454E+02          1.7837843791E+00          1.8493231362E+00          2.7939945467E+00          8.2882135720E+01          0.0000000000E+00          6.5676999566E-01          5.4365779357E+01          3.2604556034E+00          1.5715430097E+02          3.9051793499E+02          8.2528342684E+01          
2015-06-22                10:02:40.996              172.41853005              4138.044721               173.41853005              1434981760.996            4                         963                       0.0000000000E+00          1.3998113001E+02          4.4998675755E+01          5.6875000000E+01          4.5101842608E+01          4.4993012565E+01          4.7000000000E+01          0.0000000000E+00          5.9536768198E+04          0.0000000000E+00          3.0329033404E-01          3.0389837375E-01          3.0481038145E-01          3.0064615019E-01          3.1877430290E-01          3.1936087274E-01          3.2031210671E-01          3.1606402420E-01          4.0180668282E+02          4.2206798967E+02          1.7836541093E+00          1.8491968384E+00          2.7943557690E+00          8.2943768918E+01          0.0000000000E+00          6.5676999566E-01          5.4365779357E+01          3.2604556034E+00          1.5715430097E+02          3.9051793499E+02          8.2528342684E+01          
2015-06-22                10:02:41.619              172.41853727              4138.044894               173.41853727              1434981761.620            4                         963                       0.0000000000E+00          1.3996395843E+02          4.4998680115E+01          5.6875000000E+01          4.5101799011E+01          4.4992973328E+01          2.0000000000E+00          0.0000000000E+00          5.9481403762E+04          0.0000000000E+00          3.0542383490E-01          3.0396889761E-01          3.0481845321E-01          3.0065127644E-01          3.2101868511E-01          3.1943780301E-01          3.2032140379E-01          3.1606888013E-01          4.0193748229E+02          4.2220764740E+02          1.7835473924E+00          1.8490933719E+00          2.7946515771E+00          8.2994267266E+01          0.0000000000E+00          6.5676999566E-01          5.4365779357E+01          3.2604556034E+00          1.5729334382E+02          3.9051793499E+02          8.2977457244E+01          
2015-06-22                10:02:42.390              172.41854618              4138.045108               173.41854618              1434981762.390            4                         963                       0.0000000000E+00          1.3998885981E+02          4.4998680115E+01          5.6875000000E+01          4.5101799011E+01          4.4992973328E+01          4.6000000000E+01          0.0000000000E+00          5.9477176432E+04          0.0000000000E+00          3.0805638247E-01          3.0411456802E-01          3.0473492104E-01          3.0065629460E-01          3.2378792183E-01          3.1959388156E-01          3.2023446616E-01          3.1607362862E-01          4.0209888574E+02          4.2237977315E+02          1.7834157067E+00          1.8489650267E+00          2.7949889830E+00          8.3057914403E+01          0.0000000000E+00          6.5676999566E-01          5.4524102512E+01          3.2604556034E+00          1.5729334382E+02          3.9051793499E+02          8.2977457244E+01          
2015-06-22                10:02:43.528              172.41855935              4138.045424               173.41855935              1434981763.528            4                         963                       0.0000000000E+00          1.4002287159E+02          4.4998680115E+01          5.6891646489E+01          4.5101799011E+01          4.4992973328E+01          4.7000000000E+01          0.0000000000E+00          5.9509818336E+04          0.0000000000E+00          3.1194489435E-01          3.0436272227E-01          3.0466045365E-01          3.0066024407E-01          3.2787844373E-01          3.1985783845E-01          3.2015744121E-01          3.1607691554E-01          4.0208427645E+02          4.2236828648E+02          1.7832213079E+00          1.8487757510E+00          2.7954950787E+00          8.3151972844E+01          0.0000000000E+00          6.7458879230E-01          5.4524102512E+01          3.2864572679E+00          1.5729334382E+02          3.9051793499E+02          8.2977457244E+01          
2015-06-22                10:02:44.302              172.41856832              4138.045640               173.41856832              1434981764.303            4                         963                       0.0000000000E+00          1.4002287159E+02          4.4998680115E+01          5.6891646489E+01          4.5101799011E+01          4.4992973328E+01          4.7000000000E+01          0.0000000000E+00          5.9509818336E+04          0.0000000000E+00          3.1194188404E-01          3.0454529255E-01          3.0475626194E-01          3.0069016885E-01          3.2787732338E-01          3.2005299246E-01          3.2025901861E-01          3.1610821635E-01          4.0207432108E+02          4.2236045729E+02          1.7830889672E+00          1.8486468999E+00          2.7958397476E+00          8.3215994843E+01          0.0000000000E+00          6.7458879230E-01          5.4524102512E+01          3.2864572679E+00          1.5729334382E+02          3.9051793499E+02          8.2977457244E+01          
2015-06-22                10:02:44.624              172.41857204              4138.045729               173.41857204              1434981764.624            4                         963                       0.0000000000E+00          1.4000938737E+02          4.4998590168E+01          5.6875000000E+01          4.5101641605E+01          4.4992883381E+01          2.5000000000E+01          0.0000000000E+00          5.9523422903E+04          0.0000000000E+00          3.0999317267E-01          3.0459673742E-01          3.0508249594E-01          3.0071469778E-01          3.2582968943E-01          3.2010990188E-01          3.2060312909E-01          3.1613350997E-01          4.0207019310E+02          4.2235720972E+02          1.7830341883E+00          1.8485935674E+00          2.7959825096E+00          8.3242487647E+01          0.0000000000E+00          6.7458879230E-01          5.4524102512E+01          3.2864572679E+00          1.5729334382E+02          3.9031118736E+02          8.2977457244E+01          
2015-06-22                10:02:45.765              172.41858524              4138.046046               173.41858524              1434981765.765            4                         963                       0.0000000000E+00          1.3999763419E+02          4.4998558044E+01          5.6898002421E+01          4.5101585388E+01          4.4992851257E+01          4.7000000000E+01          0.0000000000E+00          5.9525326025E+04          0.0000000000E+00          3.0306645304E-01          3.0434889860E-01          3.0531775554E-01          3.0072086019E-01          3.1855126252E-01          3.1985163992E-01          3.2085174994E-01          3.1613950829E-01          4.0205553006E+02          4.2234567655E+02          1.7830384474E+00          1.8486102835E+00          2.7964899675E+00          8.3336656973E+01          0.0000000000E+00          6.5718901587E-01          5.4524102512E+01          3.2985002701E+00          1.5729334382E+02          3.9031118736E+02          8.2977457244E+01          
2015-06-22                10:02:46.533              172.41859414              4138.046259               173.41859414              1434981766.534            4                         963                       0.0000000000E+00          1.3999763419E+02          4.4998558044E+01          5.6898002421E+01          4.5101585388E+01          4.4992851257E+01          4.7000000000E+01          0.0000000000E+00          5.9525326025E+04          0.0000000000E+00          3.0306347054E-01          3.0410098169E-01          3.0549511904E-01          3.0072560868E-01          3.1855009783E-01          3.1959286069E-01          3.2103964273E-01          3.1614402785E-01          4.0204565847E+02          4.2233791486E+02          1.7830412321E+00          1.8486214609E+00          2.7968319845E+00          8.3400183452E+01          0.0000000000E+00          6.5718901587E-01          5.4524102512E+01          3.2985002701E+00          1.5729334382E+02          3.9031118736E+02          8.2977457244E+01          
2015-06-22                10:02:47.165              172.41860146              4138.046435               173.41860146              1434981767.166            4                         963                       0.0000000000E+00          1.3998942414E+02          4.4998558044E+01          5.6875000000E+01          4.5101585388E+01          4.4992851257E+01          2.0000000000E+00          0.0000000000E+00          5.9518794507E+04          0.0000000000E+00          3.0446862233E-01          3.0397138890E-01          3.0561955039E-01          3.0073239409E-01          3.2002883971E-01          3.1945829460E-01          3.2117186426E-01          3.1615066720E-01          4.0203754881E+02          4.2233153935E+02          1.7830434949E+00          1.8486306204E+00          2.7971130737E+00          8.3452410318E+01          0.0000000000E+00          6.5718901587E-01          5.4524102512E+01          3.2985002701E+00          1.5742188534E+02          3.9031118736E+02          8.3435610127E+01          
2015-06-22                10:02:47.937              172.41861039              4138.046649               173.41861039              1434981767.938            4                         963                       0.0000000000E+00          1.3999159241E+02          4.4998558044E+01          5.6875000000E+01          4.5101585388E+01          4.4992851257E+01          4.6000000000E+01          0.0000000000E+00          5.9511742188E+04          0.0000000000E+00          3.0618228779E-01          3.0416974017E-01          3.0566057691E-01          3.0074125517E-01          3.2182792379E-01          3.1966769368E-01          3.2121630033E-01          3.1615944469E-01          4.0202764648E+02          4.2231805263E+02          1.7830462635E+00          1.8486236893E+00          2.7967087173E+00          8.3535622028E+01          0.0000000000E+00          6.5718901587E-01          5.4514419883E+01          3.2985002701E+00          1.5742188534E+02          3.9031118736E+02          8.3435610127E+01          
2015-06-22                10:02:49.065              172.41862344              4138.046963               173.41862344              1434981769.065            4                         963                       0.0000000000E+00          1.4001389296E+02          4.4998558044E+01          5.6875000000E+01          4.5101585388E+01          4.4992851257E+01          4.7000000000E+01          0.0000000000E+00          5.9519409447E+04          0.0000000000E+00          3.0868605384E-01          3.0443398147E-01          3.0573483592E-01          3.0074881215E-01          3.2445640558E-01          3.1994582508E-01          3.2129593920E-01          3.1616637491E-01          4.0225384092E+02          4.2255111726E+02          1.7830500939E+00          1.8486131814E+00          2.7961113744E+00          8.3657104911E+01          0.0000000000E+00          6.6771475490E-01          5.4514419883E+01          3.2665410446E+00          1.5742188534E+02          3.9031118736E+02          8.3435610127E+01          
2015-06-22                10:02:49.857              172.41863260              4138.047183               173.41863260              1434981769.857            4                         963                       0.0000000000E+00          1.4001389296E+02          4.4998558044E+01          5.6875000000E+01          4.5101585388E+01          4.4992851257E+01          4.7000000000E+01          0.0000000000E+00          5.9519409447E+04          0.0000000000E+00          3.0868161955E-01          3.0467296358E-01          3.0577360939E-01          3.0076985408E-01          3.2444928086E-01          3.2019696684E-01          3.2133743054E-01          3.1618834548E-01          4.0241279511E+02          4.2271489634E+02          1.7830528182E+00          1.8486058310E+00          2.7956916022E+00          8.3742454719E+01          0.0000000000E+00          6.6771475490E-01          5.4514419883E+01          3.2665410446E+00          1.5742188534E+02          3.9031118736E+02          8.3435610127E+01          
2015-06-22                10:02:50.187              172.41863642              4138.047274               173.41863642              1434981770.187            4                         963                       0.0000000000E+00          1.4002226257E+02          4.4998558044E+01          5.6875000000E+01          4.5101402283E+01          4.4992729187E+01          2.5000000000E+01          0.0000000000E+00          5.9545578125E+04          0.0000000000E+00          3.0832399032E-01          3.0487276117E-01          3.0568422466E-01          3.0077347846E-01          3.2407231868E-01          3.2040730881E-01          3.2124449806E-01          3.1619151956E-01          4.0247902519E+02          4.2278313604E+02          1.7830539599E+00          1.8486027751E+00          2.7955166997E+00          8.3778012628E+01          0.0000000000E+00          6.6771475490E-01          5.4514419883E+01          3.2665410446E+00          1.5742188534E+02          3.9031555893E+02          8.3435610127E+01          
2015-06-22                10:02:51.318              172.41864951              4138.047588               173.41864951              1434981771.318            4                         963                       0.0000000000E+00          1.3999804688E+02          4.4998558044E+01          5.6875000000E+01          4.5101402283E+01          4.4992729187E+01          4.7000000000E+01          0.0000000000E+00          5.9526150017E+04          0.0000000000E+00          3.0709832507E-01          3.0499659685E-01          3.0557883701E-01          3.0077385291E-01          3.2278041374E-01          3.2053832671E-01          3.2113461486E-01          3.1619124309E-01          4.0270604249E+02          4.2301703912E+02          1.7836328133E+00          1.8491883743E+00          2.7949172727E+00          8.3899879854E+01          0.0000000000E+00          6.6514894006E-01          5.4514419883E+01          3.2926020822E+00          1.5742188534E+02          3.9031555893E+02          8.3435610127E+01          
2015-06-22                10:02:52.092              172.41865847              4138.047803               173.41865847              1434981772.092            4                         963                       0.0000000000E+00          1.3999804688E+02          4.4998558044E+01          5.6875000000E+01          4.5101402283E+01          4.4992729187E+01          4.7000000000E+01          0.0000000000E+00          5.9526150017E+04          0.0000000000E+00          3.0709401220E-01          3.0512074441E-01          3.0549931073E-01          3.0077227873E-01          3.2277348537E-01          3.2067003550E-01          3.2105181297E-01          3.1618888970E-01          4.0286140375E+02          4.2317710991E+02          1.7840289365E+00          1.8495891082E+00          2.7945070644E+00          8.3983290288E+01          0.0000000000E+00          6.6514894006E-01          5.4514419883E+01          3.2926020822E+00          1.5742188534E+02          3.9031555893E+02          8.3435610127E+01          
2015-06-22                10:02:52.737              172.41866595              4138.047983               173.41866595              1434981772.738            4                         963                       0.0000000000E+00          1.4000094688E+02          4.4998558044E+01          5.6875000000E+01          4.5101402283E+01          4.4992729187E+01          2.0000000000E+00          0.0000000000E+00          5.9517023223E+04          0.0000000000E+00          3.0685924998E-01          3.0521033289E-01          3.0544777474E-01          3.0076778281E-01          3.2252471335E-01          3.2076554702E-01          3.2099841060E-01          3.1618349308E-01          4.0299107166E+02          4.2331070672E+02          1.7843595551E+00          1.8499235721E+00          2.7941647005E+00          8.4052903816E+01          0.0000000000E+00          6.6514894006E-01          5.4514419883E+01          3.2926020822E+00          1.5727079716E+02          3.9031555893E+02          8.4036045477E+01          
2015-06-22                10:02:53.509              172.41867487              4138.048197               173.41867487              1434981773.509            4                         963                       0.0000000000E+00          1.4002497387E+02          4.4998558044E+01          5.6875000000E+01          4.5101402283E+01          4.4992729187E+01          4.6000000000E+01          0.0000000000E+00          5.9528028442E+04          0.0000000000E+00          3.0657708655E-01          3.0519411348E-01          3.0543997814E-01          3.0075912135E-01          3.2221933329E-01          3.2075024868E-01          3.2099087557E-01          3.1617374438E-01          4.0314582866E+02          4.2346175408E+02          1.7847541462E+00          1.8502961104E+00          2.7926580926E+00          8.4128616403E+01          0.0000000000E+00          6.6514894006E-01          5.4666222611E+01          3.2926020822E+00          1.5727079716E+02          3.9031555893E+02          8.4036045477E+01          
2015-06-22                10:02:54.641              172.41868797              4138.048511               173.41868797              1434981774.641            4                         963                       0.0000000000E+00          1.4001680713E+02          4.4998600828E+01          5.6875000000E+01          4.5101231148E+01          4.4992686403E+01          4.7000000000E+01          0.0000000000E+00          5.9541645080E+04          0.0000000000E+00          3.0616395742E-01          3.0516744078E-01          3.0538356269E-01          3.0072808775E-01          3.2177218434E-01          3.2072404966E-01          3.2093232648E-01          3.1614007467E-01          4.0350551496E+02          4.2382262797E+02          1.7853333778E+00          1.8508428429E+00          2.7904423694E+00          8.4239783070E+01          0.0000000000E+00          6.6298060704E-01          5.4666222611E+01          3.2765418679E+00          1.5727079716E+02          3.9031555893E+02          8.4036045477E+01          
2015-06-22                10:02:55.417              172.41869696              4138.048727               173.41869696              1434981775.417            4                         963                       0.0000000000E+00          1.4001680713E+02          4.4998600828E+01          5.6875000000E+01          4.5101231148E+01          4.4992686403E+01          4.7000000000E+01          0.0000000000E+00          5.9541645080E+04          0.0000000000E+00          3.0615843804E-01          3.0517816248E-01          3.0539375841E-01          3.0074249186E-01          3.2175754486E-01          3.2073727103E-01          3.2094318462E-01          3.1615497512E-01          4.0375208501E+02          4.2406999653E+02          1.7857304430E+00          1.8512176143E+00          2.7889236006E+00          8.4315992717E+01          0.0000000000E+00          6.6298060704E-01          5.4666222611E+01          3.2765418679E+00          1.5727079716E+02          3.9031555893E+02          8.4036045477E+01          
2015-06-22                10:02:55.749              172.41870080              4138.048819               173.41870080              1434981775.749            4                         963                       0.0000000000E+00          1.4000722464E+02          4.4998649597E+01          5.6875000000E+01          4.5101036072E+01          4.4992637634E+01          2.5000000000E+01          0.0000000000E+00          5.9551827919E+04          0.0000000000E+00          3.0349307242E-01          3.0516294020E-01          3.0525516451E-01          3.0073892731E-01          3.1895232957E-01          3.2072298052E-01          3.2079787510E-01          3.1615063285E-01          4.0385757013E+02          4.2417581908E+02          1.7859003704E+00          1.8513780017E+00          2.7882738529E+00          8.4348564107E+01          0.0000000000E+00          6.6298060704E-01          5.4666222611E+01          3.2765418679E+00          1.5727079716E+02          3.9093874165E+02          8.4036045477E+01          
2015-06-22                10:02:56.897              172.41871409              4138.049138               173.41871409              1434981776.897            4                         963                       0.0000000000E+00          1.4000211081E+02          4.4998649597E+01          5.6875000000E+01          4.5101036072E+01          4.4992637634E+01          4.7000000000E+01          0.0000000000E+00          5.9538028885E+04          0.0000000000E+00          2.9427663395E-01          3.0496971619E-01          3.0499538166E-01          3.0071093556E-01          3.0925282174E-01          3.2052106470E-01          3.2052503450E-01          3.1612061777E-01          4.0422225704E+02          4.2454165167E+02          1.7852312934E+00          1.8506298843E+00          2.7860272916E+00          8.4461189225E+01          0.0000000000E+00          6.3990172246E-01          5.4666222611E+01          3.3021928204E+00          1.5727079716E+02          3.9093874165E+02          8.4036045477E+01          
2015-06-22                10:02:57.684              172.41872319              4138.049357               173.41872319              1434981777.684            4                         963                       0.0000000000E+00          1.4000211081E+02          4.4998649597E+01          5.6875000000E+01          4.5101036072E+01          4.4992637634E+01          4.7000000000E+01          0.0000000000E+00          5.9538028885E+04          0.0000000000E+00          2.9427100520E-01          3.0477625440E-01          3.0475786018E-01          3.0068529995E-01          3.0923829428E-01          3.2031853918E-01          3.2027548475E-01          3.1609308720E-01          4.0447227922E+02          4.2479244391E+02          1.7847724983E+00          1.8501169283E+00          2.7844873224E+00          8.4538478302E+01          0.0000000000E+00          6.3990172246E-01          5.4666222611E+01          3.3021928204E+00          1.5727079716E+02          3.9093874165E+02          8.4036045477E+01          
2015-06-22                10:02:58.325              172.41873062              4138.049535               173.41873062              1434981778.326            4                         963                       0.0000000000E+00          1.4000471423E+02          4.4998649597E+01          5.6875000000E+01          4.5101036072E+01          4.4992637634E+01          2.0000000000E+00          0.0000000000E+00          5.9534346359E+04          0.0000000000E+00          2.9593650953E-01          3.0463451970E-01          3.0456892233E-01          3.0066693952E-01          3.1098163956E-01          3.2017013545E-01          3.2007683581E-01          3.1607315680E-01          4.0467624021E+02          4.2499702359E+02          1.7843982027E+00          1.8496984668E+00          2.7832311675E+00          8.4601548511E+01          0.0000000000E+00          6.3990172246E-01          5.4666222611E+01          3.3021928204E+00          1.5670568498E+02          3.9093874165E+02          8.4584781763E+01          
2015-06-22                10:02:59.085              172.41873942              4138.049746               173.41873942              1434981779.086            4                         963                       0.0000000000E+00          1.3999189949E+02          4.4998649597E+01          5.6875000000E+01          4.5101036072E+01          4.4992637634E+01          4.6000000000E+01          0.0000000000E+00          5.9524083822E+04          0.0000000000E+00          2.9791914632E-01          3.0457277135E-01          3.0444521906E-01          3.0065791282E-01          3.1307962147E-01          3.2010597358E-01          3.1994683796E-01          3.1606303536E-01          4.0491768170E+02          4.2527002459E+02          1.7839551019E+00          1.8493004776E+00          2.7857606686E+00          8.4636797270E+01          0.0000000000E+00          6.3990172246E-01          5.4906804860E+01          3.3021928204E+00          1.5670568498E+02          3.9093874165E+02          8.4584781763E+01          
2015-06-22                10:03:00.221              172.41875257              4138.050062               173.41875257              1434981780.222            4                         963                       0.0000000000E+00          1.4001002059E+02          4.4998582207E+01          5.6875000000E+01          4.5101036072E+01          4.4992480391E+01          4.7000000000E+01          0.0000000000E+00          5.9541570133E+04          0.0000000000E+00          3.0088204962E-01          3.0458890455E-01          3.0433369650E-01          3.0065550266E-01          3.1621527724E-01          3.2012410220E-01          3.1982989310E-01          3.1605949790E-01          4.0520775032E+02          4.2560376463E+02          1.7832928449E+00          1.8487056676E+00          2.7895442601E+00          8.4689482911E+01          0.0000000000E+00          6.5238016042E-01          5.4906804860E+01          3.2716247423E+00          1.5670568498E+02          3.9093874165E+02          8.4584781763E+01          
2015-06-22                10:03:01.016              172.41876177              4138.050282               173.41876177              1434981781.017            4                         963                       0.0000000000E+00          1.4001002059E+02          4.4998582207E+01          5.6875000000E+01          4.5101036072E+01          4.4992480391E+01          4.7000000000E+01          0.0000000000E+00          5.9541570133E+04          0.0000000000E+00          3.0088744990E-01          3.0458601705E-01          3.0428835115E-01          3.0065611791E-01          3.1623609886E-01          3.2012253336E-01          3.1978260633E-01          3.1605996634E-01          4.0541074247E+02          4.2583734919E+02          1.7828294197E+00          1.8482894192E+00          2.7921925196E+00          8.4726327360E+01          0.0000000000E+00          6.5238016042E-01          5.4906804860E+01          3.2716247423E+00          1.5670568498E+02          3.9093874165E+02          8.4584781763E+01          
2015-06-22                10:03:01.345              172.41876558              4138.050374               173.41876558              1434981781.346            4                         963                       0.0000000000E+00          1.3998988888E+02          4.4998558044E+01          5.6875000000E+01          4.5101036072E+01          4.4992424011E+01          2.5000000000E+01          0.0000000000E+00          5.9538491077E+04          0.0000000000E+00          3.0260462624E-01          3.0460459704E-01          3.0428276569E-01          3.0066199058E-01          3.1804737095E-01          3.2014349891E-01          3.1977712595E-01          3.1606553868E-01          4.0549475202E+02          4.2593402650E+02          1.7826376059E+00          1.8481171216E+00          2.7932885644E+00          8.4741596683E+01          0.0000000000E+00          6.5238016042E-01          5.4906804860E+01          3.2716247423E+00          1.5670568498E+02          3.9022494237E+02          8.4584781763E+01          
2015-06-22                10:03:02.492              172.41877884              4138.050692               173.41877884              1434981782.492            4                         963                       0.0000000000E+00          1.3999658229E+02          4.4998558044E+01          5.6875000000E+01          4.5101036072E+01          4.4992424011E+01          4.7000000000E+01          0.0000000000E+00          5.9535533728E+04          0.0000000000E+00          3.0858606698E-01          3.0474542377E-01          3.0435596940E-01          3.0068371667E-01          3.2435713958E-01          3.2029325942E-01          3.1985469442E-01          3.1608780644E-01          4.0578741806E+02          4.2627085324E+02          1.7827102064E+00          1.8482849215E+00          2.7971068511E+00          8.4794784791E+01          0.0000000000E+00          6.6743189635E-01          5.4906804860E+01          3.2597748506E+00          1.5670568498E+02          3.9022494237E+02          8.4584781763E+01          
2015-06-22                10:03:03.276              172.41878792              4138.050910               173.41878792              1434981783.276            4                         963                       0.0000000000E+00          1.3999658229E+02          4.4998558044E+01          5.6875000000E+01          4.5101036072E+01          4.4992424011E+01          4.7000000000E+01          0.0000000000E+00          5.9535533728E+04          0.0000000000E+00          3.0859140758E-01          3.0488650970E-01          3.0440784173E-01          3.0070862652E-01          3.2437808199E-01          3.2044349115E-01          3.1990999028E-01          3.1611343997E-01          4.0598762685E+02          4.2650130265E+02          1.7827599489E+00          1.8483998136E+00          2.7997194188E+00          8.4831119948E+01          0.0000000000E+00          6.6743189635E-01          5.4906804860E+01          3.2597748506E+00          1.5670568498E+02          3.9022494237E+02          8.4584781763E+01          
2015-06-22                10:03:03.914              172.41879531              4138.051087               173.41879531              1434981783.915            4                         963                       0.0000000000E+00          1.4000250161E+02          4.4998558044E+01          5.6875000000E+01          4.5101036072E+01          4.4992424011E+01          2.0000000000E+00          0.0000000000E+00          5.9535530608E+04          0.0000000000E+00          3.0561420025E-01          3.0492934280E-01          3.0439542287E-01          3.0072945491E-01          3.2126061182E-01          3.2049067830E-01          3.1989798651E-01          3.1613481387E-01          4.0615080029E+02          4.2668914140E+02          1.7828005463E+00          1.8484935249E+00          2.8018490391E+00          8.4860697148E+01          0.0000000000E+00          6.6743189635E-01          5.4906804860E+01          3.2597748506E+00          1.5767570507E+02          3.9022494237E+02          8.4843768259E+01          
2015-06-22                10:03:04.686              172.41880424              4138.051302               173.41880424              1434981784.686            4                         963                       0.0000000000E+00          1.3998294067E+02          4.4998639425E+01          5.6875000000E+01          4.5100893656E+01          4.4992485046E+01          4.6000000000E+01          0.0000000000E+00          5.9518519531E+04          0.0000000000E+00          3.0201497668E-01          3.0480806356E-01          3.0429742419E-01          3.0074628123E-01          3.1747354699E-01          3.2036496944E-01          3.1979616469E-01          3.1615196946E-01          4.0634768165E+02          4.2689173643E+02          1.7828495312E+00          1.8485309439E+00          2.8012974304E+00          8.4900221697E+01          0.0000000000E+00          6.6743189635E-01          5.5100973801E+01          3.2597748506E+00          1.5767570507E+02          3.9022494237E+02          8.4843768259E+01          
2015-06-22                10:03:05.799              172.41881712              4138.051611               173.41881712              1434981785.799            4                         963                       0.0000000000E+00          1.4000028685E+02          4.4998680115E+01          5.6930538741E+01          4.5100822449E+01          4.4992515564E+01          4.7000000000E+01          0.0000000000E+00          5.9529614066E+04          0.0000000000E+00          2.9682068597E-01          3.0455020908E-01          3.0408093461E-01          3.0075625083E-01          3.1200827356E-01          3.2009535762E-01          3.1957022703E-01          3.1616138535E-01          4.0680255625E+02          4.2736344858E+02          1.7829200948E+00          1.8485846841E+00          2.8004961577E+00          8.4957283303E+01          0.0000000000E+00          6.4356934494E-01          5.5100973801E+01          3.2406623871E+00          1.5767570507E+02          3.9022494237E+02          8.4843768259E+01          
2015-06-22                10:03:06.565              172.41882598              4138.051824               173.41882598              1434981786.565            4                         963                       0.0000000000E+00          1.4000028685E+02          4.4998680115E+01          5.6930538741E+01          4.5100822449E+01          4.4992515564E+01          4.7000000000E+01          0.0000000000E+00          5.9529614066E+04          0.0000000000E+00          2.9681995680E-01          3.0430663872E-01          3.0398539543E-01          3.0074580973E-01          3.1200439512E-01          3.1984051191E-01          3.1947067661E-01          3.1615035885E-01          4.0711562291E+02          4.2768809597E+02          1.7829685932E+00          1.8486216013E+00          2.7999447146E+00          8.4996600134E+01          0.0000000000E+00          6.4356934494E-01          5.5100973801E+01          3.2406623871E+00          1.5767570507E+02          3.9022494237E+02          8.4843768259E+01          
2015-06-22                10:03:06.887              172.41882971              4138.051913               173.41882971              1434981786.887            4                         963                       0.0000000000E+00          1.4000652675E+02          4.4998680115E+01          5.6904605263E+01          4.5100822449E+01          4.4992515564E+01          2.5000000000E+01          0.0000000000E+00          5.9541590666E+04          0.0000000000E+00          2.9825214831E-01          3.0411767318E-01          3.0392775778E-01          3.0072309376E-01          3.1350870502E-01          3.1964297893E-01          3.1941150170E-01          3.1612588690E-01          4.0724722868E+02          4.2782456814E+02          1.7829889539E+00          1.8486370927E+00          2.7997129108E+00          8.5013145739E+01          0.0000000000E+00          6.4356934494E-01          5.5100973801E+01          3.2406623871E+00          1.5767570507E+02          3.9030214372E+02          8.4843768259E+01          
