DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-22                16:18:28.361              172.67949492              4144.307878               173.67949492              1435004308.361            4                         963                       0.0000000000E+00          1.4001117770E+02          4.5001274109E+01          5.6312500000E+01          4.5117210388E+01          4.5008750916E+01          4.6000000000E+01          0.0000000000E+00          5.9197502319E+04          0.0000000000E+00          3.0188682712E-01          3.0063435243E-01          3.0032527693E-01          3.0173804359E-01          3.1669187405E-01          3.1475279104E-01          3.1466355627E-01          3.1654114553E-01          4.6294166468E+02          4.8536026537E+02          1.7510856390E+00          1.8129126207E+00          2.6883957958E+00          7.5136897293E+00          0.0000000000E+00          6.4156235655E-01          6.2787739981E+01          3.0629747799E+00          1.5168468271E+02          3.8346041960E+02          7.3573492861E+00          
2015-06-22                16:18:29.476              172.67950784              4144.308188               173.67950784              1435004309.477            4                         963                       0.0000000000E+00          1.4003062232E+02          4.5001239232E+01          5.6312500000E+01          4.5117184230E+01          4.5008777073E+01          4.7000000000E+01          0.0000000000E+00          5.9225898731E+04          0.0000000000E+00          3.0151801572E-01          3.0070234792E-01          3.0026837566E-01          3.0174332609E-01          3.1631862855E-01          3.1484406465E-01          3.1459668460E-01          3.1654586102E-01          4.6326908831E+02          4.8572454339E+02          1.7508907664E+00          1.8127677626E+00          2.6907923538E+00          7.7189051391E+00          0.0000000000E+00          6.3968460827E-01          6.2787739981E+01          3.0525828861E+00          1.5168468271E+02          3.8346041960E+02          7.3573492861E+00          
2015-06-22                16:18:30.246              172.67951675              4144.308402               173.67951675              1435004310.247            4                         963                       0.0000000000E+00          1.4003062232E+02          4.5001239232E+01          5.6312500000E+01          4.5117184230E+01          4.5008777073E+01          4.7000000000E+01          0.0000000000E+00          5.9225898731E+04          0.0000000000E+00          3.0151732165E-01          3.0074078461E-01          3.0023611614E-01          3.0174273134E-01          3.1632734974E-01          3.1490223575E-01          3.1456198396E-01          3.1654528600E-01          4.6349499947E+02          4.8597590259E+02          1.7507563067E+00          1.8126678094E+00          2.6924460560E+00          7.8604996344E+00          0.0000000000E+00          6.3968460827E-01          6.2787739981E+01          3.0525828861E+00          1.5168468271E+02          3.8346041960E+02          7.3573492861E+00          
2015-06-22                16:18:30.561              172.67952038              4144.308489               173.67952038              1435004310.561            4                         963                       0.0000000000E+00          1.3998753566E+02          4.5001152039E+01          5.6312500000E+01          4.5117118835E+01          4.5008842468E+01          2.5000000000E+01          0.0000000000E+00          5.9185750699E+04          0.0000000000E+00          3.0129025654E-01          3.0075487364E-01          3.0024980627E-01          3.0176210448E-01          3.1609295752E-01          3.1493276708E-01          3.1458186674E-01          3.1656531894E-01          4.6358712376E+02          4.8607840900E+02          1.7507014793E+00          1.8126270532E+00          2.6931204612E+00          7.9182378906E+00          0.0000000000E+00          6.3968460827E-01          6.2787739981E+01          3.0525828861E+00          1.5168468271E+02          3.8325047832E+02          7.3573492861E+00          
2015-06-22                16:18:31.696              172.67953352              4144.308804               173.67953352              1435004311.696            4                         963                       0.0000000000E+00          1.3997028770E+02          4.5001152039E+01          5.6312500000E+01          4.5117118835E+01          4.5008842468E+01          4.7000000000E+01          0.0000000000E+00          5.9154685741E+04          0.0000000000E+00          3.0046949457E-01          3.0075749246E-01          3.0007376588E-01          3.0179384956E-01          3.1524566374E-01          3.1495363966E-01          3.1439000600E-01          3.1659809463E-01          4.6392012872E+02          4.8644896456E+02          1.7506623304E+00          1.8126443957E+00          2.6955583845E+00          8.1269416186E+00          0.0000000000E+00          6.3862846525E-01          6.2787739981E+01          3.0994988556E+00          1.5168468271E+02          3.8325047832E+02          7.3573492861E+00          
2015-06-22                16:18:32.484              172.67954265              4144.309024               173.67954265              1435004312.485            4                         963                       0.0000000000E+00          1.3997028770E+02          4.5001152039E+01          5.6312500000E+01          4.5117118835E+01          4.5008842468E+01          4.7000000000E+01          0.0000000000E+00          5.9154685741E+04          0.0000000000E+00          3.0046877036E-01          3.0074881939E-01          2.9998585407E-01          3.0178373881E-01          3.1525455629E-01          3.1496331936E-01          3.1429710232E-01          3.1658734397E-01          4.6415161984E+02          4.8670657992E+02          1.7506351054E+00          1.8126564452E+00          2.6972532875E+00          8.2720301142E+00          0.0000000000E+00          6.3862846525E-01          6.2787739981E+01          3.0994988556E+00          1.5168468271E+02          3.8325047832E+02          7.3573492861E+00          
2015-06-22                16:18:33.128              172.67955010              4144.309202               173.67955010              1435004313.129            4                         963                       0.0000000000E+00          1.4000227879E+02          4.5001152039E+01          5.6312500000E+01          4.5117118835E+01          4.5008842468E+01          2.0000000000E+00          0.0000000000E+00          5.9143543370E+04          0.0000000000E+00          3.0013446257E-01          3.0073626056E-01          2.9989203296E-01          3.0177939861E-01          3.1491163141E-01          3.1497413947E-01          3.1419816761E-01          3.1658293420E-01          4.6434056745E+02          4.8691686330E+02          1.7506128899E+00          1.8126662893E+00          2.6986368101E+00          8.3904504595E+00          0.0000000000E+00          6.3862846525E-01          6.2787739981E+01          3.0994988556E+00          1.5230710585E+02          3.8325047832E+02          8.3720045308E+00          
2015-06-22                16:18:33.888              172.67955890              4144.309414               173.67955890              1435004313.889            4                         963                       0.0000000000E+00          1.4003282356E+02          4.5001152039E+01          5.6312500000E+01          4.5117118835E+01          4.5008842468E+01          4.6000000000E+01          0.0000000000E+00          5.9172334961E+04          0.0000000000E+00          2.9974014250E-01          3.0071071907E-01          2.9989006035E-01          3.0175945709E-01          3.1450557884E-01          3.1496212509E-01          3.1420215996E-01          3.1656174196E-01          4.6456354536E+02          4.8716263543E+02          1.7505866684E+00          1.8126714205E+00          2.6999965299E+00          8.5109795435E+00          0.0000000000E+00          6.3862846525E-01          6.3007941488E+01          3.0994988556E+00          1.5230710585E+02          3.8325047832E+02          8.3720045308E+00          
2015-06-22                16:18:35.000              172.67957177              4144.309722               173.67957177              1435004315.001            4                         963                       0.0000000000E+00          1.4002638828E+02          4.5001261991E+01          5.6312500000E+01          4.5117118835E+01          4.5008714191E+01          4.7000000000E+01          0.0000000000E+00          5.9193353000E+04          0.0000000000E+00          2.9916132884E-01          3.0072147357E-01          2.9968182167E-01          3.0174306887E-01          3.1390950713E-01          3.1499997812E-01          3.1397723856E-01          3.1654450175E-01          4.6467457478E+02          4.8729660708E+02          1.7505484910E+00          1.8126792770E+00          2.7019924618E+00          8.6873266143E+00          0.0000000000E+00          6.3587599766E-01          6.3007941488E+01          3.0923738661E+00          1.5230710585E+02          3.8325047832E+02          8.3720045308E+00          
2015-06-22                16:18:35.779              172.67958078              4144.309939               173.67958078              1435004315.779            4                         963                       0.0000000000E+00          1.4002638828E+02          4.5001261991E+01          5.6312500000E+01          4.5117118835E+01          4.5008714191E+01          4.7000000000E+01          0.0000000000E+00          5.9193353000E+04          0.0000000000E+00          2.9915951090E-01          3.0068544940E-01          2.9961293687E-01          3.0172439063E-01          3.1391551945E-01          3.1498362285E-01          3.1390502733E-01          3.1652482549E-01          4.6475225637E+02          4.8739034679E+02          1.7505217731E+00          1.8126847690E+00          2.7033890113E+00          8.8107112417E+00          0.0000000000E+00          6.3587599766E-01          6.3007941488E+01          3.0923738661E+00          1.5230710585E+02          3.8325047832E+02          8.3720045308E+00          
2015-06-22                16:18:36.111              172.67958463              4144.310031               173.67958463              1435004316.112            4                         963                       0.0000000000E+00          1.4002087836E+02          4.5001335144E+01          5.6312500000E+01          4.5117118835E+01          4.5008628845E+01          2.5000000000E+01          0.0000000000E+00          5.9212484334E+04          0.0000000000E+00          3.0014214390E-01          3.0067151849E-01          2.9961980969E-01          3.0172022683E-01          3.1495013111E-01          3.1498276408E-01          3.1391860010E-01          3.1652068156E-01          4.6478550798E+02          4.8743047341E+02          1.7505103193E+00          1.8126871017E+00          2.7039867918E+00          8.8635348697E+00          0.0000000000E+00          6.3587599766E-01          6.3007941488E+01          3.0923738661E+00          1.5230710585E+02          3.8320881808E+02          8.3720045308E+00          
2015-06-22                16:18:37.263              172.67959796              4144.310351               173.67959796              1435004317.264            4                         963                       0.0000000000E+00          1.3998851704E+02          4.5001335144E+01          5.6312500000E+01          4.5117118835E+01          4.5008628845E+01          4.7000000000E+01          0.0000000000E+00          5.9195427824E+04          0.0000000000E+00          3.0354151065E-01          3.0072403047E-01          2.9983087438E-01          3.0170021317E-01          3.1852948872E-01          3.1505929623E-01          3.1413440034E-01          3.1649926075E-01          4.6490053411E+02          4.8756929093E+02          1.7503415964E+00          1.8125614870E+00          2.7060549236E+00          9.0462759402E+00          0.0000000000E+00          6.4560877262E-01          6.3007941488E+01          3.1379840133E+00          1.5230710585E+02          3.8320881808E+02          8.3720045308E+00          
2015-06-22                16:18:38.039              172.67960694              4144.310567               173.67960694              1435004318.040            4                         963                       0.0000000000E+00          1.3998851704E+02          4.5001335144E+01          5.6312500000E+01          4.5117118835E+01          4.5008628845E+01          4.7000000000E+01          0.0000000000E+00          5.9195427824E+04          0.0000000000E+00          3.0353968037E-01          3.0074071765E-01          2.9994512480E-01          3.0168893554E-01          3.1853558605E-01          3.1509862652E-01          3.1425490350E-01          3.1648730143E-01          4.6497801166E+02          4.8766280124E+02          1.7502279848E+00          1.8124769140E+00          2.7074481582E+00          9.1693432965E+00          0.0000000000E+00          6.4560877262E-01          6.3007941488E+01          3.1379840133E+00          1.5230710585E+02          3.8320881808E+02          8.3720045308E+00          
2015-06-22                16:18:38.661              172.67961413              4144.310739               173.67961413              1435004318.661            4                         963                       0.0000000000E+00          1.3999638179E+02          4.5001335144E+01          5.6312500000E+01          4.5117118835E+01          4.5008628845E+01          2.0000000000E+00          0.0000000000E+00          5.9177733184E+04          0.0000000000E+00          3.0129973659E-01          3.0066399386E-01          3.0000861469E-01          3.0168791133E-01          3.1619110585E-01          3.1505000823E-01          3.1432163826E-01          3.1648652197E-01          4.6504000846E+02          4.8773763213E+02          1.7501371075E+00          1.8124092758E+00          2.7085631737E+00          9.2678005151E+00          0.0000000000E+00          6.4560877262E-01          6.3007941488E+01          3.1379840133E+00          1.5282718041E+02          3.8320881808E+02          9.2493208290E+00          
2015-06-22                16:18:39.410              172.67962280              4144.310947               173.67962280              1435004319.410            4                         963                       0.0000000000E+00          1.4000588592E+02          4.5001335144E+01          5.6312500000E+01          4.5117118835E+01          4.5008628845E+01          4.6000000000E+01          0.0000000000E+00          5.9185898193E+04          0.0000000000E+00          2.9859428881E-01          3.0061092450E-01          2.9999024682E-01          3.0165368155E-01          3.1334851141E-01          3.1500638011E-01          3.1430900025E-01          3.1644997545E-01          4.6511477631E+02          4.8781118215E+02          1.7500274894E+00          1.8122826132E+00          2.7080094851E+00          9.3472069834E+00          0.0000000000E+00          6.4560877262E-01          6.3082771304E+01          3.1379840133E+00          1.5282718041E+02          3.8320881808E+02          9.2493208290E+00          
2015-06-22                16:18:40.507              172.67963551              4144.311252               173.67963551              1435004320.508            4                         963                       0.0000000000E+00          1.4003735547E+02          4.5001191793E+01          5.6300847458E+01          4.5116860803E+01          4.5008686186E+01          4.7000000000E+01          0.0000000000E+00          5.9226595973E+04          0.0000000000E+00          2.9463171091E-01          3.0052838026E-01          2.9995155070E-01          3.0163276590E-01          3.0918509243E-01          3.1495240079E-01          3.1425959233E-01          3.1642784695E-01          4.6562889434E+02          4.8834316003E+02          1.7498664393E+00          1.8120962873E+00          2.7071860142E+00          9.4636245571E+00          0.0000000000E+00          6.2749929852E-01          6.3082771304E+01          3.1200413385E+00          1.5282718041E+02          3.8320881808E+02          9.2493208290E+00          
2015-06-22                16:18:41.282              172.67964448              4144.311467               173.67964448              1435004321.283            4                         963                       0.0000000000E+00          1.4003735547E+02          4.5001191793E+01          5.6300847458E+01          4.5116860803E+01          4.5008686186E+01          4.7000000000E+01          0.0000000000E+00          5.9226595973E+04          0.0000000000E+00          2.9462839991E-01          3.0040302735E-01          2.9989188013E-01          3.0162297653E-01          3.0917837099E-01          3.1484315612E-01          3.1419528548E-01          3.1641741178E-01          4.6599178015E+02          4.8871864280E+02          1.7497527141E+00          1.8119647228E+00          2.7066048036E+00          9.5458308548E+00          0.0000000000E+00          6.2749929852E-01          6.3082771304E+01          3.1200413385E+00          1.5282718041E+02          3.8320881808E+02          9.2493208290E+00          
2015-06-22                16:18:41.619              172.67964838              4144.311561               173.67964838              1435004321.620            4                         963                       0.0000000000E+00          1.3997595215E+02          4.5001182556E+01          5.6250000000E+01          4.5116844177E+01          4.5008689880E+01          2.5000000000E+01          0.0000000000E+00          5.9224812500E+04          0.0000000000E+00          2.9695998625E-01          3.0031474424E-01          2.9985380358E-01          3.0161070551E-01          3.1162394082E-01          3.1476061214E-01          3.1416189140E-01          3.1640479738E-01          4.6614958238E+02          4.8888192051E+02          1.7497032191E+00          1.8119074698E+00          2.7063520751E+00          9.5816069188E+00          0.0000000000E+00          6.2749929852E-01          6.3082771304E+01          3.1200413385E+00          1.5282718041E+02          3.8303238820E+02          9.2493208290E+00          
2015-06-22                16:18:42.809              172.67966214              4144.311891               173.67966214              1435004322.809            4                         963                       0.0000000000E+00          1.3998312880E+02          4.5001182556E+01          5.6260441889E+01          4.5116844177E+01          4.5008689880E+01          4.7000000000E+01          0.0000000000E+00          5.9209800280E+04          0.0000000000E+00          3.0518627555E-01          3.0045741483E-01          2.9990793246E-01          3.0162560949E-01          3.2025220734E-01          3.1493230070E-01          3.1420638808E-01          3.1641986714E-01          4.6670634730E+02          4.8945799276E+02          1.7497027288E+00          1.8118858000E+00          2.7054604258E+00          9.7078318408E+00          0.0000000000E+00          6.4808860985E-01          6.3082771304E+01          3.0995448975E+00          1.5282718041E+02          3.8303238820E+02          9.2493208290E+00          
2015-06-22                16:18:43.598              172.67967128              4144.312111               173.67967128              1435004323.599            4                         963                       0.0000000000E+00          1.3998312880E+02          4.5001182556E+01          5.6260441889E+01          4.5116844177E+01          4.5008689880E+01          4.7000000000E+01          0.0000000000E+00          5.9209800280E+04          0.0000000000E+00          3.0518290955E-01          3.0059132155E-01          2.9999672851E-01          3.0158977784E-01          3.2024524710E-01          3.1509527386E-01          3.1429588899E-01          3.1638211149E-01          4.6707626249E+02          4.8984072553E+02          1.7497025035E+00          1.8118715069E+00          2.7048680160E+00          9.7916293437E+00          0.0000000000E+00          6.4808860985E-01          6.3082771304E+01          3.0995448975E+00          1.5282718041E+02          3.8303238820E+02          9.2493208290E+00          
2015-06-22                16:18:44.256              172.67967890              4144.312294               173.67967890              1435004324.257            4                         963                       0.0000000000E+00          1.3997911563E+02          4.5001182556E+01          5.6263056507E+01          4.5116844177E+01          4.5008689880E+01          2.0000000000E+00          0.0000000000E+00          5.9188420016E+04          0.0000000000E+00          3.0174292472E-01          3.0059964790E-01          3.0007357202E-01          3.0159018086E-01          3.1663228451E-01          3.1514241772E-01          3.1437435104E-01          3.1638276984E-01          4.6738436107E+02          4.9015949350E+02          1.7497023790E+00          1.8118596680E+00          2.7043746052E+00          9.8613816539E+00          0.0000000000E+00          6.4808860985E-01          6.3082771304E+01          3.0995448975E+00          1.5261282475E+02          3.8303238820E+02          9.8428315708E+00          
2015-06-22                16:18:45.040              172.67968797              4144.312511               173.67968797              1435004325.041            4                         963                       0.0000000000E+00          1.3998896853E+02          4.5001139323E+01          5.6250000000E+01          4.5116995494E+01          4.5008689880E+01          4.6000000000E+01          0.0000000000E+00          5.9178067871E+04          0.0000000000E+00          2.9764762139E-01          3.0052395491E-01          3.0004206617E-01          3.0149610300E-01          3.1234340316E-01          3.1507064812E-01          3.1434797509E-01          3.1628355725E-01          4.6775146931E+02          4.9055854215E+02          1.7497022452E+00          1.8118971860E+00          2.7059612714E+00          1.0006339435E+01          0.0000000000E+00          6.4808860985E-01          6.3440774483E+01          3.0995448975E+00          1.5261282475E+02          3.8303238820E+02          9.8428315708E+00          
2015-06-22                16:18:46.163              172.67970096              4144.312823               173.67970096              1435004326.163            4                         963                       0.0000000000E+00          1.4001327725E+02          4.5001121521E+01          5.6250000000E+01          4.5117057800E+01          4.5008689880E+01          4.7000000000E+01          0.0000000000E+00          5.9196785620E+04          0.0000000000E+00          2.9178971514E-01          2.9980939295E-01          3.0014000131E-01          3.0143998035E-01          3.0620812669E-01          3.1436407615E-01          3.1444597421E-01          3.1622455571E-01          4.6862340916E+02          4.9149307341E+02          1.7497017494E+00          1.8119503311E+00          2.7082220746E+00          1.0213801447E+01          0.0000000000E+00          6.2158123187E-01          6.3440774483E+01          3.1070792121E+00          1.5261282475E+02          3.8303238820E+02          9.8428315708E+00          
2015-06-22                16:18:46.944              172.67971001              4144.313040               173.67971001              1435004326.945            4                         963                       0.0000000000E+00          1.4001327725E+02          4.5001121521E+01          5.6250000000E+01          4.5117057800E+01          4.5008689880E+01          4.7000000000E+01          0.0000000000E+00          5.9196785620E+04          0.0000000000E+00          2.9179184347E-01          2.9943409218E-01          3.0008649793E-01          3.0139594821E-01          3.0621907845E-01          3.1399632843E-01          3.1439240253E-01          3.1617821964E-01          4.6923113431E+02          4.9214446975E+02          1.7497013287E+00          1.8119872991E+00          2.7097979317E+00          1.0358447980E+01          0.0000000000E+00          6.2158123187E-01          6.3440774483E+01          3.1070792121E+00          1.5261282475E+02          3.8303238820E+02          9.8428315708E+00          
2015-06-22                16:18:47.266              172.67971373              4144.313129               173.67971373              1435004327.266            4                         963                       0.0000000000E+00          1.3999485907E+02          4.5001121521E+01          5.6250000000E+01          4.5117057800E+01          4.5008689880E+01          2.5000000000E+01          0.0000000000E+00          5.9193277344E+04          0.0000000000E+00          2.9328028951E-01          2.9927630237E-01          2.9999810561E-01          3.0137459121E-01          3.0778488553E-01          3.1383706066E-01          3.1430659063E-01          3.1615613191E-01          4.6948060040E+02          4.9241187346E+02          1.7497011287E+00          1.8120024469E+00          2.7104448333E+00          1.0417842211E+01          0.0000000000E+00          6.2158123187E-01          6.3440774483E+01          3.1070792121E+00          1.5261282475E+02          3.8303251282E+02          9.8428315708E+00          
2015-06-22                16:18:48.411              172.67972699              4144.313448               173.67972699              1435004328.412            4                         963                       0.0000000000E+00          1.3999332430E+02          4.5001121521E+01          5.6250000000E+01          4.5117057800E+01          4.5008689880E+01          4.7000000000E+01          0.0000000000E+00          5.9186017025E+04          0.0000000000E+00          2.9859416393E-01          2.9919789519E-01          2.9975182045E-01          3.0133591408E-01          3.1337524535E-01          3.1377934471E-01          3.1405295348E-01          3.1611493866E-01          4.7037120801E+02          4.9336657199E+02          1.7495075682E+00          1.8118568125E+00          2.7127544984E+00          1.0629884971E+01          0.0000000000E+00          6.3530595644E-01          6.3440774483E+01          3.1155766985E+00          1.5261282475E+02          3.8303251282E+02          9.8428315708E+00          
2015-06-22                16:18:49.186              172.67973595              4144.313663               173.67973595              1435004329.186            4                         963                       0.0000000000E+00          1.3999332430E+02          4.5001121521E+01          5.6250000000E+01          4.5117057800E+01          4.5008689880E+01          4.7000000000E+01          0.0000000000E+00          5.9186017025E+04          0.0000000000E+00          2.9859624761E-01          2.9928185989E-01          2.9967228176E-01          3.0133789028E-01          3.1338626605E-01          3.1389040523E-01          3.1397753200E-01          3.1611686901E-01          4.7097270952E+02          4.9401140600E+02          1.7493769049E+00          1.8117585189E+00          2.7143145772E+00          1.0773051614E+01          0.0000000000E+00          6.3530595644E-01          6.3440774483E+01          3.1155766985E+00          1.5261282475E+02          3.8303251282E+02          9.8428315708E+00          
2015-06-22                16:18:49.813              172.67974322              4144.313837               173.67974322              1435004329.814            4                         963                       0.0000000000E+00          1.4002779294E+02          4.5001133644E+01          5.6250000000E+01          4.5117118417E+01          4.5008641387E+01          2.0000000000E+00          0.0000000000E+00          5.9213123876E+04          0.0000000000E+00          2.9884628828E-01          2.9947139251E-01          2.9965959948E-01          3.0133133343E-01          3.1365589376E-01          3.1412856602E-01          3.1397290884E-01          3.1611039276E-01          4.7146075007E+02          4.9453463272E+02          1.7492708840E+00          1.8116787607E+00          2.7155804644E+00          1.0889215813E+01          0.0000000000E+00          6.3530595644E-01          6.3440774483E+01          3.1155766985E+00          1.5320480493E+02          3.8303251282E+02          1.0870589501E+01          
2015-06-22                16:18:50.569              172.67975197              4144.314047               173.67975197              1435004330.570            4                         963                       0.0000000000E+00          1.4003162305E+02          4.5001152039E+01          5.6250000000E+01          4.5117210388E+01          4.5008567810E+01          4.6000000000E+01          0.0000000000E+00          5.9231155355E+04          0.0000000000E+00          2.9914579415E-01          2.9946304383E-01          2.9965292668E-01          3.0133814452E-01          3.1397082788E-01          3.1412452145E-01          3.1397288182E-01          3.1611679718E-01          4.7204825350E+02          4.9515178589E+02          1.7491432414E+00          1.8115488756E+00          2.7156778595E+00          1.0975885135E+01          0.0000000000E+00          6.3530595644E-01          6.4024182441E+01          3.1155766985E+00          1.5320480493E+02          3.8303251282E+02          1.0870589501E+01          
2015-06-22                16:18:51.684              172.67976486              4144.314357               173.67976486              1435004331.684            4                         963                       0.0000000000E+00          1.4000099175E+02          4.5001152039E+01          5.6241525424E+01          4.5117210388E+01          4.5008567810E+01          4.7000000000E+01          0.0000000000E+00          5.9217536452E+04          0.0000000000E+00          2.9956873270E-01          2.9962092792E-01          2.9983230669E-01          3.0133012003E-01          3.1441594346E-01          3.1432654073E-01          3.1417370719E-01          3.1610819879E-01          4.7077798953E+02          4.9382112733E+02          1.7489570291E+00          1.8113609064E+00          2.7158837937E+00          1.1103536633E+01          0.0000000000E+00          6.3698261996E-01          6.4024182441E+01          3.1023112109E+00          1.5320480493E+02          3.8303251282E+02          1.0870589501E+01          
2015-06-22                16:18:52.460              172.67977385              4144.314572               173.67977385              1435004332.461            4                         963                       0.0000000000E+00          1.4000099175E+02          4.5001152039E+01          5.6241525424E+01          4.5117210388E+01          4.5008567810E+01          4.7000000000E+01          0.0000000000E+00          5.9217536452E+04          0.0000000000E+00          2.9955644711E-01          2.9967401382E-01          2.9989806051E-01          3.0131247267E-01          3.1440386359E-01          3.1440159336E-01          3.1425316400E-01          3.1608950811E-01          4.6989199680E+02          4.9289300430E+02          1.7488271542E+00          1.8112298056E+00          2.7160274313E+00          1.1192567938E+01          0.0000000000E+00          6.3698261996E-01          6.4024182441E+01          3.1023112109E+00          1.5320480493E+02          3.8303251282E+02          1.0870589501E+01          
2015-06-22                16:18:52.779              172.67977753              4144.314661               173.67977753              1435004332.779            4                         963                       0.0000000000E+00          1.4000067524E+02          4.5001152039E+01          5.6187500000E+01          4.5117210388E+01          4.5008567810E+01          2.5000000000E+01          0.0000000000E+00          5.9220273067E+04          0.0000000000E+00          3.0028095147E-01          2.9968957633E-01          2.9990303312E-01          3.0130975814E-01          3.1516469321E-01          3.1442116002E-01          3.1426500204E-01          3.1608707438E-01          4.6952939143E+02          4.9251315511E+02          1.7487739874E+00          1.8111761365E+00          2.7160862174E+00          1.1229014711E+01          0.0000000000E+00          6.3698261996E-01          6.4024182441E+01          3.1023112109E+00          1.5320480493E+02          3.8282959424E+02          1.0870589501E+01          
2015-06-22                16:18:53.927              172.67979083              4144.314980               173.67979083              1435004333.928            4                         963                       0.0000000000E+00          1.3998636356E+02          4.5001152039E+01          5.6187500000E+01          4.5117210388E+01          4.5008567810E+01          4.7000000000E+01          0.0000000000E+00          5.9198679243E+04          0.0000000000E+00          3.0289874609E-01          2.9979455865E-01          2.9992144120E-01          3.0129135146E-01          3.1791375249E-01          3.1454833547E-01          3.1430161442E-01          3.1606702462E-01          4.6821923433E+02          4.9114068636E+02          1.7488088485E+00          1.8112172814E+00          2.7162986252E+00          1.1360704694E+01          0.0000000000E+00          6.4382826246E-01          6.4024182441E+01          3.1088591172E+00          1.5320480493E+02          3.8282959424E+02          1.0870589501E+01          
2015-06-22                16:18:54.717              172.67979998              4144.315199               173.67979998              1435004334.718            4                         963                       0.0000000000E+00          1.3998636356E+02          4.5001152039E+01          5.6187500000E+01          4.5117210388E+01          4.5008567810E+01          4.7000000000E+01          0.0000000000E+00          5.9198679243E+04          0.0000000000E+00          3.0288626114E-01          2.9985108603E-01          2.9996455331E-01          3.0129797966E-01          3.1790148620E-01          3.1462183608E-01          3.1435967241E-01          3.1607384203E-01          4.6731842584E+02          4.9019702893E+02          1.7488328507E+00          1.8112456055E+00          2.7164446691E+00          1.1451225738E+01          0.0000000000E+00          6.4382826246E-01          6.4024182441E+01          3.1088591172E+00          1.5320480493E+02          3.8282959424E+02          1.0870589501E+01          
2015-06-22                16:18:55.368              172.67980750              4144.315380               173.67980750              1435004335.368            4                         963                       0.0000000000E+00          1.3998837014E+02          4.5001053797E+01          5.6137200342E+01          4.5117087586E+01          4.5008322206E+01          2.0000000000E+00          0.0000000000E+00          5.9177279685E+04          0.0000000000E+00          3.0080693204E-01          2.9982086227E-01          2.9999686878E-01          3.0129668743E-01          3.1571953338E-01          3.1461150727E-01          3.1440605860E-01          3.1607290964E-01          4.6657724949E+02          4.8942059316E+02          1.7488526374E+00          1.8112689496E+00          2.7165648332E+00          1.1525678843E+01          0.0000000000E+00          6.4382826246E-01          6.4024182441E+01          3.1088591172E+00          1.5324939408E+02          3.8282959424E+02          1.1507163926E+01          
2015-06-22                16:18:56.134              172.67981637              4144.315593               173.67981637              1435004336.134            4                         963                       0.0000000000E+00          1.4001187897E+02          4.5001029968E+01          5.6125000000E+01          4.5117057800E+01          4.5008262634E+01          4.6000000000E+01          0.0000000000E+00          5.9185246094E+04          0.0000000000E+00          2.9835438226E-01          2.9978326022E-01          2.9997553778E-01          3.0129094063E-01          3.1314079731E-01          3.1457379676E-01          3.1438962664E-01          3.1606618143E-01          4.6570379921E+02          4.8849759929E+02          1.7488759524E+00          1.8112749450E+00          2.7157998530E+00          1.1600886553E+01          0.0000000000E+00          6.4382826246E-01          6.3162698832E+01          3.1088591172E+00          1.5324939408E+02          3.8282959424E+02          1.1507163926E+01          
2015-06-22                16:18:57.236              172.67982913              4144.315899               173.67982913              1435004337.237            4                         963                       0.0000000000E+00          1.4000971131E+02          4.5001029968E+01          5.6163286925E+01          4.5117057800E+01          4.5008262634E+01          4.7000000000E+01          0.0000000000E+00          5.9180682156E+04          0.0000000000E+00          2.9483409065E-01          2.9952128317E-01          2.9999752362E-01          3.0127005106E-01          3.0943927507E-01          3.1431133857E-01          3.1443021450E-01          3.1604407812E-01          4.6575218926E+02          4.8853831877E+02          1.7489083782E+00          1.8112814860E+00          2.7146602065E+00          1.1709218201E+01          0.0000000000E+00          6.2747636329E-01          6.3162698832E+01          3.0913457015E+00          1.5324939408E+02          3.8282959424E+02          1.1507163926E+01          
2015-06-22                16:18:58.020              172.67983821              4144.316117               173.67983821              1435004338.021            4                         963                       0.0000000000E+00          1.4000971131E+02          4.5001029968E+01          5.6163286925E+01          4.5117057800E+01          4.5008262634E+01          4.7000000000E+01          0.0000000000E+00          5.9180682156E+04          0.0000000000E+00          2.9482750924E-01          2.9932899248E-01          2.9996519252E-01          3.0124422068E-01          3.0942783829E-01          3.1411358271E-01          3.1440767262E-01          3.1601674784E-01          4.6578659017E+02          4.8856726713E+02          1.7489313803E+00          1.8112860885E+00          2.7138501961E+00          1.1786250763E+01          0.0000000000E+00          6.2747636329E-01          6.3162698832E+01          3.0913457015E+00          1.5324939408E+02          3.8282959424E+02          1.1507163926E+01          
