DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-10                09:22:43.944              190.39078640              4569.378874               191.39078640              1436534563.945            0                         963                       0.0000000000E+00          1.4001617638E+02          4.4994041443E+01          5.1875000000E+01          4.5096153259E+01          4.4998466492E+01          4.6000000000E+01          0.0000000000E+00          5.8767565999E+04          0.0000000000E+00          2.9701814567E-01          2.9783854783E-01          2.9710629944E-01          2.6678910976E-01          3.1126233555E-01          3.1219005654E-01          3.1136922697E-01          2.7966912530E-01          4.0871285529E+02          4.2806167928E+02          1.7766665615E+00          1.8380202242E+00          2.6312130267E+00          4.6282906639E+00          0.0000000000E+00          6.2605632018E-01          5.5424293086E+01          3.1316739366E+00          1.4881294072E+02          3.8889535062E+02          4.6446728304E+00          
2015-07-10                09:22:45.066              190.39079939              4569.379185               191.39079939              1436534565.067            0                         963                       0.0000000000E+00          1.4001585292E+02          4.4994166691E+01          5.1851694915E+01          4.5097831578E+01          4.4999468473E+01          4.7000000000E+01          0.0000000000E+00          5.8789252771E+04          0.0000000000E+00          2.9991004803E-01          2.9791346419E-01          2.9721500723E-01          2.6688816147E-01          3.1427428492E-01          3.1226451681E-01          3.1148466981E-01          2.7976518297E-01          4.0910297525E+02          4.2844451354E+02          1.7767081770E+00          1.8379829032E+00          2.6278718050E+00          4.5800512847E+00          0.0000000000E+00          6.3900991278E-01          5.5424293086E+01          3.1226397472E+00          1.4881294072E+02          3.8889535062E+02          4.6446728304E+00          
2015-07-10                09:22:45.858              190.39080855              4569.379405               191.39080855              1436534565.859            0                         963                       0.0000000000E+00          1.4001585292E+02          4.4994166691E+01          5.1851694915E+01          4.5097831578E+01          4.4999468473E+01          4.7000000000E+01          0.0000000000E+00          5.8789252771E+04          0.0000000000E+00          2.9990667384E-01          2.9793713256E-01          2.9725042390E-01          2.6697574373E-01          3.1425737191E-01          3.1228439055E-01          3.1152115274E-01          2.7985667419E-01          4.0937834929E+02          4.2871471932E+02          1.7767375903E+00          1.8379566075E+00          2.6255136257E+00          4.5459740305E+00          0.0000000000E+00          6.3900991278E-01          5.5424293086E+01          3.1226397472E+00          1.4881294072E+02          3.8889535062E+02          4.6446728304E+00          
2015-07-10                09:22:46.190              190.39081238              4569.379497               191.39081238              1436534566.190            0                         963                       0.0000000000E+00          1.4003275066E+02          4.4994194031E+01          5.1826973684E+01          4.5098197937E+01          4.4999687195E+01          2.5000000000E+01          0.0000000000E+00          5.8825405140E+04          0.0000000000E+00          2.9946898218E-01          2.9788789414E-01          2.9731179283E-01          2.6703532696E-01          3.1379310782E-01          3.1222762400E-01          3.1158570214E-01          2.7991483956E-01          4.0949343515E+02          4.2882763899E+02          1.7767498909E+00          1.8379456284E+00          2.6245281544E+00          4.5317266155E+00          0.0000000000E+00          6.3900991278E-01          5.5424293086E+01          3.1226397472E+00          1.4881294072E+02          3.8894122097E+02          4.6446728304E+00          
2015-07-10                09:22:47.328              190.39082557              4569.379814               191.39082557              1436534567.329            0                         963                       0.0000000000E+00          1.4000496384E+02          4.4994194031E+01          5.1875000000E+01          4.5098197937E+01          4.4999687195E+01          4.7000000000E+01          0.0000000000E+00          5.8821293612E+04          0.0000000000E+00          2.9796284292E-01          2.9771084564E-01          2.9735339748E-01          2.6709087436E-01          3.1219565853E-01          3.1203628318E-01          3.1162926142E-01          2.7996870289E-01          4.0988945447E+02          4.2921617639E+02          1.7767679735E+00          1.8378827798E+00          2.6211374251E+00          4.4826999881E+00          0.0000000000E+00          6.3451275610E-01          5.5424293086E+01          3.0934927536E+00          1.4881294072E+02          3.8894122097E+02          4.6446728304E+00          
2015-07-10                09:22:48.111              190.39083463              4569.380031               191.39083463              1436534568.112            0                         963                       0.0000000000E+00          1.4000496384E+02          4.4994194031E+01          5.1875000000E+01          4.5098197937E+01          4.4999687195E+01          4.7000000000E+01          0.0000000000E+00          5.8821293612E+04          0.0000000000E+00          2.9795950037E-01          2.9753368824E-01          2.9739193910E-01          2.6715538601E-01          3.1217902412E-01          3.1184443026E-01          3.1166941570E-01          2.8003196001E-01          4.1016169842E+02          4.2948325206E+02          1.7767803853E+00          1.8378395660E+00          2.6188068115E+00          4.4490099587E+00          0.0000000000E+00          6.3451275610E-01          5.5424293086E+01          3.0934927536E+00          1.4881294072E+02          3.8894122097E+02          4.6446728304E+00          
2015-07-10                09:22:48.776              190.39084233              4569.380216               191.39084233              1436534568.777            0                         963                       0.0000000000E+00          1.3999849544E+02          4.4994194031E+01          5.1875000000E+01          4.5098197937E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          5.8828341503E+04          0.0000000000E+00          2.9574053267E-01          2.9736621709E-01          2.9739753092E-01          2.6722477844E-01          3.0984285377E-01          3.1166246721E-01          3.1167498185E-01          2.8010037783E-01          4.1039290939E+02          4.2971005741E+02          1.7767909673E+00          1.8378029137E+00          2.6168276371E+00          4.4203689971E+00          0.0000000000E+00          6.3451275610E-01          5.5424293086E+01          3.0934927536E+00          1.4794137664E+02          3.8894122097E+02          4.4034533005E+00          
2015-07-10                09:22:49.552              190.39085131              4569.380431               191.39085131              1436534569.553            0                         963                       0.0000000000E+00          1.3996708965E+02          4.4994194031E+01          5.1875000000E+01          4.5098197937E+01          4.4999687195E+01          4.6000000000E+01          0.0000000000E+00          5.8796678141E+04          0.0000000000E+00          2.9316491929E-01          2.9737627135E-01          2.9736396751E-01          2.6730323463E-01          3.0716565878E-01          3.1166720622E-01          3.1163992166E-01          2.8017846217E-01          4.1066273606E+02          4.3002264080E+02          1.7768033425E+00          1.8379090582E+00          2.6207088784E+00          4.5026196521E+00          0.0000000000E+00          6.3451275610E-01          5.5689057390E+01          3.0934927536E+00          1.4794137664E+02          3.8894122097E+02          4.4034533005E+00          
2015-07-10                09:22:50.661              190.39086413              4569.380739               191.39086413              1436534570.661            0                         963                       0.0000000000E+00          1.3999364780E+02          4.4994166764E+01          5.1875000000E+01          4.5100079312E+01          4.5001459505E+01          4.7000000000E+01          0.0000000000E+00          5.8805145335E+04          0.0000000000E+00          2.8948617568E-01          2.9728949501E-01          2.9730790111E-01          2.6738932096E-01          3.0334119249E-01          3.1157122693E-01          3.1158299085E-01          2.8026084396E-01          4.1091118148E+02          4.3032578095E+02          1.7768211323E+00          1.8380608834E+00          2.6262559127E+00          4.6200561994E+00          0.0000000000E+00          6.1795822437E-01          5.5689057390E+01          3.1100146468E+00          1.4794137664E+02          3.8894122097E+02          4.4034533005E+00          
2015-07-10                09:22:51.444              190.39087321              4569.380957               191.39087321              1436534571.445            0                         963                       0.0000000000E+00          1.3999364780E+02          4.4994166764E+01          5.1875000000E+01          4.5100079312E+01          4.5001459505E+01          4.7000000000E+01          0.0000000000E+00          5.8805145335E+04          0.0000000000E+00          2.8949585288E-01          2.9718580354E-01          2.9720511100E-01          2.6744795897E-01          3.0337282983E-01          3.1145803334E-01          3.1147496241E-01          2.8032214896E-01          4.1108698288E+02          4.3054032733E+02          1.7768336720E+00          1.8381682968E+00          2.6301818008E+00          4.7031852255E+00          0.0000000000E+00          6.1795822437E-01          5.5689057390E+01          3.1100146468E+00          1.4794137664E+02          3.8894122097E+02          4.4034533005E+00          
2015-07-10                09:22:51.779              190.39087707              4569.381050               191.39087707              1436534571.779            0                         963                       0.0000000000E+00          1.3996628546E+02          4.4994163513E+01          5.1875000000E+01          4.5100303650E+01          4.5001670837E+01          2.5000000000E+01          0.0000000000E+00          5.8769533059E+04          0.0000000000E+00          2.9058544845E-01          2.9709060010E-01          2.9716033339E-01          2.6755292023E-01          3.0452397081E-01          3.1135422807E-01          3.1142919460E-01          2.8042839906E-01          4.1116188038E+02          4.3063174213E+02          1.7768389942E+00          1.8382140451E+00          2.6318545383E+00          4.7386136513E+00          0.0000000000E+00          6.1795822437E-01          5.5689057390E+01          3.1100146468E+00          1.4794137664E+02          3.8896099628E+02          4.4034533005E+00          
2015-07-10                09:22:52.918              190.39089027              4569.381366               191.39089027              1436534572.919            0                         963                       0.0000000000E+00          1.3996700377E+02          4.4994163513E+01          5.1875000000E+01          4.5100303650E+01          4.5001670837E+01          4.7000000000E+01          0.0000000000E+00          5.8725419964E+04          0.0000000000E+00          2.9430441164E-01          2.9706391996E-01          2.9716445980E-01          2.6766772765E-01          3.0845352813E-01          3.1132344450E-01          3.1143518150E-01          2.8054506383E-01          4.1141751418E+02          4.3094380170E+02          1.7767690727E+00          1.8382790943E+00          2.6375649147E+00          4.8595369327E+00          0.0000000000E+00          6.2772537809E-01          5.5689057390E+01          3.1203913144E+00          1.4794137664E+02          3.8896099628E+02          4.4034533005E+00          
2015-07-10                09:22:53.693              190.39089922              4569.381581               191.39089922              1436534573.693            0                         963                       0.0000000000E+00          1.3996700377E+02          4.4994163513E+01          5.1875000000E+01          4.5100303650E+01          4.5001670837E+01          4.7000000000E+01          0.0000000000E+00          5.8725419964E+04          0.0000000000E+00          2.9431393844E-01          2.9703784892E-01          2.9715108678E-01          2.6779510216E-01          3.0848510891E-01          3.1129413953E-01          3.1142318759E-01          2.8067503705E-01          4.1159107022E+02          4.3115571134E+02          1.7767216459E+00          1.8383233337E+00          2.6414428710E+00          4.9416055796E+00          0.0000000000E+00          6.2772537809E-01          5.5689057390E+01          3.1203913144E+00          1.4794137664E+02          3.8896099628E+02          4.4034533005E+00          
2015-07-10                09:22:54.351              190.39090684              4569.381764               191.39090684              1436534574.351            0                         963                       0.0000000000E+00          1.4000589595E+02          4.4994176891E+01          5.1881849315E+01          4.5100517691E+01          4.5001781202E+01          2.0000000000E+00          0.0000000000E+00          5.8726609134E+04          0.0000000000E+00          2.9407232898E-01          2.9700254107E-01          2.9711367357E-01          2.6793660643E-01          3.0825018794E-01          3.1125574591E-01          3.1138626064E-01          2.8081999230E-01          4.1173861469E+02          4.3133588915E+02          1.7766813315E+00          1.8383609647E+00          2.6447402140E+00          5.0113713662E+00          0.0000000000E+00          6.2772537809E-01          5.5689057390E+01          3.1203913144E+00          1.4940601881E+02          3.8896099628E+02          4.9944395001E+00          
2015-07-10                09:22:55.125              190.39091581              4569.381979               191.39091581              1436534575.126            0                         963                       0.0000000000E+00          1.3999817069E+02          4.4994285583E+01          5.1937500000E+01          4.5102256775E+01          4.5002677917E+01          4.6000000000E+01          0.0000000000E+00          5.8726218465E+04          0.0000000000E+00          2.9378069043E-01          2.9694895605E-01          2.9704262574E-01          2.6809912807E-01          3.0794098967E-01          3.1119851112E-01          3.1131406779E-01          2.8098714397E-01          4.1191236779E+02          4.3151307465E+02          1.7766338172E+00          1.8382967943E+00          2.6441165750E+00          4.9577578134E+00          0.0000000000E+00          6.2772537809E-01          5.5858725058E+01          3.1203913144E+00          1.4940601881E+02          3.8896099628E+02          4.9944395001E+00          
2015-07-10                09:22:56.249              190.39092881              4569.382291               191.39092881              1436534576.249            0                         963                       0.0000000000E+00          1.4001855184E+02          4.4994285583E+01          5.1937500000E+01          4.5102256775E+01          4.5002677917E+01          4.7000000000E+01          0.0000000000E+00          5.8750769323E+04          0.0000000000E+00          2.9336056557E-01          2.9688466832E-01          2.9694852063E-01          2.6835267224E-01          3.0749550563E-01          3.1113019167E-01          3.1121939615E-01          2.8124645920E-01          4.1245104874E+02          4.3207031952E+02          1.7765647156E+00          1.8382033504E+00          2.6432045814E+00          4.8800780576E+00          0.0000000000E+00          6.2531202046E-01          5.5858725058E+01          3.0984048712E+00          1.4940601881E+02          3.8896099628E+02          4.9944395001E+00          
2015-07-10                09:22:57.039              190.39093796              4569.382511               191.39093796              1436534577.040            0                         963                       0.0000000000E+00          1.4001855184E+02          4.4994285583E+01          5.1937500000E+01          4.5102256775E+01          4.5002677917E+01          4.7000000000E+01          0.0000000000E+00          5.8750769323E+04          0.0000000000E+00          2.9336481752E-01          2.9678962351E-01          2.9690136665E-01          2.6841901745E-01          3.0749639711E-01          3.1102975523E-01          3.1117040932E-01          2.8131608768E-01          4.1283047654E+02          4.3246281229E+02          1.7765160374E+00          1.8381375282E+00          2.6425622309E+00          4.8253670938E+00          0.0000000000E+00          6.2531202046E-01          5.5858725058E+01          3.0984048712E+00          1.4940601881E+02          3.8896099628E+02          4.9944395001E+00          
2015-07-10                09:22:57.369              190.39094178              4569.382603               191.39094178              1436534577.370            0                         963                       0.0000000000E+00          1.4002566833E+02          4.4994285583E+01          5.1937500000E+01          4.5102256775E+01          4.5002677917E+01          2.5000000000E+01          0.0000000000E+00          5.8777396094E+04          0.0000000000E+00          2.9435742199E-01          2.9668322578E-01          2.9689061377E-01          2.6856916569E-01          3.0853543303E-01          3.1091763197E-01          3.1116130391E-01          2.8147028259E-01          4.1298877363E+02          4.3262655747E+02          1.7764957110E+00          1.8381100492E+00          2.6422942521E+00          4.8025546035E+00          0.0000000000E+00          6.2531202046E-01          5.5858725058E+01          3.0984048712E+00          1.4940601881E+02          3.8888622796E+02          4.9944395001E+00          
2015-07-10                09:22:58.509              190.39095497              4569.382919               191.39095497              1436534578.509            0                         963                       0.0000000000E+00          1.4001411678E+02          4.4994285583E+01          5.1937500000E+01          4.5102256775E+01          4.5002677917E+01          4.7000000000E+01          0.0000000000E+00          5.8777748562E+04          0.0000000000E+00          2.9778340382E-01          2.9661306859E-01          2.9692494439E-01          2.6872847392E-01          3.1212159614E-01          3.1084373103E-01          3.1119940486E-01          2.8163410531E-01          4.1353513160E+02          4.3319170732E+02          1.7762887819E+00          1.8378736930E+00          2.6413693463E+00          4.7238168108E+00          0.0000000000E+00          6.3441117965E-01          5.5858725058E+01          3.1128045320E+00          1.4940601881E+02          3.8888622796E+02          4.9944395001E+00          
2015-07-10                09:22:59.290              190.39096402              4569.383136               191.39096402              1436534579.291            0                         963                       0.0000000000E+00          1.4001411678E+02          4.4994285583E+01          5.1937500000E+01          4.5102256775E+01          4.5002677917E+01          4.7000000000E+01          0.0000000000E+00          5.8777748562E+04          0.0000000000E+00          2.9778760050E-01          2.9654329349E-01          2.9691845490E-01          2.6889681178E-01          3.1212241735E-01          3.1077039922E-01          3.1119470390E-01          2.8180746310E-01          4.1391023758E+02          4.3357970421E+02          1.7761467544E+00          1.8377114672E+00          2.6407343614E+00          4.6697282547E+00          0.0000000000E+00          6.3441117965E-01          5.5858725058E+01          3.1128045320E+00          1.4940601881E+02          3.8888622796E+02          4.9944395001E+00          
2015-07-10                09:22:59.934              190.39097147              4569.383315               191.39097147              1436534579.935            0                         963                       0.0000000000E+00          1.4000280600E+02          4.4994285583E+01          5.1937500000E+01          4.5103846406E+01          4.5003949623E+01          2.0000000000E+00          0.0000000000E+00          5.8780417822E+04          0.0000000000E+00          2.9966657387E-01          2.9656082414E-01          2.9688782858E-01          2.6908073722E-01          3.1408907951E-01          3.1078861600E-01          3.1116446760E-01          2.8199724296E-01          4.1421915274E+02          4.3389922908E+02          1.7760297560E+00          1.8375778361E+00          2.6402114468E+00          4.6252085201E+00          0.0000000000E+00          6.3441117965E-01          5.5858725058E+01          3.1128045320E+00          1.4917231829E+02          3.8888622796E+02          4.6081373681E+00          
2015-07-10                09:23:00.698              190.39098031              4569.383527               191.39098031              1436534580.699            0                         963                       0.0000000000E+00          1.3998510551E+02          4.4994285583E+01          5.1937500000E+01          4.5104240417E+01          4.5004264832E+01          4.6000000000E+01          0.0000000000E+00          5.8767383219E+04          0.0000000000E+00          3.0190009831E-01          2.9676812892E-01          2.9681759658E-01          2.6928570626E-01          3.1643983879E-01          3.1100638014E-01          3.1109255720E-01          2.8220923373E-01          4.1458564022E+02          4.3429614913E+02          1.7758909692E+00          1.8374742234E+00          2.6418739145E+00          4.6260316748E+00          0.0000000000E+00          6.3441117965E-01          5.6221721307E+01          3.1128045320E+00          1.4917231829E+02          3.8888622796E+02          4.6081373681E+00          
2015-07-10                09:23:01.805              190.39099312              4569.383835               191.39099312              1436534581.806            0                         963                       0.0000000000E+00          1.3998778809E+02          4.4994285583E+01          5.1947185230E+01          4.5104240417E+01          4.5004264832E+01          4.7000000000E+01          0.0000000000E+00          5.8751328371E+04          0.0000000000E+00          3.0512934080E-01          2.9706067752E-01          2.9670580660E-01          2.6961576374E-01          3.1983899881E-01          3.1131412187E-01          3.1097820498E-01          2.8254946493E-01          4.1430029533E+02          4.3401623888E+02          1.7756905902E+00          1.8373254042E+00          2.6443067646E+00          4.6272015908E+00          0.0000000000E+00          6.4924830519E-01          5.6221721307E+01          3.1242579045E+00          1.4917231829E+02          3.8888622796E+02          4.6081373681E+00          
2015-07-10                09:23:02.585              190.39100215              4569.384052               191.39100215              1436534582.586            0                         963                       0.0000000000E+00          1.3998778809E+02          4.4994285583E+01          5.1947185230E+01          4.5104240417E+01          4.5004264832E+01          4.7000000000E+01          0.0000000000E+00          5.8751328371E+04          0.0000000000E+00          3.0513309768E-01          2.9729558141E-01          2.9681669201E-01          2.6970997418E-01          3.1985283735E-01          3.1156191241E-01          3.1109497646E-01          2.8264841287E-01          4.1409923403E+02          4.3381899324E+02          1.7755494436E+00          1.8372205867E+00          2.6460211426E+00          4.6279971173E+00          0.0000000000E+00          6.4924830519E-01          5.6221721307E+01          3.1242579045E+00          1.4917231829E+02          3.8888622796E+02          4.6081373681E+00          
2015-07-10                09:23:02.920              190.39100602              4569.384144               191.39100602              1436534582.920            0                         963                       0.0000000000E+00          1.4000864740E+02          4.4994285583E+01          5.2000000000E+01          4.5104240417E+01          4.5004264832E+01          2.5000000000E+01          0.0000000000E+00          5.8764304523E+04          0.0000000000E+00          3.0598358484E-01          2.9748320820E-01          2.9704618732E-01          2.6991259516E-01          3.2074869436E-01          3.1176047179E-01          3.1133692577E-01          2.8285806046E-01          4.1401314052E+02          4.3373453033E+02          1.7754889882E+00          1.8371756867E+00          2.6467552918E+00          4.6283485299E+00          0.0000000000E+00          6.4924830519E-01          5.6221721307E+01          3.1242579045E+00          1.4917231829E+02          3.8866614865E+02          4.6081373681E+00          
2015-07-10                09:23:04.069              190.39101933              4569.384464               191.39101933              1436534584.070            0                         963                       0.0000000000E+00          1.4000802627E+02          4.4994285583E+01          5.2000000000E+01          4.5104240417E+01          4.5004264832E+01          4.7000000000E+01          0.0000000000E+00          5.8786875700E+04          0.0000000000E+00          3.0891191534E-01          2.9764683918E-01          2.9731398820E-01          2.7012304327E-01          3.2383342178E-01          3.1193459118E-01          3.1161901877E-01          2.8307598987E-01          4.1371671784E+02          4.3344370680E+02          1.7754220177E+00          1.8371671833E+00          2.6492832526E+00          4.6295586245E+00          0.0000000000E+00          6.5593871231E-01          5.6221721307E+01          3.0868022104E+00          1.4917231829E+02          3.8866614865E+02          4.6081373681E+00          
2015-07-10                09:23:04.834              190.39102817              4569.384676               191.39102817              1436534584.834            0                         963                       0.0000000000E+00          1.4000802627E+02          4.4994285583E+01          5.2000000000E+01          4.5104240417E+01          4.5004264832E+01          4.7000000000E+01          0.0000000000E+00          5.8786875700E+04          0.0000000000E+00          3.0891559934E-01          2.9781067489E-01          2.9754691912E-01          2.7033859930E-01          3.2384710549E-01          3.1210939550E-01          3.1186451686E-01          2.8329935473E-01          4.1351978556E+02          4.3325048080E+02          1.7753775617E+00          1.8371615746E+00          2.6509628714E+00          4.6303379261E+00          0.0000000000E+00          6.5593871231E-01          5.6221721307E+01          3.0868022104E+00          1.4917231829E+02          3.8866614865E+02          4.6081373681E+00          
2015-07-10                09:23:05.494              190.39103582              4569.384860               191.39103582              1436534585.495            0                         963                       0.0000000000E+00          1.3999045991E+02          4.4994386751E+01          5.2000000000E+01          4.5105783227E+01          4.5005352386E+01          2.0000000000E+00          0.0000000000E+00          5.8777679795E+04          0.0000000000E+00          3.0715662855E-01          2.9795693620E-01          2.9771538590E-01          2.7055546513E-01          3.2201137913E-01          3.1226607557E-01          3.1204258874E-01          2.8352420596E-01          4.1334939895E+02          4.3308329204E+02          1.7753391315E+00          1.8371567580E+00          2.6524161614E+00          4.6309898201E+00          0.0000000000E+00          6.5593871231E-01          5.6221721307E+01          3.0868022104E+00          1.4980974796E+02          3.8866614865E+02          4.6138485733E+00          
2015-07-10                09:23:06.269              190.39104479              4569.385075               191.39104479              1436534586.270            0                         963                       0.0000000000E+00          1.4001917934E+02          4.4994407654E+01          5.2000000000E+01          4.5106101990E+01          4.5005577087E+01          4.6000000000E+01          0.0000000000E+00          5.8790616455E+04          0.0000000000E+00          3.0507308175E-01          2.9814628859E-01          2.9779685603E-01          2.7077547736E-01          3.1980565981E-01          3.1246763976E-01          3.1212924137E-01          2.8375242960E-01          4.1314963976E+02          4.3284538084E+02          1.7752940899E+00          1.8370219142E+00          2.6487471398E+00          4.7002389161E+00          0.0000000000E+00          6.5593871231E-01          5.6026737922E+01          3.0868022104E+00          1.4980974796E+02          3.8866614865E+02          4.6138485733E+00          
2015-07-10                09:23:07.427              190.39105819              4569.385397               191.39105819              1436534587.428            0                         963                       0.0000000000E+00          1.4002559291E+02          4.4994407654E+01          5.2000000000E+01          4.5106101990E+01          4.5005577087E+01          4.7000000000E+01          0.0000000000E+00          5.8808813767E+04          0.0000000000E+00          3.0195603302E-01          2.9825372323E-01          2.9783356494E-01          2.7111758383E-01          3.1650650282E-01          3.1258271103E-01          3.1216926456E-01          2.8410602747E-01          4.1240532781E+02          4.3202300137E+02          1.7752271802E+00          1.8368212010E+00          2.6432791203E+00          4.8036980193E+00          0.0000000000E+00          6.4254423791E-01          5.6026737922E+01          3.1040107766E+00          1.4980974796E+02          3.8866614865E+02          4.6138485733E+00          
2015-07-10                09:23:08.194              190.39106707              4569.385610               191.39106707              1436534588.195            0                         963                       0.0000000000E+00          1.4002559291E+02          4.4994407654E+01          5.2000000000E+01          4.5106101990E+01          4.5005577087E+01          4.7000000000E+01          0.0000000000E+00          5.8808813767E+04          0.0000000000E+00          3.0193621054E-01          2.9834221341E-01          2.9788754712E-01          2.7119933085E-01          3.1646503477E-01          3.1267755367E-01          3.1222578785E-01          2.8419186038E-01          4.1191233839E+02          4.3147839980E+02          1.7751828251E+00          1.8366882544E+00          2.6396581885E+00          4.8722499683E+00          0.0000000000E+00          6.4254423791E-01          5.6026737922E+01          3.1040107766E+00          1.4980974796E+02          3.8866614865E+02          4.6138485733E+00          
2015-07-10                09:23:08.522              190.39107086              4569.385701               191.39107086              1436534588.522            0                         963                       0.0000000000E+00          1.4002782609E+02          4.4994407654E+01          5.2000000000E+01          4.5106101990E+01          4.5005577087E+01          2.5000000000E+01          0.0000000000E+00          5.8830759334E+04          0.0000000000E+00          3.0282754984E-01          2.9843200418E-01          2.9798433409E-01          2.7141483688E-01          3.1739051542E-01          3.1277337009E-01          3.1232778176E-01          2.8441538682E-01          4.1170216115E+02          4.3124624167E+02          1.7751638983E+00          1.8366315656E+00          2.6381146484E+00          4.9014875675E+00          0.0000000000E+00          6.4254423791E-01          5.6026737922E+01          3.1040107766E+00          1.4980974796E+02          3.8859452876E+02          4.6138485733E+00          
2015-07-10                09:23:09.677              190.39108422              4569.386021               191.39108422              1436534589.677            0                         963                       0.0000000000E+00          1.4001518748E+02          4.4994407654E+01          5.2040556901E+01          4.5107131755E+01          4.5006666262E+01          4.7000000000E+01          0.0000000000E+00          5.8841929442E+04          0.0000000000E+00          3.0597588189E-01          2.9857198487E-01          2.9812254482E-01          2.7163874682E-01          3.2065903063E-01          3.1292073574E-01          3.1247281482E-01          2.8464770044E-01          4.1095980745E+02          4.3042636045E+02          1.7754054817E+00          1.8367504665E+00          2.6326636288E+00          5.0047582945E+00          0.0000000000E+00          6.5215605903E-01          5.6026737922E+01          3.1720541473E+00          1.4980974796E+02          3.8859452876E+02          4.6138485733E+00          
2015-07-10                09:23:10.454              190.39109323              4569.386237               191.39109323              1436534590.455            0                         963                       0.0000000000E+00          1.4001518748E+02          4.4994407654E+01          5.2040556901E+01          4.5107131755E+01          4.5006666262E+01          4.7000000000E+01          0.0000000000E+00          5.8841929442E+04          0.0000000000E+00          3.0595580377E-01          2.9871128656E-01          2.9826310810E-01          2.7186513762E-01          3.2061673974E-01          3.1306666629E-01          3.1262006263E-01          2.8488262177E-01          4.1045975816E+02          4.2987418614E+02          1.7755682499E+00          1.8368306075E+00          2.6289926808E+00          5.0742935952E+00          0.0000000000E+00          6.5215605903E-01          5.6026737922E+01          3.1720541473E+00          1.4980974796E+02          3.8859452876E+02          4.6138485733E+00          
2015-07-10                09:23:11.101              190.39110071              4569.386417               191.39110071              1436534591.101            0                         963                       0.0000000000E+00          1.4002470847E+02          4.4994407654E+01          5.2036601027E+01          4.5107688904E+01          4.5007255554E+01          2.0000000000E+00          0.0000000000E+00          5.8860344566E+04          0.0000000000E+00          3.0530985062E-01          2.9887614185E-01          2.9839811532E-01          2.7209271717E-01          3.1992216519E-01          3.1323884656E-01          3.1276096342E-01          2.8511871966E-01          4.1004454867E+02          4.2941575482E+02          1.7757034135E+00          1.8368971690E+00          2.6259450692E+00          5.1320231533E+00          0.0000000000E+00          6.5215605903E-01          5.6026737922E+01          3.1720541473E+00          1.4841937159E+02          3.8859452876E+02          5.1149968888E+00          
2015-07-10                09:23:11.865              190.39110955              4569.386629               191.39110955              1436534591.865            0                         963                       0.0000000000E+00          1.4003521729E+02          4.4994407654E+01          5.2062500000E+01          4.5107688904E+01          4.5007255554E+01          4.6000000000E+01          0.0000000000E+00          5.8870832031E+04          0.0000000000E+00          3.0456491893E-01          2.9917250036E-01          2.9852764452E-01          2.7232257038E-01          3.1914256881E-01          3.1354863945E-01          3.1289571310E-01          2.8535717086E-01          4.0955347220E+02          4.2890288402E+02          1.7758632374E+00          1.8370669528E+00          2.6261302486E+00          5.0781954914E+00          0.0000000000E+00          6.5215605903E-01          5.5538425742E+01          3.1720541473E+00          1.4841937159E+02          3.8859452876E+02          5.1149968888E+00          
2015-07-10                09:23:12.961              190.39112225              4569.386934               191.39112225              1436534592.962            0                         963                       0.0000000000E+00          1.4000070423E+02          4.4994407654E+01          5.2062500000E+01          4.5107688904E+01          4.5007255554E+01          4.7000000000E+01          0.0000000000E+00          5.8845954184E+04          0.0000000000E+00          3.0350125359E-01          2.9944071807E-01          2.9868827715E-01          2.7270522794E-01          3.1802929078E-01          3.1382881963E-01          3.1306238891E-01          2.8575328834E-01          4.0953992888E+02          4.2889059786E+02          1.7760921159E+00          1.8373096289E+00          2.6263760228E+00          5.0009256079E+00          0.0000000000E+00          6.4664368897E-01          5.5538425742E+01          3.1424335852E+00          1.4841937159E+02          3.8859452876E+02          5.1149968888E+00          
2015-07-10                09:23:13.740              190.39113125              4569.387150               191.39113125              1436534593.740            0                         963                       0.0000000000E+00          1.4000070423E+02          4.4994407654E+01          5.2062500000E+01          4.5107688904E+01          4.5007255554E+01          4.7000000000E+01          0.0000000000E+00          5.8845954184E+04          0.0000000000E+00          3.0350476656E-01          2.9966385500E-01          2.9875165201E-01          2.7278692433E-01          3.1803397292E-01          3.1406163917E-01          3.1312780449E-01          2.8583891350E-01          4.0953032563E+02          4.2888188622E+02          1.7762544241E+00          1.8374817231E+00          2.6265503292E+00          4.9461348812E+00          0.0000000000E+00          6.4664368897E-01          5.5538425742E+01          3.1424335852E+00          1.4841937159E+02          3.8859452876E+02          5.1149968888E+00          
