DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-28                17:05:25.582              178.71210164              4289.090439               179.71210164              1435525525.582            4                         963                       0.0000000000E+00          1.4002033901E+02          4.4998985291E+01          5.9812500000E+01          4.5108146667E+01          4.5001335144E+01          4.6000000000E+01          0.0000000000E+00          5.9534663534E+04          0.0000000000E+00          3.0033621812E-01          2.9856092345E-01          3.0066719749E-01          3.0218341931E-01          3.1656396735E-01          3.1467994259E-01          3.1687331230E-01          3.1822710924E-01          4.4204995440E+02          4.6565803325E+02          1.8052351153E+00          1.8754159127E+00          2.9507427076E+00          7.5455168895E+00          0.0000000000E+00          6.3917761263E-01          5.9950632677E+01          3.4660834923E+00          1.6526621389E+02          3.9500821695E+02          7.6131042750E+00          
2015-06-28                17:05:26.707              178.71211468              4289.090752               179.71211468              1435525526.708            4                         963                       0.0000000000E+00          1.4001966577E+02          4.4998985291E+01          5.9836107748E+01          4.5108146667E+01          4.5001335144E+01          4.7000000000E+01          0.0000000000E+00          5.9555071958E+04          0.0000000000E+00          3.0280674525E-01          2.9871162795E-01          3.0055233263E-01          3.0216705940E-01          3.1918291232E-01          3.1483712058E-01          3.1675419308E-01          3.1821157452E-01          4.4208286709E+02          4.6571404579E+02          1.8055096678E+00          1.8757634699E+00          2.9532725518E+00          7.4172300288E+00          0.0000000000E+00          6.4854554105E-01          5.9950632677E+01          3.4006760617E+00          1.6526621389E+02          3.9500821695E+02          7.6131042750E+00          
2015-06-28                17:05:27.482              178.71212363              4289.090967               179.71212363              1435525527.482            4                         963                       0.0000000000E+00          1.4001966577E+02          4.4998985291E+01          5.9836107748E+01          4.5108146667E+01          4.5001335144E+01          4.7000000000E+01          0.0000000000E+00          5.9555071958E+04          0.0000000000E+00          3.0281768635E-01          2.9881402976E-01          3.0058213992E-01          3.0215071122E-01          3.1920450595E-01          3.1494439491E-01          3.1678643403E-01          3.1819606853E-01          4.4210548699E+02          4.6575254853E+02          1.8056984231E+00          1.8760024268E+00          2.9550117158E+00          7.3290256584E+00          0.0000000000E+00          6.4854554105E-01          5.9950632677E+01          3.4006760617E+00          1.6526621389E+02          3.9500821695E+02          7.6131042750E+00          
2015-06-28                17:05:27.816              178.71212751              4289.091060               179.71212751              1435525527.817            4                         963                       0.0000000000E+00          1.4000503251E+02          4.4998985291E+01          5.9875000000E+01          4.5108146667E+01          4.5001335144E+01          2.5000000000E+01          0.0000000000E+00          5.9560782689E+04          0.0000000000E+00          3.0179451348E-01          2.9889045242E-01          3.0048411660E-01          3.0212982166E-01          3.1813018119E-01          3.1502608174E-01          3.1668458982E-01          3.1817578604E-01          4.4211527486E+02          4.6576921177E+02          1.8057801385E+00          1.8761058754E+00          2.9557644996E+00          7.2908363139E+00          0.0000000000E+00          6.4854554105E-01          5.9950632677E+01          3.4006760617E+00          1.6526621389E+02          3.9530092691E+02          7.6131042750E+00          
2015-06-28                17:05:28.983              178.71214102              4289.091384               179.71214102              1435525528.984            4                         963                       0.0000000000E+00          1.4000239205E+02          4.4998983665E+01          5.9875000000E+01          4.5108153170E+01          4.5001342459E+01          4.7000000000E+01          0.0000000000E+00          5.9558011265E+04          0.0000000000E+00          2.9823020339E-01          2.9883967940E-01          3.0033910897E-01          3.0209295059E-01          3.1438745078E-01          3.1497278172E-01          3.1653338603E-01          3.1813869349E-01          4.4214936171E+02          4.6582725433E+02          1.8058644102E+00          1.8762580662E+00          2.9583870940E+00          7.1578003975E+00          0.0000000000E+00          6.4112917821E-01          5.9950632677E+01          3.4810798121E+00          1.6526621389E+02          3.9530092691E+02          7.6131042750E+00          
2015-06-28                17:05:29.752              178.71214991              4289.091598               179.71214991              1435525529.752            4                         963                       0.0000000000E+00          1.4000239205E+02          4.4998983665E+01          5.9875000000E+01          4.5108153170E+01          4.5001342459E+01          4.7000000000E+01          0.0000000000E+00          5.9558011265E+04          0.0000000000E+00          2.9824106521E-01          2.9873992477E-01          3.0023810381E-01          3.0205609100E-01          3.1440873661E-01          3.1486869667E-01          3.1642866573E-01          3.1810162868E-01          4.4217179966E+02          4.6586546229E+02          1.8059198259E+00          1.8763581876E+00          2.9601131947E+00          7.0702796502E+00          0.0000000000E+00          6.4112917821E-01          5.9950632677E+01          3.4810798121E+00          1.6526621389E+02          3.9530092691E+02          7.6131042750E+00          
2015-06-28                17:05:30.394              178.71215734              4289.091776               179.71215734              1435525530.394            4                         963                       0.0000000000E+00          1.3997251573E+02          4.4998924255E+01          5.9875000000E+01          4.5108390808E+01          4.5001609802E+01          2.0000000000E+00          0.0000000000E+00          5.9529492937E+04          0.0000000000E+00          2.9924791805E-01          2.9862054524E-01          3.0020178491E-01          3.0202371455E-01          3.1547854379E-01          3.1474454492E-01          3.1639222129E-01          3.1806930022E-01          4.4219055871E+02          4.6589740697E+02          1.8059661317E+00          1.8764418698E+00          2.9615562152E+00          6.9971304277E+00          0.0000000000E+00          6.4112917821E-01          5.9950632677E+01          3.4810798121E+00          1.6591022386E+02          3.9530092691E+02          6.9792566959E+00          
2015-06-28                17:05:31.154              178.71216615              4289.091987               179.71216615              1435525531.155            4                         963                       0.0000000000E+00          1.3999559021E+02          4.4998924255E+01          5.9875000000E+01          4.5108390808E+01          4.5001609802E+01          4.6000000000E+01          0.0000000000E+00          5.9535792969E+04          0.0000000000E+00          3.0042404854E-01          2.9866678891E-01          3.0025487011E-01          3.0199670131E-01          3.1671086250E-01          3.1479496332E-01          3.1644988946E-01          3.1804260444E-01          4.4221282002E+02          4.6590947097E+02          1.8060210511E+00          1.8764656624E+00          2.9602065632E+00          7.0393756848E+00          0.0000000000E+00          6.4112917821E-01          5.9972755100E+01          3.4810798121E+00          1.6591022386E+02          3.9530092691E+02          6.9792566959E+00          
2015-06-28                17:05:32.265              178.71217899              4289.092296               179.71217899              1435525532.265            4                         963                       0.0000000000E+00          1.3998964131E+02          4.4998924255E+01          5.9875000000E+01          4.5108390808E+01          4.5001609802E+01          4.7000000000E+01          0.0000000000E+00          5.9525779207E+04          0.0000000000E+00          3.0214012309E-01          2.9898901624E-01          3.0035781447E-01          3.0197738316E-01          3.1850880547E-01          3.1513771309E-01          3.1656060187E-01          3.1802398966E-01          4.4231027771E+02          4.6599552232E+02          1.8061010998E+00          1.8765002621E+00          2.9582361850E+00          7.1009967313E+00          0.0000000000E+00          6.4695399207E-01          5.9972755100E+01          3.3919433799E+00          1.6591022386E+02          3.9530092691E+02          6.9792566959E+00          
2015-06-28                17:05:33.042              178.71218800              4289.092512               179.71218800              1435525533.043            4                         963                       0.0000000000E+00          1.3998964131E+02          4.4998924255E+01          5.9875000000E+01          4.5108390808E+01          4.5001609802E+01          4.7000000000E+01          0.0000000000E+00          5.9525779207E+04          0.0000000000E+00          3.0213378750E-01          2.9916995496E-01          3.0038118254E-01          3.0195803787E-01          3.1849415571E-01          3.1533101376E-01          3.1658604337E-01          3.1800532862E-01          4.4237858309E+02          4.6605583009E+02          1.8061572283E+00          1.8765245377E+00          2.9568552555E+00          7.1441716461E+00          0.0000000000E+00          6.4695399207E-01          5.9972755100E+01          3.3919433799E+00          1.6591022386E+02          3.9530092691E+02          6.9792566959E+00          
2015-06-28                17:05:33.365              178.71219172              4289.092601               179.71219172              1435525533.365            4                         963                       0.0000000000E+00          1.4000141152E+02          4.4998924255E+01          5.9875000000E+01          4.5108390808E+01          4.5001609802E+01          2.5000000000E+01          0.0000000000E+00          5.9530787089E+04          0.0000000000E+00          3.0058467510E-01          2.9920622984E-01          3.0032483842E-01          3.0193037718E-01          3.1685769146E-01          3.1537015934E-01          3.1652805753E-01          3.1797790259E-01          4.4240684984E+02          4.6608078593E+02          1.8061804873E+00          1.8765346148E+00          2.9562837409E+00          7.1620213453E+00          0.0000000000E+00          6.4695399207E-01          5.9972755100E+01          3.3919433799E+00          1.6591022386E+02          3.9538860515E+02          6.9792566959E+00          
2015-06-28                17:05:34.490              178.71220476              4289.092914               179.71220476              1435525534.491            4                         963                       0.0000000000E+00          1.3999822422E+02          4.4998935487E+01          5.9875000000E+01          4.5108435735E+01          4.5001722119E+01          4.7000000000E+01          0.0000000000E+00          5.9526029330E+04          0.0000000000E+00          2.9516757981E-01          2.9917313737E-01          3.0019714391E-01          3.0187338808E-01          3.1113540297E-01          3.1533711485E-01          3.1639469089E-01          3.1791956379E-01          4.4250567952E+02          4.6616803383E+02          1.8059386340E+00          1.8762340879E+00          2.9542853368E+00          7.2244395358E+00          0.0000000000E+00          6.3536614088E-01          5.9972755100E+01          3.4951596075E+00          1.6591022386E+02          3.9538860515E+02          6.9792566959E+00          
2015-06-28                17:05:35.265              178.71221372              4289.093129               179.71221372              1435525535.265            4                         963                       0.0000000000E+00          1.3999822422E+02          4.4998935487E+01          5.9875000000E+01          4.5108435735E+01          4.5001722119E+01          4.7000000000E+01          0.0000000000E+00          5.9526029330E+04          0.0000000000E+00          2.9516127097E-01          2.9909524420E-01          3.0006970759E-01          3.0181637223E-01          3.1112100863E-01          3.1525625644E-01          3.1626148535E-01          3.1786117974E-01          4.4257362260E+02          4.6622801344E+02          1.8057723184E+00          1.8760274497E+00          2.9529117645E+00          7.2673922498E+00          0.0000000000E+00          6.3536614088E-01          5.9972755100E+01          3.4951596075E+00          1.6591022386E+02          3.9538860515E+02          6.9792566959E+00          
2015-06-28                17:05:35.905              178.71222113              4289.093307               179.71222113              1435525535.906            4                         963                       0.0000000000E+00          1.4000934841E+02          4.4998954773E+01          5.9875000000E+01          4.5108512878E+01          4.5001914978E+01          2.0000000000E+00          0.0000000000E+00          5.9532104185E+04          0.0000000000E+00          2.9543945576E-01          2.9908372977E-01          2.9994646377E-01          3.0176435470E-01          3.1140785123E-01          3.1524551688E-01          3.1613261813E-01          3.1780804194E-01          4.4262989137E+02          4.6627768550E+02          1.8056345764E+00          1.8758563210E+00          2.9517742873E+00          7.3029677940E+00          0.0000000000E+00          6.3536614088E-01          5.9972755100E+01          3.4951596075E+00          1.6540687679E+02          3.9538860515E+02          7.2851304646E+00          
2015-06-28                17:05:36.684              178.71223014              4289.093523               179.71223014              1435525536.684            4                         963                       0.0000000000E+00          1.3998580933E+02          4.4998954773E+01          5.9875000000E+01          4.5108512878E+01          4.5001914978E+01          4.6000000000E+01          0.0000000000E+00          5.9520132812E+04          0.0000000000E+00          2.9577914550E-01          2.9899899684E-01          2.9989234276E-01          3.0171838736E-01          3.1175420562E-01          3.1515599608E-01          3.1607575563E-01          3.1776123476E-01          4.4269817244E+02          4.6633206703E+02          1.8054673781E+00          1.8756314286E+00          2.9496964458E+00          7.2745976666E+00          0.0000000000E+00          6.3536614088E-01          6.0038656712E+01          3.4951596075E+00          1.6540687679E+02          3.9538860515E+02          7.2851304646E+00          
2015-06-28                17:05:37.806              178.71224314              4289.093835               179.71224314              1435525537.807            4                         963                       0.0000000000E+00          1.4000029228E+02          4.4998954773E+01          5.9899364407E+01          4.5108512878E+01          4.5001914978E+01          4.7000000000E+01          0.0000000000E+00          5.9528268311E+04          0.0000000000E+00          2.9626891400E-01          2.9930994284E-01          2.9965838309E-01          3.0168126182E-01          3.1225353058E-01          3.1548324539E-01          3.1583125999E-01          3.1772367965E-01          4.4273261467E+02          4.6634303521E+02          1.8052260930E+00          1.8753069441E+00          2.9466994526E+00          7.2336451652E+00          0.0000000000E+00          6.3630304807E-01          6.0038656712E+01          3.4357669626E+00          1.6540687679E+02          3.9538860515E+02          7.2851304646E+00          
2015-06-28                17:05:38.615              178.71225250              4289.094060               179.71225250              1435525538.616            4                         963                       0.0000000000E+00          1.4000029228E+02          4.4998954773E+01          5.9899364407E+01          4.5108512878E+01          4.5001914978E+01          4.7000000000E+01          0.0000000000E+00          5.9528268311E+04          0.0000000000E+00          2.9626405017E-01          2.9931938289E-01          2.9961372081E-01          3.0164412450E-01          3.1223619130E-01          3.1549192038E-01          3.1578395645E-01          3.1768607393E-01          4.4275742574E+02          4.6635093723E+02          1.8050522798E+00          1.8750732171E+00          2.9445407080E+00          7.2041387830E+00          0.0000000000E+00          6.3630304807E-01          6.0038656712E+01          3.4357669626E+00          1.6540687679E+02          3.9538860515E+02          7.2851304646E+00          
2015-06-28                17:05:38.938              178.71225624              4289.094150               179.71225624              1435525538.939            4                         963                       0.0000000000E+00          1.3999400330E+02          4.4998954773E+01          5.9937500000E+01          4.5108512878E+01          4.5001914978E+01          2.5000000000E+01          0.0000000000E+00          5.9509519531E+04          0.0000000000E+00          2.9808095071E-01          2.9928762822E-01          2.9959381471E-01          3.0161787517E-01          3.1414636145E-01          3.1545741887E-01          3.1576268898E-01          3.1765991770E-01          4.4276733599E+02          4.6635409698E+02          1.8049828500E+00          1.8749798701E+00          2.9436788724E+00          7.1923811773E+00          0.0000000000E+00          6.3630304807E-01          6.0038656712E+01          3.4357669626E+00          1.6540687679E+02          3.9512654736E+02          7.2851304646E+00          
2015-06-28                17:05:40.088              178.71226955              4289.094469               179.71226955              1435525540.089            4                         963                       0.0000000000E+00          1.4000362454E+02          4.4999088518E+01          5.9882717918E+01          4.5108753620E+01          4.5001968476E+01          4.7000000000E+01          0.0000000000E+00          5.9511891013E+04          0.0000000000E+00          3.0454980624E-01          2.9937832349E-01          2.9959970167E-01          3.0162997695E-01          3.2094680838E-01          3.1555128238E-01          3.1576983317E-01          3.1767408932E-01          4.4280263841E+02          4.6636536771E+02          1.8050999701E+00          1.8750259729E+00          2.9406107045E+00          7.1505200967E+00          0.0000000000E+00          6.5375777172E-01          6.0038656712E+01          3.4785093764E+00          1.6540687679E+02          3.9512654736E+02          7.2851304646E+00          
2015-06-28                17:05:40.875              178.71227865              4289.094687               179.71227865              1435525540.875            4                         963                       0.0000000000E+00          1.4000362454E+02          4.4999088518E+01          5.9882717918E+01          4.5108753620E+01          4.5001968476E+01          4.7000000000E+01          0.0000000000E+00          5.9511891013E+04          0.0000000000E+00          3.0454508756E-01          2.9928078351E-01          2.9962869525E-01          3.0164206733E-01          3.2092964319E-01          3.1544657159E-01          3.1580044658E-01          3.1768821101E-01          4.4282675654E+02          4.6637306164E+02          1.8051801005E+00          1.8750575717E+00          2.9385139375E+00          7.1218528343E+00          0.0000000000E+00          6.5375777172E-01          6.0038656712E+01          3.4785093764E+00          1.6540687679E+02          3.9512654736E+02          7.2851304646E+00          
2015-06-28                17:05:41.530              178.71228624              4289.094870               179.71228624              1435525541.531            4                         963                       0.0000000000E+00          1.4002223258E+02          4.4999107361E+01          5.9924871575E+01          4.5108787537E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          5.9530361890E+04          0.0000000000E+00          3.0412451251E-01          2.9898833679E-01          2.9964427128E-01          3.0164543604E-01          3.2047623135E-01          3.1513619015E-01          3.1581681131E-01          3.1769312243E-01          4.4284688470E+02          4.6637948294E+02          1.8052469855E+00          1.8750839546E+00          2.9367641242E+00          7.0979216936E+00          0.0000000000E+00          6.5375777172E-01          6.0038656712E+01          3.4785093764E+00          1.6463261835E+02          3.9512654736E+02          7.0799685854E+00          
2015-06-28                17:05:42.312              178.71229529              4289.095087               179.71229529              1435525542.313            4                         963                       0.0000000000E+00          1.4002588908E+02          4.4999107361E+01          5.9893229167E+01          4.5108787537E+01          4.5001976013E+01          4.6000000000E+01          0.0000000000E+00          5.9547559082E+04          0.0000000000E+00          3.0363584236E-01          2.9910750360E-01          2.9964191254E-01          3.0163846390E-01          3.1997047384E-01          3.1526014614E-01          3.1581443423E-01          3.1768718265E-01          4.4287087554E+02          4.6641821965E+02          1.8053267129E+00          1.8752060418E+00          2.9383589283E+00          7.0518022493E+00          0.0000000000E+00          6.5375777172E-01          6.0062111232E+01          3.4785093764E+00          1.6463261835E+02          3.9512654736E+02          7.0799685854E+00          
2015-06-28                17:05:43.463              178.71230861              4289.095407               179.71230861              1435525543.464            4                         963                       0.0000000000E+00          1.4002500720E+02          4.4999107361E+01          5.9895278450E+01          4.5108787537E+01          4.5001976013E+01          4.7000000000E+01          0.0000000000E+00          5.9563988508E+04          0.0000000000E+00          3.0291725520E-01          2.9924534238E-01          2.9957383483E-01          3.0161624384E-01          3.1922670714E-01          3.1540438412E-01          3.1574386131E-01          3.1766524251E-01          4.4298362917E+02          4.6655678901E+02          1.8054439931E+00          1.8753856255E+00          2.9407042004E+00          6.9839227233E+00          0.0000000000E+00          6.5038927556E-01          6.0062111232E+01          3.4742219882E+00          1.6463261835E+02          3.9512654736E+02          7.0799685854E+00          
2015-06-28                17:05:44.243              178.71231764              4289.095623               179.71231764              1435525544.244            4                         963                       0.0000000000E+00          1.4002500720E+02          4.4999107361E+01          5.9895278450E+01          4.5108787537E+01          4.5001976013E+01          4.7000000000E+01          0.0000000000E+00          5.9563988508E+04          0.0000000000E+00          3.0292568133E-01          2.9939420298E-01          2.9961793808E-01          3.0157146370E-01          3.1924478141E-01          3.1556052339E-01          3.1578992605E-01          3.1762054338E-01          4.4306004025E+02          4.6665070270E+02          1.8055234614E+00          1.8755073246E+00          2.9422936732E+00          6.9379289787E+00          0.0000000000E+00          6.5038927556E-01          6.0062111232E+01          3.4742219882E+00          1.6463261835E+02          3.9512654736E+02          7.0799685854E+00          
2015-06-28                17:05:44.571              178.71232142              4289.095714               179.71232142              1435525544.571            4                         963                       0.0000000000E+00          1.3998614502E+02          4.4998893738E+01          5.9937500000E+01          4.5108879089E+01          4.5002372742E+01          2.5000000000E+01          0.0000000000E+00          5.9571812500E+04          0.0000000000E+00          3.0388903563E-01          2.9950945510E-01          2.9961673166E-01          3.0157759484E-01          3.2026401525E-01          3.1568112574E-01          3.1578919049E-01          3.1762753669E-01          4.4309207636E+02          4.6669007848E+02          1.8055567593E+00          1.8755583286E+00          2.9429600645E+00          6.9186591567E+00          0.0000000000E+00          6.5038927556E-01          6.0062111232E+01          3.4742219882E+00          1.6463261835E+02          3.9525225317E+02          7.0799685854E+00          
2015-06-28                17:05:45.716              178.71233468              4289.096032               179.71233468              1435525545.716            4                         963                       0.0000000000E+00          1.3998650957E+02          4.4998893738E+01          5.9937500000E+01          4.5108879089E+01          4.5002372742E+01          4.7000000000E+01          0.0000000000E+00          5.9562556418E+04          0.0000000000E+00          3.0726226040E-01          2.9995164543E-01          2.9965991833E-01          3.0158145667E-01          3.2383309971E-01          3.1614730575E-01          3.1583545193E-01          3.1763315182E-01          4.4320426157E+02          4.6682797318E+02          1.8058701755E+00          1.8759413913E+00          2.9452936196E+00          6.8511855117E+00          0.0000000000E+00          6.5910856333E-01          6.0062111232E+01          3.4794672970E+00          1.6463261835E+02          3.9525225317E+02          7.0799685854E+00          
2015-06-28                17:05:46.484              178.71234358              4289.096246               179.71234358              1435525546.485            4                         963                       0.0000000000E+00          1.3998650957E+02          4.4998893738E+01          5.9937500000E+01          4.5108879089E+01          4.5002372742E+01          4.7000000000E+01          0.0000000000E+00          5.9562556418E+04          0.0000000000E+00          3.0727057914E-01          3.0030049264E-01          2.9972567559E-01          3.0158534279E-01          3.2385106544E-01          3.1651512705E-01          3.1590564180E-01          3.1763882419E-01          4.4327960167E+02          4.6692058770E+02          1.8060807123E+00          1.8761987220E+00          2.9468610179E+00          6.8058405289E+00          0.0000000000E+00          6.5910856333E-01          6.0062111232E+01          3.4794672970E+00          1.6463261835E+02          3.9525225317E+02          7.0799685854E+00          
2015-06-28                17:05:47.128              178.71235102              4289.096424               179.71235102              1435525547.128            4                         963                       0.0000000000E+00          1.3999586764E+02          4.4998893738E+01          5.9937500000E+01          4.5108879089E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          5.9541330814E+04          0.0000000000E+00          3.0469013741E-01          3.0058179925E-01          2.9978516579E-01          3.0158695265E-01          3.2113870330E-01          3.1681197877E-01          3.1596923607E-01          3.1764211420E-01          4.4334259134E+02          4.6699802587E+02          1.8062568003E+00          1.8764139489E+00          2.9481716899E+00          6.7678924742E+00          0.0000000000E+00          6.5910856333E-01          6.0062111232E+01          3.4794672970E+00          1.6522157775E+02          3.9525225317E+02          6.7499173987E+00          
2015-06-28                17:05:47.911              178.71236008              4289.096642               179.71236008              1435525547.911            4                         963                       0.0000000000E+00          1.3998628330E+02          4.4998893738E+01          5.9937500000E+01          4.5108879089E+01          4.5002372742E+01          4.6000000000E+01          0.0000000000E+00          5.9530537842E+04          0.0000000000E+00          3.0153403424E-01          3.0060621553E-01          2.9984290843E-01          3.0158570294E-01          3.1780429369E-01          3.1683742274E-01          3.1603076072E-01          3.1764238337E-01          4.4341931085E+02          4.6706775231E+02          1.8064712463E+00          1.8766044092E+00          2.9468606714E+00          6.7994932515E+00          0.0000000000E+00          6.5910856333E-01          6.0136579006E+01          3.4794672970E+00          1.6522157775E+02          3.9525225317E+02          6.7499173987E+00          
2015-06-28                17:05:49.019              178.71237292              4289.096950               179.71237292              1435525549.020            4                         963                       0.0000000000E+00          1.3999460426E+02          4.4998893738E+01          5.9951119855E+01          4.5108879089E+01          4.5002372742E+01          4.7000000000E+01          0.0000000000E+00          5.9526052607E+04          0.0000000000E+00          2.9706462952E-01          3.0086324376E-01          2.9984359761E-01          3.0158070634E-01          3.1308264284E-01          3.1710883868E-01          3.1603260369E-01          3.1763869445E-01          4.4361296807E+02          4.6725601366E+02          1.8067749018E+00          1.8768740199E+00          2.9450014424E+00          6.8442533032E+00          0.0000000000E+00          6.3844127783E-01          6.0136579006E+01          3.4633498019E+00          1.6522157775E+02          3.9525225317E+02          6.7499173987E+00          
2015-06-28                17:05:49.828              178.71238227              4289.097174               179.71238227              1435525549.828            4                         963                       0.0000000000E+00          1.3999460426E+02          4.4998893738E+01          5.9951119855E+01          4.5108879089E+01          4.5002372742E+01          4.7000000000E+01          0.0000000000E+00          5.9526052607E+04          0.0000000000E+00          2.9705964309E-01          3.0086398468E-01          2.9980696663E-01          3.0158003858E-01          3.1306970392E-01          3.1710945074E-01          3.1599361817E-01          3.1764065807E-01          4.4375407125E+02          4.6739317878E+02          1.8069960807E+00          1.8770703861E+00          2.9436469397E+00          6.8769060028E+00          0.0000000000E+00          6.3844127783E-01          6.0136579006E+01          3.4633498019E+00          1.6522157775E+02          3.9525225317E+02          6.7499173987E+00          
2015-06-28                17:05:50.161              178.71238613              4289.097267               179.71238613              1435525550.162            4                         963                       0.0000000000E+00          1.4000949177E+02          4.4998893738E+01          5.9953289474E+01          4.5109129976E+01          4.5002441165E+01          2.5000000000E+01          0.0000000000E+00          5.9533315543E+04          0.0000000000E+00          2.9882130206E-01          3.0081376530E-01          2.9967841831E-01          3.0157274034E-01          3.1492332821E-01          3.1705617258E-01          3.1585827032E-01          3.1763346937E-01          4.4381240266E+02          4.6744988079E+02          1.8070874761E+00          1.8771515221E+00          2.9430870587E+00          6.8904258942E+00          0.0000000000E+00          6.3844127783E-01          6.0136579006E+01          3.4633498019E+00          1.6522157775E+02          3.9558738591E+02          6.7499173987E+00          
2015-06-28                17:05:51.311              178.71239943              4289.097586               179.71239943              1435525551.311            4                         963                       0.0000000000E+00          1.4000229798E+02          4.4998893738E+01          5.9937500000E+01          4.5109214783E+01          4.5002464294E+01          4.7000000000E+01          0.0000000000E+00          5.9540519276E+04          0.0000000000E+00          3.0488160179E-01          3.0078228416E-01          2.9962955023E-01          3.0157663908E-01          3.2129971141E-01          3.1702220978E-01          3.1580667220E-01          3.1763919421E-01          4.4401304835E+02          4.6764491220E+02          1.8069750904E+00          1.8769873000E+00          2.9411611149E+00          6.9369355137E+00          0.0000000000E+00          6.5386402317E-01          6.0136579006E+01          3.4554760272E+00          1.6522157775E+02          3.9558738591E+02          6.7499173987E+00          
2015-06-28                17:05:52.094              178.71240850              4289.097804               179.71240850              1435525552.094            4                         963                       0.0000000000E+00          1.4000229798E+02          4.4998893738E+01          5.9937500000E+01          4.5109214783E+01          4.5002464294E+01          4.7000000000E+01          0.0000000000E+00          5.9540519276E+04          0.0000000000E+00          3.0487675939E-01          3.0075067036E-01          2.9961630698E-01          3.0158052881E-01          3.2128696828E-01          3.1698781238E-01          3.1579245017E-01          3.1764491472E-01          4.4414977117E+02          4.6777780167E+02          1.8068985799E+00          1.8768754749E+00          2.9398487596E+00          6.9685776290E+00          0.0000000000E+00          6.5386402317E-01          6.0136579006E+01          3.4554760272E+00          1.6522157775E+02          3.9558738591E+02          6.7499173987E+00          
2015-06-28                17:05:52.740              178.71241598              4289.097984               179.71241598              1435525552.741            4                         963                       0.0000000000E+00          1.4001607257E+02          4.4998893738E+01          5.9937500000E+01          4.5109214783E+01          4.5002464294E+01          2.0000000000E+00          0.0000000000E+00          5.9558715513E+04          0.0000000000E+00          3.0501379673E-01          3.0077319686E-01          2.9964683292E-01          3.0157898119E-01          3.2142508327E-01          3.1701027835E-01          3.1582411033E-01          3.1764492064E-01          4.4426274681E+02          4.6788760554E+02          1.8068353559E+00          1.8767830745E+00          2.9387644102E+00          6.9947255843E+00          0.0000000000E+00          6.5386402317E-01          6.0136579006E+01          3.4554760272E+00          1.6473789018E+02          3.9558738591E+02          6.9767202330E+00          
2015-06-28                17:05:53.503              178.71242481              4289.098196               179.71242481              1435525553.504            4                         963                       0.0000000000E+00          1.3998994446E+02          4.4998893738E+01          5.9937500000E+01          4.5109214783E+01          4.5002464294E+01          4.6000000000E+01          0.0000000000E+00          5.9551753906E+04          0.0000000000E+00          3.0520253565E-01          3.0097969784E-01          2.9974320926E-01          3.0157087050E-01          3.2165988787E-01          3.1722748045E-01          3.1592540268E-01          3.1763808833E-01          4.4439596597E+02          4.6808011670E+02          1.8067607818E+00          1.8768574116E+00          2.9449227220E+00          6.9648603274E+00          0.0000000000E+00          6.5386402317E-01          6.0269184680E+01          3.4554760272E+00          1.6473789018E+02          3.9558738591E+02          6.9767202330E+00          
2015-06-28                17:05:54.625              178.71243779              4289.098507               179.71243779              1435525554.625            4                         963                       0.0000000000E+00          1.4000137115E+02          4.4998941325E+01          5.9937500000E+01          4.5109250473E+01          4.5002464294E+01          4.7000000000E+01          0.0000000000E+00          5.9553796440E+04          0.0000000000E+00          3.0547897019E-01          3.0119346831E-01          2.9986935491E-01          3.0155320034E-01          3.2200408472E-01          3.1745364672E-01          3.1605831189E-01          3.1762129636E-01          4.4449075742E+02          4.6825674920E+02          1.8066513062E+00          1.8769668927E+00          2.9539767718E+00          6.9209794580E+00          0.0000000000E+00          6.5469033100E-01          6.0269184680E+01          3.4430422192E+00          1.6473789018E+02          3.9558738591E+02          6.9767202330E+00          
2015-06-28                17:05:55.415              178.71244694              4289.098727               179.71244694              1435525555.416            4                         963                       0.0000000000E+00          1.4000137115E+02          4.4998941325E+01          5.9937500000E+01          4.5109250473E+01          4.5002464294E+01          4.7000000000E+01          0.0000000000E+00          5.9553796440E+04          0.0000000000E+00          3.0550160588E-01          3.0137272177E-01          2.9994346347E-01          3.0151360874E-01          3.2206524595E-01          3.1764433800E-01          3.1613735050E-01          3.1758260393E-01          4.4455764376E+02          4.6838143916E+02          1.8065740612E+00          1.8770442195E+00          2.9603678344E+00          6.8900140534E+00          0.0000000000E+00          6.5469033100E-01          6.0269184680E+01          3.4430422192E+00          1.6473789018E+02          3.9558738591E+02          6.9767202330E+00          
