DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-28                10:35:03.163              178.44100883              4282.584212               179.44100883              1435502103.163            4                         963                       0.0000000000E+00          1.4000850240E+02          4.5004966736E+01          5.8812500000E+01          4.5107658386E+01          4.5001152039E+01          4.7000000000E+01          0.0000000000E+00          5.9431790614E+04          0.0000000000E+00          3.0535838855E-01          3.0412179144E-01          3.0418367455E-01          3.0252634278E-01          3.2198039022E-01          3.2047639434E-01          3.2060077234E-01          3.1889802027E-01          4.1166660192E+02          4.3381510947E+02          1.7639402006E+00          1.8330202834E+00          2.9717038336E+00          2.4563060055E+01          0.0000000000E+00          6.5697799780E-01          5.5729478542E+01          3.4416482239E+00          1.6591621433E+02          3.8612811666E+02          2.4457592867E+01          
2015-06-28                10:35:03.940              178.44101784              4282.584428               179.44101784              1435502103.941            4                         963                       0.0000000000E+00          1.4000850240E+02          4.5004966736E+01          5.8812500000E+01          4.5107658386E+01          4.5001152039E+01          4.7000000000E+01          0.0000000000E+00          5.9431790614E+04          0.0000000000E+00          3.0536409710E-01          3.0408493727E-01          3.0416414053E-01          3.0251762972E-01          3.2199691883E-01          3.2044477455E-01          3.2057897839E-01          3.1888894916E-01          4.1183126795E+02          4.3400280370E+02          1.7639681991E+00          1.8330927440E+00          2.9735044602E+00          2.4579869177E+01          0.0000000000E+00          6.5697799780E-01          5.5729478542E+01          3.4416482239E+00          1.6591621433E+02          3.8612811666E+02          2.4457592867E+01          
2015-06-28                10:35:04.601              178.44102549              4282.584612               179.44102549              1435502104.602            4                         963                       0.0000000000E+00          1.4000418028E+02          4.5004931620E+01          5.8812500000E+01          4.5107798851E+01          4.5001327619E+01          2.0000000000E+00          0.0000000000E+00          5.9423546607E+04          0.0000000000E+00          3.0368787483E-01          3.0407126576E-01          3.0412798103E-01          3.0252073382E-01          3.2023807387E-01          3.2043776835E-01          3.2053987982E-01          3.1889252774E-01          4.1197116667E+02          4.3416227789E+02          1.7639920179E+00          1.8331543453E+00          2.9750344199E+00          2.4594129132E+01          0.0000000000E+00          6.5697799780E-01          5.5729478542E+01          3.4416482239E+00          1.6657776297E+02          3.8612811666E+02          2.4577081516E+01          
2015-06-28                10:35:05.375              178.44103444              4282.584827               179.44103444              1435502105.376            4                         963                       0.0000000000E+00          1.3997883415E+02          4.5004905701E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          4.6000000000E+01          0.0000000000E+00          5.9400097900E+04          0.0000000000E+00          3.0172185026E-01          3.0424356006E-01          3.0407406113E-01          3.0250169581E-01          3.1816722793E-01          3.2062670529E-01          3.2048224675E-01          3.1887266470E-01          4.1213497921E+02          4.3433841641E+02          1.7640199060E+00          1.8331940158E+00          2.9754782088E+00          2.4599064270E+01          0.0000000000E+00          6.5697799780E-01          5.5888514986E+01          3.4416482239E+00          1.6657776297E+02          3.8612811666E+02          2.4577081516E+01          
2015-06-28                10:35:06.513              178.44104760              4282.585143               179.44104760              1435502106.513            4                         963                       0.0000000000E+00          1.3998612071E+02          4.5004905701E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9392579941E+04          0.0000000000E+00          2.9883214648E-01          3.0433974582E-01          3.0393731655E-01          3.0245343022E-01          3.1512342487E-01          3.2073545721E-01          3.2033458492E-01          3.1882200618E-01          4.1218661409E+02          4.3439801168E+02          1.7640610392E+00          1.8332525999E+00          2.9761357407E+00          2.4606308670E+01          0.0000000000E+00          6.4439311819E-01          5.5888514986E+01          3.4617993071E+00          1.6657776297E+02          3.8612811666E+02          2.4577081516E+01          
2015-06-28                10:35:07.296              178.44105667              4282.585360               179.44105667              1435502107.296            4                         963                       0.0000000000E+00          1.3998612071E+02          4.5004905701E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9392579941E+04          0.0000000000E+00          2.9883348443E-01          3.0439907557E-01          3.0387016086E-01          3.0240603825E-01          3.1512742229E-01          3.2080542705E-01          3.2026606962E-01          3.1877240291E-01          4.1222217731E+02          4.3443905801E+02          1.7640893292E+00          1.8332929069E+00          2.9765885641E+00          2.4611322809E+01          0.0000000000E+00          6.4439311819E-01          5.5888514986E+01          3.4617993071E+00          1.6657776297E+02          3.8612811666E+02          2.4577081516E+01          
2015-06-28                10:35:07.615              178.44106036              4282.585449               179.44106036              1435502107.615            4                         963                       0.0000000000E+00          1.4002198792E+02          4.5004905701E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          2.5000000000E+01          0.0000000000E+00          5.9417617188E+04          0.0000000000E+00          2.9939653382E-01          3.0442912520E-01          3.0369374721E-01          3.0239805548E-01          3.1572229688E-01          3.2084491666E-01          3.2007965803E-01          3.1876431244E-01          4.1223666734E+02          4.3445578219E+02          1.7641008444E+00          1.8333093177E+00          2.9767730503E+00          2.4613372740E+01          0.0000000000E+00          6.4439311819E-01          5.5888514986E+01          3.4617993071E+00          1.6657776297E+02          3.8617234269E+02          2.4577081516E+01          
2015-06-28                10:35:08.752              178.44107352              4282.585764               179.44107352              1435502108.752            4                         963                       0.0000000000E+00          1.4002479605E+02          4.5004905701E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9434951290E+04          0.0000000000E+00          3.0140337199E-01          3.0444867552E-01          3.0354387072E-01          3.0233638626E-01          3.1784259993E-01          3.2087397400E-01          3.1992139605E-01          3.1869984321E-01          4.1228829400E+02          4.3451537189E+02          1.7637495352E+00          1.8329600626E+00          2.9774306208E+00          2.4620678839E+01          0.0000000000E+00          6.4894932357E-01          5.5888514986E+01          3.4363923306E+00          1.6657776297E+02          3.8617234269E+02          2.4577081516E+01          
2015-06-28                10:35:09.528              178.44108250              4282.585980               179.44108250              1435502109.528            4                         963                       0.0000000000E+00          1.4002479605E+02          4.5004905701E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9434951290E+04          0.0000000000E+00          3.0140468549E-01          3.0446839389E-01          3.0343494953E-01          3.0233240017E-01          3.1784657083E-01          3.2090360517E-01          3.1980645911E-01          3.1869607150E-01          4.1232352590E+02          4.3455603929E+02          1.7635097926E+00          1.8327217197E+00          2.9778794234E+00          2.4625647884E+01          0.0000000000E+00          6.4894932357E-01          5.5888514986E+01          3.4363923306E+00          1.6657776297E+02          3.8617234269E+02          2.4577081516E+01          
2015-06-28                10:35:10.177              178.44109002              4282.586161               179.44109002              1435502110.178            4                         963                       0.0000000000E+00          1.4001032079E+02          4.5004886470E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.9451642712E+04          0.0000000000E+00          3.0006527613E-01          3.0443423601E-01          3.0335639256E-01          3.0232638658E-01          3.1643608865E-01          3.2087663235E-01          3.1972390567E-01          3.1869007685E-01          4.1235303404E+02          4.3459010076E+02          1.7633090019E+00          1.8325221004E+00          2.9782553612E+00          2.4629793102E+01          0.0000000000E+00          6.4894932357E-01          5.5888514986E+01          3.4363923306E+00          1.6674429532E+02          3.8617234269E+02          2.4612781480E+01          
2015-06-28                10:35:10.973              178.44109922              4282.586381               179.44109922              1435502110.973            4                         963                       0.0000000000E+00          1.4000436624E+02          4.5004875183E+01          5.8812500000E+01          4.5107902527E+01          4.5001457214E+01          4.6000000000E+01          0.0000000000E+00          5.9450866374E+04          0.0000000000E+00          2.9842115001E-01          3.0429073348E-01          3.0332521485E-01          3.0234274781E-01          3.1469544777E-01          3.2073473893E-01          3.1969169766E-01          3.1870769015E-01          4.1238912860E+02          4.3461901141E+02          1.7630634242E+00          1.8322389674E+00          2.9770957843E+00          2.4654645382E+01          0.0000000000E+00          6.4894932357E-01          5.5923030219E+01          3.4363923306E+00          1.6674429532E+02          3.8617234269E+02          2.4612781480E+01          
2015-06-28                10:35:12.118              178.44111249              4282.586700               179.44111249              1435502112.119            4                         963                       0.0000000000E+00          1.3998306659E+02          4.5004875183E+01          5.8833686441E+01          4.5107902527E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9434249991E+04          0.0000000000E+00          2.9605320990E-01          3.0408505054E-01          3.0329626860E-01          3.0237261426E-01          3.1218858365E-01          3.2052734971E-01          3.1966086868E-01          3.1873947615E-01          4.1268274113E+02          4.3491523934E+02          1.7627092095E+00          1.8318304538E+00          2.9754172074E+00          2.4690476926E+01          0.0000000000E+00          6.3879275562E-01          5.5923030219E+01          3.4585134484E+00          1.6674429532E+02          3.8617234269E+02          2.4612781480E+01          
2015-06-28                10:35:12.895              178.44112148              4282.586916               179.44112148              1435502112.896            4                         963                       0.0000000000E+00          1.3998306659E+02          4.5004875183E+01          5.8833686441E+01          4.5107902527E+01          4.5001457214E+01          4.7000000000E+01          0.0000000000E+00          5.9434249991E+04          0.0000000000E+00          2.9605014703E-01          3.0377993149E-01          3.0320092489E-01          3.0235138880E-01          3.1217891448E-01          3.2021530713E-01          3.1956242191E-01          3.1871732467E-01          4.1288181723E+02          4.3511607926E+02          1.7624690188E+00          1.8315534587E+00          2.9742791902E+00          2.4714791406E+01          0.0000000000E+00          6.3879275562E-01          5.5923030219E+01          3.4585134484E+00          1.6674429532E+02          3.8617234269E+02          2.4612781480E+01          
2015-06-28                10:35:13.213              178.44112516              4282.587004               179.44112516              1435502113.214            4                         963                       0.0000000000E+00          1.3999737420E+02          4.5004875183E+01          5.8842763158E+01          4.5107902527E+01          4.5001457214E+01          2.5000000000E+01          0.0000000000E+00          5.9434667146E+04          0.0000000000E+00          2.9592102837E-01          3.0334878405E-01          3.0313712992E-01          3.0233433215E-01          3.1204011152E-01          3.1977015698E-01          3.1949651463E-01          3.1869961323E-01          4.1296329209E+02          4.3519827372E+02          1.7623707192E+00          1.8314400991E+00          2.9738134557E+00          2.4724740885E+01          0.0000000000E+00          6.3879275562E-01          5.5923030219E+01          3.4585134484E+00          1.6674429532E+02          3.8579380663E+02          2.4612781480E+01          
2015-06-28                10:35:14.332              178.44113810              4282.587314               179.44113810              1435502114.332            4                         963                       0.0000000000E+00          1.3997546468E+02          4.5004852424E+01          5.8875000000E+01          4.5107936665E+01          4.5001514112E+01          4.7000000000E+01          0.0000000000E+00          5.9413696561E+04          0.0000000000E+00          2.9546710032E-01          3.0272192556E-01          3.0306755788E-01          3.0231303824E-01          3.1155215615E-01          3.1911815793E-01          3.1942470881E-01          3.1867721163E-01          4.1324975310E+02          4.3548725525E+02          1.7623839108E+00          1.8314144104E+00          2.9721761438E+00          2.4759720858E+01          0.0000000000E+00          6.3767388409E-01          5.5923030219E+01          3.4599282234E+00          1.6674429532E+02          3.8579380663E+02          2.4612781480E+01          
2015-06-28                10:35:15.092              178.44114691              4282.587526               179.44114691              1435502115.093            4                         963                       0.0000000000E+00          1.3997546468E+02          4.5004852424E+01          5.8875000000E+01          4.5107936665E+01          4.5001514112E+01          4.7000000000E+01          0.0000000000E+00          5.9413696561E+04          0.0000000000E+00          2.9546411370E-01          3.0209498312E-01          3.0297295785E-01          3.0230341456E-01          3.1154271425E-01          3.1846560829E-01          3.1932670583E-01          3.1866724615E-01          4.1344474203E+02          4.3568395065E+02          1.7623928845E+00          1.8313969210E+00          2.9710617314E+00          2.4783534898E+01          0.0000000000E+00          6.3767388409E-01          5.5923030219E+01          3.4599282234E+00          1.6674429532E+02          3.8579380663E+02          2.4612781480E+01          
2015-06-28                10:35:15.732              178.44115431              4282.587703               179.44115431              1435502115.732            4                         963                       0.0000000000E+00          1.4000055726E+02          4.5004753113E+01          5.8875000000E+01          4.5108085632E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.9409956536E+04          0.0000000000E+00          2.9437086243E-01          3.0146934175E-01          3.0283366107E-01          3.0228237330E-01          3.1038457128E-01          3.1781413666E-01          3.1918126450E-01          3.1864527619E-01          4.1360846870E+02          4.3584910429E+02          1.7624004395E+00          1.8313822578E+00          2.9701260222E+00          2.4803517351E+01          0.0000000000E+00          6.3767388409E-01          5.5923030219E+01          3.4599282234E+00          1.6632760360E+02          3.8579380663E+02          2.4786543921E+01          
2015-06-28                10:35:16.506              178.44116326              4282.587918               179.44116326              1435502116.506            4                         963                       0.0000000000E+00          1.4002767706E+02          4.5004753113E+01          5.8875000000E+01          4.5108085632E+01          4.5001762390E+01          4.6000000000E+01          0.0000000000E+00          5.9442087646E+04          0.0000000000E+00          2.9305697564E-01          3.0091134731E-01          3.0263172260E-01          3.0227696042E-01          3.0900075386E-01          3.1723352520E-01          3.1896943377E-01          3.1863983060E-01          4.1380676552E+02          4.3606048487E+02          1.7624095666E+00          1.8313990802E+00          2.9704310031E+00          2.4725133045E+01          0.0000000000E+00          6.3767388409E-01          5.6115525499E+01          3.4599282234E+00          1.6632760360E+02          3.8579380663E+02          2.4786543921E+01          
2015-06-28                10:35:17.638              178.44117637              4282.588233               179.44117637              1435502117.638            4                         963                       0.0000000000E+00          1.4000624476E+02          4.5004753113E+01          5.8875000000E+01          4.5108085632E+01          4.5001762390E+01          4.7000000000E+01          0.0000000000E+00          5.9442198084E+04          0.0000000000E+00          2.9113290613E-01          3.0030271446E-01          3.0232785586E-01          3.0228437468E-01          3.0697429352E-01          3.1659928789E-01          3.1864896016E-01          3.1864811369E-01          4.1381030791E+02          4.3606780910E+02          1.7624231666E+00          1.8314241492E+00          2.9708855299E+00          2.4610485466E+01          0.0000000000E+00          6.2916575252E-01          5.6115525499E+01          3.4664596129E+00          1.6632760360E+02          3.8579380663E+02          2.4786543921E+01          
2015-06-28                10:35:18.421              178.44118543              4282.588450               179.44118543              1435502118.421            4                         963                       0.0000000000E+00          1.4000624476E+02          4.5004753113E+01          5.8875000000E+01          4.5108085632E+01          4.5001762390E+01          4.7000000000E+01          0.0000000000E+00          5.9442198084E+04          0.0000000000E+00          2.9113858094E-01          2.9974690323E-01          3.0218062855E-01          3.0225481024E-01          3.0698202695E-01          3.1602051419E-01          3.1849544788E-01          3.1861716916E-01          4.1381276127E+02          4.3607287864E+02          1.7624325492E+00          1.8314414640E+00          2.9711999296E+00          2.4531201129E+01          0.0000000000E+00          6.2916575252E-01          5.6115525499E+01          3.4664596129E+00          1.6632760360E+02          3.8579380663E+02          2.4786543921E+01          
2015-06-28                10:35:18.746              178.44118920              4282.588541               179.44118920              1435502118.747            4                         963                       0.0000000000E+00          1.4001662003E+02          4.5004753113E+01          5.8875000000E+01          4.5108085632E+01          4.5001762390E+01          2.5000000000E+01          0.0000000000E+00          5.9446664268E+04          0.0000000000E+00          2.9424852725E-01          2.9933710959E-01          3.0201056788E-01          3.0224724066E-01          3.1026234036E-01          3.1559506857E-01          3.1831656304E-01          3.1860964628E-01          4.1381378996E+02          4.3607499696E+02          1.7624363984E+00          1.8314486137E+00          2.9713308294E+00          2.4498230708E+01          0.0000000000E+00          6.2916575252E-01          5.6115525499E+01          3.4664596129E+00          1.6632760360E+02          3.8580834946E+02          2.4786543921E+01          
2015-06-28                10:35:19.888              178.44120242              4282.588858               179.44120242              1435502119.889            4                         963                       0.0000000000E+00          1.3998887379E+02          4.5004647816E+01          5.8875000000E+01          4.5108296226E+01          4.5001804509E+01          4.7000000000E+01          0.0000000000E+00          5.9421241771E+04          0.0000000000E+00          3.0514288042E-01          2.9930644763E-01          3.0198373270E-01          3.0226859704E-01          3.2175362411E-01          3.1556855221E-01          3.1828849847E-01          3.1863269728E-01          4.1381739402E+02          4.3608241828E+02          1.7624601818E+00          1.8314843624E+00          2.9717893868E+00          2.4382733110E+01          0.0000000000E+00          6.5756150201E-01          5.6115525499E+01          3.4905650506E+00          1.6632760360E+02          3.8580834946E+02          2.4786543921E+01          
2015-06-28                10:35:20.678              178.44121156              4282.589077               179.44121156              1435502120.679            4                         963                       0.0000000000E+00          1.3998887379E+02          4.5004647816E+01          5.8875000000E+01          4.5108296226E+01          4.5001804509E+01          4.7000000000E+01          0.0000000000E+00          5.9421241771E+04          0.0000000000E+00          3.0514860817E-01          2.9927556195E-01          3.0199856081E-01          3.0229032536E-01          3.2176151435E-01          3.1554124501E-01          3.1830418333E-01          3.1865619976E-01          4.1381986967E+02          4.3608753379E+02          1.7624767728E+00          1.8315092365E+00          2.9721066108E+00          2.4302739980E+01          0.0000000000E+00          6.5756150201E-01          5.6115525499E+01          3.4905650506E+00          1.6632760360E+02          3.8580834946E+02          2.4786543921E+01          
2015-06-28                10:35:21.338              178.44121919              4282.589261               179.44121919              1435502121.338            4                         963                       0.0000000000E+00          1.4001100624E+02          4.5004600525E+01          5.8937500000E+01          4.5108390808E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          5.9435115181E+04          0.0000000000E+00          3.0450694592E-01          2.9927453565E-01          3.0205474523E-01          3.0231073748E-01          3.2108638170E-01          3.1554518566E-01          3.1836380870E-01          3.1867829446E-01          4.1382193330E+02          4.3609179952E+02          1.7624906245E+00          1.8315299985E+00          2.9723712357E+00          2.4236003337E+01          0.0000000000E+00          6.5756150201E-01          5.6115525499E+01          3.4905650506E+00          1.6644299568E+02          3.8580834946E+02          2.4218895350E+01          
2015-06-28                10:35:22.125              178.44122830              4282.589479               179.44122830              1435502122.125            4                         963                       0.0000000000E+00          1.3999094391E+02          4.5004600525E+01          5.8921875000E+01          4.5108390808E+01          4.5001823425E+01          4.6000000000E+01          0.0000000000E+00          5.9428841797E+04          0.0000000000E+00          3.0373761958E-01          2.9941973973E-01          3.0217152156E-01          3.0232966286E-01          3.2028549405E-01          3.1570263132E-01          3.1848789085E-01          3.1869881475E-01          4.1382442183E+02          4.3610860396E+02          1.7625071957E+00          1.8315904077E+00          2.9741659833E+00          2.4279783057E+01          0.0000000000E+00          6.5756150201E-01          5.6117930681E+01          3.4905650506E+00          1.6644299568E+02          3.8580834946E+02          2.4218895350E+01          
2015-06-28                10:35:23.237              178.44124118              4282.589788               179.44124118              1435502123.238            4                         963                       0.0000000000E+00          1.3999888829E+02          4.5004600525E+01          5.8875000000E+01          4.5108390808E+01          4.5001823425E+01          4.7000000000E+01          0.0000000000E+00          5.9424141533E+04          0.0000000000E+00          3.0265338784E-01          2.9953603945E-01          3.0236955128E-01          3.0235450582E-01          3.1915667070E-01          3.1582939516E-01          3.1869760417E-01          3.1872585566E-01          4.1426624819E+02          4.3659422659E+02          1.7625302464E+00          1.8316751393E+00          2.9766914627E+00          2.4341709944E+01          0.0000000000E+00          6.5330649731E-01          5.6117930681E+01          3.5245213256E+00          1.6644299568E+02          3.8580834946E+02          2.4218895350E+01          
2015-06-28                10:35:24.029              178.44125034              4282.590008               179.44125034              1435502124.029            4                         963                       0.0000000000E+00          1.3999888829E+02          4.5004600525E+01          5.8875000000E+01          4.5108390808E+01          4.5001823425E+01          4.7000000000E+01          0.0000000000E+00          5.9424141533E+04          0.0000000000E+00          3.0265875572E-01          2.9961668916E-01          3.0237335660E-01          3.0235531285E-01          3.1917271639E-01          3.1591835916E-01          3.1870385564E-01          3.1872704097E-01          4.1458025238E+02          4.3693938504E+02          1.7625466141E+00          1.8317353502E+00          2.9784864838E+00          2.4385730716E+01          0.0000000000E+00          6.5330649731E-01          5.6117930681E+01          3.5245213256E+00          1.6644299568E+02          3.8580834946E+02          2.4218895350E+01          
2015-06-28                10:35:24.351              178.44125407              4282.590098               179.44125407              1435502124.352            4                         963                       0.0000000000E+00          1.3999519991E+02          4.5004600525E+01          5.8875000000E+01          4.5108390808E+01          4.5001823425E+01          2.5000000000E+01          0.0000000000E+00          5.9404697081E+04          0.0000000000E+00          3.0156096847E-01          2.9962587166E-01          3.0244681252E-01          3.0233941681E-01          3.1801912288E-01          3.1593187611E-01          3.1878351187E-01          3.1871086665E-01          4.1470847150E+02          4.3708033250E+02          1.7625533179E+00          1.8317599598E+00          2.9792195139E+00          2.4403692380E+01          0.0000000000E+00          6.5330649731E-01          5.6117930681E+01          3.5245213256E+00          1.6644299568E+02          3.8583414462E+02          2.4218895350E+01          
2015-06-28                10:35:25.474              178.44126707              4282.590410               179.44126707              1435502125.475            4                         963                       0.0000000000E+00          1.3999649561E+02          4.5004574219E+01          5.8875000000E+01          4.5108443420E+01          4.5002033871E+01          4.7000000000E+01          0.0000000000E+00          5.9404109933E+04          0.0000000000E+00          2.9774418782E-01          2.9947192316E-01          3.0247013513E-01          3.0231339359E-01          3.1400807718E-01          3.1577344895E-01          3.1881078318E-01          3.1868402622E-01          4.1515424714E+02          4.3757039174E+02          1.7622951287E+00          1.8315529704E+00          2.9817682966E+00          2.4466140857E+01          0.0000000000E+00          6.4260048484E-01          5.6117930681E+01          3.4834708029E+00          1.6644299568E+02          3.8583414462E+02          2.4218895350E+01          
2015-06-28                10:35:26.240              178.44127593              4282.590622               179.44127593              1435502126.240            4                         963                       0.0000000000E+00          1.3999649561E+02          4.5004574219E+01          5.8875000000E+01          4.5108443420E+01          4.5002033871E+01          4.7000000000E+01          0.0000000000E+00          5.9404109933E+04          0.0000000000E+00          2.9774936471E-01          2.9931795866E-01          3.0244889519E-01          3.0228832712E-01          3.1402342121E-01          3.1561505733E-01          3.1879146700E-01          3.1865820086E-01          4.1545792049E+02          4.3790425926E+02          1.7621191995E+00          1.8314119134E+00          2.9835047309E+00          2.4508714484E+01          0.0000000000E+00          6.4260048484E-01          5.6117930681E+01          3.4834708029E+00          1.6644299568E+02          3.8583414462E+02          2.4218895350E+01          
2015-06-28                10:35:26.875              178.44128329              4282.590799               179.44128329              1435502126.876            4                         963                       0.0000000000E+00          1.4000050636E+02          4.5004570007E+01          5.8875000000E+01          4.5108451843E+01          4.5002067566E+01          2.0000000000E+00          0.0000000000E+00          5.9403960322E+04          0.0000000000E+00          3.0160322720E-01          2.9925589119E-01          3.0242414871E-01          3.0227465493E-01          3.1809672454E-01          3.1555373480E-01          3.1876878025E-01          3.1864441571E-01          4.1571039514E+02          4.3818185386E+02          1.7619728660E+00          1.8312945664E+00          2.9849484622E+00          2.4544157843E+01          0.0000000000E+00          6.4260048484E-01          5.6117930681E+01          3.4834708029E+00          1.6709400251E+02          3.8583414462E+02          2.4527034663E+01          
2015-06-28                10:35:27.634              178.44129207              4282.591010               179.44129207              1435502127.635            4                         963                       0.0000000000E+00          1.4001351929E+02          4.5004570007E+01          5.8875000000E+01          4.5108451843E+01          4.5002067566E+01          4.6000000000E+01          0.0000000000E+00          5.9412347168E+04          0.0000000000E+00          3.0619752162E-01          2.9943388171E-01          3.0238035309E-01          3.0227485386E-01          3.2293692713E-01          3.1574304743E-01          3.1872625409E-01          3.1864524589E-01          4.1601168729E+02          4.3849144569E+02          1.7617982200E+00          1.8310888153E+00          2.9839412704E+00          2.4534537795E+01          0.0000000000E+00          6.4260048484E-01          5.6414921470E+01          3.4834708029E+00          1.6709400251E+02          3.8583414462E+02          2.4527034663E+01          
2015-06-28                10:35:28.772              178.44130523              4282.591326               179.44130523              1435502128.772            4                         963                       0.0000000000E+00          1.4003237394E+02          4.5004570007E+01          5.8875000000E+01          4.5108451843E+01          4.5002067566E+01          4.7000000000E+01          0.0000000000E+00          5.9444033066E+04          0.0000000000E+00          3.1307448623E-01          2.9948832550E-01          3.0234790817E-01          3.0228661113E-01          3.3018175249E-01          3.1580588384E-01          3.1869729923E-01          3.1865845661E-01          4.1583677889E+02          4.3829523911E+02          1.7615371460E+00          1.8307816248E+00          2.9824510990E+00          2.4520109248E+01          0.0000000000E+00          6.7349435318E-01          5.6414921470E+01          3.5005299181E+00          1.6709400251E+02          3.8583414462E+02          2.4527034663E+01          
2015-06-28                10:35:29.562              178.44131439              4282.591545               179.44131439              1435502129.563            4                         963                       0.0000000000E+00          1.4003237394E+02          4.5004570007E+01          5.8875000000E+01          4.5108451843E+01          4.5002067566E+01          4.7000000000E+01          0.0000000000E+00          5.9444033066E+04          0.0000000000E+00          3.1307098521E-01          2.9977912071E-01          3.0248900129E-01          3.0231521690E-01          3.3017185509E-01          3.1611551080E-01          3.1884828022E-01          3.1868899612E-01          4.1571508564E+02          4.3815873509E+02          1.7613556073E+00          1.8305680154E+00          2.9814144646E+00          2.4510010737E+01          0.0000000000E+00          6.7349435318E-01          5.6414921470E+01          3.5005299181E+00          1.6709400251E+02          3.8583414462E+02          2.4527034663E+01          
2015-06-28                10:35:29.891              178.44131818              4282.591636               179.44131818              1435502129.891            4                         963                       0.0000000000E+00          1.4002132408E+02          4.5004622690E+01          5.8875000000E+01          4.5108504526E+01          4.5002093907E+01          2.5000000000E+01          0.0000000000E+00          5.9455035156E+04          0.0000000000E+00          3.0972242644E-01          3.0008171776E-01          3.0256142468E-01          3.0234057665E-01          3.2663744987E-01          3.1643721411E-01          3.1892854481E-01          3.1871630891E-01          4.1566461593E+02          4.3810212508E+02          1.7612803911E+00          1.8304795050E+00          2.9809846247E+00          2.4505780795E+01          0.0000000000E+00          6.7349435318E-01          5.6414921470E+01          3.5005299181E+00          1.6709400251E+02          3.8555576257E+02          2.4527034663E+01          
2015-06-28                10:35:31.016              178.44133120              4282.591949               179.44133120              1435502131.016            4                         963                       0.0000000000E+00          1.4000340574E+02          4.5004692078E+01          5.8906325666E+01          4.5108573914E+01          4.5002128601E+01          4.7000000000E+01          0.0000000000E+00          5.9445769910E+04          0.0000000000E+00          2.9823729065E-01          3.0022496420E-01          3.0248282983E-01          3.0233546771E-01          3.1451530373E-01          3.1659020160E-01          3.1884959076E-01          3.1871146370E-01          4.1549152488E+02          4.3790798157E+02          1.7613009363E+00          1.8304653996E+00          2.9795103929E+00          2.4491272889E+01          0.0000000000E+00          6.4233218905E-01          5.6414921470E+01          3.4259309847E+00          1.6709400251E+02          3.8555576257E+02          2.4527034663E+01          
2015-06-28                10:35:31.783              178.44134009              4282.592162               179.44134009              1435502131.784            4                         963                       0.0000000000E+00          1.4000340574E+02          4.5004692078E+01          5.8906325666E+01          4.5108573914E+01          4.5002128601E+01          4.7000000000E+01          0.0000000000E+00          5.9445769910E+04          0.0000000000E+00          2.9823389937E-01          3.0036797376E-01          3.0239587228E-01          3.0233379618E-01          3.1450599010E-01          3.1674252805E-01          3.1876189439E-01          3.1871022690E-01          4.1537337963E+02          4.3777547190E+02          1.7613148178E+00          1.8304556222E+00          2.9785040404E+00          2.4481468202E+01          0.0000000000E+00          6.4233218905E-01          5.6414921470E+01          3.4259309847E+00          1.6709400251E+02          3.8555576257E+02          2.4527034663E+01          
2015-06-28                10:35:32.415              178.44134741              4282.592338               179.44134741              1435502132.416            4                         963                       0.0000000000E+00          1.4000600569E+02          4.5004692078E+01          5.8937500000E+01          4.5108573914E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.9441321690E+04          0.0000000000E+00          2.9757039305E-01          3.0042119103E-01          3.0228995913E-01          3.0233447465E-01          3.1380149012E-01          3.1679993273E-01          3.1865414489E-01          3.1871145827E-01          4.1527615440E+02          4.3766642978E+02          1.7613262532E+00          1.8304475899E+00          2.9776759325E+00          2.4473391384E+01          0.0000000000E+00          6.4233218905E-01          5.6414921470E+01          3.4259309847E+00          1.6671873678E+02          3.8555576257E+02          2.4456332065E+01          
