DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-20                21:03:37.743              170.87752019              4101.060484               171.87752019              1434848617.744            4                         963                       0.0000000000E+00          1.4000540025E+02          4.4999382019E+01          5.8062500000E+01          4.5104789734E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.9211619943E+04          0.0000000000E+00          3.0747844234E-01          2.9749337968E-01          2.9735048355E-01          3.0069560909E-01          3.2253471333E-01          3.1205046857E-01          3.1187202821E-01          3.1516531127E-01          6.9340970803E+02          7.2694654161E+02          1.7370994241E+00          1.7983371511E+00          2.6843436395E+00          6.2922289389E+00          0.0000000000E+00          6.4716693562E-01          9.3746866701E+01          3.1324141455E+00          1.5190756963E+02          3.8023778023E+02          6.2673315737E+00          
2015-06-20                21:03:38.546              170.87752948              4101.060707               171.87752948              1434848618.547            4                         963                       0.0000000000E+00          1.4001613426E+02          4.4999382019E+01          5.8062500000E+01          4.5104789734E+01          4.4998649597E+01          4.6000000000E+01          0.0000000000E+00          5.9219315186E+04          0.0000000000E+00          3.0866331273E-01          2.9784192546E-01          2.9753961784E-01          3.0072321645E-01          3.2377358212E-01          3.1241706795E-01          3.1207154196E-01          3.1519543250E-01          6.9381383961E+02          7.2736093020E+02          1.7372112354E+00          1.7984362002E+00          2.6836343946E+00          6.2459823952E+00          0.0000000000E+00          6.4716693562E-01          9.4136385358E+01          3.1324141455E+00          1.5190756963E+02          3.8023778023E+02          6.2673315737E+00          
2015-06-20                21:03:39.674              170.87754253              4101.061021               171.87754253              1434848619.675            4                         963                       0.0000000000E+00          1.4001206486E+02          4.4999382019E+01          5.8062500000E+01          4.5104866213E+01          4.4998756667E+01          4.7000000000E+01          0.0000000000E+00          5.9217743341E+04          0.0000000000E+00          3.1032689692E-01          2.9834388539E-01          2.9773668583E-01          3.0074469609E-01          3.2551294155E-01          3.1294610722E-01          3.1227927740E-01          3.1521919173E-01          6.9428398081E+02          7.2784078163E+02          1.7373683859E+00          1.7985754911E+00          2.6826409831E+00          6.1810156595E+00          0.0000000000E+00          6.5553198659E-01          9.4136385358E+01          3.1634228800E+00          1.5190756963E+02          3.8023778023E+02          6.2673315737E+00          
2015-06-20                21:03:40.460              170.87755163              4101.061239               171.87755163              1434848620.461            4                         963                       0.0000000000E+00          1.4001206486E+02          4.4999382019E+01          5.8062500000E+01          4.5104866213E+01          4.4998756667E+01          4.7000000000E+01          0.0000000000E+00          5.9217743341E+04          0.0000000000E+00          3.1033006036E-01          2.9882089615E-01          2.9788559049E-01          3.0076622134E-01          3.2551219017E-01          3.1344766375E-01          3.1243635179E-01          3.1524303350E-01          6.9461157651E+02          7.2817513358E+02          1.7374779110E+00          1.7986725707E+00          2.6819487944E+00          6.1357316262E+00          0.0000000000E+00          6.5553198659E-01          9.4136385358E+01          3.1634228800E+00          1.5190756963E+02          3.8023778023E+02          6.2673315737E+00          
2015-06-20                21:03:40.789              170.87755543              4101.061330               171.87755543              1434848620.789            4                         963                       0.0000000000E+00          1.4001932373E+02          4.4999382019E+01          5.8062500000E+01          4.5104942322E+01          4.4998863220E+01          2.5000000000E+01          0.0000000000E+00          5.9224762500E+04          0.0000000000E+00          3.0750022641E-01          2.9904929958E-01          2.9799668690E-01          3.0077470144E-01          3.2254193064E-01          3.1368698657E-01          3.1255367773E-01          3.1525321347E-01          6.9474827652E+02          7.2831465032E+02          1.7375236682E+00          1.7987131359E+00          2.6816599499E+00          6.1167985723E+00          0.0000000000E+00          6.5553198659E-01          9.4136385358E+01          3.1634228800E+00          1.5190756963E+02          3.8041089418E+02          6.2673315737E+00          
2015-06-20                21:03:41.943              170.87756878              4101.061651               171.87756878              1434848621.943            4                         963                       0.0000000000E+00          1.4002425578E+02          4.4999382019E+01          5.8062500000E+01          4.5104942322E+01          4.4998863220E+01          4.7000000000E+01          0.0000000000E+00          5.9230068856E+04          0.0000000000E+00          2.9754405304E-01          2.9923411173E-01          2.9800873187E-01          3.0073757341E-01          3.1209194655E-01          3.1388171115E-01          3.1256695937E-01          3.1521563105E-01          6.9522924007E+02          7.2880551341E+02          1.7379425120E+00          1.7991227882E+00          2.6806437430E+00          6.0501868049E+00          0.0000000000E+00          6.2964032901E-01          9.4136385358E+01          3.1443844712E+00          1.5190756963E+02          3.8041089418E+02          6.2673315737E+00          
2015-06-20                21:03:42.724              170.87757784              4101.061868               171.87757784              1434848622.725            4                         963                       0.0000000000E+00          1.4002425578E+02          4.4999382019E+01          5.8062500000E+01          4.5104942322E+01          4.4998863220E+01          4.7000000000E+01          0.0000000000E+00          5.9230068856E+04          0.0000000000E+00          2.9754720607E-01          2.9963580526E-01          2.9806090632E-01          3.0070049032E-01          3.1209137261E-01          3.1430507336E-01          3.1262233092E-01          3.1517813146E-01          6.9555517735E+02          7.2913814992E+02          1.7382262146E+00          1.7994002521E+00          2.6799551439E+00          6.0051333992E+00          0.0000000000E+00          6.2964032901E-01          9.4136385358E+01          3.1443844712E+00          1.5190756963E+02          3.8041089418E+02          6.2673315737E+00          
2015-06-20                21:03:43.392              170.87758557              4101.062054               171.87758557              1434848623.393            4                         963                       0.0000000000E+00          1.4000651587E+02          4.4999382019E+01          5.8062500000E+01          4.5104942322E+01          4.4998863220E+01          2.0000000000E+00          0.0000000000E+00          5.9232441647E+04          0.0000000000E+00          2.9805145232E-01          2.9959411176E-01          2.9817742243E-01          3.0067350830E-01          3.1261700114E-01          3.1426065041E-01          3.1274521676E-01          3.1515124287E-01          6.9583360064E+02          7.2942228958E+02          1.7384685497E+00          1.7996372543E+00          2.6793669469E+00          5.9666542411E+00          0.0000000000E+00          6.2964032901E-01          9.4136385358E+01          3.1443844712E+00          1.5165090174E+02          3.8041089418E+02          5.9418076255E+00          
2015-06-20                21:03:44.220              170.87759515              4101.062284               171.87759515              1434848624.221            4                         963                       0.0000000000E+00          1.3999019241E+02          4.4999382019E+01          5.8062500000E+01          4.5104942322E+01          4.4998863220E+01          4.6000000000E+01          0.0000000000E+00          5.9214347656E+04          0.0000000000E+00          2.9868227474E-01          2.9970784997E-01          2.9830228901E-01          3.0065873354E-01          3.1329138970E-01          3.1438082335E-01          3.1287708216E-01          3.1513716188E-01          6.9617872526E+02          7.2981354278E+02          1.7387689448E+00          1.8000009922E+00          2.6816058855E+00          5.9861355795E+00          0.0000000000E+00          6.2964032901E-01          9.4457496118E+01          3.1443844712E+00          1.5165090174E+02          3.8041089418E+02          5.9418076255E+00          
2015-06-20                21:03:45.387              170.87760865              4101.062608               171.87760865              1434848625.387            4                         963                       0.0000000000E+00          1.3999555910E+02          4.4999409138E+01          5.8062500000E+01          4.5105267744E+01          4.4998863220E+01          4.7000000000E+01          0.0000000000E+00          5.9214291465E+04          0.0000000000E+00          2.9957070199E-01          2.9992832829E-01          2.9842253358E-01          3.0066155478E-01          3.1424126488E-01          3.1461458103E-01          3.1300436285E-01          3.1514154212E-01          6.9667601726E+02          7.3037639452E+02          1.7391919551E+00          1.8005132401E+00          2.6847588722E+00          6.0135697600E+00          0.0000000000E+00          6.3373282295E-01          9.4457496118E+01          3.1495045879E+00          1.5165090174E+02          3.8041089418E+02          5.9418076255E+00          
2015-06-20                21:03:46.180              170.87761784              4101.062828               171.87761784              1434848626.181            4                         963                       0.0000000000E+00          1.3999555910E+02          4.4999409138E+01          5.8062500000E+01          4.5105267744E+01          4.4998863220E+01          4.7000000000E+01          0.0000000000E+00          5.9214291465E+04          0.0000000000E+00          2.9957952668E-01          2.9992678610E-01          2.9848483293E-01          3.0066439967E-01          3.1426271165E-01          3.1461445906E-01          3.1307111078E-01          3.1514596683E-01          6.9701465210E+02          7.3075971323E+02          1.7394800193E+00          1.8008621026E+00          2.6869062094E+00          6.0322437951E+00          0.0000000000E+00          6.3373282295E-01          9.4457496118E+01          3.1495045879E+00          1.5165090174E+02          3.8041089418E+02          5.9418076255E+00          
2015-06-20                21:03:46.506              170.87762160              4101.062918               171.87762160              1434848626.506            4                         963                       0.0000000000E+00          1.4000203231E+02          4.4999412537E+01          5.8101315789E+01          4.5105308533E+01          4.4998863220E+01          2.5000000000E+01          0.0000000000E+00          5.9211399589E+04          0.0000000000E+00          2.9845472505E-01          2.9988804765E-01          2.9853207442E-01          3.0066025813E-01          3.1308762770E-01          3.1457427929E-01          3.1312217935E-01          3.1514307685E-01          6.9715325945E+02          7.3091661989E+02          1.7395979505E+00          1.8010049275E+00          2.6877852224E+00          6.0398731406E+00          0.0000000000E+00          6.3373282295E-01          9.4457496118E+01          3.1495045879E+00          1.5165090174E+02          3.8086530196E+02          5.9418076255E+00          
2015-06-20                21:03:47.635              170.87763468              4101.063232               171.87763468              1434848627.636            4                         963                       0.0000000000E+00          1.3999296740E+02          4.4999412537E+01          5.8125000000E+01          4.5105308533E+01          4.4998863220E+01          4.7000000000E+01          0.0000000000E+00          5.9203323963E+04          0.0000000000E+00          2.9454383494E-01          2.9964512750E-01          2.9849368074E-01          3.0063148232E-01          3.0900161813E-01          3.1432131613E-01          3.1308463238E-01          3.1511439336E-01          6.9763514306E+02          7.3146216930E+02          1.7391379957E+00          1.8006008126E+00          2.6908417758E+00          6.0663989192E+00          0.0000000000E+00          6.2323389294E-01          9.4457496118E+01          3.1294904810E+00          1.5165090174E+02          3.8086530196E+02          5.9418076255E+00          
2015-06-20                21:03:48.405              170.87764359              4101.063446               171.87764359              1434848628.406            4                         963                       0.0000000000E+00          1.3999296740E+02          4.4999412537E+01          5.8125000000E+01          4.5105308533E+01          4.4998863220E+01          4.7000000000E+01          0.0000000000E+00          5.9203323963E+04          0.0000000000E+00          2.9455236272E-01          2.9935660950E-01          2.9844112983E-01          3.0060272942E-01          3.0902219269E-01          3.1402166098E-01          3.1303046652E-01          3.1508575175E-01          6.9796351245E+02          7.3183395981E+02          1.7388245261E+00          1.8003253787E+00          2.6929248199E+00          6.0845079078E+00          0.0000000000E+00          6.2323389294E-01          9.4457496118E+01          3.1294904810E+00          1.5165090174E+02          3.8086530196E+02          5.9418076255E+00          
2015-06-20                21:03:49.078              170.87765137              4101.063633               171.87765137              1434848629.078            4                         963                       0.0000000000E+00          1.3998979636E+02          4.4999412537E+01          5.8125000000E+01          4.5105308533E+01          4.4998863220E+01          2.0000000000E+00          0.0000000000E+00          5.9188257705E+04          0.0000000000E+00          2.9765352277E-01          2.9931179143E-01          2.9837844162E-01          3.0058762700E-01          3.1228630071E-01          3.1397599361E-01          3.1296670635E-01          3.1507143912E-01          6.9825009657E+02          7.3215846421E+02          1.7385508958E+00          1.8000849328E+00          2.6947429210E+00          6.1003513454E+00          0.0000000000E+00          6.2323389294E-01          9.4457496118E+01          3.1294904810E+00          1.5245785103E+02          3.8086530196E+02          6.0754424764E+00          
2015-06-20                21:03:49.851              170.87766032              4101.063848               171.87766032              1434848629.852            4                         963                       0.0000000000E+00          1.4000394662E+02          4.4999441465E+01          5.8125000000E+01          4.5105597814E+01          4.4999354998E+01          4.6000000000E+01          0.0000000000E+00          5.9178177165E+04          0.0000000000E+00          3.0121689114E-01          2.9956327202E-01          2.9836328749E-01          3.0058849929E-01          3.1602273695E-01          3.1424188714E-01          3.1295274567E-01          3.1507392252E-01          6.9858018131E+02          7.3249879267E+02          1.7382357339E+00          1.7997482737E+00          2.6943041531E+00          6.1250242248E+00          0.0000000000E+00          6.2323389294E-01          9.4783572199E+01          3.1294904810E+00          1.5245785103E+02          3.8086530196E+02          6.0754424764E+00          
2015-06-20                21:03:51.009              170.87767372              4101.064169               171.87767372              1434848631.009            4                         963                       0.0000000000E+00          1.4002016950E+02          4.4999443054E+01          5.8125000000E+01          4.5105613708E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          5.9212222666E+04          0.0000000000E+00          3.0654337283E-01          3.0012465308E-01          2.9844191388E-01          3.0061305871E-01          3.2160781085E-01          3.1483343619E-01          3.1303710617E-01          3.1510130849E-01          6.9905547961E+02          7.3298852055E+02          1.7377646357E+00          1.7992450615E+00          2.6936488152E+00          6.1619055294E+00          0.0000000000E+00          6.4914568450E-01          9.4783572199E+01          3.2229274698E+00          1.5245785103E+02          3.8086530196E+02          6.0754424764E+00          
2015-06-20                21:03:51.828              170.87768319              4101.064397               171.87768319              1434848631.828            4                         963                       0.0000000000E+00          1.4002016950E+02          4.4999443054E+01          5.8125000000E+01          4.5105613708E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          5.9212222666E+04          0.0000000000E+00          3.0654333472E-01          3.0040766516E-01          2.9865210764E-01          3.0063763483E-01          3.2160507580E-01          3.1513198564E-01          3.1326020303E-01          3.1512875763E-01          6.9939191794E+02          7.3333516584E+02          1.7374312310E+00          1.7988889324E+00          2.6931849382E+00          6.1879647094E+00          0.0000000000E+00          6.4914568450E-01          9.4783572199E+01          3.2229274698E+00          1.5245785103E+02          3.8086530196E+02          6.0754424764E+00          
2015-06-20                21:03:52.157              170.87768700              4101.064488               171.87768700              1434848632.157            4                         963                       0.0000000000E+00          1.4002358591E+02          4.4999443054E+01          5.8125000000E+01          4.5105613708E+01          4.4999382019E+01          2.5000000000E+01          0.0000000000E+00          5.9245167722E+04          0.0000000000E+00          3.0287857798E-01          3.0047268919E-01          2.9870846058E-01          3.0065612299E-01          3.1775878959E-01          3.1520111206E-01          3.1332018418E-01          3.1514982950E-01          6.9952705986E+02          7.3347440599E+02          1.7372973666E+00          1.7987459430E+00          2.6929985986E+00          6.1983864569E+00          0.0000000000E+00          6.4914568450E-01          9.4783572199E+01          3.2229274698E+00          1.5245785103E+02          3.8036226082E+02          6.0754424764E+00          
2015-06-20                21:03:53.292              170.87770015              4101.064804               171.87770015              1434848633.293            4                         963                       0.0000000000E+00          1.3999914813E+02          4.4999443054E+01          5.8125000000E+01          4.5105613708E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          5.9238181551E+04          0.0000000000E+00          2.9022460685E-01          3.0022973537E-01          2.9871609498E-01          3.0062808128E-01          3.0447821820E-01          3.1494747248E-01          3.1333065477E-01          3.1512114238E-01          6.9999371290E+02          7.3395520388E+02          1.7372992946E+00          1.7987327823E+00          2.6923552022E+00          6.2343720421E+00          0.0000000000E+00          6.1577511767E-01          9.4783572199E+01          3.1830912212E+00          1.5245785103E+02          3.8036226082E+02          6.0754424764E+00          
2015-06-20                21:03:54.075              170.87770921              4101.065021               171.87770921              1434848634.076            4                         963                       0.0000000000E+00          1.3999914813E+02          4.4999443054E+01          5.8125000000E+01          4.5105613708E+01          4.4999382019E+01          4.7000000000E+01          0.0000000000E+00          5.9238181551E+04          0.0000000000E+00          2.9022458596E-01          2.9997852843E-01          2.9860287486E-01          3.0062637863E-01          3.0447575739E-01          3.1468537756E-01          3.1321258947E-01          3.1512105597E-01          7.0031537873E+02          7.3428661380E+02          1.7373004632E+00          1.7987235454E+00          2.6919117433E+00          6.2592860832E+00          0.0000000000E+00          6.1577511767E-01          9.4783572199E+01          3.1830912212E+00          1.5245785103E+02          3.8036226082E+02          6.0754424764E+00          
2015-06-20                21:03:54.744              170.87771696              4101.065207               171.87771696              1434848634.745            4                         963                       0.0000000000E+00          1.3998344542E+02          4.4999429050E+01          5.8125000000E+01          4.5105627713E+01          4.4999304994E+01          2.0000000000E+00          0.0000000000E+00          5.9198772140E+04          0.0000000000E+00          2.9263975295E-01          2.9978540276E-01          2.9859229944E-01          3.0064831282E-01          3.0700769245E-01          3.1448333321E-01          3.1320311636E-01          3.1514691125E-01          7.0059021761E+02          7.3456977426E+02          1.7373014173E+00          1.7987156076E+00          2.6915328560E+00          6.2806034180E+00          0.0000000000E+00          6.1577511767E-01          9.4783572199E+01          3.1830912212E+00          1.5229399387E+02          3.8036226082E+02          6.2556942777E+00          
2015-06-20                21:03:55.549              170.87772626              4101.065430               171.87772626              1434848635.549            4                         963                       0.0000000000E+00          1.4003132343E+02          4.4999382019E+01          5.8125000000E+01          4.5105674744E+01          4.4999046326E+01          4.6000000000E+01          0.0000000000E+00          5.9231701335E+04          0.0000000000E+00          2.9554588352E-01          2.9958370300E-01          2.9866434474E-01          3.0064040121E-01          3.1005397712E-01          3.1427244184E-01          3.1328139136E-01          3.1514042153E-01          7.0092050412E+02          7.3490932678E+02          1.7373025480E+00          1.7987047559E+00          2.6910224983E+00          6.2388624960E+00          0.0000000000E+00          6.1577511767E-01          9.5101353396E+01          3.1830912212E+00          1.5229399387E+02          3.8036226082E+02          6.2556942777E+00          
2015-06-20                21:03:56.700              170.87773959              4101.065750               171.87773959              1434848636.701            4                         963                       0.0000000000E+00          1.4000854507E+02          4.4999382019E+01          5.8125000000E+01          4.5105674744E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          5.9239347685E+04          0.0000000000E+00          2.9970978381E-01          2.9942237883E-01          2.9862754349E-01          3.0062778368E-01          3.1441859397E-01          3.1410372597E-01          3.1324450099E-01          3.1512899335E-01          7.0138135599E+02          7.3538284828E+02          1.7373041791E+00          1.7986892276E+00          2.6902916234E+00          6.1790542617E+00          0.0000000000E+00          6.3436029727E-01          9.5101353396E+01          3.1699926351E+00          1.5229399387E+02          3.8036226082E+02          6.2556942777E+00          
2015-06-20                21:03:57.490              170.87774873              4101.065969               171.87774873              1434848637.490            4                         963                       0.0000000000E+00          1.4000854507E+02          4.4999382019E+01          5.8125000000E+01          4.5105674744E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          5.9239347685E+04          0.0000000000E+00          2.9971321951E-01          2.9939930538E-01          2.9859067017E-01          3.0061516370E-01          3.1441935572E-01          3.1407978008E-01          3.1320753835E-01          3.1511753764E-01          7.0169698489E+02          7.3570714725E+02          1.7373053485E+00          1.7986786471E+00          2.6897910661E+00          6.1380557325E+00          0.0000000000E+00          6.3436029727E-01          9.5101353396E+01          3.1699926351E+00          1.5229399387E+02          3.8036226082E+02          6.2556942777E+00          
2015-06-20                21:03:57.822              170.87775257              4101.066062               171.87775257              1434848637.822            4                         963                       0.0000000000E+00          1.3997894480E+02          4.4999382019E+01          5.8125000000E+01          4.5105674744E+01          4.4999046326E+01          2.5000000000E+01          0.0000000000E+00          5.9217027961E+04          0.0000000000E+00          3.0238427298E-01          2.9947785716E-01          2.9864125154E-01          3.0060867824E-01          3.1722055803E-01          3.1416243213E-01          3.1326104528E-01          3.1511250971E-01          7.0182980326E+02          7.3584361245E+02          1.7373057916E+00          1.7986741442E+00          2.6895804415E+00          6.1208379849E+00          0.0000000000E+00          6.3436029727E-01          9.5101353396E+01          3.1699926351E+00          1.5229399387E+02          3.8036454899E+02          6.2556942777E+00          
2015-06-20                21:03:58.957              170.87776572              4101.066377               171.87776572              1434848638.958            4                         963                       0.0000000000E+00          1.4000646888E+02          4.4999382019E+01          5.8125000000E+01          4.5105674744E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          5.9227110699E+04          0.0000000000E+00          3.1152378664E-01          2.9982144006E-01          2.9870157516E-01          3.0062302794E-01          3.2680523900E-01          3.1452293137E-01          3.1332711187E-01          3.1512931143E-01          7.0228427277E+02          7.3631055296E+02          1.7374403365E+00          1.7987964643E+00          2.6888597664E+00          6.0619243791E+00          0.0000000000E+00          6.5740549417E-01          9.5101353396E+01          3.1488991596E+00          1.5229399387E+02          3.8036454899E+02          6.2556942777E+00          
2015-06-20                21:03:59.736              170.87777473              4101.066594               171.87777473              1434848639.737            4                         963                       0.0000000000E+00          1.4000646888E+02          4.4999382019E+01          5.8125000000E+01          4.5105674744E+01          4.4999046326E+01          4.7000000000E+01          0.0000000000E+00          5.9227110699E+04          0.0000000000E+00          3.1152718149E-01          3.0024137869E-01          2.9887258325E-01          3.0063737475E-01          3.2680588327E-01          3.1496320980E-01          3.1350682882E-01          3.1514608436E-01          7.0259590586E+02          7.3663073040E+02          1.7375327144E+00          1.7988804623E+00          2.6883655878E+00          6.0214455675E+00          0.0000000000E+00          6.5740549417E-01          9.5101353396E+01          3.1488991596E+00          1.5229399387E+02          3.8036454899E+02          6.2556942777E+00          
2015-06-20                21:04:00.401              170.87778242              4101.066778               171.87778242              1434848640.401            4                         963                       0.0000000000E+00          1.4000061495E+02          4.4999454760E+01          5.8125000000E+01          4.5106014199E+01          4.4999725237E+01          2.0000000000E+00          0.0000000000E+00          5.9229153307E+04          0.0000000000E+00          3.1166028274E-01          3.0054187616E-01          2.9898190370E-01          3.0065203660E-01          3.2694303875E-01          3.1527846845E-01          3.1362259142E-01          3.1516316590E-01          7.0286153437E+02          7.3690363754E+02          1.7376114526E+00          1.7989520569E+00          2.6879443717E+00          5.9869440979E+00          0.0000000000E+00          6.5740549417E-01          9.5101353396E+01          3.1488991596E+00          1.5210972770E+02          3.8036454899E+02          5.9617302836E+00          
2015-06-20                21:04:01.194              170.87779160              4101.066998               171.87779160              1434848641.194            4                         963                       0.0000000000E+00          1.4000231425E+02          4.4999473572E+01          5.8125000000E+01          4.5106101990E+01          4.4999900818E+01          4.6000000000E+01          0.0000000000E+00          5.9232325399E+04          0.0000000000E+00          3.1182137227E-01          3.0102409075E-01          2.9909321637E-01          3.0066708573E-01          3.2712104894E-01          3.1578433600E-01          3.1374035205E-01          3.1518067175E-01          7.0317878371E+02          7.3725651842E+02          1.7377055061E+00          1.7990853320E+00          2.6894681298E+00          6.0241407752E+00          0.0000000000E+00          6.5740549417E-01          9.5407987216E+01          3.1488991596E+00          1.5210972770E+02          3.8036454899E+02          5.9617302836E+00          
2015-06-20                21:04:02.348              170.87780495              4101.067319               171.87780495              1434848642.348            4                         963                       0.0000000000E+00          1.3999185631E+02          4.4999473572E+01          5.8125000000E+01          4.5106101990E+01          4.4999900818E+01          4.7000000000E+01          0.0000000000E+00          5.9218101827E+04          0.0000000000E+00          3.1205510711E-01          3.0171446202E-01          2.9927831633E-01          3.0068269746E-01          3.2737940574E-01          3.1650848473E-01          3.1393584396E-01          3.1519879441E-01          7.0356086337E+02          7.3768665557E+02          1.7378424458E+00          1.7992794194E+00          2.6916880785E+00          6.0782683957E+00          0.0000000000E+00          6.5756872481E-01          9.5407987216E+01          3.1098117327E+00          1.5210972770E+02          3.8036454899E+02          5.9617302836E+00          
2015-06-20                21:04:03.132              170.87781404              4101.067537               171.87781404              1434848643.133            4                         963                       0.0000000000E+00          1.3999185631E+02          4.4999473572E+01          5.8125000000E+01          4.5106101990E+01          4.4999900818E+01          4.7000000000E+01          0.0000000000E+00          5.9218101827E+04          0.0000000000E+00          3.1206016607E-01          3.0218445660E-01          2.9949859038E-01          3.0069831602E-01          3.2739364596E-01          3.1700214451E-01          3.1416762652E-01          3.1521694212E-01          7.0382076988E+02          7.3797927437E+02          1.7379356009E+00          1.7994114585E+00          2.6931983196E+00          6.1150863589E+00          0.0000000000E+00          6.5756872481E-01          9.5407987216E+01          3.1098117327E+00          1.5210972770E+02          3.8036454899E+02          5.9617302836E+00          
2015-06-20                21:04:03.460              170.87781784              4101.067628               171.87781784              1434848643.461            4                         963                       0.0000000000E+00          1.4000262965E+02          4.4999473572E+01          5.8125000000E+01          4.5106101990E+01          4.4999900818E+01          2.5000000000E+01          0.0000000000E+00          5.9217183717E+04          0.0000000000E+00          3.1109315021E-01          3.0241889591E-01          2.9965318451E-01          3.0071564450E-01          3.2638273303E-01          3.1724900211E-01          3.1433049461E-01          3.1523688211E-01          7.0392936550E+02          7.3810154337E+02          1.7379745421E+00          1.7994666497E+00          2.6938293835E+00          6.1304578813E+00          0.0000000000E+00          6.5756872481E-01          9.5407987216E+01          3.1098117327E+00          1.5210972770E+02          3.8051134983E+02          5.9617302836E+00          
2015-06-20                21:04:04.644              170.87783153              4101.067957               171.87783153              1434848644.644            4                         963                       0.0000000000E+00          1.3998310464E+02          4.4999445936E+01          5.8125000000E+01          4.5106226351E+01          4.4999983725E+01          4.7000000000E+01          0.0000000000E+00          5.9195880107E+04          0.0000000000E+00          3.0760537954E-01          3.0273520889E-01          2.9984088141E-01          3.0073813036E-01          3.2273644604E-01          3.1758203297E-01          3.1452816299E-01          3.1526222927E-01          7.0432101058E+02          7.3854252826E+02          1.7375635771E+00          1.7990947781E+00          2.6961056071E+00          6.1858979132E+00          0.0000000000E+00          6.5095287180E-01          9.5407987216E+01          3.2136431143E+00          1.5210972770E+02          3.8051134983E+02          5.9617302836E+00          
2015-06-20                21:04:05.418              170.87784050              4101.068172               171.87784050              1434848645.419            4                         963                       0.0000000000E+00          1.3998310464E+02          4.4999445936E+01          5.8125000000E+01          4.5106226351E+01          4.4999983725E+01          4.7000000000E+01          0.0000000000E+00          5.9195880107E+04          0.0000000000E+00          3.0761035325E-01          3.0318842692E-01          2.9994447437E-01          3.0076062284E-01          3.2275036043E-01          3.1805928036E-01          3.1463779228E-01          3.1528760078E-01          7.0457758812E+02          7.3883145074E+02          1.7372943061E+00          1.7988511073E+00          2.6975969294E+00          6.2222464969E+00          0.0000000000E+00          6.5095287180E-01          9.5407987216E+01          3.2136431143E+00          1.5210972770E+02          3.8051134983E+02          5.9617302836E+00          
2015-06-20                21:04:06.086              170.87784823              4101.068357               171.87784823              1434848646.087            4                         963                       0.0000000000E+00          1.3999129423E+02          4.4999412537E+01          5.8125000000E+01          4.5106376648E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.9188587650E+04          0.0000000000E+00          3.0889926906E-01          3.0333871224E-01          3.0008946098E-01          3.0078979620E-01          3.2411038027E-01          3.1821851983E-01          3.1479118188E-01          3.1531999060E-01          7.0479874440E+02          7.3908050006E+02          1.7370621882E+00          1.7986410487E+00          2.6988824394E+00          6.2535929206E+00          0.0000000000E+00          6.5095287180E-01          9.5407987216E+01          3.2136431143E+00          1.5268411177E+02          3.8051134983E+02          6.2283607788E+00          
2015-06-20                21:04:06.897              170.87785760              4101.068583               171.87785760              1434848646.897            4                         963                       0.0000000000E+00          1.3999812778E+02          4.4999412537E+01          5.8125000000E+01          4.5106376648E+01          4.5000083923E+01          4.6000000000E+01          0.0000000000E+00          5.9193328898E+04          0.0000000000E+00          3.1045673203E-01          3.0344402257E-01          3.0029304928E-01          3.0082689297E-01          3.2574432647E-01          3.1833099061E-01          3.1500666149E-01          3.1536073413E-01          7.0506691373E+02          7.3936086525E+02          1.7367807289E+00          1.7983480994E+00          2.6988182316E+00          6.2956982708E+00          0.0000000000E+00          6.5095287180E-01          9.5664362719E+01          3.2136431143E+00          1.5268411177E+02          3.8051134983E+02          6.2283607788E+00          
2015-06-20                21:04:08.043              170.87787088              4101.068901               171.87787088              1434848648.044            4                         963                       0.0000000000E+00          1.4000862029E+02          4.4999412537E+01          5.8125000000E+01          4.5106376648E+01          4.5000083923E+01          4.7000000000E+01          0.0000000000E+00          5.9204256063E+04          0.0000000000E+00          3.1266152305E-01          3.0350266872E-01          3.0052606213E-01          3.0087518076E-01          3.2805739593E-01          3.1839547406E-01          3.1525280459E-01          3.1541327551E-01          7.0537075411E+02          7.3967831010E+02          1.7363822354E+00          1.7979333907E+00          2.6987295265E+00          6.3553194065E+00          0.0000000000E+00          6.5960289350E-01          9.5664362719E+01          3.1496056329E+00          1.5268411177E+02          3.8051134983E+02          6.2283607788E+00          
