DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-25                10:45:23.901              175.44819330              4210.756639               176.44819330              1435243523.901            4                         963                       0.0000000000E+00          1.4000062864E+02          4.4999168396E+01          5.9312500000E+01          4.5113853455E+01          4.5006492615E+01          2.0000000000E+00          0.0000000000E+00          5.9400977820E+04          0.0000000000E+00          3.1515034988E-01          3.1209659318E-01          3.1243944120E-01          2.8458250158E-01          3.3043915031E-01          3.2730001533E-01          3.2765197330E-01          2.9896677226E-01          4.7987230548E+02          5.0285624150E+02          3.2314100084E+00          3.3442700763E+00          2.6602277113E+00          1.2568118352E+01          0.0000000000E+00          6.6921232104E-01          6.5175640523E+01          3.1574557907E+00          1.5032821894E+02          7.0542690670E+02          1.2547574121E+01          
2015-06-25                10:45:24.677              175.44820229              4210.756855               176.44820229              1435243524.678            4                         963                       0.0000000000E+00          1.3999703089E+02          4.4999168396E+01          5.9312500000E+01          4.5113853455E+01          4.5006492615E+01          4.6000000000E+01          0.0000000000E+00          5.9394576172E+04          0.0000000000E+00          3.1529160314E-01          3.1217851651E-01          3.1246734648E-01          2.8466374259E-01          3.3059062007E-01          3.2738438981E-01          3.2768154127E-01          2.9905043323E-01          4.7975436106E+02          5.0273772436E+02          3.2340556829E+00          3.3470327363E+00          2.6607887173E+00          1.2594286721E+01          0.0000000000E+00          6.6921232104E-01          6.5060413607E+01          3.1574557907E+00          1.5032821894E+02          7.0542690670E+02          1.2547574121E+01          
2015-06-25                10:45:25.815              175.44821545              4210.757171               176.44821545              1435243525.815            4                         963                       0.0000000000E+00          1.4002630715E+02          4.4999259949E+01          5.9312500000E+01          4.5113883972E+01          4.5006431580E+01          4.7000000000E+01          0.0000000000E+00          5.9420172906E+04          0.0000000000E+00          3.1550506287E-01          3.1242426132E-01          3.1249821876E-01          2.8470508274E-01          3.3081922771E-01          3.2763812964E-01          3.2771522303E-01          2.9909085148E-01          4.8036680074E+02          5.0338676912E+02          3.2379264636E+00          3.3510737506E+00          2.6615867971E+00          1.2632601352E+01          0.0000000000E+00          6.6963605353E-01          6.5060413607E+01          3.1346465422E+00          1.5032821894E+02          7.0542690670E+02          1.2547574121E+01          
2015-06-25                10:45:26.601              175.44822455              4210.757389               176.44822455              1435243526.601            4                         963                       0.0000000000E+00          1.4002630715E+02          4.4999259949E+01          5.9312500000E+01          4.5113883972E+01          4.5006431580E+01          4.7000000000E+01          0.0000000000E+00          5.9420172906E+04          0.0000000000E+00          3.1550912650E-01          3.1252006921E-01          3.1253783597E-01          2.8475997498E-01          3.3082678531E-01          3.2773643352E-01          3.2775616464E-01          2.9914616839E-01          4.8079017560E+02          5.0383545988E+02          3.2406023093E+00          3.3538673278E+00          2.6621385222E+00          1.2659086164E+01          0.0000000000E+00          6.6963605353E-01          6.5060413607E+01          3.1346465422E+00          1.5032821894E+02          7.0542690670E+02          1.2547574121E+01          
2015-06-25                10:45:26.948              175.44822858              4210.757486               176.44822858              1435243526.949            4                         963                       0.0000000000E+00          1.4001339963E+02          4.4999259949E+01          5.9301973684E+01          4.5113883972E+01          4.5006431580E+01          2.5000000000E+01          0.0000000000E+00          5.9432926357E+04          0.0000000000E+00          3.1108488258E-01          3.1241190390E-01          3.1254967096E-01          2.8482961759E-01          3.2618872965E-01          3.2762096877E-01          3.2776891524E-01          2.9921770955E-01          4.8097761371E+02          5.0403410898E+02          3.2417871163E+00          3.3551042762E+00          2.6623828037E+00          1.2670756140E+01          0.0000000000E+00          6.6963605353E-01          6.5060413607E+01          3.1346465422E+00          1.5032821894E+02          7.0959324523E+02          1.2547574121E+01          
2015-06-25                10:45:28.088              175.44824176              4210.757802               176.44824176              1435243528.088            4                         963                       0.0000000000E+00          1.4000120777E+02          4.4999259949E+01          5.9250000000E+01          4.5113883972E+01          4.5006431580E+01          4.7000000000E+01          0.0000000000E+00          5.9432361967E+04          0.0000000000E+00          2.9660436323E-01          3.1179520432E-01          3.1237103643E-01          2.8476296231E-01          3.1100811936E-01          3.2697248084E-01          3.2758195816E-01          2.9914466044E-01          4.8159107548E+02          5.0468427558E+02          3.2452447141E+00          3.3587178936E+00          2.6631823543E+00          1.2708951419E+01          0.0000000000E+00          6.3231183411E-01          6.5060413607E+01          3.1501118425E+00          1.5032821894E+02          7.0959324523E+02          1.2547574121E+01          
2015-06-25                10:45:28.851              175.44825059              4210.758014               176.44825059              1435243528.851            4                         963                       0.0000000000E+00          1.4000120777E+02          4.4999259949E+01          5.9250000000E+01          4.5113883972E+01          4.5006431580E+01          4.7000000000E+01          0.0000000000E+00          5.9432361967E+04          0.0000000000E+00          2.9660829393E-01          3.1117859473E-01          3.1215649504E-01          2.8475150820E-01          3.1101524950E-01          3.2632428309E-01          3.2735736498E-01          2.9913034759E-01          4.8200204743E+02          5.0511984728E+02          3.2475607317E+00          3.3611384631E+00          2.6637179762E+00          1.2734660949E+01          0.0000000000E+00          6.3231183411E-01          6.5060413607E+01          3.1501118425E+00          1.5032821894E+02          7.0959324523E+02          1.2547574121E+01          
2015-06-25                10:45:29.467              175.44825773              4210.758186               176.44825773              1435243529.468            4                         963                       0.0000000000E+00          1.3998202520E+02          4.4999313773E+01          5.9250000000E+01          4.5113948561E+01          4.5006399285E+01          2.0000000000E+00          0.0000000000E+00          5.9396155367E+04          0.0000000000E+00          3.0120818193E-01          3.1069639213E-01          3.1195884712E-01          2.8475957567E-01          3.1584154203E-01          3.2581715060E-01          3.2715050094E-01          2.9913665113E-01          4.8233439062E+02          5.0547208981E+02          3.2494334949E+00          3.3630957946E+00          2.6641511156E+00          1.2755509250E+01          0.0000000000E+00          6.3231183411E-01          6.5060413607E+01          3.1501118425E+00          1.5053734962E+02          7.0959324523E+02          1.2735055362E+01          
2015-06-25                10:45:30.234              175.44826661              4210.758399               176.44826661              1435243530.235            4                         963                       0.0000000000E+00          1.3999531555E+02          4.4999412537E+01          5.9250000000E+01          4.5114067078E+01          4.5006340027E+01          4.6000000000E+01          0.0000000000E+00          5.9395054688E+04          0.0000000000E+00          3.0694064878E-01          3.1060009101E-01          3.1177223484E-01          2.8481825576E-01          3.2187420267E-01          3.2571604938E-01          3.2695545900E-01          2.9919680338E-01          4.8274751424E+02          5.0593810318E+02          3.2517615294E+00          3.3656650346E+00          2.6677769553E+00          1.2698521655E+01          0.0000000000E+00          6.3231183411E-01          6.5466712659E+01          3.1501118425E+00          1.5053734962E+02          7.0959324523E+02          1.2735055362E+01          
2015-06-25                10:45:31.349              175.44827951              4210.758708               176.44827951              1435243531.350            4                         963                       0.0000000000E+00          1.4001877160E+02          4.4999412537E+01          5.9250000000E+01          4.5114067078E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9423325590E+04          0.0000000000E+00          3.1526910517E-01          3.1034811586E-01          3.1157068322E-01          2.8484984200E-01          3.3064033285E-01          3.2545143774E-01          3.2674598718E-01          2.9922771576E-01          4.8277564604E+02          5.0601581207E+02          3.2551463324E+00          3.3694017195E+00          2.6730657334E+00          1.2615661903E+01          0.0000000000E+00          6.6925041297E-01          6.5466712659E+01          3.1438257707E+00          1.5053734962E+02          7.0959324523E+02          1.2735055362E+01          
2015-06-25                10:45:32.118              175.44828841              4210.758922               176.44828841              1435243532.119            4                         963                       0.0000000000E+00          1.4001877160E+02          4.4999412537E+01          5.9250000000E+01          4.5114067078E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9423325590E+04          0.0000000000E+00          3.1528400786E-01          3.1034429378E-01          3.1161954276E-01          2.8490692839E-01          3.3067775405E-01          3.2544834612E-01          3.2679772095E-01          2.9928599526E-01          4.8279503482E+02          5.0606940881E+02          3.2574808892E+00          3.3719793037E+00          2.6767141277E+00          1.2558442038E+01          0.0000000000E+00          6.6925041297E-01          6.5466712659E+01          3.1438257707E+00          1.5053734962E+02          7.0959324523E+02          1.2735055362E+01          
2015-06-25                10:45:32.444              175.44829219              4210.759012               176.44829219              1435243532.445            4                         963                       0.0000000000E+00          1.3999219248E+02          4.4999412537E+01          5.9250000000E+01          4.5114067078E+01          4.5006340027E+01          2.5000000000E+01          0.0000000000E+00          5.9424385855E+04          0.0000000000E+00          3.1285515550E-01          3.1040867485E-01          3.1151587406E-01          2.8498086550E-01          3.2813922799E-01          3.2551734309E-01          3.2669041434E-01          2.9936232656E-01          4.8280324858E+02          5.0609212793E+02          3.2584706161E+00          3.3730721407E+00          2.6782609780E+00          1.2534154103E+01          0.0000000000E+00          6.6925041297E-01          6.5466712659E+01          3.1438257707E+00          1.5053734962E+02          7.1324496779E+02          1.2735055362E+01          
2015-06-25                10:45:33.605              175.44830562              4210.759335               176.44830562              1435243533.606            4                         963                       0.0000000000E+00          1.3999419841E+02          4.4999412537E+01          5.9250000000E+01          4.5114067078E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9413426614E+04          0.0000000000E+00          3.0420520136E-01          3.1019275189E-01          3.1129840945E-01          2.8499123419E-01          3.1909753938E-01          3.2529270119E-01          3.2646413423E-01          2.9937183620E-01          4.8283253403E+02          5.0617309265E+02          3.2626627510E+00          3.3776554085E+00          2.6837708012E+00          1.2447656940E+01          0.0000000000E+00          6.4871992459E-01          6.5466712659E+01          3.2163874004E+00          1.5053734962E+02          7.1324496779E+02          1.2735055362E+01          
2015-06-25                10:45:34.400              175.44831481              4210.759556               176.44831481              1435243534.400            4                         963                       0.0000000000E+00          1.3999419841E+02          4.4999412537E+01          5.9250000000E+01          4.5114067078E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9413426614E+04          0.0000000000E+00          3.0422062572E-01          3.1008220702E-01          3.1111254594E-01          2.8501808433E-01          3.1913544647E-01          3.2517901989E-01          3.2627125861E-01          2.9939895493E-01          4.8285257595E+02          5.0622849543E+02          3.2655296145E+00          3.3807901783E+00          2.6875397823E+00          1.2388577326E+01          0.0000000000E+00          6.4871992459E-01          6.5466712659E+01          3.2163874004E+00          1.5053734962E+02          7.1324496779E+02          1.2735055362E+01          
2015-06-25                10:45:35.030              175.44832212              4210.759731               176.44832212              1435243535.031            4                         963                       0.0000000000E+00          1.3999028266E+02          4.4999481515E+01          5.9250000000E+01          4.5113998100E+01          4.5006340027E+01          2.0000000000E+00          0.0000000000E+00          5.9406791096E+04          0.0000000000E+00          3.0377976863E-01          3.0999009142E-01          3.1095905883E-01          2.8503889753E-01          3.1869017332E-01          3.2508454767E-01          3.2611262843E-01          2.9941972311E-01          4.8286850242E+02          5.0627253342E+02          3.2678079489E+00          3.3832816627E+00          2.6905355243E+00          1.2341620402E+01          0.0000000000E+00          6.4871992459E-01          6.5466712659E+01          3.2163874004E+00          1.5191648322E+02          7.1324496779E+02          1.2321100735E+01          
2015-06-25                10:45:35.788              175.44833088              4210.759941               176.44833088              1435243535.788            4                         963                       0.0000000000E+00          1.4000158691E+02          4.4999504089E+01          5.9250000000E+01          4.5113975525E+01          4.5006340027E+01          4.6000000000E+01          0.0000000000E+00          5.9424152344E+04          0.0000000000E+00          3.0323605100E-01          3.0981691089E-01          3.1085590623E-01          2.8508703815E-01          3.1811607288E-01          3.2490586883E-01          3.2600683365E-01          2.9946918435E-01          4.8288761460E+02          5.0628679714E+02          3.2705412349E+00          3.3860834714E+00          2.6899027134E+00          1.2313517418E+01          0.0000000000E+00          6.4871992459E-01          6.5485619798E+01          3.2163874004E+00          1.5191648322E+02          7.1324496779E+02          1.2321100735E+01          
2015-06-25                10:45:36.908              175.44834385              4210.760252               176.44834385              1435243536.909            4                         963                       0.0000000000E+00          1.4000819168E+02          4.4999504089E+01          5.9250000000E+01          4.5113975525E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9433259884E+04          0.0000000000E+00          3.0243138385E-01          3.0961868391E-01          3.1074403674E-01          2.8506140642E-01          3.1726645250E-01          3.2469961935E-01          3.2589310882E-01          2.9944092975E-01          4.8297344233E+02          5.0636821849E+02          3.2745887586E+00          3.3902323066E+00          2.6889639752E+00          1.2271902850E+01          0.0000000000E+00          6.4388300847E-01          6.5485619798E+01          3.1593850135E+00          1.5191648322E+02          7.1324496779E+02          1.2321100735E+01          
2015-06-25                10:45:37.681              175.44835280              4210.760467               176.44835280              1435243537.682            4                         963                       0.0000000000E+00          1.4000819168E+02          4.4999504089E+01          5.9250000000E+01          4.5113975525E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9433259884E+04          0.0000000000E+00          3.0243160340E-01          3.0940558777E-01          3.1063466262E-01          2.8507616721E-01          3.1726297324E-01          3.2447813959E-01          3.2577955441E-01          2.9945515001E-01          4.8303262724E+02          5.0642436360E+02          3.2773797705E+00          3.3930931204E+00          2.6883166811E+00          1.2243214026E+01          0.0000000000E+00          6.4388300847E-01          6.5485619798E+01          3.1593850135E+00          1.5191648322E+02          7.1324496779E+02          1.2321100735E+01          
2015-06-25                10:45:38.003              175.44835653              4210.760557               176.44835653              1435243538.004            4                         963                       0.0000000000E+00          1.4000710979E+02          4.4999504089E+01          5.9250000000E+01          4.5113975525E+01          4.5006340027E+01          2.5000000000E+01          0.0000000000E+00          5.9447997327E+04          0.0000000000E+00          3.0648891738E-01          3.0933080135E-01          3.1060353435E-01          2.8513281469E-01          3.2151813622E-01          3.2440224207E-01          3.2574937533E-01          2.9951351770E-01          4.8305729068E+02          5.0644776090E+02          3.2785423166E+00          3.3942847264E+00          2.6880470496E+00          1.2231314890E+01          0.0000000000E+00          6.4388300847E-01          6.5485619798E+01          3.1593850135E+00          1.5191648322E+02          7.1763790735E+02          1.2321100735E+01          
2015-06-25                10:45:39.142              175.44836971              4210.760873               176.44836971              1435243539.143            4                         963                       0.0000000000E+00          1.3997581186E+02          4.4999513991E+01          5.9250000000E+01          4.5113990377E+01          4.5006315273E+01          4.7000000000E+01          0.0000000000E+00          5.9423301387E+04          0.0000000000E+00          3.2084070088E-01          3.0957562248E-01          3.1076118072E-01          2.8519710171E-01          3.3656943033E-01          3.2466126569E-01          3.2591724281E-01          2.9957930609E-01          4.8314451122E+02          5.0653050020E+02          3.2822417194E+00          3.3980722865E+00          2.6870933195E+00          1.2189224053E+01          0.0000000000E+00          6.7955165490E-01          6.5485619798E+01          3.1141420903E+00          1.5191648322E+02          7.1763790735E+02          1.2321100735E+01          
2015-06-25                10:45:39.917              175.44837867              4210.761088               176.44837867              1435243539.917            4                         963                       0.0000000000E+00          1.3997581186E+02          4.4999513991E+01          5.9250000000E+01          4.5113990377E+01          4.5006315273E+01          4.7000000000E+01          0.0000000000E+00          5.9423301387E+04          0.0000000000E+00          3.2084090641E-01          3.0979251813E-01          3.1094476552E-01          2.8527169529E-01          3.3656570553E-01          3.2489135501E-01          3.2611231303E-01          2.9965610371E-01          4.8320375867E+02          5.0658669999E+02          3.2847558036E+00          3.4006462309E+00          2.6864452469E+00          1.2160497836E+01          0.0000000000E+00          6.7955165490E-01          6.5485619798E+01          3.1141420903E+00          1.5191648322E+02          7.1763790735E+02          1.2321100735E+01          
2015-06-25                10:45:40.558              175.44838609              4210.761266               176.44838609              1435243540.558            4                         963                       0.0000000000E+00          1.3999708066E+02          4.4999565125E+01          5.9207405822E+01          4.5114067078E+01          4.5006187439E+01          2.0000000000E+00          0.0000000000E+00          5.9417675795E+04          0.0000000000E+00          3.1949054529E-01          3.0987527657E-01          3.1114200305E-01          2.8533686415E-01          3.3514577340E-01          3.2498192217E-01          3.2632138825E-01          2.9972296009E-01          4.8325282222E+02          5.0663323857E+02          3.2868379059E+00          3.4027778759E+00          2.6859085516E+00          1.2136690653E+01          0.0000000000E+00          6.7955165490E-01          6.5485619798E+01          3.1141420903E+00          1.5167518190E+02          7.1763790735E+02          1.2115942112E+01          
2015-06-25                10:45:41.332              175.44839506              4210.761481               176.44839506              1435243541.333            4                         963                       0.0000000000E+00          1.4001962264E+02          4.4999565125E+01          5.9187500000E+01          4.5114067078E+01          4.5006187439E+01          4.6000000000E+01          0.0000000000E+00          5.9437083008E+04          0.0000000000E+00          3.1786247838E-01          3.1008007662E-01          3.1136352097E-01          2.8542291075E-01          3.3344797736E-01          3.2519900051E-01          3.2655567716E-01          2.9981217971E-01          4.8331215208E+02          5.0671093095E+02          3.2893552798E+00          3.4054596767E+00          2.6876043808E+00          1.2157421905E+01          0.0000000000E+00          6.7955165490E-01          6.5543136583E+01          3.1141420903E+00          1.5167518190E+02          7.1763790735E+02          1.2115942112E+01          
2015-06-25                10:45:42.474              175.44840828              4210.761799               176.44840828              1435243542.475            4                         963                       0.0000000000E+00          1.4002354705E+02          4.4999565125E+01          5.9187500000E+01          4.5114067078E+01          4.5006187439E+01          4.7000000000E+01          0.0000000000E+00          5.9465949115E+04          0.0000000000E+00          3.1546216671E-01          3.0977475085E-01          3.1164124975E-01          2.8543543863E-01          3.3094469086E-01          3.2488483307E-01          3.2684947284E-01          2.9982327838E-01          4.8325159509E+02          5.0667030463E+02          3.2930648819E+00          3.4094119952E+00          2.6901078415E+00          1.2187966275E+01          0.0000000000E+00          6.7101572325E-01          6.5543136583E+01          3.2144126824E+00          1.5167518190E+02          7.1763790735E+02          1.2115942112E+01          
2015-06-25                10:45:43.252              175.44841727              4210.762014               176.44841727              1435243543.252            4                         963                       0.0000000000E+00          1.4002354705E+02          4.4999565125E+01          5.9187500000E+01          4.5114067078E+01          4.5006187439E+01          4.7000000000E+01          0.0000000000E+00          5.9465949115E+04          0.0000000000E+00          3.1546609987E-01          3.0973229654E-01          3.1169157673E-01          2.8547715435E-01          3.3095900249E-01          3.2484536723E-01          3.2690354560E-01          2.9986550043E-01          4.8321039682E+02          5.0664266658E+02          3.2955888106E+00          3.4121012191E+00          2.6918113334E+00          1.2208768974E+01          0.0000000000E+00          6.7101572325E-01          6.5543136583E+01          3.2144126824E+00          1.5167518190E+02          7.1763790735E+02          1.2115942112E+01          
2015-06-25                10:45:43.572              175.44842097              4210.762103               176.44842097              1435243543.572            4                         963                       0.0000000000E+00          1.3996204047E+02          4.4999565125E+01          5.9187500000E+01          4.5114067078E+01          4.5006187439E+01          2.5000000000E+01          0.0000000000E+00          5.9422848314E+04          0.0000000000E+00          3.1369573164E-01          3.0983392308E-01          3.1171760471E-01          2.8555180667E-01          3.2910567543E-01          3.2495460591E-01          3.2693214469E-01          2.9994285539E-01          4.8319342559E+02          5.0663127968E+02          3.2966282989E+00          3.4132088206E+00          2.6925129419E+00          1.2217313897E+01          0.0000000000E+00          6.7101572325E-01          6.5543136583E+01          3.2144126824E+00          1.5167518190E+02          7.2159626891E+02          1.2115942112E+01          
2015-06-25                10:45:44.720              175.44843427              4210.762422               176.44843427              1435243544.721            4                         963                       0.0000000000E+00          1.3998321360E+02          4.4999519237E+01          5.9174636804E+01          4.5114005895E+01          4.5006263918E+01          4.7000000000E+01          0.0000000000E+00          5.9405424741E+04          0.0000000000E+00          3.0733901618E-01          3.0954931617E-01          3.1148340546E-01          2.8555667544E-01          3.2245069956E-01          3.2466255822E-01          3.2668821313E-01          2.9994638948E-01          4.8313250377E+02          5.0659040933E+02          3.3006714930E+00          3.4175077604E+00          2.6950323527E+00          1.2247995820E+01          0.0000000000E+00          6.5374765136E-01          6.5543136583E+01          3.1656403346E+00          1.5167518190E+02          7.2159626891E+02          1.2115942112E+01          
2015-06-25                10:45:45.492              175.44844319              4210.762637               176.44844319              1435243545.492            4                         963                       0.0000000000E+00          1.3998321360E+02          4.4999519237E+01          5.9174636804E+01          4.5114005895E+01          4.5006263918E+01          4.7000000000E+01          0.0000000000E+00          5.9405424741E+04          0.0000000000E+00          3.0734292586E-01          3.0940879717E-01          3.1136445232E-01          2.8551576993E-01          3.2246465127E-01          3.2451938595E-01          3.2656480894E-01          2.9990118299E-01          4.8309163406E+02          5.0656299450E+02          3.3033844716E+00          3.4203925128E+00          2.6967230952E+00          1.2268638089E+01          0.0000000000E+00          6.5374765136E-01          6.5543136583E+01          3.1656403346E+00          1.5167518190E+02          7.2159626891E+02          1.2115942112E+01          
2015-06-25                10:45:46.095              175.44845017              4210.762804               176.44845017              1435243546.095            4                         963                       0.0000000000E+00          1.4001061683E+02          4.4999473572E+01          5.9152183219E+01          4.5113945007E+01          4.5006340027E+01          2.0000000000E+00          0.0000000000E+00          5.9412073924E+04          0.0000000000E+00          3.0792943460E-01          3.0933601890E-01          3.1128577175E-01          2.8557506534E-01          3.2308779914E-01          3.2444728959E-01          3.2648361110E-01          2.9996252324E-01          4.8305967117E+02          5.0654155448E+02          3.3055062846E+00          3.4226487631E+00          2.6980455238E+00          1.2284789830E+01          0.0000000000E+00          6.5374765136E-01          6.5543136583E+01          3.1656403346E+00          1.5230883514E+02          7.2159626891E+02          1.2264174654E+01          
2015-06-25                10:45:46.846              175.44845888              4210.763013               176.44845888              1435243546.847            4                         963                       0.0000000000E+00          1.4000227356E+02          4.4999473572E+01          5.9125000000E+01          4.5113945007E+01          4.5006340027E+01          4.6000000000E+01          0.0000000000E+00          5.9392828125E+04          0.0000000000E+00          3.0865168186E-01          3.0931847180E-01          3.1125156279E-01          2.8559908929E-01          3.2384131004E-01          3.2443175165E-01          3.2644929550E-01          2.9998615315E-01          4.8301981612E+02          5.0649294263E+02          3.3081524002E+00          3.4253551590E+00          2.6972989525E+00          1.2334835733E+01          0.0000000000E+00          6.5374765136E-01          6.5503312944E+01          3.1656403346E+00          1.5230883514E+02          7.2159626891E+02          1.2264174654E+01          
2015-06-25                10:45:47.974              175.44847193              4210.763326               176.44847193              1435243547.975            4                         963                       0.0000000000E+00          1.4001186532E+02          4.4999473572E+01          5.9141646489E+01          4.5113945007E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9412769928E+04          0.0000000000E+00          3.0973628463E-01          3.0962098190E-01          3.1125762382E-01          2.8563820097E-01          3.2497280659E-01          3.2475260660E-01          3.2645600669E-01          3.0002561407E-01          4.8310284692E+02          5.0656974661E+02          3.3121214483E+00          3.4294143388E+00          2.6961749771E+00          1.2409908576E+01          0.0000000000E+00          6.5828141894E-01          6.5503312944E+01          3.1541985837E+00          1.5230883514E+02          7.2159626891E+02          1.2264174654E+01          
2015-06-25                10:45:48.769              175.44848112              4210.763547               176.44848112              1435243548.769            4                         963                       0.0000000000E+00          1.4001186532E+02          4.4999473572E+01          5.9141646489E+01          4.5113945007E+01          4.5006340027E+01          4.7000000000E+01          0.0000000000E+00          5.9412769928E+04          0.0000000000E+00          3.0973147890E-01          3.0976774997E-01          3.1120847958E-01          2.8564820469E-01          3.2496311935E-01          3.2490900270E-01          3.2640517905E-01          3.0003380911E-01          4.8316129056E+02          5.0662380559E+02          3.3149152782E+00          3.4322715429E+00          2.6953838472E+00          1.2462742662E+01          0.0000000000E+00          6.5828141894E-01          6.5503312944E+01          3.1541985837E+00          1.5230883514E+02          7.2159626891E+02          1.2264174654E+01          
2015-06-25                10:45:49.105              175.44848502              4210.763641               176.44848502              1435243549.106            4                         963                       0.0000000000E+00          1.3999183044E+02          4.4999473572E+01          5.9175000000E+01          4.5113945007E+01          4.5006340027E+01          2.5000000000E+01          0.0000000000E+00          5.9432488281E+04          0.0000000000E+00          3.0923216674E-01          3.0988941612E-01          3.1118281318E-01          2.8571059613E-01          3.2443723117E-01          3.2503942069E-01          3.2637962129E-01          3.0009836843E-01          4.8318609484E+02          5.0664674842E+02          3.3161010816E+00          3.4334842273E+00          2.6950480748E+00          1.2485160899E+01          0.0000000000E+00          6.5828141894E-01          6.5503312944E+01          3.1541985837E+00          1.5230883514E+02          7.2585805723E+02          1.2264174654E+01          
2015-06-25                10:45:50.243              175.44849818              4210.763956               176.44849818              1435243550.243            4                         963                       0.0000000000E+00          1.3999856992E+02          4.4999511552E+01          5.9150877724E+01          4.5113963998E+01          4.5006207094E+01          4.7000000000E+01          0.0000000000E+00          5.9435356509E+04          0.0000000000E+00          3.0754685311E-01          3.0994916376E-01          3.1076691566E-01          2.8572389346E-01          3.2266226637E-01          3.2510530525E-01          3.2594265639E-01          3.0011065084E-01          4.8326902929E+02          5.0672336432E+02          3.3050519764E+00          3.4219932360E+00          2.6939152512E+00          1.2560782473E+01          0.0000000000E+00          6.5505713832E-01          6.5503312944E+01          3.2047300120E+00          1.5230883514E+02          7.2585805723E+02          1.2264174654E+01          
2015-06-25                10:45:51.015              175.44850712              4210.764171               176.44850712              1435243551.015            4                         963                       0.0000000000E+00          1.3999856992E+02          4.4999511552E+01          5.9150877724E+01          4.5113963998E+01          4.5006207094E+01          4.7000000000E+01          0.0000000000E+00          5.9435356509E+04          0.0000000000E+00          3.0754171357E-01          3.0988743426E-01          3.1061223361E-01          2.8569556701E-01          3.2265239054E-01          3.2504241000E-01          3.2578044786E-01          3.0007847734E-01          4.8332534276E+02          5.0677538629E+02          3.2975498366E+00          3.4141912595E+00          2.6931461222E+00          1.2612142438E+01          0.0000000000E+00          6.5505713832E-01          6.5503312944E+01          3.2047300120E+00          1.5230883514E+02          7.2585805723E+02          1.2264174654E+01          
2015-06-25                10:45:51.641              175.44851436              4210.764345               176.44851436              1435243551.641            4                         963                       0.0000000000E+00          1.4000130264E+02          4.4999534607E+01          5.9125000000E+01          4.5113975525E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          5.9433051102E+04          0.0000000000E+00          3.0794387918E-01          3.1002233137E-01          3.1055782542E-01          2.8575442498E-01          3.2307071944E-01          3.2518917044E-01          3.2572357411E-01          3.0013930338E-01          4.8337100722E+02          5.0681757003E+02          3.2914664877E+00          3.4078648950E+00          2.6925224712E+00          1.2653794400E+01          0.0000000000E+00          6.5505713832E-01          6.5503312944E+01          3.2047300120E+00          1.5202134485E+02          7.2585805723E+02          1.2633184374E+01          
2015-06-25                10:45:52.408              175.44852325              4210.764558               176.44852325              1435243552.409            4                         963                       0.0000000000E+00          1.3999969323E+02          4.4999534607E+01          5.9125000000E+01          4.5113975525E+01          4.5006126404E+01          4.6000000000E+01          0.0000000000E+00          5.9431259318E+04          0.0000000000E+00          3.0844175907E-01          3.0998180387E-01          3.1053034404E-01          2.8577646910E-01          3.2359536586E-01          3.2514830366E-01          3.2569593504E-01          3.0016071779E-01          4.8342702700E+02          5.0687983646E+02          3.2840032061E+00          3.4001548717E+00          2.6929084265E+00          1.2689103355E+01          0.0000000000E+00          6.5505713832E-01          6.5558759872E+01          3.2047300120E+00          1.5202134485E+02          7.2585805723E+02          1.2633184374E+01          
2015-06-25                10:45:53.530              175.44853624              4210.764870               176.44853624              1435243553.531            4                         963                       0.0000000000E+00          1.3999422882E+02          4.4999534607E+01          5.9125000000E+01          4.5113975525E+01          4.5006126404E+01          4.7000000000E+01          0.0000000000E+00          5.9427582495E+04          0.0000000000E+00          3.0911805562E-01          3.0969258451E-01          3.1074118406E-01          2.8580539192E-01          3.2430927870E-01          3.2485246392E-01          3.2591713142E-01          3.0018932341E-01          4.7757916291E+02          5.0075466584E+02          3.2731050230E+00          3.3889039414E+00          2.6936453855E+00          1.2740521948E+01          0.0000000000E+00          6.5728428353E-01          6.5558759872E+01          3.1579421376E+00          1.5202134485E+02          7.2585805723E+02          1.2633184374E+01          
