DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-30                09:31:26.604              180.39683569              4329.524057               181.39683569              1435671086.604            4                         963                       0.0000000000E+00          1.3999258190E+02          4.4998985291E+01          5.5417372881E+01          4.5100486755E+01          4.4991081238E+01          4.7000000000E+01          0.0000000000E+00          5.8951428761E+04          0.0000000000E+00          2.9568209399E-01          3.0474165568E-01          3.0431730518E-01          3.0536882208E-01          3.1009145010E-01          3.1957547489E-01          3.1912885296E-01          3.2006306961E-01          4.1391675123E+02          4.3383234990E+02          1.7717296027E+00          1.8338964797E+00          2.6721994215E+00          9.0320734735E+00          0.0000000000E+00          6.3112078958E-01          5.6056476849E+01          3.1411306650E+00          1.5100189472E+02          3.8769729600E+02          8.9598816947E+00          
2015-06-30                09:31:27.375              180.39684463              4329.524271               181.39684463              1435671087.376            4                         963                       0.0000000000E+00          1.3999258190E+02          4.4998985291E+01          5.5417372881E+01          4.5100486755E+01          4.4991081238E+01          4.7000000000E+01          0.0000000000E+00          5.8951428761E+04          0.0000000000E+00          2.9568035546E-01          3.0454446155E-01          3.0420366110E-01          3.0534663768E-01          3.1008297984E-01          3.1936832455E-01          3.1900982831E-01          3.2004138886E-01          4.1429310189E+02          4.3421754122E+02          1.7718443462E+00          1.8339867460E+00          2.6710124669E+00          9.0544003943E+00          0.0000000000E+00          6.3112078958E-01          5.6056476849E+01          3.1411306650E+00          1.5100189472E+02          3.8769729600E+02          8.9598816947E+00          
2015-06-30                09:31:27.701              180.39684840              4329.524362               181.39684840              1435671087.702            4                         963                       0.0000000000E+00          1.4003083689E+02          4.4998985291E+01          5.5437500000E+01          4.5100486755E+01          4.4991081238E+01          2.5000000000E+01          0.0000000000E+00          5.8985025493E+04          0.0000000000E+00          2.9860865951E-01          3.0439226150E-01          3.0402138561E-01          3.0532881234E-01          3.1315141201E-01          3.1920891654E-01          3.1881988711E-01          3.2002316141E-01          4.1445203399E+02          4.3438020208E+02          1.7718927462E+00          1.8340248074E+00          2.6705112597E+00          9.0638657431E+00          0.0000000000E+00          6.3112078958E-01          5.6056476849E+01          3.1411306650E+00          1.5100189472E+02          3.8787890090E+02          8.9598816947E+00          
2015-06-30                09:31:28.842              180.39686160              4329.524678               181.39686160              1435671088.842            4                         963                       0.0000000000E+00          1.3997928152E+02          4.4998985512E+01          5.5437500000E+01          4.5100486829E+01          4.4991081681E+01          4.7000000000E+01          0.0000000000E+00          5.8950317324E+04          0.0000000000E+00          3.0884872041E-01          3.0460101160E-01          3.0397397335E-01          3.0532442285E-01          3.2388105332E-01          3.1942726064E-01          3.1877145924E-01          3.2002115928E-01          4.1500778522E+02          4.3494896904E+02          1.7715902255E+00          1.8336696003E+00          2.6687586681E+00          9.0969649577E+00          0.0000000000E+00          6.5803263506E-01          5.6056476849E+01          3.1722196262E+00          1.5100189472E+02          3.8787890090E+02          8.9598816947E+00          
2015-06-30                09:31:29.641              180.39687084              4329.524900               181.39687084              1435671089.641            4                         963                       0.0000000000E+00          1.3997928152E+02          4.4998985512E+01          5.5437500000E+01          4.5100486829E+01          4.4991081681E+01          4.7000000000E+01          0.0000000000E+00          5.8950317324E+04          0.0000000000E+00          3.0884690793E-01          3.0490212191E-01          3.0395806131E-01          3.0533701682E-01          3.2387196807E-01          3.1974237818E-01          3.1875612718E-01          3.2003581756E-01          4.1539728188E+02          4.3534756662E+02          1.7713783276E+00          1.8334207921E+00          2.6675304083E+00          9.1200724122E+00          0.0000000000E+00          6.5803263506E-01          5.6056476849E+01          3.1722196262E+00          1.5100189472E+02          3.8787890090E+02          8.9598816947E+00          
2015-06-30                09:31:30.270              180.39687814              4329.525075               181.39687814              1435671090.271            4                         963                       0.0000000000E+00          1.3999200690E+02          4.4999076843E+01          5.5437500000E+01          4.5100517273E+01          4.4991264343E+01          2.0000000000E+00          0.0000000000E+00          5.8939471854E+04          0.0000000000E+00          3.1038475657E-01          3.0541702653E-01          3.0400011478E-01          3.0536579379E-01          3.2547910178E-01          3.2028119504E-01          3.1880127340E-01          3.2006740521E-01          4.1570439798E+02          4.3566184679E+02          1.7712112208E+00          1.8332245880E+00          2.6665619946E+00          9.1383118261E+00          0.0000000000E+00          6.5803263506E-01          5.6056476849E+01          3.1722196262E+00          1.5055808101E+02          3.8787890090E+02          9.1210682532E+00          
2015-06-30                09:31:31.023              180.39688684              4329.525284               181.39688684              1435671091.023            4                         963                       0.0000000000E+00          1.3997836304E+02          4.4999076843E+01          5.5437500000E+01          4.5100517273E+01          4.4991264343E+01          4.6000000000E+01          0.0000000000E+00          5.8928207031E+04          0.0000000000E+00          3.1223481649E-01          3.0559184166E-01          3.0412171297E-01          3.0538396581E-01          3.2743293705E-01          3.2046457304E-01          3.1892967941E-01          3.2008689075E-01          4.1607097544E+02          4.3606412366E+02          1.7710117391E+00          1.8330733594E+00          2.6688635180E+00          9.0988735463E+00          0.0000000000E+00          6.5803263506E-01          5.6423316031E+01          3.1722196262E+00          1.5055808101E+02          3.8787890090E+02          9.1210682532E+00          
2015-06-30                09:31:32.127              180.39689962              4329.525591               181.39689962              1435671092.127            4                         963                       0.0000000000E+00          1.4001677285E+02          4.4999076843E+01          5.5437500000E+01          4.5100517273E+01          4.4991264343E+01          4.7000000000E+01          0.0000000000E+00          5.8950391826E+04          0.0000000000E+00          3.1495110041E-01          3.0592212187E-01          3.0431983588E-01          3.0547705546E-01          3.3030187626E-01          3.2081086520E-01          3.1913902107E-01          3.2018694384E-01          4.1663634774E+02          4.3668327412E+02          1.7707188591E+00          1.8328512935E+00          2.6722420255E+00          9.0409755550E+00          0.0000000000E+00          6.6877268128E-01          5.6423316031E+01          3.1103270900E+00          1.5055808101E+02          3.8787890090E+02          9.1210682532E+00          
2015-06-30                09:31:32.894              180.39690851              4329.525804               181.39690851              1435671092.895            4                         963                       0.0000000000E+00          1.4001677285E+02          4.4999076843E+01          5.5437500000E+01          4.5100517273E+01          4.4991264343E+01          4.7000000000E+01          0.0000000000E+00          5.8950391826E+04          0.0000000000E+00          3.1496423991E-01          3.0620754226E-01          3.0445989383E-01          3.0552784813E-01          3.3032968181E-01          3.2111089176E-01          3.1928626661E-01          3.2024171278E-01          4.1702964585E+02          4.3711403003E+02          1.7705151510E+00          1.8326968446E+00          2.6745926208E+00          9.0006748975E+00          0.0000000000E+00          6.6877268128E-01          5.6423316031E+01          3.1103270900E+00          1.5055808101E+02          3.8787890090E+02          9.1210682532E+00          
2015-06-30                09:31:33.219              180.39691226              4329.525894               181.39691226              1435671093.219            4                         963                       0.0000000000E+00          1.4001513254E+02          4.4999076843E+01          5.5437500000E+01          4.5100517273E+01          4.4991264343E+01          2.5000000000E+01          0.0000000000E+00          5.8966185773E+04          0.0000000000E+00          3.1340267669E-01          3.0639203288E-01          3.0470598962E-01          3.0554868101E-01          3.2869766331E-01          3.2130542436E-01          3.1954510425E-01          3.2026408302E-01          4.1719556484E+02          4.3729576296E+02          1.7704292404E+00          1.8326317153E+00          2.6755843596E+00          8.9836531861E+00          0.0000000000E+00          6.6877268128E-01          5.6423316031E+01          3.1103270900E+00          1.5055808101E+02          3.8755918800E+02          9.1210682532E+00          
2015-06-30                09:31:34.361              180.39692547              4329.526211               181.39692547              1435671094.361            4                         963                       0.0000000000E+00          1.3998672197E+02          4.4999076843E+01          5.5437500000E+01          4.5100506928E+01          4.4991245722E+01          4.7000000000E+01          0.0000000000E+00          5.8941040585E+04          0.0000000000E+00          3.0789865367E-01          3.0648521919E-01          3.0487957142E-01          3.0554851546E-01          3.2294484216E-01          3.2140480741E-01          3.1972792640E-01          3.2026654834E-01          4.1778038015E+02          4.3793637252E+02          1.7701681421E+00          1.8324453272E+00          2.6790803155E+00          8.9236569488E+00          0.0000000000E+00          6.5545717647E-01          5.6423316031E+01          3.1470768635E+00          1.5055808101E+02          3.8755918800E+02          9.1210682532E+00          
2015-06-30                09:31:35.140              180.39693449              4329.526428               181.39693449              1435671095.140            4                         963                       0.0000000000E+00          1.3998672197E+02          4.4999076843E+01          5.5437500000E+01          4.5100506928E+01          4.4991245722E+01          4.7000000000E+01          0.0000000000E+00          5.8941040585E+04          0.0000000000E+00          3.0791198987E-01          3.0657322533E-01          3.0499214769E-01          3.0555933128E-01          3.2297274491E-01          3.2149960411E-01          3.1984676554E-01          3.2027951303E-01          4.1817931286E+02          4.3837341402E+02          1.7699899681E+00          1.8323181115E+00          2.6814653757E+00          8.8827790968E+00          0.0000000000E+00          6.5545717647E-01          5.6423316031E+01          3.1470768635E+00          1.5055808101E+02          3.8755918800E+02          9.1210682532E+00          
2015-06-30                09:31:35.783              180.39694194              4329.526607               181.39694194              1435671095.784            4                         963                       0.0000000000E+00          1.3999279717E+02          4.4999076843E+01          5.5437500000E+01          4.5100364685E+01          4.4990989685E+01          2.0000000000E+00          0.0000000000E+00          5.8923775417E+04          0.0000000000E+00          3.0800473232E-01          3.0671107075E-01          3.0503129026E-01          3.0557971171E-01          3.2308154124E-01          3.2164862517E-01          3.1988873698E-01          3.2030251272E-01          4.1850911107E+02          4.3873474689E+02          1.7698426700E+00          1.8322129394E+00          2.6834373166E+00          8.8489863760E+00          0.0000000000E+00          6.5545717647E-01          5.6423316031E+01          3.1470768635E+00          1.5144399675E+02          3.8755918800E+02          8.8316963307E+00          
2015-06-30                09:31:36.559              180.39695091              4329.526822               181.39695091              1435671096.559            4                         963                       0.0000000000E+00          1.4001314084E+02          4.4999076843E+01          5.5437500000E+01          4.5100364685E+01          4.4990989685E+01          4.6000000000E+01          0.0000000000E+00          5.8938807495E+04          0.0000000000E+00          3.0809850167E-01          3.0674664590E-01          3.0496435605E-01          3.0558637518E-01          3.2316755210E-01          3.2168757202E-01          3.1981928990E-01          3.2031009219E-01          4.1890600792E+02          4.3913408975E+02          1.7696654243E+00          1.8319786570E+00          2.6813202197E+00          8.8719023607E+00          0.0000000000E+00          6.5545717647E-01          5.6808281741E+01          3.1470768635E+00          1.5144399675E+02          3.8755918800E+02          8.8316963307E+00          
2015-06-30                09:31:37.676              180.39696384              4329.527132               181.39696384              1435671097.676            4                         963                       0.0000000000E+00          1.4001613116E+02          4.4999076843E+01          5.5437500000E+01          4.5100364685E+01          4.4990989685E+01          4.7000000000E+01          0.0000000000E+00          5.8957914204E+04          0.0000000000E+00          3.0823385099E-01          3.0681295369E-01          3.0481616187E-01          3.0564964691E-01          3.2329171543E-01          3.2176245979E-01          3.1966433950E-01          3.2037890365E-01          4.1950107800E+02          4.3973374105E+02          1.7694099415E+00          1.8316409827E+00          2.6782685812E+00          8.9049315908E+00          0.0000000000E+00          6.5610887094E-01          5.6808281741E+01          3.1475731760E+00          1.5144399675E+02          3.8755918800E+02          8.8316963307E+00          
2015-06-30                09:31:38.460              180.39697292              4329.527350               181.39697292              1435671098.460            4                         963                       0.0000000000E+00          1.4001613116E+02          4.4999076843E+01          5.5437500000E+01          4.5100364685E+01          4.4990989685E+01          4.7000000000E+01          0.0000000000E+00          5.8957914204E+04          0.0000000000E+00          3.0822937174E-01          3.0687896977E-01          3.0486107253E-01          3.0567692941E-01          3.2327451186E-01          3.2183508151E-01          3.1971184176E-01          3.2040898560E-01          4.1991874557E+02          4.4015458682E+02          1.7692306251E+00          1.8314040001E+00          2.6761269684E+00          8.9281128865E+00          0.0000000000E+00          6.5610887094E-01          5.6808281741E+01          3.1475731760E+00          1.5144399675E+02          3.8755918800E+02          8.8316963307E+00          
2015-06-30                09:31:38.783              180.39697667              4329.527440               181.39697667              1435671098.784            4                         963                       0.0000000000E+00          1.4001919395E+02          4.4999076843E+01          5.5437500000E+01          4.5100364685E+01          4.4990989685E+01          2.5000000000E+01          0.0000000000E+00          5.8976587089E+04          0.0000000000E+00          3.0924438601E-01          3.0693962146E-01          3.0493444434E-01          3.0568636712E-01          3.2433399432E-01          3.2189915620E-01          3.1978908670E-01          3.2041936922E-01          4.2009135546E+02          4.4032850129E+02          1.7691565012E+00          1.8313060494E+00          2.6752419791E+00          8.9377058060E+00          0.0000000000E+00          6.5610887094E-01          5.6808281741E+01          3.1475731760E+00          1.5144399675E+02          3.8728117758E+02          8.8316963307E+00          
2015-06-30                09:31:39.930              180.39698994              4329.527759               181.39698994              1435671099.931            4                         963                       0.0000000000E+00          1.4002996944E+02          4.4998994379E+01          5.5437500000E+01          4.5100337197E+01          4.4991168357E+01          4.7000000000E+01          0.0000000000E+00          5.9007344544E+04          0.0000000000E+00          3.1283765744E-01          3.0713757068E-01          3.0505510042E-01          3.0569230150E-01          3.2808441724E-01          3.2210918603E-01          3.1991568411E-01          3.2042801833E-01          4.2070240906E+02          4.4094413078E+02          1.7687601411E+00          1.8308206652E+00          2.6721093149E+00          8.9716657916E+00          0.0000000000E+00          6.6494529452E-01          5.6808281741E+01          3.1312579685E+00          1.5144399675E+02          3.8728117758E+02          8.8316963307E+00          
2015-06-30                09:31:40.707              180.39699892              4329.527974               181.39699892              1435671100.707            4                         963                       0.0000000000E+00          1.4002996944E+02          4.4998994379E+01          5.5437500000E+01          4.5100337197E+01          4.4991168357E+01          4.7000000000E+01          0.0000000000E+00          5.9007344544E+04          0.0000000000E+00          3.1283322331E-01          3.0735802481E-01          3.0516145326E-01          3.0570769763E-01          3.2806720992E-01          3.2234208938E-01          3.2002711481E-01          3.2044554360E-01          4.2111581019E+02          4.4136059018E+02          1.7684920294E+00          1.8304923549E+00          2.6699901910E+00          8.9946104530E+00          0.0000000000E+00          6.6494529452E-01          5.6808281741E+01          3.1312579685E+00          1.5144399675E+02          3.8728117758E+02          8.8316963307E+00          
2015-06-30                09:31:41.338              180.39700623              4329.528149               181.39700623              1435671101.338            4                         963                       0.0000000000E+00          1.3999924229E+02          4.4998893738E+01          5.5437500000E+01          4.5100303650E+01          4.4991386414E+01          2.0000000000E+00          0.0000000000E+00          5.9016018742E+04          0.0000000000E+00          3.1051142891E-01          3.0751583083E-01          3.0522038588E-01          3.0572058240E-01          3.2562197546E-01          3.2251058509E-01          3.2008873106E-01          3.2046043120E-01          4.2145195958E+02          4.4169920396E+02          1.7682740585E+00          1.8302254525E+00          2.6682671999E+00          9.0132383789E+00          0.0000000000E+00          6.6494529452E-01          5.6808281741E+01          3.1312579685E+00          1.5065585810E+02          3.8728117758E+02          8.9958362532E+00          
2015-06-30                09:31:42.094              180.39701498              4329.528359               181.39701498              1435671102.094            4                         963                       0.0000000000E+00          1.3996560669E+02          4.4998893738E+01          5.5437500000E+01          4.5100303650E+01          4.4991386414E+01          4.6000000000E+01          0.0000000000E+00          5.8991648438E+04          0.0000000000E+00          3.0773643959E-01          3.0752148747E-01          3.0525306191E-01          3.0572591535E-01          3.2271928340E-01          3.2251593633E-01          3.2012289407E-01          3.2046640700E-01          4.2185471352E+02          4.4213175627E+02          1.7680129245E+00          1.8299865384E+00          2.6695763891E+00          9.1069923659E+00          0.0000000000E+00          6.6494529452E-01          5.7208670982E+01          3.1312579685E+00          1.5065585810E+02          3.8728117758E+02          8.9958362532E+00          
2015-06-30                09:31:43.203              180.39702782              4329.528668               181.39702782              1435671103.204            4                         963                       0.0000000000E+00          1.3997923364E+02          4.4998893738E+01          5.5463529056E+01          4.5100303650E+01          4.4991386414E+01          4.7000000000E+01          0.0000000000E+00          5.8986130656E+04          0.0000000000E+00          3.0366201211E-01          3.0678520256E-01          3.0516120751E-01          3.0573133120E-01          3.1845710613E-01          3.2174609794E-01          3.2002684619E-01          3.2047462022E-01          4.2244227230E+02          4.4276292340E+02          1.7676295169E+00          1.8296357467E+00          2.6714988733E+00          9.2446469234E+00          0.0000000000E+00          6.4681107145E-01          5.7208670982E+01          3.1373933917E+00          1.5065585810E+02          3.8728117758E+02          8.9958362532E+00          
2015-06-30                09:31:43.990              180.39703692              4329.528886               181.39703692              1435671103.990            4                         963                       0.0000000000E+00          1.3997923364E+02          4.4998893738E+01          5.5463529056E+01          4.5100303650E+01          4.4991386414E+01          4.7000000000E+01          0.0000000000E+00          5.8986130656E+04          0.0000000000E+00          3.0366450691E-01          3.0651227976E-01          3.0513136913E-01          3.0573001229E-01          3.1846755310E-01          3.2146070194E-01          3.1999587002E-01          3.2047476008E-01          4.2285833415E+02          4.4320989235E+02          1.7673579698E+00          1.8293872851E+00          2.6728603082E+00          9.3421578479E+00          0.0000000000E+00          6.4681107145E-01          5.7208670982E+01          3.1373933917E+00          1.5065585810E+02          3.8728117758E+02          8.9958362532E+00          
2015-06-30                09:31:44.306              180.39704059              4329.528974               181.39704059              1435671104.307            4                         963                       0.0000000000E+00          1.3998594666E+02          4.4998893738E+01          5.5437500000E+01          4.5100303650E+01          4.4991386414E+01          2.5000000000E+01          0.0000000000E+00          5.8967968750E+04          0.0000000000E+00          3.0284724022E-01          3.0641830438E-01          3.0510170512E-01          3.0572238591E-01          3.1761350776E-01          3.2136205593E-01          3.1996493026E-01          3.2046719063E-01          4.2302613327E+02          4.4339016288E+02          1.7672484677E+00          1.8292870922E+00          2.6734094115E+00          9.3814743970E+00          0.0000000000E+00          6.4681107145E-01          5.7208670982E+01          3.1373933917E+00          1.5065585810E+02          3.8686409978E+02          8.9958362532E+00          
2015-06-30                09:31:45.477              180.39705414              4329.529299               181.39705414              1435671105.478            4                         963                       0.0000000000E+00          1.3998270237E+02          4.4999137878E+01          5.5437500000E+01          4.5100120544E+01          4.4991386414E+01          4.7000000000E+01          0.0000000000E+00          5.8949373288E+04          0.0000000000E+00          2.9982826337E-01          3.0622795475E-01          3.0518985475E-01          3.0570595952E-01          3.1445852436E-01          3.2116338131E-01          3.2005828489E-01          3.2045275940E-01          4.2364600207E+02          4.4405613398E+02          1.7671995578E+00          1.8292850536E+00          2.6754379302E+00          9.5267103322E+00          0.0000000000E+00          6.3971890231E-01          5.7208670982E+01          3.1628118554E+00          1.5065585810E+02          3.8686409978E+02          8.9958362532E+00          
2015-06-30                09:31:46.256              180.39706315              4329.529516               181.39706315              1435671106.256            4                         963                       0.0000000000E+00          1.3998270237E+02          4.4999137878E+01          5.5437500000E+01          4.5100120544E+01          4.4991386414E+01          4.7000000000E+01          0.0000000000E+00          5.8949373288E+04          0.0000000000E+00          2.9983073374E-01          3.0628323662E-01          3.0519697598E-01          3.0568884241E-01          3.1446877050E-01          3.2122221356E-01          3.2006653714E-01          3.2043649643E-01          4.2405784100E+02          4.4449863086E+02          1.7671670257E+00          1.8292836634E+00          2.6767857669E+00          9.6232290149E+00          0.0000000000E+00          6.3971890231E-01          5.7208670982E+01          3.1628118554E+00          1.5065585810E+02          3.8686409978E+02          8.9958362532E+00          
2015-06-30                09:31:46.894              180.39707054              4329.529693               181.39707054              1435671106.895            4                         963                       0.0000000000E+00          1.3999468430E+02          4.4999137878E+01          5.5437500000E+01          4.5100120544E+01          4.4991386414E+01          2.0000000000E+00          0.0000000000E+00          5.8954157160E+04          0.0000000000E+00          3.0167228051E-01          3.0658671101E-01          3.0522550293E-01          3.0567521733E-01          3.1640675178E-01          3.2154152568E-01          3.2009721021E-01          3.2042391866E-01          4.2439610374E+02          4.4486209092E+02          1.7671402720E+00          1.8292824881E+00          2.6778928604E+00          9.7025266828E+00          0.0000000000E+00          6.3971890231E-01          5.7208670982E+01          3.1628118554E+00          1.5116420434E+02          3.8686409978E+02          9.6851558760E+00          
2015-06-30                09:31:47.674              180.39707956              4329.529909               181.39707956              1435671107.674            4                         963                       0.0000000000E+00          1.3999629243E+02          4.4999137878E+01          5.5437500000E+01          4.5100120544E+01          4.4991386414E+01          4.6000000000E+01          0.0000000000E+00          5.8955223226E+04          0.0000000000E+00          3.0391834935E-01          3.0651829148E-01          3.0520852691E-01          3.0567056953E-01          3.1876018537E-01          3.2147020926E-01          3.2007984625E-01          3.2041951725E-01          4.2480845367E+02          4.4529074515E+02          1.7671076285E+00          1.8292379465E+00          2.6774440633E+00          9.6782391823E+00          0.0000000000E+00          6.3971890231E-01          5.7609730947E+01          3.1628118554E+00          1.5116420434E+02          3.8686409978E+02          9.6851558760E+00          
2015-06-30                09:31:48.838              180.39709303              4329.530233               181.39709303              1435671108.838            4                         963                       0.0000000000E+00          1.4002856937E+02          4.4999137878E+01          5.5437500000E+01          4.5100120544E+01          4.4991386414E+01          4.7000000000E+01          0.0000000000E+00          5.9008884165E+04          0.0000000000E+00          3.0727455231E-01          3.0675419688E-01          3.0543703282E-01          3.0566464661E-01          3.2227674626E-01          3.2171757584E-01          3.2031997004E-01          3.2041625515E-01          4.2543329977E+02          4.4594035865E+02          1.7670588442E+00          1.8291713789E+00          2.6767732245E+00          9.6419484745E+00          0.0000000000E+00          6.5398390095E-01          5.7609730947E+01          3.1382901768E+00          1.5116420434E+02          3.8686409978E+02          9.6851558760E+00          
2015-06-30                09:31:49.637              180.39710228              4329.530455               181.39710228              1435671109.637            4                         963                       0.0000000000E+00          1.4002856937E+02          4.4999137878E+01          5.5437500000E+01          4.5100120544E+01          4.4991386414E+01          4.7000000000E+01          0.0000000000E+00          5.9008884165E+04          0.0000000000E+00          3.0727821726E-01          3.0685418050E-01          3.0546125893E-01          3.0566459507E-01          3.2227791019E-01          3.2182222323E-01          3.2034573241E-01          3.2041790216E-01          4.2586220510E+02          4.4638625572E+02          1.7670253997E+00          1.8291257299E+00          2.6763127568E+00          9.6170084186E+00          0.0000000000E+00          6.5398390095E-01          5.7609730947E+01          3.1382901768E+00          1.5116420434E+02          3.8686409978E+02          9.6851558760E+00          
2015-06-30                09:31:49.971              180.39710616              4329.530548               181.39710616              1435671109.972            4                         963                       0.0000000000E+00          1.4002049063E+02          4.4999090335E+01          5.5461842105E+01          4.5100144316E+01          4.4991350756E+01          2.5000000000E+01          0.0000000000E+00          5.9026687623E+04          0.0000000000E+00          3.0706245958E-01          3.0691549727E-01          3.0548980206E-01          3.0566829312E-01          3.2205047434E-01          3.2188633812E-01          3.2037578312E-01          3.2042222113E-01          4.2604203348E+02          4.4657320610E+02          1.7670113812E+00          1.8291065948E+00          2.6761196977E+00          9.6065489439E+00          0.0000000000E+00          6.5398390095E-01          5.7609730947E+01          3.1382901768E+00          1.5116420434E+02          3.8681279562E+02          9.6851558760E+00          
2015-06-30                09:31:51.128              180.39711954              4329.530869               181.39711954              1435671111.128            4                         963                       0.0000000000E+00          1.3996095697E+02          4.4999015808E+01          5.5500000000E+01          4.5100181580E+01          4.4991294861E+01          4.7000000000E+01          0.0000000000E+00          5.8974250766E+04          0.0000000000E+00          3.0631791565E-01          3.0690954562E-01          3.0550850189E-01          3.0566676727E-01          3.2126564331E-01          3.2187987283E-01          3.2039533738E-01          3.2042356671E-01          4.2666255547E+02          4.4721829342E+02          1.7665599485E+00          1.8286233467E+00          2.6754535138E+00          9.5704555481E+00          0.0000000000E+00          6.5223608594E-01          5.7609730947E+01          3.1464213557E+00          1.5116420434E+02          3.8681279562E+02          9.6851558760E+00          
2015-06-30                09:31:51.901              180.39712850              4329.531084               181.39712850              1435671111.902            4                         963                       0.0000000000E+00          1.3996095697E+02          4.4999015808E+01          5.5500000000E+01          4.5100181580E+01          4.4991294861E+01          4.7000000000E+01          0.0000000000E+00          5.8974250766E+04          0.0000000000E+00          3.0632145268E-01          3.0690369192E-01          3.0554494588E-01          3.0566792499E-01          3.2126676522E-01          3.2187349949E-01          3.2043337241E-01          3.2042646379E-01          4.2707802724E+02          4.4765020440E+02          1.7662576825E+00          1.8282997832E+00          2.6750074821E+00          9.5462955748E+00          0.0000000000E+00          6.5223608594E-01          5.7609730947E+01          3.1464213557E+00          1.5116420434E+02          3.8681279562E+02          9.6851558760E+00          
2015-06-30                09:31:52.562              180.39713615              4329.531267               181.39713615              1435671112.563            4                         963                       0.0000000000E+00          1.3997671018E+02          4.4999015808E+01          5.5500000000E+01          4.5100181580E+01          4.4991294861E+01          2.0000000000E+00          0.0000000000E+00          5.8942794534E+04          0.0000000000E+00          3.0509548132E-01          3.0684162716E-01          3.0558660394E-01          3.0566712538E-01          3.1997864648E-01          3.2180813298E-01          3.2047689278E-01          3.2042730773E-01          4.2743283942E+02          4.4801905018E+02          1.7659995683E+00          1.8280234849E+00          2.6746265768E+00          9.5256472487E+00          0.0000000000E+00          6.5223608594E-01          5.7609730947E+01          3.1464213557E+00          1.5099794630E+02          3.8681279562E+02          9.5081497018E+00          
2015-06-30                09:31:53.338              180.39714512              4329.531483               181.39714512              1435671113.338            4                         963                       0.0000000000E+00          1.4002277184E+02          4.4999015808E+01          5.5500000000E+01          4.5100181580E+01          4.4991294861E+01          4.6000000000E+01          0.0000000000E+00          5.8960647461E+04          0.0000000000E+00          3.0367159545E-01          3.0666138829E-01          3.0564142381E-01          3.0566184620E-01          3.1850831351E-01          3.2161950716E-01          3.2053459047E-01          3.2042223102E-01          4.2784884701E+02          4.4848766087E+02          1.7656969408E+00          1.8278066131E+00          2.6786537481E+00          9.5134941718E+00          0.0000000000E+00          6.5223608594E-01          5.8022578735E+01          3.1464213557E+00          1.5099794630E+02          3.8681279562E+02          9.5081497018E+00          
2015-06-30                09:31:54.444              180.39715793              4329.531790               181.39715793              1435671114.445            4                         963                       0.0000000000E+00          1.4002985170E+02          4.4998978123E+01          5.5500000000E+01          4.5100125052E+01          4.4991294861E+01          4.7000000000E+01          0.0000000000E+00          5.8998399837E+04          0.0000000000E+00          3.0163669740E-01          3.0642760390E-01          3.0573514479E-01          3.0565625861E-01          3.1640667524E-01          3.2137563830E-01          3.2063331125E-01          3.2041950891E-01          4.2832232021E+02          4.4903058570E+02          1.7652647775E+00          1.8274970221E+00          2.6844110028E+00          9.4961315017E+00          0.0000000000E+00          6.4264800179E-01          5.8022578735E+01          3.1385629748E+00          1.5099794630E+02          3.8681279562E+02          9.5081497018E+00          
2015-06-30                09:31:55.226              180.39716697              4329.532007               181.39716697              1435671115.226            4                         963                       0.0000000000E+00          1.4002985170E+02          4.4998978123E+01          5.5500000000E+01          4.5100125052E+01          4.4991294861E+01          4.7000000000E+01          0.0000000000E+00          5.8998399837E+04          0.0000000000E+00          3.0165316388E-01          3.0629215065E-01          3.0568143451E-01          3.0564859024E-01          3.1644717179E-01          3.2123556792E-01          3.2057823047E-01          3.2041337699E-01          4.2865636386E+02          4.4941370416E+02          1.7649598551E+00          1.8272785692E+00          2.6884737777E+00          9.4839003709E+00          0.0000000000E+00          6.4264800179E-01          5.8022578735E+01          3.1385629748E+00          1.5099794630E+02          3.8681279562E+02          9.5081497018E+00          
2015-06-30                09:31:55.548              180.39717069              4329.532097               181.39717069              1435671115.548            4                         963                       0.0000000000E+00          1.4001152039E+02          4.4998954773E+01          5.5500000000E+01          4.5100090027E+01          4.4991294861E+01          2.5000000000E+01          0.0000000000E+00          5.9010089844E+04          0.0000000000E+00          3.0274394572E-01          3.0630587975E-01          3.0564328531E-01          3.0564090600E-01          3.1760117936E-01          3.2125241674E-01          3.2053956747E-01          3.2040593732E-01          4.2879408988E+02          4.4957168171E+02          1.7648341182E+00          1.8271884808E+00          2.6901490609E+00          9.4788713197E+00          0.0000000000E+00          6.4264800179E-01          5.8022578735E+01          3.1385629748E+00          1.5099794630E+02          3.8633679669E+02          9.5081497018E+00          
