DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-05                11:40:50.273              185.48669297              4451.680631               186.48669297              1436110850.273            4                         963                       0.0000000000E+00          1.4003316891E+02          4.5004020691E+01          5.8750000000E+01          4.5118980408E+01          4.5008567810E+01          2.5000000000E+01          0.0000000000E+00          6.0207430839E+04          0.0000000000E+00          2.9187629785E-01          3.0000959793E-01          3.0113595430E-01          2.9169500482E-01          3.0683940093E-01          3.1541911625E-01          3.1648248891E-01          3.0689527233E-01          4.0093100333E+02          4.2123467874E+02          1.7782563935E+00          1.8438759238E+00          2.8057365660E+00          9.2920248727E+00          0.0000000000E+00          6.2629323449E-01          5.4276586115E+01          3.3284308495E+00          1.5762700698E+02          3.8926901561E+02          9.3123090499E+00          
2015-07-05                11:40:51.394              185.48670596              4451.680943               186.48670596              1436110851.395            4                         963                       0.0000000000E+00          1.3999692116E+02          4.5004020691E+01          5.8750000000E+01          4.5118980408E+01          4.5008567810E+01          4.7000000000E+01          0.0000000000E+00          6.0188965137E+04          0.0000000000E+00          2.9325391193E-01          2.9971191393E-01          3.0100906277E-01          2.9165341670E-01          3.0829414729E-01          3.1510491204E-01          3.1635694599E-01          3.0684841168E-01          4.0126630703E+02          4.2159564734E+02          1.7785664119E+00          1.8442249042E+00          2.8068745747E+00          9.2783830147E+00          0.0000000000E+00          6.2947189997E-01          5.4276586115E+01          3.3141032388E+00          1.5762700698E+02          3.8926901561E+02          9.3123090499E+00          
2015-07-05                11:40:52.154              185.48671475              4451.681154               186.48671475              1436110852.154            4                         963                       0.0000000000E+00          1.3999692116E+02          4.5004020691E+01          5.8750000000E+01          4.5118980408E+01          4.5008567810E+01          4.7000000000E+01          0.0000000000E+00          6.0188965137E+04          0.0000000000E+00          2.9325885738E-01          2.9941424796E-01          3.0085935333E-01          2.9163992066E-01          3.0830364009E-01          3.1479058821E-01          3.1620427157E-01          3.0683233159E-01          4.0149312796E+02          4.2183983841E+02          1.7787761472E+00          1.8444610035E+00          2.8076444398E+00          9.2691429447E+00          0.0000000000E+00          6.2947189997E-01          5.4276586115E+01          3.3141032388E+00          1.5762700698E+02          3.8926901561E+02          9.3123090499E+00          
2015-07-05                11:40:52.776              185.48672194              4451.681327               186.48672194              1436110852.776            4                         963                       0.0000000000E+00          1.3999321872E+02          4.5004020691E+01          5.8750000000E+01          4.5118980408E+01          4.5008567810E+01          2.0000000000E+00          0.0000000000E+00          6.0171150939E+04          0.0000000000E+00          2.9463049628E-01          2.9915602657E-01          3.0077739468E-01          2.9164785322E-01          3.0974934323E-01          3.1451772310E-01          3.1611933831E-01          3.0684006902E-01          4.0167901075E+02          4.2203996141E+02          1.7789480001E+00          1.8446544647E+00          2.8082753646E+00          9.2615880549E+00          0.0000000000E+00          6.2947189997E-01          5.4276586115E+01          3.3141032388E+00          1.5792078347E+02          3.8926901561E+02          9.2449266697E+00          
2015-07-05                11:40:53.545              185.48673084              4451.681540               186.48673084              1436110853.545            4                         963                       0.0000000000E+00          1.3998363749E+02          4.5004020691E+01          5.8750000000E+01          4.5118980408E+01          4.5008567810E+01          4.6000000000E+01          0.0000000000E+00          6.0143104167E+04          0.0000000000E+00          2.9632476635E-01          2.9895394098E-01          3.0063669005E-01          2.9164799582E-01          3.1152162396E-01          3.1430327183E-01          3.1597610808E-01          3.0683828895E-01          4.0190880356E+02          4.2226905819E+02          1.7791604432E+00          1.8448355612E+00          2.8066553453E+00          9.1472794722E+00          0.0000000000E+00          6.2947189997E-01          5.4500282077E+01          3.3141032388E+00          1.5792078347E+02          3.8926901561E+02          9.2449266697E+00          
2015-07-05                11:40:54.653              185.48674367              4451.681848               186.48674367              1436110854.653            4                         963                       0.0000000000E+00          1.4001968557E+02          4.5003987883E+01          5.8750000000E+01          4.5118898387E+01          4.5008469385E+01          4.7000000000E+01          0.0000000000E+00          6.0167502790E+04          0.0000000000E+00          2.9876459594E-01          2.9881594811E-01          3.0044375077E-01          2.9165385022E-01          3.1407362918E-01          3.1415560664E-01          3.1578168108E-01          3.0684111905E-01          4.0208651662E+02          4.2243800909E+02          1.7794666726E+00          1.8450967311E+00          2.8043258927E+00          8.9825756966E+00          0.0000000000E+00          6.4090892912E-01          5.4500282077E+01          3.3366946070E+00          1.5792078347E+02          3.8926901561E+02          9.2449266697E+00          
2015-07-05                11:40:55.433              185.48675270              4451.682065               186.48675270              1436110855.433            4                         963                       0.0000000000E+00          1.4001968557E+02          4.5003987883E+01          5.8750000000E+01          4.5118898387E+01          4.5008469385E+01          4.7000000000E+01          0.0000000000E+00          6.0167502790E+04          0.0000000000E+00          2.9876718030E-01          2.9869927687E-01          3.0042169063E-01          2.9171340391E-01          3.1406703140E-01          3.1402991686E-01          3.1575911990E-01          3.0690178997E-01          4.0221161749E+02          4.2255693413E+02          1.7796822808E+00          1.8452806138E+00          2.8026861828E+00          8.8666072487E+00          0.0000000000E+00          6.4090892912E-01          5.4500282077E+01          3.3366946070E+00          1.5792078347E+02          3.8926901561E+02          9.2449266697E+00          
2015-07-05                11:40:55.763              185.48675652              4451.682156               186.48675652              1436110855.763            4                         963                       0.0000000000E+00          1.4000877380E+02          4.5003959656E+01          5.8750000000E+01          4.5118827820E+01          4.5008384705E+01          2.5000000000E+01          0.0000000000E+00          6.0176985938E+04          0.0000000000E+00          2.9813543373E-01          2.9859137658E-01          3.0031489938E-01          2.9173043847E-01          3.1339892806E-01          3.1391345218E-01          3.1565133268E-01          3.0691902376E-01          4.0226454331E+02          4.2260724520E+02          1.7797735113E+00          1.8453584210E+00          2.8019924986E+00          8.8175356500E+00          0.0000000000E+00          6.4090892912E-01          5.4500282077E+01          3.3366946070E+00          1.5792078347E+02          3.8960135831E+02          9.2449266697E+00          
2015-07-05                11:40:56.907              185.48676976              4451.682474               186.48676976              1436110856.907            4                         963                       0.0000000000E+00          1.3998439200E+02          4.5003959656E+01          5.8687500000E+01          4.5118827820E+01          4.5008384705E+01          4.7000000000E+01          0.0000000000E+00          6.0154396186E+04          0.0000000000E+00          2.9594536549E-01          2.9846329468E-01          3.0009758803E-01          2.9180791398E-01          3.1108295331E-01          3.1377557369E-01          3.1543140450E-01          3.0699709548E-01          4.0244801235E+02          4.2278164103E+02          1.7799470881E+00          1.8454802033E+00          2.7995879062E+00          8.6474206318E+00          0.0000000000E+00          6.3495679227E-01          5.4500282077E+01          3.3219541836E+00          1.5792078347E+02          3.8960135831E+02          9.2449266697E+00          
2015-07-05                11:40:57.674              185.48677863              4451.682687               186.48677863              1436110857.674            4                         963                       0.0000000000E+00          1.3998439200E+02          4.5003959656E+01          5.8687500000E+01          4.5118827820E+01          4.5008384705E+01          4.7000000000E+01          0.0000000000E+00          6.0154396186E+04          0.0000000000E+00          2.9594788833E-01          2.9833522897E-01          3.0004298672E-01          2.9182639453E-01          3.1107653584E-01          3.1363757672E-01          3.1537410360E-01          3.0701439297E-01          4.0257102343E+02          4.2289856181E+02          1.7800634364E+00          1.8455618241E+00          2.7979758918E+00          8.5333848957E+00          0.0000000000E+00          6.3495679227E-01          5.4500282077E+01          3.3219541836E+00          1.5792078347E+02          3.8960135831E+02          9.2449266697E+00          
2015-07-05                11:40:58.308              185.48678597              4451.682863               186.48678597              1436110858.308            4                         963                       0.0000000000E+00          1.4001091406E+02          4.5003959656E+01          5.8720890411E+01          4.5118827820E+01          4.5008384705E+01          2.0000000000E+00          0.0000000000E+00          6.0160433447E+04          0.0000000000E+00          2.9316771794E-01          2.9814590294E-01          2.9986919076E-01          2.9182995242E-01          3.0814649649E-01          3.1343503405E-01          3.1519549643E-01          3.0701739589E-01          4.0267269755E+02          4.2299519698E+02          1.7801596606E+00          1.8456293443E+00          2.7966435009E+00          8.4390880034E+00          0.0000000000E+00          6.3495679227E-01          5.4500282077E+01          3.3219541836E+00          1.5731723774E+02          3.8960135831E+02          8.4224163186E+00          
2015-07-05                11:40:59.071              185.48679480              4451.683075               186.48679480              1436110859.071            4                         963                       0.0000000000E+00          1.4000566101E+02          4.5003959656E+01          5.8687500000E+01          4.5118827820E+01          4.5008384705E+01          4.6000000000E+01          0.0000000000E+00          6.0162023438E+04          0.0000000000E+00          2.8982638175E-01          2.9790914766E-01          2.9965010852E-01          2.9180591762E-01          3.0464665480E-01          3.1318313097E-01          3.1496933415E-01          3.0698997662E-01          4.0279508586E+02          4.2314125194E+02          1.7802754954E+00          1.8458048106E+00          2.7989313367E+00          8.4616391874E+00          0.0000000000E+00          6.3495679227E-01          5.4620636796E+01          3.3219541836E+00          1.5731723774E+02          3.8960135831E+02          8.4224163186E+00          
2015-07-05                11:41:00.187              185.48680773              4451.683386               186.48680773              1436110860.188            4                         963                       0.0000000000E+00          1.3999991946E+02          4.5003827979E+01          5.8687500000E+01          4.5118718090E+01          4.5007857999E+01          4.7000000000E+01          0.0000000000E+00          6.0154727291E+04          0.0000000000E+00          2.8492915002E-01          2.9754346810E-01          2.9928476542E-01          2.9175106269E-01          2.9951667040E-01          3.1279627520E-01          3.1459365109E-01          3.0692879351E-01          4.0231779746E+02          4.2266554550E+02          1.7804456490E+00          1.8460627792E+00          2.8023003511E+00          8.4946348438E+00          0.0000000000E+00          6.1296244869E-01          5.4620636796E+01          3.3208679272E+00          1.5731723774E+02          3.8960135831E+02          8.4224163186E+00          
2015-07-05                11:41:00.964              185.48681672              4451.683601               186.48681672              1436110860.965            4                         963                       0.0000000000E+00          1.3999991946E+02          4.5003827979E+01          5.8687500000E+01          4.5118718090E+01          4.5007857999E+01          4.7000000000E+01          0.0000000000E+00          6.0154727291E+04          0.0000000000E+00          2.8493236381E-01          2.9712106642E-01          2.9909591803E-01          2.9173297595E-01          2.9953274612E-01          3.1235018740E-01          3.1439548129E-01          3.0690917535E-01          4.0198579725E+02          4.2233461442E+02          1.7805639473E+00          1.8462421816E+00          2.8046442036E+00          8.5176302969E+00          0.0000000000E+00          6.1296244869E-01          5.4620636796E+01          3.3208679272E+00          1.5731723774E+02          3.8960135831E+02          8.4224163186E+00          
2015-07-05                11:41:01.289              185.48682047              4451.683691               186.48682047              1436110861.289            4                         963                       0.0000000000E+00          1.3999997559E+02          4.5003776550E+01          5.8687500000E+01          4.5118675232E+01          4.5007652283E+01          2.5000000000E+01          0.0000000000E+00          6.0154219531E+04          0.0000000000E+00          2.9060101842E-01          2.9677707264E-01          2.9894388349E-01          2.9171621992E-01          3.0549795828E-01          3.1198693752E-01          3.1424000476E-01          3.0688958009E-01          4.0184737020E+02          4.2219662616E+02          1.7806131722E+00          1.8463168873E+00          2.8056216393E+00          8.5272909981E+00          0.0000000000E+00          6.1296244869E-01          5.4620636796E+01          3.3208679272E+00          1.5731723774E+02          3.8978503127E+02          8.4224163186E+00          
2015-07-05                11:41:02.423              185.48683360              4451.684006               186.48683360              1436110862.423            4                         963                       0.0000000000E+00          1.3999577719E+02          4.5003776550E+01          5.8707627119E+01          4.5118675232E+01          4.5007652283E+01          4.7000000000E+01          0.0000000000E+00          6.0140360037E+04          0.0000000000E+00          3.1044127989E-01          2.9685534740E-01          2.9905283520E-01          2.9175205366E-01          3.2637783621E-01          3.1206856319E-01          3.1435911227E-01          3.0692535051E-01          4.0136284541E+02          4.2171359995E+02          1.7801830815E+00          1.8459537478E+00          2.8090430265E+00          8.5611028505E+00          0.0000000000E+00          6.6385387034E-01          5.4620636796E+01          3.3256039525E+00          1.5731723774E+02          3.8978503127E+02          8.4224163186E+00          
2015-07-05                11:41:03.181              185.48684238              4451.684217               186.48684238              1436110863.182            4                         963                       0.0000000000E+00          1.3999577719E+02          4.5003776550E+01          5.8707627119E+01          4.5118675232E+01          4.5007652283E+01          4.7000000000E+01          0.0000000000E+00          6.0140360037E+04          0.0000000000E+00          3.1044439667E-01          2.9693391632E-01          2.9915706338E-01          2.9178758342E-01          3.2639463643E-01          3.1215112786E-01          3.1447336937E-01          3.0696085326E-01          4.0103851618E+02          4.2139024123E+02          1.7798954607E+00          1.8457109364E+00          2.8113333220E+00          8.5835651878E+00          0.0000000000E+00          6.6385387034E-01          5.4620636796E+01          3.3256039525E+00          1.5731723774E+02          3.8978503127E+02          8.4224163186E+00          
2015-07-05                11:41:03.832              185.48684992              4451.684398               186.48684992              1436110863.833            4                         963                       0.0000000000E+00          1.4000881441E+02          4.5003776550E+01          5.8687500000E+01          4.5118675232E+01          4.5007652283E+01          2.0000000000E+00          0.0000000000E+00          6.0146751084E+04          0.0000000000E+00          3.0848520996E-01          2.9699282608E-01          2.9922981899E-01          2.9181752581E-01          3.2434609846E-01          3.1221343872E-01          3.1455451015E-01          3.0699049372E-01          4.0076033200E+02          4.2111286944E+02          1.7796488022E+00          1.8455027057E+00          2.8132979276E+00          8.6028064260E+00          0.0000000000E+00          6.6385387034E-01          5.4620636796E+01          3.3256039525E+00          1.5817944176E+02          3.8978503127E+02          8.5859942143E+00          
2015-07-05                11:41:04.625              185.48685910              4451.684618               186.48685910              1436110864.626            4                         963                       0.0000000000E+00          1.4000311279E+02          4.5003776550E+01          5.8687500000E+01          4.5118675232E+01          4.5007652283E+01          4.6000000000E+01          0.0000000000E+00          6.0145320312E+04          0.0000000000E+00          3.0609015583E-01          2.9710176942E-01          2.9926317159E-01          2.9184053206E-01          3.2183239171E-01          3.1232887981E-01          3.1459403057E-01          3.0701282775E-01          4.0042148055E+02          4.2076300319E+02          1.7793483555E+00          1.8452109202E+00          2.8141152571E+00          8.6875232937E+00          0.0000000000E+00          6.6385387034E-01          5.4298336690E+01          3.3256039525E+00          1.5817944176E+02          3.8978503127E+02          8.5859942143E+00          
2015-07-05                11:41:05.772              185.48687236              4451.684937               186.48687236              1436110865.772            4                         963                       0.0000000000E+00          1.3999608581E+02          4.5003807068E+01          5.8687500000E+01          4.5118217468E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          6.0137735652E+04          0.0000000000E+00          3.0262710720E-01          2.9711979581E-01          2.9919974507E-01          2.9184048277E-01          3.1819768243E-01          3.1234916921E-01          3.1453519866E-01          3.0700946744E-01          3.9971756284E+02          4.2003229777E+02          1.7789143546E+00          1.8447895854E+00          2.8153027640E+00          8.8099454708E+00          0.0000000000E+00          6.4873221361E-01          5.4298336690E+01          3.3448672924E+00          1.5817944176E+02          3.8978503127E+02          8.5859942143E+00          
2015-07-05                11:41:06.556              185.48688145              4451.685155               186.48688145              1436110866.557            4                         963                       0.0000000000E+00          1.3999608581E+02          4.5003807068E+01          5.8687500000E+01          4.5118217468E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          6.0137735652E+04          0.0000000000E+00          3.0262062932E-01          2.9716217331E-01          2.9924475670E-01          2.9186907732E-01          3.1819555312E-01          3.1239540926E-01          3.1458336122E-01          3.0703913875E-01          3.9923539085E+02          4.1953175889E+02          1.7786170242E+00          1.8445009229E+00          2.8161162342E+00          8.8938335915E+00          0.0000000000E+00          6.4873221361E-01          5.4298336690E+01          3.3448672924E+00          1.5817944176E+02          3.8978503127E+02          8.5859942143E+00          
2015-07-05                11:41:06.894              185.48688535              4451.685248               186.48688535              1436110866.894            4                         963                       0.0000000000E+00          1.4002113888E+02          4.5003807068E+01          5.8687500000E+01          4.5118217468E+01          4.5007164001E+01          2.5000000000E+01          0.0000000000E+00          6.0153649178E+04          0.0000000000E+00          3.0285636081E-01          2.9724047641E-01          2.9926321222E-01          2.9188811774E-01          3.1844545585E-01          3.1247946203E-01          3.1460684626E-01          3.0705730175E-01          3.9902839528E+02          4.1931687401E+02          1.7784893761E+00          1.8443769941E+00          2.8164654662E+00          8.9298497327E+00          0.0000000000E+00          6.4873221361E-01          5.4298336690E+01          3.3448672924E+00          1.5817944176E+02          3.8931970360E+02          8.5859942143E+00          
2015-07-05                11:41:08.029              185.48689850              4451.685564               186.48689850              1436110868.030            4                         963                       0.0000000000E+00          1.4002311729E+02          4.5003807068E+01          5.8680387409E+01          4.5118217468E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          6.0180197526E+04          0.0000000000E+00          3.0365100706E-01          2.9738184737E-01          2.9929211173E-01          2.9190714342E-01          3.1928789644E-01          3.1262999133E-01          3.1464122462E-01          3.0707395793E-01          3.9833064792E+02          4.1859251368E+02          1.7784217401E+00          1.8443353291E+00          2.8176427425E+00          9.0512576213E+00          0.0000000000E+00          6.5045506908E-01          5.4298336690E+01          3.3287436699E+00          1.5817944176E+02          3.8931970360E+02          8.5859942143E+00          
2015-07-05                11:41:08.789              185.48690728              4451.685775               186.48690728              1436110868.789            4                         963                       0.0000000000E+00          1.4002311729E+02          4.5003807068E+01          5.8680387409E+01          4.5118217468E+01          4.5007164001E+01          4.7000000000E+01          0.0000000000E+00          6.0180197526E+04          0.0000000000E+00          3.0364474996E-01          2.9752290221E-01          2.9933586537E-01          2.9194569691E-01          3.1928586011E-01          3.1278029773E-01          3.1469112170E-01          3.0711264986E-01          3.9786445808E+02          4.1810852583E+02          1.7783765601E+00          1.8443075018E+00          2.8184293579E+00          9.1323675239E+00          0.0000000000E+00          6.5045506908E-01          5.4298336690E+01          3.3287436699E+00          1.5817944176E+02          3.8931970360E+02          8.5859942143E+00          
2015-07-05                11:41:09.421              185.48691459              4451.685950               186.48691459              1436110869.421            4                         963                       0.0000000000E+00          1.4000008842E+02          4.5003769443E+01          5.8671232877E+01          4.5118095189E+01          4.5007098159E+01          2.0000000000E+00          0.0000000000E+00          6.0176815951E+04          0.0000000000E+00          3.0295650244E-01          2.9766367396E-01          2.9938862566E-01          2.9197490329E-01          3.1856585661E-01          3.1293039720E-01          3.1475017037E-01          3.0714302971E-01          3.9747627206E+02          4.1770550946E+02          1.7783389523E+00          1.8442843437E+00          2.8190843755E+00          9.1998970161E+00          0.0000000000E+00          6.5045506908E-01          5.4298336690E+01          3.3287436699E+00          1.5847543762E+02          3.8931970360E+02          9.1832475648E+00          
2015-07-05                11:41:10.209              185.48692372              4451.686169               186.48692372              1436110870.209            4                         963                       0.0000000000E+00          1.3999712753E+02          4.5003684998E+01          5.8687500000E+01          4.5117820740E+01          4.5006950378E+01          4.6000000000E+01          0.0000000000E+00          6.0176196940E+04          0.0000000000E+00          3.0210704436E-01          2.9784474318E-01          2.9945665165E-01          2.9202295329E-01          3.1767534567E-01          3.1312291826E-01          3.1482477408E-01          3.0719172470E-01          3.9699223519E+02          4.1720049772E+02          1.7782920222E+00          1.8442475054E+00          2.8195735410E+00          9.1158654488E+00          0.0000000000E+00          6.5045506908E-01          5.3832700506E+01          3.3287436699E+00          1.5847543762E+02          3.8931970360E+02          9.1832475648E+00          
2015-07-05                11:41:11.355              185.48693698              4451.686488               186.48693698              1436110871.355            4                         963                       0.0000000000E+00          1.4000453822E+02          4.5003684998E+01          5.8687500000E+01          4.5117820740E+01          4.5006950378E+01          4.7000000000E+01          0.0000000000E+00          6.0183372361E+04          0.0000000000E+00          3.0087451693E-01          2.9799322812E-01          2.9955132938E-01          2.9208224497E-01          3.1638317806E-01          3.1328126806E-01          3.1492889143E-01          3.0725064535E-01          3.9661923880E+02          4.1681377769E+02          1.7782234805E+00          1.8441933940E+00          2.8202752423E+00          8.9936663448E+00          0.0000000000E+00          6.4498725068E-01          5.3832700506E+01          3.3312485943E+00          1.5847543762E+02          3.8931970360E+02          9.1832475648E+00          
2015-07-05                11:41:12.163              185.48694633              4451.686712               186.48694633              1436110872.163            4                         963                       0.0000000000E+00          1.4000453822E+02          4.5003684998E+01          5.8687500000E+01          4.5117820740E+01          4.5006950378E+01          4.7000000000E+01          0.0000000000E+00          6.0183372361E+04          0.0000000000E+00          3.0087875984E-01          2.9806299173E-01          2.9956879558E-01          2.9209607280E-01          3.1639047214E-01          3.1335691802E-01          3.1494812276E-01          3.0726320562E-01          3.9635625560E+02          4.1654111279E+02          1.7781751383E+00          1.8441552253E+00          2.8207699985E+00          8.9075195855E+00          0.0000000000E+00          6.4498725068E-01          5.3832700506E+01          3.3312485943E+00          1.5847543762E+02          3.8931970360E+02          9.1832475648E+00          
2015-07-05                11:41:12.486              185.48695008              4451.686802               186.48695008              1436110872.487            4                         963                       0.0000000000E+00          1.3998811822E+02          4.5003684998E+01          5.8651315789E+01          4.5117820740E+01          4.5006950378E+01          2.5000000000E+01          0.0000000000E+00          6.0172329153E+04          0.0000000000E+00          3.0119393973E-01          2.9804760804E-01          2.9966339698E-01          2.9212020508E-01          3.1672307417E-01          3.1334314113E-01          3.1504973790E-01          3.0728829811E-01          3.9625080267E+02          4.1643177629E+02          1.7781557478E+00          1.8441399140E+00          2.8209683940E+00          8.8729795629E+00          0.0000000000E+00          6.4498725068E-01          5.3832700506E+01          3.3312485943E+00          1.5847543762E+02          3.8924614829E+02          9.1832475648E+00          
2015-07-05                11:41:13.618              185.48696317              4451.687116               186.48696317              1436110873.618            4                         963                       0.0000000000E+00          1.3998482844E+02          4.5003684998E+01          5.8625000000E+01          4.5117820740E+01          4.5006950378E+01          4.7000000000E+01          0.0000000000E+00          6.0153922840E+04          0.0000000000E+00          3.0229415422E-01          2.9792666078E-01          2.9977241999E-01          2.9213312104E-01          3.1788412388E-01          3.1321857918E-01          3.1516622206E-01          3.0729815497E-01          3.9588269582E+02          4.1605010696E+02          1.7781280950E+00          1.8441279862E+00          2.8216609563E+00          8.7524093391E+00          0.0000000000E+00          6.4702188348E-01          5.3832700506E+01          3.2961585167E+00          1.5847543762E+02          3.8924614829E+02          9.1832475648E+00          
2015-07-05                11:41:14.391              185.48697213              4451.687331               186.48697213              1436110874.392            4                         963                       0.0000000000E+00          1.3998482844E+02          4.5003684998E+01          5.8625000000E+01          4.5117820740E+01          4.5006950378E+01          4.7000000000E+01          0.0000000000E+00          6.0153922840E+04          0.0000000000E+00          3.0229822281E-01          2.9780597939E-01          2.9985960703E-01          2.9216161506E-01          3.1789112868E-01          3.1309442758E-01          3.1525950770E-01          3.0732618168E-01          3.9563078011E+02          4.1578890427E+02          1.7781091845E+00          1.8441198378E+00          2.8221349249E+00          8.6698875945E+00          0.0000000000E+00          6.4702188348E-01          5.3832700506E+01          3.2961585167E+00          1.5847543762E+02          3.8924614829E+02          9.1832475648E+00          
2015-07-05                11:41:15.022              185.48697942              4451.687506               186.48697942              1436110875.022            4                         963                       0.0000000000E+00          1.3998713308E+02          4.5003788674E+01          5.8625000000E+01          4.5117613387E+01          4.5006561593E+01          2.0000000000E+00          0.0000000000E+00          6.0139245826E+04          0.0000000000E+00          3.0109212436E-01          2.9774273443E-01          2.9990353008E-01          2.9218530341E-01          3.1662488972E-01          3.1303073425E-01          3.1530722410E-01          3.0735084669E-01          3.9542572963E+02          4.1557629123E+02          1.7780938145E+00          1.8441132286E+00          2.8225207217E+00          8.6027033970E+00          0.0000000000E+00          6.4702188348E-01          5.3832700506E+01          3.2961585167E+00          1.5864999506E+02          3.8924614829E+02          8.5861348687E+00          
2015-07-05                11:41:15.799              185.48698843              4451.687722               186.48698843              1436110875.800            4                         963                       0.0000000000E+00          1.4000194629E+02          4.5003807068E+01          5.8625000000E+01          4.5117576599E+01          4.5006492615E+01          4.6000000000E+01          0.0000000000E+00          6.0140816854E+04          0.0000000000E+00          2.9959524225E-01          2.9779023463E-01          2.9988838982E-01          2.9221570199E-01          3.1504291699E-01          3.1308232868E-01          3.1529258474E-01          3.0738095562E-01          3.9517251418E+02          4.1530002507E+02          1.7780748406E+00          1.8440608889E+00          2.8211703413E+00          8.5486451822E+00          0.0000000000E+00          6.4702188348E-01          5.3585630587E+01          3.2961585167E+00          1.5864999506E+02          3.8924614829E+02          8.5861348687E+00          
2015-07-05                11:41:16.941              185.48700164              4451.688039               186.48700164              1436110876.942            4                         963                       0.0000000000E+00          1.4000871521E+02          4.5003807068E+01          5.8599878935E+01          4.5117576599E+01          4.5006492615E+01          4.7000000000E+01          0.0000000000E+00          6.0152866043E+04          0.0000000000E+00          2.9739724268E-01          2.9810509225E-01          2.9982260089E-01          2.9224565318E-01          3.1272013166E-01          3.1341677673E-01          3.1522480349E-01          3.0740905169E-01          3.9471103466E+02          4.1480018042E+02          1.7780470684E+00          1.8439842137E+00          2.8191909594E+00          8.4692924418E+00          0.0000000000E+00          6.3754485830E-01          5.3585630587E+01          3.3085530845E+00          1.5864999506E+02          3.8924614829E+02          8.5861348687E+00          
2015-07-05                11:41:17.730              185.48701078              4451.688259               186.48701078              1436110877.731            4                         963                       0.0000000000E+00          1.4000871521E+02          4.5003807068E+01          5.8599878935E+01          4.5117576599E+01          4.5006492615E+01          4.7000000000E+01          0.0000000000E+00          6.0152866043E+04          0.0000000000E+00          2.9739330051E-01          2.9825829066E-01          2.9979063641E-01          2.9224560988E-01          3.1270825012E-01          3.1358009548E-01          3.1519169094E-01          3.0740716254E-01          3.9439220513E+02          4.1445486661E+02          1.7780278529E+00          1.8439312154E+00          2.8178235276E+00          8.4144873816E+00          0.0000000000E+00          6.3754485830E-01          5.3585630587E+01          3.3085530845E+00          1.5864999506E+02          3.8924614829E+02          8.5861348687E+00          
2015-07-05                11:41:18.071              185.48701471              4451.688353               186.48701471              1436110878.071            4                         963                       0.0000000000E+00          1.4003335170E+02          4.5003807068E+01          5.8562500000E+01          4.5117576599E+01          4.5006492615E+01          2.5000000000E+01          0.0000000000E+00          6.0191546669E+04          0.0000000000E+00          2.9629782864E-01          2.9838362432E-01          2.9968991581E-01          2.9225635847E-01          3.1155291580E-01          3.1371390577E-01          3.1508645929E-01          3.0741815923E-01          3.9425481091E+02          4.1430606498E+02          1.7780195925E+00          1.8439083992E+00          2.8172342949E+00          8.3908566295E+00          0.0000000000E+00          6.3754485830E-01          5.3585630587E+01          3.3085530845E+00          1.5864999506E+02          3.8921597093E+02          8.5861348687E+00          
2015-07-05                11:41:19.210              185.48702791              4451.688670               186.48702791              1436110879.211            4                         963                       0.0000000000E+00          1.4000735130E+02          4.5003807068E+01          5.8562500000E+01          4.5117576599E+01          4.5006492615E+01          4.7000000000E+01          0.0000000000E+00          6.0186424240E+04          0.0000000000E+00          2.9262476005E-01          2.9841359827E-01          2.9954088784E-01          2.9223443488E-01          3.0767931182E-01          3.1374697545E-01          3.1493017539E-01          3.0739181529E-01          3.9379412178E+02          4.1380715083E+02          1.7777046395E+00          1.8435340093E+00          2.8152587539E+00          8.3116238207E+00          0.0000000000E+00          6.2837254041E-01          5.3585630587E+01          3.3226656075E+00          1.5864999506E+02          3.8921597093E+02          8.5861348687E+00          
2015-07-05                11:41:19.980              185.48703682              4451.688884               186.48703682              1436110879.981            4                         963                       0.0000000000E+00          1.4000735130E+02          4.5003807068E+01          5.8562500000E+01          4.5117576599E+01          4.5006492615E+01          4.7000000000E+01          0.0000000000E+00          6.0186424240E+04          0.0000000000E+00          2.9262089840E-01          2.9844333841E-01          2.9938984433E-01          2.9223169271E-01          3.0766782525E-01          3.1377948923E-01          3.1477158621E-01          3.0738709930E-01          3.9348296033E+02          4.1347019199E+02          1.7774918626E+00          1.8432810981E+00          2.8139245028E+00          8.2581383337E+00          0.0000000000E+00          6.2837254041E-01          5.3585630587E+01          3.3226656075E+00          1.5864999506E+02          3.8921597093E+02          8.5861348687E+00          
