DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-05                10:41:59.539              185.44582801              4450.699872               186.44582801              1436107319.540            4                         963                       0.0000000000E+00          1.3999181091E+02          4.4998252869E+01          6.0062500000E+01          4.5101860046E+01          4.4993522644E+01          4.7000000000E+01          0.0000000000E+00          5.9357551670E+04          0.0000000000E+00          3.0881342191E-01          3.0257136075E-01          3.0492059600E-01          3.0767776206E-01          3.2372472929E-01          3.1723150421E-01          3.1956582457E-01          3.2224789198E-01          4.1143778082E+02          4.3104877555E+02          1.7715410445E+00          1.8331289426E+00          2.6483540958E+00          2.0324681960E+01          0.0000000000E+00          6.5843505397E-01          5.6045069445E+01          3.1284484016E+00          1.4952209901E+02          3.8781016487E+02          2.0223267607E+01          
2015-07-05                10:42:00.187              185.44583551              4450.700052               186.44583551              1436107320.188            4                         963                       0.0000000000E+00          1.3998283386E+02          4.4998130798E+01          6.0062500000E+01          4.5102043152E+01          4.4993431091E+01          2.0000000000E+00          0.0000000000E+00          5.9349218750E+04          0.0000000000E+00          3.0786294534E-01          3.0262818030E-01          3.0495931112E-01          3.0767825326E-01          3.2272960503E-01          3.1729277401E-01          3.1960745326E-01          3.2224916973E-01          4.1115047737E+02          4.3074955639E+02          1.7715268566E+00          1.8331198077E+00          2.6485852280E+00          2.0335694266E+01          0.0000000000E+00          6.5843505397E-01          5.6045069445E+01          3.1284484016E+00          1.4962294520E+02          3.8781016487E+02          2.0318609028E+01          
2015-07-05                10:42:00.953              185.44584437              4450.700265               186.44584437              1436107320.954            4                         963                       0.0000000000E+00          1.3998346090E+02          4.4998130798E+01          6.0062500000E+01          4.5102043152E+01          4.4993431091E+01          4.6000000000E+01          0.0000000000E+00          5.9349337524E+04          0.0000000000E+00          3.0673931310E-01          3.0246668980E-01          3.0482892546E-01          3.0767941710E-01          3.2154228138E-01          3.1712485154E-01          3.1947611322E-01          3.2225056453E-01          4.1081083653E+02          4.3038127407E+02          1.7715100614E+00          1.8330639380E+00          2.6469811503E+00          2.0247260014E+01          0.0000000000E+00          6.5843505397E-01          5.5708781696E+01          3.1284484016E+00          1.4962294520E+02          3.8781016487E+02          2.0318609028E+01          
2015-07-05                10:42:02.073              185.44585734              4450.700576               186.44585734              1436107322.074            4                         963                       0.0000000000E+00          1.4001811750E+02          4.4998130798E+01          6.0085351090E+01          4.5102043152E+01          4.4993431091E+01          4.7000000000E+01          0.0000000000E+00          5.9374207778E+04          0.0000000000E+00          3.0509867889E-01          3.0226180106E-01          3.0450321823E-01          3.0767877375E-01          3.1980871191E-01          3.1691099730E-01          3.1914424848E-01          3.2224962095E-01          4.1057899853E+02          4.3012015338E+02          1.7714852720E+00          1.8329818326E+00          2.6446282790E+00          2.0117964061E+01          0.0000000000E+00          6.5097869238E-01          5.5708781696E+01          3.1251040663E+00          1.4962294520E+02          3.8781016487E+02          2.0318609028E+01          
2015-07-05                10:42:02.864              185.44586648              4450.700796               186.44586648              1436107322.864            4                         963                       0.0000000000E+00          1.4001811750E+02          4.4998130798E+01          6.0085351090E+01          4.5102043152E+01          4.4993431091E+01          4.7000000000E+01          0.0000000000E+00          5.9374207778E+04          0.0000000000E+00          3.0509726099E-01          3.0210243784E-01          3.0428653787E-01          3.0767008578E-01          3.1979764405E-01          3.1674454531E-01          3.1892199337E-01          3.2224081769E-01          4.1041547264E+02          4.2993598745E+02          1.7714677653E+00          1.8329239038E+00          2.6429688270E+00          2.0026778894E+01          0.0000000000E+00          6.5097869238E-01          5.5708781696E+01          3.1251040663E+00          1.4962294520E+02          3.8781016487E+02          2.0318609028E+01          
2015-07-05                10:42:03.190              185.44587025              4450.700886               186.44587025              1436107323.190            4                         963                       0.0000000000E+00          1.3999939125E+02          4.4998130798E+01          6.0079605263E+01          4.5102043152E+01          4.4993431091E+01          2.5000000000E+01          0.0000000000E+00          5.9376413158E+04          0.0000000000E+00          3.0727045817E-01          3.0205386305E-01          3.0432579998E-01          3.0766902576E-01          3.2207180074E-01          3.1669345456E-01          3.1896343820E-01          3.2224036937E-01          4.1034799739E+02          4.2985999868E+02          1.7714605011E+00          1.8328999593E+00          2.6422840790E+00          1.9989178148E+01          0.0000000000E+00          6.5097869238E-01          5.5708781696E+01          3.1251040663E+00          1.4962294520E+02          3.8778298618E+02          2.0318609028E+01          
2015-07-05                10:42:04.322              185.44588337              4450.701201               186.44588337              1436107324.323            4                         963                       0.0000000000E+00          1.3998108686E+02          4.4998130798E+01          6.0118190073E+01          4.5102066428E+01          4.4993524196E+01          4.7000000000E+01          0.0000000000E+00          5.9351570908E+04          0.0000000000E+00          3.1482330386E-01          3.0228073871E-01          3.0404416630E-01          3.0768427807E-01          3.2997508917E-01          3.1692979084E-01          3.1867707758E-01          3.2225642615E-01          4.1011347985E+02          4.2959590822E+02          1.7712350266E+00          1.8326095825E+00          2.6399044431E+00          1.9858498057E+01          0.0000000000E+00          6.7102651712E-01          5.5708781696E+01          3.1558522781E+00          1.4962294520E+02          3.8778298618E+02          2.0318609028E+01          
2015-07-05                10:42:05.089              185.44589225              4450.701414               186.44589225              1436107325.090            4                         963                       0.0000000000E+00          1.3998108686E+02          4.4998130798E+01          6.0118190073E+01          4.5102066428E+01          4.4993524196E+01          4.7000000000E+01          0.0000000000E+00          5.9351570908E+04          0.0000000000E+00          3.1482191010E-01          3.0250737629E-01          3.0402796141E-01          3.0770112820E-01          3.2996403207E-01          3.1716497369E-01          3.1866425835E-01          3.2227440276E-01          4.0995470805E+02          4.2941713016E+02          1.7710824826E+00          1.8324131191E+00          2.6382936748E+00          1.9769967512E+01          0.0000000000E+00          6.7102651712E-01          5.5708781696E+01          3.1558522781E+00          1.4962294520E+02          3.8778298618E+02          2.0318609028E+01          
2015-07-05                10:42:05.729              185.44589964              4450.701591               186.44589964              1436107325.729            4                         963                       0.0000000000E+00          1.3999481860E+02          4.4998130798E+01          6.0062500000E+01          4.5102256775E+01          4.4994285583E+01          2.0000000000E+00          0.0000000000E+00          5.9334422651E+04          0.0000000000E+00          3.1192007188E-01          3.0266338930E-01          3.0413180497E-01          3.0771231903E-01          3.2691440476E-01          3.1732564780E-01          3.1877281290E-01          3.2228671046E-01          4.0982242598E+02          4.2926818892E+02          1.7709554490E+00          1.8322495061E+00          2.6369518159E+00          1.9696174514E+01          0.0000000000E+00          6.7102651712E-01          5.5708781696E+01          3.1558522781E+00          1.4901127387E+02          3.8778298618E+02          1.9679075341E+01          
2015-07-05                10:42:06.500              185.44590856              4450.701806               186.44590856              1436107326.500            4                         963                       0.0000000000E+00          1.4001415475E+02          4.4998130798E+01          6.0062500000E+01          4.5102256775E+01          4.4994285583E+01          4.6000000000E+01          0.0000000000E+00          5.9347943604E+04          0.0000000000E+00          3.0841786713E-01          3.0274698381E-01          3.0408756901E-01          3.0771181813E-01          3.2324960044E-01          3.1740964441E-01          3.1873035574E-01          3.2228644287E-01          4.0966284993E+02          4.2910913390E+02          1.7708022121E+00          1.8321161064E+00          2.6380002330E+00          1.9770730251E+01          0.0000000000E+00          6.7102651712E-01          5.5552921507E+01          3.1558522781E+00          1.4901127387E+02          3.8778298618E+02          1.9679075341E+01          
2015-07-05                10:42:07.612              185.44592145              4450.702115               186.44592145              1436107327.613            4                         963                       0.0000000000E+00          1.4000459751E+02          4.4998130798E+01          6.0062500000E+01          4.5102256775E+01          4.4994285583E+01          4.7000000000E+01          0.0000000000E+00          5.9353202680E+04          0.0000000000E+00          3.0336161459E-01          3.0269732076E-01          3.0390310182E-01          3.0769256931E-01          3.1795836207E-01          3.1735354851E-01          3.1854506627E-01          3.2226612496E-01          4.0937016060E+02          4.2881423723E+02          1.7705810570E+00          1.8319236291E+00          2.6395156164E+00          1.9878355664E+01          0.0000000000E+00          6.4841775481E-01          5.5552921507E+01          3.1649371989E+00          1.4901127387E+02          3.8778298618E+02          1.9679075341E+01          
2015-07-05                10:42:08.390              185.44593044              4450.702331               186.44593044              1436107328.390            4                         963                       0.0000000000E+00          1.4000459751E+02          4.4998130798E+01          6.0062500000E+01          4.5102256775E+01          4.4994285583E+01          4.7000000000E+01          0.0000000000E+00          5.9353202680E+04          0.0000000000E+00          3.0335888625E-01          3.0266809825E-01          3.0392753205E-01          3.0766588037E-01          3.1796157520E-01          3.1731850031E-01          3.1857446551E-01          3.2223834522E-01          4.0916583852E+02          4.2860836553E+02          1.7704266009E+00          1.8317891881E+00          2.6405735910E+00          1.9953535111E+01          0.0000000000E+00          6.4841775481E-01          5.5552921507E+01          3.1649371989E+00          1.4901127387E+02          3.8778298618E+02          1.9679075341E+01          
2015-07-05                10:42:08.713              185.44593419              4450.702421               186.44593419              1436107328.714            4                         963                       0.0000000000E+00          1.4001654053E+02          4.4998130798E+01          6.0062500000E+01          4.5102256775E+01          4.4994285583E+01          2.5000000000E+01          0.0000000000E+00          5.9371957031E+04          0.0000000000E+00          3.0384977410E-01          3.0267734674E-01          3.0392650892E-01          3.0765575808E-01          3.1847868181E-01          3.1732420645E-01          3.1857320519E-01          3.2222837264E-01          4.0908063973E+02          4.2852251842E+02          1.7703621855E+00          1.8317331176E+00          2.6410147701E+00          1.9984890309E+01          0.0000000000E+00          6.4841775481E-01          5.5552921507E+01          3.1649371989E+00          1.4901127387E+02          3.8754235139E+02          1.9679075341E+01          
2015-07-05                10:42:09.865              185.44594752              4450.702741               186.44594752              1436107329.866            4                         963                       0.0000000000E+00          1.4000137447E+02          4.4998207351E+01          6.0062500000E+01          4.5102409880E+01          4.4994266445E+01          4.7000000000E+01          0.0000000000E+00          5.9373275528E+04          0.0000000000E+00          3.0559517763E-01          3.0276978786E-01          3.0400057548E-01          3.0761869795E-01          3.2031737604E-01          3.1741788205E-01          3.1865858263E-01          3.2218921640E-01          4.0877774052E+02          4.2821730506E+02          1.7707301101E+00          1.8321514165E+00          2.6425834846E+00          2.0096376053E+01          0.0000000000E+00          6.5249067349E-01          5.5552921507E+01          3.1471000979E+00          1.4901127387E+02          3.8754235139E+02          1.9679075341E+01          
2015-07-05                10:42:10.654              185.44595666              4450.702960               186.44595666              1436107330.655            4                         963                       0.0000000000E+00          1.4000137447E+02          4.4998207351E+01          6.0062500000E+01          4.5102409880E+01          4.4994266445E+01          4.7000000000E+01          0.0000000000E+00          5.9373275528E+04          0.0000000000E+00          3.0559241981E-01          3.0286245366E-01          3.0402850979E-01          3.0759572845E-01          3.2032069891E-01          3.1751229560E-01          3.1869147417E-01          3.2216534009E-01          4.0857028333E+02          4.2800825336E+02          1.7709821221E+00          1.8324379419E+00          2.6436579605E+00          2.0172716981E+01          0.0000000000E+00          6.5249067349E-01          5.5552921507E+01          3.1471000979E+00          1.4901127387E+02          3.8754235139E+02          1.9679075341E+01          
2015-07-05                10:42:11.296              185.44596407              4450.703138               186.44596407              1436107331.296            4                         963                       0.0000000000E+00          1.3999758864E+02          4.4998252869E+01          6.0062500000E+01          4.5102500916E+01          4.4994255066E+01          2.0000000000E+00          0.0000000000E+00          5.9359544641E+04          0.0000000000E+00          3.0513479143E-01          3.0302616711E-01          3.0404306613E-01          3.0758920076E-01          3.1984600726E-01          3.1768149080E-01          3.1870666539E-01          3.2215918801E-01          4.0840173974E+02          4.2783840866E+02          1.7711868703E+00          1.8326707367E+00          2.6445309289E+00          2.0234732163E+01          0.0000000000E+00          6.5249067349E-01          5.5552921507E+01          3.1471000979E+00          1.4940646215E+02          3.8754235139E+02          2.0217758316E+01          
2015-07-05                10:42:12.072              185.44597307              4450.703354               186.44597307              1436107332.073            4                         963                       0.0000000000E+00          1.4000088612E+02          4.4998252869E+01          6.0062500000E+01          4.5102500916E+01          4.4994255066E+01          4.6000000000E+01          0.0000000000E+00          5.9353761922E+04          0.0000000000E+00          3.0456934689E-01          3.0346266035E-01          3.0403638391E-01          3.0756185892E-01          3.1922710843E-01          3.1813651764E-01          3.1870252898E-01          3.2213070565E-01          4.0819741439E+02          4.2758943357E+02          1.7714350333E+00          1.8328187351E+00          2.6399967983E+00          2.0196620914E+01          0.0000000000E+00          6.5249067349E-01          5.5353925896E+01          3.1471000979E+00          1.4940646215E+02          3.8754235139E+02          2.0217758316E+01          
2015-07-05                10:42:13.190              185.44598601              4450.703664               186.44598601              1436107333.191            4                         963                       0.0000000000E+00          1.4000620648E+02          4.4998252869E+01          6.0062500000E+01          4.5102500916E+01          4.4994255066E+01          4.7000000000E+01          0.0000000000E+00          5.9360219497E+04          0.0000000000E+00          3.0375882612E-01          3.0387811597E-01          3.0401099220E-01          3.0751369063E-01          3.1833994915E-01          3.1856882122E-01          3.1868094159E-01          3.2207990843E-01          4.0826174101E+02          4.2760651685E+02          1.7717917924E+00          1.8330311195E+00          2.6334641224E+00          2.0141793884E+01          0.0000000000E+00          6.4721165645E-01          5.5353925896E+01          3.0699149531E+00          1.4940646215E+02          3.8754235139E+02          2.0217758316E+01          
2015-07-05                10:42:13.971              185.44599505              4450.703881               186.44599505              1436107333.972            4                         963                       0.0000000000E+00          1.4000620648E+02          4.4998252869E+01          6.0062500000E+01          4.5102500916E+01          4.4994255066E+01          4.7000000000E+01          0.0000000000E+00          5.9360219497E+04          0.0000000000E+00          3.0374746231E-01          3.0417768859E-01          3.0400752470E-01          3.0748776164E-01          3.1830182327E-01          3.1887919962E-01          3.1867595319E-01          3.2205280426E-01          4.0830667888E+02          4.2761845930E+02          1.7720410031E+00          1.8331794812E+00          2.6289018382E+00          2.0103500464E+01          0.0000000000E+00          6.4721165645E-01          5.5353925896E+01          3.0699149531E+00          1.4940646215E+02          3.8754235139E+02          2.0217758316E+01          
2015-07-05                10:42:14.296              185.44599881              4450.703971               186.44599881              1436107334.297            4                         963                       0.0000000000E+00          1.4001385498E+02          4.4998252869E+01          6.0062500000E+01          4.5102500916E+01          4.4994255066E+01          2.5000000000E+01          0.0000000000E+00          5.9369722656E+04          0.0000000000E+00          3.0205740603E-01          3.0429463155E-01          3.0399614187E-01          3.0747335751E-01          3.1651976139E-01          3.1899725826E-01          3.1866504443E-01          3.2203812776E-01          4.0832537510E+02          4.2762342661E+02          1.7721447389E+00          1.8332412532E+00          2.6270036215E+00          2.0087543931E+01          0.0000000000E+00          6.4721165645E-01          5.5353925896E+01          3.0699149531E+00          1.4940646215E+02          3.8793232424E+02          2.0217758316E+01          
2015-07-05                10:42:15.457              185.44601223              4450.704294               186.44601223              1436107335.457            4                         963                       0.0000000000E+00          1.4000448656E+02          4.4998141439E+01          6.0062500000E+01          4.5102668060E+01          4.4994394353E+01          4.7000000000E+01          0.0000000000E+00          5.9373031893E+04          0.0000000000E+00          2.9602518691E-01          3.0405126304E-01          3.0391119314E-01          3.0741053904E-01          3.1016015699E-01          3.1873574806E-01          3.1857825993E-01          3.2197191876E-01          4.0839209379E+02          4.2764115146E+02          1.7722666134E+00          1.8332048171E+00          2.6202298883E+00          2.0030591135E+01          0.0000000000E+00          6.3277422130E-01          5.5353925896E+01          3.1108995758E+00          1.4940646215E+02          3.8793232424E+02          2.0217758316E+01          
2015-07-05                10:42:16.253              185.44602146              4450.704515               186.44602146              1436107336.254            4                         963                       0.0000000000E+00          1.4000448656E+02          4.4998141439E+01          6.0062500000E+01          4.5102668060E+01          4.4994394353E+01          4.7000000000E+01          0.0000000000E+00          5.9373031893E+04          0.0000000000E+00          2.9601356810E-01          3.0380731697E-01          3.0380345724E-01          3.0736329889E-01          3.1012193960E-01          3.1847235429E-01          3.1846480902E-01          3.2192233047E-01          4.0843794375E+02          4.2765334734E+02          1.7723502736E+00          1.8331797382E+00          2.6155771691E+00          1.9991513043E+01          0.0000000000E+00          6.3277422130E-01          5.5353925896E+01          3.1108995758E+00          1.4940646215E+02          3.8793232424E+02          2.0217758316E+01          
2015-07-05                10:42:16.903              185.44602897              4450.704695               186.44602897              1436107336.903            4                         963                       0.0000000000E+00          1.3999045965E+02          4.4998130798E+01          6.0062500000E+01          4.5102684021E+01          4.4994407654E+01          2.0000000000E+00          0.0000000000E+00          5.9376984027E+04          0.0000000000E+00          2.9951053136E-01          3.0366246001E-01          3.0374697137E-01          3.0734246926E-01          3.1376450078E-01          3.1831197602E-01          3.1840296286E-01          3.2190069167E-01          4.0847528770E+02          4.2766329160E+02          1.7724183340E+00          1.8331592700E+00          2.6117892265E+00          1.9959736074E+01          0.0000000000E+00          6.3277422130E-01          5.5353925896E+01          3.1108995758E+00          1.4769117386E+02          3.8793232424E+02          1.9942830271E+01          
2015-07-05                10:42:17.677              185.44603793              4450.704910               186.44603793              1436107337.677            4                         963                       0.0000000000E+00          1.4000582504E+02          4.4998130798E+01          6.0062500000E+01          4.5102684021E+01          4.4994407654E+01          4.6000000000E+01          0.0000000000E+00          5.9363624023E+04          0.0000000000E+00          3.0369452014E-01          3.0365238720E-01          3.0372969833E-01          3.0731516614E-01          3.1815003243E-01          3.1829202025E-01          3.1838377306E-01          3.2187195108E-01          4.0851982896E+02          4.2771257643E+02          1.7724995085E+00          1.8332514809E+00          2.6121333401E+00          1.9945825773E+01          0.0000000000E+00          6.3277422130E-01          5.5397704009E+01          3.1108995758E+00          1.4769117386E+02          3.8793232424E+02          1.9942830271E+01          
2015-07-05                10:42:18.801              185.44605094              4450.705223               186.44605094              1436107338.801            4                         963                       0.0000000000E+00          1.4000755402E+02          4.4998130798E+01          6.0062500000E+01          4.5102684021E+01          4.4994407654E+01          4.7000000000E+01          0.0000000000E+00          5.9373296639E+04          0.0000000000E+00          3.0977477140E-01          3.0380205024E-01          3.0377751537E-01          3.0728915980E-01          3.2452318031E-01          3.1843890769E-01          3.1843386485E-01          3.2184426934E-01          4.0908099116E+02          4.2830387213E+02          1.7726169539E+00          1.8333845938E+00          2.6126186358E+00          1.9925639149E+01          0.0000000000E+00          6.6096907265E-01          5.5397704009E+01          3.1469849095E+00          1.4769117386E+02          3.8793232424E+02          1.9942830271E+01          
2015-07-05                10:42:19.609              185.44606030              4450.705447               186.44606030              1436107339.610            4                         963                       0.0000000000E+00          1.4000755402E+02          4.4998130798E+01          6.0062500000E+01          4.5102684021E+01          4.4994407654E+01          4.7000000000E+01          0.0000000000E+00          5.9373296639E+04          0.0000000000E+00          3.0978015890E-01          3.0393036073E-01          3.0384804398E-01          3.0729108819E-01          3.2453087082E-01          3.1856294566E-01          3.1850617815E-01          3.2184619040E-01          4.0948487798E+02          4.2872945356E+02          1.7727015657E+00          1.8334804864E+00          2.6129679365E+00          1.9911054385E+01          0.0000000000E+00          6.6096907265E-01          5.5397704009E+01          3.1469849095E+00          1.4769117386E+02          3.8793232424E+02          1.9942830271E+01          
2015-07-05                10:42:19.938              185.44606411              4450.705539               186.44606411              1436107339.939            4                         963                       0.0000000000E+00          1.4000195184E+02          4.4998190549E+01          6.0062500000E+01          4.5102893147E+01          4.4994736280E+01          2.5000000000E+01          0.0000000000E+00          5.9365992969E+04          0.0000000000E+00          3.1045968573E-01          3.0405191341E-01          3.0393503926E-01          3.0729949296E-01          3.2524365864E-01          3.1868063226E-01          3.1859482921E-01          3.2185520226E-01          4.0964913020E+02          4.2890253004E+02          1.7727359628E+00          1.8335194708E+00          2.6131099898E+00          1.9905131716E+01          0.0000000000E+00          6.6096907265E-01          5.5397704009E+01          3.1469849095E+00          1.4769117386E+02          3.8806201716E+02          1.9942830271E+01          
2015-07-05                10:42:21.058              185.44607706              4450.705849               186.44607706              1436107341.058            4                         963                       0.0000000000E+00          1.3999855352E+02          4.4998191833E+01          6.0062500000E+01          4.5102897644E+01          4.4994743347E+01          4.7000000000E+01          0.0000000000E+00          5.9363187235E+04          0.0000000000E+00          3.1277088468E-01          3.0419869593E-01          3.0402077905E-01          3.0730207088E-01          3.2766801195E-01          3.1882585658E-01          3.1868351080E-01          3.2185753081E-01          4.1020776718E+02          4.2949118600E+02          1.7724481266E+00          1.8332333555E+00          2.6135931510E+00          1.9884987036E+01          0.0000000000E+00          6.6576755088E-01          5.5397704009E+01          3.0950350206E+00          1.4769117386E+02          3.8806201716E+02          1.9942830271E+01          
2015-07-05                10:42:21.822              185.44608591              4450.706062               186.44608591              1436107341.823            4                         963                       0.0000000000E+00          1.3999855352E+02          4.4998191833E+01          6.0062500000E+01          4.5102897644E+01          4.4994743347E+01          4.7000000000E+01          0.0000000000E+00          5.9363187235E+04          0.0000000000E+00          3.1277596677E-01          3.0434607627E-01          3.0409367552E-01          3.0730611955E-01          3.2767529020E-01          3.1897251599E-01          3.1875804356E-01          3.2186173475E-01          4.1058967352E+02          4.2989362047E+02          1.7722513775E+00          1.8330377819E+00          2.6139234694E+00          1.9871195233E+01          0.0000000000E+00          6.6576755088E-01          5.5397704009E+01          3.0950350206E+00          1.4769117386E+02          3.8806201716E+02          1.9942830271E+01          
2015-07-05                10:42:22.490              185.44609363              4450.706247               186.44609363              1436107342.490            4                         963                       0.0000000000E+00          1.4000498957E+02          4.4998191833E+01          6.0062500000E+01          4.5102897644E+01          4.4994743347E+01          2.0000000000E+00          0.0000000000E+00          5.9369724690E+04          0.0000000000E+00          3.1151783532E-01          3.0455910177E-01          3.0419136183E-01          3.0731729121E-01          3.2635879426E-01          3.1918839851E-01          3.1885805344E-01          3.2187366329E-01          4.1092265297E+02          4.3024450212E+02          1.7720798561E+00          1.8328672849E+00          2.6142114773E+00          1.9859154213E+01          0.0000000000E+00          6.6576755088E-01          5.5397704009E+01          3.0950350206E+00          1.4782177382E+02          3.8806201716E+02          1.9842028416E+01          
2015-07-05                10:42:23.289              185.44610289              4450.706469               186.44610289              1436107343.290            4                         963                       0.0000000000E+00          1.3998880736E+02          4.4998191833E+01          6.0062500000E+01          4.5102897644E+01          4.4994743347E+01          4.6000000000E+01          0.0000000000E+00          5.9361228678E+04          0.0000000000E+00          3.1001220701E-01          3.0508117366E-01          3.0419863770E-01          3.0730933670E-01          3.2479009263E-01          3.1972966221E-01          3.1886402185E-01          3.2186536843E-01          4.1132202918E+02          4.3067432860E+02          1.7718741338E+00          1.8326905505E+00          2.6157145187E+00          1.9847524252E+01          0.0000000000E+00          6.6576755088E-01          5.5778200054E+01          3.0950350206E+00          1.4782177382E+02          3.8806201716E+02          1.9842028416E+01          
2015-07-05                10:42:24.440              185.44611620              4450.706789               186.44611620              1436107344.440            4                         963                       0.0000000000E+00          1.4000010400E+02          4.4998200553E+01          6.0071428571E+01          4.5102923802E+01          4.4994673593E+01          4.7000000000E+01          0.0000000000E+00          5.9359684804E+04          0.0000000000E+00          3.0784513564E-01          3.0554667115E-01          3.0413577698E-01          3.0728185541E-01          3.2253212800E-01          3.2021267956E-01          3.1879725447E-01          3.2183652464E-01          4.1157911332E+02          4.3096035452E+02          1.7715786863E+00          1.8324369960E+00          2.6178845546E+00          1.9830797332E+01          0.0000000000E+00          6.5544876090E-01          5.5778200054E+01          3.0743255323E+00          1.4782177382E+02          3.8806201716E+02          1.9842028416E+01          
2015-07-05                10:42:25.237              185.44612544              4450.707011               186.44612544              1436107345.238            4                         963                       0.0000000000E+00          1.4000010400E+02          4.4998200553E+01          6.0071428571E+01          4.5102923802E+01          4.4994673593E+01          4.7000000000E+01          0.0000000000E+00          5.9359684804E+04          0.0000000000E+00          3.0785190924E-01          3.0594686836E-01          3.0424517552E-01          3.0727428187E-01          3.2254799275E-01          3.2062806015E-01          3.1891061828E-01          3.2182878538E-01          4.1175751087E+02          4.3115884952E+02          1.7713736437E+00          1.8322610172E+00          2.6193905062E+00          1.9819209457E+01          0.0000000000E+00          6.5544876090E-01          5.5778200054E+01          3.0743255323E+00          1.4782177382E+02          3.8806201716E+02          1.9842028416E+01          
2015-07-05                10:42:25.565              185.44612922              4450.707101               186.44612922              1436107345.565            4                         963                       0.0000000000E+00          1.3998182839E+02          4.4998252869E+01          6.0125000000E+01          4.5103080750E+01          4.4994255066E+01          2.5000000000E+01          0.0000000000E+00          5.9344904605E+04          0.0000000000E+00          3.0889719866E-01          3.0629701259E-01          3.0430638635E-01          3.0727858669E-01          3.2364689587E-01          3.2099100768E-01          3.1897293772E-01          3.2183360796E-01          4.1183061605E+02          4.3124019359E+02          1.7712896033E+00          1.8321888845E+00          2.6200076384E+00          1.9814474262E+01          0.0000000000E+00          6.5544876090E-01          5.5778200054E+01          3.0743255323E+00          1.4782177382E+02          3.8774588368E+02          1.9842028416E+01          
2015-07-05                10:42:26.700              185.44614236              4450.707417               186.44614236              1436107346.700            4                         963                       0.0000000000E+00          1.3999258430E+02          4.4998252869E+01          6.0125000000E+01          4.5103080750E+01          4.4994255066E+01          4.7000000000E+01          0.0000000000E+00          5.9339843778E+04          0.0000000000E+00          3.1252536123E-01          3.0662962536E-01          3.0452662773E-01          3.0727573259E-01          3.2746134074E-01          3.2133579991E-01          3.1920333747E-01          3.2183084635E-01          4.1208437861E+02          4.3152256897E+02          1.7713633796E+00          1.8323165622E+00          2.6221498175E+00          1.9798039010E+01          0.0000000000E+00          6.6555163319E-01          5.5778200054E+01          3.1117833339E+00          1.4782177382E+02          3.8774588368E+02          1.9842028416E+01          
2015-07-05                10:42:27.473              185.44615131              4450.707631               186.44615131              1436107347.473            4                         963                       0.0000000000E+00          1.3999258430E+02          4.4998252869E+01          6.0125000000E+01          4.5103080750E+01          4.4994255066E+01          4.7000000000E+01          0.0000000000E+00          5.9339843778E+04          0.0000000000E+00          3.1253193522E-01          3.0696248858E-01          3.0466846074E-01          3.0728350815E-01          3.2747685448E-01          3.2168103940E-01          3.1935102298E-01          3.2183928881E-01          4.1225719971E+02          4.3171489026E+02          1.7714136707E+00          1.8324035719E+00          2.6236088938E+00          1.9786814413E+01          0.0000000000E+00          6.6555163319E-01          5.5778200054E+01          3.1117833339E+00          1.4782177382E+02          3.8774588368E+02          1.9842028416E+01          
2015-07-05                10:42:28.108              185.44615866              4450.707808               186.44615866              1436107348.108            4                         963                       0.0000000000E+00          1.4002031875E+02          4.4998252869E+01          6.0125000000E+01          4.5103080750E+01          4.4994255066E+01          2.0000000000E+00          0.0000000000E+00          5.9356684597E+04          0.0000000000E+00          3.1013245347E-01          3.0717964621E-01          3.0474035538E-01          3.0729106503E-01          3.2496941661E-01          3.2190517207E-01          3.1942494921E-01          3.2184759154E-01          4.1239916229E+02          4.3187287967E+02          1.7714550279E+00          1.8324750982E+00          2.6248075670E+00          1.9777563194E+01          0.0000000000E+00          6.6555163319E-01          5.5778200054E+01          3.1117833339E+00          1.4837922432E+02          3.8774588368E+02          1.9760414516E+01          
2015-07-05                10:42:28.884              185.44616764              4450.708023               186.44616764              1436107348.884            4                         963                       0.0000000000E+00          1.4001424122E+02          4.4998252869E+01          6.0125000000E+01          4.5103080750E+01          4.4994255066E+01          4.6000000000E+01          0.0000000000E+00          5.9366064697E+04          0.0000000000E+00          3.0719794885E-01          3.0713705777E-01          3.0478671003E-01          3.0728693701E-01          3.2189960640E-01          3.2185710542E-01          3.1947269681E-01          3.2184354934E-01          4.1257264933E+02          4.3206178004E+02          1.7715055708E+00          1.8325496197E+00          2.6257348191E+00          1.9776874118E+01          0.0000000000E+00          6.6555163319E-01          5.5948018288E+01          3.1117833339E+00          1.4837922432E+02          3.8774588368E+02          1.9760414516E+01          
