DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-23                09:10:04.575              173.38199741              4161.167938               174.38199741              1435065004.576            4                         963                       0.0000000000E+00          1.4000503540E+02          4.5002250671E+01          5.7187500000E+01          4.5104118347E+01          4.4997612000E+01          2.5000000000E+01          0.0000000000E+00          5.9615953125E+04          0.0000000000E+00          2.9329771642E-01          2.9972011968E-01          2.9956975003E-01          3.0124596333E-01          3.0885017780E-01          3.1560856232E-01          3.1538253059E-01          3.1718235931E-01          4.3339555790E+02          4.5610683099E+02          1.7785151987E+00          1.8463826269E+00          2.8981896457E+00          4.9619830952E+01          0.0000000000E+00          6.3206643848E-01          5.8827111194E+01          3.3524253290E+00          1.6330239393E+02          3.8932983223E+02          4.9832809870E+01          
2015-06-23                09:10:05.716              173.38201060              4161.168254               174.38201060              1435065005.716            4                         963                       0.0000000000E+00          1.3999437557E+02          4.5002250671E+01          5.7169945521E+01          4.5104484558E+01          4.4997612000E+01          4.7000000000E+01          0.0000000000E+00          5.9604863830E+04          0.0000000000E+00          2.9667264660E-01          2.9949472863E-01          2.9951168981E-01          3.0122926897E-01          3.1237829440E-01          3.1537358518E-01          3.1532220738E-01          3.1716460014E-01          4.3319796534E+02          4.5586069039E+02          1.7786394079E+00          1.8463993777E+00          2.8935606940E+00          4.9532247193E+01          0.0000000000E+00          6.4079334786E-01          5.8827111194E+01          3.3555115205E+00          1.6330239393E+02          3.8932983223E+02          4.9832809870E+01          
2015-06-23                09:10:06.483              173.38201949              4161.168468               174.38201949              1435065006.484            4                         963                       0.0000000000E+00          1.3999437557E+02          4.5002250671E+01          5.7169945521E+01          4.5104484558E+01          4.4997612000E+01          4.7000000000E+01          0.0000000000E+00          5.9604863830E+04          0.0000000000E+00          2.9666678781E-01          2.9926921515E-01          2.9945116211E-01          3.0120834529E-01          3.1235449077E-01          3.1513799842E-01          3.1525910991E-01          3.1714211335E-01          4.3306484505E+02          4.5569489184E+02          1.7787231276E+00          1.8464107183E+00          2.8904428201E+00          4.9473214492E+01          0.0000000000E+00          6.4079334786E-01          5.8827111194E+01          3.3555115205E+00          1.6330239393E+02          3.8932983223E+02          4.9832809870E+01          
2015-06-23                09:10:07.141              173.38202711              4161.168651               174.38202711              1435065007.142            4                         963                       0.0000000000E+00          1.4001777790E+02          4.5002250671E+01          5.7187500000E+01          4.5104484558E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.9619415561E+04          0.0000000000E+00          2.9826134121E-01          2.9917397771E-01          2.9940857785E-01          3.0120054899E-01          3.1401836894E-01          3.1503916503E-01          3.1521469636E-01          3.1713384947E-01          4.3295079519E+02          4.5555286235E+02          1.7787948267E+00          1.8464204120E+00          2.8877718857E+00          4.9422657279E+01          0.0000000000E+00          6.4079334786E-01          5.8827111194E+01          3.3555115205E+00          1.6213202184E+02          3.8932983223E+02          4.9405080151E+01          
2015-06-23                09:10:07.921              173.38203612              4161.168867               174.38203612              1435065007.921            4                         963                       0.0000000000E+00          1.4000077756E+02          4.5002250671E+01          5.7187500000E+01          4.5104484558E+01          4.4997612000E+01          4.6000000000E+01          0.0000000000E+00          5.9631158122E+04          0.0000000000E+00          3.0014472725E-01          2.9943429579E-01          2.9938630399E-01          3.0119402263E-01          3.1598958520E-01          3.1531432145E-01          3.1519149714E-01          3.1712665863E-01          4.3281579668E+02          4.5539368350E+02          1.7788797396E+00          1.8464581738E+00          2.8856932073E+00          4.9486174484E+01          0.0000000000E+00          6.4079334786E-01          5.8695859419E+01          3.3555115205E+00          1.6213202184E+02          3.8932983223E+02          4.9405080151E+01          
2015-06-23                09:10:09.062              173.38204934              4161.169184               174.38204934              1435065009.063            4                         963                       0.0000000000E+00          1.4000243176E+02          4.5002250671E+01          5.7187500000E+01          4.5104504213E+01          4.4997662542E+01          4.7000000000E+01          0.0000000000E+00          5.9625210332E+04          0.0000000000E+00          3.0290978821E-01          2.9976740990E-01          2.9939485914E-01          3.0119556309E-01          3.1888327115E-01          3.1566564458E-01          3.1520076097E-01          3.1712789977E-01          4.3308673971E+02          4.5565354468E+02          1.7790038089E+00          1.8465127751E+00          2.8826324644E+00          4.9579302657E+01          0.0000000000E+00          6.5349005404E-01          5.8695859419E+01          3.3651604351E+00          1.6213202184E+02          3.8932983223E+02          4.9405080151E+01          
2015-06-23                09:10:09.855              173.38205851              4161.169404               174.38205851              1435065009.855            4                         963                       0.0000000000E+00          1.4000243176E+02          4.5002250671E+01          5.7187500000E+01          4.5104504213E+01          4.4997662542E+01          4.7000000000E+01          0.0000000000E+00          5.9625210332E+04          0.0000000000E+00          3.0290209100E-01          3.0002792288E-01          2.9944100692E-01          3.0119555931E-01          3.1886291417E-01          3.1594019964E-01          3.1524894719E-01          3.1712720605E-01          4.3327463967E+02          4.5583374421E+02          1.7790898888E+00          1.8465506825E+00          2.8805100412E+00          4.9643864507E+01          0.0000000000E+00          6.5349005404E-01          5.8695859419E+01          3.3651604351E+00          1.6213202184E+02          3.8932983223E+02          4.9405080151E+01          
2015-06-23                09:10:10.180              173.38206227              4161.169494               174.38206227              1435065010.180            4                         963                       0.0000000000E+00          1.4000763405E+02          4.5002250671E+01          5.7187500000E+01          4.5104698181E+01          4.4998161316E+01          2.5000000000E+01          0.0000000000E+00          5.9640976933E+04          0.0000000000E+00          3.0177892126E-01          3.0017135757E-01          2.9956260030E-01          3.0119710260E-01          3.1767542099E-01          3.1609101699E-01          3.1537673112E-01          3.1712865635E-01          4.3335174248E+02          4.5590768350E+02          1.7791252326E+00          1.8465662602E+00          2.8796391601E+00          4.9670343488E+01          0.0000000000E+00          6.5349005404E-01          5.8695859419E+01          3.3651604351E+00          1.6213202184E+02          3.8946336762E+02          4.9405080151E+01          
2015-06-23                09:10:11.332              173.38207560              4161.169814               174.38207560              1435065011.332            4                         963                       0.0000000000E+00          1.3999785952E+02          4.5002250671E+01          5.7187500000E+01          4.5104698181E+01          4.4998161316E+01          4.7000000000E+01          0.0000000000E+00          5.9635450694E+04          0.0000000000E+00          2.9779770517E-01          3.0007814516E-01          2.9963175277E-01          3.0119171472E-01          3.1346650615E-01          3.1599169840E-01          3.1544906483E-01          3.1712248473E-01          4.3362502492E+02          4.5616973522E+02          1.7789033990E+00          1.8462612238E+00          2.8765525135E+00          4.9764200946E+01          0.0000000000E+00          6.4351282891E-01          5.8695859419E+01          3.3724301156E+00          1.6213202184E+02          3.8946336762E+02          4.9405080151E+01          
2015-06-23                09:10:12.108              173.38208459              4161.170030               174.38208459              1435065012.109            4                         963                       0.0000000000E+00          1.3999785952E+02          4.5002250671E+01          5.7187500000E+01          4.5104698181E+01          4.4998161316E+01          4.7000000000E+01          0.0000000000E+00          5.9635450694E+04          0.0000000000E+00          2.9779015253E-01          2.9998449116E-01          2.9967341275E-01          3.0118860787E-01          3.1344674322E-01          3.1589124753E-01          3.1549228896E-01          3.1711837089E-01          4.3380935447E+02          4.5634647580E+02          1.7787537276E+00          1.8460554519E+00          2.8744708912E+00          4.9827539800E+01          0.0000000000E+00          6.4351282891E-01          5.8695859419E+01          3.3724301156E+00          1.6213202184E+02          3.8946336762E+02          4.9405080151E+01          
2015-06-23                09:10:12.750              173.38209203              4161.170209               174.38209203              1435065012.751            4                         963                       0.0000000000E+00          1.4004334667E+02          4.5002250671E+01          5.7187500000E+01          4.5104698181E+01          4.4998161316E+01          2.0000000000E+00          0.0000000000E+00          5.9693139046E+04          0.0000000000E+00          2.9788764410E-01          2.9980824786E-01          2.9968302202E-01          3.0118063907E-01          3.1353961061E-01          3.1570342706E-01          3.1550167329E-01          3.1710944373E-01          4.3396165789E+02          4.5649250006E+02          1.7786300590E+00          1.8458854421E+00          2.8727510972E+00          4.9879875149E+01          0.0000000000E+00          6.4351282891E-01          5.8695859419E+01          3.3724301156E+00          1.6135677321E+02          3.8946336762E+02          4.9862274806E+01          
2015-06-23                09:10:13.516              173.38210088              4161.170421               174.38210088              1435065013.516            4                         963                       0.0000000000E+00          1.4001909145E+02          4.5002250671E+01          5.7187500000E+01          4.5104698181E+01          4.4998161316E+01          4.6000000000E+01          0.0000000000E+00          5.9691405843E+04          0.0000000000E+00          2.9802322646E-01          2.9933571189E-01          2.9964447664E-01          3.0117228612E-01          3.1369959901E-01          3.1520352580E-01          3.1546063488E-01          3.1710042298E-01          4.3414312065E+02          4.5670850904E+02          1.7784826720E+00          1.8458061336E+00          2.8757916074E+00          4.9837962900E+01          0.0000000000E+00          6.4351282891E-01          5.8876081519E+01          3.3724301156E+00          1.6135677321E+02          3.8946336762E+02          4.9862274806E+01          
2015-06-23                09:10:14.663              173.38211416              4161.170740               174.38211416              1435065014.663            4                         963                       0.0000000000E+00          1.3998207100E+02          4.5002250671E+01          5.7187500000E+01          4.5104667590E+01          4.4998314273E+01          4.7000000000E+01          0.0000000000E+00          5.9667322772E+04          0.0000000000E+00          2.9822897216E-01          2.9886834568E-01          2.9958432047E-01          3.0116150719E-01          3.1394205731E-01          3.1470937191E-01          3.1539752425E-01          3.1708854746E-01          4.3469977060E+02          4.5733176886E+02          1.7782614382E+00          1.8456867678E+00          2.8803428327E+00          4.9775129867E+01          0.0000000000E+00          6.4454763537E-01          5.8876081519E+01          3.3821528469E+00          1.6135677321E+02          3.8946336762E+02          4.9862274806E+01          
2015-06-23                09:10:15.476              173.38212356              4161.170966               174.38212356              1435065015.476            4                         963                       0.0000000000E+00          1.3998207100E+02          4.5002250671E+01          5.7187500000E+01          4.5104667590E+01          4.4998314273E+01          4.7000000000E+01          0.0000000000E+00          5.9667322772E+04          0.0000000000E+00          2.9824345155E-01          2.9854168008E-01          2.9956667746E-01          3.0115014173E-01          3.1397564151E-01          3.1436355840E-01          3.1537881527E-01          3.1707632590E-01          4.3509432688E+02          4.5777360580E+02          1.7781046289E+00          1.8456021685E+00          2.8835693667E+00          4.9730591797E+01          0.0000000000E+00          6.4454763537E-01          5.8876081519E+01          3.3821528469E+00          1.6135677321E+02          3.8946336762E+02          4.9862274806E+01          
2015-06-23                09:10:15.793              173.38212725              4161.171054               174.38212725              1435065015.794            4                         963                       0.0000000000E+00          1.3997377946E+02          4.5002250671E+01          5.7187500000E+01          4.5104637146E+01          4.4998466492E+01          2.5000000000E+01          0.0000000000E+00          5.9639109868E+04          0.0000000000E+00          2.9863466281E-01          2.9839448704E-01          2.9950845988E-01          3.0114348702E-01          3.1439471987E-01          3.1420649980E-01          3.1531783875E-01          3.1706923170E-01          4.3524865607E+02          4.5794644375E+02          1.7780432868E+00          1.8455690718E+00          2.8848315412E+00          4.9713175891E+01          0.0000000000E+00          6.4454763537E-01          5.8876081519E+01          3.3821528469E+00          1.6135677321E+02          3.8922692200E+02          4.9862274806E+01          
2015-06-23                09:10:16.924              173.38214034              4161.171368               174.38214034              1435065016.925            4                         963                       0.0000000000E+00          1.3998936913E+02          4.5002250671E+01          5.7187500000E+01          4.5104637146E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          5.9624244637E+04          0.0000000000E+00          3.0002606017E-01          2.9852067130E-01          2.9946853831E-01          3.0111838761E-01          3.1588538879E-01          3.1433742374E-01          3.1527649699E-01          3.1704264968E-01          4.3579755436E+02          4.5856124013E+02          1.7780357769E+00          1.8456700386E+00          2.8893212131E+00          4.9651234624E+01          0.0000000000E+00          6.4793473019E-01          5.8876081519E+01          3.3770663945E+00          1.6135677321E+02          3.8922692200E+02          4.9862274806E+01          
2015-06-23                09:10:17.714              173.38214948              4161.171587               174.38214948              1435065017.715            4                         963                       0.0000000000E+00          1.3998936913E+02          4.5002250671E+01          5.7187500000E+01          4.5104637146E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          5.9624244637E+04          0.0000000000E+00          3.0004014582E-01          2.9864701140E-01          2.9944950173E-01          3.0111066787E-01          3.1591816210E-01          3.1446856762E-01          3.1525740675E-01          3.1703453762E-01          4.3618095589E+02          4.5899073525E+02          1.7780305488E+00          1.8457406022E+00          2.8924578069E+00          4.9607956696E+01          0.0000000000E+00          6.4793473019E-01          5.8876081519E+01          3.3770663945E+00          1.6135677321E+02          3.8922692200E+02          4.9862274806E+01          
2015-06-23                09:10:18.351              173.38215684              4161.171764               174.38215684              1435065018.351            4                         963                       0.0000000000E+00          1.4002010481E+02          4.5002250671E+01          5.7187500000E+01          4.5104637146E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          5.9645447480E+04          0.0000000000E+00          3.0175514964E-01          2.9875941083E-01          2.9947809250E-01          3.0111506838E-01          3.1773865676E-01          3.1458522823E-01          3.1528859180E-01          3.1703923830E-01          4.3648962235E+02          4.5933654849E+02          1.7780263086E+00          1.8457973901E+00          2.8949833045E+00          4.9573136828E+01          0.0000000000E+00          6.4793473019E-01          5.8876081519E+01          3.3770663945E+00          1.6251055133E+02          3.8922692200E+02          4.9555417727E+01          
2015-06-23                09:10:19.115              173.38216569              4161.171977               174.38216569              1435065019.116            4                         963                       0.0000000000E+00          1.4002384949E+02          4.5002250671E+01          5.7187500000E+01          4.5104637146E+01          4.4998466492E+01          4.6000000000E+01          0.0000000000E+00          5.9663285156E+04          0.0000000000E+00          3.0380682578E-01          2.9871317991E-01          2.9957000494E-01          3.0112218943E-01          3.1989945070E-01          3.1453416333E-01          3.1538636092E-01          3.1704680500E-01          4.3686090671E+02          4.5972757550E+02          1.7780212218E+00          1.8457929516E+00          2.8950180644E+00          4.9587862726E+01          0.0000000000E+00          6.4793473019E-01          5.9245118629E+01          3.3770663945E+00          1.6251055133E+02          3.8922692200E+02          4.9555417727E+01          
2015-06-23                09:10:20.279              173.38217917              4161.172300               174.38217917              1435065020.280            4                         963                       0.0000000000E+00          1.4002491394E+02          4.5002410501E+01          5.7234261501E+01          4.5104911139E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          5.9687371737E+04          0.0000000000E+00          3.0693464166E-01          2.9874904539E-01          2.9976277577E-01          3.0116594275E-01          3.2319350223E-01          3.1456912578E-01          3.1559050436E-01          3.1709299095E-01          4.3812707864E+02          4.6106035840E+02          1.7780128663E+00          1.8457850583E+00          2.8950502847E+00          4.9610288774E+01          0.0000000000E+00          6.6112095842E-01          5.9245118629E+01          3.3543922312E+00          1.6251055133E+02          3.8922692200E+02          4.9555417727E+01          
2015-06-23                09:10:21.071              173.38218832              4161.172520               174.38218832              1435065021.071            4                         963                       0.0000000000E+00          1.4002491394E+02          4.5002410501E+01          5.7234261501E+01          4.5104911139E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          5.9687371737E+04          0.0000000000E+00          3.0694129692E-01          2.9884069614E-01          2.9985722999E-01          3.0119201332E-01          3.2320063896E-01          3.1466250682E-01          3.1569063771E-01          3.1712054594E-01          4.3898750498E+02          4.6196605108E+02          1.7780072273E+00          1.8457797349E+00          2.8950721809E+00          4.9625501599E+01          0.0000000000E+00          6.6112095842E-01          5.9245118629E+01          3.3543922312E+00          1.6251055133E+02          3.8922692200E+02          4.9555417727E+01          
2015-06-23                09:10:21.394              173.38219207              4161.172610               174.38219207              1435065021.395            4                         963                       0.0000000000E+00          1.4002688599E+02          4.5002464294E+01          5.7250000000E+01          4.5105003357E+01          4.4998466492E+01          2.5000000000E+01          0.0000000000E+00          5.9712339844E+04          0.0000000000E+00          3.0356150342E-01          2.9891085522E-01          3.0004008438E-01          3.0119828181E-01          3.1964146999E-01          3.1473373066E-01          3.1588397966E-01          3.1712721505E-01          4.3933993470E+02          4.6233702206E+02          1.7780049797E+00          1.8457776189E+00          2.8950811509E+00          4.9631690004E+01          0.0000000000E+00          6.6112095842E-01          5.9245118629E+01          3.3543922312E+00          1.6251055133E+02          3.8921934792E+02          4.9555417727E+01          
2015-06-23                09:10:22.526              173.38220516              4161.172924               174.38220516              1435065022.526            4                         963                       0.0000000000E+00          1.3999059685E+02          4.5002464294E+01          5.7196277240E+01          4.5105003357E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          5.9687192484E+04          0.0000000000E+00          2.9176351711E-01          2.9877087350E-01          3.0006773214E-01          3.0117076577E-01          3.0721732118E-01          3.1458435329E-01          3.1591381597E-01          3.1709842059E-01          4.4057017178E+02          4.6363198263E+02          1.7779230171E+00          1.8456932907E+00          2.8951124629E+00          4.9653292048E+01          0.0000000000E+00          6.3143317334E-01          5.9245118629E+01          3.3800563788E+00          1.6251055133E+02          3.8921934792E+02          4.9555417727E+01          
2015-06-23                09:10:23.312              173.38221426              4161.173142               174.38221426              1435065023.312            4                         963                       0.0000000000E+00          1.3999059685E+02          4.5002464294E+01          5.7196277240E+01          4.5105003357E+01          4.4998466492E+01          4.7000000000E+01          0.0000000000E+00          5.9687192484E+04          0.0000000000E+00          2.9177012791E-01          2.9863134943E-01          3.0005473169E-01          3.0114253937E-01          3.0722440398E-01          3.1443591720E-01          3.1590080360E-01          3.1706883691E-01          4.4142515669E+02          4.6453194963E+02          1.7778659055E+00          1.8456345293E+00          2.8951342207E+00          4.9668408660E+01          0.0000000000E+00          6.3143317334E-01          5.9245118629E+01          3.3800563788E+00          1.6251055133E+02          3.8921934792E+02          4.9555417727E+01          
2015-06-23                09:10:23.959              173.38222175              4161.173322               174.38222175              1435065023.959            4                         963                       0.0000000000E+00          1.3999461657E+02          4.5002464294E+01          5.7187500000E+01          4.5105003357E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          5.9668225292E+04          0.0000000000E+00          2.9378723075E-01          2.9852042838E-01          3.0001882073E-01          3.0111716285E-01          3.0934869402E-01          3.1431779002E-01          3.1586418870E-01          3.1704222273E-01          4.4212894667E+02          4.6527276762E+02          1.7778188568E+00          1.8455861211E+00          2.8951521301E+00          4.9680877487E+01          0.0000000000E+00          6.3143317334E-01          5.9245118629E+01          3.3800563788E+00          1.6252799329E+02          3.8921934792E+02          4.9663102766E+01          
2015-06-23                09:10:24.719              173.38223054              4161.173533               174.38223054              1435065024.719            4                         963                       0.0000000000E+00          1.4002211332E+02          4.5002409935E+01          5.7187500000E+01          4.5105093956E+01          4.4998557091E+01          4.6000000000E+01          0.0000000000E+00          5.9683546021E+04          0.0000000000E+00          2.9615611072E-01          2.9838654395E-01          2.9994335996E-01          3.0110403837E-01          3.1183767036E-01          3.1417598404E-01          3.1578662025E-01          3.1702845408E-01          4.4295564794E+02          4.6613432172E+02          1.7777635823E+00          1.8455044259E+00          2.8941484958E+00          4.9658604599E+01          0.0000000000E+00          6.3143317334E-01          6.0072683255E+01          3.3800563788E+00          1.6252799329E+02          3.8921934792E+02          4.9663102766E+01          
2015-06-23                09:10:25.838              173.38224351              4161.173844               174.38224351              1435065025.839            4                         963                       0.0000000000E+00          1.3998932908E+02          4.5002372742E+01          5.7187500000E+01          4.5105155945E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          5.9675047499E+04          0.0000000000E+00          2.9963516246E-01          2.9834449326E-01          2.9989730250E-01          3.0108093810E-01          3.1549314144E-01          3.1413112561E-01          3.1574260565E-01          3.1700411581E-01          4.4279135475E+02          4.6594929768E+02          1.7776833387E+00          1.8453862859E+00          2.8927102912E+00          4.9625742789E+01          0.0000000000E+00          6.4715741022E-01          6.0072683255E+01          3.3835930612E+00          1.6252799329E+02          3.8921934792E+02          4.9663102766E+01          
2015-06-23                09:10:26.617              173.38225251              4161.174060               174.38225251              1435065026.617            4                         963                       0.0000000000E+00          1.3998932908E+02          4.5002372742E+01          5.7187500000E+01          4.5105155945E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          5.9675047499E+04          0.0000000000E+00          2.9963289204E-01          2.9829497111E-01          2.9989382341E-01          3.0107373837E-01          3.1548504394E-01          3.1407861252E-01          3.1573921668E-01          3.1699649831E-01          4.4267722403E+02          4.6582077230E+02          1.7776276426E+00          1.8453042709E+00          2.8917113116E+00          4.9602884893E+01          0.0000000000E+00          6.4715741022E-01          6.0072683255E+01          3.3835930612E+00          1.6252799329E+02          3.8921934792E+02          4.9663102766E+01          
2015-06-23                09:10:26.941              173.38225627              4161.174151               174.38225627              1435065026.942            4                         963                       0.0000000000E+00          1.4000262451E+02          4.5002372742E+01          5.7250000000E+01          4.5105155945E+01          4.4998619080E+01          2.5000000000E+01          0.0000000000E+00          5.9676710938E+04          0.0000000000E+00          2.9974728980E-01          2.9823912842E-01          2.9990648335E-01          3.0107022925E-01          3.1560312287E-01          3.1401904932E-01          3.1575570876E-01          3.1699281213E-01          4.4262954759E+02          4.6576708417E+02          1.7776043741E+00          1.8452700089E+00          2.8912940141E+00          4.9593337749E+01          0.0000000000E+00          6.4715741022E-01          6.0072683255E+01          3.3835930612E+00          1.6252799329E+02          3.8913228966E+02          4.9663102766E+01          
2015-06-23                09:10:28.104              173.38226972              4161.174473               174.38226972              1435065028.104            4                         963                       0.0000000000E+00          1.3999925099E+02          4.5002372742E+01          5.7218674334E+01          4.5105155945E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          5.9674113404E+04          0.0000000000E+00          3.0015632048E-01          2.9818015530E-01          2.9992475234E-01          3.0110702732E-01          3.1602530163E-01          3.1395546904E-01          3.1577851073E-01          3.1703132075E-01          4.4245910288E+02          4.6557515349E+02          1.7778597371E+00          1.8454989511E+00          2.8898020834E+00          4.9559203375E+01          0.0000000000E+00          6.4763021327E-01          6.0072683255E+01          3.3572036957E+00          1.6252799329E+02          3.8913228966E+02          4.9663102766E+01          
2015-06-23                09:10:28.882              173.38227874              4161.174690               174.38227874              1435065028.883            4                         963                       0.0000000000E+00          1.3999925099E+02          4.5002372742E+01          5.7218674334E+01          4.5105155945E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          5.9674113404E+04          0.0000000000E+00          3.0015405575E-01          2.9812099354E-01          2.9992589655E-01          3.0111536161E-01          3.1601719425E-01          3.1389118795E-01          3.1578363991E-01          3.1703991068E-01          4.4234483681E+02          4.6544648960E+02          1.7780309365E+00          1.8456524346E+00          2.8888019589E+00          4.9536316325E+01          0.0000000000E+00          6.4763021327E-01          6.0072683255E+01          3.3572036957E+00          1.6252799329E+02          3.8913228966E+02          4.9663102766E+01          
2015-06-23                09:10:29.516              173.38228606              4161.174866               174.38228606              1435065029.516            4                         963                       0.0000000000E+00          1.4003379388E+02          4.5002358528E+01          5.7238655822E+01          4.5105269654E+01          4.4998690148E+01          2.0000000000E+00          0.0000000000E+00          5.9710344673E+04          0.0000000000E+00          2.9986030757E-01          2.9811518048E-01          2.9990219306E-01          3.0111236983E-01          3.1570324145E-01          3.1388282607E-01          3.1576213942E-01          3.1703660544E-01          4.4225198579E+02          4.6534194287E+02          1.7781700551E+00          1.8457771558E+00          2.8879893128E+00          4.9517715060E+01          0.0000000000E+00          6.4763021327E-01          6.0072683255E+01          3.3572036957E+00          1.6215754844E+02          3.8913228966E+02          4.9499859558E+01          
2015-06-23                09:10:30.298              173.38229512              4161.175083               174.38229512              1435065030.298            4                         963                       0.0000000000E+00          1.4005390930E+02          4.5002342224E+01          5.7250000000E+01          4.5105400085E+01          4.4998771667E+01          4.6000000000E+01          0.0000000000E+00          5.9741921875E+04          0.0000000000E+00          2.9950193851E-01          2.9830901431E-01          2.9984244471E-01          3.0110810943E-01          3.1532472124E-01          3.1408421716E-01          3.1570205504E-01          3.1703207664E-01          4.4213727074E+02          4.6521950119E+02          1.7783419107E+00          1.8459505610E+00          2.8877836001E+00          4.9453210366E+01          0.0000000000E+00          6.4763021327E-01          5.9961561988E+01          3.3572036957E+00          1.6215754844E+02          3.8913228966E+02          4.9499859558E+01          
2015-06-23                09:10:31.420              173.38230810              4161.175394               174.38230810              1435065031.420            4                         963                       0.0000000000E+00          1.3999518221E+02          4.5002342224E+01          5.7250000000E+01          4.5105400085E+01          4.4998771667E+01          4.7000000000E+01          0.0000000000E+00          5.9725041711E+04          0.0000000000E+00          2.9899143439E-01          2.9848928599E-01          2.9972543844E-01          3.0107292655E-01          3.1478543265E-01          3.1427094546E-01          3.1558370712E-01          3.1699492644E-01          4.4239902176E+02          4.6549233937E+02          1.7785881118E+00          1.8461986654E+00          2.8874758886E+00          4.9360672058E+01          0.0000000000E+00          6.4589039326E-01          5.9961561988E+01          3.3841340054E+00          1.6215754844E+02          3.8913228966E+02          4.9499859558E+01          
2015-06-23                09:10:32.201              173.38231715              4161.175612               174.38231715              1435065032.202            4                         963                       0.0000000000E+00          1.3999518221E+02          4.5002342224E+01          5.7250000000E+01          4.5105400085E+01          4.4998771667E+01          4.7000000000E+01          0.0000000000E+00          5.9725041711E+04          0.0000000000E+00          2.9899624673E-01          2.9866820111E-01          2.9971584381E-01          3.0105461489E-01          3.1478927744E-01          3.1445594328E-01          3.1557325410E-01          3.1697560830E-01          4.4258145513E+02          4.6568249842E+02          1.7787596999E+00          1.8463715787E+00          2.8872614256E+00          4.9296180234E+01          0.0000000000E+00          6.4589039326E-01          5.9961561988E+01          3.3841340054E+00          1.6215754844E+02          3.8913228966E+02          4.9499859558E+01          
2015-06-23                09:10:32.526              173.38232090              4161.175702               174.38232090              1435065032.526            4                         963                       0.0000000000E+00          1.3998339924E+02          4.5002342224E+01          5.7250000000E+01          4.5105400085E+01          4.4998771667E+01          2.5000000000E+01          0.0000000000E+00          5.9704900206E+04          0.0000000000E+00          3.0052468132E-01          2.9888578595E-01          2.9969940528E-01          3.0105321295E-01          3.1639811684E-01          3.1468210148E-01          3.1555743953E-01          3.1697408054E-01          4.4265704489E+02          4.6576128886E+02          1.7788307646E+00          1.8464431911E+00          2.8871725690E+00          4.9269479193E+01          0.0000000000E+00          6.4589039326E-01          5.9961561988E+01          3.3841340054E+00          1.6215754844E+02          3.8940072303E+02          4.9499859558E+01          
2015-06-23                09:10:33.667              173.38233411              4161.176019               174.38233411              1435065033.667            4                         963                       0.0000000000E+00          1.3999166031E+02          4.5002342224E+01          5.7250000000E+01          4.5105400085E+01          4.4998771667E+01          4.7000000000E+01          0.0000000000E+00          5.9677718693E+04          0.0000000000E+00          3.0590720081E-01          2.9924277735E-01          2.9975360548E-01          3.0105522524E-01          3.2206374778E-01          3.1505566708E-01          3.1561554516E-01          3.1697635177E-01          4.4292321734E+02          4.6603872954E+02          1.7785847828E+00          1.8461802771E+00          2.8868596537E+00          4.9175448177E+01          0.0000000000E+00          6.5948440149E-01          5.9961561988E+01          3.3772480924E+00          1.6215754844E+02          3.8940072303E+02          4.9499859558E+01          
2015-06-23                09:10:34.423              173.38234286              4161.176229               174.38234286              1435065034.423            4                         963                       0.0000000000E+00          1.3999166031E+02          4.5002342224E+01          5.7250000000E+01          4.5105400085E+01          4.4998771667E+01          4.7000000000E+01          0.0000000000E+00          5.9677718693E+04          0.0000000000E+00          3.0591183703E-01          2.9960004767E-01          2.9979660066E-01          3.0107012920E-01          3.2206742038E-01          3.1542996111E-01          3.1566148889E-01          3.1699214819E-01          4.4309956871E+02          4.6622254484E+02          1.7784218665E+00          1.8460061456E+00          2.8866523271E+00          4.9113100254E+01          0.0000000000E+00          6.5948440149E-01          5.9961561988E+01          3.3772480924E+00          1.6215754844E+02          3.8940072303E+02          4.9499859558E+01          
