DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-24                17:02:06.016              174.70979185              4193.035004               175.70979185              1435179726.016            4                         963                       0.0000000000E+00          1.4000979710E+02          4.4999076843E+01          5.9000000000E+01          4.5106681824E+01          4.5000724792E+01          4.6000000000E+01          0.0000000000E+00          5.8390061279E+04          0.0000000000E+00          2.9358471053E-01          2.9321951048E-01          2.9497465053E-01          3.0127476886E-01          3.0918634182E-01          3.0873834432E-01          3.1056190202E-01          3.1670686381E-01          6.3541308456E+02          6.6879479142E+02          1.6980064504E+00          1.7629419123E+00          2.9042479156E+00          1.3349715335E+01          0.0000000000E+00          6.2765010525E-01          8.6206637610E+01          3.4024187305E+00          1.6327109761E+02          3.7179143279E+02          1.3397870604E+01          
2015-06-24                17:02:07.165              174.70980516              4193.035324               175.70980516              1435179727.166            4                         963                       0.0000000000E+00          1.4001139968E+02          4.4999076843E+01          5.9020278450E+01          4.5106681824E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          5.8394180019E+04          0.0000000000E+00          2.9368570637E-01          2.9316518366E-01          2.9488042897E-01          3.0123151298E-01          3.0928983574E-01          3.0868252280E-01          3.1046625336E-01          3.1666548468E-01          6.3576190831E+02          6.6915572176E+02          1.6979411992E+00          1.7628622598E+00          2.9037334686E+00          1.3243765191E+01          0.0000000000E+00          6.2906924240E-01          8.6206637610E+01          3.4482270978E+00          1.6327109761E+02          3.7179143279E+02          1.3397870604E+01          
2015-06-24                17:02:07.970              174.70981448              4193.035547               175.70981448              1435179727.971            4                         963                       0.0000000000E+00          1.4001139968E+02          4.4999076843E+01          5.9020278450E+01          4.5106681824E+01          4.5000724792E+01          4.7000000000E+01          0.0000000000E+00          5.8394180019E+04          0.0000000000E+00          2.9369107862E-01          2.9315463966E-01          2.9489817932E-01          3.0116972496E-01          3.0929347718E-01          3.0867255278E-01          3.1048689993E-01          3.1660712128E-01          6.3600608479E+02          6.6940836894E+02          1.6978955245E+00          1.7628065050E+00          2.9033733632E+00          1.3169599262E+01          0.0000000000E+00          6.2906924240E-01          8.6206637610E+01          3.4482270978E+00          1.6327109761E+02          3.7179143279E+02          1.3397870604E+01          
2015-06-24                17:02:08.301              174.70981830              4193.035639               175.70981830              1435179728.301            4                         963                       0.0000000000E+00          1.4001316271E+02          4.4999076843E+01          5.9000000000E+01          4.5106681824E+01          4.5000724792E+01          2.5000000000E+01          0.0000000000E+00          5.8400646176E+04          0.0000000000E+00          2.9308159680E-01          2.9318122354E-01          2.9487427692E-01          3.0114832780E-01          3.0865071727E-01          3.0870236595E-01          3.1046273964E-01          3.1658607259E-01          6.3610618055E+02          6.6951193616E+02          1.6978768120E+00          1.7627836609E+00          2.9032257443E+00          1.3139188081E+01          0.0000000000E+00          6.2906924240E-01          8.6206637610E+01          3.4482270978E+00          1.6327109761E+02          3.7172208504E+02          1.3397870604E+01          
2015-06-24                17:02:09.461              174.70983174              4193.035962               175.70983174              1435179729.462            4                         963                       0.0000000000E+00          1.4000107018E+02          4.4999039306E+01          5.9000000000E+01          4.5106728745E+01          4.5000752946E+01          4.7000000000E+01          0.0000000000E+00          5.8390471597E+04          0.0000000000E+00          2.9093731730E-01          2.9322786564E-01          2.9487114905E-01          3.0112049893E-01          3.0638938618E-01          3.0875421824E-01          3.1046168970E-01          3.1656067401E-01          6.3645832400E+02          6.6987628791E+02          1.6975779797E+00          1.7624613885E+00          2.9027064025E+00          1.3032195785E+01          0.0000000000E+00          6.2186791586E-01          8.6206637610E+01          3.3707476718E+00          1.6327109761E+02          3.7172208504E+02          1.3397870604E+01          
2015-06-24                17:02:10.232              174.70984065              4193.036176               175.70984065              1435179730.232            4                         963                       0.0000000000E+00          1.4000107018E+02          4.4999039306E+01          5.9000000000E+01          4.5106728745E+01          4.5000752946E+01          4.7000000000E+01          0.0000000000E+00          5.8390471597E+04          0.0000000000E+00          2.9094244699E-01          2.9327502808E-01          2.9481404649E-01          3.0108819101E-01          3.0639287798E-01          3.0880727059E-01          3.1040315944E-01          3.1653290013E-01          6.3669187638E+02          6.7011793357E+02          1.6973797615E+00          1.7622476259E+00          2.9023619706E+00          1.2961254307E+01          0.0000000000E+00          6.2186791586E-01          8.6206637610E+01          3.3707476718E+00          1.6327109761E+02          3.7172208504E+02          1.3397870604E+01          
2015-06-24                17:02:10.865              174.70984799              4193.036352               175.70984799              1435179730.866            4                         963                       0.0000000000E+00          1.4002362437E+02          4.4998954773E+01          5.9000000000E+01          4.5106834412E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.8424118204E+04          0.0000000000E+00          2.9207197181E-01          2.9329801763E-01          2.9477796656E-01          3.0106433858E-01          3.0758094516E-01          3.0883513826E-01          3.1036602504E-01          3.1650921771E-01          6.3688418057E+02          6.7031689950E+02          1.6972165326E+00          1.7620715988E+00          2.9020783773E+00          1.2902857022E+01          0.0000000000E+00          6.2186791586E-01          8.6206637610E+01          3.3707476718E+00          1.6314311765E+02          3.7172208504E+02          1.2879767078E+01          
2015-06-24                17:02:11.632              174.70985686              4193.036565               175.70985686              1435179731.633            4                         963                       0.0000000000E+00          1.3997224617E+02          4.4998954773E+01          5.9000000000E+01          4.5106834412E+01          4.5000816345E+01          4.6000000000E+01          0.0000000000E+00          5.8399515299E+04          0.0000000000E+00          2.9343266683E-01          2.9316510550E-01          2.9472447527E-01          3.0103541439E-01          3.0901301231E-01          3.0869993679E-01          3.1031140543E-01          3.1648262875E-01          6.3711684694E+02          6.7055951673E+02          1.6970190867E+00          1.7618622802E+00          2.9018912663E+00          1.2938759177E+01          0.0000000000E+00          6.2186791586E-01          8.6437997231E+01          3.3707476718E+00          1.6314311765E+02          3.7172208504E+02          1.2879767078E+01          
2015-06-24                17:02:12.753              174.70986984              4193.036876               175.70986984              1435179732.754            4                         963                       0.0000000000E+00          1.3998603015E+02          4.4998954773E+01          5.9000000000E+01          4.5106834412E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          5.8394438172E+04          0.0000000000E+00          2.9542085314E-01          2.9308490152E-01          2.9465984581E-01          3.0100554713E-01          3.1110547655E-01          3.0862093789E-01          3.1024621942E-01          3.1645510732E-01          6.3739628080E+02          6.7085032922E+02          1.6967305652E+00          1.7615564515E+00          2.9016195868E+00          1.2991229866E+01          0.0000000000E+00          6.3092760848E-01          8.6437997231E+01          3.3773781091E+00          1.6314311765E+02          3.7172208504E+02          1.2879767078E+01          
2015-06-24                17:02:13.536              174.70987889              4193.037093               175.70987889              1435179733.536            4                         963                       0.0000000000E+00          1.3998603015E+02          4.4998954773E+01          5.9000000000E+01          4.5106834412E+01          4.5000816345E+01          4.7000000000E+01          0.0000000000E+00          5.8394438172E+04          0.0000000000E+00          2.9541980475E-01          2.9301285577E-01          2.9466984527E-01          3.0096293280E-01          3.1110330471E-01          3.0855109205E-01          3.1025749685E-01          3.1641674822E-01          6.3759120824E+02          6.7105319246E+02          1.6965293205E+00          1.7613431359E+00          2.9014300680E+00          1.3027815368E+01          0.0000000000E+00          6.3092760848E-01          8.6437997231E+01          3.3773781091E+00          1.6314311765E+02          3.7172208504E+02          1.2879767078E+01          
2015-06-24                17:02:13.865              174.70988271              4193.037185               175.70988271              1435179733.866            4                         963                       0.0000000000E+00          1.4000058080E+02          4.4998954773E+01          5.9056578947E+01          4.5106834412E+01          4.5000816345E+01          2.5000000000E+01          0.0000000000E+00          5.8392379605E+04          0.0000000000E+00          2.9510275690E-01          2.9294164997E-01          2.9463855572E-01          3.0094742969E-01          3.1076893676E-01          3.0848132108E-01          3.1022651587E-01          3.1640180692E-01          6.3767346588E+02          6.7113879852E+02          1.6964444021E+00          1.7612531242E+00          2.9013500926E+00          1.3043250249E+01          0.0000000000E+00          6.3092760848E-01          8.6437997231E+01          3.3773781091E+00          1.6314311765E+02          3.7140890129E+02          1.2879767078E+01          
2015-06-24                17:02:15.009              174.70989594              4193.037503               175.70989594              1435179735.009            4                         963                       0.0000000000E+00          1.3999093066E+02          4.4998954773E+01          5.9019824455E+01          4.5107126139E+01          4.5001024722E+01          4.7000000000E+01          0.0000000000E+00          5.8392951356E+04          0.0000000000E+00          2.9400464064E-01          2.9285464306E-01          2.9455758200E-01          3.0092509344E-01          3.0961083865E-01          3.0839373182E-01          3.1014479081E-01          3.1638222269E-01          6.3795840031E+02          6.7143533002E+02          1.6966274713E+00          1.7614367817E+00          2.9010730897E+00          1.3096711538E+01          0.0000000000E+00          6.2903072923E-01          8.6437997231E+01          3.4192519343E+00          1.6314311765E+02          3.7140890129E+02          1.2879767078E+01          
2015-06-24                17:02:15.783              174.70990491              4193.037718               175.70990491              1435179735.784            4                         963                       0.0000000000E+00          1.3999093066E+02          4.4998954773E+01          5.9019824455E+01          4.5107126139E+01          4.5001024722E+01          4.7000000000E+01          0.0000000000E+00          5.8392951356E+04          0.0000000000E+00          2.9400361702E-01          2.9276718304E-01          2.9451824175E-01          3.0089522598E-01          3.0960870759E-01          3.0830487858E-01          3.1010518387E-01          3.1635737734E-01          6.3815159904E+02          6.7163639046E+02          1.6967515859E+00          1.7615612940E+00          2.9008852724E+00          1.3132969872E+01          0.0000000000E+00          6.2903072923E-01          8.6437997231E+01          3.4192519343E+00          1.6314311765E+02          3.7140890129E+02          1.2879767078E+01          
2015-06-24                17:02:16.415              174.70991222              4193.037893               175.70991222              1435179736.416            4                         963                       0.0000000000E+00          1.3997544302E+02          4.4998954773E+01          5.9040453767E+01          4.5107261658E+01          4.5001121521E+01          2.0000000000E+00          0.0000000000E+00          5.8376080948E+04          0.0000000000E+00          2.9522018698E-01          2.9276804348E-01          2.9452747787E-01          3.0088021265E-01          3.1088913605E-01          3.0830867730E-01          3.1011549903E-01          3.1634291109E-01          6.3830915233E+02          6.7180035399E+02          1.6968527769E+00          1.7616628081E+00          2.9007321112E+00          1.3162553396E+01          0.0000000000E+00          6.2903072923E-01          8.6437997231E+01          3.4192519343E+00          1.6307597555E+02          3.7140890129E+02          1.3139384257E+01          
2015-06-24                17:02:17.196              174.70992125              4193.038110               175.70992125              1435179737.196            4                         963                       0.0000000000E+00          1.3998304749E+02          4.4998954773E+01          5.9062500000E+01          4.5107261658E+01          4.5001121521E+01          4.6000000000E+01          0.0000000000E+00          5.8367093750E+04          0.0000000000E+00          2.9671398586E-01          2.9300659173E-01          2.9452957895E-01          3.0085741709E-01          3.1245022938E-01          3.0856131165E-01          3.1011888471E-01          3.1632286197E-01          6.3850360631E+02          6.7197885347E+02          1.6969776712E+00          1.7617427248E+00          2.8985811063E+00          1.3226333799E+01          0.0000000000E+00          6.2903072923E-01          8.6626287229E+01          3.4192519343E+00          1.6307597555E+02          3.7140890129E+02          1.3139384257E+01          
2015-06-24                17:02:18.358              174.70993471              4193.038433               175.70993471              1435179738.359            4                         963                       0.0000000000E+00          1.3999721407E+02          4.4998954773E+01          5.9062500000E+01          4.5107261658E+01          4.5001121521E+01          4.7000000000E+01          0.0000000000E+00          5.8369968107E+04          0.0000000000E+00          2.9894082316E-01          2.9330330703E-01          2.9450824213E-01          3.0083435611E-01          3.1477716499E-01          3.0887397429E-01          3.1009735087E-01          3.1630247816E-01          6.3873994208E+02          6.7218859031E+02          1.6971639387E+00          1.7618619689E+00          2.8953758930E+00          1.3321430519E+01          0.0000000000E+00          6.3873552511E-01          8.6626287229E+01          3.4113525136E+00          1.6307597555E+02          3.7140890129E+02          1.3139384257E+01          
2015-06-24                17:02:19.163              174.70994402              4193.038656               175.70994402              1435179739.163            4                         963                       0.0000000000E+00          1.3999721407E+02          4.4998954773E+01          5.9062500000E+01          4.5107261658E+01          4.5001121521E+01          4.7000000000E+01          0.0000000000E+00          5.8369968107E+04          0.0000000000E+00          2.9893155149E-01          2.9354699151E-01          2.9442499299E-01          3.0078887082E-01          3.1475477382E-01          3.0912983291E-01          3.1000952144E-01          3.1626108349E-01          6.3890332107E+02          6.7233357015E+02          1.6972927368E+00          1.7619444343E+00          2.8931603665E+00          1.3387152723E+01          0.0000000000E+00          6.3873552511E-01          8.6626287229E+01          3.4113525136E+00          1.6307597555E+02          3.7140890129E+02          1.3139384257E+01          
2015-06-24                17:02:19.484              174.70994774              4193.038746               175.70994774              1435179739.485            4                         963                       0.0000000000E+00          1.4002418470E+02          4.4998965053E+01          5.9062500000E+01          4.5107292497E+01          4.5001152360E+01          2.5000000000E+01          0.0000000000E+00          5.8390976562E+04          0.0000000000E+00          2.9694887092E-01          2.9367626173E-01          2.9445820191E-01          3.0077871209E-01          3.1266188564E-01          3.0926502824E-01          3.1004442097E-01          3.1625156180E-01          6.3896874935E+02          6.7239162692E+02          1.6973443565E+00          1.7619774994E+00          2.8922731200E+00          1.3413449208E+01          0.0000000000E+00          6.3873552511E-01          8.6626287229E+01          3.4113525136E+00          1.6307597555E+02          3.7160610293E+02          1.3139384257E+01          
2015-06-24                17:02:20.625              174.70996095              4193.039063               175.70996095              1435179740.626            4                         963                       0.0000000000E+00          1.4000257486E+02          4.4999015808E+01          5.9062500000E+01          4.5107444763E+01          4.5001304626E+01          4.7000000000E+01          0.0000000000E+00          5.8400145855E+04          0.0000000000E+00          2.8992325388E-01          2.9352785940E-01          2.9415965577E-01          3.0071315755E-01          3.0524629261E-01          3.0910729553E-01          3.0972847870E-01          3.1618635189E-01          6.3920055351E+02          6.7259729696E+02          1.6967370717E+00          1.7612744112E+00          2.8891294841E+00          1.3506629443E+01          0.0000000000E+00          6.2012851240E-01          8.6626287229E+01          3.3793517830E+00          1.6307597555E+02          3.7160610293E+02          1.3139384257E+01          
2015-06-24                17:02:21.398              174.70996990              4193.039277               175.70996990              1435179741.399            4                         963                       0.0000000000E+00          1.4000257486E+02          4.4999015808E+01          5.9062500000E+01          4.5107444763E+01          4.5001304626E+01          4.7000000000E+01          0.0000000000E+00          5.8400145855E+04          0.0000000000E+00          2.8991432516E-01          2.9337926546E-01          2.9406200127E-01          3.0061543017E-01          3.0522512324E-01          3.0894900871E-01          3.0962468070E-01          3.1608985768E-01          6.3935760630E+02          6.7273663506E+02          1.6963255635E+00          1.7607980341E+00          2.8870000132E+00          1.3569817047E+01          0.0000000000E+00          6.2012851240E-01          8.6626287229E+01          3.3793517830E+00          1.6307597555E+02          3.7160610293E+02          1.3139384257E+01          
2015-06-24                17:02:21.999              174.70997684              4193.039444               175.70997684              1435179741.999            4                         963                       0.0000000000E+00          1.3998198669E+02          4.4999015808E+01          5.9125000000E+01          4.5107444763E+01          4.5001304626E+01          2.0000000000E+00          0.0000000000E+00          5.8371810841E+04          0.0000000000E+00          2.9057880906E-01          2.9329115749E-01          2.9401616979E-01          3.0058887826E-01          3.0591562730E-01          3.0885416144E-01          3.0957587736E-01          3.1606294173E-01          6.3947951171E+02          6.7284478489E+02          1.6960061399E+00          1.7604282807E+00          2.8853472743E+00          1.3618871567E+01          0.0000000000E+00          6.2012851240E-01          8.6626287229E+01          3.3793517830E+00          1.6228261679E+02          3.7160610293E+02          1.3595729572E+01          
2015-06-24                17:02:22.733              174.70998535              4193.039648               175.70998535              1435179742.734            4                         963                       0.0000000000E+00          1.4000552622E+02          4.4999015808E+01          5.9125000000E+01          4.5107444763E+01          4.5001304626E+01          4.6000000000E+01          0.0000000000E+00          5.8385223958E+04          0.0000000000E+00          2.9141657085E-01          2.9337729816E-01          2.9402374614E-01          3.0053853843E-01          3.0681412811E-01          3.0894319361E-01          3.0958336024E-01          3.1601363058E-01          6.3962881795E+02          6.7303788915E+02          1.6956148120E+00          1.7600903774E+00          2.8883032749E+00          1.3535672305E+01          0.0000000000E+00          6.2012851240E-01          8.6779074591E+01          3.3793517830E+00          1.6228261679E+02          3.7160610293E+02          1.3595729572E+01          
2015-06-24                17:02:23.844              174.70999819              4193.039957               175.70999819              1435179743.844            4                         963                       0.0000000000E+00          1.4000381459E+02          4.4999015808E+01          5.9065223971E+01          4.5107444763E+01          4.5001304626E+01          4.7000000000E+01          0.0000000000E+00          5.8405123506E+04          0.0000000000E+00          2.9268145055E-01          2.9349676677E-01          2.9405333051E-01          3.0050068452E-01          3.0817091232E-01          3.0906793428E-01          3.0961474865E-01          3.1597747396E-01          6.3981673597E+02          6.7329004688E+02          1.6950238600E+00          1.7595801022E+00          2.8927693380E+00          1.3410023390E+01          0.0000000000E+00          6.2605428208E-01          8.6779074591E+01          3.4011304025E+00          1.6228261679E+02          3.7160610293E+02          1.3595729572E+01          
2015-06-24                17:02:24.618              174.71000716              4193.040172               175.71000716              1435179744.619            4                         963                       0.0000000000E+00          1.4000381459E+02          4.4999015808E+01          5.9065223971E+01          4.5107444763E+01          4.5001304626E+01          4.7000000000E+01          0.0000000000E+00          5.8405123506E+04          0.0000000000E+00          2.9269735539E-01          2.9358184004E-01          2.9403548873E-01          3.0044383268E-01          3.0820506449E-01          3.0915687480E-01          3.0959620017E-01          3.1592392744E-01          6.3994793797E+02          6.7346613197E+02          1.6946112743E+00          1.7592238226E+00          2.8958881005E+00          1.3322284547E+01          0.0000000000E+00          6.2605428208E-01          8.6779074591E+01          3.4011304025E+00          1.6228261679E+02          3.7160610293E+02          1.3595729572E+01          
2015-06-24                17:02:24.941              174.71001090              4193.040262               175.71001090              1435179744.942            4                         963                       0.0000000000E+00          1.3996858183E+02          4.4998987539E+01          5.9062500000E+01          4.5107557839E+01          4.5001332895E+01          2.5000000000E+01          0.0000000000E+00          5.8380485033E+04          0.0000000000E+00          2.9067465470E-01          2.9357197123E-01          2.9386235408E-01          3.0041798830E-01          3.0608215499E-01          3.0914598734E-01          3.0941475616E-01          3.1589789101E-01          6.4000261485E+02          6.7353952228E+02          1.6944393565E+00          1.7590753676E+00          2.8971880581E+00          1.3285691529E+01          0.0000000000E+00          6.2605428208E-01          8.6779074591E+01          3.4011304025E+00          1.6228261679E+02          3.7097049329E+02          1.3595729572E+01          
2015-06-24                17:02:26.085              174.71002413              4193.040579               175.71002413              1435179746.085            4                         963                       0.0000000000E+00          1.3999035002E+02          4.4998985291E+01          5.9082324455E+01          4.5107566833E+01          4.5001335144E+01          4.7000000000E+01          0.0000000000E+00          5.8373796639E+04          0.0000000000E+00          2.8351697765E-01          2.9331079130E-01          2.9359515767E-01          3.0034813780E-01          2.9856907054E-01          3.0887104202E-01          3.0913483050E-01          3.1582816990E-01          6.4019614713E+02          6.7379931399E+02          1.6947751145E+00          1.7595302007E+00          2.9017888662E+00          1.3156200770E+01          0.0000000000E+00          6.0744845368E-01          8.6779074591E+01          3.3891006153E+00          1.6228261679E+02          3.7097049329E+02          1.3595729572E+01          
2015-06-24                17:02:26.858              174.71003309              4193.040794               175.71003309              1435179746.859            4                         963                       0.0000000000E+00          1.3999035002E+02          4.4998985291E+01          5.9082324455E+01          4.5107566833E+01          4.5001335144E+01          4.7000000000E+01          0.0000000000E+00          5.8373796639E+04          0.0000000000E+00          2.8353291168E-01          2.9304990599E-01          2.9336856380E-01          3.0027829590E-01          2.9860270010E-01          3.0859681907E-01          3.0889807787E-01          3.1575849039E-01          6.4032721180E+02          6.7397527948E+02          1.6950023889E+00          1.7598381490E+00          2.9049049464E+00          1.3068575777E+01          0.0000000000E+00          6.0744845368E-01          8.6779074591E+01          3.3891006153E+00          1.6228261679E+02          3.7097049329E+02          1.3595729572E+01          
2015-06-24                17:02:27.516              174.71004069              4193.040977               175.71004069              1435179747.516            4                         963                       0.0000000000E+00          1.4002830631E+02          4.4998985291E+01          5.9125000000E+01          4.5107566833E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.8410938503E+04          0.0000000000E+00          2.8789994564E-01          2.9292418133E-01          2.9324870679E-01          3.0022084318E-01          3.0321691788E-01          3.0846532528E-01          3.0877387040E-01          3.1570188484E-01          6.4043847450E+02          6.7412467624E+02          1.6951952277E+00          1.7600994918E+00          2.9075503534E+00          1.2994251627E+01          0.0000000000E+00          6.0744845368E-01          8.6779074591E+01          3.3891006153E+00          1.6343146179E+02          3.7097049329E+02          1.2971117734E+01          
2015-06-24                17:02:28.299              174.71004977              4193.041194               175.71004977              1435179748.300            4                         963                       0.0000000000E+00          1.3999159241E+02          4.4998985291E+01          5.9125000000E+01          4.5107566833E+01          4.5001335144E+01          4.6000000000E+01          0.0000000000E+00          5.8397542969E+04          0.0000000000E+00          2.9309171149E-01          2.9300509690E-01          2.9326994860E-01          3.0017813538E-01          3.0868274641E-01          3.0855136422E-01          3.0879814516E-01          3.1566075148E-01          6.4057127148E+02          6.7425835448E+02          1.6954253756E+00          1.7603268861E+00          2.9070499281E+00          1.3043623479E+01          0.0000000000E+00          6.0744845368E-01          8.6907057556E+01          3.3891006153E+00          1.6343146179E+02          3.7097049329E+02          1.2971117734E+01          
2015-06-24                17:02:29.433              174.71006288              4193.041509               175.71006288              1435179749.433            4                         963                       0.0000000000E+00          1.4000118283E+02          4.4999020981E+01          5.9125000000E+01          4.5107673904E+01          4.5001489801E+01          4.7000000000E+01          0.0000000000E+00          5.8396262362E+04          0.0000000000E+00          3.0059561175E-01          2.9328336203E-01          2.9341263980E-01          3.0015673392E-01          3.1658256771E-01          3.0884513510E-01          3.0895116805E-01          3.1564197504E-01          6.4087960854E+02          6.7457404445E+02          1.6957578723E+00          1.7606553154E+00          2.9063233245E+00          1.3114976614E+01          0.0000000000E+00          6.4166303376E-01          8.6907057556E+01          3.4004249583E+00          1.6343146179E+02          3.7097049329E+02          1.2971117734E+01          
2015-06-24                17:02:30.207              174.71007185              4193.041724               175.71007185              1435179750.208            4                         963                       0.0000000000E+00          1.4000118283E+02          4.4999020981E+01          5.9125000000E+01          4.5107673904E+01          4.5001489801E+01          4.7000000000E+01          0.0000000000E+00          5.8396262362E+04          0.0000000000E+00          3.0059305499E-01          2.9351574565E-01          2.9350711895E-01          3.0011343564E-01          3.1657702526E-01          3.0909048308E-01          3.0905150827E-01          3.1560252737E-01          6.4109050677E+02          6.7478996702E+02          1.6959854026E+00          1.7608800639E+00          2.9058263259E+00          1.3163718803E+01          0.0000000000E+00          6.4166303376E-01          8.6907057556E+01          3.4004249583E+00          1.6343146179E+02          3.7097049329E+02          1.2971117734E+01          
2015-06-24                17:02:30.532              174.71007560              4193.041814               175.71007560              1435179750.532            4                         963                       0.0000000000E+00          1.3999660902E+02          4.4999076843E+01          5.9125000000E+01          4.5107841492E+01          4.5001731873E+01          2.5000000000E+01          0.0000000000E+00          5.8385649095E+04          0.0000000000E+00          2.9812746194E-01          2.9362771836E-01          2.9358242502E-01          3.0010818175E-01          3.1397884997E-01          3.0920892037E-01          3.0913249999E-01          3.1559823193E-01          6.4117867010E+02          6.7488022945E+02          1.6960805703E+00          1.7609740695E+00          2.9056185528E+00          1.3184064932E+01          0.0000000000E+00          6.4166303376E-01          8.6907057556E+01          3.4004249583E+00          1.6343146179E+02          3.7132995111E+02          1.2971117734E+01          
2015-06-24                17:02:31.680              174.71008889              4193.042133               175.71008889              1435179751.680            4                         963                       0.0000000000E+00          1.3998993574E+02          4.4999076843E+01          5.9096700969E+01          4.5107841492E+01          4.5001731873E+01          4.7000000000E+01          0.0000000000E+00          5.8382875113E+04          0.0000000000E+00          2.8939131678E-01          2.9342898751E-01          2.9354274928E-01          3.0006096837E-01          3.0477309422E-01          3.0899991320E-01          3.0909228549E-01          3.1555209442E-01          6.4149101607E+02          6.7520000586E+02          1.6957134902E+00          1.7605759293E+00          2.9048823852E+00          1.3256154832E+01          0.0000000000E+00          6.1885700538E-01          8.6907057556E+01          3.3772339178E+00          1.6343146179E+02          3.7132995111E+02          1.2971117734E+01          
2015-06-24                17:02:32.470              174.71009803              4193.042353               175.71009803              1435179752.470            4                         963                       0.0000000000E+00          1.3998993574E+02          4.4999076843E+01          5.9096700969E+01          4.5107841492E+01          4.5001731873E+01          4.7000000000E+01          0.0000000000E+00          5.8382875113E+04          0.0000000000E+00          2.8938869011E-01          2.9323010418E-01          2.9347998155E-01          2.9999195241E-01          3.0476753188E-01          3.0879061466E-01          3.0902768490E-01          3.1548525739E-01          6.4170597196E+02          6.7542007098E+02          1.6954607724E+00          1.7603018378E+00          2.9043758021E+00          1.3305839934E+01          0.0000000000E+00          6.1885700538E-01          8.6907057556E+01          3.3772339178E+00          1.6343146179E+02          3.7132995111E+02          1.2971117734E+01          
2015-06-24                17:02:33.114              174.71010549              4193.042532               175.71010549              1435179753.114            4                         963                       0.0000000000E+00          1.4000763128E+02          4.4999076843E+01          5.9089041096E+01          4.5107841492E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          5.8378529324E+04          0.0000000000E+00          2.9079565682E-01          2.9308918182E-01          2.9340755233E-01          2.9996762359E-01          3.0624715210E-01          3.0864227927E-01          3.0895276865E-01          3.1546081796E-01          6.4188120511E+02          6.7559946640E+02          1.6952547335E+00          1.7600783772E+00          2.9039628493E+00          1.3346360594E+01          0.0000000000E+00          6.1885700538E-01          8.6907057556E+01          3.3772339178E+00          1.6324862452E+02          3.7132995111E+02          1.3323149793E+01          
2015-06-24                17:02:33.882              174.71011439              4193.042745               175.71011439              1435179753.883            4                         963                       0.0000000000E+00          1.4002731546E+02          4.4999076843E+01          5.9062500000E+01          4.5107841492E+01          4.5001731873E+01          4.6000000000E+01          0.0000000000E+00          5.8398446696E+04          0.0000000000E+00          2.9248320948E-01          2.9306353727E-01          2.9331593756E-01          2.9992284164E-01          3.0801898159E-01          3.0861513100E-01          3.0885740683E-01          3.1541713668E-01          6.4209042084E+02          6.7580739905E+02          1.6950086663E+00          1.7597997092E+00          2.9029590095E+00          1.3240458912E+01          0.0000000000E+00          6.1885700538E-01          8.7113330044E+01          3.3772339178E+00          1.6324862452E+02          3.7132995111E+02          1.3323149793E+01          
2015-06-24                17:02:34.990              174.71012720              4193.043053               175.71012720              1435179754.990            4                         963                       0.0000000000E+00          1.4001026580E+02          4.4999015660E+01          5.9098365617E+01          4.5107948562E+01          4.5001884830E+01          4.7000000000E+01          0.0000000000E+00          5.8400662596E+04          0.0000000000E+00          2.9491233859E-01          2.9310173489E-01          2.9318463957E-01          2.9987985657E-01          3.1056931152E-01          3.0865495414E-01          3.0872047589E-01          3.1537532164E-01          6.4237396580E+02          6.7608816529E+02          1.6946544602E+00          1.7593986005E+00          2.9015145543E+00          1.3088009575E+01          0.0000000000E+00          6.3088486901E-01          8.7113330044E+01          3.4250312289E+00          1.6324862452E+02          3.7132995111E+02          1.3323149793E+01          
2015-06-24                17:02:35.753              174.71013603              4193.043265               175.71013603              1435179755.753            4                         963                       0.0000000000E+00          1.4001026580E+02          4.4999015660E+01          5.9098365617E+01          4.5107948562E+01          4.5001884830E+01          4.7000000000E+01          0.0000000000E+00          5.8400662596E+04          0.0000000000E+00          2.9491712702E-01          2.9313860578E-01          2.9320743545E-01          2.9980802468E-01          3.1056875601E-01          3.0869318569E-01          3.0874479536E-01          3.1530541018E-01          6.4256939534E+02          6.7628167156E+02          1.6944103543E+00          1.7591221783E+00          2.9005190219E+00          1.2982912665E+01          0.0000000000E+00          6.3088486901E-01          8.7113330044E+01          3.4250312289E+00          1.6324862452E+02          3.7132995111E+02          1.3323149793E+01          
