DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-09                08:57:26.677              189.37322544              4544.957411               190.37322544              1436446646.678            4                         963                       0.0000000000E+00          1.4000825834E+02          4.5002464294E+01          5.7687500000E+01          4.5104850769E+01          4.4996879578E+01          4.6000000000E+01          0.0000000000E+00          5.9261885132E+04          0.0000000000E+00          3.0630244260E-01          3.0469658478E-01          3.0261252131E-01          3.0167826497E-01          3.2210010385E-01          3.2037665607E-01          3.1819165697E-01          3.1719256792E-01          4.8326207401E+02          5.0788660410E+02          1.7493870513E+00          1.8143222514E+00          2.8217493834E+00          1.8547290170E+01          0.0000000000E+00          6.4564254078E-01          6.5546624409E+01          3.3045991633E+00          1.5881408070E+02          3.8288431045E+02          1.8454431552E+01          
2015-07-09                08:57:27.816              189.37323862              4544.957727               190.37323862              1436446647.817            4                         963                       0.0000000000E+00          1.3999518048E+02          4.5002464294E+01          5.7687500000E+01          4.5104850769E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          5.9250701914E+04          0.0000000000E+00          3.0998168849E-01          3.0490583215E-01          3.0285997436E-01          3.0173849827E-01          3.2595947653E-01          3.2059864714E-01          3.1845207099E-01          3.1725605156E-01          4.8370896347E+02          5.0834063363E+02          1.7495131186E+00          1.8144124510E+00          2.8200455549E+00          1.8656106022E+01          0.0000000000E+00          6.6219835847E-01          6.5546624409E+01          3.3070608584E+00          1.5881408070E+02          3.8288431045E+02          1.8454431552E+01          
2015-07-09                08:57:28.609              189.37324780              4544.957947               190.37324780              1436446648.610            4                         963                       0.0000000000E+00          1.3999518048E+02          4.5002464294E+01          5.7687500000E+01          4.5104850769E+01          4.4996879578E+01          4.7000000000E+01          0.0000000000E+00          5.9250701914E+04          0.0000000000E+00          3.0997643580E-01          3.0518779134E-01          3.0295361201E-01          3.0176034957E-01          3.2594695741E-01          3.2089713851E-01          3.1855068791E-01          3.1727910436E-01          4.8402009301E+02          5.0865671820E+02          1.7496009370E+00          1.8144752986E+00          2.8188593906E+00          1.8731833763E+01          0.0000000000E+00          6.6219835847E-01          6.5546624409E+01          3.3070608584E+00          1.5881408070E+02          3.8288431045E+02          1.8454431552E+01          
2015-07-09                08:57:28.934              189.37325155              4544.958037               190.37325155              1436446648.934            4                         963                       0.0000000000E+00          1.3998973083E+02          4.5002464294E+01          5.7687500000E+01          4.5104850769E+01          4.4996879578E+01          2.5000000000E+01          0.0000000000E+00          5.9238335938E+04          0.0000000000E+00          3.0937825480E-01          3.0554210339E-01          3.0301665853E-01          3.0176612785E-01          3.2531503790E-01          3.2127123735E-01          3.1861660632E-01          3.1728533641E-01          4.8414721139E+02          5.0878585728E+02          1.7496368284E+00          1.8145009878E+00          2.8183747732E+00          1.8762766670E+01          0.0000000000E+00          6.6219835847E-01          6.5546624409E+01          3.3070608584E+00          1.5881408070E+02          3.8302089415E+02          1.8454431552E+01          
2015-07-09                08:57:30.062              189.37326461              4544.958351               190.37326461              1436446650.062            4                         963                       0.0000000000E+00          1.3999493345E+02          4.5002345032E+01          5.7709291768E+01          4.5104850769E+01          4.4997078348E+01          4.7000000000E+01          0.0000000000E+00          5.9250673568E+04          0.0000000000E+00          3.0729568768E-01          3.0596886956E-01          3.0305219140E-01          3.0176640074E-01          3.2311509727E-01          3.2172070104E-01          3.1865318892E-01          3.1728578878E-01          4.8458975636E+02          5.0923541971E+02          1.7494559021E+00          1.8142732095E+00          2.8166876747E+00          1.8870458705E+01          0.0000000000E+00          6.5740521386E-01          6.5546624409E+01          3.3310795280E+00          1.5881408070E+02          3.8302089415E+02          1.8454431552E+01          
2015-07-09                08:57:30.834              189.37327354              4544.958565               190.37327354              1436446650.834            4                         963                       0.0000000000E+00          1.3999493345E+02          4.5002345032E+01          5.7709291768E+01          4.5104850769E+01          4.4997078348E+01          4.7000000000E+01          0.0000000000E+00          5.9250673568E+04          0.0000000000E+00          3.0729057082E-01          3.0639530339E-01          3.0313728357E-01          3.0176681388E-01          3.2310296746E-01          3.2216926710E-01          3.1874158423E-01          3.1728640045E-01          4.8489263619E+02          5.0954308734E+02          1.7493320505E+00          1.8141172992E+00          2.8155331077E+00          1.8944180837E+01          0.0000000000E+00          6.5740521386E-01          6.5546624409E+01          3.3310795280E+00          1.5881408070E+02          3.8302089415E+02          1.8454431552E+01          
2015-07-09                08:57:31.461              189.37328081              4544.958739               190.37328081              1436446651.462            4                         963                       0.0000000000E+00          1.3999726732E+02          4.5002281189E+01          5.7687500000E+01          4.5104850769E+01          4.4997184753E+01          2.0000000000E+00          0.0000000000E+00          5.9249935039E+04          0.0000000000E+00          3.0774323795E-01          3.0674767019E-01          3.0328877946E-01          3.0176859785E-01          3.2357348096E-01          3.2253964562E-01          3.1889978813E-01          3.1728845187E-01          4.8513902136E+02          5.0979335828E+02          1.7492312924E+00          1.8139904665E+00          2.8145939476E+00          1.9004157484E+01          0.0000000000E+00          6.5740521386E-01          6.5546624409E+01          3.3310795280E+00          1.5838659211E+02          3.8302089415E+02          1.8985037921E+01          
2015-07-09                08:57:32.217              189.37328956              4544.958949               190.37328956              1436446652.218            4                         963                       0.0000000000E+00          1.4004143715E+02          4.5002281189E+01          5.7740234375E+01          4.5104850769E+01          4.4997184753E+01          4.6000000000E+01          0.0000000000E+00          5.9293635864E+04          0.0000000000E+00          3.0829642205E-01          3.0681062417E-01          3.0353439174E-01          3.0178586722E-01          3.2415429609E-01          3.2260508220E-01          3.1915702406E-01          3.1730661548E-01          4.8543560730E+02          5.1010363626E+02          1.7491099760E+00          1.8138610613E+00          2.8144427199E+00          1.8984629045E+01          0.0000000000E+00          6.5740521386E-01          6.5841742983E+01          3.3310795280E+00          1.5838659211E+02          3.8302089415E+02          1.8985037921E+01          
2015-07-09                08:57:33.355              189.37330272              4544.959265               190.37330272              1436446653.355            4                         963                       0.0000000000E+00          1.3999737933E+02          4.5002281189E+01          5.7750000000E+01          4.5104850769E+01          4.4997184753E+01          4.7000000000E+01          0.0000000000E+00          5.9289900745E+04          0.0000000000E+00          3.0912656399E-01          3.0689522291E-01          3.0395202734E-01          3.0176797478E-01          3.2502593059E-01          3.2269284880E-01          3.1959428506E-01          3.1728839842E-01          4.8566934699E+02          5.1034722469E+02          1.7489277063E+00          1.8136667825E+00          2.8142215141E+00          1.8955252965E+01          0.0000000000E+00          6.6097181488E-01          6.5841742983E+01          3.3271805017E+00          1.5838659211E+02          3.8302089415E+02          1.8985037921E+01          
2015-07-09                08:57:34.131              189.37331170              4544.959481               190.37331170              1436446654.131            4                         963                       0.0000000000E+00          1.3999737933E+02          4.5002281189E+01          5.7750000000E+01          4.5104850769E+01          4.4997184753E+01          4.7000000000E+01          0.0000000000E+00          5.9289900745E+04          0.0000000000E+00          3.0912864591E-01          3.0696648168E-01          3.0402014074E-01          3.0178749910E-01          3.2502723210E-01          3.2276623981E-01          3.1966577120E-01          3.1730892583E-01          4.8582887250E+02          5.1051347077E+02          1.7488033180E+00          1.8135341991E+00          2.8140705433E+00          1.8935196697E+01          0.0000000000E+00          6.6097181488E-01          6.5841742983E+01          3.3271805017E+00          1.5838659211E+02          3.8302089415E+02          1.8985037921E+01          
2015-07-09                08:57:34.460              189.37331552              4544.959572               190.37331552              1436446654.461            4                         963                       0.0000000000E+00          1.3994524472E+02          4.5002281189E+01          5.7750000000E+01          4.5104850769E+01          4.4997184753E+01          2.5000000000E+01          0.0000000000E+00          5.9239221258E+04          0.0000000000E+00          3.0725787905E-01          3.0697244618E-01          3.0412683930E-01          3.0180197101E-01          3.2305966647E-01          3.2277108186E-01          3.1977697100E-01          3.1732413943E-01          4.8589670760E+02          5.1058416335E+02          1.7487504553E+00          1.8134778529E+00          2.8140063427E+00          1.8926643881E+01          0.0000000000E+00          6.6097181488E-01          6.5841742983E+01          3.3271805017E+00          1.5838659211E+02          3.8282722127E+02          1.8985037921E+01          
2015-07-09                08:57:35.622              189.37332897              4544.959895               190.37332897              1436446655.623            4                         963                       0.0000000000E+00          1.3997847968E+02          4.5002433777E+01          5.7750000000E+01          4.5105186462E+01          4.4997459412E+01          4.7000000000E+01          0.0000000000E+00          5.9220440148E+04          0.0000000000E+00          3.0067051329E-01          3.0678176536E-01          3.0414691711E-01          3.0180772568E-01          3.1613148826E-01          3.2256928506E-01          3.1979710487E-01          3.1733064054E-01          4.8613557079E+02          5.1083308714E+02          1.7485925712E+00          1.8133087489E+00          2.8137802804E+00          1.8896527629E+01          0.0000000000E+00          6.4346673902E-01          6.5841742983E+01          3.2973677386E+00          1.5838659211E+02          3.8282722127E+02          1.8985037921E+01          
2015-07-09                08:57:36.392              189.37333788              4544.960109               190.37333788              1436446656.393            4                         963                       0.0000000000E+00          1.3997847968E+02          4.5002433777E+01          5.7750000000E+01          4.5105186462E+01          4.4997459412E+01          4.7000000000E+01          0.0000000000E+00          5.9220440148E+04          0.0000000000E+00          3.0067257975E-01          3.0659116503E-01          3.0415529250E-01          3.0180654472E-01          3.1613280453E-01          3.2236767525E-01          3.1980494876E-01          3.1732963552E-01          4.8629386380E+02          5.1099804620E+02          1.7484878689E+00          1.8131966094E+00          2.8136304800E+00          1.8876626454E+01          0.0000000000E+00          6.4346673902E-01          6.5841742983E+01          3.2973677386E+00          1.5838659211E+02          3.8282722127E+02          1.8985037921E+01          
2015-07-09                08:57:37.022              189.37334516              4544.960284               190.37334516              1436446657.022            4                         963                       0.0000000000E+00          1.3999690388E+02          4.5002433777E+01          5.7754922945E+01          4.5105186462E+01          4.4997459412E+01          2.0000000000E+00          0.0000000000E+00          5.9216511103E+04          0.0000000000E+00          3.0128179753E-01          3.0639808992E-01          3.0415680105E-01          3.0180394206E-01          3.1677271643E-01          3.2216349452E-01          3.1980569940E-01          3.1732714157E-01          4.8642317209E+02          5.1113279929E+02          1.7484023283E+00          1.8131049933E+00          2.8135081112E+00          1.8860377224E+01          0.0000000000E+00          6.4346673902E-01          6.5841742983E+01          3.2973677386E+00          1.5833202591E+02          3.8282722127E+02          1.8841304701E+01          
2015-07-09                08:57:37.788              189.37335403              4544.960497               190.37335403              1436446657.788            4                         963                       0.0000000000E+00          1.3998263550E+02          4.5002433777E+01          5.7812500000E+01          4.5105186462E+01          4.4997459412E+01          4.6000000000E+01          0.0000000000E+00          5.9216476562E+04          0.0000000000E+00          3.0202456022E-01          3.0615984414E-01          3.0414682084E-01          3.0180452570E-01          3.1755536719E-01          3.2191203391E-01          3.1979458741E-01          3.1732774534E-01          4.8658064603E+02          5.1130087291E+02          1.7482981581E+00          1.8130036417E+00          2.8137887846E+00          1.8848369191E+01          0.0000000000E+00          6.4346673902E-01          6.5997230891E+01          3.2973677386E+00          1.5833202591E+02          3.8282722127E+02          1.8841304701E+01          
2015-07-09                08:57:38.901              189.37336691              4544.960806               190.37336691              1436446658.901            4                         963                       0.0000000000E+00          1.3999133404E+02          4.5002432299E+01          5.7789648910E+01          4.5105187940E+01          4.4997460151E+01          4.7000000000E+01          0.0000000000E+00          5.9214232540E+04          0.0000000000E+00          3.0310539680E-01          3.0595006757E-01          3.0419332949E-01          3.0179650600E-01          3.1869422651E-01          3.2169069578E-01          3.1984271436E-01          3.1731985372E-01          4.8699520004E+02          5.1174022745E+02          1.7481466355E+00          1.8128560777E+00          2.8141911569E+00          1.8830926675E+01          0.0000000000E+00          6.4899706357E-01          6.5997230891E+01          3.3296025565E+00          1.5833202591E+02          3.8282722127E+02          1.8841304701E+01          
2015-07-09                08:57:39.671              189.37337582              4544.961020               190.37337582              1436446659.671            4                         963                       0.0000000000E+00          1.3999133404E+02          4.5002432299E+01          5.7789648910E+01          4.5105187940E+01          4.4997460151E+01          4.7000000000E+01          0.0000000000E+00          5.9214232540E+04          0.0000000000E+00          3.0310942859E-01          3.0578243862E-01          3.0417906763E-01          3.0179614070E-01          3.1870007106E-01          3.2151382749E-01          3.1982767958E-01          3.1731974858E-01          4.8728199667E+02          5.1204418538E+02          1.7480418223E+00          1.8127540028E+00          2.8144695324E+00          1.8818850094E+01          0.0000000000E+00          6.4899706357E-01          6.5997230891E+01          3.3296025565E+00          1.5833202591E+02          3.8282722127E+02          1.8841304701E+01          
2015-07-09                08:57:40.012              189.37337977              4544.961114               190.37337977              1436446660.012            4                         963                       0.0000000000E+00          1.4001767257E+02          4.5002372742E+01          5.7812500000E+01          4.5105247498E+01          4.4997489929E+01          2.5000000000E+01          0.0000000000E+00          5.9227348972E+04          0.0000000000E+00          3.0175438244E-01          3.0562955427E-01          3.0427259603E-01          3.0179603023E-01          3.1727588007E-01          3.2135276359E-01          3.1992587155E-01          3.1731963253E-01          4.8740900346E+02          5.1217879300E+02          1.7479954299E+00          1.8127088238E+00          2.8145928147E+00          1.8813484689E+01          0.0000000000E+00          6.4899706357E-01          6.5997230891E+01          3.3296025565E+00          1.5833202591E+02          3.8266225022E+02          1.8841304701E+01          
2015-07-09                08:57:41.174              189.37339322              4544.961437               190.37339322              1436446661.174            4                         963                       0.0000000000E+00          1.4002639028E+02          4.5002372742E+01          5.7812500000E+01          4.5105247498E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          5.9268917770E+04          0.0000000000E+00          2.9713689410E-01          3.0542853661E-01          3.0430533271E-01          3.0178963881E-01          3.1242272427E-01          3.2114154968E-01          3.1996030066E-01          3.1731350268E-01          4.8784179506E+02          5.1263748998E+02          1.7478407148E+00          1.8125583674E+00          2.8150129198E+00          1.8795201407E+01          0.0000000000E+00          6.3543624046E-01          6.5997230891E+01          3.2542406836E+00          1.5833202591E+02          3.8266225022E+02          1.8841304701E+01          
2015-07-09                08:57:41.947              189.37340218              4544.961652               190.37340218              1436446661.948            4                         963                       0.0000000000E+00          1.4002639028E+02          4.5002372742E+01          5.7812500000E+01          4.5105247498E+01          4.4997489929E+01          4.7000000000E+01          0.0000000000E+00          5.9268917770E+04          0.0000000000E+00          2.9714094719E-01          3.0522768899E-01          3.0429034015E-01          3.0177735877E-01          3.1242856789E-01          3.2093083949E-01          3.1994467455E-01          3.1730090283E-01          4.8813008167E+02          5.1294303623E+02          1.7477376035E+00          1.8124580899E+00          2.8152927526E+00          1.8783062093E+01          0.0000000000E+00          6.3543624046E-01          6.5997230891E+01          3.2542406836E+00          1.5833202591E+02          3.8266225022E+02          1.8841304701E+01          
2015-07-09                08:57:42.595              189.37340968              4544.961832               190.37340968              1436446662.596            4                         963                       0.0000000000E+00          1.3999191305E+02          4.5002372742E+01          5.7812500000E+01          4.5105247498E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          5.9268611194E+04          0.0000000000E+00          3.0080601269E-01          3.0506545645E-01          3.0426737112E-01          3.0177125452E-01          3.1628396502E-01          3.2076089210E-01          3.1992072363E-01          3.1729474675E-01          4.8837144641E+02          5.1319885374E+02          1.7476512104E+00          1.8123740663E+00          2.8155270328E+00          1.8772945378E+01          0.0000000000E+00          6.3543624046E-01          6.5997230891E+01          3.2542406836E+00          1.5843970453E+02          3.8266225022E+02          1.8753825444E+01          
2015-07-09                08:57:43.361              189.37341854              4544.962045               190.37341854              1436446663.362            4                         963                       0.0000000000E+00          1.3998108673E+02          4.5002372742E+01          5.7812500000E+01          4.5105247498E+01          4.4997489929E+01          4.6000000000E+01          0.0000000000E+00          5.9260899414E+04          0.0000000000E+00          3.0513576833E-01          3.0481922823E-01          3.0421747114E-01          3.0178015535E-01          3.2084015197E-01          3.2050312858E-01          3.1986856466E-01          3.1730412613E-01          4.8865677527E+02          5.1350372963E+02          1.7475490997E+00          1.8122810554E+00          2.8160689966E+00          1.8821982849E+01          0.0000000000E+00          6.3543624046E-01          6.6279138777E+01          3.2542406836E+00          1.5843970453E+02          3.8266225022E+02          1.8753825444E+01          
2015-07-09                08:57:44.473              189.37343141              4544.962354               190.37343141              1436446664.474            4                         963                       0.0000000000E+00          1.4000051706E+02          4.5002333948E+01          5.7812500000E+01          4.5105376809E+01          4.4997580447E+01          4.7000000000E+01          0.0000000000E+00          5.9262643481E+04          0.0000000000E+00          3.1142073011E-01          3.0473845576E-01          3.0420831964E-01          3.0178824545E-01          3.2745396617E-01          3.2041976440E-01          3.1985967121E-01          3.1731294983E-01          4.8900937756E+02          5.1388159958E+02          1.7474009198E+00          1.8121461290E+00          2.8168575982E+00          1.8893168683E+01          0.0000000000E+00          6.6474922849E-01          6.6279138777E+01          3.2947528141E+00          1.5843970453E+02          3.8266225022E+02          1.8753825444E+01          
2015-07-09                08:57:45.243              189.37344032              4544.962568               190.37344032              1436446665.244            4                         963                       0.0000000000E+00          1.4000051706E+02          4.5002333948E+01          5.7812500000E+01          4.5105376809E+01          4.4997580447E+01          4.7000000000E+01          0.0000000000E+00          5.9262643481E+04          0.0000000000E+00          3.1142166512E-01          3.0475291397E-01          3.0430323209E-01          3.0180141203E-01          3.2745818463E-01          3.2043684769E-01          3.1995965165E-01          3.1732692563E-01          4.8925352550E+02          5.1414324999E+02          1.7472983933E+00          1.8120527815E+00          2.8174036813E+00          1.8942405859E+01          0.0000000000E+00          6.6474922849E-01          6.6279138777E+01          3.2947528141E+00          1.5843970453E+02          3.8266225022E+02          1.8753825444E+01          
2015-07-09                08:57:45.582              189.37344425              4544.962662               190.37344425              1436446665.583            4                         963                       0.0000000000E+00          1.4000808668E+02          4.5002281189E+01          5.7821710526E+01          4.5105552673E+01          4.4997703552E+01          2.5000000000E+01          0.0000000000E+00          5.9279474671E+04          0.0000000000E+00          3.1167673040E-01          3.0488619782E-01          3.0442925498E-01          3.0182753722E-01          3.2772783830E-01          3.2057865016E-01          3.2009273172E-01          3.1735444127E-01          4.8936101460E+02          5.1425844643E+02          1.7472532502E+00          1.8120116792E+00          2.8176441041E+00          1.8964086235E+01          0.0000000000E+00          6.6474922849E-01          6.6279138777E+01          3.2947528141E+00          1.5843970453E+02          3.8250022359E+02          1.8753825444E+01          
2015-07-09                08:57:46.716              189.37345736              4544.962977               190.37345736              1436446666.716            4                         963                       0.0000000000E+00          1.4001777908E+02          4.5002281189E+01          5.7875000000E+01          4.5105552673E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          5.9263499669E+04          0.0000000000E+00          3.1252920030E-01          3.0520322640E-01          3.0456662570E-01          3.0180598801E-01          3.2862908217E-01          3.2091342071E-01          3.2023785215E-01          3.1733179417E-01          4.8972025856E+02          5.1464345697E+02          1.7470168273E+00          1.8117855879E+00          2.8184476614E+00          1.9036545929E+01          0.0000000000E+00          6.6786411710E-01          6.6279138777E+01          3.3364160920E+00          1.5843970453E+02          3.8250022359E+02          1.8753825444E+01          
2015-07-09                08:57:47.484              189.37346626              4544.963190               190.37346626              1436446667.485            4                         963                       0.0000000000E+00          1.4001777908E+02          4.5002281189E+01          5.7875000000E+01          4.5105552673E+01          4.4997703552E+01          4.7000000000E+01          0.0000000000E+00          5.9263499669E+04          0.0000000000E+00          3.1253012938E-01          3.0552017945E-01          3.0470795249E-01          3.0181106205E-01          3.2863330214E-01          3.2124795365E-01          3.2038721009E-01          3.1733709791E-01          4.8996408652E+02          5.1490477994E+02          1.7468563708E+00          1.8116321419E+00          2.8189930769E+00          1.9085719103E+01          0.0000000000E+00          6.6786411710E-01          6.6279138777E+01          3.3364160920E+00          1.5843970453E+02          3.8250022359E+02          1.8753825444E+01          
2015-07-09                08:57:48.147              189.37347392              4544.963374               190.37347392              1436446668.147            4                         963                       0.0000000000E+00          1.4000078928E+02          4.5002281189E+01          5.7866866438E+01          4.5105552673E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          5.9252844151E+04          0.0000000000E+00          3.0986402693E-01          3.0574299969E-01          3.0481873024E-01          3.0181113450E-01          3.2583230051E-01          3.2148346714E-01          3.2050437496E-01          3.1733716693E-01          4.9017398162E+02          5.1512973969E+02          1.7467182895E+00          1.8115000961E+00          2.8194626147E+00          1.9128016419E+01          0.0000000000E+00          6.6786411710E-01          6.6279138777E+01          3.3364160920E+00          1.5864710615E+02          3.8250022359E+02          1.9108732416E+01          
2015-07-09                08:57:48.930              189.37348300              4544.963592               190.37348300              1436446668.931            4                         963                       0.0000000000E+00          1.3998421192E+02          4.5002281189E+01          5.7823567708E+01          4.5105552673E+01          4.4997703552E+01          4.6000000000E+01          0.0000000000E+00          5.9234806966E+04          0.0000000000E+00          3.0670586883E-01          3.0579735121E-01          3.0489462669E-01          3.0182408354E-01          3.2250188710E-01          3.2154121430E-01          3.2058458523E-01          3.1735083021E-01          4.9042253901E+02          5.1537635492E+02          1.7465547380E+00          1.8112932162E+00          2.8178940691E+00          1.9079155227E+01          0.0000000000E+00          6.6786411710E-01          6.6518898945E+01          3.3364160920E+00          1.5864710615E+02          3.8250022359E+02          1.9108732416E+01          
2015-07-09                08:57:50.065              189.37349613              4544.963907               190.37349613              1436446670.066            4                         963                       0.0000000000E+00          1.4000917755E+02          4.5002281189E+01          5.7875000000E+01          4.5105751887E+01          4.4997753356E+01          4.7000000000E+01          0.0000000000E+00          5.9235553893E+04          0.0000000000E+00          3.0213363604E-01          3.0573127870E-01          3.0496454001E-01          3.0178834484E-01          3.1768061123E-01          3.2147172624E-01          3.2065831992E-01          3.1731317200E-01          4.9076487039E+02          5.1571496580E+02          1.7463179793E+00          1.8109937634E+00          2.8156240030E+00          1.9008418191E+01          0.0000000000E+00          6.4704265159E-01          6.6518898945E+01          3.3311659363E+00          1.5864710615E+02          3.8250022359E+02          1.9108732416E+01          
2015-07-09                08:57:50.839              189.37350509              4544.964122               190.37350509              1436446670.840            4                         963                       0.0000000000E+00          1.4000917755E+02          4.5002281189E+01          5.7875000000E+01          4.5105751887E+01          4.4997753356E+01          4.7000000000E+01          0.0000000000E+00          5.9235553893E+04          0.0000000000E+00          3.0213375241E-01          3.0565586073E-01          3.0492729280E-01          3.0177536504E-01          3.1767183792E-01          3.2139197168E-01          3.2061902411E-01          3.1729948289E-01          4.9099832653E+02          5.1594587054E+02          1.7461564671E+00          1.8107895090E+00          2.8140760991E+00          1.8960219434E+01          0.0000000000E+00          6.4704265159E-01          6.6518898945E+01          3.3311659363E+00          1.5864710615E+02          3.8250022359E+02          1.9108732416E+01          
2015-07-09                08:57:51.161              189.37350882              4544.964212               190.37350882              1436446671.162            4                         963                       0.0000000000E+00          1.4003401023E+02          4.5002281189E+01          5.7875000000E+01          4.5105796814E+01          4.4997764587E+01          2.5000000000E+01          0.0000000000E+00          5.9273886760E+04          0.0000000000E+00          3.0298877424E-01          3.0559152804E-01          3.0496123058E-01          3.0177857511E-01          3.1856721864E-01          3.2132365088E-01          3.2065447605E-01          3.1730283668E-01          4.9109545110E+02          5.1604193029E+02          1.7460892590E+00          1.8107045219E+00          2.8134321727E+00          1.8940178596E+01          0.0000000000E+00          6.4704265159E-01          6.6518898945E+01          3.3311659363E+00          1.5864710615E+02          3.8224577139E+02          1.9108732416E+01          
2015-07-09                08:57:52.295              189.37352193              4544.964526               190.37352193              1436446672.295            4                         963                       0.0000000000E+00          1.4000777034E+02          4.5002281189E+01          5.7875000000E+01          4.5105796814E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          5.9270285686E+04          0.0000000000E+00          3.0599729208E-01          3.0558966936E-01          3.0503457257E-01          3.0179350023E-01          3.2171757970E-01          3.2132049311E-01          3.2073108556E-01          3.1731848712E-01          4.9143720996E+02          5.1637992679E+02          1.7461145093E+00          1.8106769069E+00          2.8111665907E+00          1.8869662493E+01          0.0000000000E+00          6.5525475224E-01          6.6518898945E+01          3.3548320148E+00          1.5864710615E+02          3.8224577139E+02          1.9108732416E+01          
2015-07-09                08:57:53.065              189.37353086              4544.964741               190.37353086              1436446673.066            4                         963                       0.0000000000E+00          1.4000777034E+02          4.5002281189E+01          5.7875000000E+01          4.5105796814E+01          4.4997764587E+01          4.7000000000E+01          0.0000000000E+00          5.9270285686E+04          0.0000000000E+00          3.0599741053E-01          3.0558767762E-01          3.0509655832E-01          3.0180837891E-01          3.2170873262E-01          3.2131683398E-01          3.2079554826E-01          3.1733408154E-01          4.9166977014E+02          5.1660991197E+02          1.7461317297E+00          1.8106581583E+00          2.8096250172E+00          1.8821650731E+01          0.0000000000E+00          6.5525475224E-01          6.6518898945E+01          3.3548320148E+00          1.5864710615E+02          3.8224577139E+02          1.9108732416E+01          
2015-07-09                08:57:53.697              189.37353816              4544.964916               190.37353816              1436446673.697            4                         963                       0.0000000000E+00          1.3999855658E+02          4.5002281189E+01          5.7875000000E+01          4.5105796814E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.9267800821E+04          0.0000000000E+00          3.0444275683E-01          3.0557014175E-01          3.0512479316E-01          3.0182135059E-01          3.2006677594E-01          3.2129659107E-01          3.2082456768E-01          3.1734765741E-01          4.9186009787E+02          5.1679812337E+02          1.7461458517E+00          1.8106428463E+00          2.8083634518E+00          1.8782337343E+01          0.0000000000E+00          6.5525475224E-01          6.6518898945E+01          3.3548320148E+00          1.5807311917E+02          3.8224577139E+02          1.8763075753E+01          
2015-07-09                08:57:54.460              189.37354700              4544.965128               190.37354700              1436446674.461            4                         963                       0.0000000000E+00          1.3999599361E+02          4.5002281189E+01          5.7875000000E+01          4.5105796814E+01          4.4997764587E+01          4.6000000000E+01          0.0000000000E+00          5.9262663208E+04          0.0000000000E+00          3.0256088064E-01          3.0549298121E-01          3.0510931177E-01          3.0182330702E-01          3.1808823385E-01          3.2121432550E-01          3.2080782544E-01          3.1734961661E-01          4.9209055657E+02          5.1704048091E+02          1.7461629675E+00          1.8106611123E+00          2.8083852680E+00          1.8808297790E+01          0.0000000000E+00          6.5525475224E-01          6.6745398536E+01          3.3548320148E+00          1.5807311917E+02          3.8224577139E+02          1.8763075753E+01          
2015-07-09                08:57:55.615              189.37356037              4544.965449               190.37356037              1436446675.616            4                         963                       0.0000000000E+00          1.4003295385E+02          4.5002281189E+01          5.7875000000E+01          4.5105959525E+01          4.4997818824E+01          4.7000000000E+01          0.0000000000E+00          5.9309548975E+04          0.0000000000E+00          2.9971527370E-01          3.0554051615E-01          3.0507919318E-01          3.0183629204E-01          3.1509646638E-01          3.2126139159E-01          3.2077609672E-01          3.1736326525E-01          4.9236654189E+02          5.1733079985E+02          1.7461889063E+00          1.8106888429E+00          2.8084203749E+00          1.8847542255E+01          0.0000000000E+00          6.4233980437E-01          6.6745398536E+01          3.3364576799E+00          1.5807311917E+02          3.8224577139E+02          1.8763075753E+01          
2015-07-09                08:57:56.407              189.37356953              4544.965669               190.37356953              1436446676.407            4                         963                       0.0000000000E+00          1.4003295385E+02          4.5002281189E+01          5.7875000000E+01          4.5105959525E+01          4.4997818824E+01          4.7000000000E+01          0.0000000000E+00          5.9309548975E+04          0.0000000000E+00          2.9971544444E-01          3.0543288637E-01          3.0500861754E-01          3.0184012263E-01          3.1509678294E-01          3.2114602658E-01          3.2070136891E-01          3.1736724761E-01          4.9255555455E+02          5.1752962930E+02          1.7462066347E+00          1.8107077970E+00          2.8084444173E+00          1.8874443481E+01          0.0000000000E+00          6.4233980437E-01          6.6745398536E+01          3.3364576799E+00          1.5807311917E+02          3.8224577139E+02          1.8763075753E+01          
