DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-09                14:49:50.022              189.61794007              4550.830562               190.61794007              1436467790.022            4                         963                       0.0000000000E+00          1.3997023010E+02          4.5001029968E+01          5.9312500000E+01          4.5119255066E+01          4.5010520935E+01          4.6000000000E+01          0.0000000000E+00          5.8498777344E+04          0.0000000000E+00          2.8615342456E-01          2.8171796010E-01          2.7489615261E-01          2.9463432590E-01          3.0157705468E-01          2.9678936133E-01          2.8983065808E-01          3.1070341527E-01          4.6343149951E+02          4.8812423448E+02          1.7929756419E+00          1.8625183000E+00          2.9441397552E+00          8.4953360845E+00          0.0000000000E+00          6.0403143481E-01          6.2853945863E+01          3.4438960353E+00          1.6503550231E+02          3.9241142315E+02          8.4681543810E+00          
2015-07-09                14:49:51.184              189.61795352              4550.830884               190.61795352              1436467791.184            4                         963                       0.0000000000E+00          1.4000512233E+02          4.5001029968E+01          5.9312500000E+01          4.5119255066E+01          4.5010520935E+01          4.7000000000E+01          0.0000000000E+00          5.8518177172E+04          0.0000000000E+00          2.9105409638E-01          2.8219327629E-01          2.7471125645E-01          2.9457913105E-01          3.0674406498E-01          2.9729344361E-01          2.8960318527E-01          3.1064627443E-01          4.6412275226E+02          4.8885485801E+02          1.7931196806E+00          1.8626748449E+00          2.9444225914E+00          8.5085861275E+00          0.0000000000E+00          6.2717206355E-01          6.2853945863E+01          3.5023494200E+00          1.6503550231E+02          3.9241142315E+02          8.4681543810E+00          
2015-07-09                14:49:51.970              189.61796262              4550.831103               190.61796262              1436467791.970            4                         963                       0.0000000000E+00          1.4000512233E+02          4.5001029968E+01          5.9312500000E+01          4.5119255066E+01          4.5010520935E+01          4.7000000000E+01          0.0000000000E+00          5.8518177172E+04          0.0000000000E+00          2.9105824380E-01          2.8261233217E-01          2.7470358090E-01          2.9456979182E-01          3.0674949973E-01          2.9773830501E-01          2.8957786111E-01          3.1063593816E-01          4.6459032172E+02          4.8934906251E+02          1.7932171722E+00          1.8627807990E+00          2.9446139108E+00          8.5175067394E+00          0.0000000000E+00          6.2717206355E-01          6.2853945863E+01          3.5023494200E+00          1.6503550231E+02          3.9241142315E+02          8.4681543810E+00          
2015-07-09                14:49:52.292              189.61796634              4550.831192               190.61796634              1436467792.292            4                         963                       0.0000000000E+00          1.4001808954E+02          4.5001029968E+01          5.9312500000E+01          4.5119255066E+01          4.5010520935E+01          2.5000000000E+01          0.0000000000E+00          5.8544639309E+04          0.0000000000E+00          2.8963361636E-01          2.8292578257E-01          2.7490002873E-01          2.9453966690E-01          3.0524832502E-01          2.9807177172E-01          2.8978405143E-01          3.1060428587E-01          4.6478186722E+02          4.8955152038E+02          1.7932571377E+00          1.8628242325E+00          2.9446922894E+00          8.5211431531E+00          0.0000000000E+00          6.2717206355E-01          6.2853945863E+01          3.5023494200E+00          1.6503550231E+02          3.9256437933E+02          8.4681543810E+00          
2015-07-09                14:49:53.424              189.61797946              4550.831507               190.61797946              1436467793.425            4                         963                       0.0000000000E+00          1.3998701163E+02          4.5001029968E+01          5.9312500000E+01          4.5119255066E+01          4.5010520935E+01          4.7000000000E+01          0.0000000000E+00          5.8530156099E+04          0.0000000000E+00          2.8462086844E-01          2.8301160976E-01          2.7464827018E-01          2.9449619669E-01          2.9996620100E-01          2.9816522304E-01          2.8948529851E-01          3.1055846945E-01          4.6545583911E+02          4.9026389319E+02          1.7932676922E+00          1.8628419442E+00          2.9449680774E+00          8.5339382306E+00          0.0000000000E+00          6.1331474612E-01          6.2853945863E+01          3.4556874937E+00          1.6503550231E+02          3.9256437933E+02          8.4681543810E+00          
2015-07-09                14:49:54.181              189.61798822              4550.831717               190.61798822              1436467794.182            4                         963                       0.0000000000E+00          1.3998701163E+02          4.5001029968E+01          5.9312500000E+01          4.5119255066E+01          4.5010520935E+01          4.7000000000E+01          0.0000000000E+00          5.8530156099E+04          0.0000000000E+00          2.8462485873E-01          2.8309750965E-01          2.7469618017E-01          2.9445629499E-01          2.9997140829E-01          2.9825865627E-01          2.8951967850E-01          3.1051633133E-01          4.6590615294E+02          4.9073986850E+02          1.7932746824E+00          1.8628537141E+00          2.9451523426E+00          8.5425296237E+00          0.0000000000E+00          6.1331474612E-01          6.2853945863E+01          3.4556874937E+00          1.6503550231E+02          3.9256437933E+02          8.4681543810E+00          
2015-07-09                14:49:54.826              189.61799568              4550.831896               190.61799568              1436467794.827            4                         963                       0.0000000000E+00          1.4000847291E+02          4.5001029968E+01          5.9312500000E+01          4.5119361146E+01          4.5010393639E+01          2.0000000000E+00          0.0000000000E+00          5.8528594272E+04          0.0000000000E+00          2.8604173627E-01          2.8323125104E-01          2.7484546381E-01          2.9442438164E-01          3.0146571985E-01          2.9840248321E-01          2.8967686326E-01          3.1048261294E-01          4.6628984502E+02          4.9114542808E+02          1.7932806124E+00          1.8628637156E+00          2.9453093461E+00          8.5498678227E+00          0.0000000000E+00          6.1331474612E-01          6.2853945863E+01          3.4556874937E+00          1.6511083401E+02          3.9256437933E+02          8.5315038474E+00          
2015-07-09                14:49:55.588              189.61800450              4550.832108               190.61800450              1436467795.589            4                         963                       0.0000000000E+00          1.4001054192E+02          4.5001029968E+01          5.9312500000E+01          4.5119407654E+01          4.5010337830E+01          4.6000000000E+01          0.0000000000E+00          5.8537152344E+04          0.0000000000E+00          2.8771695507E-01          2.8344481073E-01          2.7504086816E-01          2.9440310274E-01          3.0323968671E-01          2.9863046984E-01          2.8986820565E-01          3.1046012172E-01          4.6674314622E+02          4.9163621313E+02          1.7932876291E+00          1.8629075446E+00          2.9468027270E+00          8.6054468136E+00          0.0000000000E+00          6.1331474612E-01          6.3303605708E+01          3.4556874937E+00          1.6511083401E+02          3.9256437933E+02          8.5315038474E+00          
2015-07-09                14:49:56.723              189.61801764              4550.832423               190.61801764              1436467796.724            4                         963                       0.0000000000E+00          1.4001947554E+02          4.5001029968E+01          5.9312500000E+01          4.5119407654E+01          4.5010337830E+01          4.7000000000E+01          0.0000000000E+00          5.8561478776E+04          0.0000000000E+00          2.9021634160E-01          2.8372411055E-01          2.7530707245E-01          2.9437917930E-01          3.0588648338E-01          2.9892795478E-01          2.9012042918E-01          3.1043526496E-01          4.6790023732E+02          4.9287480644E+02          1.7932976574E+00          1.8629720479E+00          2.9490130757E+00          8.6882452502E+00          0.0000000000E+00          6.2440065683E-01          6.3303605708E+01          3.4553358528E+00          1.6511083401E+02          3.9256437933E+02          8.5315038474E+00          
2015-07-09                14:49:57.516              189.61802681              4550.832643               190.61802681              1436467797.516            4                         963                       0.0000000000E+00          1.4001947554E+02          4.5001029968E+01          5.9312500000E+01          4.5119407654E+01          4.5010337830E+01          4.7000000000E+01          0.0000000000E+00          5.8561478776E+04          0.0000000000E+00          2.9022478500E-01          2.8406738351E-01          2.7556038427E-01          2.9436815969E-01          3.0590393282E-01          2.9929297336E-01          2.9037444012E-01          3.1042324551E-01          4.6870764839E+02          4.9373914938E+02          1.7933046870E+00          1.8630170967E+00          2.9505555894E+00          8.7459997721E+00          0.0000000000E+00          6.2440065683E-01          6.3303605708E+01          3.4553358528E+00          1.6511083401E+02          3.9256437933E+02          8.5315038474E+00          
2015-07-09                14:49:57.848              189.61803066              4550.832736               190.61803066              1436467797.849            4                         963                       0.0000000000E+00          1.4000181660E+02          4.5001029968E+01          5.9312500000E+01          4.5119407654E+01          4.5010337830E+01          2.5000000000E+01          0.0000000000E+00          5.8551298931E+04          0.0000000000E+00          2.8989605597E-01          2.8447661935E-01          2.7574901153E-01          2.9432814822E-01          3.0556099403E-01          2.9972749648E-01          2.9057426320E-01          3.1038106223E-01          4.6904712727E+02          4.9410258022E+02          1.7933076488E+00          1.8630360453E+00          2.9512041801E+00          8.7702787100E+00          0.0000000000E+00          6.2440065683E-01          6.3303605708E+01          3.4553358528E+00          1.6511083401E+02          3.9257624174E+02          8.5315038474E+00          
2015-07-09                14:49:59.007              189.61804407              4550.833058               190.61804407              1436467799.008            4                         963                       0.0000000000E+00          1.4000734332E+02          4.5001029968E+01          5.9281174334E+01          4.5119407654E+01          4.5010337830E+01          4.7000000000E+01          0.0000000000E+00          5.8551575250E+04          0.0000000000E+00          2.8875191749E-01          2.8497054034E-01          2.7607251611E-01          2.9428508267E-01          3.0436733634E-01          3.0025143235E-01          2.9089007231E-01          3.1033568931E-01          4.7022867658E+02          4.9536756190E+02          1.7933117922E+00          1.8630955972E+00          2.9534617433E+00          8.8547810730E+00          0.0000000000E+00          6.2133896711E-01          6.3303605708E+01          3.4509135578E+00          1.6511083401E+02          3.9257624174E+02          8.5315038474E+00          
2015-07-09                14:49:59.796              189.61805319              4550.833277               190.61805319              1436467799.796            4                         963                       0.0000000000E+00          1.4000734332E+02          4.5001029968E+01          5.9281174334E+01          4.5119407654E+01          4.5010337830E+01          4.7000000000E+01          0.0000000000E+00          5.8551575250E+04          0.0000000000E+00          2.8876031137E-01          2.8546449611E-01          2.7636975482E-01          2.9424764625E-01          3.0438465101E-01          3.0077553780E-01          2.9119367905E-01          3.1029627028E-01          4.7103200961E+02          4.9622768080E+02          1.7933145949E+00          1.8631360766E+00          2.9549967906E+00          8.9122439012E+00          0.0000000000E+00          6.2133896711E-01          6.3303605708E+01          3.4509135578E+00          1.6511083401E+02          3.9257624174E+02          8.5315038474E+00          
2015-07-09                14:50:00.447              189.61806074              4550.833458               190.61806074              1436467800.448            4                         963                       0.0000000000E+00          1.3998641612E+02          4.5000955347E+01          5.9199058219E+01          4.5119482276E+01          4.5010511947E+01          2.0000000000E+00          0.0000000000E+00          5.8531662377E+04          0.0000000000E+00          2.8937786090E-01          2.8590498383E-01          2.7654091411E-01          2.9421858042E-01          3.0504271346E-01          3.0124345401E-01          2.9137590319E-01          3.1026571487E-01          4.7169669775E+02          4.9693939123E+02          1.7933169026E+00          1.8631695612E+00          2.9562669903E+00          8.9597970295E+00          0.0000000000E+00          6.2133896711E-01          6.3303605708E+01          3.4509135578E+00          1.6568464326E+02          3.9257624174E+02          8.9412403182E+00          
2015-07-09                14:50:01.229              189.61806978              4550.833675               190.61806978              1436467801.229            4                         963                       0.0000000000E+00          1.3999817451E+02          4.5000938416E+01          5.9187500000E+01          4.5119499207E+01          4.5010551453E+01          4.6000000000E+01          0.0000000000E+00          5.8534741984E+04          0.0000000000E+00          2.9012152981E-01          2.8612774428E-01          2.7690196451E-01          2.9420127415E-01          3.0583233655E-01          3.0148195586E-01          2.9174971857E-01          3.1024760069E-01          4.7249287813E+02          4.9778733766E+02          1.7933196450E+00          1.8631971598E+00          2.9572782031E+00          8.9236801453E+00          0.0000000000E+00          6.2133896711E-01          6.4084312235E+01          3.4509135578E+00          1.6568464326E+02          3.9257624174E+02          8.9412403182E+00          
2015-07-09                14:50:02.351              189.61808278              4550.833987               190.61808278              1436467802.352            4                         963                       0.0000000000E+00          1.4000495737E+02          4.5000938416E+01          5.9214134383E+01          4.5119499207E+01          4.5010551453E+01          4.7000000000E+01          0.0000000000E+00          5.8551689855E+04          0.0000000000E+00          2.9119178546E-01          2.8637848310E-01          2.7748971258E-01          2.9417957693E-01          3.0696875386E-01          3.0175007319E-01          2.9235798268E-01          3.1022536448E-01          4.7374597208E+02          4.9912069668E+02          1.7933234934E+00          1.8632366701E+00          2.9587291105E+00          8.8717506962E+00          0.0000000000E+00          6.2636501967E-01          6.4084312235E+01          3.4627382890E+00          1.6568464326E+02          3.9257624174E+02          8.9412403182E+00          
2015-07-09                14:50:03.127              189.61809175              4550.834202               190.61809175              1436467803.127            4                         963                       0.0000000000E+00          1.4000495737E+02          4.5000938416E+01          5.9214134383E+01          4.5119499207E+01          4.5010551453E+01          4.7000000000E+01          0.0000000000E+00          5.8551689855E+04          0.0000000000E+00          2.9120458978E-01          2.8659344858E-01          2.7793394839E-01          2.9417168572E-01          3.0698782370E-01          3.0198055994E-01          2.9282470132E-01          3.1021677683E-01          4.7461075027E+02          5.0004090842E+02          1.7933261625E+00          1.8632639528E+00          2.9597304631E+00          8.8359041615E+00          0.0000000000E+00          6.2636501967E-01          6.4084312235E+01          3.4627382890E+00          1.6568464326E+02          3.9257624174E+02          8.9412403182E+00          
2015-07-09                14:50:03.456              189.61809556              4550.834293               190.61809556              1436467803.456            4                         963                       0.0000000000E+00          1.3998471101E+02          4.5000938416E+01          5.9187500000E+01          4.5119499207E+01          4.5010551453E+01          2.5000000000E+01          0.0000000000E+00          5.8529306949E+04          0.0000000000E+00          2.9039681319E-01          2.8674391045E-01          2.7809793345E-01          2.9415179876E-01          3.0613852279E-01          3.0214330943E-01          2.9299988319E-01          3.1019604378E-01          4.7497786067E+02          5.0043156139E+02          1.7933273106E+00          1.8632755509E+00          2.9601555681E+00          8.8206764175E+00          0.0000000000E+00          6.2636501967E-01          6.4084312235E+01          3.4627382890E+00          1.6568464326E+02          3.9258168350E+02          8.9412403182E+00          
2015-07-09                14:50:04.579              189.61810856              4550.834606               190.61810856              1436467804.580            4                         963                       0.0000000000E+00          1.3998860723E+02          4.5000938416E+01          5.9187500000E+01          4.5119453319E+01          4.5010429087E+01          4.7000000000E+01          0.0000000000E+00          5.8509810911E+04          0.0000000000E+00          2.8763712414E-01          2.8675993213E-01          2.7872063333E-01          2.9412461349E-01          3.0323687140E-01          3.0216482459E-01          2.9365586640E-01          3.1016765736E-01          4.7623207070E+02          5.0176624911E+02          1.7935143883E+00          1.8635054803E+00          2.9616079673E+00          8.7686523323E+00          0.0000000000E+00          6.1963454508E-01          6.4084312235E+01          3.4819882220E+00          1.6568464326E+02          3.9258168350E+02          8.9412403182E+00          
2015-07-09                14:50:05.338              189.61811734              4550.834816               190.61811734              1436467805.338            4                         963                       0.0000000000E+00          1.3998860723E+02          4.5000938416E+01          5.9187500000E+01          4.5119453319E+01          4.5010429087E+01          4.7000000000E+01          0.0000000000E+00          5.8509810911E+04          0.0000000000E+00          2.8764965587E-01          2.8677651780E-01          2.7901364383E-01          2.9409395788E-01          3.0325546689E-01          3.0218726781E-01          2.9396698799E-01          3.1013564433E-01          4.7707788574E+02          5.0266637691E+02          1.7936405149E+00          1.8636605099E+00          2.9625874881E+00          8.7335922321E+00          0.0000000000E+00          6.1963454508E-01          6.4084312235E+01          3.4819882220E+00          1.6568464326E+02          3.9258168350E+02          8.9412403182E+00          
2015-07-09                14:50:05.990              189.61812490              4550.834997               190.61812490              1436467805.991            4                         963                       0.0000000000E+00          1.4001044349E+02          4.5000938416E+01          5.9211472603E+01          4.5119407654E+01          4.5010307312E+01          2.0000000000E+00          0.0000000000E+00          5.8524206122E+04          0.0000000000E+00          2.8947172296E-01          2.8689593333E-01          2.7915125014E-01          2.9406391811E-01          3.0518128422E-01          3.0231829408E-01          2.9411454452E-01          3.1010423142E-01          4.7780654064E+02          5.0344184723E+02          1.7937491368E+00          1.8637940339E+00          2.9634313593E+00          8.7034117097E+00          0.0000000000E+00          6.1963454508E-01          6.4084312235E+01          3.4819882220E+00          1.6606301089E+02          3.9258168350E+02          8.6846834260E+00          
2015-07-09                14:50:06.769              189.61813390              4550.835214               190.61813390              1436467806.769            4                         963                       0.0000000000E+00          1.4000266965E+02          4.5000938416E+01          5.9187500000E+01          4.5119407654E+01          4.5010307312E+01          4.6000000000E+01          0.0000000000E+00          5.8529341309E+04          0.0000000000E+00          2.9163845571E-01          2.8727087615E-01          2.7940831321E-01          2.9403336474E-01          3.0747129965E-01          3.0271901683E-01          2.9438858261E-01          3.1007219879E-01          4.7867469087E+02          5.0436550996E+02          1.7938785674E+00          1.8639523442E+00          2.9644043526E+00          8.7349322787E+00          0.0000000000E+00          6.1963454508E-01          6.4923698126E+01          3.4819882220E+00          1.6606301089E+02          3.9258168350E+02          8.6846834260E+00          
2015-07-09                14:50:07.882              189.61814679              4550.835523               190.61814679              1436467807.883            4                         963                       0.0000000000E+00          1.4000347542E+02          4.5000938416E+01          5.9187500000E+01          4.5119407654E+01          4.5010307312E+01          4.7000000000E+01          0.0000000000E+00          5.8535126107E+04          0.0000000000E+00          2.9471831868E-01          2.8772708956E-01          2.7985299233E-01          2.9398829424E-01          3.1072703504E-01          3.0320582605E-01          2.9486221016E-01          3.1002510708E-01          4.7729001039E+02          5.0291984853E+02          1.7940662026E+00          1.8641833338E+00          2.9658753528E+00          8.7799924656E+00          0.0000000000E+00          6.3425089171E-01          6.4923698126E+01          3.5074678935E+00          1.6606301089E+02          3.9258168350E+02          8.6846834260E+00          
2015-07-09                14:50:08.657              189.61815576              4550.835738               190.61815576              1436467808.658            4                         963                       0.0000000000E+00          1.4000347542E+02          4.5000938416E+01          5.9187500000E+01          4.5119407654E+01          4.5010307312E+01          4.7000000000E+01          0.0000000000E+00          5.8535126107E+04          0.0000000000E+00          2.9471128095E-01          2.8811486478E-01          2.8004849613E-01          2.9399021198E-01          3.1072537705E-01          3.0362082701E-01          2.9507093604E-01          3.1002696456E-01          4.7632669536E+02          5.0191406439E+02          1.7941967783E+00          1.8643440791E+00          2.9668987759E+00          8.8113131826E+00          0.0000000000E+00          6.3425089171E-01          6.4923698126E+01          3.5074678935E+00          1.6606301089E+02          3.9258168350E+02          8.6846834260E+00          
2015-07-09                14:50:08.990              189.61815962              4550.835831               190.61815962              1436467808.991            4                         963                       0.0000000000E+00          1.3999686954E+02          4.5000938416E+01          5.9187500000E+01          4.5119407654E+01          4.5010307312E+01          2.5000000000E+01          0.0000000000E+00          5.8551752056E+04          0.0000000000E+00          2.9462578000E-01          2.8841840499E-01          2.8054321833E-01          2.9397525399E-01          3.1063769512E-01          3.0394770586E-01          2.9559686543E-01          3.1001122986E-01          4.7591278045E+02          5.0148189012E+02          1.7942528852E+00          1.8644131509E+00          2.9673385331E+00          8.8247699416E+00          0.0000000000E+00          6.3425089171E-01          6.4923698126E+01          3.5074678935E+00          1.6606301089E+02          3.9278445153E+02          8.6846834260E+00          
2015-07-09                14:50:10.155              189.61817310              4550.836154               190.61817310              1436467810.156            4                         963                       0.0000000000E+00          1.4000108511E+02          4.5000988071E+01          5.9187500000E+01          4.5119424206E+01          4.5010208001E+01          4.7000000000E+01          0.0000000000E+00          5.8544456019E+04          0.0000000000E+00          2.9432664040E-01          2.8859450093E-01          2.8103448601E-01          2.9395946015E-01          3.1033091392E-01          3.0414137798E-01          2.9611969021E-01          3.0999457132E-01          4.7446468519E+02          4.9996986016E+02          1.7941575611E+00          1.8643517836E+00          2.9688770947E+00          8.8718481016E+00          0.0000000000E+00          6.3429225256E-01          6.4923698126E+01          3.5430786130E+00          1.6606301089E+02          3.9278445153E+02          8.6846834260E+00          
2015-07-09                14:50:10.927              189.61818203              4550.836369               190.61818203              1436467810.927            4                         963                       0.0000000000E+00          1.4000108511E+02          4.5000988071E+01          5.9187500000E+01          4.5119424206E+01          4.5010208001E+01          4.7000000000E+01          0.0000000000E+00          5.8544456019E+04          0.0000000000E+00          2.9431962767E-01          2.8877069497E-01          2.8153370596E-01          2.9394764581E-01          3.1032924584E-01          3.0433588428E-01          2.9665131572E-01          3.0998207057E-01          4.7350633245E+02          4.9896914946E+02          1.7940944718E+00          1.8643111669E+00          2.9698953805E+00          8.9030069706E+00          0.0000000000E+00          6.3429225256E-01          6.4923698126E+01          3.5430786130E+00          1.6606301089E+02          3.9278445153E+02          8.6846834260E+00          
2015-07-09                14:50:11.585              189.61818965              4550.836552               190.61818965              1436467811.586            4                         963                       0.0000000000E+00          1.4000443179E+02          4.5001029968E+01          5.9187500000E+01          4.5119438171E+01          4.5010124207E+01          2.0000000000E+00          0.0000000000E+00          5.8550228850E+04          0.0000000000E+00          2.9335383478E-01          2.8895288856E-01          2.8202956543E-01          2.9393812154E-01          3.0931567740E-01          3.0453704924E-01          2.9717913860E-01          3.0997202501E-01          4.7268719345E+02          4.9811377660E+02          1.7940405649E+00          1.8642764689E+00          2.9707657834E+00          8.9296273482E+00          0.0000000000E+00          6.3429225256E-01          6.4923698126E+01          3.5430786130E+00          1.6643342253E+02          3.9278445153E+02          8.9109919474E+00          
2015-07-09                14:50:12.354              189.61819854              4550.836765               190.61819854              1436467812.354            4                         963                       0.0000000000E+00          1.4000710408E+02          4.5001029968E+01          5.9187500000E+01          4.5119438171E+01          4.5010124207E+01          4.6000000000E+01          0.0000000000E+00          5.8566284668E+04          0.0000000000E+00          2.9222246150E-01          2.8921550394E-01          2.8252382211E-01          2.9393249195E-01          3.0810988479E-01          3.0482338349E-01          2.9770464506E-01          3.0996609075E-01          4.7173255245E+02          4.9708721973E+02          1.7939777242E+00          1.8641553839E+00          2.9684880970E+00          8.8854925700E+00          0.0000000000E+00          6.3429225256E-01          6.3981068803E+01          3.5430786130E+00          1.6643342253E+02          3.9278445153E+02          8.9109919474E+00          
2015-07-09                14:50:13.493              189.61821174              4550.837082               190.61821174              1436467813.494            4                         963                       0.0000000000E+00          1.3998145817E+02          4.5001029968E+01          5.9187500000E+01          4.5119438171E+01          4.5010124207E+01          4.7000000000E+01          0.0000000000E+00          5.8543599132E+04          0.0000000000E+00          2.9055538671E-01          2.8943452861E-01          2.8335536282E-01          2.9391854282E-01          3.0633296510E-01          3.0506381435E-01          2.9858688602E-01          3.0995154070E-01          4.7174521837E+02          4.9706973861E+02          1.7938831901E+00          1.8639733330E+00          2.9650653281E+00          8.8200199322E+00          0.0000000000E+00          6.2560080062E-01          6.3981068803E+01          3.4862076789E+00          1.6643342253E+02          3.9278445153E+02          8.9109919474E+00          
2015-07-09                14:50:14.306              189.61822115              4550.837307               190.61822115              1436467814.307            4                         963                       0.0000000000E+00          1.3998145817E+02          4.5001029968E+01          5.9187500000E+01          4.5119438171E+01          4.5010124207E+01          4.7000000000E+01          0.0000000000E+00          5.8543599132E+04          0.0000000000E+00          2.9055058653E-01          2.8958324994E-01          2.8345003682E-01          2.9390960925E-01          3.0631435595E-01          3.0523031515E-01          2.9868856325E-01          3.0994189299E-01          4.7175425394E+02          4.9705727913E+02          1.7938157506E+00          1.8638434974E+00          2.9626246925E+00          8.7733426184E+00          0.0000000000E+00          6.2560080062E-01          6.3981068803E+01          3.4862076789E+00          1.6643342253E+02          3.9278445153E+02          8.9109919474E+00          
2015-07-09                14:50:14.641              189.61822502              4550.837401               190.61822502              1436467814.642            4                         963                       0.0000000000E+00          1.4001739100E+02          4.5000980498E+01          5.9187500000E+01          4.5119416970E+01          4.5010110072E+01          2.5000000000E+01          0.0000000000E+00          5.8561994778E+04          0.0000000000E+00          2.9160596621E-01          2.8967253853E-01          2.8385401169E-01          2.9388988848E-01          3.0742152571E-01          3.0533312628E-01          2.9911756607E-01          3.0992107607E-01          4.7175797954E+02          4.9705214880E+02          1.7937879424E+00          1.8637899822E+00          2.9616191005E+00          8.7541224465E+00          0.0000000000E+00          6.2560080062E-01          6.3981068803E+01          3.4862076789E+00          1.6643342253E+02          3.9268188740E+02          8.9109919474E+00          
2015-07-09                14:50:15.776              189.61823816              4550.837716               190.61823816              1436467815.777            4                         963                       0.0000000000E+00          1.4002060838E+02          4.5000816345E+01          5.9187500000E+01          4.5119346619E+01          4.5010063171E+01          4.7000000000E+01          0.0000000000E+00          5.8583988168E+04          0.0000000000E+00          2.9518166568E-01          2.8972954237E-01          2.8459387906E-01          2.9387964773E-01          3.1117239477E-01          3.0540007250E-01          2.9990100742E-01          3.0991023038E-01          4.7177061721E+02          4.9703478750E+02          1.7939959030E+00          1.8639226432E+00          2.9582124515E+00          8.6890036586E+00          0.0000000000E+00          6.3378663771E-01          6.3981068803E+01          3.4381029035E+00          1.6643342253E+02          3.9268188740E+02          8.9109919474E+00          
2015-07-09                14:50:16.539              189.61824698              4550.837928               190.61824698              1436467816.539            4                         963                       0.0000000000E+00          1.4002060838E+02          4.5000816345E+01          5.9187500000E+01          4.5119346619E+01          4.5010063171E+01          4.7000000000E+01          0.0000000000E+00          5.8583988168E+04          0.0000000000E+00          2.9517716815E-01          2.8978576718E-01          2.8500065281E-01          2.9386645985E-01          3.1115475931E-01          3.0546484721E-01          3.0033205366E-01          3.0989626552E-01          4.7177909610E+02          4.9702312984E+02          1.7941355649E+00          1.8640117538E+00          2.9559256543E+00          8.6452546444E+00          0.0000000000E+00          6.3378663771E-01          6.3981068803E+01          3.4381029035E+00          1.6643342253E+02          3.9268188740E+02          8.9109919474E+00          
2015-07-09                14:50:17.184              189.61825444              4550.838107               190.61825444              1436467817.184            4                         963                       0.0000000000E+00          1.3999173590E+02          4.5000816345E+01          5.9187500000E+01          4.5119346619E+01          4.5010063171E+01          2.0000000000E+00          0.0000000000E+00          5.8573184022E+04          0.0000000000E+00          2.9265522377E-01          2.8985181417E-01          2.8510137085E-01          2.9384303275E-01          3.0848517514E-01          3.0553921888E-01          3.0043933157E-01          3.0987146626E-01          4.7178626726E+02          4.9701325848E+02          1.7942538289E+00          1.8640872306E+00          2.9539901744E+00          8.6081910677E+00          0.0000000000E+00          6.3378663771E-01          6.3981068803E+01          3.4381029035E+00          1.6556699975E+02          3.9268188740E+02          8.5895893730E+00          
2015-07-09                14:50:17.959              189.61826341              4550.838322               190.61826341              1436467817.959            4                         963                       0.0000000000E+00          1.3999597740E+02          4.5000816345E+01          5.9187500000E+01          4.5119346619E+01          4.5010063171E+01          4.6000000000E+01          0.0000000000E+00          5.8571958984E+04          0.0000000000E+00          2.8963343709E-01          2.9010465240E-01          2.8539048143E-01          2.9380633760E-01          3.0530716159E-01          3.0580912902E-01          3.0074630875E-01          3.0983268325E-01          4.7179489417E+02          4.9703471682E+02          1.7943959413E+00          1.8642685169E+00          2.9553640029E+00          8.6168496705E+00          0.0000000000E+00          6.3378663771E-01          6.3989538841E+01          3.4381029035E+00          1.6556699975E+02          3.9268188740E+02          8.5895893730E+00          
2015-07-09                14:50:19.095              189.61827657              4550.838638               190.61827657              1436467819.096            4                         963                       0.0000000000E+00          1.3999986175E+02          4.5000824769E+01          5.9187500000E+01          4.5119349427E+01          4.5010051940E+01          4.7000000000E+01          0.0000000000E+00          5.8564239284E+04          0.0000000000E+00          2.8519708802E-01          2.9024010668E-01          2.8584549803E-01          2.9373042615E-01          3.0064121620E-01          3.0595464555E-01          3.0122945918E-01          3.0975279779E-01          4.7144815250E+02          4.9668764047E+02          1.7946047494E+00          1.8645350850E+00          2.9573903294E+00          8.6295426428E+00          0.0000000000E+00          6.1423882523E-01          6.3989538841E+01          3.4532685995E+00          1.6556699975E+02          3.9268188740E+02          8.5895893730E+00          
2015-07-09                14:50:19.885              189.61828572              4550.838857               190.61828572              1436467819.886            4                         963                       0.0000000000E+00          1.3999986175E+02          4.5000824769E+01          5.9187500000E+01          4.5119349427E+01          4.5010051940E+01          4.7000000000E+01          0.0000000000E+00          5.8564239284E+04          0.0000000000E+00          2.8519889168E-01          2.9030200281E-01          2.8583699005E-01          2.9370779609E-01          3.0065078795E-01          3.0602201582E-01          3.0122184509E-01          3.0972865453E-01          4.7120723979E+02          4.9644648161E+02          1.7947497749E+00          1.8647202516E+00          2.9587983568E+00          8.6384009675E+00          0.0000000000E+00          6.1423882523E-01          6.3989538841E+01          3.4532685995E+00          1.6556699975E+02          3.9268188740E+02          8.5895893730E+00          
