DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-02                13:51:30.509              182.57743645              4381.858475               183.57743645              1435859490.509            4                         963                       0.0000000000E+00          1.3997745228E+02          4.4998178385E+01          5.9000000000E+01          4.5100549860E+01          4.4993969028E+01          4.7000000000E+01          0.0000000000E+00          5.9180888610E+04          0.0000000000E+00          3.0233505560E-01          2.9906401091E-01          2.9811262457E-01          3.0188989185E-01          3.1843014147E-01          3.1494448774E-01          3.1388994326E-01          3.1732446775E-01          6.3843565302E+02          6.7203402282E+02          1.7581991970E+00          1.8255503406E+00          2.9089958345E+00          8.7073091380E+00          0.0000000000E+00          6.4513619704E-01          8.6177054950E+01          3.4235034027E+00          1.6371144539E+02          3.8491082530E+02          8.4700291151E+00          
2015-07-02                13:51:31.154              182.57744392              4381.858654               183.57744392              1435859491.155            4                         963                       0.0000000000E+00          1.4002162228E+02          4.4998252869E+01          5.9034032534E+01          4.5100791931E+01          4.4994285583E+01          2.0000000000E+00          0.0000000000E+00          5.9209069657E+04          0.0000000000E+00          3.0054183024E-01          2.9921885148E-01          2.9810932490E-01          3.0188176260E-01          3.1653805389E-01          3.1510913784E-01          3.1388884849E-01          3.1731709972E-01          6.3893949671E+02          6.7255763361E+02          1.7582204972E+00          1.8255591375E+00          2.9084401146E+00          8.7353474280E+00          0.0000000000E+00          6.4513619704E-01          8.6177054950E+01          3.4235034027E+00          1.6347054147E+02          3.8491082530E+02          8.7120321124E+00          
2015-07-02                13:51:31.923              182.57745281              4381.858868               183.57745281              1435859491.923            4                         963                       0.0000000000E+00          1.4002288818E+02          4.4998252869E+01          5.9000000000E+01          4.5100791931E+01          4.4994285583E+01          4.6000000000E+01          0.0000000000E+00          5.9221570312E+04          0.0000000000E+00          2.9840455149E-01          2.9922592131E-01          2.9811315901E-01          3.0187279367E-01          3.1427031213E-01          3.1511810841E-01          3.1389380256E-01          3.1730882541E-01          6.3953848815E+02          6.7315293485E+02          1.7582458138E+00          1.8255161425E+00          2.9055494205E+00          8.7411128409E+00          0.0000000000E+00          6.4513619704E-01          8.6766508945E+01          3.4235034027E+00          1.6347054147E+02          3.8491082530E+02          8.7120321124E+00          
2015-07-02                13:51:33.015              182.57746545              4381.859171               183.57746545              1435859493.015            4                         963                       0.0000000000E+00          1.4001152737E+02          4.4998252869E+01          5.9020732446E+01          4.5100791931E+01          4.4994285583E+01          4.7000000000E+01          0.0000000000E+00          5.9235637494E+04          0.0000000000E+00          2.9536607969E-01          2.9915290447E-01          2.9797119420E-01          3.0186287216E-01          3.1104676725E-01          3.1504238197E-01          3.1374706374E-01          3.1729951816E-01          6.4044484510E+02          6.7405679720E+02          1.7582817628E+00          1.8254549420E+00          2.9014382896E+00          8.7493120638E+00          0.0000000000E+00          6.3068171330E-01          8.6766508945E+01          3.3964103722E+00          1.6347054147E+02          3.8491082530E+02          8.7120321124E+00          
2015-07-02                13:51:33.776              182.57747426              4381.859382               183.57747426              1435859493.776            4                         963                       0.0000000000E+00          1.4001152737E+02          4.4998252869E+01          5.9020732446E+01          4.5100791931E+01          4.4994285583E+01          4.7000000000E+01          0.0000000000E+00          5.9235637494E+04          0.0000000000E+00          2.9536222573E-01          2.9899987425E-01          2.9789159184E-01          3.0185099627E-01          3.1102657471E-01          3.1488219371E-01          3.1366462378E-01          3.1728777806E-01          6.4107647789E+02          6.7468661808E+02          1.7583067763E+00          1.8254122668E+00          2.8985737744E+00          8.7550527926E+00          0.0000000000E+00          6.3068171330E-01          8.6766508945E+01          3.3964103722E+00          1.6347054147E+02          3.8491082530E+02          8.7120321124E+00          
2015-07-02                13:51:34.105              182.57747807              4381.859474               183.57747807              1435859494.105            4                         963                       0.0000000000E+00          1.4000082783E+02          4.4998252869E+01          5.9057236842E+01          4.5100791931E+01          4.4994285583E+01          2.5000000000E+01          0.0000000000E+00          5.9239168298E+04          0.0000000000E+00          2.9577372467E-01          2.9876023477E-01          2.9786408707E-01          3.0183491883E-01          3.1145296339E-01          3.1463029730E-01          3.1363590091E-01          3.1727234204E-01          6.4134955006E+02          6.7495888822E+02          1.7583175827E+00          1.8253938131E+00          2.8973354915E+00          8.7575398973E+00          0.0000000000E+00          6.3068171330E-01          8.6766508945E+01          3.3964103722E+00          1.6347054147E+02          3.8495142009E+02          8.7120321124E+00          
2015-07-02                13:51:35.250              182.57749133              4381.859792               183.57749133              1435859495.251            4                         963                       0.0000000000E+00          1.3997629959E+02          4.4998299569E+01          5.9002269976E+01          4.5100885331E+01          4.4994332284E+01          4.7000000000E+01          0.0000000000E+00          5.9209706861E+04          0.0000000000E+00          2.9720711824E-01          2.9841104692E-01          2.9782797156E-01          3.0178793144E-01          3.1293807675E-01          3.1426189942E-01          3.1359954484E-01          3.1722401982E-01          6.4230076577E+02          6.7590722341E+02          1.7589184583E+00          1.8259142384E+00          2.8930227741E+00          8.7662037485E+00          0.0000000000E+00          6.3520601472E-01          8.6766508945E+01          3.4345426655E+00          1.6347054147E+02          3.8495142009E+02          8.7120321124E+00          
2015-07-02                13:51:36.028              182.57750032              4381.860008               183.57750032              1435859496.028            4                         963                       0.0000000000E+00          1.3997629959E+02          4.4998299569E+01          5.9002269976E+01          4.5100885331E+01          4.4994332284E+01          4.7000000000E+01          0.0000000000E+00          5.9209706861E+04          0.0000000000E+00          2.9720320196E-01          2.9806132866E-01          2.9781074418E-01          3.0174095203E-01          3.1291738798E-01          3.1389216503E-01          3.1358186988E-01          3.1717569211E-01          6.4294569771E+02          6.7655012419E+02          1.7593258761E+00          1.8262670890E+00          2.8900992122E+00          8.7720655573E+00          0.0000000000E+00          6.3520601472E-01          8.6766508945E+01          3.4345426655E+00          1.6347054147E+02          3.8495142009E+02          8.7120321124E+00          
2015-07-02                13:51:36.680              182.57750787              4381.860189               183.57750787              1435859496.680            4                         963                       0.0000000000E+00          1.3997637218E+02          4.4998313904E+01          5.9062500000E+01          4.5100914001E+01          4.4994346619E+01          2.0000000000E+00          0.0000000000E+00          5.9168107542E+04          0.0000000000E+00          2.9662059978E-01          2.9773573619E-01          2.9779216052E-01          3.0170031652E-01          3.1229004215E-01          3.1354733709E-01          3.1356268201E-01          3.1713402196E-01          6.4348687478E+02          6.7708954816E+02          1.7596677612E+00          1.8265631722E+00          2.8876462942E+00          8.7769770007E+00          0.0000000000E+00          6.3520601472E-01          8.6766508945E+01          3.4345426655E+00          1.6240240845E+02          3.8495142009E+02          8.7535834753E+00          
2015-07-02                13:51:37.456              182.57751685              4381.860404               183.57751685              1435859497.456            4                         963                       0.0000000000E+00          1.4001390076E+02          4.4998313904E+01          5.9062500000E+01          4.5100914001E+01          4.4994346619E+01          4.6000000000E+01          0.0000000000E+00          5.9185976562E+04          0.0000000000E+00          2.9595066130E-01          2.9768996504E-01          2.9777371589E-01          3.0166723132E-01          3.1160879971E-01          3.1349763101E-01          3.1354409763E-01          3.1710037578E-01          6.4413097254E+02          6.7781984868E+02          1.7600746639E+00          1.8270882720E+00          2.8919298994E+00          8.7694860427E+00          0.0000000000E+00          6.3520601472E-01          8.7390077926E+01          3.4345426655E+00          1.6240240845E+02          3.8495142009E+02          8.7535834753E+00          
2015-07-02                13:51:38.582              182.57752990              4381.860717               183.57752990              1435859498.583            4                         963                       0.0000000000E+00          1.3999931313E+02          4.4998313904E+01          5.9062500000E+01          4.5100914001E+01          4.4994346619E+01          4.7000000000E+01          0.0000000000E+00          5.9181164602E+04          0.0000000000E+00          2.9497528170E-01          2.9729751528E-01          2.9774810402E-01          3.0164530203E-01          3.1061674036E-01          3.1308290366E-01          3.1351974125E-01          3.1707858220E-01          6.4478584922E+02          6.7858552516E+02          1.7606658628E+00          1.8278514802E+00          2.8981608956E+00          8.7585989433E+00          0.0000000000E+00          6.3072754423E-01          8.7390077926E+01          3.4364803537E+00          1.6240240845E+02          3.8495142009E+02          8.7535834753E+00          
2015-07-02                13:51:39.365              182.57753896              4381.860935               183.57753896              1435859499.366            4                         963                       0.0000000000E+00          1.3999931313E+02          4.4998313904E+01          5.9062500000E+01          4.5100914001E+01          4.4994346619E+01          4.7000000000E+01          0.0000000000E+00          5.9181164602E+04          0.0000000000E+00          2.9499333573E-01          2.9708531203E-01          2.9771185707E-01          3.0162140324E-01          3.1066011198E-01          3.1285864225E-01          3.1348211455E-01          3.1705464565E-01          6.4524083614E+02          6.7911760727E+02          1.7610765942E+00          1.8283818158E+00          2.9024910645E+00          8.7510437911E+00          0.0000000000E+00          6.3072754423E-01          8.7390077926E+01          3.4364803537E+00          1.6240240845E+02          3.8495142009E+02          8.7535834753E+00          
2015-07-02                13:51:39.690              182.57754272              4381.861025               183.57754272              1435859499.691            4                         963                       0.0000000000E+00          1.4003262409E+02          4.4998349882E+01          5.9062500000E+01          4.5101021937E+01          4.4994526512E+01          2.5000000000E+01          0.0000000000E+00          5.9212499013E+04          0.0000000000E+00          2.9515447749E-01          2.9690084298E-01          2.9768598260E-01          3.0160429497E-01          3.1083994958E-01          3.1266438078E-01          3.1345690359E-01          3.1703820466E-01          6.4542968803E+02          6.7933848687E+02          1.7612470738E+00          1.8286019632E+00          2.9042886516E+00          8.7479098205E+00          0.0000000000E+00          6.3072754423E-01          8.7390077926E+01          3.4364803537E+00          1.6240240845E+02          3.8559335145E+02          8.7535834753E+00          
2015-07-02                13:51:40.823              182.57755583              4381.861340               183.57755583              1435859500.824            4                         963                       0.0000000000E+00          1.4000919758E+02          4.4998374939E+01          5.9062500000E+01          4.5101097107E+01          4.4994651794E+01          4.7000000000E+01          0.0000000000E+00          5.9210220859E+04          0.0000000000E+00          2.9571618641E-01          2.9676549699E-01          2.9766737527E-01          3.0159471165E-01          3.1146692975E-01          3.1252354271E-01          3.1343991004E-01          3.1702964607E-01          6.4608799277E+02          6.8010856934E+02          1.7606010909E+00          1.8280817008E+00          2.9105565223E+00          8.7369830784E+00          0.0000000000E+00          6.3244196733E-01          8.7390077926E+01          3.4520780115E+00          1.6240240845E+02          3.8559335145E+02          8.7535834753E+00          
2015-07-02                13:51:41.585              182.57756465              4381.861552               183.57756465              1435859501.586            4                         963                       0.0000000000E+00          1.4000919758E+02          4.4998374939E+01          5.9062500000E+01          4.5101097107E+01          4.4994651794E+01          4.7000000000E+01          0.0000000000E+00          5.9210220859E+04          0.0000000000E+00          2.9573371992E-01          2.9663063234E-01          2.9764962425E-01          3.0158518818E-01          3.1150918652E-01          3.1238436207E-01          3.1342421131E-01          3.1702123571E-01          6.4653073528E+02          6.8062659948E+02          1.7601666412E+00          1.8277317811E+00          2.9147730378E+00          8.7296297218E+00          0.0000000000E+00          6.3244196733E-01          8.7390077926E+01          3.4520780115E+00          1.6240240845E+02          3.8559335145E+02          8.7535834753E+00          
2015-07-02                13:51:42.226              182.57757206              4381.861729               183.57757206              1435859502.226            4                         963                       0.0000000000E+00          1.3998684044E+02          4.4998374939E+01          5.9062500000E+01          4.5101097107E+01          4.4994651794E+01          2.0000000000E+00          0.0000000000E+00          5.9187556614E+04          0.0000000000E+00          2.9627237027E-01          2.9651656918E-01          2.9763970389E-01          3.0157849616E-01          3.1209665702E-01          3.1226784490E-01          3.1341692092E-01          3.1701587646E-01          6.4690259373E+02          6.8106176100E+02          1.7598017395E+00          1.8274378604E+00          2.9183151230E+00          8.7234603178E+00          0.0000000000E+00          6.3244196733E-01          8.7390077926E+01          3.4520780115E+00          1.6399286232E+02          3.8559335145E+02          8.6999760629E+00          
2015-07-02                13:51:43.000              182.57758102              4381.861944               183.57758102              1435859503.000            4                         963                       0.0000000000E+00          1.4001505280E+02          4.4998374939E+01          5.9062500000E+01          4.5101097107E+01          4.4994651794E+01          4.6000000000E+01          0.0000000000E+00          5.9199879232E+04          0.0000000000E+00          2.9691275878E-01          2.9652672789E-01          2.9763932376E-01          3.0157522125E-01          3.1276830128E-01          3.1228067711E-01          3.1341948400E-01          3.1701411915E-01          6.4735229641E+02          6.8152863425E+02          1.7593604203E+00          1.8269667662E+00          2.9177809767E+00          8.6462701189E+00          0.0000000000E+00          6.3244196733E-01          8.7827486797E+01          3.4520780115E+00          1.6399286232E+02          3.8559335145E+02          8.6999760629E+00          
2015-07-02                13:51:44.135              182.57759417              4381.862260               183.57759417              1435859504.136            4                         963                       0.0000000000E+00          1.3999690797E+02          4.4998374939E+01          5.9062500000E+01          4.5101097107E+01          4.4994651794E+01          4.7000000000E+01          0.0000000000E+00          5.9196803770E+04          0.0000000000E+00          2.9785344672E-01          2.9639364692E-01          2.9765923548E-01          3.0157695444E-01          3.1375486669E-01          3.1214744028E-01          3.1344462011E-01          3.1701764121E-01          6.4810423697E+02          6.8231058083E+02          1.7587126154E+00          1.8262752049E+00          2.9169943227E+00          8.5329806106E+00          0.0000000000E+00          6.3622299312E-01          8.7827486797E+01          3.4349108991E+00          1.6399286232E+02          3.8559335145E+02          8.6999760629E+00          
2015-07-02                13:51:44.930              182.57760337              4381.862481               183.57760337              1435859504.931            4                         963                       0.0000000000E+00          1.3999690797E+02          4.4998374939E+01          5.9062500000E+01          4.5101097107E+01          4.4994651794E+01          4.7000000000E+01          0.0000000000E+00          5.9196803770E+04          0.0000000000E+00          2.9786095006E-01          2.9640596195E-01          2.9766188962E-01          3.0158719772E-01          3.1375964312E-01          3.1216547163E-01          3.1344876515E-01          3.1703011550E-01          6.4863046147E+02          6.8285779113E+02          1.7582592779E+00          1.8257912550E+00          2.9164438211E+00          8.4536896477E+00          0.0000000000E+00          6.3622299312E-01          8.7827486797E+01          3.4349108991E+00          1.6399286232E+02          3.8559335145E+02          8.6999760629E+00          
2015-07-02                13:51:45.276              182.57760736              4381.862577               183.57760736              1435859505.276            4                         963                       0.0000000000E+00          1.3998545837E+02          4.4998344421E+01          5.9062500000E+01          4.5101524353E+01          4.4995170593E+01          2.5000000000E+01          0.0000000000E+00          5.9189878906E+04          0.0000000000E+00          2.9749329248E-01          2.9648032411E-01          2.9766335558E-01          3.0157636729E-01          3.1337096115E-01          3.1224823214E-01          3.1345284966E-01          3.1702043520E-01          6.4885882218E+02          6.8309525550E+02          1.7580625534E+00          1.8255812484E+00          2.9162049288E+00          8.4192756585E+00          0.0000000000E+00          6.3622299312E-01          8.7827486797E+01          3.4349108991E+00          1.6399286232E+02          3.8489707086E+02          8.6999760629E+00          
2015-07-02                13:51:46.440              182.57762083              4381.862900               183.57762083              1435859506.440            4                         963                       0.0000000000E+00          1.4000905526E+02          4.4998344421E+01          5.9062500000E+01          4.5101524353E+01          4.4995170593E+01          4.7000000000E+01          0.0000000000E+00          5.9206262163E+04          0.0000000000E+00          2.9625286141E-01          2.9662976455E-01          2.9764836617E-01          3.0155991213E-01          3.1205962133E-01          3.1240908316E-01          3.1343943051E-01          3.1700484296E-01          6.4962930791E+02          6.8389644217E+02          1.7577300508E+00          1.8252166606E+00          2.9153989472E+00          8.3031661824E+00          0.0000000000E+00          6.3303748044E-01          8.7827486797E+01          3.4369781800E+00          1.6399286232E+02          3.8489707086E+02          8.6999760629E+00          
2015-07-02                13:51:47.216              182.57762981              4381.863116               183.57762981              1435859507.216            4                         963                       0.0000000000E+00          1.4000905526E+02          4.4998344421E+01          5.9062500000E+01          4.5101524353E+01          4.4995170593E+01          4.7000000000E+01          0.0000000000E+00          5.9206262163E+04          0.0000000000E+00          2.9626019238E-01          2.9677888976E-01          2.9764435324E-01          3.0154348747E-01          3.1206430753E-01          3.1256896456E-01          3.1343743954E-01          3.1698928914E-01          6.5014296701E+02          6.8443055587E+02          1.7575083671E+00          1.8249735908E+00          2.9148616431E+00          8.2257704441E+00          0.0000000000E+00          6.3303748044E-01          8.7827486797E+01          3.4369781800E+00          1.6399286232E+02          3.8489707086E+02          8.6999760629E+00          
2015-07-02                13:51:47.845              182.57763709              4381.863290               183.57763709              1435859507.845            4                         963                       0.0000000000E+00          1.4000973971E+02          4.4998344421E+01          5.9062500000E+01          4.5101524353E+01          4.4995170593E+01          2.0000000000E+00          0.0000000000E+00          5.9215117709E+04          0.0000000000E+00          2.9837614095E-01          2.9695768580E-01          2.9768134568E-01          3.0153574510E-01          3.1429090950E-01          3.1275981241E-01          3.1347871796E-01          3.1698288024E-01          6.5055932705E+02          6.8486348847E+02          1.7573286388E+00          1.8247765289E+00          2.9144261315E+00          8.1630627674E+00          0.0000000000E+00          6.3303748044E-01          8.7827486797E+01          3.4369781800E+00          1.6379693136E+02          3.8489707086E+02          8.1394525854E+00          
2015-07-02                13:51:48.612              182.57764598              4381.863504               183.57764598              1435859508.613            4                         963                       0.0000000000E+00          1.3999992053E+02          4.4998344421E+01          5.9062500000E+01          4.5101524353E+01          4.4995170593E+01          4.6000000000E+01          0.0000000000E+00          5.9209575521E+04          0.0000000000E+00          3.0094766663E-01          2.9711506002E-01          2.9777138479E-01          3.0153859403E-01          3.1698527577E-01          3.1292692280E-01          3.1357583786E-01          3.1698765626E-01          6.5106771538E+02          6.8536708332E+02          1.7571092157E+00          1.8244876469E+00          2.9118781363E+00          8.1825160512E+00          0.0000000000E+00          6.3303748044E-01          8.8332003869E+01          3.4369781800E+00          1.6379693136E+02          3.8489707086E+02          8.1394525854E+00          
2015-07-02                13:51:49.726              182.57765887              4381.863813               183.57765887              1435859509.726            4                         963                       0.0000000000E+00          1.3999330076E+02          4.4998344421E+01          5.9090799031E+01          4.5101648714E+01          4.4995239683E+01          4.7000000000E+01          0.0000000000E+00          5.9198091111E+04          0.0000000000E+00          3.0467563997E-01          2.9737004286E-01          2.9793669714E-01          3.0155664028E-01          3.2089087504E-01          3.1319573680E-01          3.1375373975E-01          3.1700847709E-01          6.5195171359E+02          6.8625175646E+02          1.7567910946E+00          1.8240688024E+00          2.9081817410E+00          8.2107122262E+00          0.0000000000E+00          6.4914156145E-01          8.8332003869E+01          3.4066865295E+00          1.6379693136E+02          3.8489707086E+02          8.1394525854E+00          
2015-07-02                13:51:50.500              182.57766784              4381.864028               183.57766784              1435859510.501            4                         963                       0.0000000000E+00          1.3999330076E+02          4.4998344421E+01          5.9090799031E+01          4.5101648714E+01          4.4995239683E+01          4.7000000000E+01          0.0000000000E+00          5.9198091111E+04          0.0000000000E+00          3.0467171968E-01          2.9760096143E-01          2.9802531586E-01          3.0157959948E-01          3.2087179035E-01          3.1343835752E-01          3.1384739831E-01          3.1703486003E-01          6.5256724987E+02          6.8686769726E+02          1.7565696294E+00          1.8237772367E+00          2.9056082666E+00          8.2303127154E+00          0.0000000000E+00          6.4914156145E-01          8.8332003869E+01          3.4066865295E+00          1.6379693136E+02          3.8489707086E+02          8.1394525854E+00          
2015-07-02                13:51:50.834              182.57767169              4381.864121               183.57767169              1435859510.834            4                         963                       0.0000000000E+00          1.3999056525E+02          4.4998344421E+01          5.9062500000E+01          4.5101799011E+01          4.4995323181E+01          2.5000000000E+01          0.0000000000E+00          5.9193515625E+04          0.0000000000E+00          3.0318745177E-01          2.9776347644E-01          2.9803548643E-01          3.0158385306E-01          3.1930203268E-01          3.1360868647E-01          3.1386022132E-01          3.1704085784E-01          6.5283172846E+02          6.8713233306E+02          1.7564744981E+00          1.8236519941E+00          2.9045026004E+00          8.2387158034E+00          0.0000000000E+00          6.4914156145E-01          8.8332003869E+01          3.4066865295E+00          1.6379693136E+02          3.8455030366E+02          8.1394525854E+00          
2015-07-02                13:51:51.990              182.57768508              4381.864442               183.57768508              1435859511.991            4                         963                       0.0000000000E+00          1.3999391570E+02          4.4998344421E+01          5.9114860775E+01          4.5101799011E+01          4.4995323181E+01          4.7000000000E+01          0.0000000000E+00          5.9197684029E+04          0.0000000000E+00          2.9803041576E-01          2.9774713207E-01          2.9797771549E-01          3.0156204432E-01          3.1384845737E-01          3.1358994164E-01          3.1380130828E-01          3.1701985243E-01          6.5375066682E+02          6.8805174172E+02          1.7564290253E+00          1.8235128264E+00          2.9006614447E+00          8.2679124026E+00          0.0000000000E+00          6.3590817410E-01          8.8332003869E+01          3.4056562920E+00          1.6379693136E+02          3.8455030366E+02          8.1394525854E+00          
2015-07-02                13:51:52.769              182.57769409              4381.864658               183.57769409              1435859512.769            4                         963                       0.0000000000E+00          1.3999391570E+02          4.4998344421E+01          5.9114860775E+01          4.5101799011E+01          4.4995323181E+01          4.7000000000E+01          0.0000000000E+00          5.9197684029E+04          0.0000000000E+00          2.9802649285E-01          2.9773037363E-01          2.9794461351E-01          3.0154025115E-01          3.1382964936E-01          3.1357029876E-01          3.1376826574E-01          3.1699889859E-01          6.5436859540E+02          6.8866991999E+02          1.7563983844E+00          1.8234191970E+00          2.8980789363E+00          8.2875889562E+00          0.0000000000E+00          6.3590817410E-01          8.8332003869E+01          3.4056562920E+00          1.6379693136E+02          3.8455030366E+02          8.1394525854E+00          
2015-07-02                13:51:53.431              182.57770176              4381.864842               183.57770176              1435859513.432            4                         963                       0.0000000000E+00          1.3998579219E+02          4.4998344421E+01          5.9125000000E+01          4.5101799011E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          5.9205884418E+04          0.0000000000E+00          2.9494281731E-01          2.9761578320E-01          2.9790033839E-01          3.0151030840E-01          3.1056971463E-01          3.1344726306E-01          3.1372296308E-01          3.1696939230E-01          6.5489517775E+02          6.8919667229E+02          1.7563723293E+00          1.8233394770E+00          2.8958784134E+00          8.3043179620E+00          0.0000000000E+00          6.3590817410E-01          8.8332003869E+01          3.4056562920E+00          1.6284504034E+02          3.8455030366E+02          8.2806316628E+00          
2015-07-02                13:51:54.216              182.57771083              4381.865060               183.57771083              1435859514.216            4                         963                       0.0000000000E+00          1.3998011112E+02          4.4998344421E+01          5.9125000000E+01          4.5101799011E+01          4.4995323181E+01          4.6000000000E+01          0.0000000000E+00          5.9207237793E+04          0.0000000000E+00          2.9131103262E-01          2.9734654640E-01          2.9785127600E-01          3.0147070356E-01          3.0675284001E-01          3.1316144277E-01          3.1367224828E-01          3.1692968806E-01          6.5551785659E+02          6.8986945794E+02          1.7563415107E+00          1.8233409719E+00          2.8972775684E+00          8.2891438318E+00          0.0000000000E+00          6.3590817410E-01          8.8936262887E+01          3.4056562920E+00          1.6284504034E+02          3.8455030366E+02          8.2806316628E+00          
2015-07-02                13:51:55.342              182.57772387              4381.865373               183.57772387              1435859515.342            4                         963                       0.0000000000E+00          1.3999579441E+02          4.4998263066E+01          5.9125000000E+01          4.5102124434E+01          4.4995594366E+01          4.7000000000E+01          0.0000000000E+00          5.9206971020E+04          0.0000000000E+00          2.8609707264E-01          2.9693979600E-01          2.9777478459E-01          3.0141722110E-01          3.0127278341E-01          3.1273101524E-01          3.1359339666E-01          3.1687533515E-01          6.5665569630E+02          6.9109201412E+02          1.7562970344E+00          1.8233427290E+00          2.8992800529E+00          8.2673571747E+00          0.0000000000E+00          6.1239643537E-01          8.8936262887E+01          3.4191014749E+00          1.6284504034E+02          3.8455030366E+02          8.2806316628E+00          
2015-07-02                13:51:56.128              182.57773297              4381.865591               183.57773297              1435859516.129            4                         963                       0.0000000000E+00          1.3999579441E+02          4.4998263066E+01          5.9125000000E+01          4.5102124434E+01          4.4995594366E+01          4.7000000000E+01          0.0000000000E+00          5.9206971020E+04          0.0000000000E+00          2.8610930208E-01          2.9660231062E-01          2.9762129140E-01          3.0135569236E-01          3.0129329902E-01          3.1237369231E-01          3.1343155327E-01          3.1681298125E-01          6.5745097998E+02          6.9194656358E+02          1.7562658811E+00          1.8233438899E+00          2.9006797704E+00          8.2521760983E+00          0.0000000000E+00          6.1239643537E-01          8.8936262887E+01          3.4191014749E+00          1.6284504034E+02          3.8455030366E+02          8.2806316628E+00          
2015-07-02                13:51:56.463              182.57773685              4381.865684               183.57773685              1435859516.464            4                         963                       0.0000000000E+00          1.4003295095E+02          4.4998252869E+01          5.9125000000E+01          4.5102165222E+01          4.4995628357E+01          2.5000000000E+01          0.0000000000E+00          5.9236471875E+04          0.0000000000E+00          2.8979384843E-01          2.9644483024E-01          2.9757696403E-01          3.0132510548E-01          3.0517713899E-01          3.1220615650E-01          3.1338518396E-01          3.1678219860E-01          6.5778951464E+02          6.9231033966E+02          1.7562525526E+00          1.8233443145E+00          2.9012756113E+00          8.2457606690E+00          0.0000000000E+00          6.1239643537E-01          8.8936262887E+01          3.4191014749E+00          1.6284504034E+02          3.8450262659E+02          8.2806316628E+00          
2015-07-02                13:51:57.605              182.57775007              4381.866002               183.57775007              1435859517.606            4                         963                       0.0000000000E+00          1.3998905006E+02          4.4998252869E+01          5.9125000000E+01          4.5102165222E+01          4.4995628357E+01          4.7000000000E+01          0.0000000000E+00          5.9225642413E+04          0.0000000000E+00          3.0235429374E-01          2.9673759954E-01          2.9769758381E-01          3.0133788016E-01          3.1841759875E-01          3.1251330140E-01          3.1351237803E-01          3.1679750852E-01          6.5894355437E+02          6.9355048642E+02          1.7560123102E+00          1.8231435116E+00          2.9033069333E+00          8.2238905632E+00          0.0000000000E+00          6.4516116794E-01          8.8936262887E+01          3.4400698903E+00          1.6284504034E+02          3.8450262659E+02          8.2806316628E+00          
2015-07-02                13:51:58.387              182.57775911              4381.866219               183.57775911              1435859518.387            4                         963                       0.0000000000E+00          1.3998905006E+02          4.4998252869E+01          5.9125000000E+01          4.5102165222E+01          4.4995628357E+01          4.7000000000E+01          0.0000000000E+00          5.9225642413E+04          0.0000000000E+00          3.0236642535E-01          2.9703065715E-01          2.9781656423E-01          3.0135087073E-01          3.1843838815E-01          3.1282105917E-01          3.1363769017E-01          3.1681337920E-01          6.5973276824E+02          6.9439864081E+02          1.7558481689E+00          1.8230063451E+00          2.9046962462E+00          8.2088250926E+00          0.0000000000E+00          6.4516116794E-01          8.8936262887E+01          3.4400698903E+00          1.6284504034E+02          3.8450262659E+02          8.2806316628E+00          
2015-07-02                13:51:59.010              182.57776633              4381.866392               183.57776633              1435859519.011            4                         963                       0.0000000000E+00          1.4000979552E+02          4.4998252869E+01          5.9125000000E+01          4.5102165222E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          5.9226994917E+04          0.0000000000E+00          3.0176544216E-01          2.9724298812E-01          2.9792573177E-01          3.0135196748E-01          3.1781177838E-01          3.1304399168E-01          3.1375288115E-01          3.1681602047E-01          6.6036332950E+02          6.9507632557E+02          1.7557170353E+00          1.8228967621E+00          2.9058063398E+00          8.1967804044E+00          0.0000000000E+00          6.4516116794E-01          8.8936262887E+01          3.4400698903E+00          1.6336649607E+02          3.8450262659E+02          8.1728561434E+00          
2015-07-02                13:51:59.778              182.57777521              4381.866605               183.57777521              1435859519.778            4                         963                       0.0000000000E+00          1.4000144958E+02          4.4998252869E+01          5.9126953125E+01          4.5102168083E+01          4.4995632172E+01          4.6000000000E+01          0.0000000000E+00          5.9222572510E+04          0.0000000000E+00          3.0101681651E-01          2.9720832896E-01          2.9802231008E-01          3.0133962157E-01          3.1701114743E-01          3.1300658091E-01          3.1385484001E-01          3.1680486801E-01          6.6113839092E+02          6.9586558695E+02          1.7555558462E+00          1.8226789370E+00          2.9036972499E+00          8.1642949129E+00          0.0000000000E+00          6.4516116794E-01          8.9699441551E+01          3.4400698903E+00          1.6336649607E+02          3.8450262659E+02          8.1728561434E+00          
