DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-19                10:15:05.529              169.42714733              4066.251536               170.42714733              1434723305.529            4                         963                       0.0000000000E+00          1.3999616445E+02          4.4989616394E+01          5.9062500000E+01          4.5094627380E+01          4.4989128113E+01          2.0000000000E+00          0.0000000000E+00          5.9751978128E+04          0.0000000000E+00          3.1141736934E-01          3.0795768642E-01          3.0850868799E-01          3.0768706142E-01          3.2712245154E-01          3.2392080575E-01          3.2464258370E-01          3.2380224571E-01          4.5840543757E+02          4.8123788115E+02          1.7813508435E+00          1.8460124227E+00          2.7614492952E+00          6.4138827449E+00          0.0000000000E+00          6.6881110963E-01          6.2820883665E+01          3.2791639449E+00          1.5556990440E+02          3.9045121241E+02          6.3954282014E+00          
2015-06-19                10:15:06.312              169.42715640              4066.251754               170.42715640              1434723306.313            4                         963                       0.0000000000E+00          1.3999490786E+02          4.4989616394E+01          5.9062500000E+01          4.5094627380E+01          4.4989128113E+01          4.6000000000E+01          0.0000000000E+00          5.9752386963E+04          0.0000000000E+00          3.0835781453E-01          3.0796794611E-01          3.0859446573E-01          3.0766660030E-01          3.2388881486E-01          3.2391998547E-01          3.2472357172E-01          3.2377960443E-01          4.5761883395E+02          4.8038325728E+02          1.7806567303E+00          1.8452127752E+00          2.7581274910E+00          6.4707293097E+00          0.0000000000E+00          6.6881110963E-01          6.2064814828E+01          3.2791639449E+00          1.5556990440E+02          3.9045121241E+02          6.3954282014E+00          
2015-06-19                10:15:07.448              169.42716955              4066.252069               170.42716955              1434723307.449            4                         963                       0.0000000000E+00          1.4000268296E+02          4.4989616394E+01          5.9062500000E+01          4.5094627380E+01          4.4989128113E+01          4.7000000000E+01          0.0000000000E+00          5.9758788221E+04          0.0000000000E+00          3.0393107347E-01          3.0793437853E-01          3.0869168490E-01          3.0763952600E-01          3.1921072785E-01          3.2385452530E-01          3.2481514455E-01          3.2374994048E-01          4.5723191973E+02          4.7993520096E+02          1.7796503137E+00          1.8440530305E+00          2.7532931720E+00          6.5531198452E+00          0.0000000000E+00          6.4910919629E-01          6.2064814828E+01          3.2828893330E+00          1.5556990440E+02          3.9045121241E+02          6.3954282014E+00          
2015-06-19                10:15:08.214              169.42717841              4066.252282               170.42717841              1434723308.215            4                         963                       0.0000000000E+00          1.4000268296E+02          4.4989616394E+01          5.9062500000E+01          4.5094627380E+01          4.4989128113E+01          4.7000000000E+01          0.0000000000E+00          5.9758788221E+04          0.0000000000E+00          3.0391518471E-01          3.0780190750E-01          3.0862883621E-01          3.0761240058E-01          3.1917523352E-01          3.2369345429E-01          3.2474093520E-01          3.2372016690E-01          4.5697103201E+02          4.7963313548E+02          1.7789716366E+00          1.8432710607E+00          2.7500340488E+00          6.6087130836E+00          0.0000000000E+00          6.4910919629E-01          6.2064814828E+01          3.2828893330E+00          1.5556990440E+02          3.9045121241E+02          6.3954282014E+00          
2015-06-19                10:15:08.533              169.42718211              4066.252371               170.42718211              1434723308.534            4                         963                       0.0000000000E+00          1.4000941628E+02          4.4989616394E+01          5.9062500000E+01          4.5094627380E+01          4.4989128113E+01          2.5000000000E+01          0.0000000000E+00          5.9764422081E+04          0.0000000000E+00          3.0331114992E-01          3.0768675987E-01          3.0855570157E-01          3.0758593857E-01          3.1853298775E-01          3.2356113464E-01          3.2465468999E-01          3.2369107037E-01          4.5686238417E+02          4.7950735093E+02          1.7786890132E+00          1.8429454448E+00          2.7486769418E+00          6.6318572615E+00          0.0000000000E+00          6.4910919629E-01          6.2064814828E+01          3.2828893330E+00          1.5556990440E+02          3.8937462420E+02          6.3954282014E+00          
2015-06-19                10:15:09.680              169.42719538              4066.252689               170.42719538              1434723309.681            4                         963                       0.0000000000E+00          1.4000353394E+02          4.4989616394E+01          5.9062500000E+01          4.5094681470E+01          4.4989074024E+01          4.7000000000E+01          0.0000000000E+00          5.9761896461E+04          0.0000000000E+00          3.0113931442E-01          3.0719271578E-01          3.0845409644E-01          3.0756164228E-01          3.1622402692E-01          3.2300747623E-01          3.2453839185E-01          3.2366417825E-01          4.5647176369E+02          4.7905517266E+02          1.7783716123E+00          1.8424987708E+00          2.7437980501E+00          6.7150754266E+00          0.0000000000E+00          6.4296189255E-01          6.2064814828E+01          3.2518633674E+00          1.5556990440E+02          3.8937462420E+02          6.3954282014E+00          
2015-06-19                10:15:10.473              169.42720455              4066.252909               170.42720455              1434723310.473            4                         963                       0.0000000000E+00          1.4000353394E+02          4.4989616394E+01          5.9062500000E+01          4.5094681470E+01          4.4989074024E+01          4.7000000000E+01          0.0000000000E+00          5.9761896461E+04          0.0000000000E+00          3.0112292266E-01          3.0680549474E-01          3.0833764176E-01          3.0753729330E-01          3.1618756237E-01          3.2257646587E-01          3.2440638727E-01          3.2363717362E-01          4.5620204490E+02          4.7874300093E+02          1.7781524208E+00          1.8421903645E+00          2.7404298630E+00          6.7725561238E+00          0.0000000000E+00          6.4296189255E-01          6.2064814828E+01          3.2518633674E+00          1.5556990440E+02          3.8937462420E+02          6.3954282014E+00          
2015-06-19                10:15:11.118              169.42721203              4066.253089               170.42721203              1434723311.119            4                         963                       0.0000000000E+00          1.3999723419E+02          4.4989616394E+01          5.9095890411E+01          4.5094810486E+01          4.4988945007E+01          2.0000000000E+00          0.0000000000E+00          5.9750998716E+04          0.0000000000E+00          3.0065354777E-01          3.0647208196E-01          3.0819714167E-01          3.0751565892E-01          3.1567898004E-01          3.2220169047E-01          3.2424866156E-01          3.2361298008E-01          4.5598204593E+02          4.7848840656E+02          1.7779736441E+00          1.8419388492E+00          2.7376829865E+00          6.8194348496E+00          0.0000000000E+00          6.4296189255E-01          6.2064814828E+01          3.2518633674E+00          1.5432904747E+02          3.8937462420E+02          6.8011875696E+00          
2015-06-19                10:15:11.872              169.42722075              4066.253298               170.42722075              1434723311.873            4                         963                       0.0000000000E+00          1.3999662081E+02          4.4989616394E+01          5.9065104167E+01          4.5094810486E+01          4.4988945007E+01          4.6000000000E+01          0.0000000000E+00          5.9753116862E+04          0.0000000000E+00          3.0010926021E-01          3.0630893268E-01          3.0802290879E-01          3.0749742063E-01          3.1509807169E-01          3.2201954640E-01          3.2405499293E-01          3.2359232989E-01          4.5572527193E+02          4.7820476839E+02          1.7777649850E+00          1.8416830264E+00          2.7360396835E+00          6.8996236464E+00          0.0000000000E+00          6.4296189255E-01          6.1807712146E+01          3.2518633674E+00          1.5432904747E+02          3.8937462420E+02          6.8011875696E+00          
2015-06-19                10:15:12.967              169.42723343              4066.253602               170.42723343              1434723312.968            4                         963                       0.0000000000E+00          1.3999809269E+02          4.4989616394E+01          5.9102148910E+01          4.5094810486E+01          4.4988945007E+01          4.7000000000E+01          0.0000000000E+00          5.9754983741E+04          0.0000000000E+00          2.9932375541E-01          3.0622518700E-01          3.0776770287E-01          3.0748393040E-01          3.1425959877E-01          3.2189317260E-01          3.2377318797E-01          3.2357663230E-01          4.5592526680E+02          4.7839389759E+02          1.7774614560E+00          1.8413106063E+00          2.7336366668E+00          7.0160941965E+00          0.0000000000E+00          6.3969914740E-01          6.1807712146E+01          3.2630275285E+00          1.5432904747E+02          3.8937462420E+02          6.8011875696E+00          
2015-06-19                10:15:13.750              169.42724248              4066.253819               170.42724248              1434723313.750            4                         963                       0.0000000000E+00          1.3999809269E+02          4.4989616394E+01          5.9102148910E+01          4.5094810486E+01          4.4988945007E+01          4.7000000000E+01          0.0000000000E+00          5.9754983741E+04          0.0000000000E+00          2.9931479780E-01          3.0603440763E-01          3.0765648043E-01          3.0747041357E-01          3.1424044788E-01          3.2166744088E-01          3.2364775718E-01          3.2356087419E-01          4.5606809547E+02          4.7852895800E+02          1.7772446790E+00          1.8410446483E+00          2.7319207111E+00          7.0992792512E+00          0.0000000000E+00          6.3969914740E-01          6.1807712146E+01          3.2630275285E+00          1.5432904747E+02          3.8937462420E+02          6.8011875696E+00          
2015-06-19                10:15:14.069              169.42724617              4066.253908               170.42724617              1434723314.069            4                         963                       0.0000000000E+00          1.4001632626E+02          4.4989616394E+01          5.9076973684E+01          4.5094810486E+01          4.4988945007E+01          2.5000000000E+01          0.0000000000E+00          5.9769660362E+04          0.0000000000E+00          3.0063312797E-01          3.0589591328E-01          3.0750325770E-01          3.0745766481E-01          3.1562067321E-01          3.2151239555E-01          3.2347516687E-01          3.2354590380E-01          4.5612636241E+02          4.7858405415E+02          1.7771562252E+00          1.8409361357E+00          2.7312207646E+00          7.1332295597E+00          0.0000000000E+00          6.3969914740E-01          6.1807712146E+01          3.2630275285E+00          1.5432904747E+02          3.8903897974E+02          6.8011875696E+00          
2015-06-19                10:15:15.209              169.42725936              4066.254225               170.42725936              1434723315.209            4                         963                       0.0000000000E+00          1.3999674105E+02          4.4989562157E+01          5.9062500000E+01          4.5094973197E+01          4.4989595852E+01          4.7000000000E+01          0.0000000000E+00          5.9751935353E+04          0.0000000000E+00          3.0534442049E-01          3.0561390570E-01          3.0741187304E-01          3.0744802070E-01          3.2055287439E-01          3.2117503624E-01          3.2336708759E-01          3.2353412641E-01          4.5633460382E+02          4.7878095523E+02          1.7771343819E+00          1.8408531804E+00          2.7287195830E+00          7.2545569751E+00          0.0000000000E+00          6.5077811044E-01          6.1807712146E+01          3.2191235970E+00          1.5432904747E+02          3.8903897974E+02          6.8011875696E+00          
2015-06-19                10:15:15.979              169.42726828              4066.254439               170.42726828              1434723315.979            4                         963                       0.0000000000E+00          1.3999674105E+02          4.4989562157E+01          5.9062500000E+01          4.5094973197E+01          4.4989595852E+01          4.7000000000E+01          0.0000000000E+00          5.9751935353E+04          0.0000000000E+00          3.0533561988E-01          3.0541668075E-01          3.0731934280E-01          3.0743835051E-01          3.2053384903E-01          3.2094256380E-01          3.2325748852E-01          3.2352228887E-01          4.5647525069E+02          4.7891393348E+02          1.7771196868E+00          1.8407972170E+00          2.7270303612E+00          7.3364657314E+00          0.0000000000E+00          6.5077811044E-01          6.1807712146E+01          3.2191235970E+00          1.5432904747E+02          3.8903897974E+02          6.8011875696E+00          
2015-06-19                10:15:16.601              169.42727549              4066.254612               170.42727549              1434723316.602            4                         963                       0.0000000000E+00          1.4000103927E+02          4.4989555359E+01          5.9011130137E+01          4.5094993591E+01          4.4989677429E+01          2.0000000000E+00          0.0000000000E+00          5.9747863228E+04          0.0000000000E+00          3.0477845645E-01          3.0527703548E-01          3.0721834834E-01          3.0742531645E-01          3.1994098952E-01          3.2077071604E-01          3.2313884192E-01          3.2350688926E-01          4.5658904550E+02          4.7902151857E+02          1.7771078072E+00          1.8407519522E+00          2.7256637287E+00          7.4027303868E+00          0.0000000000E+00          6.5077811044E-01          6.1807712146E+01          3.2191235970E+00          1.5370417237E+02          3.8903897974E+02          7.3844147803E+00          
2015-06-19                10:15:17.362              169.42728429              4066.254823               170.42728429              1434723317.363            4                         963                       0.0000000000E+00          1.4000488186E+02          4.4989555359E+01          5.9044921875E+01          4.5094993591E+01          4.4989677429E+01          4.6000000000E+01          0.0000000000E+00          5.9759536743E+04          0.0000000000E+00          3.0411245735E-01          3.0524717451E-01          3.0710691920E-01          3.0740820631E-01          3.1925884444E-01          3.2073195010E-01          3.2300938072E-01          3.2348722631E-01          4.5672804756E+02          4.7919291569E+02          1.7770932967E+00          1.8408082371E+00          2.7286206965E+00          7.4869982960E+00          0.0000000000E+00          6.5077811044E-01          6.1943859787E+01          3.2191235970E+00          1.5370417237E+02          3.8903897974E+02          7.3844147803E+00          
2015-06-19                10:15:18.456              169.42729694              4066.255127               170.42729694              1434723318.456            4                         963                       0.0000000000E+00          1.4000285557E+02          4.4989555359E+01          5.9048123487E+01          4.5094993591E+01          4.4989677429E+01          4.7000000000E+01          0.0000000000E+00          5.9763955508E+04          0.0000000000E+00          3.0315194455E-01          3.0545803142E-01          3.0694436922E-01          3.0738525170E-01          3.1827489672E-01          3.2091487459E-01          3.2282183598E-01          3.2346145030E-01          4.5646920877E+02          4.7895814944E+02          1.7770728581E+00          1.8408898425E+00          2.7328818463E+00          7.6080168002E+00          0.0000000000E+00          6.4743728250E-01          6.1943859787E+01          3.2654194248E+00          1.5370417237E+02          3.8903897974E+02          7.3844147803E+00          
2015-06-19                10:15:19.219              169.42730578              4066.255339               170.42730578              1434723319.219            4                         963                       0.0000000000E+00          1.4000285557E+02          4.4989555359E+01          5.9048123487E+01          4.5094993591E+01          4.4989677429E+01          4.7000000000E+01          0.0000000000E+00          5.9763955508E+04          0.0000000000E+00          3.0315507434E-01          3.0554328297E-01          3.0689451008E-01          3.0736227955E-01          3.1829529756E-01          3.2098272025E-01          3.2276227626E-01          3.2343567647E-01          4.5628852049E+02          4.7879424890E+02          1.7770585780E+00          1.8409468141E+00          2.7358569862E+00          7.6925057802E+00          0.0000000000E+00          6.4743728250E-01          6.1943859787E+01          3.2654194248E+00          1.5370417237E+02          3.8903897974E+02          7.3844147803E+00          
2015-06-19                10:15:19.536              169.42730944              4066.255427               170.42730944              1434723319.536            4                         963                       0.0000000000E+00          1.3998263550E+02          4.4989555359E+01          5.9000000000E+01          4.5094993591E+01          4.4989677429E+01          2.5000000000E+01          0.0000000000E+00          5.9750148438E+04          0.0000000000E+00          3.0175875600E-01          3.0544624382E-01          3.0682781197E-01          3.0733592423E-01          3.1683616814E-01          3.2087639840E-01          3.2268531382E-01          3.2340635934E-01          4.5621344754E+02          4.7872614643E+02          1.7770526709E+00          1.8409705148E+00          2.7370931803E+00          7.7275902947E+00          0.0000000000E+00          6.4743728250E-01          6.1943859787E+01          3.2654194248E+00          1.5370417237E+02          3.8901630659E+02          7.3844147803E+00          
2015-06-19                10:15:20.661              169.42732248              4066.255739               170.42732248              1434723320.662            4                         963                       0.0000000000E+00          1.3998846868E+02          4.4989474003E+01          5.9000000000E+01          4.5095156302E+01          4.4989731666E+01          4.7000000000E+01          0.0000000000E+00          5.9747460824E+04          0.0000000000E+00          2.9679891565E-01          3.0537530305E-01          3.0687020580E-01          3.0729757025E-01          3.1165269190E-01          3.2078304114E-01          3.2271404358E-01          3.2336447377E-01          4.5594674333E+02          4.7848418034E+02          1.7762059580E+00          1.8401992411E+00          2.7414848028E+00          7.8522114363E+00          0.0000000000E+00          6.3506192427E-01          6.1943859787E+01          3.2788497439E+00          1.5370417237E+02          3.8901630659E+02          7.3844147803E+00          
2015-06-19                10:15:21.443              169.42733152              4066.255956               170.42733152              1434723321.443            4                         963                       0.0000000000E+00          1.3998846868E+02          4.4989474003E+01          5.9000000000E+01          4.5095156302E+01          4.4989731666E+01          4.7000000000E+01          0.0000000000E+00          5.9747460824E+04          0.0000000000E+00          2.9680207337E-01          3.0531802366E-01          3.0681195705E-01          3.0725919855E-01          3.1167317002E-01          3.2070663271E-01          3.2264180134E-01          3.2332259019E-01          4.5576176379E+02          4.7831634191E+02          1.7756186098E+00          1.8396641763E+00          2.7445314052E+00          7.9386930310E+00          0.0000000000E+00          6.3506192427E-01          6.1943859787E+01          3.2788497439E+00          1.5370417237E+02          3.8901630659E+02          7.3844147803E+00          
2015-06-19                10:15:22.068              169.42733875              4066.256130               170.42733875              1434723322.068            4                         963                       0.0000000000E+00          1.4000700927E+02          4.4989463806E+01          5.9000000000E+01          4.5095176697E+01          4.4989738464E+01          2.0000000000E+00          0.0000000000E+00          5.9764381448E+04          0.0000000000E+00          2.9848315631E-01          3.0536569047E-01          3.0675934593E-01          3.0722867861E-01          3.1345248852E-01          3.2072953245E-01          3.2257572602E-01          3.2328897568E-01          4.5561373670E+02          4.7818202181E+02          1.7751485501E+00          1.8392359322E+00          2.7469697909E+00          8.0079217379E+00          0.0000000000E+00          6.3506192427E-01          6.1943859787E+01          3.2788497439E+00          1.5481354230E+02          3.8901630659E+02          7.9897150396E+00          
2015-06-19                10:15:22.826              169.42734753              4066.256341               170.42734753              1434723322.827            4                         963                       0.0000000000E+00          1.3999237696E+02          4.4989463806E+01          5.9000000000E+01          4.5095176697E+01          4.4989738464E+01          4.6000000000E+01          0.0000000000E+00          5.9754743001E+04          0.0000000000E+00          3.0051380367E-01          3.0524128312E-01          3.0667823499E-01          3.0720762919E-01          3.1559686064E-01          3.2059792548E-01          3.2248509141E-01          3.2326529874E-01          4.5543399981E+02          4.7801099721E+02          1.7745777424E+00          1.8386937487E+00          2.7490129611E+00          8.2316891682E+00          0.0000000000E+00          6.3506192427E-01          6.1768148578E+01          3.2788497439E+00          1.5481354230E+02          3.8901630659E+02          7.9897150396E+00          
2015-06-19                10:15:23.947              169.42736050              4066.256652               170.42736050              1434723323.947            4                         963                       0.0000000000E+00          1.3998991804E+02          4.4989463806E+01          5.8985320823E+01          4.5095176697E+01          4.4989738464E+01          4.7000000000E+01          0.0000000000E+00          5.9744080225E+04          0.0000000000E+00          3.0351146317E-01          3.0457251827E-01          3.0669993002E-01          3.0720066116E-01          3.1876266314E-01          3.1987373040E-01          3.2249252198E-01          3.2325639833E-01          4.5530876709E+02          4.7790551984E+02          1.7737353209E+00          1.8378934181E+00          2.7520241872E+00          8.5618900757E+00          0.0000000000E+00          6.4791644289E-01          6.1768148578E+01          3.2542982920E+00          1.5481354230E+02          3.8901630659E+02          7.9897150396E+00          
2015-06-19                10:15:24.742              169.42736970              4066.256873               170.42736970              1434723324.742            4                         963                       0.0000000000E+00          1.3998991804E+02          4.4989463806E+01          5.8985320823E+01          4.5095176697E+01          4.4989738464E+01          4.7000000000E+01          0.0000000000E+00          5.9744080225E+04          0.0000000000E+00          3.0350412091E-01          3.0432342774E-01          3.0667419083E-01          3.0719365056E-01          3.1876726936E-01          3.1960349231E-01          3.2245542551E-01          3.2324743656E-01          4.5521986926E+02          4.7783063988E+02          1.7731373913E+00          1.8373253349E+00          2.7541618873E+00          8.7962466812E+00          0.0000000000E+00          6.4791644289E-01          6.1768148578E+01          3.2542982920E+00          1.5481354230E+02          3.8901630659E+02          7.9897150396E+00          
2015-06-19                10:15:25.082              169.42737363              4066.256967               170.42737363              1434723325.082            4                         963                       0.0000000000E+00          1.3998621826E+02          4.4989439392E+01          5.8937500000E+01          4.5095420837E+01          4.4989762878E+01          2.5000000000E+01          0.0000000000E+00          5.9727666406E+04          0.0000000000E+00          3.0392314150E-01          3.0431316399E-01          3.0663846291E-01          3.0719260233E-01          3.1921268521E-01          3.1959347161E-01          3.2241331200E-01          3.2324474030E-01          4.5518185104E+02          4.7779861560E+02          1.7728816652E+00          1.8370823649E+00          2.7550761912E+00          8.8964800166E+00          0.0000000000E+00          6.4791644289E-01          6.1768148578E+01          3.2542982920E+00          1.5481354230E+02          3.8810318920E+02          7.9897150396E+00          
2015-06-19                10:15:26.219              169.42738679              4066.257283               170.42738679              1434723326.219            4                         963                       0.0000000000E+00          1.4000152787E+02          4.4989433289E+01          5.8937500000E+01          4.5095481873E+01          4.4989768982E+01          4.7000000000E+01          0.0000000000E+00          5.9728979835E+04          0.0000000000E+00          3.0532439121E-01          3.0424438601E-01          3.0653845188E-01          3.0721137416E-01          3.2070231221E-01          3.1951477317E-01          3.2229326845E-01          3.2326287422E-01          4.5505472768E+02          4.7769153224E+02          1.7723069715E+00          1.8365604621E+00          2.7581340252E+00          9.2316723622E+00          0.0000000000E+00          6.5154040784E-01          6.1768148578E+01          3.2530106795E+00          1.5481354230E+02          3.8810318920E+02          7.9897150396E+00          
2015-06-19                10:15:26.986              169.42739567              4066.257496               170.42739567              1434723326.986            4                         963                       0.0000000000E+00          1.4000152787E+02          4.4989433289E+01          5.8937500000E+01          4.5095481873E+01          4.4989768982E+01          4.7000000000E+01          0.0000000000E+00          5.9728979835E+04          0.0000000000E+00          3.0531728047E-01          3.0436779136E-01          3.0647936247E-01          3.0723010485E-01          3.2070680378E-01          3.1964017517E-01          3.2222183600E-01          3.2328095025E-01          4.5496897030E+02          4.7761928892E+02          1.7719193108E+00          1.8362083961E+00          2.7601970416E+00          9.4577750871E+00          0.0000000000E+00          6.5154040784E-01          6.1768148578E+01          3.2530106795E+00          1.5481354230E+02          3.8810318920E+02          7.9897150396E+00          
2015-06-19                10:15:27.611              169.42740292              4066.257670               170.42740292              1434723327.612            4                         963                       0.0000000000E+00          1.4000168421E+02          4.4989433289E+01          5.8998073630E+01          4.5095481873E+01          4.4989768982E+01          2.0000000000E+00          0.0000000000E+00          5.9732408136E+04          0.0000000000E+00          3.0296734626E-01          3.0448134623E-01          3.0638879210E-01          3.0723566554E-01          3.1824784857E-01          3.1975213727E-01          3.2211734032E-01          3.2328516448E-01          4.5489897251E+02          4.7756031793E+02          1.7716029581E+00          1.8359210856E+00          2.7618809608E+00          9.6422829191E+00          0.0000000000E+00          6.5154040784E-01          6.1768148578E+01          3.2530106795E+00          1.5559052175E+02          3.8810318920E+02          9.6240427756E+00          
2015-06-19                10:15:28.362              169.42741161              4066.257879               170.42741161              1434723328.363            4                         963                       0.0000000000E+00          1.3997666804E+02          4.4989433289E+01          5.8942708333E+01          4.5095481873E+01          4.4989768982E+01          4.6000000000E+01          0.0000000000E+00          5.9715507161E+04          0.0000000000E+00          3.0014583140E-01          3.0437017919E-01          3.0630771469E-01          3.0722547376E-01          3.1527403320E-01          3.1963731409E-01          3.2202846620E-01          3.2327282993E-01          4.5481496533E+02          4.7745748839E+02          1.7712233973E+00          1.8354868954E+00          2.7601829877E+00          9.6985685306E+00          0.0000000000E+00          6.5154040784E-01          6.1684078257E+01          3.2530106795E+00          1.5559052175E+02          3.8810318920E+02          9.6240427756E+00          
2015-06-19                10:15:29.473              169.42742446              4066.258187               170.42742446              1434723329.473            4                         963                       0.0000000000E+00          1.4001439835E+02          4.4989433289E+01          5.8976543584E+01          4.5095492291E+01          4.4989768982E+01          4.7000000000E+01          0.0000000000E+00          5.9748756895E+04          0.0000000000E+00          2.9597305960E-01          3.0386772002E-01          3.0607675406E-01          3.0719201985E-01          3.1087641509E-01          3.1910660395E-01          3.2176991823E-01          3.2323605989E-01          4.5440112936E+02          4.7700149806E+02          1.7706626496E+00          1.8348456582E+00          2.7576820713E+00          9.7817522244E+00          0.0000000000E+00          6.3392505184E-01          6.1684078257E+01          3.2954858112E+00          1.5559052175E+02          3.8810318920E+02          9.6240427756E+00          
2015-06-19                10:15:30.246              169.42743341              4066.258402               170.42743341              1434723330.247            4                         963                       0.0000000000E+00          1.4001439835E+02          4.4989433289E+01          5.8976543584E+01          4.5095492291E+01          4.4989768982E+01          4.7000000000E+01          0.0000000000E+00          5.9748756895E+04          0.0000000000E+00          2.9596172322E-01          3.0351482130E-01          3.0588816202E-01          3.0715855671E-01          3.1085470785E-01          3.1873659664E-01          3.2156163991E-01          3.2319929882E-01          4.5411256941E+02          4.7668357025E+02          1.7702715885E+00          1.8343984990E+00          2.7559383671E+00          9.8397927411E+00          0.0000000000E+00          6.3392505184E-01          6.1684078257E+01          3.2954858112E+00          1.5559052175E+02          3.8810318920E+02          9.6240427756E+00          
2015-06-19                10:15:30.571              169.42743716              4066.258492               170.42743716              1434723330.571            4                         963                       0.0000000000E+00          1.3999967314E+02          4.4989433289E+01          5.9000000000E+01          4.5095512390E+01          4.4989768982E+01          2.5000000000E+01          0.0000000000E+00          5.9748850822E+04          0.0000000000E+00          2.9845659167E-01          3.0338512310E-01          3.0579164812E-01          3.0713941191E-01          3.1347126906E-01          3.1860158824E-01          3.2145657016E-01          3.2317760110E-01          4.5399178269E+02          4.7655049662E+02          1.7701078426E+00          1.8342112755E+00          2.7552084873E+00          9.8641204673E+00          0.0000000000E+00          6.3392505184E-01          6.1684078257E+01          3.2954858112E+00          1.5559052175E+02          3.8749580904E+02          9.6240427756E+00          
2015-06-19                10:15:31.697              169.42745020              4066.258805               170.42745020              1434723331.697            4                         963                       0.0000000000E+00          1.3999086132E+02          4.4989433289E+01          5.9000000000E+01          4.5095512390E+01          4.4989768982E+01          4.7000000000E+01          0.0000000000E+00          5.9726420967E+04          0.0000000000E+00          3.0712706053E-01          3.0333698209E-01          3.0565826642E-01          3.0713937932E-01          3.2256412230E-01          3.1855099580E-01          3.2129894112E-01          3.2317598242E-01          4.5357204133E+02          4.7608808494E+02          1.7701344426E+00          1.8341778676E+00          2.7526721306E+00          9.9486674193E+00          0.0000000000E+00          6.5460226736E-01          6.1684078257E+01          3.2224522334E+00          1.5559052175E+02          3.8749580904E+02          9.6240427756E+00          
2015-06-19                10:15:32.460              169.42745903              4066.259017               170.42745903              1434723332.460            4                         963                       0.0000000000E+00          1.3999086132E+02          4.4989433289E+01          5.9000000000E+01          4.5095512390E+01          4.4989768982E+01          4.7000000000E+01          0.0000000000E+00          5.9726420967E+04          0.0000000000E+00          3.0711591120E-01          3.0330213373E-01          3.0559374818E-01          3.0717101083E-01          3.2254239093E-01          3.1851381143E-01          3.2122015659E-01          3.2320767939E-01          4.5328760253E+02          4.7577475685E+02          1.7701525755E+00          1.8341553473E+00          2.7509536238E+00          1.0005883474E+01          0.0000000000E+00          6.5460226736E-01          6.1684078257E+01          3.2224522334E+00          1.5559052175E+02          3.8749580904E+02          9.6240427756E+00          
2015-06-19                10:15:33.069              169.42746609              4066.259186               170.42746609              1434723333.070            4                         963                       0.0000000000E+00          1.3999929601E+02          4.4989433289E+01          5.9000000000E+01          4.5095512390E+01          4.4989768982E+01          2.0000000000E+00          0.0000000000E+00          5.9725746228E+04          0.0000000000E+00          3.0589727361E-01          3.0306614872E-01          3.0550558556E-01          3.0719944814E-01          3.2125442864E-01          3.1826340500E-01          3.2111641384E-01          3.2323604383E-01          4.5306019780E+02          4.7552427057E+02          1.7701670946E+00          1.8341373689E+00          2.7495798226E+00          1.0051610983E+01          0.0000000000E+00          6.5460226736E-01          6.1684078257E+01          3.2224522334E+00          1.5494778638E+02          3.8749580904E+02          1.0033386265E+01          
2015-06-19                10:15:33.821              169.42747478              4066.259395               170.42747478              1434723333.821            4                         963                       0.0000000000E+00          1.4000076294E+02          4.4989433289E+01          5.9000000000E+01          4.5095512390E+01          4.4989768982E+01          4.6000000000E+01          0.0000000000E+00          5.9721875000E+04          0.0000000000E+00          3.0440064945E-01          3.0310036668E-01          3.0549123575E-01          3.0722041179E-01          3.1966724491E-01          3.1829940090E-01          3.2109759347E-01          3.2325654682E-01          4.5278020604E+02          4.7520773886E+02          1.7701849420E+00          1.8340923939E+00          2.7469393361E+00          9.9900386468E+00          0.0000000000E+00          6.5460226736E-01          6.1407790497E+01          3.2224522334E+00          1.5494778638E+02          3.8749580904E+02          1.0033386265E+01          
2015-06-19                10:15:34.964              169.42748802              4066.259712               170.42748802              1434723334.965            4                         963                       0.0000000000E+00          1.4001850119E+02          4.4989433289E+01          5.9000000000E+01          4.5095701259E+01          4.4989978836E+01          4.7000000000E+01          0.0000000000E+00          5.9746791105E+04          0.0000000000E+00          3.0212712998E-01          3.0250570975E-01          3.0523763744E-01          3.0723124268E-01          3.1725626387E-01          3.1767021488E-01          3.2081193754E-01          3.2326637561E-01          4.5308518176E+02          4.7549314536E+02          1.7702114870E+00          1.8340227248E+00          2.7428963228E+00          9.8962657943E+00          0.0000000000E+00          6.4528672862E-01          6.1407790497E+01          3.2488136615E+00          1.5494778638E+02          3.8749580904E+02          1.0033386265E+01          
