DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-06-19                16:50:49.901              169.70196645              4072.847195               170.70196645              1434747049.901            4                         963                       0.0000000000E+00          1.4000859491E+02          4.5409873445E+01          6.0909352300E+01          4.5107612277E+01          4.4999900079E+01          4.7000000000E+01          0.0000000000E+00          5.9840612941E+04          0.0000000000E+00          2.9432090553E-01          3.0038380708E-01          3.0259823508E-01          3.0121690162E-01          3.0878012772E-01          3.1506865455E-01          3.1736506927E-01          3.1612090262E-01          4.0194337397E+02          4.2144071422E+02          1.7712586371E+00          1.8339100496E+00          2.6930661849E+00          2.4620159338E+01          0.0000000000E+00          6.2986011016E-01          5.4501405437E+01          3.1244321668E+00          1.5135634642E+02          3.8772325618E+02          2.4035658368E+01          
2015-06-19                16:50:50.677              169.70197543              4072.847410               170.70197543              1434747050.677            4                         963                       0.0000000000E+00          1.4000859491E+02          4.5409873445E+01          6.0909352300E+01          4.5107612277E+01          4.4999900079E+01          4.7000000000E+01          0.0000000000E+00          5.9840612941E+04          0.0000000000E+00          2.9432119679E-01          3.0023024794E-01          3.0248932668E-01          3.0122872339E-01          3.0879210963E-01          3.1490903903E-01          3.1725226717E-01          3.1613238314E-01          4.0194886579E+02          4.2146237555E+02          1.7713008408E+00          1.8340040276E+00          2.6951595303E+00          2.4726853678E+01          0.0000000000E+00          6.2986011016E-01          5.4501405437E+01          3.1244321668E+00          1.5135634642E+02          3.8772325618E+02          2.4035658368E+01          
2015-06-19                16:50:51.328              169.70198296              4072.847591               170.70198296              1434747051.328            4                         963                       0.0000000000E+00          1.3999189345E+02          4.5409660339E+01          6.0937500000E+01          4.5107475281E+01          4.4999595642E+01          2.0000000000E+00          0.0000000000E+00          5.9821273290E+04          0.0000000000E+00          2.9583659236E-01          3.0017235120E-01          3.0232327534E-01          3.0123758713E-01          3.1039203062E-01          3.1485022102E-01          3.1708048553E-01          3.1614078218E-01          4.0195347650E+02          4.2148055384E+02          1.7713362184E+00          1.8340828463E+00          2.6969158386E+00          2.4816380642E+01          0.0000000000E+00          6.2986011016E-01          5.4501405437E+01          3.1244321668E+00          1.5213995782E+02          3.8772325618E+02          2.4799703915E+01          
2015-06-19                16:50:52.108              169.70199199              4072.847808               170.70199199              1434747052.108            4                         963                       0.0000000000E+00          1.3999092499E+02          4.5409660339E+01          6.0937500000E+01          4.5107475281E+01          4.4999595642E+01          4.6000000000E+01          0.0000000000E+00          5.9815914998E+04          0.0000000000E+00          2.9763636107E-01          3.0035098821E-01          3.0218945694E-01          3.0122806008E-01          3.1225619713E-01          3.1503948390E-01          3.1694211446E-01          3.1613050550E-01          4.0195898981E+02          4.2145353524E+02          1.7713785934E+00          1.8340230142E+00          2.6925984627E+00          2.4867169930E+01          0.0000000000E+00          6.2986011016E-01          5.4506732715E+01          3.1244321668E+00          1.5213995782E+02          3.8772325618E+02          2.4799703915E+01          
2015-06-19                16:50:53.236              169.70200506              4072.848121               170.70200506              1434747053.237            4                         963                       0.0000000000E+00          1.4000896973E+02          4.5409660339E+01          6.0898153753E+01          4.5107475281E+01          4.4999595642E+01          4.7000000000E+01          0.0000000000E+00          5.9834055586E+04          0.0000000000E+00          3.0023993585E-01          3.0059835448E-01          3.0199741463E-01          3.0125169142E-01          3.1495243163E-01          3.1530030640E-01          3.1674291509E-01          3.1615354942E-01          4.0179470164E+02          4.2123387355E+02          1.7714400797E+00          1.8339367375E+00          2.6863559724E+00          2.4940679358E+01          0.0000000000E+00          6.4185679736E-01          5.4506732715E+01          3.1304215762E+00          1.5213995782E+02          3.8772325618E+02          2.4799703915E+01          
2015-06-19                16:50:54.025              169.70201418              4072.848340               170.70201418              1434747054.025            4                         963                       0.0000000000E+00          1.4000896973E+02          4.5409660339E+01          6.0898153753E+01          4.5107475281E+01          4.4999595642E+01          4.7000000000E+01          0.0000000000E+00          5.9834055586E+04          0.0000000000E+00          3.0022312742E-01          3.0081568289E-01          3.0197406875E-01          3.0126284599E-01          3.1491002026E-01          3.1552928865E-01          3.1671879805E-01          3.1616412984E-01          4.0168003034E+02          4.2108059133E+02          1.7714830285E+00          1.8338765888E+00          2.6820000721E+00          2.4991962948E+01          0.0000000000E+00          6.4185679736E-01          5.4506732715E+01          3.1304215762E+00          1.5213995782E+02          3.8772325618E+02          2.4799703915E+01          
2015-06-19                16:50:54.345              169.70201788              4072.848429               170.70201788              1434747054.345            4                         963                       0.0000000000E+00          1.3999187991E+02          4.5409660339E+01          6.0875000000E+01          4.5107475281E+01          4.4999595642E+01          2.5000000000E+01          0.0000000000E+00          5.9827138363E+04          0.0000000000E+00          3.0075945693E-01          3.0101133307E-01          3.0181008296E-01          3.0126151428E-01          3.1546256827E-01          3.1573560320E-01          3.1654771155E-01          3.1616227386E-01          4.0163346458E+02          4.2101835496E+02          1.7715004597E+00          1.8338521606E+00          2.6802314425E+00          2.5012795659E+01          0.0000000000E+00          6.4185679736E-01          5.4506732715E+01          3.1304215762E+00          1.5213995782E+02          3.8778977403E+02          2.4799703915E+01          
2015-06-19                16:50:55.469              169.70203089              4072.848741               170.70203089              1434747055.469            4                         963                       0.0000000000E+00          1.3999653895E+02          4.5409181516E+01          6.0875000000E+01          4.5107265796E+01          4.4999475936E+01          4.7000000000E+01          0.0000000000E+00          5.9815431191E+04          0.0000000000E+00          3.0264332260E-01          3.0120448261E-01          3.0167094437E-01          3.0129781845E-01          3.1740312751E-01          3.1593885365E-01          3.1640216239E-01          3.1619845228E-01          4.0146990355E+02          4.2079979170E+02          1.7715857182E+00          1.8337912690E+00          2.6740203398E+00          2.5085970580E+01          0.0000000000E+00          6.4799970232E-01          5.4506732715E+01          3.1880168722E+00          1.5213995782E+02          3.8778977403E+02          2.4799703915E+01          
2015-06-19                16:50:56.226              169.70203966              4072.848952               170.70203966              1434747056.227            4                         963                       0.0000000000E+00          1.3999653895E+02          4.5409181516E+01          6.0875000000E+01          4.5107265796E+01          4.4999475936E+01          4.7000000000E+01          0.0000000000E+00          5.9815431191E+04          0.0000000000E+00          3.0262716966E-01          3.0139735510E-01          3.0155808543E-01          3.0131184673E-01          3.1736218274E-01          3.1614151976E-01          3.1628381148E-01          3.1621187295E-01          4.0135959872E+02          4.2065243025E+02          1.7716432382E+00          1.8337502598E+00          2.6698327766E+00          2.5135301765E+01          0.0000000000E+00          6.4799970232E-01          5.4506732715E+01          3.1880168722E+00          1.5213995782E+02          3.8778977403E+02          2.4799703915E+01          
2015-06-19                16:50:56.894              169.70204738              4072.849137               170.70204738              1434747056.894            4                         963                       0.0000000000E+00          1.4000559240E+02          4.5409172058E+01          6.0907534247E+01          4.5107261658E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          5.9822605455E+04          0.0000000000E+00          3.0009921508E-01          3.0150285579E-01          3.0144382926E-01          3.0131202885E-01          3.1468993012E-01          3.1625214302E-01          3.1616356633E-01          3.1621069551E-01          4.0126253044E+02          4.2052277765E+02          1.7716938990E+00          1.8337142417E+00          2.6661486507E+00          2.5178678730E+01          0.0000000000E+00          6.4799970232E-01          5.4506732715E+01          3.1880168722E+00          1.5053182505E+02          3.8778977403E+02          2.5161966815E+01          
2015-06-19                16:50:57.684              169.70205653              4072.849357               170.70205653              1434747057.684            4                         963                       0.0000000000E+00          1.4001509094E+02          4.5409172058E+01          6.0875000000E+01          4.5107261658E+01          4.4999473572E+01          4.6000000000E+01          0.0000000000E+00          5.9838656250E+04          0.0000000000E+00          2.9712755341E-01          3.0145709681E-01          3.0133761477E-01          3.0130095881E-01          3.1158210872E-01          3.1620486738E-01          3.1605165003E-01          3.1619845057E-01          4.0114754479E+02          4.2041390455E+02          1.7717538809E+00          1.8338132149E+00          2.6676851651E+00          2.5141494734E+01          0.0000000000E+00          6.4799970232E-01          5.4396542616E+01          3.1880168722E+00          1.5053182505E+02          3.8778977403E+02          2.5161966815E+01          
2015-06-19                16:50:58.815              169.70206962              4072.849671               170.70206962              1434747058.815            4                         963                       0.0000000000E+00          1.3999941769E+02          4.5409172058E+01          6.0875000000E+01          4.5107261658E+01          4.4999473572E+01          4.7000000000E+01          0.0000000000E+00          5.9839737562E+04          0.0000000000E+00          2.9287486203E-01          3.0129957423E-01          3.0111587308E-01          3.0126455228E-01          3.0713423532E-01          3.1604104303E-01          3.1581854058E-01          3.1615817541E-01          4.0117698144E+02          4.2046137876E+02          1.7718395834E+00          1.8339546089E+00          2.6698794519E+00          2.5088265849E+01          0.0000000000E+00          6.2782926818E-01          5.4396542616E+01          3.1539267668E+00          1.5053182505E+02          3.8778977403E+02          2.5161966815E+01          
2015-06-19                16:50:59.599              169.70207870              4072.849889               170.70207870              1434747059.600            4                         963                       0.0000000000E+00          1.3999941769E+02          4.5409172058E+01          6.0875000000E+01          4.5107261658E+01          4.4999473572E+01          4.7000000000E+01          0.0000000000E+00          5.9839737562E+04          0.0000000000E+00          2.9288162813E-01          3.0110237673E-01          3.0100752775E-01          3.0124005103E-01          3.0714977984E-01          3.1583611769E-01          3.1570447794E-01          3.1613115370E-01          4.0119741959E+02          4.2049433995E+02          1.7718990131E+00          1.8340526987E+00          2.6714025911E+00          2.5051358469E+01          0.0000000000E+00          6.2782926818E-01          5.4396542616E+01          3.1539267668E+00          1.5053182505E+02          3.8778977403E+02          2.5161966815E+01          
2015-06-19                16:50:59.934              169.70208258              4072.849982               170.70208258              1434747059.935            4                         963                       0.0000000000E+00          1.3998997369E+02          4.5409046133E+01          6.0875000000E+01          4.5107180706E+01          4.4999356641E+01          2.5000000000E+01          0.0000000000E+00          5.9832156332E+04          0.0000000000E+00          2.9551166033E-01          3.0092651009E-01          3.0085414070E-01          3.0122489656E-01          3.0991187029E-01          3.1565324128E-01          3.1554295494E-01          3.1611470056E-01          4.0120614771E+02          4.2050841340E+02          1.7719243265E+00          1.8340945107E+00          2.6720526267E+00          2.5035641500E+01          0.0000000000E+00          6.2782926818E-01          5.4396542616E+01          3.1539267668E+00          1.5053182505E+02          3.8788243735E+02          2.5161966815E+01          
2015-06-19                16:51:01.092              169.70209597              4072.850303               170.70209597              1434747061.092            4                         963                       0.0000000000E+00          1.3999083095E+02          4.5408744812E+01          6.0875000000E+01          4.5106987000E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          5.9824027334E+04          0.0000000000E+00          3.0459505864E-01          3.0091973875E-01          3.0082022891E-01          3.0126300025E-01          3.1945186164E-01          3.1564743880E-01          3.1550676001E-01          3.1615265026E-01          4.0123626150E+02          4.2055699078E+02          1.7713952711E+00          1.8336007973E+00          2.6742978336E+00          2.4981358693E+01          0.0000000000E+00          6.5038909562E-01          5.4396542616E+01          3.1200945436E+00          1.5053182505E+02          3.8788243735E+02          2.5161966815E+01          
2015-06-19                16:51:01.867              169.70210494              4072.850519               170.70210494              1434747061.867            4                         963                       0.0000000000E+00          1.3999083095E+02          4.5408744812E+01          6.0875000000E+01          4.5106987000E+01          4.4999076843E+01          4.7000000000E+01          0.0000000000E+00          5.9824027334E+04          0.0000000000E+00          3.0460172362E-01          3.0091305302E-01          3.0079250106E-01          3.0127693937E-01          3.1946753058E-01          3.1564150551E-01          3.1547703861E-01          3.1616599585E-01          4.0125641865E+02          4.2058951809E+02          1.7710410026E+00          1.8332701931E+00          2.6758018931E+00          2.4944921059E+01          0.0000000000E+00          6.5038909562E-01          5.4396542616E+01          3.1200945436E+00          1.5053182505E+02          3.8788243735E+02          2.5161966815E+01          
2015-06-19                16:51:02.503              169.70211230              4072.850695               170.70211230              1434747062.503            4                         963                       0.0000000000E+00          1.3999679482E+02          4.5408744812E+01          6.0875000000E+01          4.5106987000E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.9828921353E+04          0.0000000000E+00          3.0447920828E-01          3.0093991434E-01          3.0077075217E-01          3.0127918884E-01          3.1934614237E-01          3.1567075498E-01          3.1545398870E-01          3.1616709562E-01          4.0127296022E+02          4.2061621310E+02          1.7707502762E+00          1.8329988789E+00          2.6770362748E+00          2.4915017068E+01          0.0000000000E+00          6.5038909562E-01          5.4396542616E+01          3.1200945436E+00          1.5110066946E+02          3.8788243735E+02          2.4898250263E+01          
2015-06-19                16:51:03.276              169.70212125              4072.850910               170.70212125              1434747063.276            4                         963                       0.0000000000E+00          1.4001124573E+02          4.5408744812E+01          6.0875000000E+01          4.5106987000E+01          4.4999076843E+01          4.6000000000E+01          0.0000000000E+00          5.9844957031E+04          0.0000000000E+00          3.0432500761E-01          3.0109147278E-01          3.0075805997E-01          3.0128724656E-01          3.1919225417E-01          3.1583034693E-01          3.1544098291E-01          3.1617509868E-01          4.0129308203E+02          4.2064763813E+02          1.7703969454E+00          1.8326658387E+00          2.6783993771E+00          2.4966150167E+01          0.0000000000E+00          6.5038909562E-01          5.4416315681E+01          3.1200945436E+00          1.5110066946E+02          3.8788243735E+02          2.4898250263E+01          
2015-06-19                16:51:04.413              169.70213441              4072.851226               170.70213441              1434747064.413            4                         963                       0.0000000000E+00          1.4000573136E+02          4.5408615500E+01          6.0875000000E+01          4.5106857688E+01          4.4998947531E+01          4.7000000000E+01          0.0000000000E+00          5.9849233505E+04          0.0000000000E+00          3.0410044526E-01          3.0123703275E-01          3.0067574444E-01          3.0124858807E-01          3.1896820477E-01          3.1598351010E-01          3.1535602420E-01          3.1613255822E-01          4.0158418321E+02          4.2096794753E+02          1.7698770041E+00          1.8321755338E+00          2.6803968906E+00          2.5041368768E+01          0.0000000000E+00          6.5080919022E-01          5.4416315681E+01          3.1858364859E+00          1.5110066946E+02          3.8788243735E+02          2.4898250263E+01          
2015-06-19                16:51:05.207              169.70214361              4072.851447               170.70214361              1434747065.208            4                         963                       0.0000000000E+00          1.4000573136E+02          4.5408615500E+01          6.0875000000E+01          4.5106857688E+01          4.4998947531E+01          4.7000000000E+01          0.0000000000E+00          5.9849233505E+04          0.0000000000E+00          3.0410340944E-01          3.0131031217E-01          3.0072084529E-01          3.0123840758E-01          3.1897936168E-01          3.1606070800E-01          3.1540369969E-01          3.1612071921E-01          4.0178772399E+02          4.2119192556E+02          1.7695134539E+00          1.8318326929E+00          2.6817936844E+00          2.5093964277E+01          0.0000000000E+00          6.5080919022E-01          5.4416315681E+01          3.1858364859E+00          1.5110066946E+02          3.8788243735E+02          2.4898250263E+01          
2015-06-19                16:51:05.536              169.70214742              4072.851538               170.70214742              1434747065.537            4                         963                       0.0000000000E+00          1.3996388245E+02          4.5408317566E+01          6.0875000000E+01          4.5106559753E+01          4.4998649597E+01          2.5000000000E+01          0.0000000000E+00          5.9802808594E+04          0.0000000000E+00          3.0483973264E-01          3.0131397558E-01          3.0068593347E-01          3.0124793490E-01          3.1975512229E-01          3.1606459024E-01          3.1536857114E-01          3.1613033404E-01          4.0187195830E+02          4.2128462114E+02          1.7693629900E+00          1.8316907959E+00          2.6823717562E+00          2.5115739539E+01          0.0000000000E+00          6.5080919022E-01          5.4416315681E+01          3.1858364859E+00          1.5110066946E+02          3.8732202346E+02          2.4898250263E+01          
2015-06-19                16:51:06.667              169.70216051              4072.851852               170.70216051              1434747066.668            4                         963                       0.0000000000E+00          1.3998410843E+02          4.5408317566E+01          6.0875000000E+01          4.5106559753E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          5.9796736172E+04          0.0000000000E+00          3.0737102452E-01          3.0125504500E-01          3.0068452502E-01          3.0126640269E-01          3.2242211421E-01          3.1600255696E-01          3.1536904226E-01          3.1614792852E-01          4.0216157705E+02          4.2160334514E+02          1.7697922933E+00          1.8321829043E+00          2.6843591126E+00          2.5190597083E+01          0.0000000000E+00          6.5718789978E-01          5.4416315681E+01          3.1804668519E+00          1.5110066946E+02          3.8732202346E+02          2.4898250263E+01          
2015-06-19                16:51:07.427              169.70216931              4072.852063               170.70216931              1434747067.428            4                         963                       0.0000000000E+00          1.3998410843E+02          4.5408317566E+01          6.0875000000E+01          4.5106559753E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          5.9796736172E+04          0.0000000000E+00          3.0737388223E-01          3.0119600961E-01          3.0070959379E-01          3.0128230533E-01          3.2243289067E-01          3.1594024559E-01          3.1539762895E-01          3.1616358546E-01          4.0235618871E+02          4.2181752817E+02          1.7700808041E+00          1.8325136364E+00          2.6856946685E+00          2.5240877702E+01          0.0000000000E+00          6.5718789978E-01          5.4416315681E+01          3.1804668519E+00          1.5110066946E+02          3.8732202346E+02          2.4898250263E+01          
2015-06-19                16:51:08.071              169.70217675              4072.852242               170.70217675              1434747068.071            4                         963                       0.0000000000E+00          1.4000292383E+02          4.5408317566E+01          6.0875000000E+01          4.5106559753E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.9806053363E+04          0.0000000000E+00          3.0635329582E-01          3.0113530156E-01          3.0075299470E-01          3.0129371891E-01          3.2136875354E-01          3.1587620036E-01          3.1544549463E-01          3.1617456615E-01          4.0252083804E+02          4.2199874438E+02          1.7703249183E+00          1.8327934833E+00          2.6868246874E+00          2.5283404780E+01          0.0000000000E+00          6.5718789978E-01          5.4416315681E+01          3.1804668519E+00          1.5161436867E+02          3.8732202346E+02          2.5266579924E+01          
2015-06-19                16:51:08.861              169.70218590              4072.852462               170.70218590              1434747068.862            4                         963                       0.0000000000E+00          1.4000055472E+02          4.5408317566E+01          6.0915364583E+01          4.5106559753E+01          4.4998649597E+01          4.6000000000E+01          0.0000000000E+00          5.9806880941E+04          0.0000000000E+00          3.0509384478E-01          3.0113486734E-01          3.0082662437E-01          3.0130377216E-01          3.2004265214E-01          3.1587470721E-01          3.1552495422E-01          3.1618479919E-01          4.0272337572E+02          4.2220479579E+02          1.7706252096E+00          1.8330845027E+00          2.6859970550E+00          2.5288823516E+01          0.0000000000E+00          6.5718789978E-01          5.4610514933E+01          3.1804668519E+00          1.5161436867E+02          3.8732202346E+02          2.5266579924E+01          
2015-06-19                16:51:10.013              169.70219924              4072.852782               170.70219924              1434747070.014            4                         963                       0.0000000000E+00          1.3999641104E+02          4.5408082736E+01          6.0937500000E+01          4.5106425565E+01          4.4998532182E+01          4.7000000000E+01          0.0000000000E+00          5.9803619249E+04          0.0000000000E+00          3.0325131682E-01          3.0108575939E-01          3.0092164300E-01          3.0129997707E-01          3.1810288159E-01          3.1582159200E-01          3.1562842634E-01          3.1617916421E-01          4.0205717875E+02          4.2149739393E+02          1.7710633929E+00          1.8335098756E+00          2.6848198087E+00          2.5296688438E+01          0.0000000000E+00          6.4775009009E-01          5.4610514933E+01          3.1236690592E+00          1.5161436867E+02          3.8732202346E+02          2.5266579924E+01          
2015-06-19                16:51:10.789              169.70220822              4072.852997               170.70220822              1434747070.790            4                         963                       0.0000000000E+00          1.3999641104E+02          4.5408082736E+01          6.0937500000E+01          4.5106425565E+01          4.4998532182E+01          4.7000000000E+01          0.0000000000E+00          5.9803619249E+04          0.0000000000E+00          3.0324477332E-01          3.0107237567E-01          3.0095221051E-01          3.0130079855E-01          3.1809146077E-01          3.1580553057E-01          3.1566083468E-01          3.1617903767E-01          4.0160842395E+02          4.2102090042E+02          1.7713585353E+00          1.8337963815E+00          2.6840268401E+00          2.5302001992E+01          0.0000000000E+00          6.4775009009E-01          5.4610514933E+01          3.1236690592E+00          1.5161436867E+02          3.8732202346E+02          2.5266579924E+01          
2015-06-19                16:51:11.117              169.70221200              4072.853088               170.70221200              1434747071.117            4                         963                       0.0000000000E+00          1.3999739781E+02          4.5407890320E+01          6.0937500000E+01          4.5106315613E+01          4.4998435974E+01          2.5000000000E+01          0.0000000000E+00          5.9794540584E+04          0.0000000000E+00          3.0271837897E-01          3.0108840876E-01          3.0111593753E-01          3.0130454876E-01          3.1753732079E-01          3.1582061488E-01          3.1583451766E-01          3.1618263101E-01          4.0141932116E+02          4.2082011286E+02          1.7714829155E+00          1.8339171211E+00          2.6836926991E+00          2.5304234440E+01          0.0000000000E+00          6.4775009009E-01          5.4610514933E+01          3.1236690592E+00          1.5161436867E+02          3.8778588611E+02          2.5266579924E+01          
2015-06-19                16:51:12.267              169.70222532              4072.853408               170.70222532              1434747072.268            4                         963                       0.0000000000E+00          1.4001575693E+02          4.5407890320E+01          6.0937500000E+01          4.5106315613E+01          4.4998435974E+01          4.7000000000E+01          0.0000000000E+00          5.9818299060E+04          0.0000000000E+00          3.0086550724E-01          3.0111856662E-01          3.0134072638E-01          3.0129571732E-01          3.1558683999E-01          3.1585082064E-01          3.1607382849E-01          3.1617177338E-01          4.0075367189E+02          4.2011335275E+02          1.7713092696E+00          1.8337091134E+00          2.6825166065E+00          2.5312091774E+01          0.0000000000E+00          6.4331413005E-01          5.4610514933E+01          3.1363273341E+00          1.5161436867E+02          3.8778588611E+02          2.5266579924E+01          
2015-06-19                16:51:13.062              169.70223451              4072.853628               170.70223451              1434747073.062            4                         963                       0.0000000000E+00          1.4001575693E+02          4.5407890320E+01          6.0937500000E+01          4.5106315613E+01          4.4998435974E+01          4.7000000000E+01          0.0000000000E+00          5.9818299060E+04          0.0000000000E+00          3.0085879286E-01          3.0114880663E-01          3.0134565560E-01          3.0129520326E-01          3.1557517211E-01          3.1588131798E-01          3.1608044229E-01          3.1617027482E-01          4.0029448674E+02          4.1962582582E+02          1.7711894593E+00          1.8335656029E+00          2.6817053356E+00          2.5317528159E+01          0.0000000000E+00          6.4331413005E-01          5.4610514933E+01          3.1363273341E+00          1.5161436867E+02          3.8778588611E+02          2.5266579924E+01          
2015-06-19                16:51:13.710              169.70224203              4072.853809               170.70224203              1434747073.711            4                         963                       0.0000000000E+00          1.4000430580E+02          4.5407890320E+01          6.0937500000E+01          4.5106315613E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          5.9823488027E+04          0.0000000000E+00          2.9826753175E-01          3.0109085683E-01          3.0130515397E-01          3.0129321587E-01          3.1285313021E-01          3.1581933782E-01          3.1603797766E-01          3.1616719183E-01          3.9991915180E+02          4.1922733537E+02          1.7710915762E+00          1.8334483522E+00          2.6810422435E+00          2.5321938965E+01          0.0000000000E+00          6.4331413005E-01          5.4610514933E+01          3.1363273341E+00          1.5130836905E+02          3.8778588611E+02          2.5305288244E+01          
2015-06-19                16:51:14.486              169.70225100              4072.854024               170.70225100              1434747074.486            4                         963                       0.0000000000E+00          1.4000765991E+02          4.5407890320E+01          6.0937500000E+01          4.5106315613E+01          4.4998435974E+01          4.6000000000E+01          0.0000000000E+00          5.9835628906E+04          0.0000000000E+00          2.9516846413E-01          3.0088214485E-01          3.0112530752E-01          3.0127701283E-01          3.0958960757E-01          3.1559934512E-01          3.1584998348E-01          3.1614979081E-01          3.9947094894E+02          4.1874051171E+02          1.7709746914E+00          1.8332734032E+00          2.6787950222E+00          2.5334504693E+01          0.0000000000E+00          6.4331413005E-01          5.4168890174E+01          3.1363273341E+00          1.5130836905E+02          3.8778588611E+02          2.5305288244E+01          
2015-06-19                16:51:15.625              169.70226418              4072.854340               170.70226418              1434747075.625            4                         963                       0.0000000000E+00          1.3998705249E+02          4.5407615662E+01          6.0937500000E+01          4.5106010437E+01          4.4998344421E+01          4.7000000000E+01          0.0000000000E+00          5.9820859857E+04          0.0000000000E+00          2.9061851275E-01          3.0055394687E-01          3.0078775759E-01          3.0127663781E-01          3.0479858594E-01          3.1525385351E-01          3.1549617245E-01          3.1614757206E-01          3.9935495028E+02          4.1859388287E+02          1.7708024321E+00          1.8330154406E+00          2.6754769508E+00          2.5352987414E+01          0.0000000000E+00          6.2389577327E-01          5.4168890174E+01          3.1782035121E+00          1.5130836905E+02          3.8778588611E+02          2.5305288244E+01          
2015-06-19                16:51:16.404              169.70227319              4072.854557               170.70227319              1434747076.404            4                         963                       0.0000000000E+00          1.3998705249E+02          4.5407615662E+01          6.0937500000E+01          4.5106010437E+01          4.4998344421E+01          4.7000000000E+01          0.0000000000E+00          5.9820859857E+04          0.0000000000E+00          2.9061037484E-01          3.0024757299E-01          3.0065384466E-01          3.0125948385E-01          3.0477756107E-01          3.1493119615E-01          3.1535513809E-01          3.1612836987E-01          3.9927562216E+02          4.1849361855E+02          1.7706845612E+00          1.8328389724E+00          2.6732079197E+00          2.5365667718E+01          0.0000000000E+00          6.2389577327E-01          5.4168890174E+01          3.1782035121E+00          1.5130836905E+02          3.8778588611E+02          2.5305288244E+01          
2015-06-19                16:51:16.734              169.70227703              4072.854649               170.70227703              1434747076.735            4                         963                       0.0000000000E+00          1.3999634705E+02          4.5407615662E+01          6.0937500000E+01          4.5106010437E+01          4.4998344421E+01          2.5000000000E+01          0.0000000000E+00          5.9815777961E+04          0.0000000000E+00          2.9154259856E-01          2.9999202350E-01          3.0046372272E-01          3.0123377780E-01          3.0575001270E-01          3.1466139829E-01          3.1515475159E-01          3.1610091390E-01          3.9924191752E+02          4.1845102121E+02          1.7706344602E+00          1.8327639775E+00          2.6722438756E+00          2.5371067491E+01          0.0000000000E+00          6.2389577327E-01          5.4168890174E+01          3.1782035121E+00          1.5130836905E+02          3.8759972622E+02          2.5305288244E+01          
2015-06-19                16:51:17.859              169.70229005              4072.854961               170.70229005              1434747077.860            4                         963                       0.0000000000E+00          1.3999479753E+02          4.5407615662E+01          6.0937500000E+01          4.5106010437E+01          4.4998344421E+01          4.7000000000E+01          0.0000000000E+00          5.9799426093E+04          0.0000000000E+00          2.9471104993E-01          2.9985780265E-01          3.0025862755E-01          3.0121883916E-01          3.0905493919E-01          3.1451793391E-01          3.1493695911E-01          3.1608307686E-01          3.9912738031E+02          4.1830627405E+02          1.7708205533E+00          1.8328779724E+00          2.6689676301E+00          2.5389420551E+01          0.0000000000E+00          6.3155366358E-01          5.4168890174E+01          3.1536196137E+00          1.5130836905E+02          3.8759972622E+02          2.5305288244E+01          
2015-06-19                16:51:18.627              169.70229892              4072.855174               170.70229892              1434747078.627            4                         963                       0.0000000000E+00          1.3999479753E+02          4.5407615662E+01          6.0937500000E+01          4.5106010437E+01          4.4998344421E+01          4.7000000000E+01          0.0000000000E+00          5.9799426093E+04          0.0000000000E+00          2.9470305041E-01          2.9972336337E-01          3.0015104651E-01          3.0120402974E-01          3.0903408564E-01          3.1437360160E-01          3.1482223239E-01          3.1606611123E-01          3.9904928633E+02          4.1820759546E+02          1.7709474673E+00          1.8329557341E+00          2.6667342598E+00          2.5401905766E+01          0.0000000000E+00          6.3155366358E-01          5.4168890174E+01          3.1536196137E+00          1.5130836905E+02          3.8759972622E+02          2.5305288244E+01          
2015-06-19                16:51:19.266              169.70230633              4072.855352               170.70230633              1434747079.267            4                         963                       0.0000000000E+00          1.4000110511E+02          4.5407485962E+01          6.0937500000E+01          4.5105949402E+01          4.4998199463E+01          2.0000000000E+00          0.0000000000E+00          5.9799832112E+04          0.0000000000E+00          2.9536254906E-01          2.9963848739E-01          3.0008803997E-01          3.0119262863E-01          3.0971530640E-01          3.1428085557E-01          3.1475503600E-01          3.1605269156E-01          3.9898412473E+02          4.1812526521E+02          1.7710533546E+00          1.8330206083E+00          2.6648708775E+00          2.5412332124E+01          0.0000000000E+00          6.3155366358E-01          5.4168890174E+01          3.1536196137E+00          1.5046179432E+02          3.8759972622E+02          2.5395744285E+01          
