DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-03                11:28:53.651              183.47839875              4403.481570               184.47839875              1435937333.652            0                         963                       0.0000000000E+00          1.4000687240E+02          4.4999595642E+01          5.9125000000E+01          4.5110282898E+01          4.5003196716E+01          4.7000000000E+01          0.0000000000E+00          5.6028807572E+04          0.0000000000E+00          2.9211618251E-01          2.9681043230E-01          2.9731838885E-01          3.0026251340E-01          3.0768517993E-01          3.1265999411E-01          3.1317344500E-01          3.1590937309E-01          5.9229293009E+02          6.2350007504E+02          1.7205750876E+00          1.7865655175E+00          2.9124297042E+00          6.9554905184E+00          0.0000000000E+00          6.2604508630E-01          8.0243411238E+01          3.4546679898E+00          1.6376337219E+02          3.7693370335E+02          6.9483478022E+00          
2015-07-03                11:28:53.974              183.47840249              4403.481660               184.47840249              1435937333.975            0                         963                       0.0000000000E+00          1.3998114897E+02          4.4999640937E+01          5.9155921053E+01          4.5110418781E+01          4.5003075931E+01          2.5000000000E+01          0.0000000000E+00          5.5999791324E+04          0.0000000000E+00          2.9365706037E-01          2.9653582054E-01          2.9733212967E-01          3.0024503866E-01          3.0930625150E-01          3.1236993263E-01          3.1318630008E-01          3.1589190451E-01          5.9242969269E+02          6.2363977569E+02          1.7205038649E+00          1.7864826860E+00          2.9120512361E+00          6.9537290858E+00          0.0000000000E+00          6.2604508630E-01          8.0243411238E+01          3.4546679898E+00          1.6376337219E+02          3.7666618164E+02          6.9483478022E+00          
2015-07-03                11:28:55.142              183.47841601              4403.481984               184.47841601              1435937335.143            0                         963                       0.0000000000E+00          1.3999291117E+02          4.4999687195E+01          5.9187500000E+01          4.5110557556E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          5.5989584528E+04          0.0000000000E+00          2.9922903338E-01          2.9633001257E-01          2.9741912769E-01          3.0021682897E-01          3.1516802767E-01          3.1215214560E-01          3.1327606261E-01          3.1586750390E-01          5.9292424649E+02          6.2414493882E+02          1.7203804681E+00          1.7863224608E+00          2.9106827147E+00          6.9473597048E+00          0.0000000000E+00          6.3992155871E-01          8.0243411238E+01          3.4415455085E+00          1.6376337219E+02          3.7666618164E+02          6.9483478022E+00          
2015-07-03                11:28:55.927              183.47842509              4403.482202               184.47842509              1435937335.928            0                         963                       0.0000000000E+00          1.3999291117E+02          4.4999687195E+01          5.9187500000E+01          4.5110557556E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          5.5989584528E+04          0.0000000000E+00          2.9922926298E-01          2.9612426465E-01          2.9749410210E-01          3.0019590092E-01          3.1516301991E-01          3.1193428986E-01          3.1335295026E-01          3.1584857279E-01          5.9325662197E+02          6.2448443076E+02          1.7202976033E+00          1.7862148510E+00          2.9097629979E+00          6.9430314305E+00          0.0000000000E+00          6.3992155871E-01          8.0243411238E+01          3.4415455085E+00          1.6376337219E+02          3.7666618164E+02          6.9483478022E+00          
2015-07-03                11:28:56.566              183.47843249              4403.482380               184.47843249              1435937336.567            0                         963                       0.0000000000E+00          1.3999721370E+02          4.4999687195E+01          5.9160744863E+01          4.5110557556E+01          4.5002952576E+01          2.0000000000E+00          0.0000000000E+00          5.5999070807E+04          0.0000000000E+00          2.9997367702E-01          2.9599315071E-01          2.9756463544E-01          3.0017034045E-01          3.1594287900E-01          3.1179494881E-01          3.1342559345E-01          3.1582475469E-01          5.9352718158E+02          6.2476077534E+02          1.7202301366E+00          1.7861272437E+00          2.9090143663E+00          6.9395175971E+00          0.0000000000E+00          6.3992155871E-01          8.0243411238E+01          3.4415455085E+00          1.6342906085E+02          3.7666618164E+02          6.9175105374E+00          
2015-07-03                11:28:57.331              183.47844133              4403.482592               184.47844133              1435937337.331            0                         963                       0.0000000000E+00          1.3999037075E+02          4.4999687195E+01          5.9125000000E+01          4.5110557556E+01          4.5002952576E+01          4.6000000000E+01          0.0000000000E+00          5.5991236613E+04          0.0000000000E+00          3.0087265697E-01          2.9611826626E-01          2.9762612782E-01          3.0017219843E-01          3.1690602822E-01          3.1192600213E-01          3.1348965072E-01          3.1582761520E-01          5.9385067698E+02          6.2513325929E+02          1.7201494833E+00          1.7861097087E+00          2.9118377747E+00          6.9835617552E+00          0.0000000000E+00          6.3992155871E-01          8.0563184586E+01          3.4415455085E+00          1.6342906085E+02          3.7666618164E+02          6.9175105374E+00          
2015-07-03                11:28:58.463              183.47845444              4403.482907               184.47845444              1435937338.464            0                         963                       0.0000000000E+00          1.4001845822E+02          4.4999687195E+01          5.9125000000E+01          4.5110557556E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          5.6017160572E+04          0.0000000000E+00          3.0220430883E-01          2.9619315507E-01          2.9772000078E-01          3.0010850375E-01          3.1833297592E-01          3.1200473396E-01          3.1358868805E-01          3.1576596982E-01          5.9415444814E+02          6.2550052621E+02          1.7200300302E+00          1.7860840001E+00          2.9160307369E+00          7.0488736361E+00          0.0000000000E+00          6.4463601008E-01          8.0563184586E+01          3.3882587476E+00          1.6342906085E+02          3.7666618164E+02          6.9175105374E+00          
2015-07-03                11:28:59.247              183.47846352              4403.483124               184.47846352              1435937339.248            0                         963                       0.0000000000E+00          1.4001845822E+02          4.4999687195E+01          5.9125000000E+01          4.5110557556E+01          4.5002952576E+01          4.7000000000E+01          0.0000000000E+00          5.6017160572E+04          0.0000000000E+00          3.0221266029E-01          2.9627511406E-01          2.9777911472E-01          3.0008256142E-01          3.1835850683E-01          3.1209138243E-01          3.1365144882E-01          3.1574186336E-01          5.9436464601E+02          6.2575469929E+02          1.7199473893E+00          1.7860662375E+00          2.9189326245E+00          7.0940558040E+00          0.0000000000E+00          6.4463601008E-01          8.0563184586E+01          3.3882587476E+00          1.6342906085E+02          3.7666618164E+02          6.9175105374E+00          
2015-07-03                11:28:59.586              183.47846744              4403.483219               184.47846744              1435937339.587            0                         963                       0.0000000000E+00          1.4000820923E+02          4.4999687195E+01          5.9125000000E+01          4.5110557556E+01          4.5002952576E+01          2.5000000000E+01          0.0000000000E+00          5.6008312500E+04          0.0000000000E+00          3.0026411394E-01          2.9626265497E-01          2.9780715653E-01          3.0008304172E-01          3.1631281636E-01          3.1207853704E-01          3.1368235111E-01          3.1574337382E-01          5.9445553059E+02          6.2586460814E+02          1.7199116914E+00          1.7860585966E+00          2.9201875198E+00          7.1135677271E+00          0.0000000000E+00          6.4463601008E-01          8.0563184586E+01          3.3882587476E+00          1.6342906085E+02          3.7653698578E+02          6.9175105374E+00          
2015-07-03                11:29:00.730              183.47848068              4403.483536               184.47848068              1435937340.731            0                         963                       0.0000000000E+00          1.3999871970E+02          4.4999395320E+01          5.9125000000E+01          4.5110878619E+01          4.5003332013E+01          4.7000000000E+01          0.0000000000E+00          5.5995459803E+04          0.0000000000E+00          2.9368847956E-01          2.9601389399E-01          2.9774893450E-01          3.0002446491E-01          3.0940867067E-01          3.1181704629E-01          3.1362317587E-01          3.1568703965E-01          5.9476222800E+02          6.2623554840E+02          1.7197001801E+00          1.7859382714E+00          2.9244228824E+00          7.1794131819E+00          0.0000000000E+00          6.2867061487E-01          8.0563184586E+01          3.4357930195E+00          1.6342906085E+02          3.7653698578E+02          6.9175105374E+00          
2015-07-03                11:29:01.502              183.47848961              4403.483751               184.47848961              1435937341.502            0                         963                       0.0000000000E+00          1.3999871970E+02          4.4999395320E+01          5.9125000000E+01          4.5110878619E+01          4.5003332013E+01          4.7000000000E+01          0.0000000000E+00          5.5995459803E+04          0.0000000000E+00          2.9369667994E-01          2.9576521921E-01          2.9766744453E-01          2.9998746624E-01          3.0943331195E-01          3.1155585071E-01          3.1354012514E-01          3.1565129468E-01          5.9496893737E+02          6.2648559248E+02          1.7195575502E+00          1.7858570965E+00          2.9272777902E+00          7.2238460942E+00          0.0000000000E+00          6.2867061487E-01          8.0563184586E+01          3.4357930195E+00          1.6342906085E+02          3.7653698578E+02          6.9175105374E+00          
2015-07-03                11:29:02.145              183.47849706              4403.483929               184.47849706              1435937342.146            0                         963                       0.0000000000E+00          1.4000572659E+02          4.4999382019E+01          5.9125000000E+01          4.5110893250E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          5.5994622753E+04          0.0000000000E+00          2.9689370349E-01          2.9561711762E-01          2.9759971083E-01          2.9995988086E-01          3.1281554227E-01          3.1140089193E-01          3.1347162065E-01          3.1562546087E-01          5.9514160477E+02          6.2669448005E+02          1.7194383558E+00          1.7857892341E+00          2.9296627307E+00          7.2610004191E+00          0.0000000000E+00          6.2867061487E-01          8.0563184586E+01          3.4357930195E+00          1.6449837393E+02          3.7653698578E+02          7.2389882968E+00          
2015-07-03                11:29:02.926              183.47850609              4403.484146               184.47850609              1435937342.926            0                         963                       0.0000000000E+00          1.4001261902E+02          4.4999382019E+01          5.9125000000E+01          4.5110893250E+01          4.5003349304E+01          4.6000000000E+01          0.0000000000E+00          5.6008464600E+04          0.0000000000E+00          3.0075639398E-01          2.9562820926E-01          2.9754150677E-01          2.9996198803E-01          3.1687821078E-01          3.1141315607E-01          3.1341287141E-01          3.1562877502E-01          5.9535072331E+02          6.2689958294E+02          1.7192939748E+00          1.7856080725E+00          2.9283317708E+00          7.2406252639E+00          0.0000000000E+00          6.2867061487E-01          8.0766864435E+01          3.4357930195E+00          1.6449837393E+02          3.7653698578E+02          7.2389882968E+00          
2015-07-03                11:29:04.065              183.47851928              4403.484463               184.47851928              1435937344.066            0                         963                       0.0000000000E+00          1.3999354501E+02          4.4999411280E+01          5.9165556901E+01          4.5110937142E+01          4.5003385881E+01          4.7000000000E+01          0.0000000000E+00          5.6007981954E+04          0.0000000000E+00          3.0640103165E-01          2.9578771629E-01          2.9746824907E-01          2.9994280845E-01          3.2281474363E-01          3.1158129845E-01          3.1333934626E-01          3.1561370580E-01          5.9555976778E+02          6.2709765597E+02          1.7190830412E+00          1.7853434675E+00          2.9263895249E+00          7.2108434938E+00          0.0000000000E+00          6.5349925961E-01          8.0766864435E+01          3.4145597914E+00          1.6449837393E+02          3.7653698578E+02          7.2389882968E+00          
2015-07-03                11:29:04.835              183.47852819              4403.484677               184.47852819              1435937344.836            0                         963                       0.0000000000E+00          1.3999354501E+02          4.4999411280E+01          5.9165556901E+01          4.5110937142E+01          4.5003385881E+01          4.7000000000E+01          0.0000000000E+00          5.6007981954E+04          0.0000000000E+00          3.0639929544E-01          2.9598969433E-01          2.9758576284E-01          2.9994437777E-01          3.2280524345E-01          3.1179381154E-01          3.1346389754E-01          3.1561839483E-01          5.9570095560E+02          6.2723142608E+02          1.7189406386E+00          1.7851648258E+00          2.9250777599E+00          7.1906793695E+00          0.0000000000E+00          6.5349925961E-01          8.0766864435E+01          3.4145597914E+00          1.6449837393E+02          3.7653698578E+02          7.2389882968E+00          
2015-07-03                11:29:05.154              183.47853188              4403.484765               184.47853188              1435937345.154            0                         963                       0.0000000000E+00          1.4000581376E+02          4.4999504089E+01          5.9125000000E+01          4.5111076355E+01          4.5003501892E+01          2.5000000000E+01          0.0000000000E+00          5.6022876028E+04          0.0000000000E+00          3.0585777266E-01          2.9622843576E-01          2.9765026287E-01          2.9996002167E-01          3.2223149943E-01          3.1204554658E-01          3.1353369059E-01          3.1563588981E-01          5.9575926308E+02          6.2728666850E+02          1.7188818382E+00          1.7850910618E+00          2.9245360421E+00          7.1823449905E+00          0.0000000000E+00          6.5349925961E-01          8.0766864435E+01          3.4145597914E+00          1.6449837393E+02          3.7631186106E+02          7.2389882968E+00          
2015-07-03                11:29:06.293              183.47854507              4403.485082               184.47854507              1435937346.294            0                         963                       0.0000000000E+00          1.3998944923E+02          4.4999504089E+01          5.9184927361E+01          4.5111076355E+01          4.5003501892E+01          4.7000000000E+01          0.0000000000E+00          5.6005012693E+04          0.0000000000E+00          3.0391648388E-01          2.9649099888E-01          2.9768908254E-01          2.9995804010E-01          3.2017479492E-01          3.1232290810E-01          3.1357613196E-01          3.1563858681E-01          5.9596831197E+02          6.2748472300E+02          1.7191127404E+00          1.7852853342E+00          2.9225941499E+00          7.1524674690E+00          0.0000000000E+00          6.4868377290E-01          8.0766864435E+01          3.4201456349E+00          1.6449837393E+02          3.7631186106E+02          7.2389882968E+00          
2015-07-03                11:29:07.073              183.47855410              4403.485298               184.47855410              1435937347.074            0                         963                       0.0000000000E+00          1.3998944923E+02          4.4999504089E+01          5.9184927361E+01          4.5111076355E+01          4.5003501892E+01          4.7000000000E+01          0.0000000000E+00          5.6005012693E+04          0.0000000000E+00          3.0391473698E-01          2.9675360741E-01          2.9773287112E-01          2.9996634188E-01          3.2016524941E-01          3.1260068048E-01          3.1362358462E-01          3.1565012947E-01          5.9611134851E+02          6.2762023037E+02          1.7192707017E+00          1.7854182288E+00          2.9212655898E+00          7.1320417748E+00          0.0000000000E+00          6.4868377290E-01          8.0766864435E+01          3.4201456349E+00          1.6449837393E+02          3.7631186106E+02          7.2389882968E+00          
2015-07-03                11:29:07.700              183.47856135              4403.485472               184.47856135              1435937347.701            0                         963                       0.0000000000E+00          1.3999090754E+02          4.4999504089E+01          5.9187500000E+01          4.5111076355E+01          4.5003501892E+01          2.0000000000E+00          0.0000000000E+00          5.6003521404E+04          0.0000000000E+00          3.0287429980E-01          2.9698969132E-01          2.9776920180E-01          2.9997661059E-01          3.1906288446E-01          3.1285058322E-01          3.1366301917E-01          3.1566370927E-01          5.9622632547E+02          6.2772915088E+02          1.7193976975E+00          1.7855250734E+00          2.9201976933E+00          7.1156094837E+00          0.0000000000E+00          6.4868377290E-01          8.0766864435E+01          3.4201456349E+00          1.6401112343E+02          3.7631186106E+02          7.0934913936E+00          
2015-07-03                11:29:08.474              183.47857031              4403.485687               184.47857031              1435937348.475            0                         963                       0.0000000000E+00          1.3998880625E+02          4.4999504089E+01          5.9187500000E+01          4.5111076355E+01          4.5003501892E+01          4.6000000000E+01          0.0000000000E+00          5.6002632446E+04          0.0000000000E+00          3.0159999062E-01          2.9719522579E-01          2.9779758413E-01          2.9998090525E-01          3.1772877406E-01          3.1306935549E-01          3.1369407934E-01          3.1566917240E-01          5.9636825470E+02          6.2789530129E+02          1.7195544623E+00          1.7857223425E+00          2.9216680080E+00          7.0744901481E+00          0.0000000000E+00          6.4868377290E-01          8.0905030279E+01          3.4201456349E+00          1.6401112343E+02          3.7631186106E+02          7.0934913936E+00          
2015-07-03                11:29:09.605              183.47858340              4403.486002               184.47858340              1435937349.606            0                         963                       0.0000000000E+00          1.3999258271E+02          4.4999473055E+01          5.9187500000E+01          4.5111117735E+01          4.5003584652E+01          4.7000000000E+01          0.0000000000E+00          5.5993600201E+04          0.0000000000E+00          2.9973564603E-01          2.9735179046E-01          2.9778761395E-01          2.9999933605E-01          3.1577684109E-01          3.1323741999E-01          3.1368551267E-01          3.1569319458E-01          5.9631139831E+02          6.2785995390E+02          1.7197837652E+00          1.7860110418E+00          2.9238244758E+00          7.0143975384E+00          0.0000000000E+00          6.4042965757E-01          8.0905030279E+01          3.4247915205E+00          1.6401112343E+02          3.7631186106E+02          7.0934913936E+00          
2015-07-03                11:29:10.387              183.47859244              4403.486219               184.47859244              1435937350.387            0                         963                       0.0000000000E+00          1.3999258271E+02          4.4999473055E+01          5.9187500000E+01          4.5111117735E+01          4.5003584652E+01          4.7000000000E+01          0.0000000000E+00          5.5993600201E+04          0.0000000000E+00          2.9974247806E-01          2.9750026505E-01          2.9781333585E-01          2.9999791436E-01          3.1579255831E-01          3.1339766722E-01          3.1371323695E-01          3.1569454081E-01          5.9627213975E+02          6.2783554817E+02          1.7199420841E+00          1.7862103878E+00          2.9253137305E+00          6.9729176384E+00          0.0000000000E+00          6.4042965757E-01          8.0905030279E+01          3.4247915205E+00          1.6401112343E+02          3.7631186106E+02          7.0934913936E+00          
2015-07-03                11:29:10.726              183.47859638              4403.486313               184.47859638              1435937350.727            0                         963                       0.0000000000E+00          1.4001115498E+02          4.4999412537E+01          5.9187500000E+01          4.5111198425E+01          4.5003746033E+01          2.5000000000E+01          0.0000000000E+00          5.5994076686E+04          0.0000000000E+00          3.0039131866E-01          2.9765544890E-01          2.9786201320E-01          2.9999895511E-01          3.1647993676E-01          3.1356445133E-01          3.1376577012E-01          3.1569661858E-01          5.9625505045E+02          6.2782492495E+02          1.7200109947E+00          1.7862971618E+00          2.9259620945E+00          6.9548679972E+00          0.0000000000E+00          6.4042965757E-01          8.0905030279E+01          3.4247915205E+00          1.6401112343E+02          3.7655907364E+02          7.0934913936E+00          
2015-07-03                11:29:11.865              183.47860955              4403.486629               184.47860955              1435937351.865            0                         963                       0.0000000000E+00          1.4001243203E+02          4.4999412537E+01          5.9187500000E+01          4.5111198425E+01          4.5003746033E+01          4.7000000000E+01          0.0000000000E+00          5.5998073292E+04          0.0000000000E+00          3.0256301318E-01          2.9785275331E-01          2.9793925817E-01          2.9993178236E-01          3.1878073749E-01          3.1377503100E-01          3.1384849255E-01          3.1563085145E-01          5.9619783493E+02          6.2778935070E+02          1.7199085754E+00          1.7862417007E+00          2.9281323522E+00          6.8944544538E+00          0.0000000000E+00          6.4603274192E-01          8.0905030279E+01          3.4253332795E+00          1.6401112343E+02          3.7655907364E+02          7.0934913936E+00          
2015-07-03                11:29:12.631              183.47861841              4403.486842               184.47861841              1435937352.631            0                         963                       0.0000000000E+00          1.4001243203E+02          4.4999412537E+01          5.9187500000E+01          4.5111198425E+01          4.5003746033E+01          4.7000000000E+01          0.0000000000E+00          5.5998073292E+04          0.0000000000E+00          3.0256970820E-01          2.9804984663E-01          2.9803091302E-01          2.9990292476E-01          3.1879622909E-01          3.1398497185E-01          3.1394644243E-01          3.1560347223E-01          5.9615931917E+02          6.2776540161E+02          1.7198396626E+00          1.7862043982E+00          2.9295933027E+00          6.8537709990E+00          0.0000000000E+00          6.4603274192E-01          8.0905030279E+01          3.4253332795E+00          1.6401112343E+02          3.7655907364E+02          7.0934913936E+00          
2015-07-03                11:29:13.259              183.47862569              4403.487017               184.47862569              1435937353.260            0                         963                       0.0000000000E+00          1.3999132183E+02          4.4999412537E+01          5.9187500000E+01          4.5111198425E+01          4.5003746033E+01          2.0000000000E+00          0.0000000000E+00          5.5988987505E+04          0.0000000000E+00          3.0111668713E-01          2.9818908489E-01          2.9812025187E-01          2.9987179043E-01          3.1727200597E-01          3.1413387481E-01          3.1404205772E-01          3.1557365646E-01          5.9612768860E+02          6.2774573219E+02          1.7197831017E+00          1.7861737957E+00          2.9307930370E+00          6.8203453333E+00          0.0000000000E+00          6.4603274192E-01          8.0905030279E+01          3.4253332795E+00          1.6455775066E+02          3.7655907364E+02          6.7982518898E+00          
2015-07-03                11:29:14.038              183.47863470              4403.487233               184.47863470              1435937354.038            0                         963                       0.0000000000E+00          1.4000054932E+02          4.4999412537E+01          5.9187500000E+01          4.5111198425E+01          4.5003746033E+01          4.6000000000E+01          0.0000000000E+00          5.5994621094E+04          0.0000000000E+00          2.9929041573E-01          2.9820902685E-01          2.9821058146E-01          2.9987025240E-01          3.1531318614E-01          3.1415522844E-01          3.1413828709E-01          3.1557296738E-01          5.9608858266E+02          6.2763619953E+02          1.7197131640E+00          1.7859601271E+00          2.9247798562E+00          6.8686439410E+00          0.0000000000E+00          6.4603274192E-01          8.0867060668E+01          3.4253332795E+00          1.6455775066E+02          3.7655907364E+02          6.7982518898E+00          
2015-07-03                11:29:15.177              183.47864788              4403.487549               184.47864788              1435937355.177            0                         963                       0.0000000000E+00          1.4001871832E+02          4.4999588401E+01          5.9210199758E+01          4.5111324042E+01          4.5003921897E+01          4.7000000000E+01          0.0000000000E+00          5.6014810306E+04          0.0000000000E+00          2.9661902868E-01          2.9815827824E-01          2.9833764545E-01          2.9979724447E-01          3.1244861173E-01          3.1410013337E-01          3.1427319969E-01          3.1550056483E-01          5.9629607857E+02          6.2775455732E+02          1.7196105420E+00          1.7856470205E+00          2.9159717919E+00          6.9393609924E+00          0.0000000000E+00          6.3422321662E-01          8.0867060668E+01          3.4229259297E+00          1.6455775066E+02          3.7655907364E+02          6.7982518898E+00          
2015-07-03                11:29:15.957              183.47865692              4403.487766               184.47865692              1435937355.958            0                         963                       0.0000000000E+00          1.4001871832E+02          4.4999588401E+01          5.9210199758E+01          4.5111324042E+01          4.5003921897E+01          4.7000000000E+01          0.0000000000E+00          5.6014810306E+04          0.0000000000E+00          2.9659827273E-01          2.9817574231E-01          2.9831475897E-01          2.9976024094E-01          3.1239258550E-01          3.1411550322E-01          3.1424845476E-01          3.1546408735E-01          5.9643836049E+02          6.2783572106E+02          1.7195401420E+00          1.7854323822E+00          2.9099343333E+00          6.9878738748E+00          0.0000000000E+00          6.3422321662E-01          8.0867060668E+01          3.4229259297E+00          1.6455775066E+02          3.7655907364E+02          6.7982518898E+00          
2015-07-03                11:29:16.283              183.47866069              4403.487857               184.47866069              1435937356.284            0                         963                       0.0000000000E+00          1.3998861678E+02          4.4999626160E+01          5.9248684211E+01          4.5111351013E+01          4.5003959656E+01          2.5000000000E+01          0.0000000000E+00          5.5999310321E+04          0.0000000000E+00          2.9837831525E-01          2.9832505636E-01          2.9836800715E-01          2.9975658505E-01          3.1425329318E-01          3.1426971751E-01          3.1430438401E-01          3.1546088419E-01          5.9649775505E+02          6.2786960493E+02          1.7195107232E+00          1.7853427767E+00          2.9074147298E+00          7.0081464918E+00          0.0000000000E+00          6.3422321662E-01          8.0867060668E+01          3.4229259297E+00          1.6455775066E+02          3.7644961979E+02          6.7982518898E+00          
2015-07-03                11:29:17.421              183.47867387              4403.488173               184.47867387              1435937357.422            0                         963                       0.0000000000E+00          1.3998211773E+02          4.4999626160E+01          5.9187500000E+01          4.5111351013E+01          4.5003959656E+01          4.7000000000E+01          0.0000000000E+00          5.5974581104E+04          0.0000000000E+00          3.0459207486E-01          2.9876021861E-01          2.9850293718E-01          2.9975461116E-01          3.2074731642E-01          3.1472415430E-01          3.1444570031E-01          3.1546101012E-01          5.9670506919E+02          6.2798786830E+02          1.7190027009E+00          1.7846092857E+00          2.8986216775E+00          7.0789136887E+00          0.0000000000E+00          6.5080634681E-01          8.0867060668E+01          3.4496915465E+00          1.6455775066E+02          3.7644961979E+02          6.7982518898E+00          
2015-07-03                11:29:18.203              183.47868292              4403.488390               184.47868292              1435937358.204            0                         963                       0.0000000000E+00          1.3998211773E+02          4.4999626160E+01          5.9187500000E+01          4.5111351013E+01          4.5003959656E+01          4.7000000000E+01          0.0000000000E+00          5.5974581104E+04          0.0000000000E+00          3.0457130096E-01          2.9919493204E-01          2.9862253844E-01          2.9973345990E-01          3.2069036028E-01          3.1517749363E-01          3.1457042669E-01          3.1544242737E-01          5.9684751936E+02          6.2806912760E+02          1.7186536818E+00          1.7841054806E+00          2.8925814924E+00          7.1274884096E+00          0.0000000000E+00          6.5080634681E-01          8.0867060668E+01          3.4496915465E+00          1.6455775066E+02          3.7644961979E+02          6.7982518898E+00          
2015-07-03                11:29:18.838              183.47869027              4403.488566               184.47869027              1435937358.839            0                         963                       0.0000000000E+00          1.4000932584E+02          4.4999626160E+01          5.9187500000E+01          4.5111351013E+01          4.5003959656E+01          2.0000000000E+00          0.0000000000E+00          5.5990297076E+04          0.0000000000E+00          3.0397404976E-01          2.9957673559E-01          2.9871635065E-01          2.9972043346E-01          3.2003301452E-01          3.1557447265E-01          3.1466753281E-01          3.1543067934E-01          5.9696319046E+02          6.2813511202E+02          1.7183702818E+00          1.7836964793E+00          2.8876780208E+00          7.1669247173E+00          0.0000000000E+00          6.5080634681E-01          8.0867060668E+01          3.4496915465E+00          1.6233140103E+02          3.7644961979E+02          7.1447732094E+00          
2015-07-03                11:29:19.612              183.47869922              4403.488781               184.47869922              1435937359.613            0                         963                       0.0000000000E+00          1.4000040007E+02          4.4999619484E+01          5.9187500000E+01          4.5111451149E+01          4.5003993034E+01          4.6000000000E+01          0.0000000000E+00          5.5992905151E+04          0.0000000000E+00          3.0328521317E-01          2.9980915017E-01          2.9877406086E-01          2.9972986410E-01          3.1933824347E-01          3.1581532018E-01          3.1472688789E-01          3.1544101681E-01          5.9710417028E+02          6.2834351293E+02          1.7180248318E+00          1.7834615321E+00          2.8929595280E+00          7.1559531100E+00          0.0000000000E+00          6.5080634681E-01          8.1004962807E+01          3.4496915465E+00          1.6233140103E+02          3.7644961979E+02          7.1447732094E+00          
2015-07-03                11:29:20.742              183.47871229              4403.489095               184.47871229              1435937360.742            0                         963                       0.0000000000E+00          1.3999136763E+02          4.4999595642E+01          5.9208686441E+01          4.5111808777E+01          4.5004112244E+01          4.7000000000E+01          0.0000000000E+00          5.5979985028E+04          0.0000000000E+00          3.0228112725E-01          3.0001523982E-01          2.9881299789E-01          2.9970471619E-01          3.1832529749E-01          3.1602992124E-01          3.1476725461E-01          3.1541670558E-01          5.9738964715E+02          6.2873159783E+02          1.7175208687E+00          1.7831186924E+00          2.9006634685E+00          7.1399515349E+00          0.0000000000E+00          6.4514300973E-01          8.1004962807E+01          3.4020540728E+00          1.6233140103E+02          3.7644961979E+02          7.1447732094E+00          
2015-07-03                11:29:21.532              183.47872145              4403.489315               184.47872145              1435937361.533            0                         963                       0.0000000000E+00          1.3999136763E+02          4.4999595642E+01          5.9208686441E+01          4.5111808777E+01          4.5004112244E+01          4.7000000000E+01          0.0000000000E+00          5.5979985028E+04          0.0000000000E+00          3.0230061762E-01          3.0023739848E-01          2.9885888763E-01          2.9965001072E-01          3.1837695325E-01          3.1626252065E-01          3.1481475064E-01          3.1536299002E-01          5.9758965964E+02          6.2900358357E+02          1.7171677689E+00          1.7828784750E+00          2.9060626919E+00          7.1287496787E+00          0.0000000000E+00          6.4514300973E-01          8.1004962807E+01          3.4020540728E+00          1.6233140103E+02          3.7644961979E+02          7.1447732094E+00          
2015-07-03                11:29:21.872              183.47872538              4403.489409               184.47872538              1435937361.873            0                         963                       0.0000000000E+00          1.4001614508E+02          4.4999595642E+01          5.9187500000E+01          4.5111808777E+01          4.5004112244E+01          2.5000000000E+01          0.0000000000E+00          5.6002728043E+04          0.0000000000E+00          3.0349479728E-01          3.0050994340E-01          2.9890005620E-01          2.9966018211E-01          3.1964821788E-01          3.1654868383E-01          3.1485760639E-01          3.1537432661E-01          5.9767563490E+02          6.2912051690E+02          1.7170159722E+00          1.7827751975E+00          2.9083838977E+00          7.1239497579E+00          0.0000000000E+00          6.4514300973E-01          8.1004962807E+01          3.4020540728E+00          1.6233140103E+02          3.7590385841E+02          7.1447732094E+00          
2015-07-03                11:29:23.017              183.47873863              4403.489727               184.47873863              1435937363.018            0                         963                       0.0000000000E+00          1.4000451390E+02          4.4999595642E+01          5.9202935835E+01          4.5111808777E+01          4.5004112244E+01          4.7000000000E+01          0.0000000000E+00          5.6001815536E+04          0.0000000000E+00          3.0751640664E-01          3.0091521830E-01          2.9899406350E-01          2.9966045303E-01          3.2393022149E-01          3.1697605843E-01          3.1495663799E-01          3.1537697494E-01          5.9796520378E+02          6.2951443754E+02          1.7171958966E+00          1.7831450564E+00          2.9162027907E+00          7.1077860089E+00          0.0000000000E+00          6.5568765383E-01          8.1004962807E+01          3.4125801707E+00          1.6233140103E+02          3.7590385841E+02          7.1447732094E+00          
